sec,ID,x_coordinate(m),y_coordinate(m),AP_ID
8466,63,21742,32802,240
10262,63,21742,32802,240
12077,63,21742,32802,240
13902,63,21742,32802,240
15683,63,21742,32802,240
17494,63,21742,32802,240
19282,63,21742,32802,240
21076,63,21742,32802,240
22872,63,21742,32802,240
24656,63,21742,32802,240
26436,63,21742,32802,240
28241,63,21742,32802,240
30047,63,21742,32802,240
31875,63,21742,32802,240
33671,63,21742,32802,240
35455,63,21742,32802,240
37256,63,21742,32802,240
39083,63,21742,32802,240
40872,63,21742,32802,240
42650,63,21742,32802,240
44438,63,21742,32802,240
44442,63,21742,32802,240
46264,63,21742,32802,240
48073,63,21742,32802,240
49875,63,21742,32802,240
51665,63,21742,32802,240
53443,63,21742,32802,240
55249,63,21742,32802,240
57062,63,21742,32802,240
58885,63,21742,32802,240
60673,63,21742,32802,240
62447,63,21742,32802,240
64272,63,21742,32802,240
66070,63,21742,32802,240
67869,63,21742,32802,240
69683,63,21742,32802,240
71498,63,21742,32802,240
73296,63,21742,32802,240
75094,63,21742,32802,240
76894,63,21742,32802,240
78681,63,21742,32802,240
80500,63,21742,32802,240
82276,63,21742,32802,240
84052,63,21742,32802,240
85842,63,21742,32802,240
1236,63,21742,32802,240
3053,63,21742,32802,240
4870,63,21742,32802,240
6700,63,21742,32802,240
8486,63,21742,32802,240
10284,63,21742,32802,240
12082,63,21742,32802,240
13895,63,21742,32802,240
15686,63,21742,32802,240
17503,63,21742,32802,240
19281,63,21742,32802,240
21082,63,21742,32802,240
22854,63,21742,32802,240
24675,63,21742,32802,240
26483,63,21742,32802,240
28300,63,21742,32802,240
30078,63,21742,32802,240
31899,63,21742,32802,240
33708,63,21742,32802,240
35531,63,21742,32802,240
37343,63,21742,32802,240
39129,63,21742,32802,240
40950,63,21742,32802,240
42780,63,21742,32802,240
44605,63,21742,32802,240
46422,63,21742,32802,240
48200,63,21742,32802,240
50027,63,21742,32802,240
51846,63,21742,32802,240
53659,63,21742,32802,240
55483,63,21742,32802,240
57296,63,21742,32802,240
59092,63,21742,32802,240
60866,63,21742,32802,240
62638,63,21742,32802,240
64422,63,21742,32802,240
66218,63,21742,32802,240
67994,63,21742,32802,240
69790,63,21742,32802,240
71578,63,21742,32802,240
73392,63,21742,32802,240
75213,63,21742,32802,240
77001,63,21742,32802,240
78781,63,21742,32802,240
80567,63,21742,32802,240
82397,63,21742,32802,240
84183,63,21742,32802,240
86010,63,21742,32802,240
1408,63,21742,32802,240
3237,63,21742,32802,240
5062,63,21742,32802,240
6834,63,21742,32802,240
8659,63,21742,32802,240
10463,63,21742,32802,240
12280,63,21742,32802,240
14085,63,21742,32802,240
15908,63,21742,32802,240
17731,63,21742,32802,240
19519,63,21742,32802,240
21336,63,21742,32802,240
23136,63,21742,32802,240
24941,63,21742,32802,240
26732,63,21742,32802,240
28528,63,21742,32802,240
30304,63,21742,32802,240
32102,63,21742,32802,240
33898,63,21742,32802,240
35671,63,21742,32802,240
37482,63,21742,32802,240
39295,63,21742,32802,240
41069,63,21742,32802,240
42469,63,21742,32802,240
44244,63,21742,32802,240
46019,63,21742,32802,240
47820,63,21742,32802,240
49623,63,21742,32802,240
51450,63,21742,32802,240
53242,63,21742,32802,240
55069,63,21742,32802,240
56876,63,21742,32802,240
58661,63,21742,32802,240
60468,63,21742,32802,240
62268,63,21742,32802,240
64082,63,21742,32802,240
65854,63,21742,32802,240
67677,63,21742,32802,240
69471,63,21742,32802,240
71294,63,21742,32802,240
71310,63,21742,32802,240
73114,63,21742,32802,240
74941,63,21742,32802,240
76723,63,21742,32802,240
78507,63,21742,32802,240
80287,63,21742,32802,240
82109,63,21742,32802,240
83932,63,21742,32802,240
84271,63,21742,32802,240
86057,63,21742,32802,240
42222,63,21742,32802,239
1458,63,21742,32802,240
3248,63,21742,32802,240
5075,63,21742,32802,240
6869,63,21742,32802,240
8650,63,21742,32802,240
10468,63,21742,32802,240
12271,63,21742,32802,240
14098,63,21742,32802,240
15876,63,21742,32802,240
17697,63,21742,32802,240
19516,63,21742,32802,240
21292,63,21742,32802,240
23101,63,21742,32802,240
24908,63,21742,32802,240
26680,63,21742,32802,240
28498,63,21742,32802,240
30270,63,21742,32802,240
32081,63,21742,32802,240
33892,63,21742,32802,240
35690,63,21742,32802,240
37505,63,21742,32802,240
39285,63,21742,32802,240
41088,63,21742,32802,240
42878,63,21742,32802,240
44670,63,21742,32802,240
48311,63,21742,32802,240
50136,63,21742,32802,240
51955,63,21742,32802,240
53731,63,21742,32802,240
55540,63,21742,32802,240
62229,63,21742,32802,240
64041,63,21742,32802,240
65833,63,21742,32802,240
75678,63,21742,32802,240
85226,63,21742,32802,240
85779,63,21742,32802,240
57373,63,21742,32802,239
59175,63,21742,32802,239
60989,63,21742,32802,239
62154,63,21742,32802,239
62188,63,21742,32802,239
67306,63,21742,32802,239
69120,63,21742,32802,239
70920,63,21742,32802,239
72720,63,21742,32802,239
74535,63,21742,32802,239
76220,63,21742,32802,239
78015,63,21742,32802,239
79800,63,21742,32802,239
81575,63,21742,32802,239
83365,63,21742,32802,239
85147,63,21742,32802,239
1179,63,21742,32802,240
8735,63,21742,32802,240
8741,63,21742,32802,240
10559,63,21742,32802,240
12339,63,21742,32802,240
14166,63,21742,32802,240
28821,63,21742,32802,240
30597,63,21742,32802,240
32422,63,21742,32802,240
34197,63,21742,32802,240
36021,63,21742,32802,240
37829,63,21742,32802,240
38479,63,21742,32802,240
40284,63,21742,32802,240
42110,63,21742,32802,240
43272,63,21742,32802,240
45083,63,21742,32802,240
46885,63,21742,32802,240
48516,63,21742,32802,240
50326,63,21742,32802,240
52115,63,21742,32802,240
53929,63,21742,32802,240
53932,63,21742,32802,240
55825,63,21742,32802,240
57625,63,21742,32802,240
59446,63,21742,32802,240
61249,63,21742,32802,240
63062,63,21742,32802,240
64846,63,21742,32802,240
66634,63,21742,32802,240
68435,63,21742,32802,240
70212,63,21742,32802,240
72015,63,21742,32802,240
73789,63,21742,32802,240
75598,63,21742,32802,240
77388,63,21742,32802,240
78376,63,21742,32802,240
80156,63,21742,32802,240
81952,63,21742,32802,240
83761,63,21742,32802,240
85588,63,21742,32802,240
2850,63,21742,32802,239
4677,63,21742,32802,239
6453,63,21742,32802,239
8239,63,21742,32802,239
14276,63,21742,32802,239
16076,63,21742,32802,239
17854,63,21742,32802,239
19647,63,21742,32802,239
21431,63,21742,32802,239
23234,63,21742,32802,239
25035,63,21742,32802,239
26838,63,21742,32802,239
28639,63,21742,32802,239
48136,63,21742,32802,239
35747,63,21742,32802,228
56199,63,21742,32802,228
35731,63,21779,32818,163
36754,63,21606,33017,630
36240,63,21606,33017,607
43503,63,21606,33017,607
48307,63,21728,32711,85
1011,63,21742,32802,240
2799,63,21742,32802,240
4575,63,21742,32802,240
6357,63,21742,32802,240
8168,63,21742,32802,240
9981,63,21742,32802,240
11764,63,21742,32802,240
13557,63,21742,32802,240
15374,63,21742,32802,240
17195,63,21742,32802,240
19007,63,21742,32802,240
20822,63,21742,32802,240
22603,63,21742,32802,240
24387,63,21742,32802,240
26173,63,21742,32802,240
27953,63,21742,32802,240
29756,63,21742,32802,240
31571,63,21742,32802,240
33394,63,21742,32802,240
35183,63,21742,32802,240
55994,63,21742,32802,240
57406,63,21742,32802,240
58739,63,21742,32802,240
60557,63,21742,32802,240
62348,63,21742,32802,240
64157,63,21742,32802,240
65423,63,21742,32802,240
65426,63,21742,32802,240
67237,63,21742,32802,240
69041,63,21742,32802,240
70827,63,21742,32802,240
72656,63,21742,32802,240
74428,63,21742,32802,240
76241,63,21742,32802,240
78017,63,21742,32802,240
78384,63,21742,32802,240
78873,63,21742,32802,240
78906,63,21742,32802,240
78933,63,21742,32802,240
80720,63,21742,32802,240
82493,63,21742,32802,240
84277,63,21742,32802,240
84978,63,21742,32802,240
44270,63,21728,32711,94
56916,63,21742,32802,261
44305,63,21702,32607,38
46016,63,21702,32607,38
56837,63,21742,32802,231
48998,63,21742,32802,239
50780,63,21742,32802,239
51558,63,21742,32802,239
51699,63,21742,32802,239
51839,63,21742,32802,239
53631,63,21742,32802,239
55560,63,21742,32802,239
35705,63,21742,32802,232
305,63,21742,32802,240
627,63,21742,32802,240
1071,63,21742,32802,240
2849,63,21742,32802,240
4619,63,21742,32802,240
5109,63,21742,32802,240
6918,63,21742,32802,240
8694,63,21742,32802,240
10488,63,21742,32802,240
12291,63,21742,32802,240
12362,63,21742,32802,240
13001,63,21742,32802,240
13639,63,21742,32802,240
15410,63,21742,32802,240
17222,63,21742,32802,240
19016,63,21742,32802,240
20829,63,21742,32802,240
22636,63,21742,32802,240
24441,63,21742,32802,240
26260,63,21742,32802,240
28089,63,21742,32802,240
29917,63,21742,32802,240
31703,63,21742,32802,240
33487,63,21742,32802,240
35292,63,21742,32802,240
37099,63,21742,32802,240
38906,63,21742,32802,240
40707,63,21742,32802,240
42499,63,21742,32802,240
42628,63,21742,32802,240
47826,63,21742,32802,240
49601,63,21742,32802,240
49804,63,21742,32802,240
50325,63,21742,32802,240
52287,63,21742,32802,240
53020,63,21742,32802,240
54606,63,21742,32802,240
55219,63,21742,32802,240
56167,63,21742,32802,240
57988,63,21742,32802,240
59780,63,21742,32802,240
61562,63,21742,32802,240
78302,63,21742,32802,240
80117,63,21742,32802,240
81915,63,21742,32802,240
83713,63,21742,32802,240
85489,63,21742,32802,240
85829,63,21742,32802,240
44451,63,21728,32711,145
42644,63,21742,32802,239
42666,63,21742,32802,239
50755,63,21742,32802,239
62271,63,21742,32802,239
64090,63,21742,32802,239
65880,63,21742,32802,239
67658,63,21742,32802,239
69446,63,21742,32802,239
71249,63,21742,32802,239
72868,63,21742,32802,239
74641,63,21742,32802,239
76429,63,21742,32802,239
78230,63,21742,32802,239
44358,63,21742,32802,233
1160,63,21742,32802,240
1200,63,21742,32802,240
1253,63,21742,32802,240
3070,63,21742,32802,240
4858,63,21742,32802,240
6652,63,21742,32802,240
8446,63,21742,32802,240
10261,63,21742,32802,240
12055,63,21742,32802,240
22214,63,21742,32802,240
24002,63,21742,32802,240
25780,63,21742,32802,240
27590,63,21742,32802,240
29380,63,21742,32802,240
31199,63,21742,32802,240
32991,63,21742,32802,240
34772,63,21742,32802,240
36549,63,21742,32802,240
38370,63,21742,32802,240
40158,63,21742,32802,240
52604,63,21742,32802,240
54399,63,21742,32802,240
56176,63,21742,32802,240
57991,63,21742,32802,240
62262,63,21742,32802,240
64034,63,21742,32802,240
13175,63,21742,32802,239
14990,63,21742,32802,239
16793,63,21742,32802,239
18579,63,21742,32802,239
20375,63,21742,32802,239
22071,63,21742,32802,239
40273,63,21742,32802,239
42079,63,21742,32802,239
43871,63,21742,32802,239
45655,63,21742,32802,239
47478,63,21742,32802,239
49305,63,21742,32802,239
51095,63,21742,32802,239
52311,63,21742,32802,239
59418,63,21742,32802,239
61209,63,21742,32802,239
65249,63,21742,32802,239
67051,63,21742,32802,239
68849,63,21742,32802,239
70668,63,21742,32802,239
72495,63,21742,32802,239
74293,63,21742,32802,239
76067,63,21742,32802,239
77868,63,21742,32802,239
79684,63,21742,32802,239
81509,63,21742,32802,239
83332,63,21742,32802,239
85104,63,21742,32802,239
507,63,21742,32802,239
2308,63,21742,32802,239
4100,63,21742,32802,239
5906,63,21742,32802,239
11114,63,21742,32802,239
12903,63,21742,32802,239
14698,63,21742,32802,239
14701,63,21742,32802,239
16528,63,21742,32802,239
18333,63,21742,32802,239
20134,63,21742,32802,239
21957,63,21742,32802,239
23782,63,21742,32802,239
25578,63,21742,32802,239
27354,63,21742,32802,239
29161,63,21742,32802,239
29164,63,21742,32802,239
30941,63,21742,32802,239
32752,63,21742,32802,239
34534,63,21742,32802,239
36323,63,21742,32802,239
38126,63,21742,32802,239
39908,63,21742,32802,239
39938,63,21742,32802,239
41745,63,21742,32802,239
41749,63,21742,32802,239
43570,63,21742,32802,239
45346,63,21742,32802,239
56827,63,21742,32802,239
58636,63,21742,32802,239
60408,63,21742,32802,239
62200,63,21742,32802,239
64015,63,21742,32802,239
65833,63,21742,32802,239
71113,63,21742,32802,239
72942,63,21742,32802,239
74745,63,21742,32802,239
75586,63,21742,32802,239
77381,63,21742,32802,239
77384,63,21742,32802,239
79205,63,21742,32802,239
81012,63,21742,32802,239
82813,63,21742,32802,239
84642,63,21742,32802,239
6543,63,21742,32802,240
7874,63,21742,32802,240
9697,63,21742,32802,240
46639,63,21742,32802,240
48462,63,21742,32802,240
50254,63,21742,32802,240
52026,63,21742,32802,240
53855,63,21742,32802,240
55631,63,21742,32802,240
66411,63,21742,32802,240
68208,63,21742,32802,240
70016,63,21742,32802,240
61,63,21742,32802,239
1862,63,21742,32802,239
3654,63,21742,32802,239
5426,63,21742,32802,239
7198,63,21742,32802,239
8970,63,21742,32802,239
10750,63,21742,32802,239
12544,63,21742,32802,239
13856,63,21742,32802,239
15655,63,21742,32802,239
17470,63,21742,32802,239
19271,63,21742,32802,239
21053,63,21742,32802,239
22853,63,21742,32802,239
24647,63,21742,32802,239
26447,63,21742,32802,239
28221,63,21742,32802,239
32129,63,21742,32802,239
32188,63,21742,32802,239
33185,63,21742,32802,239
37826,63,21742,32802,239
37991,63,21742,32802,239
38010,63,21742,32802,239
44969,63,21742,32802,239
44991,63,21779,32818,164
45015,63,21742,32802,260
45054,63,21742,32802,228
29518,63,21742,32802,240
29751,63,21742,32802,240
31563,63,21742,32802,240
32208,63,21742,32802,240
33324,63,21742,32802,240
35097,63,21742,32802,240
38869,63,21742,32802,240
42512,63,21742,32802,240
42869,63,21742,32802,240
48986,63,21742,32802,240
50774,63,21742,32802,240
52562,63,21742,32802,240
56175,63,21742,32802,240
58460,63,21742,32802,240
60273,63,21742,32802,240
60756,63,21742,32802,240
62556,63,21742,32802,240
64360,63,21742,32802,240
66164,63,21742,32802,240
67939,63,21742,32802,240
69743,63,21742,32802,240
71564,63,21742,32802,240
73387,63,21742,32802,240
75196,63,21742,32802,240
75209,63,21742,32802,240
77022,63,21742,32802,240
78833,63,21742,32802,240
80633,63,21742,32802,240
82455,63,21742,32802,240
84249,63,21742,32802,240
86052,63,21742,32802,240
1475,63,21742,32802,240
1770,63,21742,32802,240
1792,63,21742,32802,240
1816,63,21742,32802,240
2766,63,21742,32802,240
4548,63,21742,32802,240
6320,63,21742,32802,240
8120,63,21742,32802,240
9920,63,21742,32802,240
11725,63,21742,32802,240
13538,63,21742,32802,240
15333,63,21742,32802,240
17125,63,21742,32802,240
18905,63,21742,32802,240
20701,63,21742,32802,240
22510,63,21742,32802,240
24333,63,21742,32802,240
26124,63,21742,32802,240
27897,63,21742,32802,240
29724,63,21742,32802,240
31516,63,21742,32802,240
33329,63,21742,32802,240
35109,63,21742,32802,240
39023,63,21742,32802,240
40805,63,21742,32802,240
42620,63,21742,32802,240
43605,63,21742,32802,240
45389,63,21742,32802,240
48989,63,21742,32802,240
54502,63,21742,32802,240
57230,63,21742,32802,240
58180,63,21742,32802,240
75737,63,21742,32802,240
77511,63,21742,32802,240
79297,63,21742,32802,240
81095,63,21742,32802,240
82890,63,21742,32802,240
84673,63,21742,32802,240
84742,63,21742,32802,240
56255,63,21742,32802,239
58296,63,21742,32802,239
62897,63,21742,32802,239
64698,63,21742,32802,239
66476,63,21742,32802,239
68283,63,21742,32802,239
70088,63,21742,32802,239
71915,63,21742,32802,239
73697,63,21742,32802,239
75475,63,21742,32802,239
132,63,21742,32802,240
1939,63,21742,32802,240
28030,63,21742,32802,240
29857,63,21742,32802,240
31670,63,21742,32802,240
32179,63,21742,32802,240
34779,63,21742,32802,240
34832,63,21742,32802,240
38926,63,21742,32802,240
40700,63,21742,32802,240
42483,63,21742,32802,240
44295,63,21742,32802,240
46078,63,21742,32802,240
49696,63,21742,32802,240
52121,63,21742,32802,240
53917,63,21742,32802,240
56408,63,21742,32802,240
58251,63,21742,32802,240
59099,63,21742,32802,240
60925,63,21742,32802,240
62702,63,21742,32802,240
64517,63,21742,32802,240
66339,63,21742,32802,240
67107,63,21742,32802,240
69546,63,21742,32802,240
71369,63,21742,32802,240
73161,63,21742,32802,240
74961,63,21742,32802,240
76744,63,21742,32802,240
78515,63,21742,32802,240
80333,63,21742,32802,240
82148,63,21742,32802,240
83920,63,21742,32802,240
85735,63,21742,32802,240
2933,63,21742,32802,239
4752,63,21742,32802,239
6578,63,21742,32802,239
8354,63,21742,32802,239
10183,63,21742,32802,239
12007,63,21742,32802,239
13822,63,21742,32802,239
15649,63,21742,32802,239
17455,63,21742,32802,239
19268,63,21742,32802,239
21087,63,21742,32802,239
22917,63,21742,32802,239
24730,63,21742,32802,239
26503,63,21742,32802,239
33938,63,21742,32802,239
36867,63,21742,32802,239
67543,63,21742,32802,239
67563,63,21742,32802,239
69378,63,21742,32802,239
46150,63,21613,32759,206
1129,63,21742,32802,240
2925,63,21742,32802,240
4715,63,21742,32802,240
6537,63,21742,32802,240
8331,63,21742,32802,240
10115,63,21742,32802,240
11928,63,21742,32802,240
13218,63,21742,32802,240
15019,63,21742,32802,240
16836,63,21742,32802,240
18609,63,21742,32802,240
20401,63,21742,32802,240
22177,63,21742,32802,240
23973,63,21742,32802,240
25782,63,21742,32802,240
27572,63,21742,32802,240
29360,63,21742,32802,240
31175,63,21742,32802,240
32966,63,21742,32802,240
38325,63,21742,32802,240
40975,63,21742,32802,240
48496,63,21742,32802,240
50316,63,21742,32802,240
52230,63,21742,32802,240
56423,63,21742,32802,240
56890,63,21742,32802,240
58718,63,21742,32802,240
60505,63,21742,32802,240
62324,63,21742,32802,240
64131,63,21742,32802,240
65917,63,21742,32802,240
67724,63,21742,32802,240
69541,63,21742,32802,240
70369,63,21742,32802,240
72148,63,21742,32802,240
73923,63,21742,32802,240
75718,63,21742,32802,240
77494,63,21742,32802,240
79323,63,21742,32802,240
81128,63,21742,32802,240
82904,63,21742,32802,240
83330,63,21742,32802,240
84700,63,21742,32802,240
55873,63,21748,32768,160
40337,63,21742,32802,239
46738,63,21742,32802,239
55894,63,21742,32802,239
55901,63,21742,32802,239
56534,63,21742,32802,239
46128,63,21613,32759,214
118,63,21742,32802,240
1900,63,21742,32802,240
2903,63,21742,32802,240
2929,63,21742,32802,240
2951,63,21742,32802,240
4773,63,21742,32802,240
6559,63,21742,32802,240
8371,63,21742,32802,240
10146,63,21742,32802,240
11933,63,21742,32802,240
12675,63,21742,32802,240
14464,63,21742,32802,240
16265,63,21742,32802,240
18080,63,21742,32802,240
19883,63,21742,32802,240
21706,63,21742,32802,240
23506,63,21742,32802,240
25300,63,21742,32802,240
27113,63,21742,32802,240
28910,63,21742,32802,240
30722,63,21742,32802,240
32516,63,21742,32802,240
34415,63,21742,32802,240
36218,63,21742,32802,240
38034,63,21742,32802,240
39853,63,21742,32802,240
41644,63,21742,32802,240
47012,63,21742,32802,240
48964,63,21742,32802,240
50799,63,21742,32802,240
52611,63,21742,32802,240
54751,63,21742,32802,240
56573,63,21742,32802,240
58378,63,21742,32802,240
60163,63,21742,32802,240
61953,63,21742,32802,240
63764,63,21742,32802,240
65567,63,21742,32802,240
67378,63,21742,32802,240
69183,63,21742,32802,240
70960,63,21742,32802,240
72744,63,21742,32802,240
74052,63,21742,32802,240
75859,63,21742,32802,240
77657,63,21742,32802,240
79457,63,21742,32802,240
81247,63,21742,32802,240
83026,63,21742,32802,240
84801,63,21742,32802,240
45809,63,21606,33017,616
190,63,21742,32802,240
613,63,21742,32802,240
2421,63,21742,32802,240
4246,63,21742,32802,240
6030,63,21742,32802,240
7814,63,21742,32802,240
9644,63,21742,32802,240
11428,63,21742,32802,240
13247,63,21742,32802,240
15056,63,21742,32802,240
16883,63,21742,32802,240
18671,63,21742,32802,240
20455,63,21742,32802,240
22270,63,21742,32802,240
24054,63,21742,32802,240
25842,63,21742,32802,240
27622,63,21742,32802,240
29425,63,21742,32802,240
31203,63,21742,32802,240
33024,63,21742,32802,240
34814,63,21742,32802,240
36635,63,21742,32802,240
38460,63,21742,32802,240
40257,63,21742,32802,240
42039,63,21742,32802,240
43819,63,21742,32802,240
45620,63,21742,32802,240
47433,63,21742,32802,240
49205,63,21742,32802,240
51018,63,21742,32802,240
52838,63,21742,32802,240
54627,63,21742,32802,240
56405,63,21742,32802,240
58177,63,21742,32802,240
59988,63,21742,32802,240
61801,63,21742,32802,240
63574,63,21742,32802,240
65391,63,21742,32802,240
67198,63,21742,32802,240
69025,63,21742,32802,240
70808,63,21742,32802,240
72630,63,21742,32802,240
74403,63,21742,32802,240
76211,63,21742,32802,240
78036,63,21742,32802,240
79863,63,21742,32802,240
81678,63,21742,32802,240
83505,63,21742,32802,240
85293,63,21742,32802,240
711,63,21742,32802,240
2526,63,21742,32802,240
4341,63,21742,32802,240
6137,63,21742,32802,240
7942,63,21742,32802,240
9736,63,21742,32802,240
11518,63,21742,32802,240
13347,63,21742,32802,240
15158,63,21742,32802,240
16960,63,21742,32802,240
18738,63,21742,32802,240
20538,63,21742,32802,240
22338,63,21742,32802,240
24126,63,21742,32802,240
25906,63,21742,32802,240
27720,63,21742,32802,240
29541,63,21742,32802,240
31358,63,21742,32802,240
33144,63,21742,32802,240
34967,63,21742,32802,240
36751,63,21742,32802,240
38548,63,21742,32802,240
40324,63,21742,32802,240
42138,63,21742,32802,240
43911,63,21742,32802,240
45739,63,21742,32802,240
47513,63,21742,32802,240
49309,63,21742,32802,240
51103,63,21742,32802,240
52921,63,21742,32802,240
54693,63,21742,32802,240
56502,63,21742,32802,240
58311,63,21742,32802,240
60085,63,21742,32802,240
61871,63,21742,32802,240
63655,63,21742,32802,240
65437,63,21742,32802,240
67217,63,21742,32802,240
69026,63,21742,32802,240
70854,63,21742,32802,240
72651,63,21742,32802,240
74441,63,21742,32802,240
76239,63,21742,32802,240
78052,63,21742,32802,240
79855,63,21742,32802,240
81649,63,21742,32802,240
83450,63,21742,32802,240
85279,63,21742,32802,240
675,63,21742,32802,240
2489,63,21742,32802,240
4277,63,21742,32802,240
6065,63,21742,32802,240
7872,63,21742,32802,240
9689,63,21742,32802,240
11471,63,21742,32802,240
13288,63,21742,32802,240
15089,63,21742,32802,240
16890,63,21742,32802,240
18679,63,21742,32802,240
20460,63,21742,32802,240
22242,63,21742,32802,240
24018,63,21742,32802,240
25802,63,21742,32802,240
27607,63,21742,32802,240
29398,63,21742,32802,240
31207,63,21742,32802,240
33005,63,21742,32802,240
34806,63,21742,32802,240
36954,63,21742,32802,240
38742,63,21742,32802,240
40541,63,21742,32802,240
42354,63,21742,32802,240
45198,63,21742,32802,240
46199,63,21742,32802,240
47837,63,21742,32802,240
67901,63,21742,32802,240
68915,63,21742,32802,240
70735,63,21742,32802,240
71678,63,21742,32802,240
72690,63,21742,32802,240
73282,63,21742,32802,240
75087,63,21742,32802,240
75109,63,21742,32802,240
76231,63,21742,32802,240
78019,63,21742,32802,240
78914,63,21742,32802,240
79464,63,21742,32802,240
80513,63,21742,32802,240
81513,63,21742,32802,240
82486,63,21742,32802,240
84297,63,21742,32802,240
85168,63,21742,32802,240
45847,63,21742,32802,239
46676,63,21742,32802,239
51080,63,21742,32802,239
52943,63,21742,32802,239
56525,63,21742,32802,239
58350,63,21742,32802,239
60135,63,21742,32802,239
61923,63,21742,32802,239
63776,63,21742,32802,239
65548,63,21742,32802,239
67339,63,21742,32802,239
545,63,21742,32802,240
956,63,21742,32802,240
2755,63,21742,32802,240
4564,63,21742,32802,240
6357,63,21742,32802,240
6816,63,21742,32802,240
8635,63,21742,32802,240
10413,63,21742,32802,240
11179,63,21742,32802,240
12958,63,21742,32802,240
14802,63,21742,32802,240
16582,63,21742,32802,240
17164,63,21742,32802,240
18956,63,21742,32802,240
20746,63,21742,32802,240
22525,63,21742,32802,240
24335,63,21742,32802,240
25230,63,21742,32802,240
27008,63,21742,32802,240
28834,63,21742,32802,240
30637,63,21742,32802,240
31139,63,21742,32802,240
34115,63,21742,32802,240
35903,63,21742,32802,240
36128,63,21742,32802,240
37288,63,21742,32802,240
37440,63,21742,32802,240
37449,63,21742,32802,240
38141,63,21742,32802,240
39934,63,21742,32802,240
41742,63,21742,32802,240
63876,63,21742,32802,240
65659,63,21742,32802,240
67447,63,21742,32802,240
67698,63,21742,32802,240
69520,63,21742,32802,240
71314,63,21742,32802,240
73096,63,21742,32802,240
74905,63,21742,32802,240
76708,63,21742,32802,240
78488,63,21742,32802,240
80311,63,21742,32802,240
80659,63,21742,32802,240
81123,63,21742,32802,240
82914,63,21742,32802,240
84696,63,21742,32802,240
46824,63,14093,18419,1029
37922,63,21742,32802,239
74,63,21742,32802,240
1853,63,21742,32802,240
3642,63,21742,32802,240
5449,63,21742,32802,240
7261,63,21742,32802,240
9074,63,21742,32802,240
10897,63,21742,32802,240
12677,63,21742,32802,240
14462,63,21742,32802,240
16239,63,21742,32802,240
18025,63,21742,32802,240
19815,63,21742,32802,240
21628,63,21742,32802,240
23447,63,21742,32802,240
25243,63,21742,32802,240
27019,63,21742,32802,240
28835,63,21742,32802,240
30613,63,21742,32802,240
32429,63,21742,32802,240
34203,63,21742,32802,240
35993,63,21742,32802,240
37812,63,21742,32802,240
51759,63,21742,32802,240
52718,63,21742,32802,240
56298,63,21742,32802,240
59877,63,21742,32802,240
60159,63,21742,32802,240
63769,63,21742,32802,240
65557,63,21742,32802,240
67386,63,21742,32802,240
68051,63,21742,32802,240
69877,63,21742,32802,240
71673,63,21742,32802,240
73465,63,21742,32802,240
75290,63,21742,32802,240
77078,63,21742,32802,240
78850,63,21742,32802,240
80674,63,21742,32802,240
81012,63,21742,32802,240
82790,63,21742,32802,240
82810,63,21742,32802,240
84604,63,21742,32802,240
86394,63,21742,32802,240
48061,63,21742,32802,239
49917,63,21742,32802,239
51704,63,21742,32802,239
46758,63,21613,32759,212
32635,63,21742,32802,237
33731,63,21740,32857,582
41630,63,21606,33017,601
1805,63,21742,32802,240
3612,63,21742,32802,240
5429,63,21742,32802,240
7237,63,21742,32802,240
9035,63,21742,32802,240
10864,63,21742,32802,240
12662,63,21742,32802,240
14463,63,21742,32802,240
16250,63,21742,32802,240
18036,63,21742,32802,240
19857,63,21742,32802,240
21635,63,21742,32802,240
23446,63,21742,32802,240
25246,63,21742,32802,240
27070,63,21742,32802,240
28864,63,21742,32802,240
30691,63,21742,32802,240
57127,63,21742,32802,240
64320,63,21742,32802,240
66124,63,21742,32802,240
67942,63,21742,32802,240
69738,63,21742,32802,240
71555,63,21742,32802,240
73368,63,21742,32802,240
75667,63,21742,32802,240
75837,63,21742,32802,240
76933,63,21742,32802,240
77019,63,21742,32802,240
77621,63,21742,32802,240
79451,63,21742,32802,240
81268,63,21742,32802,240
83064,63,21742,32802,240
84707,63,21742,32802,240
84832,63,21742,32802,240
84858,63,21742,32802,240
84878,63,21742,32802,240
84903,63,21742,32802,240
41701,63,21606,33017,617
41505,63,21606,33017,607
33818,63,21705,32988,456
41676,63,21606,33017,619
48950,63,21742,32802,239
49855,63,21742,32802,239
55296,63,21742,32802,239
57842,63,21742,32802,239
61088,63,21742,32802,239
62909,63,21742,32802,239
34419,63,21606,33017,606
320,63,21742,32802,240
2121,63,21742,32802,240
3318,63,21742,32802,240
3535,63,21742,32802,240
5362,63,21742,32802,240
6749,63,21742,32802,240
8563,63,21742,32802,240
10392,63,21742,32802,240
12188,63,21742,32802,240
13988,63,21742,32802,240
15804,63,21742,32802,240
17593,63,21742,32802,240
18150,63,21742,32802,240
18173,63,21742,32802,240
18176,63,21742,32802,240
18182,63,21742,32802,240
20003,63,21742,32802,240
21793,63,21742,32802,240
23598,63,21742,32802,240
25405,63,21742,32802,240
27205,63,21742,32802,240
29020,63,21742,32802,240
29733,63,21742,32802,240
31532,63,21742,32802,240
35165,63,21742,32802,240
36556,63,21742,32802,240
37129,63,21742,32802,240
37691,63,21742,32802,240
39032,63,21742,32802,240
