sec,ID,x_coordinate(m),y_coordinate(m),AP_ID
33748,9,14356,39196,1079
35556,9,14356,39196,1079
37373,9,14356,39196,1079
39200,9,14356,39196,1079
40982,9,14356,39196,1079
42770,9,14356,39196,1079
44561,9,14356,39196,1079
46386,9,14356,39196,1079
48190,9,14356,39196,1079
49994,9,14356,39196,1079
51798,9,14356,39196,1079
53612,9,14356,39196,1079
55402,9,14356,39196,1079
57192,9,14356,39196,1079
59011,9,14356,39196,1079
60830,9,14356,39196,1079
62606,9,14356,39196,1079
64418,9,14356,39196,1079
66200,9,14356,39196,1079
67998,9,14356,39196,1079
69821,9,14356,39196,1079
71616,9,14356,39196,1079
73401,9,14356,39196,1079
75190,9,14356,39196,1079
77001,9,14356,39196,1079
78783,9,14356,39196,1079
80577,9,14356,39196,1079
82352,9,14356,39196,1079
84131,9,14356,39196,1079
85950,9,14356,39196,1079
1329,9,14356,39196,1079
3160,9,14356,39196,1079
4970,9,14356,39196,1079
6788,9,14356,39196,1079
8612,9,14356,39196,1079
10429,9,14356,39196,1079
12247,9,14356,39196,1079
14043,9,14356,39196,1079
15846,9,14356,39196,1079
17625,9,14356,39196,1079
19408,9,14356,39196,1079
21184,9,14356,39196,1079
22971,9,14356,39196,1079
24788,9,14356,39196,1079
26574,9,14356,39196,1079
28405,9,14356,39196,1079
30196,9,14356,39196,1079
31998,9,14356,39196,1079
32309,9,14356,39196,1079
34105,9,14356,39196,1079
35912,9,14356,39196,1079
37711,9,14356,39196,1079
39489,9,14356,39196,1079
41309,9,14356,39196,1079
43108,9,14356,39196,1079
44888,9,14356,39196,1079
46708,9,14356,39196,1079
48486,9,14356,39196,1079
50273,9,14356,39196,1079
52072,9,14356,39196,1079
53882,9,14356,39196,1079
55678,9,14356,39196,1079
57491,9,14356,39196,1079
59310,9,14356,39196,1079
61114,9,14356,39196,1079
62896,9,14356,39196,1079
64699,9,14356,39196,1079
66504,9,14356,39196,1079
68291,9,14356,39196,1079
70114,9,14356,39196,1079
71890,9,14356,39196,1079
73715,9,14356,39196,1079
75491,9,14356,39196,1079
77307,9,14356,39196,1079
79084,9,14356,39196,1079
80891,9,14356,39196,1079
82711,9,14356,39196,1079
84499,9,14356,39196,1079
86330,9,14356,39196,1079
1746,9,14356,39196,1079
3540,9,14356,39196,1079
5336,9,14356,39196,1079
7131,9,14356,39196,1079
8915,9,14356,39196,1079
10713,9,14356,39196,1079
12515,9,14356,39196,1079
14301,9,14356,39196,1079
16135,9,14356,39196,1079
17917,9,14356,39196,1079
19741,9,14356,39196,1079
21527,9,14356,39196,1079
23341,9,14356,39196,1079
25115,9,14356,39196,1079
26894,9,14356,39196,1079
28716,9,14356,39196,1079
30539,9,14356,39196,1079
32344,9,14356,39196,1079
34169,9,14356,39196,1079
35992,9,14356,39196,1079
37812,9,14356,39196,1079
39594,9,14356,39196,1079
41374,9,14356,39196,1079
43167,9,14356,39196,1079
44971,9,14356,39196,1079
46771,9,14356,39196,1079
48558,9,14356,39196,1079
50359,9,14356,39196,1079
52156,9,14356,39196,1079
53973,9,14356,39196,1079
55804,9,14356,39196,1079
57594,9,14356,39196,1079
59415,9,14356,39196,1079
61190,9,14356,39196,1079
63002,9,14356,39196,1079
64781,9,14356,39196,1079
66589,9,14356,39196,1079
68369,9,14356,39196,1079
70202,9,14356,39196,1079
72032,9,14356,39196,1079
73834,9,14356,39196,1079
75628,9,14356,39196,1079
77460,9,14356,39196,1079
79280,9,14356,39196,1079
81088,9,14356,39196,1079
82893,9,14356,39196,1079
84703,9,14356,39196,1079
131,9,14356,39196,1079
1935,9,14356,39196,1079
3726,9,14356,39196,1079
5514,9,14356,39196,1079
7333,9,14356,39196,1079
9144,9,14356,39196,1079
10929,9,14356,39196,1079
12751,9,14356,39196,1079
14569,9,14356,39196,1079
16387,9,14356,39196,1079
18201,9,14356,39196,1079
20021,9,14356,39196,1079
21852,9,14356,39196,1079
23669,9,14356,39196,1079
25473,9,14356,39196,1079
27285,9,14356,39196,1079
29096,9,14356,39196,1079
30906,9,14356,39196,1079
32725,9,14356,39196,1079
34511,9,14356,39196,1079
36318,9,14356,39196,1079
38124,9,14356,39196,1079
39942,9,14356,39196,1079
41728,9,14356,39196,1079
43536,9,14356,39196,1079
45311,9,14356,39196,1079
47108,9,14356,39196,1079
48940,9,14356,39196,1079
50764,9,14356,39196,1079
52545,9,14356,39196,1079
54372,9,14356,39196,1079
56179,9,14356,39196,1079
57962,9,14356,39196,1079
59766,9,14356,39196,1079
61583,9,14356,39196,1079
63412,9,14356,39196,1079
65208,9,14356,39196,1079
67036,9,14356,39196,1079
68835,9,14356,39196,1079
70654,9,14356,39196,1079
72469,9,14356,39196,1079
74281,9,14356,39196,1079
76070,9,14356,39196,1079
77896,9,14356,39196,1079
79723,9,14356,39196,1079
81554,9,14356,39196,1079
83357,9,14356,39196,1079
85132,9,14356,39196,1079
549,9,14356,39196,1079
2348,9,14356,39196,1079
4124,9,14356,39196,1079
5945,9,14356,39196,1079
7765,9,14356,39196,1079
9558,9,14356,39196,1079
11346,9,14356,39196,1079
13172,9,14356,39196,1079
14962,9,14356,39196,1079
16769,9,14356,39196,1079
18565,9,14356,39196,1079
20398,9,14356,39196,1079
22200,9,14356,39196,1079
23996,9,14356,39196,1079
25813,9,14356,39196,1079
27589,9,14356,39196,1079
29389,9,14356,39196,1079
31193,9,14356,39196,1079
33020,9,14356,39196,1079
34836,9,14356,39196,1079
36641,9,14356,39196,1079
38460,9,14356,39196,1079
40276,9,14356,39196,1079
42098,9,14356,39196,1079
43903,9,14356,39196,1079
45701,9,14356,39196,1079
47482,9,14356,39196,1079
49307,9,14356,39196,1079
51126,9,14356,39196,1079
52903,9,14356,39196,1079
54688,9,14356,39196,1079
56491,9,14356,39196,1079
58318,9,14356,39196,1079
60142,9,14356,39196,1079
61961,9,14356,39196,1079
63779,9,14356,39196,1079
65563,9,14356,39196,1079
67352,9,14356,39196,1079
69170,9,14356,39196,1079
70987,9,14356,39196,1079
72805,9,14356,39196,1079
74604,9,14356,39196,1079
76408,9,14356,39196,1079
78196,9,14356,39196,1079
79997,9,14356,39196,1079
81814,9,14356,39196,1079
83620,9,14356,39196,1079
85400,9,14356,39196,1079
809,9,14356,39196,1079
2588,9,14356,39196,1079
4411,9,14356,39196,1079
6212,9,14356,39196,1079
8058,9,14356,39196,1079
9865,9,14356,39196,1079
11687,9,14356,39196,1079
13481,9,14356,39196,1079
15271,9,14356,39196,1079
17051,9,14356,39196,1079
18848,9,14356,39196,1079
20672,9,14356,39196,1079
22475,9,14356,39196,1079
24278,9,14356,39196,1079
26080,9,14356,39196,1079
27901,9,14356,39196,1079
29691,9,14356,39196,1079
31512,9,14356,39196,1079
33327,9,14356,39196,1079
35103,9,14356,39196,1079
36904,9,14356,39196,1079
38736,9,14356,39196,1079
40557,9,14356,39196,1079
42349,9,14356,39196,1079
44129,9,14356,39196,1079
45918,9,14356,39196,1079
47735,9,14356,39196,1079
49522,9,14356,39196,1079
51298,9,14356,39196,1079
53082,9,14356,39196,1079
54879,9,14356,39196,1079
56657,9,14356,39196,1079
58487,9,14356,39196,1079
60308,9,14356,39196,1079
62084,9,14356,39196,1079
63864,9,14356,39196,1079
65674,9,14356,39196,1079
67457,9,14356,39196,1079
69247,9,14356,39196,1079
71049,9,14356,39196,1079
72849,9,14356,39196,1079
74672,9,14356,39196,1079
76495,9,14356,39196,1079
78326,9,14356,39196,1079
80127,9,14356,39196,1079
81940,9,14356,39196,1079
83743,9,14356,39196,1079
85575,9,14356,39196,1079
1005,9,14356,39196,1079
2785,9,14356,39196,1079
4590,9,14356,39196,1079
6394,9,14356,39196,1079
8191,9,14356,39196,1079
9980,9,14356,39196,1079
11777,9,14356,39196,1079
13575,9,14356,39196,1079
15351,9,14356,39196,1079
17127,9,14356,39196,1079
18949,9,14356,39196,1079
20754,9,14356,39196,1079
22534,9,14356,39196,1079
24336,9,14356,39196,1079
26157,9,14356,39196,1079
27936,9,14356,39196,1079
29751,9,14356,39196,1079
31534,9,14356,39196,1079
33316,9,14356,39196,1079
35119,9,14356,39196,1079
38753,9,14356,39196,1079
42362,9,14356,39196,1079
46008,9,14356,39196,1079
47783,9,14356,39196,1079
53196,9,14356,39196,1079
56786,9,14356,39196,1079
58617,9,14356,39196,1079
60448,9,14356,39196,1079
62257,9,14356,39196,1079
64072,9,14356,39196,1079
65899,9,14356,39196,1079
67707,9,14356,39196,1079
69495,9,14356,39196,1079
71286,9,14356,39196,1079
73105,9,14356,39196,1079
74914,9,14356,39196,1079
76745,9,14356,39196,1079
78558,9,14356,39196,1079
80333,9,14356,39196,1079
82118,9,14356,39196,1079
83951,9,14356,39196,1079
85772,9,14356,39196,1079
1177,9,14356,39196,1079
2998,9,14356,39196,1079
4790,9,14356,39196,1079
6611,9,14356,39196,1079
8405,9,14356,39196,1079
10206,9,14356,39196,1079
12044,9,14356,39196,1079
13837,9,14356,39196,1079
15632,9,14356,39196,1079
17442,9,14356,39196,1079
19258,9,14356,39196,1079
21075,9,14356,39196,1079
22877,9,14356,39196,1079
24690,9,14356,39196,1079
26521,9,14356,39196,1079
28337,9,14356,39196,1079
30151,9,14356,39196,1079
31945,9,14356,39196,1079
33754,9,14356,39196,1079
35577,9,14356,39196,1079
37380,9,14356,39196,1079
39193,9,14356,39196,1079
40975,9,14356,39196,1079
42752,9,14356,39196,1079
44571,9,14356,39196,1079
46397,9,14356,39196,1079
48197,9,14356,39196,1079
53628,9,14356,39196,1079
55427,9,14356,39196,1079
57253,9,14356,39196,1079
59055,9,14356,39196,1079
60899,9,14356,39196,1079
62718,9,14356,39196,1079
64537,9,14356,39196,1079
66343,9,14356,39196,1079
68157,9,14356,39196,1079
69949,9,14356,39196,1079
71749,9,14356,39196,1079
73581,9,14356,39196,1079
75364,9,14356,39196,1079
77140,9,14356,39196,1079
78968,9,14356,39196,1079
80786,9,14356,39196,1079
82568,9,14356,39196,1079
84377,9,14356,39196,1079
86167,9,14356,39196,1079
1546,9,14356,39196,1079
3323,9,14356,39196,1079
5122,9,14356,39196,1079
6904,9,14356,39196,1079
8697,9,14356,39196,1079
10485,9,14356,39196,1079
12309,9,14356,39196,1079
14085,9,14356,39196,1079
15888,9,14356,39196,1079
17674,9,14356,39196,1079
19498,9,14356,39196,1079
21292,9,14356,39196,1079
23086,9,14356,39196,1079
24905,9,14356,39196,1079
26709,9,14356,39196,1079
28528,9,14356,39196,1079
30356,9,14356,39196,1079
32189,9,14356,39196,1079
34010,9,14356,39196,1079
35808,9,14356,39196,1079
37594,9,14356,39196,1079
39417,9,14356,39196,1079
41208,9,14356,39196,1079
44772,9,14356,39196,1079
46563,9,14356,39196,1079
48346,9,14356,39196,1079
50153,9,14356,39196,1079
51960,9,14356,39196,1079
53738,9,14356,39196,1079
55531,9,14356,39196,1079
57314,9,14356,39196,1079
59144,9,14356,39196,1079
60960,9,14356,39196,1079
62747,9,14356,39196,1079
64553,9,14356,39196,1079
66331,9,14356,39196,1079
68131,9,14356,39196,1079
69960,9,14356,39196,1079
71778,9,14356,39196,1079
73565,9,14356,39196,1079
75394,9,14356,39196,1079
77203,9,14356,39196,1079
78982,9,14356,39196,1079
80786,9,14356,39196,1079
82589,9,14356,39196,1079
84410,9,14356,39196,1079
86197,9,14356,39196,1079
1581,9,14356,39196,1079
3385,9,14356,39196,1079
5194,9,14356,39196,1079
7012,9,14356,39196,1079
8841,9,14356,39196,1079
10652,9,14356,39196,1079
12485,9,14356,39196,1079
14299,9,14356,39196,1079
16132,9,14356,39196,1079
17916,9,14356,39196,1079
19726,9,14356,39196,1079
21531,9,14356,39196,1079
23329,9,14356,39196,1079
25131,9,14356,39196,1079
26945,9,14356,39196,1079
28772,9,14356,39196,1079
30584,9,14356,39196,1079
32389,9,14356,39196,1079
34194,9,14356,39196,1079
37807,9,14356,39196,1079
39613,9,14356,39196,1079
41446,9,14356,39196,1079
43249,9,14356,39196,1079
48622,9,14356,39196,1079
50429,9,14356,39196,1079
52233,9,14356,39196,1079
57594,9,14356,39196,1079
59420,9,14356,39196,1079
61224,9,14356,39196,1079
63041,9,14356,39196,1079
64840,9,14356,39196,1079
66646,9,14356,39196,1079
68449,9,14356,39196,1079
70242,9,14356,39196,1079
72018,9,14356,39196,1079
73823,9,14356,39196,1079
75627,9,14356,39196,1079
77416,9,14356,39196,1079
79246,9,14356,39196,1079
81058,9,14356,39196,1079
82884,9,14356,39196,1079
84692,9,14356,39196,1079
107,9,14356,39196,1079
1941,9,14356,39196,1079
3722,9,14356,39196,1079
5506,9,14356,39196,1079
7331,9,14356,39196,1079
9124,9,14356,39196,1079
10908,9,14356,39196,1079
12699,9,14356,39196,1079
14532,9,14356,39196,1079
16323,9,14356,39196,1079
18117,9,14356,39196,1079
19932,9,14356,39196,1079
21729,9,14356,39196,1079
23529,9,14356,39196,1079
25322,9,14356,39196,1079
27145,9,14356,39196,1079
28960,9,14356,39196,1079
30774,9,14356,39196,1079
32555,9,14356,39196,1079
34339,9,14356,39196,1079
36161,9,14356,39196,1079
37968,9,14356,39196,1079
39775,9,14356,39196,1079
41565,9,14356,39196,1079
43368,9,14356,39196,1079
45198,9,14356,39196,1079
48784,9,14356,39196,1079
50606,9,14356,39196,1079
52414,9,14356,39196,1079
54221,9,14356,39196,1079
56023,9,14356,39196,1079
57834,9,14356,39196,1079
59627,9,14356,39196,1079
61433,9,14356,39196,1079
63222,9,14356,39196,1079
65055,9,14356,39196,1079
66852,9,14356,39196,1079
68678,9,14356,39196,1079
70464,9,14356,39196,1079
72242,9,14356,39196,1079
74067,9,14356,39196,1079
75899,9,14356,39196,1079
77693,9,14356,39196,1079
79492,9,14356,39196,1079
81283,9,14356,39196,1079
83112,9,14356,39196,1079
84919,9,14356,39196,1079
343,9,14356,39196,1079
2147,9,14356,39196,1079
3954,9,14356,39196,1079
5759,9,14356,39196,1079
7559,9,14356,39196,1079
9386,9,14356,39196,1079
11163,9,14356,39196,1079
12950,9,14356,39196,1079
14730,9,14356,39196,1079
16534,9,14356,39196,1079
18356,9,14356,39196,1079
20160,9,14356,39196,1079
21969,9,14356,39196,1079
23773,9,14356,39196,1079
25586,9,14356,39196,1079
27387,9,14356,39196,1079
29211,9,14356,39196,1079
30990,9,14356,39196,1079
32766,9,14356,39196,1079
34553,9,14356,39196,1079
36350,9,14356,39196,1079
38157,9,14356,39196,1079
39941,9,14356,39196,1079
41725,9,14356,39196,1079
43529,9,14356,39196,1079
45308,9,14356,39196,1079
47119,9,14356,39196,1079
48906,9,14356,39196,1079
50686,9,14356,39196,1079
52477,9,14356,39196,1079
54286,9,14356,39196,1079
56104,9,14356,39196,1079
57917,9,14356,39196,1079
59693,9,14356,39196,1079
61526,9,14356,39196,1079
63309,9,14356,39196,1079
65134,9,14356,39196,1079
66914,9,14356,39196,1079
68735,9,14356,39196,1079
70536,9,14356,39196,1079
72349,9,14356,39196,1079
74130,9,14356,39196,1079
75924,9,14356,39196,1079
77756,9,14356,39196,1079
79560,9,14356,39196,1079
81372,9,14356,39196,1079
83182,9,14356,39196,1079
84999,9,14356,39196,1079
375,9,14356,39196,1079
2152,9,14356,39196,1079
3949,9,14356,39196,1079
5749,9,14356,39196,1079
11176,9,14356,39196,1079
12957,9,14356,39196,1079
14790,9,14356,39196,1079
16566,9,14356,39196,1079
18357,9,14356,39196,1079
20167,9,14356,39196,1079
21970,9,14356,39196,1079
23777,9,14356,39196,1079
25573,9,14356,39196,1079
27371,9,14356,39196,1079
29164,9,14356,39196,1079
30978,9,14356,39196,1079
32764,9,14356,39196,1079
34576,9,14356,39196,1079
36394,9,14356,39196,1079
38219,9,14356,39196,1079
40011,9,14356,39196,1079
41797,9,14356,39196,1079
43605,9,14356,39196,1079
45429,9,14356,39196,1079
47219,9,14356,39196,1079
49026,9,14356,39196,1079
50810,9,14356,39196,1079
52601,9,14356,39196,1079
54422,9,14356,39196,1079
56249,9,14356,39196,1079
58070,9,14356,39196,1079
59868,9,14356,39196,1079
61687,9,14356,39196,1079
63476,9,14356,39196,1079
65281,9,14356,39196,1079
67067,9,14356,39196,1079
68884,9,14356,39196,1079
70682,9,14356,39196,1079
72480,9,14356,39196,1079
74318,9,14356,39196,1079
76145,9,14356,39196,1079
77974,9,14356,39196,1079
79799,9,14356,39196,1079
81604,9,14356,39196,1079
83385,9,14356,39196,1079
85170,9,14356,39196,1079
562,9,14356,39196,1079
2383,9,14356,39196,1079
4174,9,14356,39196,1079
6004,9,14356,39196,1079
7818,9,14356,39196,1079
9620,9,14356,39196,1079
11419,9,14356,39196,1079
13228,9,14356,39196,1079
15032,9,14356,39196,1079
16825,9,14356,39196,1079
18625,9,14356,39196,1079
20434,9,14356,39196,1079
22247,9,14356,39196,1079
24073,9,14356,39196,1079
25903,9,14356,39196,1079
27696,9,14356,39196,1079
29481,9,14356,39196,1079
31293,9,14356,39196,1079
33109,9,14356,39196,1079
34914,9,14356,39196,1079
38526,9,14356,39196,1079
42145,9,14356,39196,1079
43976,9,14356,39196,1079
45787,9,14356,39196,1079
53084,9,14356,39196,1079
54897,9,14356,39196,1079
56678,9,14356,39196,1079
58506,9,14356,39196,1079
60291,9,14356,39196,1079
62101,9,14356,39196,1079
63927,9,14356,39196,1079
65745,9,14356,39196,1079
67576,9,14356,39196,1079
69390,9,14356,39196,1079
71176,9,14356,39196,1079
73004,9,14356,39196,1079
74807,9,14356,39196,1079
76588,9,14356,39196,1079
78391,9,14356,39196,1079
80225,9,14356,39196,1079
82055,9,14356,39196,1079
83878,9,14356,39196,1079
85682,9,14356,39196,1079
1076,9,14356,39196,1079
2857,9,14356,39196,1079
4683,9,14356,39196,1079
6506,9,14356,39196,1079
8332,9,14356,39196,1079
10155,9,14356,39196,1079
11986,9,14356,39196,1079
13812,9,14356,39196,1079
15601,9,14356,39196,1079
17409,9,14356,39196,1079
19240,9,14356,39196,1079
21017,9,14356,39196,1079
22801,9,14356,39196,1079
24603,9,14356,39196,1079
26403,9,14356,39196,1079
28214,9,14356,39196,1079
29993,9,14356,39196,1079
31798,9,14356,39196,1079
33584,9,14356,39196,1079
35410,9,14356,39196,1079
37213,9,14356,39196,1079
39009,9,14356,39196,1079
40835,9,14356,39196,1079
42618,9,14356,39196,1079
46196,9,14356,39196,1079
47991,9,14356,39196,1079
49795,9,14356,39196,1079
51602,9,14356,39196,1079
53399,9,14356,39196,1079
57060,9,14356,39196,1079
58865,9,14356,39196,1079
60657,9,14356,39196,1079
62479,9,14356,39196,1079
64307,9,14356,39196,1079
66125,9,14356,39196,1079
67925,9,14356,39196,1079
69738,9,14356,39196,1079
71523,9,14356,39196,1079
73347,9,14356,39196,1079
75172,9,14356,39196,1079
76967,9,14356,39196,1079
78776,9,14356,39196,1079
80613,9,14356,39196,1079
82440,9,14356,39196,1079
84270,9,14356,39196,1079
86075,9,14356,39196,1079
1491,9,14356,39196,1079
3301,9,14356,39196,1079
5092,9,14356,39196,1079
6917,9,14356,39196,1079
8738,9,14356,39196,1079
10536,9,14356,39196,1079
12348,9,14356,39196,1079
14181,9,14356,39196,1079
15971,9,14356,39196,1079
17760,9,14356,39196,1079
19569,9,14356,39196,1079
21395,9,14356,39196,1079
23220,9,14356,39196,1079
24999,9,14356,39196,1079
26800,9,14356,39196,1079
28609,9,14356,39196,1079
30395,9,14356,39196,1079
32214,9,14356,39196,1079
34002,9,14356,39196,1079
35778,9,14356,39196,1079
37584,9,14356,39196,1079
39402,9,14356,39196,1079
41200,9,14356,39196,1079
44846,9,14356,39196,1079
48492,9,14356,39196,1079
50300,9,14356,39196,1079
52094,9,14356,39196,1079
60149,9,14356,39196,1079
67409,9,14356,39196,1079
69330,9,14356,39196,1079
76631,9,14356,39196,1079
83883,9,14356,39196,1079
60113,9,14703,39123,898
67377,9,14703,39123,893
69297,9,14703,39123,893
83848,9,14703,39123,893
76586,9,14703,39123,945
62813,9,14356,39196,1111
84602,9,14703,39123,893
4711,9,14356,39196,1079
11973,9,14356,39196,1079
19237,9,14356,39196,1079
26497,9,14356,39196,1079
33764,9,14356,39196,1079
62846,9,14356,39196,1079
70109,9,14356,39196,1079
77360,9,14356,39196,1079
84635,9,14356,39196,1079
70075,9,14703,39123,945
34512,9,14703,39123,898
41775,9,14703,39123,898
5464,9,14356,39196,1079
12759,9,14356,39196,1079
20022,9,14356,39196,1079
27285,9,14356,39196,1079
34548,9,14356,39196,1079
49093,9,14356,39196,1079
56334,9,14356,39196,1079
63599,9,14356,39196,1079
70873,9,14356,39196,1079
78126,9,14356,39196,1079
85387,9,14356,39196,1079
12725,9,14703,39123,893
19989,9,14703,39123,893
27251,9,14703,39123,893
56302,9,14703,39123,893
63566,9,14703,39123,893
78091,9,14703,39123,893
85354,9,14703,39123,893
49038,9,14356,39196,1111
70828,9,14703,39123,945
49793,9,14703,39123,945
64318,9,14703,39123,945
78844,9,14703,39123,945
6239,9,14356,39196,1079
13514,9,14356,39196,1079
20776,9,14356,39196,1079
28039,9,14356,39196,1079
35302,9,14356,39196,1079
42575,9,14356,39196,1079
49827,9,14356,39196,1079
57090,9,14356,39196,1079
64353,9,14356,39196,1079
71614,9,14356,39196,1079
78878,9,14356,39196,1079
86140,9,14356,39196,1079
13479,9,14703,39123,893
20742,9,14703,39123,893
28005,9,14703,39123,893
35267,9,14703,39123,893
42530,9,14703,39123,893
57054,9,14703,39123,893
86106,9,14703,39123,893
71582,9,14356,39196,1111
7003,9,14356,39196,1079
21469,9,14356,39196,1079
28734,9,14356,39196,1079
35995,9,14356,39196,1079
43259,9,14356,39196,1079
50543,9,14356,39196,1079
57806,9,14356,39196,1079
65075,9,14356,39196,1079
72339,9,14356,39196,1079
79599,9,14356,39196,1079
72305,9,14703,39123,945
6968,9,14703,39123,893
21435,9,14703,39123,893
28698,9,14703,39123,893
35961,9,14703,39123,893
43224,9,14703,39123,893
57771,9,14703,39123,893
79565,9,14703,39123,893
50510,9,14703,39123,909
462,9,14356,39196,1079
7724,9,14356,39196,1079
14988,9,14356,39196,1079
22250,9,14356,39196,1079
29511,9,14356,39196,1079
36743,9,14356,39196,1079
44003,9,14356,39196,1079
51299,9,14356,39196,1079
58573,9,14356,39196,1079
65835,9,14356,39196,1079
73087,9,14356,39196,1079
80359,9,14356,39196,1079
428,9,14703,39123,893
7690,9,14703,39123,893
14953,9,14703,39123,893
22216,9,14703,39123,893
29477,9,14703,39123,893
65790,9,14356,39196,1111
73053,9,14356,39196,1111
80316,9,14356,39196,1111
1214,9,14356,39196,1079
8477,9,14356,39196,1079
15739,9,14356,39196,1079
23002,9,14356,39196,1079
30262,9,14356,39196,1079
37525,9,14356,39196,1079
52052,9,14356,39196,1079
59314,9,14356,39196,1079
66544,9,14356,39196,1079
73805,9,14356,39196,1079
81123,9,14356,39196,1079
1179,9,14703,39123,893
22968,9,14703,39123,893
37491,9,14356,39196,1060
8442,9,14703,39123,945
30230,9,14703,39123,945
44754,9,14703,39123,898
52019,9,14703,39123,898
15704,9,14356,39196,1111
59279,9,14356,39196,1111
81068,9,14356,39196,1111
9228,9,14356,39196,1079
16490,9,14356,39196,1079
23721,9,14356,39196,1079
30983,9,14356,39196,1079
38276,9,14356,39196,1079
45507,9,14356,39196,1079
52803,9,14356,39196,1079
55015,9,14356,39196,1079
57472,9,14356,39196,1079
59300,9,14356,39196,1079
63206,9,14356,39196,1079
63404,9,14356,39196,1079
70666,9,14356,39196,1079
77963,9,14356,39196,1079
85191,9,14356,39196,1079
1932,9,14356,39196,1111
9193,9,14356,39196,1111
16456,9,14356,39196,1111
38245,9,14703,39123,898
52771,9,14703,39123,898
77928,9,14703,39123,945
6054,9,14356,39196,1079
13318,9,14356,39196,1079
20580,9,14356,39196,1079
27842,9,14356,39196,1079
35138,9,14356,39196,1079
36142,9,14356,39196,1079
40566,9,14356,39196,1079
46840,9,14356,39196,1079
47139,9,14356,39196,1079
47324,9,14356,39196,1079
47814,9,14356,39196,1079
48193,9,14356,39196,1079
49994,9,14356,39196,1079
53083,9,14356,39196,1079
54899,9,14356,39196,1079
56696,9,14356,39196,1079
58488,9,14356,39196,1079
60307,9,14356,39196,1079
62108,9,14356,39196,1079
63938,9,14356,39196,1079
65739,9,14356,39196,1079
67558,9,14356,39196,1079
69348,9,14356,39196,1079
71133,9,14356,39196,1079
72933,9,14356,39196,1079
74748,9,14356,39196,1079
76576,9,14356,39196,1079
78352,9,14356,39196,1079
80145,9,14356,39196,1079
81964,9,14356,39196,1079
83760,9,14356,39196,1079
85579,9,14356,39196,1079
35103,9,14703,39123,909
986,9,14356,39196,1079
2786,9,14356,39196,1079
4570,9,14356,39196,1079
6387,9,14356,39196,1079
8213,9,14356,39196,1079
10044,9,14356,39196,1079
11845,9,14356,39196,1079
13639,9,14356,39196,1079
15419,9,14356,39196,1079
17213,9,14356,39196,1079
19033,9,14356,39196,1079
20862,9,14356,39196,1079
22639,9,14356,39196,1079
24458,9,14356,39196,1079
26234,9,14356,39196,1079
28034,9,14356,39196,1079
29840,9,14356,39196,1079
31617,9,14356,39196,1079
33393,9,14356,39196,1079
35214,9,14356,39196,1079
37029,9,14356,39196,1079
38815,9,14356,39196,1079
40591,9,14356,39196,1079
42374,9,14356,39196,1079
44179,9,14356,39196,1079
53253,9,14356,39196,1079
55050,9,14356,39196,1079
56836,9,14356,39196,1079
58651,9,14356,39196,1079
60427,9,14356,39196,1079
62254,9,14356,39196,1079
64075,9,14356,39196,1079
65858,9,14356,39196,1079
67683,9,14356,39196,1079
69492,9,14356,39196,1079
71316,9,14356,39196,1079
73116,9,14356,39196,1079
74945,9,14356,39196,1079
76777,9,14356,39196,1079
78600,9,14356,39196,1079
80383,9,14356,39196,1079
82188,9,14356,39196,1079
83992,9,14356,39196,1079
85773,9,14356,39196,1079
1178,9,14356,39196,1079
2959,9,14356,39196,1079
4749,9,14356,39196,1079
6574,9,14356,39196,1079
8393,9,14356,39196,1079
10206,9,14356,39196,1079
12017,9,14356,39196,1079
13842,9,14356,39196,1079
15648,9,14356,39196,1079
17476,9,14356,39196,1079
19300,9,14356,39196,1079
21082,9,14356,39196,1079
22867,9,14356,39196,1079
24681,9,14356,39196,1079
26512,9,14356,39196,1079
28322,9,14356,39196,1079
30151,9,14356,39196,1079
31977,9,14356,39196,1079
33759,9,14356,39196,1079
35562,9,14356,39196,1079
37391,9,14356,39196,1079
39170,9,14356,39196,1079
40947,9,14356,39196,1079
42740,9,14356,39196,1079
44538,9,14356,39196,1079
46326,9,14356,39196,1079
48138,9,14356,39196,1079
49956,9,14356,39196,1079
51771,9,14356,39196,1079
53588,9,14356,39196,1079
55384,9,14356,39196,1079
57186,9,14356,39196,1079
58977,9,14356,39196,1079
60802,9,14356,39196,1079
62600,9,14356,39196,1079
64376,9,14356,39196,1079
66171,9,14356,39196,1079
68001,9,14356,39196,1079
69789,9,14356,39196,1079
71614,9,14356,39196,1079
73411,9,14356,39196,1079
75210,9,14356,39196,1079
76992,9,14356,39196,1079
78811,9,14356,39196,1079
80637,9,14356,39196,1079
82449,9,14356,39196,1079
84241,9,14356,39196,1079
86050,9,14356,39196,1079
1460,9,14356,39196,1079
3242,9,14356,39196,1079
5062,9,14356,39196,1079
6856,9,14356,39196,1079
8638,9,14356,39196,1079
10455,9,14356,39196,1079
12271,9,14356,39196,1079
14071,9,14356,39196,1079
15855,9,14356,39196,1079
17648,9,14356,39196,1079
19424,9,14356,39196,1079
21204,9,14356,39196,1079
23052,9,14356,39196,1079
24865,9,14356,39196,1079
26659,9,14356,39196,1079
28488,9,14356,39196,1079
30307,9,14356,39196,1079
32109,9,14356,39196,1079
33888,9,14356,39196,1079
35667,9,14356,39196,1079
37460,9,14356,39196,1079
39289,9,14356,39196,1079
41071,9,14356,39196,1079
42882,9,14356,39196,1079
44677,9,14356,39196,1079
