sec,ID,x_coordinate(m),y_coordinate(m),AP_ID
61707,75,14703,39123,892
61761,75,14703,39123,892
62114,75,14703,39123,892
62758,75,14703,39123,892
75063,75,14703,39123,892
75107,75,14703,39123,892
63349,75,14703,39123,938
64450,75,14703,39123,938
67859,75,14703,39123,938
73326,75,14703,39123,938
64710,75,14703,39123,937
64876,75,14703,39123,937
67120,75,14703,39123,937
56375,75,14703,39123,899
56381,75,14703,39123,899
63353,75,14703,39123,939
64265,75,14703,39123,939
65615,75,14703,39123,939
68135,75,14703,39123,939
70303,75,14703,39123,939
71174,75,14703,39123,939
72084,75,14703,39123,939
73311,75,14703,39123,939
66488,75,14703,39123,940
56440,75,14703,39123,894
78208,75,14703,39123,898
79962,75,14703,39123,898
81493,75,14703,39123,898
56456,75,14703,39123,892
83946,75,14703,39123,892
56398,75,14703,39123,902
56381,75,14703,39123,946
56954,75,14703,39123,942
57224,75,14703,39123,942
57817,75,14703,39123,942
59514,75,14703,39123,942
61892,75,14703,39123,942
78691,75,14703,39123,942
81980,75,14703,39123,942
82177,75,14703,39123,942
82738,75,14703,39123,942
84897,75,14703,39123,942
85613,75,14703,39123,942
73876,75,14703,39123,938
62932,75,14703,39123,939
64253,75,14703,39123,939
67102,75,14703,39123,939
67939,75,14703,39123,939
68824,75,14703,39123,939
69458,75,14703,39123,939
70338,75,14703,39123,939
71184,75,14703,39123,939
72069,75,14703,39123,939
64360,75,14703,39123,937
64553,75,14703,39123,937
64814,75,14703,39123,937
66257,75,14703,39123,937
67953,75,14703,39123,937
67998,75,14703,39123,937
68171,75,14703,39123,937
69472,75,14703,39123,937
73017,75,14703,39123,937
73870,75,14703,39123,940
81978,75,14703,39123,895
56488,75,14703,39123,943
58594,75,14703,39123,943
59714,75,14703,39123,943
59916,75,14703,39123,943
60766,75,14703,39123,943
61886,75,14703,39123,943
62444,75,14703,39123,943
74371,75,14703,39123,943
74591,75,14703,39123,943
76499,75,14703,39123,943
77390,75,14703,39123,943
77868,75,14703,39123,943
78213,75,14703,39123,943
78256,75,14703,39123,943
79485,75,14703,39123,943
79703,75,14703,39123,943
81222,75,14703,39123,943
81704,75,14703,39123,943
83282,75,14703,39123,943
83948,75,14703,39123,943
84537,75,14703,39123,943
84899,75,14703,39123,943
85419,75,14703,39123,943
85624,75,14703,39123,943
86266,75,14703,39123,943
2345,75,14703,39123,942
4277,75,14703,39123,942
5194,75,14703,39123,942
6941,75,14703,39123,942
57198,75,14703,39123,942
57684,75,14703,39123,942
59454,75,14703,39123,942
59469,75,14703,39123,942
59474,75,14703,39123,942
59603,75,14703,39123,942
59756,75,14703,39123,942
60182,75,14703,39123,942
60221,75,14703,39123,942
60762,75,14703,39123,942
60875,75,14703,39123,942
60913,75,14703,39123,942
61184,75,14703,39123,942
61652,75,14703,39123,942
62016,75,14703,39123,942
62350,75,14703,39123,942
64769,75,14703,39123,942
65240,75,14703,39123,942
65337,75,14703,39123,942
66106,75,14703,39123,942
67113,75,14703,39123,942
67895,75,14703,39123,942
70708,75,14703,39123,942
71180,75,14703,39123,942
73006,75,14703,39123,942
74869,75,14703,39123,942
76664,75,14703,39123,942
78487,75,14703,39123,942
79370,75,14703,39123,942
80945,75,14703,39123,942
81194,75,14703,39123,942
81824,75,14703,39123,942
82710,75,14703,39123,942
83625,75,14703,39123,942
85120,75,14703,39123,942
441,75,14703,39123,943
5387,75,14703,39123,943
6925,75,14703,39123,943
57327,75,14703,39123,943
57438,75,14703,39123,943
57611,75,14703,39123,943
57886,75,14703,39123,943
58371,75,14703,39123,943
58379,75,14703,39123,943
59130,75,14703,39123,943
59770,75,14703,39123,943
59787,75,14703,39123,943
60175,75,14703,39123,943
60776,75,14703,39123,943
61923,75,14703,39123,943
62335,75,14703,39123,943
64140,75,14703,39123,943
64698,75,14703,39123,943
64730,75,14703,39123,943
65189,75,14703,39123,943
65199,75,14703,39123,943
65288,75,14703,39123,943
66990,75,14703,39123,943
69386,75,14703,39123,943
69692,75,14703,39123,943
69983,75,14703,39123,943
70992,75,14703,39123,943
71155,75,14703,39123,943
80132,75,14703,39123,943
80935,75,14703,39123,943
85503,75,14703,39123,936
2149,75,14703,39123,898
6048,75,14703,39123,898
85445,75,14703,39123,894
62331,75,14703,39123,892
85322,75,14703,39123,892
85357,75,14703,39123,941
85415,75,14703,39123,941
85335,75,14703,39123,899
85360,75,14703,39123,899
56163,75,14703,39123,895
58771,75,14703,39123,895
60169,75,14703,39123,895
62004,75,14703,39123,895
65187,75,14703,39123,895
70696,75,14703,39123,895
85511,75,14703,39123,965
68113,75,14703,39123,898
69057,75,14703,39123,898
70023,75,14703,39123,898
70498,75,14703,39123,898
81600,75,14703,39123,898
65012,75,14703,39123,895
72587,75,14703,39123,895
73594,75,14703,39123,895
75704,75,14703,39123,895
82522,75,14703,39123,895
65054,75,14703,39123,942
65141,75,14703,39123,942
65624,75,14703,39123,942
65777,75,14703,39123,942
81604,75,14703,39123,942
82533,75,14703,39123,942
83037,75,14703,39123,942
85018,75,14703,39123,942
65009,75,14703,39123,943
65618,75,14703,39123,943
65894,75,14703,39123,943
66864,75,14703,39123,943
66923,75,14703,39123,943
66934,75,14703,39123,943
67114,75,14703,39123,943
67638,75,14703,39123,943
69533,75,14703,39123,943
71442,75,14703,39123,943
71918,75,14703,39123,943
72524,75,14703,39123,943
73360,75,14703,39123,943
73690,75,14703,39123,943
75632,75,14703,39123,943
76588,75,14703,39123,943
77812,75,14703,39123,943
77945,75,14703,39123,943
78843,75,14703,39123,943
79151,75,14703,39123,943
79338,75,14703,39123,943
79427,75,14703,39123,943
79772,75,14703,39123,943
80715,75,14703,39123,943
80723,75,14703,39123,943
81550,75,14703,39123,943
82206,75,14703,39123,943
82878,75,14703,39123,943
84648,75,14703,39123,943
84930,75,14703,39123,943
79337,75,14703,39123,892
80713,75,14703,39123,892
19,75,14703,39123,943
762,75,14703,39123,943
980,75,14703,39123,943
55828,75,14703,39123,943
56698,75,14703,39123,943
57631,75,14703,39123,943
58034,75,14703,39123,943
58644,75,14703,39123,943
59124,75,14703,39123,943
59938,75,14703,39123,943
61208,75,14703,39123,943
61744,75,14703,39123,943
65186,75,14703,39123,943
65340,75,14703,39123,943
75134,75,14703,39123,943
75144,75,14703,39123,943
76396,75,14703,39123,943
76934,75,14703,39123,943
76945,75,14703,39123,943
76952,75,14703,39123,943
77638,75,14703,39123,943
78314,75,14703,39123,943
78662,75,14703,39123,943
80440,75,14703,39123,943
80446,75,14703,39123,943
80504,75,14703,39123,943
81053,75,14703,39123,943
82164,75,14703,39123,943
82762,75,14703,39123,943
54383,75,14703,39123,942
54659,75,14703,39123,942
55289,75,14703,39123,942
57182,75,14703,39123,942
60230,75,14703,39123,942
61434,75,14703,39123,942
61750,75,14703,39123,942
63544,75,14703,39123,942
64742,75,14703,39123,942
65010,75,14703,39123,942
65198,75,14703,39123,942
65523,75,14703,39123,942
66458,75,14703,39123,942
67388,75,14703,39123,942
67859,75,14703,39123,942
68369,75,14703,39123,942
68485,75,14703,39123,942
68804,75,14703,39123,942
69287,75,14703,39123,942
69410,75,14703,39123,942
70175,75,14703,39123,942
70430,75,14703,39123,942
71598,75,14703,39123,942
71944,75,14703,39123,942
72123,75,14703,39123,942
73353,75,14703,39123,942
73889,75,14703,39123,942
74365,75,14703,39123,942
74592,75,14703,39123,942
75135,75,14703,39123,942
75154,75,14703,39123,942
75545,75,14703,39123,942
75762,75,14703,39123,942
75988,75,14703,39123,942
76408,75,14703,39123,942
76936,75,14703,39123,942
77433,75,14703,39123,942
77640,75,14703,39123,942
77721,75,14703,39123,942
78315,75,14703,39123,942
78325,75,14703,39123,942
78652,75,14703,39123,942
81842,75,14703,39123,942
82166,75,14703,39123,942
82780,75,14703,39123,942
83638,75,14703,39123,942
83777,75,14703,39123,942
84439,75,14703,39123,942
85933,75,14703,39123,942
86174,75,14703,39123,942
69274,75,14703,39123,895
74364,75,14703,39123,895
76947,75,14703,39123,895
77429,75,14703,39123,895
81837,75,14703,39123,895
82767,75,14703,39123,895
82805,75,14703,39123,895
83634,75,14703,39123,895
59485,75,14703,39123,898
60226,75,14703,39123,898
61203,75,14703,39123,898
61418,75,14703,39123,898
61736,75,14703,39123,898
64350,75,14703,39123,898
68365,75,14703,39123,898
64485,75,14703,39123,941
59382,75,14703,39123,894
880,75,14703,39123,942
1395,75,14703,39123,942
1577,75,14703,39123,942
1818,75,14703,39123,942
2110,75,14703,39123,942
2569,75,14703,39123,942
5282,75,14703,39123,942
5826,75,14703,39123,942
6034,75,14703,39123,942
6329,75,14703,39123,942
7814,75,14703,39123,942
8698,75,14703,39123,942
9574,75,14703,39123,942
10346,75,14703,39123,942
12120,75,14703,39123,942
12129,75,14703,39123,942
12932,75,14703,39123,942
14730,75,14703,39123,942
16564,75,14703,39123,942
17356,75,14703,39123,942
18241,75,14703,39123,942
18249,75,14703,39123,942
18502,75,14703,39123,942
19156,75,14703,39123,942
20021,75,14703,39123,942
20906,75,14703,39123,942
23531,75,14703,39123,942
23620,75,14703,39123,942
23723,75,14703,39123,942
23744,75,14703,39123,942
26186,75,14703,39123,942
27071,75,14703,39123,942
28814,75,14703,39123,942
29699,75,14703,39123,942
30627,75,14703,39123,942
31471,75,14703,39123,942
31479,75,14703,39123,942
32624,75,14703,39123,942
32673,75,14703,39123,942
34494,75,14703,39123,942
36305,75,14703,39123,942
38116,75,14703,39123,942
38122,75,14703,39123,942
39951,75,14703,39123,942
41781,75,14703,39123,942
43575,75,14703,39123,942
45359,75,14703,39123,942
46348,75,14703,39123,942
48129,75,14703,39123,942
49918,75,14703,39123,942
51740,75,14703,39123,942
53536,75,14703,39123,942
55337,75,14703,39123,942
57155,75,14703,39123,942
58970,75,14703,39123,942
59144,75,14703,39123,942
59316,75,14703,39123,942
5150,75,14703,39123,898
5242,75,14703,39123,898
26185,75,14703,39123,898
27069,75,14703,39123,898
5824,75,14703,39123,895
7809,75,14703,39123,895
10334,75,14703,39123,895
13814,75,14703,39123,895
16560,75,14703,39123,895
17354,75,14703,39123,895
20904,75,14703,39123,895
21759,75,14703,39123,895
23530,75,14703,39123,895
30623,75,14703,39123,895
682,75,14703,39123,943
1214,75,14703,39123,943
1344,75,14703,39123,943
2688,75,14703,39123,943
4590,75,14703,39123,943
7803,75,14703,39123,943
8689,75,14703,39123,943
12118,75,14703,39123,943
12922,75,14703,39123,943
18239,75,14703,39123,943
18451,75,14703,39123,943
21761,75,14703,39123,943
21771,75,14703,39123,943
22645,75,14703,39123,943
24426,75,14703,39123,943
25300,75,14703,39123,943
27954,75,14703,39123,943
31470,75,14703,39123,943
32345,75,14703,39123,943
46337,75,14703,39123,943
30596,75,14703,39123,892
59358,75,14703,39123,941
59447,75,14703,39123,890
30584,75,14703,39123,899
59445,75,14703,39123,907
64270,75,14703,39123,943
69848,75,14703,39123,943
73827,75,14703,39123,943
74819,75,14703,39123,943
75457,75,14703,39123,943
80208,75,14703,39123,943
80802,75,14703,39123,943
64368,75,14703,39123,895
77234,75,14703,39123,895
79598,75,14703,39123,895
80209,75,14703,39123,895
80217,75,14703,39123,895
80806,75,14703,39123,895
80903,75,14703,39123,936
63531,75,14703,39123,942
64306,75,14703,39123,942
64376,75,14703,39123,942
64790,75,14703,39123,942
66671,75,14703,39123,942
67037,75,14703,39123,942
67714,75,14703,39123,942
69657,75,14703,39123,942
69851,75,14703,39123,942
72317,75,14703,39123,942
73203,75,14703,39123,942
73293,75,14703,39123,942
73602,75,14703,39123,942
73922,75,14703,39123,942
74823,75,14703,39123,942
75459,75,14703,39123,942
75468,75,14703,39123,942
75797,75,14703,39123,942
76343,75,14703,39123,942
77236,75,14703,39123,942
77822,75,14703,39123,942
79076,75,14703,39123,942
79592,75,14703,39123,892
67661,75,14703,39123,898
80833,75,14703,39123,941
80886,75,14703,39123,945
76354,75,14703,39123,898
83708,75,14703,39123,898
85253,75,14703,39123,898
76365,75,14703,39123,942
78179,75,14703,39123,942
78893,75,14703,39123,942
79035,75,14703,39123,942
79547,75,14703,39123,942
81964,75,14703,39123,892
84287,75,14703,39123,892
84620,75,14703,39123,892
75660,75,14703,39123,943
78450,75,14703,39123,943
78634,75,14703,39123,943
79528,75,14703,39123,943
80895,75,14703,39123,943
82664,75,14703,39123,943
83568,75,14703,39123,943
83739,75,14703,39123,943
84122,75,14703,39123,943
84764,75,14703,39123,943
85257,75,14703,39123,943
85528,75,14703,39123,943
85715,75,14703,39123,943
84259,75,14703,39123,941
81924,75,14703,39123,896
75581,75,14703,39123,895
75584,75,14703,39123,895
84247,75,14703,39123,895
27,75,14703,39123,942
491,75,14703,39123,942
1007,75,14703,39123,942
1230,75,14703,39123,942
1639,75,14703,39123,942
1681,75,14703,39123,942
2243,75,14703,39123,942
2591,75,14703,39123,942
2923,75,14703,39123,942
6027,75,14703,39123,942
6411,75,14703,39123,942
312,75,14703,39123,892
2714,75,14703,39123,892
2887,75,14703,39123,892
537,75,14703,39123,943
3284,75,14703,39123,943
4154,75,14703,39123,943
4679,75,14703,39123,943
6176,75,14703,39123,943
956,75,14703,39123,895
4534,75,14703,39123,896
1392,75,14703,39123,898
1638,75,14703,39123,898
66047,75,14703,39123,943
66233,75,14703,39123,943
66448,75,14703,39123,943
66965,75,14703,39123,943
68669,75,14703,39123,943
70227,75,14703,39123,943
70955,75,14703,39123,943
72639,75,14703,39123,943
73148,75,14703,39123,943
73233,75,14703,39123,943
75934,75,14703,39123,943
76488,75,14703,39123,943
77248,75,14703,39123,943
78246,75,14703,39123,943
78732,75,14703,39123,943
80525,75,14703,39123,943
80532,75,14703,39123,943
80877,75,14703,39123,943
81414,75,14703,39123,943
82354,75,14703,39123,943
82837,75,14703,39123,943
85193,75,14703,39123,943
86301,75,14703,39123,943
66629,75,14703,39123,898
66898,75,14703,39123,898
77198,75,14703,39123,898
83303,75,14703,39123,898
86159,75,14703,39123,898
66008,75,14703,39123,895
67282,75,14703,39123,895
70145,75,14703,39123,895
72184,75,14703,39123,895
73078,75,14703,39123,895
76688,75,14703,39123,895
79627,75,14703,39123,895
80523,75,14703,39123,895
83809,75,14703,39123,895
85664,75,14703,39123,895
58158,75,14703,39123,942
60314,75,14703,39123,942
67284,75,14703,39123,942
69309,75,14703,39123,942
69387,75,14703,39123,942
71068,75,14703,39123,942
71670,75,14703,39123,942
73098,75,14703,39123,942
73770,75,14703,39123,942
75563,75,14703,39123,942
76739,75,14703,39123,942
80872,75,14703,39123,942
81417,75,14703,39123,942
81893,75,14703,39123,942
82362,75,14703,39123,942
83823,75,14703,39123,942
84248,75,14703,39123,942
85194,75,14703,39123,942
85204,75,14703,39123,942
85665,75,14703,39123,942
86160,75,14703,39123,942
58162,75,14703,39123,892
58883,75,14703,39123,892
60592,75,14703,39123,892
60938,75,14703,39123,892
79235,75,14703,39123,892
81409,75,14703,39123,892
57864,75,14703,39123,941
60318,75,14703,39123,893
222,75,14703,39123,943
699,75,14703,39123,943
1205,75,14703,39123,943
1401,75,14703,39123,943
3823,75,14703,39123,943
4384,75,14703,39123,943
4736,75,14703,39123,943
5043,75,14703,39123,943
6021,75,14703,39123,943
6097,75,14703,39123,943
6134,75,14703,39123,943
7290,75,14703,39123,943
8174,75,14703,39123,943
8665,75,14703,39123,943
9361,75,14703,39123,943
13931,75,14703,39123,943
1530,75,14703,39123,942
1647,75,14703,39123,942
2124,75,14703,39123,942
2343,75,14703,39123,942
2592,75,14703,39123,942
3054,75,14703,39123,942
4753,75,14703,39123,942
5035,75,14703,39123,942
5919,75,14703,39123,942
6299,75,14703,39123,942
7478,75,14703,39123,942
8676,75,14703,39123,942
11948,75,14703,39123,942
12446,75,14703,39123,942
13055,75,14703,39123,942
13935,75,14703,39123,942
6122,75,14703,39123,895
10331,75,14703,39123,895
107,75,14703,39123,898
241,75,14703,39123,898
7432,75,14703,39123,898
8620,75,14703,39123,898
13045,75,14703,39123,898
8633,75,14703,39123,892
76067,75,21613,32759,221
79698,75,21613,32759,221
79950,75,21613,32759,221
66454,75,21613,32759,199
76063,75,21613,32759,202
66467,75,21613,32759,206
81917,75,21613,32759,206
70183,75,21613,32759,208
70850,75,21613,32759,208
71827,75,21613,32759,208
75118,75,21613,32759,208
76059,75,21613,32759,219
80045,75,21613,32759,219
81898,75,21613,32759,219
78679,75,21613,32759,201
67073,75,21613,32759,220
67537,75,21613,32759,220
67839,75,21613,32759,220
68086,75,21613,32759,220
69037,75,21613,32759,220
69275,75,21613,32759,220
69788,75,21613,32759,220
70197,75,21613,32759,220
70895,75,21613,32759,220
71109,75,21613,32759,220
71524,75,21613,32759,220
71830,75,21613,32759,220
72080,75,21613,32759,220
72777,75,21613,32759,220
73062,75,21613,32759,220
75160,75,21613,32759,220
78050,75,21613,32759,220
78254,75,21613,32759,220
78682,75,21613,32759,220
78965,75,21613,32759,220
79239,75,21613,32759,220
80058,75,21613,32759,220
80695,75,21613,32759,220
81016,75,21613,32759,220
81564,75,21613,32759,220
81724,75,21613,32759,220
81837,75,21613,32759,220
82087,75,21613,32759,220
76553,75,14703,39123,895
80705,75,14703,39123,895
82174,75,14703,39123,895
85170,75,14703,39123,895
85870,75,14703,39123,895
86282,75,14703,39123,895
238,75,21613,32759,219
65758,75,14703,39123,946
320,75,21613,32759,221
65724,75,14703,39123,945
65696,75,14703,39123,894
64585,75,14703,39123,942
76709,75,14703,39123,942
78611,75,14703,39123,942
78655,75,14703,39123,942
80709,75,14703,39123,942
82391,75,14703,39123,942
84342,75,14703,39123,942
84714,75,14703,39123,942
64475,75,14703,39123,893
64658,75,14703,39123,898
65099,75,14703,39123,898
81539,75,14703,39123,898
81456,75,14703,39123,896
81396,75,14703,39123,892
82096,75,14703,39123,892
64571,75,14703,39123,943
76560,75,14703,39123,943
79508,75,14703,39123,943
81542,75,14703,39123,943
85164,75,14703,39123,943
86274,75,14703,39123,943
63029,75,14703,39123,941
63071,75,14703,39123,941
67350,75,14703,39123,941
63324,75,14703,39123,943
63380,75,14703,39123,943
65197,75,14703,39123,943
66588,75,14703,39123,943
66613,75,14703,39123,943
67899,75,14703,39123,943
68494,75,14703,39123,943
69852,75,14703,39123,943
72158,75,14703,39123,943
73842,75,14703,39123,943
74471,75,14703,39123,943
74497,75,14703,39123,943
79721,75,14703,39123,943
82235,75,14703,39123,943
82732,75,14703,39123,943
83619,75,14703,39123,943
84504,75,14703,39123,943
84685,75,14703,39123,943
85339,75,14703,39123,943
85451,75,14703,39123,943
58945,75,14703,39123,892
58951,75,14703,39123,892
63038,75,14703,39123,892
81179,75,14703,39123,892
81608,75,14703,39123,892
82113,75,14703,39123,892
84681,75,14703,39123,892
58987,75,14703,39123,948
377,75,14703,39123,942
705,75,14703,39123,942
66522,75,14703,39123,942
66952,75,14703,39123,942
67803,75,14703,39123,942
67951,75,14703,39123,942
68742,75,14703,39123,942
70235,75,14703,39123,942
73383,75,14703,39123,942
73879,75,14703,39123,942
74915,75,14703,39123,942
75338,75,14703,39123,942
77118,75,14703,39123,942
79097,75,14703,39123,942
79727,75,14703,39123,942
80713,75,14703,39123,942
81193,75,14703,39123,942
82245,75,14703,39123,942
82755,75,14703,39123,942
83676,75,14703,39123,942
362,75,14703,39123,898
68084,75,14703,39123,898
75296,75,14703,39123,898
63377,75,14703,39123,895
74383,75,14703,39123,895
77735,75,14703,39123,895
79913,75,14703,39123,895
80658,75,14703,39123,895
59673,75,14703,39123,949
62970,75,14703,39123,949
63035,75,14703,39123,893
63005,75,14703,39123,954
58983,75,14703,39123,962
60320,75,14703,39123,933
62476,75,14703,39123,933
59661,75,14703,39123,932
60443,75,14703,39123,932
59409,75,14703,39123,968
59762,75,14703,39123,968
60449,75,14703,39123,968
60495,75,14703,39123,968
60688,75,14703,39123,968
62467,75,14703,39123,968
62745,75,14703,39123,968
1308,75,14703,39123,892
69001,75,14703,39123,892
79466,75,14703,39123,892
1297,75,14703,39123,942
62254,75,14703,39123,942
64176,75,14703,39123,942
66337,75,14703,39123,942
68611,75,14703,39123,942
69830,75,14703,39123,942
76415,75,14703,39123,942
79282,75,14703,39123,942
79436,75,14703,39123,942
1304,75,14703,39123,895
73726,75,14703,39123,895
1002,75,14703,39123,943
61394,75,14703,39123,943
65503,75,14703,39123,943
66491,75,14703,39123,943
67614,75,14703,39123,943
69087,75,14703,39123,943
70400,75,14703,39123,943
71168,75,14703,39123,943
72095,75,14703,39123,943
72980,75,14703,39123,943
73550,75,14703,39123,943
75193,75,14703,39123,943
75585,75,14703,39123,943
75999,75,14703,39123,943
76166,75,14703,39123,943
78354,75,14703,39123,943
79236,75,14703,39123,943
79565,75,14703,39123,936
79553,75,14703,39123,917
1355,75,14703,39123,894
68989,75,14703,39123,941
66958,75,14703,39123,898
70324,75,14703,39123,898
71845,75,14703,39123,898
73724,75,14703,39123,898
76075,75,14703,39123,898
79421,75,14703,39123,898
79512,75,14703,39123,944
79542,75,14703,39123,906
79525,75,14703,39123,945
79557,75,14703,39123,965
72191,75,14703,39123,895
53623,75,14703,39123,942
66658,75,14703,39123,942
70982,75,14703,39123,942
71209,75,14703,39123,942
71585,75,14703,39123,942
80743,75,14703,39123,942
80971,75,14703,39123,942
58158,75,14703,39123,943
58436,75,14703,39123,943
60453,75,14703,39123,943
62296,75,14703,39123,943
64107,75,14703,39123,943
66023,75,14703,39123,943
67102,75,14703,39123,943
68497,75,14703,39123,943
69403,75,14703,39123,943
72155,75,14703,39123,943
72197,75,14703,39123,943
53661,75,14703,39123,898
55529,75,14703,39123,898
57353,75,14703,39123,898
66497,75,14703,39123,898
67593,75,14703,39123,898
68067,75,14703,39123,898
68928,75,14703,39123,898
69878,75,14703,39123,898
70134,75,14703,39123,898
70803,75,14703,39123,898
71183,75,14703,39123,898
72072,75,14703,39123,898
80799,75,14703,39123,898
53596,75,14703,39123,892
81055,75,14703,39123,892
53540,75,14703,39123,946
81138,75,14703,39123,946
81159,75,14703,39123,885
81095,75,14703,39123,890
53551,75,14703,39123,945
81101,75,14703,39123,945
53565,75,14703,39123,891
53547,75,14703,39123,902
81134,75,14703,39123,902
65316,75,14703,39123,892
65906,75,14703,39123,892
65955,75,14703,39123,892
55855,75,14703,39123,942
55858,75,14703,39123,942
59390,75,14703,39123,942
61168,75,14703,39123,942
61175,75,14703,39123,942
62961,75,14703,39123,942
63627,75,14703,39123,942
65326,75,14703,39123,942
65585,75,14703,39123,942
66185,75,14703,39123,942
68200,75,14703,39123,942
69068,75,14703,39123,942
71910,75,14703,39123,942
73172,75,14703,39123,942
76696,75,14703,39123,942
82068,75,14703,39123,942
86256,75,14703,39123,942
56638,75,14703,39123,943
58432,75,14703,39123,943
63935,75,14703,39123,943
65241,75,14703,39123,943
65319,75,14703,39123,943
66034,75,14703,39123,943
68094,75,14703,39123,943
68434,75,14703,39123,943
68712,75,14703,39123,943
69494,75,14703,39123,943
69716,75,14703,39123,943
70331,75,14703,39123,943
70597,75,14703,39123,943
72972,75,14703,39123,943
73608,75,14703,39123,943
74519,75,14703,39123,943
75232,75,14703,39123,943
76053,75,14703,39123,943
76067,75,14703,39123,943
76550,75,14703,39123,943
77238,75,14703,39123,943
79061,75,14703,39123,943
80863,75,14703,39123,943
82277,75,14703,39123,943
82846,75,14703,39123,943
83332,75,14703,39123,943
83426,75,14703,39123,943
84338,75,14703,39123,943
64777,75,14703,39123,898
69179,75,14703,39123,895
74447,75,14703,39123,895
63508,75,14703,39123,941
66011,75,14703,39123,941
69082,75,14703,39123,941
65947,75,14703,39123,896
65963,75,14703,39123,896
66007,75,14703,39123,899
41,75,14703,39123,942
185,75,14703,39123,942
534,75,14703,39123,942
898,75,14703,39123,945
850,75,14703,39123,944
864,75,14703,39123,944
886,75,14703,39123,944
852,75,14703,39123,899
873,75,14703,39123,892
929,75,14703,39123,913
61842,75,14703,39123,895
62108,75,14703,39123,895
62435,75,14703,39123,895
63979,75,14703,39123,895
69997,75,14703,39123,895
80052,75,14703,39123,895
62145,75,14703,39123,942
62458,75,14703,39123,942
63949,75,14703,39123,942
63982,75,14703,39123,942
79955,75,14703,39123,942
79993,75,14703,39123,942
64167,75,14703,39123,961
66190,75,14703,39123,961
77615,75,14703,39123,961
78618,75,14703,39123,961
79968,75,14703,39123,898
61845,75,14703,39123,943
62128,75,14703,39123,943
63051,75,14703,39123,943
70002,75,14703,39123,943
80017,75,14703,39123,943
80067,75,14703,39123,943
80251,75,14703,39123,946
63965,75,14703,39123,941
79958,75,14703,39123,941
80163,75,14703,39123,941
80189,75,14703,39123,892
63986,75,14703,39123,893
79922,75,14703,39123,893
80219,75,14703,39123,944
65240,75,14703,39123,920
70569,75,14703,39123,920
74283,75,14703,39123,920
76575,75,14703,39123,920
80226,75,14703,39123,945
77613,75,14703,39123,956
78613,75,14703,39123,956
65252,75,14703,39123,958
65713,75,14703,39123,958
69608,75,14703,39123,958
70578,75,14703,39123,958
70621,75,14703,39123,958
72459,75,14703,39123,958
74297,75,14703,39123,958
76231,75,14703,39123,958
76588,75,14703,39123,958
76694,75,14703,39123,958
77629,75,14703,39123,958
77772,75,14703,39123,958
78631,75,14703,39123,958
79245,75,14703,39123,958
79680,75,14703,39123,958
64041,75,14703,39123,953
64466,75,14703,39123,942
64923,75,14703,39123,942
65160,75,14703,39123,942
65311,75,14703,39123,942
67234,75,14703,39123,942
67335,75,14703,39123,942
67435,75,14703,39123,942
68057,75,14703,39123,942
68059,75,14703,39123,942
68972,75,14703,39123,942
69384,75,14703,39123,942
70157,75,14703,39123,942
70643,75,14703,39123,942
70748,75,14703,39123,942
72200,75,14703,39123,942
72275,75,14703,39123,942
72841,75,14703,39123,942
73756,75,14703,39123,942
74847,75,14703,39123,942
75198,75,14703,39123,942
75463,75,14703,39123,942
75562,75,14703,39123,942
75618,75,14703,39123,942
76570,75,14703,39123,942
77832,75,14703,39123,942
78546,75,14703,39123,942
78873,75,14703,39123,942
79945,75,14703,39123,942
81797,75,14703,39123,942
83001,75,14703,39123,942
83603,75,14703,39123,942
84112,75,14703,39123,942
84730,75,14703,39123,942
69364,75,14703,39123,892
84399,75,14703,39123,892
84678,75,14703,39123,892
74939,75,14703,39123,941
84646,75,14703,39123,941
64322,75,14703,39123,943
64325,75,14703,39123,943
64754,75,14703,39123,943
65132,75,14703,39123,943
68569,75,14703,39123,943
72014,75,14703,39123,943
72259,75,14703,39123,943
75448,75,14703,39123,943
79387,75,14703,39123,943
80398,75,14703,39123,943
82359,75,14703,39123,943
83560,75,14703,39123,943
84739,75,14703,39123,943
86111,75,14703,39123,943
68970,75,14703,39123,898
69368,75,14703,39123,898
70735,75,14703,39123,898
75194,75,14703,39123,898
75559,75,14703,39123,898
76569,75,14703,39123,898
76913,75,14703,39123,898
77727,75,14703,39123,898
77852,75,14703,39123,898
78026,75,14703,39123,898
78514,75,14703,39123,898
83379,75,14703,39123,898
83961,75,14703,39123,898
83991,75,14703,39123,898
85584,75,14703,39123,898
72828,75,14703,39123,895
73708,75,14703,39123,895
74800,75,14703,39123,895
76923,75,14703,39123,895
78515,75,14703,39123,895
83989,75,14703,39123,895
84726,75,14703,39123,895
84645,75,14703,39123,889
380,75,14703,39123,898
3210,75,14703,39123,892
4594,75,14703,39123,892
9253,75,14703,39123,892
10742,75,14703,39123,892
10831,75,14703,39123,892
10932,75,14703,39123,892
11200,75,14703,39123,892
1063,75,14703,39123,895
4869,75,14703,39123,895
9746,75,14703,39123,895
10224,75,14703,39123,895
1067,75,14703,39123,942
1277,75,14703,39123,942
1321,75,14703,39123,942
2659,75,14703,39123,942
4925,75,14703,39123,942
5170,75,14703,39123,942
6985,75,14703,39123,942
8782,75,14703,39123,942
9040,75,14703,39123,942
10422,75,14703,39123,942
10580,75,14703,39123,942
10926,75,14703,39123,942
1866,75,14703,39123,943
2753,75,14703,39123,943
3216,75,14703,39123,943
