sec,ID,x_coordinate(m),y_coordinate(m),AP_ID
57323,28,14356,39196,1085
58470,28,14356,39196,1085
59389,28,14356,39196,1085
60328,28,14356,39196,1085
61280,28,14356,39196,1085
62233,28,14356,39196,1085
63185,28,14356,39196,1085
70293,28,14356,39196,1085
71340,28,14356,39196,1085
71368,28,14356,39196,1085
72309,28,14356,39196,1085
72391,28,14356,39196,1085
74923,28,14356,39196,1085
75334,28,14356,39196,1085
76268,28,14356,39196,1085
34314,28,14356,39196,1060
70277,28,14356,39196,1060
71097,28,14356,39196,1060
29712,28,14356,39196,1085
32686,28,14356,39196,1085
33330,28,14356,39196,1085
34268,28,14356,39196,1085
35401,28,14356,39196,1085
38066,28,14356,39196,1085
40031,28,14356,39196,1085
40972,28,14356,39196,1085
43135,28,14356,39196,1085
46052,28,14356,39196,1085
47090,28,14356,39196,1085
48236,28,14356,39196,1085
50122,28,14356,39196,1085
52012,28,14356,39196,1085
53062,28,14356,39196,1085
55033,28,14356,39196,1085
56019,28,14356,39196,1085
56932,28,14356,39196,1085
56967,28,14356,39196,1085
58930,28,14356,39196,1085
59351,28,14356,39196,1085
59873,28,14356,39196,1085
60832,28,14356,39196,1085
61853,28,14356,39196,1085
62906,28,14356,39196,1085
63946,28,14356,39196,1085
64987,28,14356,39196,1085
66116,28,14356,39196,1085
67239,28,14356,39196,1085
68129,28,14356,39196,1085
69081,28,14356,39196,1085
70125,28,14356,39196,1085
71078,28,14356,39196,1085
72122,28,14356,39196,1085
73075,28,14356,39196,1085
74119,28,14356,39196,1085
74318,28,14356,39196,1085
75152,28,14356,39196,1085
76198,28,14356,39196,1085
77150,28,14356,39196,1085
78106,28,14356,39196,1085
79147,28,14356,39196,1085
80158,28,14356,39196,1085
81110,28,14356,39196,1085
82141,28,14356,39196,1085
83093,28,14356,39196,1085
84137,28,14356,39196,1085
85090,28,14356,39196,1085
86134,28,14356,39196,1085
839,28,14703,39123,954
1791,28,14703,39123,954
2811,28,14703,39123,954
3852,28,14703,39123,954
4804,28,14703,39123,954
5821,28,14703,39123,954
6770,28,14703,39123,954
7815,28,14703,39123,954
8769,28,14703,39123,954
9813,28,14703,39123,954
10765,28,14703,39123,954
11779,28,14703,39123,954
12731,28,14703,39123,954
14728,28,14703,39123,954
16633,28,14703,39123,954
17585,28,14703,39123,954
18538,28,14703,39123,954
19490,28,14703,39123,954
20537,28,14703,39123,954
21487,28,14703,39123,954
22439,28,14703,39123,954
23391,28,14703,39123,954
24476,28,14703,39123,954
25388,28,14703,39123,954
26344,28,14703,39123,954
26648,28,14703,39123,954
27368,28,14703,39123,954
27899,28,14703,39123,954
28083,28,14703,39123,954
28307,28,14703,39123,954
29111,28,14703,39123,954
13684,28,14356,39196,1060
13687,28,14356,39196,1060
15681,28,14356,39196,1060
29292,28,14356,39196,1060
35235,28,14356,39196,1060
44077,28,14356,39196,1060
67184,28,14356,39196,1105
685,28,14356,39196,1085
1638,28,14356,39196,1085
2682,28,14356,39196,1085
3634,28,14356,39196,1085
4587,28,14356,39196,1085
5631,28,14356,39196,1085
6584,28,14356,39196,1085
7539,28,14356,39196,1085
8580,28,14356,39196,1085
9536,28,14356,39196,1085
10577,28,14356,39196,1085
11025,28,14356,39196,1085
11530,28,14356,39196,1085
12574,28,14356,39196,1085
13526,28,14356,39196,1085
14479,28,14356,39196,1085
15524,28,14356,39196,1085
16478,28,14356,39196,1085
17522,28,14356,39196,1085
18475,28,14356,39196,1085
19427,28,14356,39196,1085
20472,28,14356,39196,1085
21427,28,14356,39196,1085
22438,28,14356,39196,1085
23427,28,14356,39196,1085
24434,28,14356,39196,1085
24444,28,14356,39196,1085
25387,28,14356,39196,1085
26339,28,14356,39196,1085
27295,28,14356,39196,1085
28245,28,14356,39196,1085
49823,28,14356,39196,1085
50849,28,14356,39196,1085
51875,28,14356,39196,1085
53037,28,14356,39196,1085
53978,28,14356,39196,1085
57934,28,14356,39196,1085
58523,28,14356,39196,1085
58924,28,14356,39196,1085
60093,28,14356,39196,1085
61005,28,14356,39196,1085
62048,28,14356,39196,1085
63037,28,14356,39196,1085
63975,28,14356,39196,1085
64927,28,14356,39196,1085
65882,28,14356,39196,1085
66834,28,14356,39196,1085
67892,28,14356,39196,1085
68834,28,14356,39196,1085
69886,28,14356,39196,1085
70934,28,14356,39196,1085
71978,28,14356,39196,1085
73056,28,14356,39196,1085
73975,28,14356,39196,1085
75005,28,14356,39196,1085
76040,28,14356,39196,1085
77069,28,14356,39196,1085
78174,28,14356,39196,1085
79254,28,14356,39196,1085
80255,28,14356,39196,1085
81208,28,14356,39196,1085
82252,28,14356,39196,1085
83204,28,14356,39196,1085
29425,28,14703,39123,954
30344,28,14703,39123,954
31295,28,14703,39123,954
32248,28,14703,39123,954
33203,28,14703,39123,954
34152,28,14703,39123,954
35093,28,14703,39123,954
36049,28,14703,39123,954
36999,28,14703,39123,954
38157,28,14703,39123,954
39102,28,14703,39123,954
40127,28,14703,39123,954
41079,28,14703,39123,954
42020,28,14703,39123,954
43999,28,14703,39123,954
44951,28,14703,39123,954
46002,28,14703,39123,954
46943,28,14703,39123,954
47889,28,14703,39123,954
48840,28,14703,39123,954
55458,28,14703,39123,954
56158,28,14703,39123,954
57119,28,14703,39123,954
84254,28,14703,39123,954
85267,28,14703,39123,954
86216,28,14703,39123,954
62016,28,14356,39196,1105
55211,28,14356,39196,1060
57913,28,14356,39196,1060
861,28,14703,39123,954
961,28,14703,39123,954
1794,28,14703,39123,954
2827,28,14703,39123,954
3779,28,14703,39123,954
4825,28,14703,39123,954
5776,28,14703,39123,954
6820,28,14703,39123,954
7773,28,14703,39123,954
8817,28,14703,39123,954
9770,28,14703,39123,954
10814,28,14703,39123,954
11766,28,14703,39123,954
12707,28,14703,39123,954
13732,28,14703,39123,954
13922,28,14703,39123,954
14715,28,14703,39123,954
14749,28,14703,39123,954
15760,28,14703,39123,954
16777,28,14703,39123,954
17726,28,14703,39123,954
18771,28,14703,39123,954
19723,28,14703,39123,954
20767,28,14703,39123,954
21720,28,14703,39123,954
22766,28,14703,39123,954
23716,28,14703,39123,954
24672,28,14703,39123,954
25797,28,14703,39123,954
26791,28,14703,39123,954
27046,28,14703,39123,954
27751,28,14703,39123,954
28703,28,14703,39123,954
29656,28,14703,39123,954
30694,28,14703,39123,954
31646,28,14703,39123,954
32589,28,14703,39123,954
33542,28,14703,39123,954
34494,28,14703,39123,954
35446,28,14703,39123,954
36597,28,14703,39123,954
37537,28,14703,39123,954
38480,28,14703,39123,954
39434,28,14703,39123,954
40386,28,14703,39123,954
41338,28,14703,39123,954
42366,28,14703,39123,954
43306,28,14703,39123,954
44332,28,14703,39123,954
45274,28,14703,39123,954
46220,28,14703,39123,954
47272,28,14703,39123,954
48218,28,14703,39123,954
49269,28,14703,39123,954
50206,28,14703,39123,954
51233,28,14703,39123,954
52185,28,14703,39123,954
53132,28,14703,39123,954
54163,28,14703,39123,954
55114,28,14703,39123,954
56067,28,14703,39123,954
57019,28,14703,39123,954
57968,28,14703,39123,954
58920,28,14703,39123,954
59873,28,14703,39123,954
60825,28,14703,39123,954
61854,28,14703,39123,954
62880,28,14703,39123,954
63829,28,14703,39123,954
64781,28,14703,39123,954
65935,28,14703,39123,954
66957,28,14703,39123,954
67910,28,14703,39123,954
68947,28,14703,39123,954
69888,28,14703,39123,954
70913,28,14703,39123,954
71828,28,14703,39123,954
72782,28,14703,39123,954
73912,28,14703,39123,954
74916,28,14703,39123,954
75869,28,14703,39123,954
76904,28,14703,39123,954
77855,28,14703,39123,954
78900,28,14703,39123,954
79853,28,14703,39123,954
80804,28,14703,39123,954
81839,28,14703,39123,954
82795,28,14703,39123,954
83839,28,14703,39123,954
84857,28,14703,39123,954
85810,28,14703,39123,954
434,28,14703,39123,954
1387,28,14703,39123,954
2431,28,14703,39123,954
3469,28,14703,39123,954
4422,28,14703,39123,954
5374,28,14703,39123,954
6326,28,14703,39123,954
7371,28,14703,39123,954
8323,28,14703,39123,954
9371,28,14703,39123,954
10320,28,14703,39123,954
11272,28,14703,39123,954
12317,28,14703,39123,954
13269,28,14703,39123,954
14225,28,14703,39123,954
16207,28,14703,39123,954
17232,28,14703,39123,954
18184,28,14703,39123,954
19229,28,14703,39123,954
20185,28,14703,39123,954
21225,28,14703,39123,954
22178,28,14703,39123,954
23130,28,14703,39123,954
24175,28,14703,39123,954
25127,28,14703,39123,954
26079,28,14703,39123,954
27124,28,14703,39123,954
28076,28,14703,39123,954
29028,28,14703,39123,954
29981,28,14703,39123,954
30933,28,14703,39123,954
31875,28,14703,39123,954
32828,28,14703,39123,954
33792,28,14703,39123,954
84328,28,14703,39123,954
85339,28,14703,39123,954
33942,28,14356,39196,1085
34891,28,14356,39196,1085
35833,28,14356,39196,1085
36784,28,14356,39196,1085
37842,28,14356,39196,1085
38867,28,14356,39196,1085
39892,28,14356,39196,1085
39902,28,14356,39196,1085
40844,28,14356,39196,1085
41887,28,14356,39196,1085
42828,28,14356,39196,1085
43773,28,14356,39196,1085
44466,28,14356,39196,1085
44725,28,14356,39196,1085
45677,28,14356,39196,1085
45711,28,14356,39196,1085
46630,28,14356,39196,1085
47700,28,14356,39196,1085
48641,28,14356,39196,1085
49583,28,14356,39196,1085
50609,28,14356,39196,1085
51560,28,14356,39196,1085
52589,28,14356,39196,1085
53532,28,14356,39196,1085
54586,28,14356,39196,1085
55541,28,14356,39196,1085
56595,28,14356,39196,1085
57428,28,14356,39196,1085
57553,28,14356,39196,1085
58500,28,14356,39196,1085
59453,28,14356,39196,1085
60501,28,14356,39196,1085
61443,28,14356,39196,1085
62498,28,14356,39196,1085
63450,28,14356,39196,1085
64382,28,14356,39196,1085
65342,28,14356,39196,1085
66296,28,14356,39196,1085
67253,28,14356,39196,1085
67263,28,14356,39196,1085
68206,28,14356,39196,1085
69147,28,14356,39196,1085
70100,28,14356,39196,1085
71140,28,14356,39196,1085
72232,28,14356,39196,1085
73255,28,14356,39196,1085
74292,28,14356,39196,1085
75233,28,14356,39196,1085
76282,28,14356,39196,1085
77314,28,14356,39196,1085
77919,28,14356,39196,1085
78266,28,14356,39196,1085
79284,28,14356,39196,1085
80333,28,14356,39196,1085
81365,28,14356,39196,1085
82317,28,14356,39196,1085
83343,28,14356,39196,1085
15266,28,14356,39196,1060
47677,28,14356,39196,1105
54,28,14703,39123,954
1007,28,14703,39123,954
1959,28,14703,39123,954
3003,28,14703,39123,954
3956,28,14703,39123,954
4908,28,14703,39123,954
5953,28,14703,39123,954
6906,28,14703,39123,954
7951,28,14703,39123,954
8901,28,14703,39123,954
9855,28,14703,39123,954
10900,28,14703,39123,954
11852,28,14703,39123,954
12804,28,14703,39123,954
13757,28,14703,39123,954
14802,28,14703,39123,954
15755,28,14703,39123,954
16799,28,14703,39123,954
17752,28,14703,39123,954
18704,28,14703,39123,954
19748,28,14703,39123,954
20701,28,14703,39123,954
21653,28,14703,39123,954
22698,28,14703,39123,954
23650,28,14703,39123,954
24591,28,14703,39123,954
25585,28,14703,39123,954
26538,28,14703,39123,954
27183,28,14703,39123,954
27490,28,14703,39123,954
28442,28,14703,39123,954
29384,28,14703,39123,954
30409,28,14703,39123,954
31361,28,14703,39123,954
32313,28,14703,39123,954
33361,28,14703,39123,954
34303,28,14703,39123,954
35327,28,14703,39123,954
36280,28,14703,39123,954
37334,28,14703,39123,954
38287,28,14703,39123,954
39232,28,14703,39123,954
40258,28,14703,39123,954
41199,28,14703,39123,954
42224,28,14703,39123,954
43176,28,14703,39123,954
44130,28,14703,39123,954
45082,28,14703,39123,954
46035,28,14703,39123,954
47095,28,14703,39123,954
48036,28,14703,39123,954
49089,28,14703,39123,954
50075,28,14703,39123,954
51088,28,14703,39123,954
52038,28,14703,39123,954
52990,28,14703,39123,954
53934,28,14703,39123,954
54990,28,14703,39123,954
55924,28,14703,39123,954
56876,28,14703,39123,954
57828,28,14703,39123,954
58781,28,14703,39123,954
59857,28,14703,39123,954
60799,28,14703,39123,954
61839,28,14703,39123,954
62886,28,14703,39123,954
63915,28,14703,39123,954
64867,28,14703,39123,954
65819,28,14703,39123,954
66772,28,14703,39123,954
67723,28,14703,39123,954
68770,28,14703,39123,954
69718,28,14703,39123,954
70671,28,14703,39123,954
71732,28,14703,39123,954
72773,28,14703,39123,954
73799,28,14703,39123,954
74856,28,14703,39123,954
75953,28,14703,39123,954
76977,28,14703,39123,954
77929,28,14703,39123,954
78979,28,14703,39123,954
80016,28,14703,39123,954
80968,28,14703,39123,954
82013,28,14703,39123,954
82965,28,14703,39123,954
84011,28,14703,39123,954
84963,28,14703,39123,954
86008,28,14703,39123,954
639,28,14703,39123,954
1672,28,14703,39123,954
2770,28,14703,39123,954
3777,28,14703,39123,954
4729,28,14703,39123,954
5681,28,14703,39123,954
6726,28,14703,39123,954
7679,28,14703,39123,954
8632,28,14703,39123,954
9573,28,14703,39123,954
10628,28,14703,39123,954
11605,28,14703,39123,954
12559,28,14703,39123,954
13603,28,14703,39123,954
14557,28,14703,39123,954
15601,28,14703,39123,954
16553,28,14703,39123,954
17506,28,14703,39123,954
18550,28,14703,39123,954
19506,28,14703,39123,954
20547,28,14703,39123,954
21501,28,14703,39123,954
22546,28,14703,39123,954
23497,28,14703,39123,954
24542,28,14703,39123,954
25494,28,14703,39123,954
26539,28,14703,39123,954
27491,28,14703,39123,954
28443,28,14703,39123,954
29396,28,14703,39123,954
30348,28,14703,39123,954
31300,28,14703,39123,954
32245,28,14703,39123,954
33298,28,14703,39123,954
34251,28,14703,39123,954
35204,28,14703,39123,954
36157,28,14703,39123,954
37109,28,14703,39123,954
38061,28,14703,39123,954
39005,28,14703,39123,954
39957,28,14703,39123,954
40909,28,14703,39123,954
41855,28,14703,39123,954
42918,28,14703,39123,954
43860,28,14703,39123,954
44811,28,14703,39123,954
45957,28,14703,39123,954
46896,28,14703,39123,954
47847,28,14703,39123,954
48793,28,14703,39123,954
49914,28,14703,39123,954
50994,28,14703,39123,954
51935,28,14703,39123,954
52871,28,14703,39123,954
53903,28,14703,39123,954
54851,28,14703,39123,954
55803,28,14703,39123,954
56756,28,14703,39123,954
57704,28,14703,39123,954
58653,28,14703,39123,954
59605,28,14703,39123,954
60668,28,14703,39123,954
61612,28,14703,39123,954
62554,28,14703,39123,954
63589,28,14703,39123,954
64530,28,14703,39123,954
65583,28,14703,39123,954
66525,28,14703,39123,954
67579,28,14703,39123,954
68605,28,14703,39123,954
69566,28,14703,39123,954
70518,28,14703,39123,954
71471,28,14703,39123,954
72412,28,14703,39123,954
73452,28,14703,39123,954
74493,28,14703,39123,954
75527,28,14703,39123,954
76479,28,14703,39123,954
77510,28,14703,39123,954
78551,28,14703,39123,954
79473,28,14703,39123,954
80521,28,14703,39123,954
81470,28,14703,39123,954
82488,28,14703,39123,954
83440,28,14703,39123,954
84484,28,14703,39123,954
85512,28,14703,39123,954
65,28,14703,39123,954
1112,28,14703,39123,954
2065,28,14703,39123,954
3106,28,14703,39123,954
4131,28,14703,39123,954
5083,28,14703,39123,954
6128,28,14703,39123,954
7085,28,14703,39123,954
8126,28,14703,39123,954
9078,28,14703,39123,954
10031,28,14703,39123,954
10983,28,14703,39123,954
12027,28,14703,39123,954
12980,28,14703,39123,954
14024,28,14703,39123,954
14977,28,14703,39123,954
15929,28,14703,39123,954
16886,28,14703,39123,954
17927,28,14703,39123,954
18881,28,14703,39123,954
19925,28,14703,39123,954
20878,28,14703,39123,954
21831,28,14703,39123,954
22783,28,14703,39123,954
23831,28,14703,39123,954
24780,28,14703,39123,954
25817,28,14703,39123,954
26769,28,14703,39123,954
27722,28,14703,39123,954
28751,28,14703,39123,954
29700,28,14703,39123,954
30833,28,14703,39123,954
31777,28,14703,39123,954
33750,28,14703,39123,954
34694,28,14703,39123,954
35715,28,14703,39123,954
36656,28,14703,39123,954
37596,28,14703,39123,954
38551,28,14703,39123,954
39500,28,14703,39123,954
40451,28,14703,39123,954
41405,28,14703,39123,954
43393,28,14703,39123,954
44328,28,14703,39123,954
45278,28,14703,39123,954
46332,28,14703,39123,954
48224,28,14703,39123,954
49238,28,14703,39123,954
50178,28,14703,39123,954
52313,28,14703,39123,954
53255,28,14703,39123,954
54217,28,14703,39123,954
56318,28,14703,39123,954
57260,28,14703,39123,954
58207,28,14703,39123,954
59261,28,14703,39123,954
60203,28,14703,39123,954
61148,28,14703,39123,954
62091,28,14703,39123,954
63086,28,14703,39123,954
64089,28,14703,39123,954
63064,28,14356,39196,1105
64326,28,14356,39196,1085
65037,28,14356,39196,1085
66096,28,14356,39196,1085
67141,28,14356,39196,1085
68093,28,14356,39196,1085
69110,28,14356,39196,1085
70052,28,14356,39196,1085
70993,28,14356,39196,1085
72037,28,14356,39196,1085
73092,28,14356,39196,1085
74131,28,14356,39196,1085
75145,28,14356,39196,1085
76159,28,14356,39196,1085
77200,28,14356,39196,1085
78152,28,14356,39196,1085
79129,28,14356,39196,1085
80273,28,14356,39196,1085
81270,28,14356,39196,1085
82292,28,14356,39196,1085
83323,28,14356,39196,1085
84272,28,14356,39196,1085
85225,28,14356,39196,1085
86177,28,14356,39196,1085
816,28,14356,39196,1085
1769,28,14356,39196,1085
2710,28,14356,39196,1085
3766,28,14356,39196,1085
4719,28,14356,39196,1085
5763,28,14356,39196,1085
5932,28,14356,39196,1085
6792,28,14356,39196,1085
7748,28,14356,39196,1085
33360,28,14356,39196,1085
34301,28,14356,39196,1085
35254,28,14356,39196,1085
36199,28,14356,39196,1085
46854,28,14356,39196,1085
48822,28,14356,39196,1085
49823,28,14356,39196,1085
50774,28,14356,39196,1085
51841,28,14356,39196,1085
52776,28,14356,39196,1085
53726,28,14356,39196,1085
54781,28,14356,39196,1085
55764,28,14356,39196,1085
55883,28,14356,39196,1085
56940,28,14356,39196,1085
57888,28,14356,39196,1085
8808,28,14703,39123,954
9727,28,14703,39123,954
10742,28,14703,39123,954
11872,28,14703,39123,954
12952,28,14703,39123,954
13960,28,14703,39123,954
14909,28,14703,39123,954
15861,28,14703,39123,954
16814,28,14703,39123,954
17854,28,14703,39123,954
18795,28,14703,39123,954
18891,28,14703,39123,954
19820,28,14703,39123,954
20935,28,14703,39123,954
21881,28,14703,39123,954
22833,28,14703,39123,954
23786,28,14703,39123,954
24727,28,14703,39123,954
25675,28,14703,39123,954
26627,28,14703,39123,954
27579,28,14703,39123,954
28629,28,14703,39123,954
29581,28,14703,39123,954
30525,28,14703,39123,954
31471,28,14703,39123,954
37202,28,14703,39123,954
37987,28,14703,39123,954
40088,28,14703,39123,954
41037,28,14703,39123,954
43031,28,14703,39123,954
44858,28,14703,39123,954
45803,28,14703,39123,954
47879,28,14703,39123,954
59896,28,14703,39123,954
61922,28,14703,39123,954
62877,28,14703,39123,954
63826,28,14703,39123,954
64780,28,14703,39123,954
65837,28,14703,39123,954
66852,28,14703,39123,954
67806,28,14703,39123,954
68857,28,14703,39123,954
70006,28,14703,39123,954
71093,28,14703,39123,954
72138,28,14703,39123,954
73240,28,14703,39123,954
74198,28,14703,39123,954
75151,28,14703,39123,954
76177,28,14703,39123,954
76909,28,14703,39123,954
77218,28,14703,39123,954
78263,28,14703,39123,954
79212,28,14703,39123,954
80258,28,14703,39123,954
81211,28,14703,39123,954
82244,28,14703,39123,954
83197,28,14703,39123,954
84241,28,14703,39123,954
85197,28,14703,39123,954
86336,28,14703,39123,954
43303,28,14356,39196,1060
46667,28,14356,39196,1060
1013,28,14703,39123,954
2093,28,14703,39123,954
3176,28,14703,39123,954
3470,28,14703,39123,954
4253,28,14703,39123,954
5251,28,14703,39123,954
6203,28,14703,39123,954
7156,28,14703,39123,954
8169,28,14703,39123,954
9122,28,14703,39123,954
10166,28,14703,39123,954
11119,28,14703,39123,954
12071,28,14703,39123,954
13115,28,14703,39123,954
14069,28,14703,39123,954
15113,28,14703,39123,954
16066,28,14703,39123,954
17018,28,14703,39123,954
18063,28,14703,39123,954
19015,28,14703,39123,954
20059,28,14703,39123,954
21001,28,14703,39123,954
22029,28,14703,39123,954
22978,28,14703,39123,954
24024,28,14703,39123,954
24965,28,14703,39123,954
26020,28,14703,39123,954
26971,28,14703,39123,954
27913,28,14703,39123,954
28929,28,14703,39123,954
29868,28,14703,39123,954
30810,28,14703,39123,954
31757,28,14703,39123,954
32874,28,14703,39123,954
33954,28,14703,39123,954
34918,28,14703,39123,954
36888,28,14703,39123,954
37829,28,14703,39123,954
38883,28,14703,39123,954
39834,28,14703,39123,954
40887,28,14703,39123,954
43723,28,14703,39123,954
44777,28,14703,39123,954
45724,28,14703,39123,954
46672,28,14703,39123,954
47734,28,14703,39123,954
49842,28,14703,39123,954
50863,28,14703,39123,954
53694,28,14703,39123,954
54648,28,14703,39123,954
55703,28,14703,39123,954
56650,28,14703,39123,954
57781,28,14703,39123,954
58722,28,14703,39123,954
59875,28,14703,39123,954
60817,28,14703,39123,954
61758,28,14703,39123,954
62713,28,14703,39123,954
63895,28,14703,39123,954
64840,28,14703,39123,954
65776,28,14703,39123,954
66730,28,14703,39123,954
67682,28,14703,39123,954
68753,28,14703,39123,954
69786,28,14703,39123,954
70864,28,14703,39123,954
71878,28,14703,39123,954
72903,28,14703,39123,954
74037,28,14703,39123,954
75036,28,14703,39123,954
75988,28,14703,39123,954
77035,28,14703,39123,954
78049,28,14703,39123,954
79094,28,14703,39123,954
80107,28,14703,39123,954
81142,28,14703,39123,954
82186,28,14703,39123,954
83135,28,14703,39123,954
84201,28,14703,39123,954
85132,28,14703,39123,954
86177,28,14703,39123,954
15990,28,14356,39196,1085
16931,28,14356,39196,1085
17985,28,14356,39196,1085
18993,28,14356,39196,1085
19945,28,14356,39196,1085
20897,28,14356,39196,1085
21942,28,14356,39196,1085
22972,28,14356,39196,1085
23913,28,14356,39196,1085
24969,28,14356,39196,1085
25991,28,14356,39196,1085
26940,28,14356,39196,1085
27984,28,14356,39196,1085
28930,28,14356,39196,1085
29969,28,14356,39196,1085
30920,28,14356,39196,1085
31963,28,14356,39196,1085
32915,28,14356,39196,1085
33960,28,14356,39196,1085
34986,28,14356,39196,1085
35992,28,14356,39196,1085
37979,28,14356,39196,1085
39031,28,14356,39196,1085
40020,28,14356,39196,1085
41045,28,14356,39196,1085
42040,28,14356,39196,1085
42997,28,14356,39196,1085
44073,28,14356,39196,1085
47019,28,14356,39196,1085
48059,28,14356,39196,1085
49189,28,14356,39196,1085
51164,28,14356,39196,1085
52114,28,14356,39196,1085
53182,28,14356,39196,1085
54124,28,14356,39196,1085
55194,28,14356,39196,1085
56129,28,14356,39196,1085
57089,28,14356,39196,1085
58146,28,14356,39196,1085
59119,28,14356,39196,1085
15988,28,14356,39196,1105
729,28,14703,39123,954
1743,28,14703,39123,954
2787,28,14703,39123,954
3892,28,14703,39123,954
4972,28,14703,39123,954
6052,28,14703,39123,954
7132,28,14703,39123,954
8093,28,14703,39123,954
9045,28,14703,39123,954
9997,28,14703,39123,954
11042,28,14703,39123,954
11995,28,14703,39123,954
12947,28,14703,39123,954
13991,28,14703,39123,954
14943,28,14703,39123,954
59133,28,14703,39123,954
61173,28,14703,39123,954
62130,28,14703,39123,954
63163,28,14703,39123,954
64114,28,14703,39123,954
65163,28,14703,39123,954
66113,28,14703,39123,954
67064,28,14703,39123,954
68112,28,14703,39123,954
69159,28,14703,39123,954
70198,28,14703,39123,954
71243,28,14703,39123,954
72257,28,14703,39123,954
73276,28,14703,39123,954
74307,28,14703,39123,954
75351,28,14703,39123,954
76305,28,14703,39123,954
77351,28,14703,39123,954
78395,28,14703,39123,954
79409,28,14703,39123,954
80423,28,14703,39123,954
81365,28,14703,39123,954
82410,28,14703,39123,954
83451,28,14703,39123,954
84400,28,14703,39123,954
85448,28,14703,39123,954
90,28,14703,39123,954
1042,28,14703,39123,954
1989,28,14703,39123,954
2086,28,14703,39123,954
3130,28,14703,39123,954
4083,28,14703,39123,954
6080,28,14703,39123,954
7124,28,14703,39123,954
8076,28,14703,39123,954
9126,28,14703,39123,954
10257,28,14703,39123,954
11382,28,14703,39123,954
12471,28,14703,39123,954
13412,28,14703,39123,954
14445,28,14703,39123,954
15399,28,14703,39123,954
16447,28,14703,39123,954
17399,28,14703,39123,954
18444,28,14703,39123,954
19552,28,14703,39123,954
20542,28,14703,39123,954
21495,28,14703,39123,954
22447,28,14703,39123,954
23495,28,14703,39123,954
24447,28,14703,39123,954
25458,28,14703,39123,954
26410,28,14703,39123,954
27450,28,14703,39123,954
28461,28,14703,39123,954
29413,28,14703,39123,954
30365,28,14703,39123,954
31390,28,14703,39123,954
32336,28,14703,39123,954
33370,28,14703,39123,954
34312,28,14703,39123,954
35261,28,14703,39123,954
35376,28,14703,39123,954
36210,28,14703,39123,954
37151,28,14703,39123,954
38096,28,14703,39123,954
74032,28,14703,39123,954
39325,28,14356,39196,1085
41349,28,14356,39196,1085
42371,28,14356,39196,1085
43376,28,14356,39196,1085
44424,28,14356,39196,1085
45383,28,14356,39196,1085
46332,28,14356,39196,1085
47283,28,14356,39196,1085
48224,28,14356,39196,1085
49168,28,14356,39196,1085
50122,28,14356,39196,1085
51176,28,14356,39196,1085
52122,28,14356,39196,1085
53065,28,14356,39196,1085
54028,28,14356,39196,1085
54979,28,14356,39196,1085
55932,28,14356,39196,1085
55966,28,14356,39196,1085
57045,28,14356,39196,1085
57989,28,14356,39196,1085
58936,28,14356,39196,1085
59879,28,14356,39196,1085
60832,28,14356,39196,1085
61895,28,14356,39196,1085
63051,28,14356,39196,1085
63992,28,14356,39196,1085
64933,28,14356,39196,1085
65887,28,14356,39196,1085
66962,28,14356,39196,1085
67913,28,14356,39196,1085
68338,28,14356,39196,1085
68971,28,14356,39196,1085
69920,28,14356,39196,1085
70992,28,14356,39196,1085
71945,28,14356,39196,1085
72984,28,14356,39196,1085
74973,28,14356,39196,1085
76028,28,14356,39196,1085
77076,28,14356,39196,1085
78120,28,14356,39196,1085
79199,28,14356,39196,1085
80215,28,14356,39196,1085
81173,28,14356,39196,1085
82221,28,14356,39196,1085
83266,28,14356,39196,1085
84402,28,14356,39196,1085
85497,28,14356,39196,1085
5130,28,14356,39196,1060
54,28,14356,39196,1085
1004,28,14356,39196,1085
2041,28,14356,39196,1085
2994,28,14356,39196,1085
4041,28,14356,39196,1085
5083,28,14356,39196,1085
6035,28,14356,39196,1085
7080,28,14356,39196,1085
8032,28,14356,39196,1085
9076,28,14356,39196,1085
10018,28,14356,39196,1085
11073,28,14356,39196,1085
12025,28,14356,39196,1085
13073,28,14356,39196,1085
14026,28,14356,39196,1085
15067,28,14356,39196,1085
16056,28,14356,39196,1085
16973,28,14356,39196,1085
17873,28,14356,39196,1085
17925,28,14356,39196,1085
18969,28,14356,39196,1085
19925,28,14356,39196,1085
20874,28,14356,39196,1085
21918,28,14356,39196,1085
22871,28,14356,39196,1085
23854,28,14356,39196,1085
24898,28,14356,39196,1085
25850,28,14356,39196,1085
26895,28,14356,39196,1085
27847,28,14356,39196,1085
28892,28,14356,39196,1085
29927,28,14356,39196,1085
31069,28,14356,39196,1085
32061,28,14356,39196,1085
33077,28,14356,39196,1085
34035,28,14356,39196,1085
35079,28,14356,39196,1085
36024,28,14356,39196,1085
37066,28,14356,39196,1085
38007,28,14356,39196,1085
38988,28,14356,39196,1085
40079,28,14356,39196,1085
55093,28,14356,39196,1085
55909,28,14356,39196,1085
56861,28,14356,39196,1085
58017,28,14356,39196,1085
58956,28,14356,39196,1085
59903,28,14356,39196,1085
60898,28,14356,39196,1085
62037,28,14356,39196,1085
62969,28,14356,39196,1085
63914,28,14356,39196,1085
64966,28,14356,39196,1085
65906,28,14356,39196,1085
66908,28,14356,39196,1085
67952,28,14356,39196,1085
68905,28,14356,39196,1085
69950,28,14356,39196,1085
70318,28,14356,39196,1085
70903,28,14356,39196,1085
71948,28,14356,39196,1085
