sec,ID,x_coordinate(m),y_coordinate(m),AP_ID
75984,11,14703,39123,957
35,11,14703,39123,893
1974,11,14703,39123,893
3029,11,14703,39123,893
6614,11,14703,39123,893
7209,11,14703,39123,893
7809,11,14703,39123,893
9009,11,14703,39123,893
10794,11,14703,39123,893
11859,11,14703,39123,893
13049,11,14703,39123,893
13644,11,14703,39123,893
14239,11,14703,39123,893
16179,11,14703,39123,893
18569,11,14703,39123,893
22439,11,14703,39123,893
24064,11,14703,39123,893
29735,11,14703,39123,893
30931,11,14703,39123,893
4243,11,14356,39196,1079
6037,11,14356,39196,1079
15445,11,14356,39196,1079
16781,11,14356,39196,1079
27650,11,14356,39196,1079
28244,11,14356,39196,1079
28840,11,14356,39196,1079
31239,11,14356,39196,1079
31829,11,14356,39196,1079
32430,11,14356,39196,1079
33805,11,14356,39196,1079
34210,11,14356,39196,1079
34366,11,14356,39196,1079
35004,11,14356,39196,1079
37958,11,14356,39196,1079
38853,11,14356,39196,1079
38891,11,14356,39196,1079
42168,11,14356,39196,1079
42339,11,14356,39196,1079
50486,11,14356,39196,1079
52687,11,14356,39196,1079
53540,11,14356,39196,1079
58890,11,14356,39196,1079
60673,11,14356,39196,1079
62479,11,14356,39196,1079
64283,11,14356,39196,1079
66106,11,14356,39196,1079
67904,11,14356,39196,1079
69697,11,14356,39196,1079
71473,11,14356,39196,1079
73261,11,14356,39196,1079
75084,11,14356,39196,1079
76904,11,14356,39196,1079
78695,11,14356,39196,1079
80525,11,14356,39196,1079
82305,11,14356,39196,1079
84134,11,14356,39196,1079
85925,11,14356,39196,1079
4825,11,14703,39123,892
5424,11,14703,39123,892
14839,11,14703,39123,892
8409,11,14703,39123,957
9604,11,14703,39123,957
10199,11,14703,39123,957
11394,11,14703,39123,957
16029,11,14703,39123,957
17969,11,14703,39123,957
20450,11,14703,39123,957
21049,11,14703,39123,957
30331,11,14703,39123,957
42872,11,14356,39196,1108
42936,11,14356,39196,1108
44724,11,14356,39196,1105
46435,11,14356,39196,1105
34863,11,14356,39196,1055
1309,11,14356,39196,1079
3125,11,14356,39196,1079
4952,11,14356,39196,1079
6725,11,14356,39196,1079
8532,11,14356,39196,1079
10332,11,14356,39196,1079
12141,11,14356,39196,1079
13915,11,14356,39196,1079
15712,11,14356,39196,1079
17507,11,14356,39196,1079
19315,11,14356,39196,1079
21120,11,14356,39196,1079
22928,11,14356,39196,1079
24751,11,14356,39196,1079
26546,11,14356,39196,1079
28351,11,14356,39196,1079
30134,11,14356,39196,1079
31921,11,14356,39196,1079
33718,11,14356,39196,1079
33724,11,14356,39196,1079
35518,11,14356,39196,1079
37320,11,14356,39196,1079
37325,11,14356,39196,1079
39149,11,14356,39196,1079
39155,11,14356,39196,1079
40981,11,14356,39196,1079
42796,11,14356,39196,1079
42801,11,14356,39196,1079
44595,11,14356,39196,1079
46369,11,14356,39196,1079
46375,11,14356,39196,1079
48203,11,14356,39196,1079
49980,11,14356,39196,1079
51753,11,14356,39196,1079
53567,11,14356,39196,1079
55363,11,14356,39196,1079
55369,11,14356,39196,1079
57182,11,14356,39196,1079
58991,11,14356,39196,1079
60783,11,14356,39196,1079
62578,11,14356,39196,1079
64392,11,14356,39196,1079
64400,11,14356,39196,1079
66206,11,14356,39196,1079
68011,11,14356,39196,1079
69818,11,14356,39196,1079
71598,11,14356,39196,1079
73376,11,14356,39196,1079
75162,11,14356,39196,1079
76991,11,14356,39196,1079
78807,11,14356,39196,1079
80592,11,14356,39196,1079
82385,11,14356,39196,1079
84177,11,14356,39196,1079
84183,11,14356,39196,1079
85971,11,14356,39196,1079
1382,11,14356,39196,1079
3184,11,14356,39196,1079
5006,11,14356,39196,1079
6785,11,14356,39196,1079
8578,11,14356,39196,1079
10385,11,14356,39196,1079
12186,11,14356,39196,1079
13987,11,14356,39196,1079
15787,11,14356,39196,1079
17613,11,14356,39196,1079
19413,11,14356,39196,1079
21203,11,14356,39196,1079
23011,11,14356,39196,1079
24815,11,14356,39196,1079
26620,11,14356,39196,1079
28412,11,14356,39196,1079
28777,11,14356,39196,1079
30582,11,14356,39196,1079
32364,11,14356,39196,1079
34166,11,14356,39196,1079
35948,11,14356,39196,1079
36531,11,14356,39196,1079
44419,11,14356,39196,1079
48122,11,14356,39196,1079
48828,11,14356,39196,1079
53041,11,14356,39196,1079
57043,11,14356,39196,1079
57066,11,14356,39196,1079
58857,11,14356,39196,1079
60668,11,14356,39196,1079
62461,11,14356,39196,1079
64274,11,14356,39196,1079
66099,11,14356,39196,1079
67898,11,14356,39196,1079
69708,11,14356,39196,1079
71489,11,14356,39196,1079
71495,11,14356,39196,1079
73322,11,14356,39196,1079
75134,11,14356,39196,1079
76928,11,14356,39196,1079
78754,11,14356,39196,1079
80529,11,14356,39196,1079
82310,11,14356,39196,1079
84107,11,14356,39196,1079
85933,11,14356,39196,1079
85939,11,14356,39196,1079
42440,11,14356,39196,1055
47593,11,14356,39196,1055
50971,11,14356,39196,1055
53059,11,14356,39196,1105
53844,11,14356,39196,1105
37288,11,14703,39123,945
37300,11,14356,39196,1054
39917,11,14356,39196,1054
36384,11,14356,39196,1108
41187,11,14356,39196,1108
52323,11,14356,39196,1108
53073,11,14356,39196,1108
56480,11,14356,39196,1108
57025,11,14356,39196,1108
1359,11,14356,39196,1079
3168,11,14356,39196,1079
4968,11,14356,39196,1079
6791,11,14356,39196,1079
8595,11,14356,39196,1079
10376,11,14356,39196,1079
10382,11,14356,39196,1079
12164,11,14356,39196,1079
13981,11,14356,39196,1079
15754,11,14356,39196,1079
17548,11,14356,39196,1079
19360,11,14356,39196,1079
21161,11,14356,39196,1079
22935,11,14356,39196,1079
24708,11,14356,39196,1079
26515,11,14356,39196,1079
28299,11,14356,39196,1079
30103,11,14356,39196,1079
31891,11,14356,39196,1079
33667,11,14356,39196,1079
35469,11,14356,39196,1079
37258,11,14356,39196,1079
39032,11,14356,39196,1079
40834,11,14356,39196,1079
42653,11,14356,39196,1079
44452,11,14356,39196,1079
46281,11,14356,39196,1079
46286,11,14356,39196,1079
48096,11,14356,39196,1079
49877,11,14356,39196,1079
51688,11,14356,39196,1079
53479,11,14356,39196,1079
55290,11,14356,39196,1079
55296,11,14356,39196,1079
57104,11,14356,39196,1079
58899,11,14356,39196,1079
60690,11,14356,39196,1079
62477,11,14356,39196,1079
64276,11,14356,39196,1079
66087,11,14356,39196,1079
67914,11,14356,39196,1079
69700,11,14356,39196,1079
71506,11,14356,39196,1079
71511,11,14356,39196,1079
73339,11,14356,39196,1079
75164,11,14356,39196,1079
76941,11,14356,39196,1079
78760,11,14356,39196,1079
80571,11,14356,39196,1079
82350,11,14356,39196,1079
84144,11,14356,39196,1079
85937,11,14356,39196,1079
1345,11,14356,39196,1079
1351,11,14356,39196,1079
3170,11,14356,39196,1079
4969,11,14356,39196,1079
6746,11,14356,39196,1079
8521,11,14356,39196,1079
10341,11,14356,39196,1079
12126,11,14356,39196,1079
13902,11,14356,39196,1079
15711,11,14356,39196,1079
17505,11,14356,39196,1079
19310,11,14356,39196,1079
21105,11,14356,39196,1079
22921,11,14356,39196,1079
24738,11,14356,39196,1079
26532,11,14356,39196,1079
28310,11,14356,39196,1079
30092,11,14356,39196,1079
31920,11,14356,39196,1079
33715,11,14356,39196,1079
35517,11,14356,39196,1079
37341,11,14356,39196,1079
39165,11,14356,39196,1079
40992,11,14356,39196,1079
42804,11,14356,39196,1079
44617,11,14356,39196,1079
46404,11,14356,39196,1079
48181,11,14356,39196,1079
50004,11,14356,39196,1079
51812,11,14356,39196,1079
53638,11,14356,39196,1079
53644,11,14356,39196,1079
55464,11,14356,39196,1079
57293,11,14356,39196,1079
57299,11,14356,39196,1079
59081,11,14356,39196,1079
60894,11,14356,39196,1079
62676,11,14356,39196,1079
64452,11,14356,39196,1079
66249,11,14356,39196,1079
68065,11,14356,39196,1079
69856,11,14356,39196,1079
71683,11,14356,39196,1079
73525,11,14356,39196,1079
73531,11,14356,39196,1079
75325,11,14356,39196,1079
77142,11,14356,39196,1079
78941,11,14356,39196,1079
78947,11,14356,39196,1079
80755,11,14356,39196,1079
82573,11,14356,39196,1079
84364,11,14356,39196,1079
84370,11,14356,39196,1079
86187,11,14356,39196,1079
1581,11,14356,39196,1079
3385,11,14356,39196,1079
5177,11,14356,39196,1079
6980,11,14356,39196,1079
8767,11,14356,39196,1079
10564,11,14356,39196,1079
12378,11,14356,39196,1079
14200,11,14356,39196,1079
16018,11,14356,39196,1079
17808,11,14356,39196,1079
19611,11,14356,39196,1079
21427,11,14356,39196,1079
23256,11,14356,39196,1079
25082,11,14356,39196,1079
25088,11,14356,39196,1079
26864,11,14356,39196,1079
28686,11,14356,39196,1079
30469,11,14356,39196,1079
32297,11,14356,39196,1079
34106,11,14356,39196,1079
35943,11,14356,39196,1079
39043,11,14356,39196,1079
39800,11,14356,39196,1079
41320,11,14356,39196,1079
54758,11,14356,39196,1079
58371,11,14356,39196,1079
59564,11,14356,39196,1079
60461,11,14356,39196,1079
61165,11,14356,39196,1079
61364,11,14356,39196,1079
63839,11,14356,39196,1079
64724,11,14356,39196,1079
70214,11,14356,39196,1079
71109,11,14356,39196,1079
71839,11,14356,39196,1079
72004,11,14356,39196,1079
72598,11,14356,39196,1079
74289,11,14356,39196,1079
76184,11,14356,39196,1079
77084,11,14356,39196,1079
77809,11,14356,39196,1079
78406,11,14356,39196,1079
78999,11,14356,39196,1079
80494,11,14356,39196,1079
82149,11,14356,39196,1079
54929,11,14356,39196,1108
55519,11,14356,39196,1108
56517,11,14356,39196,1108
38977,11,14356,39196,1122
38986,11,14356,39196,1122
41776,11,14356,39196,1105
54711,11,14356,39196,1105
39019,11,14356,39196,1055
40598,11,14356,39196,1055
44672,11,14356,39196,1055
55634,11,14356,39196,1055
57701,11,14356,39196,1055
57109,11,14356,39196,1060
61954,11,14356,39196,1091
66029,11,14356,39196,1091
68154,11,14356,39196,1091
78404,11,14356,39196,1091
49199,11,14356,39196,1101
83044,11,14703,39123,893
84419,11,14703,39123,893
11499,11,14703,39123,957
19564,11,14703,39123,957
22115,11,14703,39123,957
23839,11,14703,39123,957
28619,11,14703,39123,957
29494,11,14703,39123,957
78960,11,14703,39123,957
82270,11,14703,39123,957
82870,11,14703,39123,957
83470,11,14703,39123,957
31646,11,14356,39196,1079
32991,11,14356,39196,1079
36260,11,14356,39196,1079
37449,11,14356,39196,1079
40129,11,14356,39196,1079
42172,11,14356,39196,1079
47880,11,14356,39196,1079
47883,11,14356,39196,1079
50192,11,14356,39196,1079
52014,11,14356,39196,1079
54550,11,14356,39196,1079
57205,11,14356,39196,1079
58120,11,14356,39196,1079
58421,11,14356,39196,1079
59017,11,14356,39196,1079
62480,11,14356,39196,1079
64565,11,14356,39196,1079
73440,11,14356,39196,1079
74143,11,14356,39196,1079
74740,11,14356,39196,1079
77053,11,14356,39196,1079
78363,11,14356,39196,1079
35917,11,14703,39123,960
49502,11,14703,39123,892
4564,11,14356,39196,1091
28688,11,14356,39196,1091
29280,11,14356,39196,1091
30085,11,14356,39196,1091
76135,11,14356,39196,1091
7884,11,14703,39123,893
10609,11,14703,39123,893
11720,11,14703,39123,893
15889,11,14703,39123,893
16039,11,14703,39123,893
18099,11,14703,39123,893
21519,11,14703,39123,893
24434,11,14703,39123,893
26314,11,14703,39123,893
28025,11,14703,39123,893
30087,11,14703,39123,893
38053,11,14703,39123,893
61088,11,14703,39123,893
65455,11,14703,39123,893
76144,11,14703,39123,893
85255,11,14703,39123,893
85850,11,14703,39123,893
37143,11,14356,39196,1122
35160,11,14356,39196,1110
34441,11,14356,39196,1055
41876,11,14356,39196,1055
45041,11,14356,39196,1055
53826,11,14356,39196,1055
50,11,14703,39123,893
2615,11,14703,39123,893
4980,11,14703,39123,893
7490,11,14703,39123,893
8685,11,14703,39123,893
11525,11,14703,39123,893
14930,11,14703,39123,893
18705,11,14703,39123,893
21930,11,14703,39123,893
24235,11,14703,39123,893
25740,11,14703,39123,893
29844,11,14703,39123,893
30736,11,14703,39123,893
31553,11,14703,39123,893
64199,11,14703,39123,893
68159,11,14703,39123,893
77873,11,14703,39123,893
78588,11,14703,39123,893
83369,11,14703,39123,893
3510,11,14703,39123,957
6890,11,14703,39123,957
8090,11,14703,39123,957
12230,11,14703,39123,957
15525,11,14703,39123,957
17300,11,14703,39123,957
20565,11,14703,39123,957
22815,11,14703,39123,957
26405,11,14703,39123,957
27235,11,14703,39123,957
45548,11,14356,39196,1105
45631,11,14356,39196,1105
46228,11,14356,39196,1105
33685,11,14703,39123,947
53440,11,14356,39196,1091
31969,11,14356,39196,1079
32566,11,14356,39196,1079
32706,11,14356,39196,1079
34281,11,14356,39196,1079
34494,11,14356,39196,1079
35392,11,14356,39196,1079
35996,11,14356,39196,1079
37191,11,14356,39196,1079
37560,11,14356,39196,1079
41440,11,14356,39196,1079
46953,11,14356,39196,1079
47081,11,14356,39196,1079
48948,11,14356,39196,1079
49331,11,14356,39196,1079
49448,11,14356,39196,1079
49797,11,14356,39196,1079
50396,11,14356,39196,1079
50999,11,14356,39196,1079
51699,11,14356,39196,1079
54292,11,14356,39196,1079
54319,11,14356,39196,1079
55232,11,14356,39196,1079
55719,11,14356,39196,1079
56046,11,14356,39196,1079
58912,11,14356,39196,1079
59261,11,14356,39196,1079
60774,11,14356,39196,1079
62774,11,14356,39196,1079
63008,11,14356,39196,1079
67264,11,14356,39196,1079
68879,11,14356,39196,1079
69474,11,14356,39196,1079
70069,11,14356,39196,1079
70668,11,14356,39196,1079
70854,11,14356,39196,1079
72963,11,14356,39196,1079
74748,11,14356,39196,1079
81918,11,14356,39196,1079
34514,11,14356,39196,1055
35093,11,14356,39196,1055
44949,11,14356,39196,1055
46826,11,14356,39196,1055
46879,11,14356,39196,1055
46924,11,14356,39196,1055
48997,11,14356,39196,1055
58030,11,14356,39196,1102
58619,11,14703,39123,966
15699,11,14703,39123,957
25304,11,14703,39123,957
62755,11,14356,39196,1091
64289,11,14356,39196,1091
33860,11,14356,39196,1079
36041,11,14356,39196,1079
37898,11,14356,39196,1079
38612,11,14356,39196,1079
42619,11,14356,39196,1079
42838,11,14356,39196,1079
46523,11,14356,39196,1079
48834,11,14356,39196,1079
49015,11,14356,39196,1079
52700,11,14356,39196,1079
54372,11,14356,39196,1079
54976,11,14356,39196,1079
55574,11,14356,39196,1079
57604,11,14356,39196,1079
60509,11,14356,39196,1079
70297,11,14356,39196,1079
74097,11,14356,39196,1079
1389,11,14703,39123,893
2276,11,14703,39123,893
3623,11,14703,39123,893
11279,11,14703,39123,893
19644,11,14703,39123,893
20389,11,14703,39123,893
21579,11,14703,39123,893
22169,11,14703,39123,893
23364,11,14703,39123,893
24559,11,14703,39123,893
24708,11,14703,39123,893
27104,11,14703,39123,893
30084,11,14703,39123,893
30685,11,14703,39123,893
36037,11,14703,39123,893
40536,11,14703,39123,893
45745,11,14703,39123,893
49610,11,14703,39123,893
51340,11,14703,39123,893
52458,11,14703,39123,893
62759,11,14703,39123,893
66061,11,14703,39123,893
66975,11,14703,39123,893
68527,11,14703,39123,893
71867,11,14703,39123,893
74694,11,14703,39123,893
75290,11,14703,39123,893
77679,11,14703,39123,893
78504,11,14703,39123,893
79944,11,14703,39123,893
82045,11,14703,39123,893
82445,11,14703,39123,893
83062,11,14703,39123,893
83829,11,14703,39123,893
84420,11,14703,39123,893
6399,11,14703,39123,892
16069,11,14703,39123,892
16669,11,14703,39123,892
17854,11,14703,39123,892
47545,11,14703,39123,892
37703,11,14356,39196,1060
33131,11,14356,39196,1104
32949,11,14356,39196,1121
33284,11,14356,39196,1122
31808,11,14356,39196,1105
33282,11,14356,39196,1105
33312,11,14356,39196,1105
33319,11,14356,39196,1055
37908,11,14356,39196,1055
47674,11,14356,39196,1055
53168,11,14356,39196,1055
53652,11,14356,39196,1055
53774,11,14356,39196,1055
32147,11,14703,39123,947
47504,11,14703,39123,896
5580,11,14703,39123,957
7368,11,14703,39123,957
9158,11,14703,39123,957
20088,11,14703,39123,957
22008,11,14703,39123,957
29578,11,14703,39123,957
32558,11,14703,39123,957
34348,11,14703,39123,957
44903,11,14703,39123,957
50488,11,14703,39123,957
67038,11,14703,39123,957
3795,11,14703,39123,893
4396,11,14703,39123,893
6180,11,14703,39123,893
6773,11,14703,39123,893
7967,11,14703,39123,893
8563,11,14703,39123,893
13447,11,14703,39123,893
13942,11,14703,39123,893
14888,11,14703,39123,893
16498,11,14703,39123,893
25598,11,14703,39123,893
27738,11,14703,39123,893
31028,11,14703,39123,893
31728,11,14703,39123,893
32963,11,14703,39123,893
36483,11,14703,39123,893
36932,11,14703,39123,893
37653,11,14703,39123,893
41512,11,14703,39123,893
46308,11,14703,39123,893
47208,11,14703,39123,893
48538,11,14703,39123,893
49138,11,14703,39123,893
49733,11,14703,39123,893
49898,11,14703,39123,893
51083,11,14703,39123,893
51678,11,14703,39123,893
53558,11,14703,39123,893
55393,11,14703,39123,893
60573,11,14703,39123,893
62743,11,14703,39123,893
63338,11,14703,39123,893
63936,11,14703,39123,893
65128,11,14703,39123,893
65735,11,14703,39123,893
66327,11,14703,39123,893
66443,11,14703,39123,893
68522,11,14703,39123,893
69958,11,14703,39123,893
73543,11,14703,39123,893
79069,11,14703,39123,893
79738,11,14703,39123,893
86373,11,14703,39123,893
4395,11,14356,39196,1091
49894,11,14356,39196,1091
2204,11,14703,39123,957
4888,11,14703,39123,957
13508,11,14703,39123,957
19373,11,14703,39123,957
2803,11,14703,39123,893
7408,11,14703,39123,893
9043,11,14703,39123,893
11908,11,14703,39123,893
14588,11,14703,39123,893
18003,11,14703,39123,893
21085,11,14703,39123,893
22928,11,14703,39123,893
25584,11,14703,39123,893
26283,11,14703,39123,893
30067,11,14356,39196,1079
31343,11,14356,39196,1079
33488,11,14356,39196,1079
34780,11,14356,39196,1079
35821,11,14356,39196,1079
37762,11,14356,39196,1079
38816,11,14356,39196,1079
38854,11,14356,39196,1079
39448,11,14356,39196,1079
40006,11,14356,39196,1079
40049,11,14356,39196,1079
40099,11,14356,39196,1079
40134,11,14356,39196,1079
40215,11,14356,39196,1079
40263,11,14356,39196,1079
40475,11,14356,39196,1079
40510,11,14356,39196,1079
40819,11,14356,39196,1079
40838,11,14356,39196,1079
42218,11,14356,39196,1079
46373,11,14356,39196,1079
48189,11,14356,39196,1079
53155,11,14356,39196,1079
55244,11,14356,39196,1079
56622,11,14356,39196,1079
30705,11,14703,39123,957
42171,11,14703,39123,957
48043,11,14703,39123,957
75671,11,14703,39123,957
77475,11,14703,39123,957
79283,11,14703,39123,957
47045,11,14356,39196,1108
45526,11,14356,39196,1101
31443,11,14356,39196,1105
31457,11,14356,39196,1105
31420,11,14356,39196,1122
31446,11,14356,39196,1122
43624,11,14356,39196,1122
35752,11,14356,39196,1055
43546,11,14356,39196,1055
47064,11,14356,39196,1055
47947,11,14356,39196,1055
48480,11,14356,39196,1055
48485,11,14356,39196,1055
50332,11,14356,39196,1055
56356,11,14356,39196,1055
57979,11,14356,39196,1055
58359,11,14356,39196,1055
29389,11,14703,39123,893
30804,11,14703,39123,893
32037,11,14703,39123,893
32445,11,14703,39123,893
33043,11,14703,39123,893
34088,11,14703,39123,893
34687,11,14703,39123,893
34743,11,14703,39123,893
40001,11,14703,39123,893
41433,11,14703,39123,893
46326,11,14703,39123,893
51048,11,14703,39123,893
51647,11,14703,39123,893
52364,11,14703,39123,893
53866,11,14703,39123,893
55232,11,14703,39123,893
56595,11,14703,39123,893
59361,11,14703,39123,893
61154,11,14703,39123,893
62978,11,14703,39123,893
64791,11,14703,39123,893
66587,11,14703,39123,893
68388,11,14703,39123,893
70216,11,14703,39123,893
72021,11,14703,39123,893
73839,11,14703,39123,893
75665,11,14703,39123,893
79289,11,14703,39123,893
81107,11,14703,39123,893
82931,11,14703,39123,893
84739,11,14703,39123,893
166,11,14703,39123,893
1957,11,14703,39123,893
3776,11,14703,39123,893
5551,11,14703,39123,893
7367,11,14703,39123,893
9157,11,14703,39123,893
10952,11,14703,39123,893
12728,11,14703,39123,893
14539,11,14703,39123,893
16318,11,14703,39123,893
18147,11,14703,39123,893
19972,11,14703,39123,893
21781,11,14703,39123,893
23568,11,14703,39123,893
25398,11,14703,39123,893
27171,11,14703,39123,893
28960,11,14703,39123,893
30776,11,14703,39123,893
31649,11,14703,39123,893
33089,11,14703,39123,893
33841,11,14703,39123,893
38300,11,14703,39123,893
53309,11,14703,39123,893
55160,11,14703,39123,893
58623,11,14703,39123,893
60544,11,14703,39123,893
61139,11,14703,39123,893
70559,11,14703,39123,893
74723,11,14703,39123,893
79528,11,14703,39123,893
80878,11,14703,39123,893
82109,11,14703,39123,893
82699,11,14703,39123,893
84878,11,14703,39123,893
86288,11,14703,39123,893
32490,11,14356,39196,1091
55275,11,14703,39123,892
34139,11,14356,39196,1105
35356,11,14356,39196,1105
35789,11,14356,39196,1105
43525,11,14356,39196,1105
31674,11,14356,39196,1079
34405,11,14356,39196,1079
35997,11,14356,39196,1079
36588,11,14356,39196,1079
37783,11,14356,39196,1079
38326,11,14356,39196,1079
40277,11,14356,39196,1079
40499,11,14356,39196,1079
42620,11,14356,39196,1079
48000,11,14356,39196,1079
48598,11,14356,39196,1079
49194,11,14356,39196,1079
53348,11,14356,39196,1079
65196,11,14356,39196,1079
34117,11,14356,39196,1122
34262,11,14356,39196,1055
34461,11,14356,39196,1055
37183,11,14356,39196,1055
43720,11,14356,39196,1055
53698,11,14356,39196,1055
43289,11,14356,39196,1121
43514,11,14356,39196,1121
43751,11,14356,39196,1121
33937,11,14356,39196,1075
43772,11,14356,39196,1075
33959,11,14356,39196,1099
43843,11,14356,39196,1102
47260,11,14356,39196,1102
51502,11,14356,39196,1084
47364,11,14703,39123,942
34003,11,14356,39196,1073
34057,11,14356,39196,1073
31753,11,14703,39123,958
31868,11,14703,39123,958
32478,11,14703,39123,947
34020,11,14703,39123,947
45653,11,14356,39196,1111
46548,11,14356,39196,1111
33907,11,14356,39196,1108
42311,11,14356,39196,1108
43623,11,14356,39196,1108
43701,11,14356,39196,1108
32053,11,14703,39123,945
59944,11,14703,39123,957
35499,11,14356,39196,1105
35944,11,14356,39196,1105
36061,11,14356,39196,1105
36140,11,14356,39196,1105
36222,11,14356,39196,1105
38141,11,14356,39196,1105
38333,11,14356,39196,1105
38884,11,14356,39196,1105
39054,11,14356,39196,1105
39430,11,14356,39196,1105
33851,11,14356,39196,1079
34649,11,14356,39196,1079
34888,11,14356,39196,1079
39502,11,14356,39196,1079
48144,11,14356,39196,1079
50049,11,14356,39196,1079
50085,11,14356,39196,1079
58371,11,14356,39196,1079
61111,11,14356,39196,1079
63291,11,14356,39196,1079
774,11,14703,39123,893
12664,11,14703,39123,893
13854,11,14703,39123,893
16388,11,14703,39123,893
17304,11,14703,39123,893
18178,11,14703,39123,893
19369,11,14703,39123,893
28329,11,14703,39123,893
28924,11,14703,39123,893
34748,11,14703,39123,893
35338,11,14703,39123,893
35806,11,14703,39123,893
51092,11,14703,39123,893
53878,11,14703,39123,893
59095,11,14703,39123,893
35483,11,14356,39196,1122
35939,11,14356,39196,1122
52164,11,14356,39196,1091
33933,11,14356,39196,1055
34391,11,14356,39196,1055
39480,11,14356,39196,1055
50502,11,14703,39123,899
40876,11,14356,39196,1100
50414,11,14703,39123,957
37793,11,14356,39196,1079
38468,11,14356,39196,1079
40137,11,14356,39196,1079
40728,11,14356,39196,1079
44821,11,14356,39196,1079
45541,11,14356,39196,1079
45987,11,14356,39196,1079
46654,11,14356,39196,1079
47248,11,14356,39196,1079
47321,11,14356,39196,1079
51398,11,14356,39196,1079
55247,11,14356,39196,1079
40806,11,14703,39123,957
58333,11,14703,39123,957
60554,11,14703,39123,957
76458,11,14703,39123,957
77843,11,14703,39123,957
30400,11,14703,39123,893
32302,11,14703,39123,893
34224,11,14703,39123,893
36130,11,14703,39123,893
43904,11,14703,39123,893
51308,11,14703,39123,893
52083,11,14703,39123,893
59248,11,14703,39123,893
59958,11,14703,39123,893
61148,11,14703,39123,893
65828,11,14703,39123,893
67818,11,14703,39123,893
70563,11,14703,39123,893
72688,11,14703,39123,893
82458,11,14703,39123,893
85553,11,14703,39123,893
37872,11,14356,39196,1055
46619,11,14703,39123,892
54038,11,14703,39123,892
62848,11,14703,39123,892
79794,11,14703,39123,892
84168,11,14703,39123,892
29,11,14703,39123,957
763,11,14703,39123,957
15993,11,14703,39123,957
21879,11,14703,39123,957
34074,11,14703,39123,957
43311,11,14356,39196,1105
28015,11,14356,39196,1079
31397,11,14356,39196,1079
34673,11,14356,39196,1079
34734,11,14356,39196,1079
36595,11,14356,39196,1079
38375,11,14356,39196,1079
40326,11,14356,39196,1079
41919,11,14356,39196,1079
47860,11,14356,39196,1079
48732,11,14356,39196,1079
49078,11,14356,39196,1079
49117,11,14356,39196,1079
49164,11,14356,39196,1079
49278,11,14356,39196,1079
54866,11,14356,39196,1079
56210,11,14356,39196,1079
1358,11,14703,39123,893
5448,11,14703,39123,893
7133,11,14703,39123,893
8713,11,14703,39123,893
8873,11,14703,39123,893
13193,11,14703,39123,893
22738,11,14703,39123,893
23663,11,14703,39123,893
24253,11,14703,39123,893
24843,11,14703,39123,893
26418,11,14703,39123,893
30152,11,14703,39123,893
31698,11,14703,39123,893
32889,11,14703,39123,893
33484,11,14703,39123,893
53384,11,14703,39123,893
7988,11,14703,39123,892
10059,11,14703,39123,892
18288,11,14703,39123,892
19683,11,14703,39123,892
29443,11,14703,39123,892
49844,11,14356,39196,1111
49074,11,14356,39196,1060
31292,11,14356,39196,1055
54279,11,14356,39196,1055
54830,11,14356,39196,1055
55645,11,14356,39196,1055
49793,11,14703,39123,947
42824,11,14356,39196,1084
30173,11,14356,39196,1079
32090,11,14356,39196,1079
32131,11,14356,39196,1079
32380,11,14356,39196,1079
32846,11,14356,39196,1079
34756,11,14356,39196,1079
36287,11,14356,39196,1079
40243,11,14356,39196,1079
41104,11,14356,39196,1079
41760,11,14356,39196,1079
47622,11,14356,39196,1079
49401,11,14356,39196,1079
51310,11,14356,39196,1079
53132,11,14356,39196,1079
53162,11,14356,39196,1079
54350,11,14356,39196,1079
54967,11,14356,39196,1079
56765,11,14356,39196,1079
58682,11,14356,39196,1079
52459,11,14356,39196,1091
53753,11,14356,39196,1091
71848,11,14356,39196,1091
32440,11,14356,39196,1055
32515,11,14356,39196,1055
43864,11,14356,39196,1055
44463,11,14356,39196,1105
44925,11,14356,39196,1105
46726,11,14356,39196,1105
47545,11,14356,39196,1105
47572,11,14356,39196,1105
30146,11,14703,39123,893
35351,11,14703,39123,893
38827,11,14703,39123,893
39651,11,14703,39123,893
40842,11,14703,39123,893
41688,11,14703,39123,893
41707,11,14703,39123,893
52474,11,14703,39123,893
53765,11,14703,39123,893
54962,11,14703,39123,893
60393,11,14703,39123,893
63688,11,14703,39123,893
65478,11,14703,39123,893
73428,11,14703,39123,893
77558,11,14703,39123,893
79458,11,14703,39123,893
81089,11,14703,39123,893
84658,11,14703,39123,893
32313,11,14703,39123,892
37198,11,14703,39123,892
64578,11,14703,39123,892
39422,11,14703,39123,957
41093,11,14703,39123,957
54930,11,14703,39123,957
59796,11,14703,39123,957
65281,11,14703,39123,957
66073,11,14703,39123,957
68182,11,14703,39123,957
69663,11,14703,39123,957
71253,11,14703,39123,957
81998,11,14703,39123,957
82708,11,14703,39123,957
82878,11,14703,39123,957
86388,11,14703,39123,957
31713,11,14356,39196,1079
33481,11,14356,39196,1079
34078,11,14356,39196,1079
36127,11,14356,39196,1079
38012,11,14356,39196,1079
39955,11,14356,39196,1079
40864,11,14356,39196,1079
41769,11,14356,39196,1079
58629,11,14356,39196,1079
59244,11,14356,39196,1079
61213,11,14356,39196,1079
63141,11,14356,39196,1079
64245,11,14356,39196,1079
65397,11,14356,39196,1079
