sec,ID,x_coordinate(m),y_coordinate(m),AP_ID
78703,14,14703,39123,887
80514,14,14703,39123,887
80519,14,14703,39123,887
82314,14,14703,39123,887
82319,14,14703,39123,887
84128,14,14703,39123,887
85942,14,14703,39123,887
61927,14,14703,39123,886
62195,14,14703,39123,886
842,14,14703,39123,887
847,14,14703,39123,887
2652,14,14703,39123,887
5614,14,14703,39123,887
5822,14,14703,39123,887
7596,14,14703,39123,887
9409,14,14703,39123,887
11193,14,14703,39123,887
11198,14,14703,39123,887
13016,14,14703,39123,887
13021,14,14703,39123,887
13803,14,14703,39123,887
15579,14,14703,39123,887
15584,14,14703,39123,887
17358,14,14703,39123,887
19146,14,14703,39123,887
20926,14,14703,39123,887
22743,14,14703,39123,887
24566,14,14703,39123,887
26360,14,14703,39123,887
28159,14,14703,39123,887
29966,14,14703,39123,887
31748,14,14703,39123,887
33571,14,14703,39123,887
35077,14,14703,39123,887
35082,14,14703,39123,887
36885,14,14703,39123,887
38677,14,14703,39123,887
40486,14,14703,39123,887
40491,14,14703,39123,887
42276,14,14703,39123,887
44087,14,14703,39123,887
45885,14,14703,39123,887
47677,14,14703,39123,887
47682,14,14703,39123,887
48038,14,14703,39123,887
48815,14,14703,39123,887
50597,14,14703,39123,887
52404,14,14703,39123,887
54208,14,14703,39123,887
56000,14,14703,39123,887
57815,14,14703,39123,887
59634,14,14703,39123,887
61421,14,14703,39123,887
61425,14,14703,39123,887
63245,14,14703,39123,887
65042,14,14703,39123,887
66850,14,14703,39123,887
66855,14,14703,39123,887
68639,14,14703,39123,887
70466,14,14703,39123,887
72260,14,14703,39123,887
74074,14,14703,39123,887
75887,14,14703,39123,887
77692,14,14703,39123,887
78994,14,14703,39123,887
79202,14,14703,39123,887
79612,14,14703,39123,887
79634,14,14703,39123,887
81432,14,14703,39123,887
83233,14,14703,39123,887
85023,14,14703,39123,887
77717,14,14703,39123,885
79050,14,14703,39123,885
79204,14,14703,39123,885
2693,14,14703,39123,886
2885,14,14703,39123,886
4706,14,14703,39123,886
4734,14,14703,39123,886
4805,14,14703,39123,886
4837,14,14703,39123,886
5603,14,14703,39123,886
5616,14,14703,39123,886
5703,14,14703,39123,886
5740,14,14703,39123,886
5779,14,14703,39123,886
79599,14,14703,39123,886
426,14,14703,39123,887
2220,14,14703,39123,887
4026,14,14703,39123,887
5829,14,14703,39123,887
5834,14,14703,39123,887
7641,14,14703,39123,887
9431,14,14703,39123,887
10690,14,14703,39123,887
12484,14,14703,39123,887
14303,14,14703,39123,887
16081,14,14703,39123,887
16086,14,14703,39123,887
17890,14,14703,39123,887
19686,14,14703,39123,887
21468,14,14703,39123,887
23291,14,14703,39123,887
23296,14,14703,39123,887
23651,14,14703,39123,887
25480,14,14703,39123,887
25485,14,14703,39123,887
27285,14,14703,39123,887
29109,14,14703,39123,887
30909,14,14703,39123,887
30914,14,14703,39123,887
32717,14,14703,39123,887
34518,14,14703,39123,887
36005,14,14703,39123,887
37805,14,14703,39123,887
37810,14,14703,39123,887
39598,14,14703,39123,887
39603,14,14703,39123,887
41395,14,14703,39123,887
41400,14,14703,39123,887
43191,14,14703,39123,887
44999,14,14703,39123,887
46814,14,14703,39123,887
48623,14,14703,39123,887
50431,14,14703,39123,887
50436,14,14703,39123,887
52252,14,14703,39123,887
54073,14,14703,39123,887
55893,14,14703,39123,887
57698,14,14703,39123,887
59513,14,14703,39123,887
61337,14,14703,39123,887
63144,14,14703,39123,887
63149,14,14703,39123,887
64958,14,14703,39123,887
66761,14,14703,39123,887
68542,14,14703,39123,887
68546,14,14703,39123,887
70335,14,14703,39123,887
72164,14,14703,39123,887
72169,14,14703,39123,887
73950,14,14703,39123,887
75728,14,14703,39123,887
77535,14,14703,39123,887
79356,14,14703,39123,887
79361,14,14703,39123,887
81169,14,14703,39123,887
82953,14,14703,39123,887
84758,14,14703,39123,887
175,14,14703,39123,887
180,14,14703,39123,887
1965,14,14703,39123,887
3770,14,14703,39123,887
5579,14,14703,39123,887
7394,14,14703,39123,887
7399,14,14703,39123,887
9227,14,14703,39123,887
11040,14,14703,39123,887
12818,14,14703,39123,887
14602,14,14703,39123,887
16381,14,14703,39123,887
18179,14,14703,39123,887
19965,14,14703,39123,887
21763,14,14703,39123,887
21768,14,14703,39123,887
23580,14,14703,39123,887
25362,14,14703,39123,887
25367,14,14703,39123,887
27157,14,14703,39123,887
28962,14,14703,39123,887
28967,14,14703,39123,887
30786,14,14703,39123,887
34430,14,14703,39123,887
35186,14,14703,39123,887
35241,14,14703,39123,887
35262,14,14703,39123,887
37076,14,14703,39123,887
37081,14,14703,39123,887
38894,14,14703,39123,887
40689,14,14703,39123,887
42481,14,14703,39123,887
44302,14,14703,39123,887
44307,14,14703,39123,887
46104,14,14703,39123,887
47894,14,14703,39123,887
49699,14,14703,39123,887
50960,14,14703,39123,887
52738,14,14703,39123,887
54554,14,14703,39123,887
56377,14,14703,39123,887
58158,14,14703,39123,887
59938,14,14703,39123,887
59943,14,14703,39123,887
61716,14,14703,39123,887
61720,14,14703,39123,887
63507,14,14703,39123,887
64671,14,14703,39123,887
66494,14,14703,39123,887
66499,14,14703,39123,887
68296,14,14703,39123,887
70099,14,14703,39123,887
71927,14,14703,39123,887
73717,14,14703,39123,887
73722,14,14703,39123,887
75527,14,14703,39123,887
77315,14,14703,39123,887
77632,14,14703,39123,887
78284,14,14703,39123,887
78288,14,14703,39123,887
78409,14,14703,39123,887
78413,14,14703,39123,887
80209,14,14703,39123,887
82035,14,14703,39123,887
83838,14,14703,39123,887
85618,14,14703,39123,887
35208,14,14703,39123,885
35082,14,14703,39123,886
1031,14,14703,39123,887
2843,14,14703,39123,887
4639,14,14703,39123,887
6448,14,14703,39123,887
8253,14,14703,39123,887
10067,14,14703,39123,887
10072,14,14703,39123,887
33445,14,14703,39123,886
33479,14,14703,39123,886
33608,14,14703,39123,886
33810,14,14703,39123,886
34114,14,14703,39123,886
34155,14,14703,39123,886
34282,14,14703,39123,886
34329,14,14703,39123,886
35458,14,14703,39123,886
35504,14,14703,39123,886
35552,14,14703,39123,886
35616,14,14703,39123,886
35655,14,14703,39123,886
35703,14,14703,39123,886
35744,14,14703,39123,886
35785,14,14703,39123,886
35870,14,14703,39123,886
35964,14,14703,39123,886
36003,14,14703,39123,886
36052,14,14703,39123,886
36092,14,14703,39123,886
36183,14,14703,39123,886
36225,14,14703,39123,886
36267,14,14703,39123,886
36376,14,14703,39123,886
36417,14,14703,39123,886
36460,14,14703,39123,886
36502,14,14703,39123,886
36549,14,14703,39123,886
36723,14,14703,39123,886
36764,14,14703,39123,886
36807,14,14703,39123,886
36851,14,14703,39123,886
36891,14,14703,39123,886
36934,14,14703,39123,886
36974,14,14703,39123,886
37017,14,14703,39123,886
37055,14,14703,39123,886
37098,14,14703,39123,886
37145,14,14703,39123,886
37187,14,14703,39123,886
37227,14,14703,39123,886
37266,14,14703,39123,886
37312,14,14703,39123,886
37353,14,14703,39123,886
55914,14,14703,39123,886
55965,14,14703,39123,886
56005,14,14703,39123,886
56049,14,14703,39123,886
56097,14,14703,39123,886
56138,14,14703,39123,886
56182,14,14703,39123,886
56228,14,14703,39123,886
56267,14,14703,39123,886
56407,14,14703,39123,886
56449,14,14703,39123,886
58440,14,14703,39123,886
28008,14,14703,39123,887
29798,14,14703,39123,887
29803,14,14703,39123,887
31624,14,14703,39123,887
33420,14,14703,39123,887
33458,14,14703,39123,887
37424,14,14703,39123,887
39203,14,14703,39123,887
41008,14,14703,39123,887
42832,14,14703,39123,887
44625,14,14703,39123,887
46450,14,14703,39123,887
46455,14,14703,39123,887
50063,14,14703,39123,887
51886,14,14703,39123,887
53674,14,14703,39123,887
53771,14,14703,39123,887
55597,14,14703,39123,887
58347,14,14703,39123,887
58543,14,14703,39123,887
60038,14,14703,39123,887
61859,14,14703,39123,887
63679,14,14703,39123,887
65479,14,14703,39123,887
67308,14,14703,39123,887
69084,14,14703,39123,887
69089,14,14703,39123,887
70875,14,14703,39123,887
72692,14,14703,39123,887
74486,14,14703,39123,887
76270,14,14703,39123,887
78076,14,14703,39123,887
78081,14,14703,39123,887
79853,14,14703,39123,887
79858,14,14703,39123,887
81654,14,14703,39123,887
83434,14,14703,39123,887
85214,14,14703,39123,887
85219,14,14703,39123,887
33643,14,14703,39123,885
33868,14,14703,39123,885
33959,14,14703,39123,885
34037,14,14703,39123,885
34076,14,14703,39123,885
34196,14,14703,39123,885
34373,14,14703,39123,885
55622,14,14703,39123,885
55875,14,14703,39123,885
56305,14,14703,39123,885
58372,14,14703,39123,885
58481,14,14703,39123,885
37749,14,14703,39123,885
289,14,14703,39123,887
2117,14,14703,39123,887
2121,14,14703,39123,887
3910,14,14703,39123,887
5687,14,14703,39123,887
5692,14,14703,39123,887
7476,14,14703,39123,887
9289,14,14703,39123,887
11090,14,14703,39123,887
12911,14,14703,39123,887
12916,14,14703,39123,887
13250,14,14703,39123,887
15066,14,14703,39123,887
15173,14,14703,39123,887
15178,14,14703,39123,887
15241,14,14703,39123,887
17016,14,14703,39123,887
17021,14,14703,39123,887
18801,14,14703,39123,887
20621,14,14703,39123,887
22443,14,14703,39123,887
24233,14,14703,39123,887
26062,14,14703,39123,887
26067,14,14703,39123,887
27897,14,14703,39123,887
29760,14,14703,39123,887
31563,14,14703,39123,887
33362,14,14703,39123,887
35179,14,14703,39123,887
35927,14,14703,39123,887
37724,14,14703,39123,887
37822,14,14703,39123,887
37856,14,14703,39123,887
38045,14,14703,39123,887
38067,14,14703,39123,887
39850,14,14703,39123,887
41677,14,14703,39123,887
43471,14,14703,39123,887
43476,14,14703,39123,887
45251,14,14703,39123,887
48857,14,14703,39123,887
49557,14,14703,39123,887
51350,14,14703,39123,887
51355,14,14703,39123,887
53140,14,14703,39123,887
54958,14,14703,39123,887
56732,14,14703,39123,887
56737,14,14703,39123,887
58550,14,14703,39123,887
60374,14,14703,39123,887
62152,14,14703,39123,887
63959,14,14703,39123,887
63964,14,14703,39123,887
65783,14,14703,39123,887
67593,14,14703,39123,887
67597,14,14703,39123,887
67989,14,14703,39123,887
67994,14,14703,39123,887
69788,14,14703,39123,887
71590,14,14703,39123,887
73419,14,14703,39123,887
75244,14,14703,39123,887
77060,14,14703,39123,887
78871,14,14703,39123,887
80694,14,14703,39123,887
80950,14,14703,39123,887
81183,14,14703,39123,887
82981,14,14703,39123,887
84798,14,14703,39123,887
37844,14,14703,39123,886
37858,14,14703,39123,886
37900,14,14703,39123,886
37940,14,14703,39123,886
37982,14,14703,39123,886
38021,14,14703,39123,886
49491,14,14703,39123,886
170,14,14703,39123,887
1942,14,14703,39123,887
1947,14,14703,39123,887
3725,14,14703,39123,887
5522,14,14703,39123,887
7347,14,14703,39123,887
9119,14,14703,39123,887
9124,14,14703,39123,887
10931,14,14703,39123,887
12721,14,14703,39123,887
14521,14,14703,39123,887
16350,14,14703,39123,887
18172,14,14703,39123,887
19963,14,14703,39123,887
21753,14,14703,39123,887
21758,14,14703,39123,887
23530,14,14703,39123,887
25328,14,14703,39123,887
25333,14,14703,39123,887
27163,14,14703,39123,887
28966,14,14703,39123,887
30782,14,14703,39123,887
32602,14,14703,39123,887
34398,14,14703,39123,887
34403,14,14703,39123,887
36201,14,14703,39123,887
38002,14,14703,39123,887
39797,14,14703,39123,887
41582,14,14703,39123,887
43401,14,14703,39123,887
45217,14,14703,39123,887
47007,14,14703,39123,887
48824,14,14703,39123,887
50652,14,14703,39123,887
52451,14,14703,39123,887
52456,14,14703,39123,887
54254,14,14703,39123,887
56030,14,14703,39123,887
57831,14,14703,39123,887
59632,14,14703,39123,887
61443,14,14703,39123,887
63272,14,14703,39123,887
63277,14,14703,39123,887
65057,14,14703,39123,887
66861,14,14703,39123,887
68659,14,14703,39123,887
68695,14,14703,39123,887
68800,14,14703,39123,887
70588,14,14703,39123,887
72364,14,14703,39123,887
72369,14,14703,39123,887
74196,14,14703,39123,887
75989,14,14703,39123,887
75994,14,14703,39123,887
77807,14,14703,39123,887
79601,14,14703,39123,887
81410,14,14703,39123,887
84139,14,14703,39123,887
84154,14,14703,39123,887
84249,14,14703,39123,887
86077,14,14703,39123,887
86082,14,14703,39123,887
68684,14,14703,39123,885
68697,14,14703,39123,885
68739,14,14703,39123,885
81435,14,14703,39123,885
83262,14,14703,39123,885
84141,14,14703,39123,886
84175,14,14703,39123,886
1502,14,14703,39123,887
3328,14,14703,39123,887
5149,14,14703,39123,887
5154,14,14703,39123,887
6960,14,14703,39123,887
12377,14,14703,39123,887
14168,14,14703,39123,887
14173,14,14703,39123,887
15999,14,14703,39123,887
16099,14,14703,39123,887
17925,14,14703,39123,887
19703,14,14703,39123,887
19708,14,14703,39123,887
21499,14,14703,39123,887
23326,14,14703,39123,887
23331,14,14703,39123,887
25150,14,14703,39123,887
25155,14,14703,39123,887
26938,14,14703,39123,887
28743,14,14703,39123,887
28748,14,14703,39123,887
29060,14,14703,39123,887
29140,14,14703,39123,887
30931,14,14703,39123,887
32754,14,14703,39123,887
34555,14,14703,39123,887
34560,14,14703,39123,887
36366,14,14703,39123,887
36390,14,14703,39123,887
38193,14,14703,39123,887
39987,14,14703,39123,887
41781,14,14703,39123,887
41786,14,14703,39123,887
43595,14,14703,39123,887
43599,14,14703,39123,887
43663,14,14703,39123,887
45459,14,14703,39123,887
47247,14,14703,39123,887
49063,14,14703,39123,887
50855,14,14703,39123,887
52682,14,14703,39123,887
54481,14,14703,39123,887
56265,14,14703,39123,887
58092,14,14703,39123,887
59899,14,14703,39123,887
59904,14,14703,39123,887
61683,14,14703,39123,887
61687,14,14703,39123,887
63512,14,14703,39123,887
65315,14,14703,39123,887
67101,14,14703,39123,887
68898,14,14703,39123,887
70692,14,14703,39123,887
70697,14,14703,39123,887
72491,14,14703,39123,887
74265,14,14703,39123,887
76112,14,14703,39123,887
77893,14,14703,39123,887
79685,14,14703,39123,887
81508,14,14703,39123,887
83314,14,14703,39123,887
83319,14,14703,39123,887
85142,14,14703,39123,887
572,14,14703,39123,887
577,14,14703,39123,887
2406,14,14703,39123,887
4215,14,14703,39123,887
4220,14,14703,39123,887
5992,14,14703,39123,887
5997,14,14703,39123,887
7816,14,14703,39123,887
9627,14,14703,39123,887
11413,14,14703,39123,887
13242,14,14703,39123,887
15060,14,14703,39123,887
16879,14,14703,39123,887
18673,14,14703,39123,887
18678,14,14703,39123,887
20467,14,14703,39123,887
20471,14,14703,39123,887
22297,14,14703,39123,887
24081,14,14703,39123,887
24086,14,14703,39123,887
25916,14,14703,39123,887
27725,14,14703,39123,887
29521,14,14703,39123,887
29526,14,14703,39123,887
31300,14,14703,39123,887
33074,14,14703,39123,887
33079,14,14703,39123,887
34864,14,14703,39123,887
34869,14,14703,39123,887
35818,14,14703,39123,887
37627,14,14703,39123,887
39409,14,14703,39123,887
41224,14,14703,39123,887
43030,14,14703,39123,887
44814,14,14703,39123,887
48407,14,14703,39123,887
50196,14,14703,39123,887
52013,14,14703,39123,887
53830,14,14703,39123,887
55656,14,14703,39123,887
57448,14,14703,39123,887
59274,14,14703,39123,887
61091,14,14703,39123,887
61096,14,14703,39123,887
62914,14,14703,39123,887
64717,14,14703,39123,887
65109,14,14703,39123,887
66903,14,14703,39123,887
68708,14,14703,39123,887
70490,14,14703,39123,887
72314,14,14703,39123,887
72319,14,14703,39123,887
74140,14,14703,39123,887
75934,14,14703,39123,887
77742,14,14703,39123,887
77746,14,14703,39123,887
79562,14,14703,39123,887
81377,14,14703,39123,887
83176,14,14703,39123,887
83181,14,14703,39123,887
84955,14,14703,39123,887
84959,14,14703,39123,887
359,14,14703,39123,887
364,14,14703,39123,887
2173,14,14703,39123,887
3973,14,14703,39123,887
5746,14,14703,39123,887
5751,14,14703,39123,887
7543,14,14703,39123,887
7548,14,14703,39123,887
9348,14,14703,39123,887
11150,14,14703,39123,887
12978,14,14703,39123,887
12983,14,14703,39123,887
14796,14,14703,39123,887
14801,14,14703,39123,887
16622,14,14703,39123,887
18451,14,14703,39123,887
20230,14,14703,39123,887
22009,14,14703,39123,887
23786,14,14703,39123,887
23791,14,14703,39123,887
25579,14,14703,39123,887
27378,14,14703,39123,887
27383,14,14703,39123,887
29208,14,14703,39123,887
31033,14,14703,39123,887
32861,14,14703,39123,887
32866,14,14703,39123,887
34641,14,14703,39123,887
34646,14,14703,39123,887
36430,14,14703,39123,887
38243,14,14703,39123,887
38248,14,14703,39123,887
41840,14,14703,39123,887
45437,14,14703,39123,887
49028,14,14703,39123,887
50813,14,14703,39123,887
52614,14,14703,39123,887
56228,14,14703,39123,887
58006,14,14703,39123,887
59795,14,14703,39123,887
61596,14,14703,39123,887
61601,14,14703,39123,887
63385,14,14703,39123,887
65206,14,14703,39123,887
67008,14,14703,39123,887
67013,14,14703,39123,887
68817,14,14703,39123,887
70622,14,14703,39123,887
70627,14,14703,39123,887
72438,14,14703,39123,887
72443,14,14703,39123,887
74228,14,14703,39123,887
76016,14,14703,39123,887
77845,14,14703,39123,887
79667,14,14703,39123,887
81457,14,14703,39123,887
83260,14,14703,39123,887
85069,14,14703,39123,887
499,14,14703,39123,887
2328,14,14703,39123,887
4157,14,14703,39123,887
5179,14,14703,39123,887
6977,14,14703,39123,887
8778,14,14703,39123,887
10574,14,14703,39123,887
12378,14,14703,39123,887
14156,14,14703,39123,887
14462,14,14703,39123,887
14467,14,14703,39123,887
16271,14,14703,39123,887
18094,14,14703,39123,887
18099,14,14703,39123,887
19881,14,14703,39123,887
21707,14,14703,39123,887
23487,14,14703,39123,887
25263,14,14703,39123,887
27043,14,14703,39123,887
28825,14,14703,39123,887
30648,14,14703,39123,887
30653,14,14703,39123,887
32429,14,14703,39123,887
34254,14,14703,39123,887
34259,14,14703,39123,887
36033,14,14703,39123,887
37839,14,14703,39123,887
39623,14,14703,39123,887
39628,14,14703,39123,887
41451,14,14703,39123,887
43229,14,14703,39123,887
45042,14,14703,39123,887
45047,14,14703,39123,887
48334,14,14703,39123,887
50119,14,14703,39123,887
50124,14,14703,39123,887
53758,14,14703,39123,887
55577,14,14703,39123,887
57356,14,14703,39123,887
57360,14,14703,39123,887
59174,14,14703,39123,887
59179,14,14703,39123,887
61004,14,14703,39123,887
62800,14,14703,39123,887
64600,14,14703,39123,887
66405,14,14703,39123,887
66410,14,14703,39123,887
68208,14,14703,39123,887
70017,14,14703,39123,887
71797,14,14703,39123,887
71802,14,14703,39123,887
73623,14,14703,39123,887
75400,14,14703,39123,887
77216,14,14703,39123,887
79031,14,14703,39123,887
80832,14,14703,39123,887
80837,14,14703,39123,887
82642,14,14703,39123,887
84432,14,14703,39123,887
84437,14,14703,39123,887
86250,14,14703,39123,887
47505,14,14703,39123,885
54966,14,14703,39123,885
55127,14,14703,39123,885
1665,14,14703,39123,887
3014,14,14703,39123,887
4841,14,14703,39123,887
6652,14,14703,39123,887
8453,14,14703,39123,887
10256,14,14703,39123,887
12065,14,14703,39123,887
13847,14,14703,39123,887
15672,14,14703,39123,887
17473,14,14703,39123,887
19255,14,14703,39123,887
21068,14,14703,39123,887
22864,14,14703,39123,887
24673,14,14703,39123,887
26455,14,14703,39123,887
28264,14,14703,39123,887
28272,14,14703,39123,887
30075,14,14703,39123,887
31902,14,14703,39123,887
31907,14,14703,39123,887
33722,14,14703,39123,887
33727,14,14703,39123,887
35539,14,14703,39123,887
37352,14,14703,39123,887
37357,14,14703,39123,887
39135,14,14703,39123,887
40954,14,14703,39123,887
42738,14,14703,39123,887
44543,14,14703,39123,887
46341,14,14703,39123,887
47742,14,14703,39123,887
49554,14,14703,39123,887
51362,14,14703,39123,887
53162,14,14703,39123,887
53167,14,14703,39123,887
54941,14,14703,39123,887
55139,14,14703,39123,887
55152,14,14703,39123,887
56981,14,14703,39123,887
58778,14,14703,39123,887
60583,14,14703,39123,887
60588,14,14703,39123,887
62385,14,14703,39123,887
63963,14,14703,39123,887
65781,14,14703,39123,887
65786,14,14703,39123,887
67607,14,14703,39123,887
69388,14,14703,39123,887
71176,14,14703,39123,887
72970,14,14703,39123,887
74781,14,14703,39123,887
74786,14,14703,39123,887
76605,14,14703,39123,887
76924,14,14703,39123,887
78743,14,14703,39123,887
78748,14,14703,39123,887
80575,14,14703,39123,887
82354,14,14703,39123,887
84159,14,14703,39123,887
85949,14,14703,39123,887
1370,14,14703,39123,887
1375,14,14703,39123,887
3142,14,14703,39123,887
4963,14,14703,39123,887
4968,14,14703,39123,887
6797,14,14703,39123,887
8573,14,14703,39123,887
10372,14,14703,39123,887
10377,14,14703,39123,887
11767,14,14703,39123,887
13595,14,14703,39123,887
15400,14,14703,39123,887
17217,14,14703,39123,887
18995,14,14703,39123,887
20819,14,14703,39123,887
20824,14,14703,39123,887
22627,14,14703,39123,887
24452,14,14703,39123,887
26264,14,14703,39123,887
28075,14,14703,39123,887
28080,14,14703,39123,887
29878,14,14703,39123,887
31661,14,14703,39123,887
33476,14,14703,39123,887
35283,14,14703,39123,887
35288,14,14703,39123,887
37093,14,14703,39123,887
38886,14,14703,39123,887
40668,14,14703,39123,887
42487,14,14703,39123,887
42492,14,14703,39123,887
44278,14,14703,39123,887
46106,14,14703,39123,887
47922,14,14703,39123,887
49716,14,14703,39123,887
51514,14,14703,39123,887
53328,14,14703,39123,887
55153,14,14703,39123,887
56935,14,14703,39123,887
58733,14,14703,39123,887
60582,14,14703,39123,887
62380,14,14703,39123,887
62385,14,14703,39123,887
64160,14,14703,39123,887
65977,14,14703,39123,887
67805,14,14703,39123,887
67810,14,14703,39123,887
69592,14,14703,39123,887
71422,14,14703,39123,887
71427,14,14703,39123,887
73225,14,14703,39123,887
73230,14,14703,39123,887
75039,14,14703,39123,887
76845,14,14703,39123,887
78648,14,14703,39123,887
80453,14,14703,39123,887
82283,14,14703,39123,887
82287,14,14703,39123,887
84117,14,14703,39123,887
85944,14,14703,39123,887
1400,14,14703,39123,887
3184,14,14703,39123,887
4995,14,14703,39123,887
6821,14,14703,39123,887
8619,14,14703,39123,887
10395,14,14703,39123,887
12204,14,14703,39123,887
14020,14,14703,39123,887
15800,14,14703,39123,887
17601,14,14703,39123,887
19399,14,14703,39123,887
21189,14,14703,39123,887
22986,14,14703,39123,887
22991,14,14703,39123,887
24792,14,14703,39123,887
24797,14,14703,39123,887
26575,14,14703,39123,887
28351,14,14703,39123,887
30181,14,14703,39123,887
31957,14,14703,39123,887
33776,14,14703,39123,887
35564,14,14703,39123,887
37345,14,14703,39123,887
37350,14,14703,39123,887
39150,14,14703,39123,887
40936,14,14703,39123,887
40941,14,14703,39123,887
42737,14,14703,39123,887
44511,14,14703,39123,887
46303,14,14703,39123,887
48099,14,14703,39123,887
48104,14,14703,39123,887
49902,14,14703,39123,887
51678,14,14703,39123,887
53506,14,14703,39123,887
53511,14,14703,39123,887
55307,14,14703,39123,887
57105,14,14703,39123,887
57110,14,14703,39123,887
58900,14,14703,39123,887
60719,14,14703,39123,887
62546,14,14703,39123,887
64322,14,14703,39123,887
66115,14,14703,39123,887
67942,14,14703,39123,887
69736,14,14703,39123,887
71536,14,14703,39123,887
71541,14,14703,39123,887
73340,14,14703,39123,887
75132,14,14703,39123,887
75137,14,14703,39123,887
76950,14,14703,39123,887
78739,14,14703,39123,887
78743,14,14703,39123,887
80568,14,14703,39123,887
80573,14,14703,39123,887
82394,14,14703,39123,887
84182,14,14703,39123,887
85983,14,14703,39123,887
85988,14,14703,39123,887
1368,14,14703,39123,887
3171,14,14703,39123,887
4989,14,14703,39123,887
4993,14,14703,39123,887
6803,14,14703,39123,887
8589,14,14703,39123,887
10416,14,14703,39123,887
10421,14,14703,39123,887
12250,14,14703,39123,887
14061,14,14703,39123,887
14066,14,14703,39123,887
15860,14,14703,39123,887
17653,14,14703,39123,887
19445,14,14703,39123,887
21231,14,14703,39123,887
23032,14,14703,39123,887
24688,14,14703,39123,887
26489,14,14703,39123,887
28277,14,14703,39123,887
28282,14,14703,39123,887
30057,14,14703,39123,887
31884,14,14703,39123,887
33699,14,14703,39123,887
33704,14,14703,39123,887
35490,14,14703,39123,887
37310,14,14703,39123,887
39136,14,14703,39123,887
40956,14,14703,39123,887
42777,14,14703,39123,887
42782,14,14703,39123,887
44591,14,14703,39123,887
46367,14,14703,39123,887
48158,14,14703,39123,887
49961,14,14703,39123,887
51776,14,14703,39123,887
53272,14,14703,39123,887
55101,14,14703,39123,887
56931,14,14703,39123,887
58731,14,14703,39123,887
58946,14,14703,39123,887
61356,14,14703,39123,887
63134,14,14703,39123,887
64941,14,14703,39123,887
66731,14,14703,39123,887
68541,14,14703,39123,887
70343,14,14703,39123,887
72144,14,14703,39123,887
73926,14,14703,39123,887
73931,14,14703,39123,887
75737,14,14703,39123,887
77558,14,14703,39123,887
79373,14,14703,39123,887
81158,14,14703,39123,887
81163,14,14703,39123,887
82953,14,14703,39123,887
84758,14,14703,39123,887
58785,14,14703,39123,885
58948,14,14703,39123,885
59172,14,14703,39123,885
60990,14,14703,39123,885
140,14,14703,39123,887
145,14,14703,39123,887
1964,14,14703,39123,887
1969,14,14703,39123,887
2785,14,14703,39123,887
4573,14,14703,39123,887
6355,14,14703,39123,887
8165,14,14703,39123,887
9959,14,14703,39123,887
11753,14,14703,39123,887
13525,14,14703,39123,887
13530,14,14703,39123,887
15308,14,14703,39123,887
15746,14,14703,39123,887
17575,14,14703,39123,887
17580,14,14703,39123,887
19398,14,14703,39123,887
19403,14,14703,39123,887
21203,14,14703,39123,887
21208,14,14703,39123,887
23006,14,14703,39123,887
24818,14,14703,39123,887
26610,14,14703,39123,887
28429,14,14703,39123,887
30240,14,14703,39123,887
32037,14,14703,39123,887
33827,14,14703,39123,887
35611,14,14703,39123,887
37430,14,14703,39123,887
39219,14,14703,39123,887
40999,14,14703,39123,887
42810,14,14703,39123,887
44594,14,14703,39123,887
46410,14,14703,39123,887
48206,14,14703,39123,887
50021,14,14703,39123,887
50026,14,14703,39123,887
51834,14,14703,39123,887
53611,14,14703,39123,887
54096,14,14703,39123,887
54258,14,14703,39123,887
56040,14,14703,39123,887
57815,14,14703,39123,887
57819,14,14703,39123,887
59625,14,14703,39123,887
61443,14,14703,39123,887
63231,14,14703,39123,887
63236,14,14703,39123,887
65027,14,14703,39123,887
66842,14,14703,39123,887
68642,14,14703,39123,887
70430,14,14703,39123,887
72229,14,14703,39123,887
72234,14,14703,39123,887
74044,14,14703,39123,887
75838,14,14703,39123,887
77636,14,14703,39123,887
53992,14,14703,39123,885
54079,14,14703,39123,885
54098,14,14703,39123,885
54142,14,14703,39123,885
54186,14,14703,39123,885
54191,14,14703,39123,885
54238,14,14703,39123,885
54242,14,14703,39123,885
77661,14,14703,39123,885
79438,14,14703,39123,885
81086,14,14703,39123,885
81200,14,14703,39123,885
81264,14,14703,39123,885
81348,14,14703,39123,885
83128,14,14703,39123,885
83851,14,14703,39123,885
85629,14,14703,39123,885
1007,14,14703,39123,885
2832,14,14703,39123,885
4660,14,14703,39123,885
6469,14,14703,39123,885
6474,14,14703,39123,885
6517,14,14703,39123,885
6559,14,14703,39123,885
6564,14,14703,39123,885
51270,14,14703,39123,885
51802,14,14703,39123,885
51848,14,14703,39123,885
51933,14,14703,39123,885
62811,14,14703,39123,885
64602,14,14703,39123,885
64607,14,14703,39123,885
66405,14,14703,39123,885
66410,14,14703,39123,885
68189,14,14703,39123,885
6656,14,14703,39123,887
8451,14,14703,39123,887
10254,14,14703,39123,887
10412,14,14703,39123,887
12217,14,14703,39123,887
13997,14,14703,39123,887
15775,14,14703,39123,887
15780,14,14703,39123,887
17555,14,14703,39123,887
19353,14,14703,39123,887
19358,14,14703,39123,887
21173,14,14703,39123,887
21178,14,14703,39123,887
22966,14,14703,39123,887
24780,14,14703,39123,887
26580,14,14703,39123,887
28394,14,14703,39123,887
30205,14,14703,39123,887
30211,14,14703,39123,887
