sec,ID,x_coordinate(m),y_coordinate(m),AP_ID
71407,1,14703,39123,886
73224,1,14703,39123,886
75034,1,14703,39123,886
75039,1,14703,39123,886
76865,1,14703,39123,886
78663,1,14703,39123,886
80485,1,14703,39123,886
82288,1,14703,39123,886
82293,1,14703,39123,886
84071,1,14703,39123,886
85892,1,14703,39123,886
1302,1,14703,39123,886
3080,1,14703,39123,886
3085,1,14703,39123,886
4912,1,14703,39123,886
4917,1,14703,39123,886
6723,1,14703,39123,886
8507,1,14703,39123,886
8512,1,14703,39123,886
10300,1,14703,39123,886
10305,1,14703,39123,886
12112,1,14703,39123,886
12117,1,14703,39123,886
13896,1,14703,39123,886
15714,1,14703,39123,886
17494,1,14703,39123,886
19305,1,14703,39123,886
21125,1,14703,39123,886
21129,1,14703,39123,886
22926,1,14703,39123,886
22931,1,14703,39123,886
24753,1,14703,39123,886
24758,1,14703,39123,886
26555,1,14703,39123,886
28366,1,14703,39123,886
30156,1,14703,39123,886
31950,1,14703,39123,886
33756,1,14703,39123,886
35561,1,14703,39123,886
39152,1,14703,39123,886
40966,1,14703,39123,886
42754,1,14703,39123,886
44555,1,14703,39123,886
46330,1,14703,39123,886
48132,1,14703,39123,886
49939,1,14703,39123,886
49944,1,14703,39123,886
51749,1,14703,39123,886
51754,1,14703,39123,886
53561,1,14703,39123,886
55375,1,14703,39123,886
55380,1,14703,39123,886
57164,1,14703,39123,886
57169,1,14703,39123,886
58952,1,14703,39123,886
60767,1,14703,39123,886
60772,1,14703,39123,886
62584,1,14703,39123,886
64370,1,14703,39123,886
66187,1,14703,39123,886
67993,1,14703,39123,886
69791,1,14703,39123,886
71618,1,14703,39123,886
73414,1,14703,39123,886
73419,1,14703,39123,886
75212,1,14703,39123,886
75217,1,14703,39123,886
77029,1,14703,39123,886
78845,1,14703,39123,886
78850,1,14703,39123,886
80672,1,14703,39123,886
82493,1,14703,39123,886
84283,1,14703,39123,886
86071,1,14703,39123,886
1456,1,14703,39123,886
3240,1,14703,39123,886
3245,1,14703,39123,886
5025,1,14703,39123,886
5030,1,14703,39123,886
6824,1,14703,39123,886
8625,1,14703,39123,886
8630,1,14703,39123,886
10440,1,14703,39123,886
12224,1,14703,39123,886
14033,1,14703,39123,886
15849,1,14703,39123,886
17664,1,14703,39123,886
19438,1,14703,39123,886
21214,1,14703,39123,886
23017,1,14703,39123,886
24796,1,14703,39123,886
26572,1,14703,39123,886
28381,1,14703,39123,886
30199,1,14703,39123,886
30204,1,14703,39123,886
31980,1,14703,39123,886
31984,1,14703,39123,886
33803,1,14703,39123,886
35587,1,14703,39123,886
37405,1,14703,39123,886
39229,1,14703,39123,886
42846,1,14703,39123,886
44667,1,14703,39123,886
46481,1,14703,39123,886
48279,1,14703,39123,886
50080,1,14703,39123,886
51898,1,14703,39123,886
53686,1,14703,39123,886
53691,1,14703,39123,886
55467,1,14703,39123,886
59036,1,14703,39123,886
60859,1,14703,39123,886
62657,1,14703,39123,886
62662,1,14703,39123,886
64466,1,14703,39123,886
66240,1,14703,39123,886
68065,1,14703,39123,886
69861,1,14703,39123,886
69866,1,14703,39123,886
71667,1,14703,39123,886
71671,1,14703,39123,886
73490,1,14703,39123,886
75309,1,14703,39123,886
77085,1,14703,39123,886
77090,1,14703,39123,886
78910,1,14703,39123,886
78915,1,14703,39123,886
80730,1,14703,39123,886
82505,1,14703,39123,886
84281,1,14703,39123,886
84286,1,14703,39123,886
86111,1,14703,39123,886
1514,1,14703,39123,886
3298,1,14703,39123,886
5099,1,14703,39123,886
6918,1,14703,39123,886
6923,1,14703,39123,886
8737,1,14703,39123,886
10513,1,14703,39123,886
12343,1,14703,39123,886
14143,1,14703,39123,886
15954,1,14703,39123,886
15959,1,14703,39123,886
17777,1,14703,39123,886
19563,1,14703,39123,886
19568,1,14703,39123,886
21340,1,14703,39123,886
23157,1,14703,39123,886
23162,1,14703,39123,886
24957,1,14703,39123,886
24961,1,14703,39123,886
26746,1,14703,39123,886
28542,1,14703,39123,886
30345,1,14703,39123,886
30350,1,14703,39123,886
32144,1,14703,39123,886
33934,1,14703,39123,886
33939,1,14703,39123,886
35731,1,14703,39123,886
37521,1,14703,39123,886
39337,1,14703,39123,886
41137,1,14703,39123,886
44706,1,14703,39123,886
46500,1,14703,39123,886
48312,1,14703,39123,886
51930,1,14703,39123,886
55558,1,14703,39123,886
57379,1,14703,39123,886
59168,1,14703,39123,886
60968,1,14703,39123,886
62762,1,14703,39123,886
64570,1,14703,39123,886
66369,1,14703,39123,886
68172,1,14703,39123,886
68177,1,14703,39123,886
69975,1,14703,39123,886
71775,1,14703,39123,886
73564,1,14703,39123,886
73568,1,14703,39123,886
75351,1,14703,39123,886
75356,1,14703,39123,886
77159,1,14703,39123,886
78937,1,14703,39123,886
80767,1,14703,39123,886
82561,1,14703,39123,886
82566,1,14703,39123,886
84338,1,14703,39123,886
84343,1,14703,39123,886
86123,1,14703,39123,886
1528,1,14703,39123,886
3303,1,14703,39123,886
5075,1,14703,39123,886
6871,1,14703,39123,886
8672,1,14703,39123,886
10477,1,14703,39123,886
12254,1,14703,39123,886
14042,1,14703,39123,886
15863,1,14703,39123,886
17637,1,14703,39123,886
19438,1,14703,39123,886
21234,1,14703,39123,886
23006,1,14703,39123,886
24783,1,14703,39123,886
26601,1,14703,39123,886
28404,1,14703,39123,886
28409,1,14703,39123,886
30228,1,14703,39123,886
30233,1,14703,39123,886
32046,1,14703,39123,886
33841,1,14703,39123,886
33846,1,14703,39123,886
35662,1,14703,39123,886
35667,1,14703,39123,886
39264,1,14703,39123,886
42907,1,14703,39123,886
46538,1,14703,39123,886
53774,1,14703,39123,886
55548,1,14703,39123,886
57378,1,14703,39123,886
59187,1,14703,39123,886
60985,1,14703,39123,886
62804,1,14703,39123,886
64585,1,14703,39123,886
66386,1,14703,39123,886
68186,1,14703,39123,886
68191,1,14703,39123,886
70016,1,14703,39123,886
71807,1,14703,39123,886
73620,1,14703,39123,886
73625,1,14703,39123,886
75407,1,14703,39123,886
75412,1,14703,39123,886
77242,1,14703,39123,886
77246,1,14703,39123,886
79072,1,14703,39123,886
79077,1,14703,39123,886
80873,1,14703,39123,886
80878,1,14703,39123,886
82677,1,14703,39123,886
82681,1,14703,39123,886
84505,1,14703,39123,886
86334,1,14703,39123,886
86339,1,14703,39123,886
1740,1,14703,39123,886
1744,1,14703,39123,886
3541,1,14703,39123,886
3546,1,14703,39123,886
3550,1,14703,39123,886
5359,1,14703,39123,886
7172,1,14703,39123,886
7177,1,14703,39123,886
8974,1,14703,39123,886
8979,1,14703,39123,886
10796,1,14703,39123,886
12614,1,14703,39123,886
14413,1,14703,39123,886
16185,1,14703,39123,886
17990,1,14703,39123,886
19793,1,14703,39123,886
19798,1,14703,39123,886
21599,1,14703,39123,886
23427,1,14703,39123,886
23432,1,14703,39123,886
25248,1,14703,39123,886
27032,1,14703,39123,886
28827,1,14703,39123,886
30632,1,14703,39123,886
32453,1,14703,39123,886
34263,1,14703,39123,886
37888,1,14703,39123,886
37893,1,14703,39123,886
43301,1,14703,39123,886
48712,1,14703,39123,886
50513,1,14703,39123,886
52307,1,14703,39123,886
54133,1,14703,39123,886
55952,1,14703,39123,886
57744,1,14703,39123,886
59532,1,14703,39123,886
61348,1,14703,39123,886
63124,1,14703,39123,886
63129,1,14703,39123,886
64947,1,14703,39123,886
64952,1,14703,39123,886
66735,1,14703,39123,886
66739,1,14703,39123,886
68514,1,14703,39123,886
68519,1,14703,39123,886
70324,1,14703,39123,886
72118,1,14703,39123,886
73902,1,14703,39123,886
75718,1,14703,39123,886
75723,1,14703,39123,886
77518,1,14703,39123,886
79329,1,14703,39123,886
79334,1,14703,39123,886
81108,1,14703,39123,886
82901,1,14703,39123,886
82906,1,14703,39123,886
84711,1,14703,39123,886
84716,1,14703,39123,886
108,1,14703,39123,886
1902,1,14703,39123,886
3693,1,14703,39123,886
5491,1,14703,39123,886
7283,1,14703,39123,886
9111,1,14703,39123,886
10907,1,14703,39123,886
12691,1,14703,39123,886
14473,1,14703,39123,886
16271,1,14703,39123,886
18079,1,14703,39123,886
19877,1,14703,39123,886
21692,1,14703,39123,886
21697,1,14703,39123,886
23479,1,14703,39123,886
25297,1,14703,39123,886
27116,1,14703,39123,886
27121,1,14703,39123,886
28912,1,14703,39123,886
30722,1,14703,39123,886
32537,1,14703,39123,886
34344,1,14703,39123,886
36166,1,14703,39123,886
37982,1,14703,39123,886
39786,1,14703,39123,886
41600,1,14703,39123,886
43408,1,14703,39123,886
45211,1,14703,39123,886
45216,1,14703,39123,886
46996,1,14703,39123,886
48808,1,14703,39123,886
50598,1,14703,39123,886
52403,1,14703,39123,886
52408,1,14703,39123,886
56045,1,14703,39123,886
56056,1,14703,39123,886
57860,1,14703,39123,886
59654,1,14703,39123,886
61468,1,14703,39123,886
61473,1,14703,39123,886
63263,1,14703,39123,886
65064,1,14703,39123,886
66846,1,14703,39123,886
66851,1,14703,39123,886
68665,1,14703,39123,886
70480,1,14703,39123,886
70485,1,14703,39123,886
72267,1,14703,39123,886
72272,1,14703,39123,886
74060,1,14703,39123,886
75862,1,14703,39123,886
77640,1,14703,39123,886
77645,1,14703,39123,886
79429,1,14703,39123,886
79434,1,14703,39123,886
81206,1,14703,39123,886
83025,1,14703,39123,886
83030,1,14703,39123,886
84852,1,14703,39123,886
86285,1,14703,39123,886
1675,1,14703,39123,886
1680,1,14703,39123,886
3489,1,14703,39123,886
5301,1,14703,39123,886
7128,1,14703,39123,886
7133,1,14703,39123,886
8950,1,14703,39123,886
10744,1,14703,39123,886
12521,1,14703,39123,886
14328,1,14703,39123,886
16101,1,14703,39123,886
16106,1,14703,39123,886
17905,1,14703,39123,886
19716,1,14703,39123,886
21517,1,14703,39123,886
23324,1,14703,39123,886
25122,1,14703,39123,886
26911,1,14703,39123,886
28722,1,14703,39123,886
28727,1,14703,39123,886
30521,1,14703,39123,886
32319,1,14703,39123,886
32324,1,14703,39123,886
34134,1,14703,39123,886
34139,1,14703,39123,886
35942,1,14703,39123,886
37747,1,14703,39123,886
37752,1,14703,39123,886
39537,1,14703,39123,886
41338,1,14703,39123,886
41342,1,14703,39123,886
43129,1,14703,39123,886
44944,1,14703,39123,886
46748,1,14703,39123,886
48522,1,14703,39123,886
50329,1,14703,39123,886
52140,1,14703,39123,886
53962,1,14703,39123,886
55742,1,14703,39123,886
57569,1,14703,39123,886
59374,1,14703,39123,886
59379,1,14703,39123,886
61180,1,14703,39123,886
62978,1,14703,39123,886
64750,1,14703,39123,886
66561,1,14703,39123,886
68342,1,14703,39123,886
68346,1,14703,39123,886
70141,1,14703,39123,886
71923,1,14703,39123,886
73699,1,14703,39123,886
75493,1,14703,39123,886
77297,1,14703,39123,886
77302,1,14703,39123,886
79086,1,14703,39123,886
80858,1,14703,39123,886
82667,1,14703,39123,886
84462,1,14703,39123,886
84466,1,14703,39123,886
86261,1,14703,39123,886
1688,1,14703,39123,886
1693,1,14703,39123,886
3497,1,14703,39123,886
5303,1,14703,39123,886
7119,1,14703,39123,886
8913,1,14703,39123,886
10701,1,14703,39123,886
12528,1,14703,39123,886
12533,1,14703,39123,886
14360,1,14703,39123,886
14365,1,14703,39123,886
16143,1,14703,39123,886
17951,1,14703,39123,886
19754,1,14703,39123,886
19759,1,14703,39123,886
21559,1,14703,39123,886
23379,1,14703,39123,886
25182,1,14703,39123,886
26993,1,14703,39123,886
28830,1,14703,39123,886
28835,1,14703,39123,886
30638,1,14703,39123,886
32424,1,14703,39123,886
32429,1,14703,39123,886
34209,1,14703,39123,886
36023,1,14703,39123,886
37807,1,14703,39123,886
39614,1,14703,39123,886
39619,1,14703,39123,886
41457,1,14703,39123,886
43241,1,14703,39123,886
45097,1,14703,39123,886
46926,1,14703,39123,886
48721,1,14703,39123,886
50501,1,14703,39123,886
50506,1,14703,39123,886
52283,1,14703,39123,886
52288,1,14703,39123,886
54086,1,14703,39123,886
54091,1,14703,39123,886
55915,1,14703,39123,886
57726,1,14703,39123,886
57731,1,14703,39123,886
59554,1,14703,39123,886
61374,1,14703,39123,886
61379,1,14703,39123,886
63179,1,14703,39123,886
65004,1,14703,39123,886
66806,1,14703,39123,886
66810,1,14703,39123,886
68612,1,14703,39123,886
70400,1,14703,39123,886
72196,1,14703,39123,886
74002,1,14703,39123,886
74006,1,14703,39123,886
75820,1,14703,39123,886
77625,1,14703,39123,886
79444,1,14703,39123,886
81287,1,14703,39123,886
83077,1,14703,39123,886
84863,1,14703,39123,886
267,1,14703,39123,886
272,1,14703,39123,886
2057,1,14703,39123,886
3862,1,14703,39123,886
5652,1,14703,39123,886
7478,1,14703,39123,886
7483,1,14703,39123,886
9296,1,14703,39123,886
11107,1,14703,39123,886
12937,1,14703,39123,886
14733,1,14703,39123,886
16523,1,14703,39123,886
18333,1,14703,39123,886
18337,1,14703,39123,886
20129,1,14703,39123,886
21927,1,14703,39123,886
23721,1,14703,39123,886
25547,1,14703,39123,886
27335,1,14703,39123,886
29142,1,14703,39123,886
29147,1,14703,39123,886
30975,1,14703,39123,886
30980,1,14703,39123,886
32798,1,14703,39123,886
34588,1,14703,39123,886
36409,1,14703,39123,886
38215,1,14703,39123,886
38220,1,14703,39123,886
40047,1,14703,39123,886
43648,1,14703,39123,886
45471,1,14703,39123,886
47280,1,14703,39123,886
47285,1,14703,39123,886
49101,1,14703,39123,886
50873,1,14703,39123,886
50878,1,14703,39123,886
52696,1,14703,39123,886
54515,1,14703,39123,886
54520,1,14703,39123,886
56313,1,14703,39123,886
58114,1,14703,39123,886
58119,1,14703,39123,886
59919,1,14703,39123,886
61739,1,14703,39123,886
63568,1,14703,39123,886
65389,1,14703,39123,886
65394,1,14703,39123,886
67178,1,14703,39123,886
68965,1,14703,39123,886
70780,1,14703,39123,886
72607,1,14703,39123,886
74425,1,14703,39123,886
76236,1,14703,39123,886
78041,1,14703,39123,886
78046,1,14703,39123,886
79831,1,14703,39123,886
81603,1,14703,39123,886
83416,1,14703,39123,886
85225,1,14703,39123,886
647,1,14703,39123,886
2433,1,14703,39123,886
2438,1,14703,39123,886
4249,1,14703,39123,886
4254,1,14703,39123,886
6040,1,14703,39123,886
7852,1,14703,39123,886
9675,1,14703,39123,886
11447,1,14703,39123,886
13231,1,14703,39123,886
15047,1,14703,39123,886
16886,1,14703,39123,886
18706,1,14703,39123,886
20520,1,14703,39123,886
20525,1,14703,39123,886
22305,1,14703,39123,886
24112,1,14703,39123,886
25890,1,14703,39123,886
25895,1,14703,39123,886
27709,1,14703,39123,886
29509,1,14703,39123,886
29514,1,14703,39123,886
31324,1,14703,39123,886
33152,1,14703,39123,886
34950,1,14703,39123,886
36740,1,14703,39123,886
36745,1,14703,39123,886
38529,1,14703,39123,886
40319,1,14703,39123,886
43939,1,14703,39123,886
45752,1,14703,39123,886
47582,1,14703,39123,886
47587,1,14703,39123,886
48020,1,14703,39123,886
51632,1,14703,39123,886
53428,1,14703,39123,886
55229,1,14703,39123,886
57052,1,14703,39123,886
58848,1,14703,39123,886
60632,1,14703,39123,886
62433,1,14703,39123,886
64250,1,14703,39123,886
66040,1,14703,39123,886
66045,1,14703,39123,886
67857,1,14703,39123,886
69676,1,14703,39123,886
71476,1,14703,39123,886
73299,1,14703,39123,886
73304,1,14703,39123,886
75106,1,14703,39123,886
76882,1,14703,39123,886
78676,1,14703,39123,886
78681,1,14703,39123,886
80472,1,14703,39123,886
82282,1,14703,39123,886
84066,1,14703,39123,886
85862,1,14703,39123,886
1238,1,14703,39123,886
3042,1,14703,39123,886
4865,1,14703,39123,886
6682,1,14703,39123,886
8506,1,14703,39123,886
10280,1,14703,39123,886
12056,1,14703,39123,886
13856,1,14703,39123,886
15671,1,14703,39123,886
15676,1,14703,39123,886
17497,1,14703,39123,886
17502,1,14703,39123,886
19278,1,14703,39123,886
21101,1,14703,39123,886
22888,1,14703,39123,886
24682,1,14703,39123,886
26501,1,14703,39123,886
28320,1,14703,39123,886
28325,1,14703,39123,886
30126,1,14703,39123,886
30131,1,14703,39123,886
31925,1,14703,39123,886
33723,1,14703,39123,886
35541,1,14703,39123,886
37356,1,14703,39123,886
37361,1,14703,39123,886
39161,1,14703,39123,886
40933,1,14703,39123,886
42760,1,14703,39123,886
42764,1,14703,39123,886
44543,1,14703,39123,886
46354,1,14703,39123,886
48140,1,14703,39123,886
49944,1,14703,39123,886
51749,1,14703,39123,886
53545,1,14703,39123,886
53550,1,14703,39123,886
55322,1,14703,39123,886
55327,1,14703,39123,886
57129,1,14703,39123,886
58954,1,14703,39123,886
58959,1,14703,39123,886
60788,1,14703,39123,886
60793,1,14703,39123,886
62580,1,14703,39123,886
64374,1,14703,39123,886
66150,1,14703,39123,886
66155,1,14703,39123,886
67980,1,14703,39123,886
69794,1,14703,39123,886
69799,1,14703,39123,886
71573,1,14703,39123,886
71578,1,14703,39123,886
73407,1,14703,39123,886
75225,1,14703,39123,886
77007,1,14703,39123,886
78816,1,14703,39123,886
80594,1,14703,39123,886
80599,1,14703,39123,886
82425,1,14703,39123,886
84223,1,14703,39123,886
84228,1,14703,39123,886
86038,1,14703,39123,886
86043,1,14703,39123,886
1459,1,14703,39123,886
3243,1,14703,39123,886
5068,1,14703,39123,886
5073,1,14703,39123,886
6871,1,14703,39123,886
8665,1,14703,39123,886
10492,1,14703,39123,886
10497,1,14703,39123,886
12320,1,14703,39123,886
14146,1,14703,39123,886
15955,1,14703,39123,886
15960,1,14703,39123,886
17743,1,14703,39123,886
19548,1,14703,39123,886
21360,1,14703,39123,886
21365,1,14703,39123,886
23153,1,14703,39123,886
23158,1,14703,39123,886
24983,1,14703,39123,886
24988,1,14703,39123,886
26815,1,14703,39123,886
28613,1,14703,39123,886
28618,1,14703,39123,886
30425,1,14703,39123,886
30430,1,14703,39123,886
32242,1,14703,39123,886
34069,1,14703,39123,886
35881,1,14703,39123,886
35886,1,14703,39123,886
37687,1,14703,39123,886
37692,1,14703,39123,886
39468,1,14703,39123,886
39473,1,14703,39123,886
41300,1,14703,39123,886
41305,1,14703,39123,886
43121,1,14703,39123,886
44901,1,14703,39123,886
48483,1,14703,39123,886
50266,1,14703,39123,886
52077,1,14703,39123,886
53857,1,14703,39123,886
53862,1,14703,39123,886
55691,1,14703,39123,886
55696,1,14703,39123,886
57474,1,14703,39123,886
57479,1,14703,39123,886
59272,1,14703,39123,886
61070,1,14703,39123,886
62856,1,14703,39123,886
64628,1,14703,39123,886
64633,1,14703,39123,886
66443,1,14703,39123,886
66447,1,14703,39123,886
68270,1,14703,39123,886
70097,1,14703,39123,886
71919,1,14703,39123,886
73711,1,14703,39123,886
75497,1,14703,39123,886
75502,1,14703,39123,886
77331,1,14703,39123,886
79123,1,14703,39123,886
80930,1,14703,39123,886
80935,1,14703,39123,886
82713,1,14703,39123,886
84516,1,14703,39123,886
86299,1,14703,39123,886
86303,1,14703,39123,886
1708,1,14703,39123,886
1713,1,14703,39123,886
3506,1,14703,39123,886
5325,1,14703,39123,886
7145,1,14703,39123,886
7150,1,14703,39123,886
8938,1,14703,39123,886
8943,1,14703,39123,886
10757,1,14703,39123,886
12571,1,14703,39123,886
12576,1,14703,39123,886
14377,1,14703,39123,886
16198,1,14703,39123,886
17997,1,14703,39123,886
19782,1,14703,39123,886
21576,1,14703,39123,886
23401,1,14703,39123,886
25227,1,14703,39123,886
27032,1,14703,39123,886
28833,1,14703,39123,886
28838,1,14703,39123,886
30616,1,14703,39123,886
32389,1,14703,39123,886
34200,1,14703,39123,886
36001,1,14703,39123,886
37775,1,14703,39123,886
39595,1,14703,39123,886
39599,1,14703,39123,886
41413,1,14703,39123,886
43201,1,14703,39123,886
44983,1,14703,39123,886
44988,1,14703,39123,886
46774,1,14703,39123,886
48579,1,14703,39123,886
50365,1,14703,39123,886
52163,1,14703,39123,886
53967,1,14703,39123,886
53971,1,14703,39123,886
55758,1,14703,39123,886
55763,1,14703,39123,886
57576,1,14703,39123,886
59377,1,14703,39123,886
59382,1,14703,39123,886
61201,1,14703,39123,886
62987,1,14703,39123,886
64768,1,14703,39123,886
66579,1,14703,39123,886
68360,1,14703,39123,886
70189,1,14703,39123,886
71967,1,14703,39123,886
73765,1,14703,39123,886
75581,1,14703,39123,886
77361,1,14703,39123,886
77366,1,14703,39123,886
79148,1,14703,39123,886
79153,1,14703,39123,886
80929,1,14703,39123,886
82733,1,14703,39123,886
84544,1,14703,39123,886
86344,1,14703,39123,886
86349,1,14703,39123,886
1743,1,14703,39123,886
3544,1,14703,39123,886
5340,1,14703,39123,886
7112,1,14703,39123,886
7117,1,14703,39123,886
8897,1,14703,39123,886
10714,1,14703,39123,886
12520,1,14703,39123,886
12525,1,14703,39123,886
14325,1,14703,39123,886
14330,1,14703,39123,886
16130,1,14703,39123,886
17915,1,14703,39123,886
25355,1,14703,39123,886
25360,1,14703,39123,886
27143,1,14703,39123,886
28935,1,14703,39123,886
30723,1,14703,39123,886
32515,1,14703,39123,886
34343,1,14703,39123,886
36123,1,14703,39123,886
37913,1,14703,39123,886
37918,1,14703,39123,886
39745,1,14703,39123,886
41564,1,14703,39123,886
43336,1,14703,39123,886
45151,1,14703,39123,886
46953,1,14703,39123,886
48729,1,14703,39123,886
50501,1,14703,39123,886
52275,1,14703,39123,886
52280,1,14703,39123,886
54085,1,14703,39123,886
55889,1,14703,39123,886
55894,1,14703,39123,886
57717,1,14703,39123,886
57722,1,14703,39123,886
59539,1,14703,39123,886
61320,1,14703,39123,886
63102,1,14703,39123,886
63107,1,14703,39123,886
64936,1,14703,39123,886
66743,1,14703,39123,886
66748,1,14703,39123,886
68543,1,14703,39123,886
68547,1,14703,39123,886
70365,1,14703,39123,886
70370,1,14703,39123,886
72146,1,14703,39123,886
73946,1,14703,39123,886
75720,1,14703,39123,886
77497,1,14703,39123,886
77502,1,14703,39123,886
79320,1,14703,39123,886
79325,1,14703,39123,886
81148,1,14703,39123,886
81153,1,14703,39123,886
82950,1,14703,39123,886
82955,1,14703,39123,886
84760,1,14703,39123,886
136,1,14703,39123,886
141,1,14703,39123,886
1931,1,14703,39123,886
3715,1,14703,39123,886
5512,1,14703,39123,886
7317,1,14703,39123,886
7322,1,14703,39123,886
9112,1,14703,39123,886
10928,1,14703,39123,886
12718,1,14703,39123,886
14494,1,14703,39123,886
14499,1,14703,39123,886
16322,1,14703,39123,886
18098,1,14703,39123,886
18103,1,14703,39123,886
19896,1,14703,39123,886
21721,1,14703,39123,886
21726,1,14703,39123,886
23527,1,14703,39123,886
25340,1,14703,39123,886
27165,1,14703,39123,886
28984,1,14703,39123,886
28989,1,14703,39123,886
30780,1,14703,39123,886
30784,1,14703,39123,886
32579,1,14703,39123,886
34381,1,14703,39123,886
34386,1,14703,39123,886
36197,1,14703,39123,886
38007,1,14703,39123,886
39818,1,14703,39123,886
39823,1,14703,39123,886
41599,1,14703,39123,886
41604,1,14703,39123,886
43423,1,14703,39123,886
45212,1,14703,39123,886
47027,1,14703,39123,886
48854,1,14703,39123,886
48859,1,14703,39123,886
50660,1,14703,39123,886
52481,1,14703,39123,886
52486,1,14703,39123,886
54276,1,14703,39123,886
56078,1,14703,39123,886
57901,1,14703,39123,886
59699,1,14703,39123,886
59704,1,14703,39123,886
61509,1,14703,39123,886
63308,1,14703,39123,886
65127,1,14703,39123,886
66915,1,14703,39123,886
66920,1,14703,39123,886
68715,1,14703,39123,886
68719,1,14703,39123,886
70508,1,14703,39123,886
72325,1,14703,39123,886
72330,1,14703,39123,886
74118,1,14703,39123,886
75938,1,14703,39123,886
77765,1,14703,39123,886
79555,1,14703,39123,886
79560,1,14703,39123,886
81346,1,14703,39123,886
81351,1,14703,39123,886
83142,1,14703,39123,886
83146,1,14703,39123,886
84927,1,14703,39123,886
356,1,14703,39123,886
2140,1,14703,39123,886
2145,1,14703,39123,886
3959,1,14703,39123,886
5762,1,14703,39123,886
5767,1,14703,39123,886
7572,1,14703,39123,886
9392,1,14703,39123,886
11164,1,14703,39123,886
12964,1,14703,39123,886
14789,1,14703,39123,886
16582,1,14703,39123,886
18354,1,14703,39123,886
20132,1,14703,39123,886
21943,1,14703,39123,886
23765,1,14703,39123,886
25539,1,14703,39123,886
25544,1,14703,39123,886
27365,1,14703,39123,886
29151,1,14703,39123,886
30981,1,14703,39123,886
32797,1,14703,39123,886
32802,1,14703,39123,886
34584,1,14703,39123,886
34589,1,14703,39123,886
36381,1,14703,39123,886
36386,1,14703,39123,886
39984,1,14703,39123,886
39989,1,14703,39123,886
41816,1,14703,39123,886
41821,1,14703,39123,886
43603,1,14703,39123,886
45394,1,14703,39123,886
49026,1,14703,39123,886
50805,1,14703,39123,886
50809,1,14703,39123,886
52625,1,14703,39123,886
54450,1,14703,39123,886
54455,1,14703,39123,886
56229,1,14703,39123,886
58035,1,14703,39123,886
59829,1,14703,39123,886
59834,1,14703,39123,886
61663,1,14703,39123,886
63479,1,14703,39123,886
63484,1,14703,39123,886
65285,1,14703,39123,886
65290,1,14703,39123,886
67084,1,14703,39123,886
68860,1,14703,39123,886
70659,1,14703,39123,886
70663,1,14703,39123,886
72458,1,14703,39123,886
72463,1,14703,39123,886
74276,1,14703,39123,886
76066,1,14703,39123,886
76071,1,14703,39123,886
77867,1,14703,39123,886
77871,1,14703,39123,886
78737,1,14703,39123,886
80548,1,14703,39123,886
82331,1,14703,39123,886
84146,1,14703,39123,886
85934,1,14703,39123,886
1339,1,14703,39123,886
3140,1,14703,39123,886
4945,1,14703,39123,886
4950,1,14703,39123,886
6757,1,14703,39123,886
8585,1,14703,39123,886
10379,1,14703,39123,886
12180,1,14703,39123,886
14004,1,14703,39123,886
15802,1,14703,39123,886
17615,1,14703,39123,886
19395,1,14703,39123,886
21217,1,14703,39123,886
23003,1,14703,39123,886
23008,1,14703,39123,886
24822,1,14703,39123,886
26612,1,14703,39123,886
28401,1,14703,39123,886
30214,1,14703,39123,886
30219,1,14703,39123,886
32003,1,14703,39123,886
33812,1,14703,39123,886
35586,1,14703,39123,886
39182,1,14703,39123,886
40982,1,14703,39123,886
42799,1,14703,39123,886
44593,1,14703,39123,886
46383,1,14703,39123,886
49966,1,14703,39123,886
51763,1,14703,39123,886
53555,1,14703,39123,886
53560,1,14703,39123,886
55384,1,14703,39123,886
57202,1,14703,39123,886
57207,1,14703,39123,886
59018,1,14703,39123,886
60837,1,14703,39123,886
60842,1,14703,39123,886
62680,1,14703,39123,886
64480,1,14703,39123,886
66305,1,14703,39123,886
68080,1,14703,39123,886
68085,1,14703,39123,886
69861,1,14703,39123,886
71686,1,14703,39123,886
71691,1,14703,39123,886
73499,1,14703,39123,886
75300,1,14703,39123,886
77128,1,14703,39123,886
78904,1,14703,39123,886
80721,1,14703,39123,886
82533,1,14703,39123,886
82538,1,14703,39123,886
84330,1,14703,39123,886
84335,1,14703,39123,886
86148,1,14703,39123,886
1543,1,14703,39123,886
3354,1,14703,39123,886
5159,1,14703,39123,886
5164,1,14703,39123,886
6975,1,14703,39123,886
6980,1,14703,39123,886
8785,1,14703,39123,886
8790,1,14703,39123,886
10586,1,14703,39123,886
12399,1,14703,39123,886
14202,1,14703,39123,886
14207,1,14703,39123,886
16019,1,14703,39123,886
17838,1,14703,39123,886
17843,1,14703,39123,886
19616,1,14703,39123,886
21418,1,14703,39123,886
23204,1,14703,39123,886
24982,1,14703,39123,886
26783,1,14703,39123,886
28555,1,14703,39123,886
28560,1,14703,39123,886
30345,1,14703,39123,886
32154,1,14703,39123,886
32159,1,14703,39123,886
33935,1,14703,39123,886
35722,1,14703,39123,886
37501,1,14703,39123,886
39314,1,14703,39123,886
41127,1,14703,39123,886
42923,1,14703,39123,886
42928,1,14703,39123,886
44705,1,14703,39123,886
46501,1,14703,39123,886
48297,1,14703,39123,886
51934,1,14703,39123,886
51938,1,14703,39123,886
53726,1,14703,39123,886
