sec,ID,x_coordinate(m),y_coordinate(m),AP_ID
9814,58,14703,39123,904
11608,58,14703,39123,904
13383,58,14703,39123,904
15194,58,14703,39123,904
17000,58,14703,39123,904
18782,58,14703,39123,904
20595,58,14703,39123,904
22407,58,14703,39123,904
24184,58,14703,39123,904
24189,58,14703,39123,904
25993,58,14703,39123,904
27769,58,14703,39123,904
29582,58,14703,39123,904
31400,58,14703,39123,904
33203,58,14703,39123,904
33208,58,14703,39123,904
34984,58,14703,39123,904
36782,58,14703,39123,904
38589,58,14703,39123,904
38594,58,14703,39123,904
40400,58,14703,39123,904
40405,58,14703,39123,904
42216,58,14703,39123,904
44020,58,14703,39123,904
45827,58,14703,39123,904
47607,58,14703,39123,904
49405,58,14703,39123,904
51210,58,14703,39123,904
52988,58,14703,39123,904
54813,58,14703,39123,904
56624,58,14703,39123,904
58428,58,14703,39123,904
58433,58,14703,39123,904
60240,58,14703,39123,904
62064,58,14703,39123,904
62069,58,14703,39123,904
63885,58,14703,39123,904
65667,58,14703,39123,904
65672,58,14703,39123,904
67462,58,14703,39123,904
69284,58,14703,39123,904
71074,58,14703,39123,904
72902,58,14703,39123,904
74713,58,14703,39123,904
76517,58,14703,39123,904
76521,58,14703,39123,904
78296,58,14703,39123,904
78301,58,14703,39123,904
80122,58,14703,39123,904
81942,58,14703,39123,904
83736,58,14703,39123,904
83741,58,14703,39123,904
85537,58,14703,39123,904
74424,58,14703,39123,887
933,58,14703,39123,904
2745,58,14703,39123,904
4537,58,14703,39123,904
4542,58,14703,39123,904
6365,58,14703,39123,904
8139,58,14703,39123,904
9951,58,14703,39123,904
11747,58,14703,39123,904
13570,58,14703,39123,904
15376,58,14703,39123,904
17191,58,14703,39123,904
18999,58,14703,39123,904
20775,58,14703,39123,904
22603,58,14703,39123,904
24422,58,14703,39123,904
26239,58,14703,39123,904
28032,58,14703,39123,904
29805,58,14703,39123,904
31593,58,14703,39123,904
33367,58,14703,39123,904
35149,58,14703,39123,904
35161,58,14703,39123,904
36990,58,14703,39123,904
38768,58,14703,39123,904
40564,58,14703,39123,904
40569,58,14703,39123,904
42347,58,14703,39123,904
44159,58,14703,39123,904
44164,58,14703,39123,904
45943,58,14703,39123,904
47764,58,14703,39123,904
49587,58,14703,39123,904
51393,58,14703,39123,904
51398,58,14703,39123,904
53186,58,14703,39123,904
53191,58,14703,39123,904
55011,58,14703,39123,904
56835,58,14703,39123,904
58659,58,14703,39123,904
58664,58,14703,39123,904
60481,58,14703,39123,904
62282,58,14703,39123,904
62286,58,14703,39123,904
64078,58,14703,39123,904
65389,58,14703,39123,904
67169,58,14703,39123,904
68999,58,14703,39123,904
70771,58,14703,39123,904
72572,58,14703,39123,904
74400,58,14703,39123,904
74436,58,14703,39123,904
74470,58,14703,39123,904
74504,58,14703,39123,904
74518,58,14703,39123,904
76297,58,14703,39123,904
78123,58,14703,39123,904
79915,58,14703,39123,904
79920,58,14703,39123,904
81729,58,14703,39123,904
83511,58,14703,39123,904
83516,58,14703,39123,904
85345,58,14703,39123,904
85350,58,14703,39123,904
74458,58,14703,39123,947
74492,58,14703,39123,947
767,58,14703,39123,904
2549,58,14703,39123,904
4356,58,14703,39123,904
6153,58,14703,39123,904
7927,58,14703,39123,904
7932,58,14703,39123,904
9755,58,14703,39123,904
9760,58,14703,39123,904
11583,58,14703,39123,904
13410,58,14703,39123,904
13415,58,14703,39123,904
15228,58,14703,39123,904
15233,58,14703,39123,904
17015,58,14703,39123,904
18240,58,14703,39123,904
18245,58,14703,39123,904
20040,58,14703,39123,904
20044,58,14703,39123,904
21817,58,14703,39123,904
23639,58,14703,39123,904
25439,58,14703,39123,904
27241,58,14703,39123,904
29023,58,14703,39123,904
30840,58,14703,39123,904
31201,58,14703,39123,904
31225,58,14703,39123,904
31259,58,14703,39123,904
33062,58,14703,39123,904
34838,58,14703,39123,904
34843,58,14703,39123,904
36649,58,14703,39123,904
36653,58,14703,39123,904
38436,58,14703,39123,904
40230,58,14703,39123,904
42026,58,14703,39123,904
43852,58,14703,39123,904
43856,58,14703,39123,904
45686,58,14703,39123,904
45691,58,14703,39123,904
47489,58,14703,39123,904
47494,58,14703,39123,904
49270,58,14703,39123,904
49275,58,14703,39123,904
51048,58,14703,39123,904
51052,58,14703,39123,904
52851,58,14703,39123,904
54662,58,14703,39123,904
56463,58,14703,39123,904
58265,58,14703,39123,904
58270,58,14703,39123,904
60042,58,14703,39123,904
61842,58,14703,39123,904
61847,58,14703,39123,904
63659,58,14703,39123,904
65465,58,14703,39123,904
67261,58,14703,39123,904
67266,58,14703,39123,904
69079,58,14703,39123,904
70881,58,14703,39123,904
72698,58,14703,39123,904
74513,58,14703,39123,904
76303,58,14703,39123,904
78086,58,14703,39123,904
78090,58,14703,39123,904
79873,58,14703,39123,904
81686,58,14703,39123,904
81691,58,14703,39123,904
83483,58,14703,39123,904
85291,58,14703,39123,904
85295,58,14703,39123,904
670,58,14703,39123,904
675,58,14703,39123,904
2469,58,14703,39123,904
4290,58,14703,39123,904
6118,58,14703,39123,904
6123,58,14703,39123,904
7917,58,14703,39123,904
7922,58,14703,39123,904
9740,58,14703,39123,904
11566,58,14703,39123,904
13387,58,14703,39123,904
15185,58,14703,39123,904
16971,58,14703,39123,904
18799,58,14703,39123,904
20577,58,14703,39123,904
22363,58,14703,39123,904
24147,58,14703,39123,904
25938,58,14703,39123,904
27757,58,14703,39123,904
29596,58,14703,39123,904
29601,58,14703,39123,904
31416,58,14703,39123,904
33217,58,14703,39123,904
34999,58,14703,39123,904
35004,58,14703,39123,904
36807,58,14703,39123,904
38611,58,14703,39123,904
40398,58,14703,39123,904
40403,58,14703,39123,904
42198,58,14703,39123,904
43974,58,14703,39123,904
43979,58,14703,39123,904
45766,58,14703,39123,904
47579,58,14703,39123,904
51207,58,14703,39123,904
52991,58,14703,39123,904
54802,58,14703,39123,904
56592,58,14703,39123,904
58386,58,14703,39123,904
60196,58,14703,39123,904
61974,58,14703,39123,904
63789,58,14703,39123,904
65611,58,14703,39123,904
67385,58,14703,39123,904
67390,58,14703,39123,904
69204,58,14703,39123,904
69209,58,14703,39123,904
71000,58,14703,39123,904
72816,58,14703,39123,904
74641,58,14703,39123,904
74646,58,14703,39123,904
76470,58,14703,39123,904
78253,58,14703,39123,904
78258,58,14703,39123,904
80059,58,14703,39123,904
81874,58,14703,39123,904
83704,58,14703,39123,904
85523,58,14703,39123,904
921,58,14703,39123,904
926,58,14703,39123,904
2714,58,14703,39123,904
4500,58,14703,39123,904
6291,58,14703,39123,904
8116,58,14703,39123,904
9896,58,14703,39123,904
9901,58,14703,39123,904
11724,58,14703,39123,904
13508,58,14703,39123,904
13513,58,14703,39123,904
15318,58,14703,39123,904
17090,58,14703,39123,904
18868,58,14703,39123,904
20659,58,14703,39123,904
20664,58,14703,39123,904
22475,58,14703,39123,904
22480,58,14703,39123,904
24257,58,14703,39123,904
24262,58,14703,39123,904
26045,58,14703,39123,904
27817,58,14703,39123,904
29594,58,14703,39123,904
31372,58,14703,39123,904
33166,58,14703,39123,904
33171,58,14703,39123,904
34972,58,14703,39123,904
34977,58,14703,39123,904
36774,58,14703,39123,904
38566,58,14703,39123,904
40350,58,14703,39123,904
40355,58,14703,39123,904
43955,58,14703,39123,904
45758,58,14703,39123,904
49365,58,14703,39123,904
51182,58,14703,39123,904
53011,58,14703,39123,904
54839,58,14703,39123,904
56648,58,14703,39123,904
56652,58,14703,39123,904
58425,58,14703,39123,904
60207,58,14703,39123,904
62029,58,14703,39123,904
63850,58,14703,39123,904
63855,58,14703,39123,904
65680,58,14703,39123,904
65685,58,14703,39123,904
67494,58,14703,39123,904
67499,58,14703,39123,904
69274,58,14703,39123,904
71065,58,14703,39123,904
72851,58,14703,39123,904
74625,58,14703,39123,904
76433,58,14703,39123,904
78256,58,14703,39123,904
78261,58,14703,39123,904
80061,58,14703,39123,904
80066,58,14703,39123,904
81880,58,14703,39123,904
83705,58,14703,39123,904
85516,58,14703,39123,904
85521,58,14703,39123,904
921,58,14703,39123,904
926,58,14703,39123,904
2752,58,14703,39123,904
4548,58,14703,39123,904
6324,58,14703,39123,904
8129,58,14703,39123,904
9906,58,14703,39123,904
11711,58,14703,39123,904
11716,58,14703,39123,904
13531,58,14703,39123,904
15329,58,14703,39123,904
17112,58,14703,39123,904
17116,58,14703,39123,904
18945,58,14703,39123,904
20764,58,14703,39123,904
20769,58,14703,39123,904
22585,58,14703,39123,904
24414,58,14703,39123,904
24419,58,14703,39123,904
26219,58,14703,39123,904
27996,58,14703,39123,904
28000,58,14703,39123,904
29810,58,14703,39123,904
31633,58,14703,39123,904
33461,58,14703,39123,904
35272,58,14703,39123,904
37073,58,14703,39123,904
37078,58,14703,39123,904
38899,58,14703,39123,904
40697,58,14703,39123,904
42511,58,14703,39123,904
44320,58,14703,39123,904
46108,58,14703,39123,904
47895,58,14703,39123,904
47900,58,14703,39123,904
51493,58,14703,39123,904
53294,58,14703,39123,904
55079,58,14703,39123,904
58680,58,14703,39123,904
60508,58,14703,39123,904
60513,58,14703,39123,904
62328,58,14703,39123,904
64126,58,14703,39123,904
65918,58,14703,39123,904
67706,58,14703,39123,904
69506,58,14703,39123,904
69511,58,14703,39123,904
71305,58,14703,39123,904
71310,58,14703,39123,904
73119,58,14703,39123,904
74910,58,14703,39123,904
76719,58,14703,39123,904
76724,58,14703,39123,904
78552,58,14703,39123,904
78557,58,14703,39123,904
80349,58,14703,39123,904
80354,58,14703,39123,904
82136,58,14703,39123,904
83949,58,14703,39123,904
85765,58,14703,39123,904
1147,58,14703,39123,904
1152,58,14703,39123,904
2955,58,14703,39123,904
4784,58,14703,39123,904
6583,58,14703,39123,904
8379,58,14703,39123,904
8384,58,14703,39123,904
10184,58,14703,39123,904
10189,58,14703,39123,904
12006,58,14703,39123,904
12011,58,14703,39123,904
13797,58,14703,39123,904
15616,58,14703,39123,904
17421,58,14703,39123,904
17426,58,14703,39123,904
19256,58,14703,39123,904
21074,58,14703,39123,904
21079,58,14703,39123,904
22864,58,14703,39123,904
24690,58,14703,39123,904
24694,58,14703,39123,904
26495,58,14703,39123,904
28306,58,14703,39123,904
28311,58,14703,39123,904
30109,58,14703,39123,904
30114,58,14703,39123,904
31898,58,14703,39123,904
33727,58,14703,39123,904
35556,58,14703,39123,904
35561,58,14703,39123,904
37342,58,14703,39123,904
39163,58,14703,39123,904
40961,58,14703,39123,904
40966,58,14703,39123,904
44570,58,14703,39123,904
44575,58,14703,39123,904
46367,58,14703,39123,904
49979,58,14703,39123,904
51792,58,14703,39123,904
53582,58,14703,39123,904
55376,58,14703,39123,904
55381,58,14703,39123,904
57197,58,14703,39123,904
59005,58,14703,39123,904
60799,58,14703,39123,904
62589,58,14703,39123,904
64411,58,14703,39123,904
64416,58,14703,39123,904
66194,58,14703,39123,904
67972,58,14703,39123,904
69789,58,14703,39123,904
71584,58,14703,39123,904
73393,58,14703,39123,904
73398,58,14703,39123,904
75203,58,14703,39123,904
75208,58,14703,39123,904
76988,58,14703,39123,904
78798,58,14703,39123,904
78803,58,14703,39123,904
80577,58,14703,39123,904
82394,58,14703,39123,904
84189,58,14703,39123,904
84193,58,14703,39123,904
86003,58,14703,39123,904
1410,58,14703,39123,904
3231,58,14703,39123,904
5037,58,14703,39123,904
6819,58,14703,39123,904
8628,58,14703,39123,904
10456,58,14703,39123,904
12281,58,14703,39123,904
14061,58,14703,39123,904
15851,58,14703,39123,904
15856,58,14703,39123,904
17658,58,14703,39123,904
19442,58,14703,39123,904
21243,58,14703,39123,904
23046,58,14703,39123,904
23051,58,14703,39123,904
24870,58,14703,39123,904
24875,58,14703,39123,904
26686,58,14703,39123,904
26691,58,14703,39123,904
28496,58,14703,39123,904
30302,58,14703,39123,904
32121,58,14703,39123,904
33946,58,14703,39123,904
35727,58,14703,39123,904
35732,58,14703,39123,904
37528,58,14703,39123,904
39324,58,14703,39123,904
41149,58,14703,39123,904
42951,58,14703,39123,904
44733,58,14703,39123,904
48327,58,14703,39123,904
48332,58,14703,39123,904
50123,58,14703,39123,904
50127,58,14703,39123,904
51956,58,14703,39123,904
53728,58,14703,39123,904
55562,58,14703,39123,904
55567,58,14703,39123,904
57362,58,14703,39123,904
57367,58,14703,39123,904
59147,58,14703,39123,904
59152,58,14703,39123,904
60932,58,14703,39123,904
62749,58,14703,39123,904
64553,58,14703,39123,904
66339,58,14703,39123,904
68166,58,14703,39123,904
69974,58,14703,39123,904
71750,58,14703,39123,904
73528,58,14703,39123,904
75324,58,14703,39123,904
77131,58,14703,39123,904
78910,58,14703,39123,904
80713,58,14703,39123,904
82503,58,14703,39123,904
82508,58,14703,39123,904
84308,58,14703,39123,904
86095,58,14703,39123,904
86099,58,14703,39123,904
1500,58,14703,39123,904
1505,58,14703,39123,904
3312,58,14703,39123,904
3317,58,14703,39123,904
5089,58,14703,39123,904
6892,58,14703,39123,904
8666,58,14703,39123,904
10446,58,14703,39123,904
12259,58,14703,39123,904
12264,58,14703,39123,904
14040,58,14703,39123,904
15839,58,14703,39123,904
17631,58,14703,39123,904
17636,58,14703,39123,904
19447,58,14703,39123,904
19452,58,14703,39123,904
21279,58,14703,39123,904
23061,58,14703,39123,904
24841,58,14703,39123,904
24846,58,14703,39123,904
26659,58,14703,39123,904
28475,58,14703,39123,904
30259,58,14703,39123,904
32062,58,14703,39123,904
33862,58,14703,39123,904
35658,58,14703,39123,904
35663,58,14703,39123,904
37487,58,14703,39123,904
37492,58,14703,39123,904
39295,58,14703,39123,904
41085,58,14703,39123,904
41090,58,14703,39123,904
42879,58,14703,39123,904
44700,58,14703,39123,904
46511,58,14703,39123,904
48292,58,14703,39123,904
48296,58,14703,39123,904
50098,58,14703,39123,904
50103,58,14703,39123,904
51889,58,14703,39123,904
53687,58,14703,39123,904
55516,58,14703,39123,904
57325,58,14703,39123,904
59126,58,14703,39123,904
60920,58,14703,39123,904
62699,58,14703,39123,904
64487,58,14703,39123,904
66287,58,14703,39123,904
68085,58,14703,39123,904
68090,58,14703,39123,904
69888,58,14703,39123,904
69893,58,14703,39123,904
71679,58,14703,39123,904
73504,58,14703,39123,904
73509,58,14703,39123,904
75312,58,14703,39123,904
75317,58,14703,39123,904
77118,58,14703,39123,904
77123,58,14703,39123,904
78895,58,14703,39123,904
78900,58,14703,39123,904
80678,58,14703,39123,904
80683,58,14703,39123,904
82495,58,14703,39123,904
84313,58,14703,39123,904
86095,58,14703,39123,904
1495,58,14703,39123,904
3281,58,14703,39123,904
5105,58,14703,39123,904
6925,58,14703,39123,904
8744,58,14703,39123,904
10572,58,14703,39123,904
12354,58,14703,39123,904
14138,58,14703,39123,904
14143,58,14703,39123,904
15968,58,14703,39123,904
17767,58,14703,39123,904
19559,58,14703,39123,904
21386,58,14703,39123,904
21391,58,14703,39123,904
23175,58,14703,39123,904
24993,58,14703,39123,904
26816,58,14703,39123,904
28644,58,14703,39123,904
30453,58,14703,39123,904
32256,58,14703,39123,904
34040,58,14703,39123,904
35866,58,14703,39123,904
37652,58,14703,39123,904
37657,58,14703,39123,904
39460,58,14703,39123,904
41254,58,14703,39123,904
43060,58,14703,39123,904
44856,58,14703,39123,904
46661,58,14703,39123,904
46666,58,14703,39123,904
48463,58,14703,39123,904
50256,58,14703,39123,904
52056,58,14703,39123,904
53871,58,14703,39123,904
53876,58,14703,39123,904
55656,58,14703,39123,904
57453,58,14703,39123,904
59267,58,14703,39123,904
59272,58,14703,39123,904
61067,58,14703,39123,904
62891,58,14703,39123,904
64685,58,14703,39123,904
66498,58,14703,39123,904
68311,58,14703,39123,904
68316,58,14703,39123,904
70100,58,14703,39123,904
71923,58,14703,39123,904
73734,58,14703,39123,904
75512,58,14703,39123,904
77328,58,14703,39123,904
77333,58,14703,39123,904
79111,58,14703,39123,904
79116,58,14703,39123,904
80904,58,14703,39123,904
82688,58,14703,39123,904
82693,58,14703,39123,904
84476,58,14703,39123,904
84480,58,14703,39123,904
86288,58,14703,39123,904
1699,58,14703,39123,904
3487,58,14703,39123,904
3492,58,14703,39123,904
5271,58,14703,39123,904
7091,58,14703,39123,904
8875,58,14703,39123,904
8880,58,14703,39123,904
10699,58,14703,39123,904
10704,58,14703,39123,904
12518,58,14703,39123,904
14343,58,14703,39123,904
16118,58,14703,39123,904
17898,58,14703,39123,904
19692,58,14703,39123,904
21488,58,14703,39123,904
21493,58,14703,39123,904
23316,58,14703,39123,904
25107,58,14703,39123,904
26895,58,14703,39123,904
28715,58,14703,39123,904
28720,58,14703,39123,904
30495,58,14703,39123,904
32299,58,14703,39123,904
34097,58,14703,39123,904
35904,58,14703,39123,904
37713,58,14703,39123,904
39494,58,14703,39123,904
41294,58,14703,39123,904
41299,58,14703,39123,904
44862,58,14703,39123,904
48423,58,14703,39123,904
50230,58,14703,39123,904
50235,58,14703,39123,904
53888,58,14703,39123,904
53892,58,14703,39123,904
55687,58,14703,39123,904
57506,58,14703,39123,904
59322,58,14703,39123,904
61106,58,14703,39123,904
62919,58,14703,39123,904
62924,58,14703,39123,904
64732,58,14703,39123,904
66540,58,14703,39123,904
66545,58,14703,39123,904
68329,58,14703,39123,904
68334,58,14703,39123,904
70132,58,14703,39123,904
71935,58,14703,39123,904
73744,58,14703,39123,904
75559,58,14703,39123,904
77355,58,14703,39123,904
77360,58,14703,39123,904
79174,58,14703,39123,904
80995,58,14703,39123,904
82805,58,14703,39123,904
84627,58,14703,39123,904
84631,58,14703,39123,904
45,58,14703,39123,904
50,58,14703,39123,904
1875,58,14703,39123,904
3689,58,14703,39123,904
5481,58,14703,39123,904
7281,58,14703,39123,904
9082,58,14703,39123,904
10875,58,14703,39123,904
12675,58,14703,39123,904
14476,58,14703,39123,904
16277,58,14703,39123,904
18093,58,14703,39123,904
18098,58,14703,39123,904
19915,58,14703,39123,904
19920,58,14703,39123,904
21702,58,14703,39123,904
21707,58,14703,39123,904
23493,58,14703,39123,904
25278,58,14703,39123,904
27106,58,14703,39123,904
27111,58,14703,39123,904
28919,58,14703,39123,904
30709,58,14703,39123,904
30714,58,14703,39123,904
32497,58,14703,39123,904
32502,58,14703,39123,904
34286,58,14703,39123,904
36070,58,14703,39123,904
36075,58,14703,39123,904
37890,58,14703,39123,904
41465,58,14703,39123,904
45077,58,14703,39123,904
46870,58,14703,39123,904
48699,58,14703,39123,904
50474,58,14703,39123,904
55907,58,14703,39123,904
57705,58,14703,39123,904
59533,58,14703,39123,904
63117,58,14703,39123,904
64929,58,14703,39123,904
64933,58,14703,39123,904
66754,58,14703,39123,904
68528,58,14703,39123,904
70322,58,14703,39123,904
72094,58,14703,39123,904
72099,58,14703,39123,904
73876,58,14703,39123,904
75674,58,14703,39123,904
75679,58,14703,39123,904
77500,58,14703,39123,904
77505,58,14703,39123,904
79335,58,14703,39123,904
79339,58,14703,39123,904
81113,58,14703,39123,904
82920,58,14703,39123,904
84720,58,14703,39123,904
142,58,14703,39123,904
146,58,14703,39123,904
1962,58,14703,39123,904
3769,58,14703,39123,904
3774,58,14703,39123,904
5602,58,14703,39123,904
7394,58,14703,39123,904
9195,58,14703,39123,904
9200,58,14703,39123,904
11003,58,14703,39123,904
12786,58,14703,39123,904
14574,58,14703,39123,904
16362,58,14703,39123,904
18173,58,14703,39123,904
19991,58,14703,39123,904
21773,58,14703,39123,904
23563,58,14703,39123,904
25361,58,14703,39123,904
27160,58,14703,39123,904
27164,58,14703,39123,904
28980,58,14703,39123,904
30805,58,14703,39123,904
32577,58,14703,39123,904
32582,58,14703,39123,904
34394,58,14703,39123,904
37988,58,14703,39123,904
41606,58,14703,39123,904
41611,58,14703,39123,904
43389,58,14703,39123,904
45194,58,14703,39123,904
45199,58,14703,39123,904
46990,58,14703,39123,904
48811,58,14703,39123,904
50624,58,14703,39123,904
52406,58,14703,39123,904
57838,58,14703,39123,904
59652,58,14703,39123,904
63269,58,14703,39123,904
65041,58,14703,39123,904
66849,58,14703,39123,904
68635,58,14703,39123,904
70438,58,14703,39123,904
72254,58,14703,39123,904
74028,58,14703,39123,904
75826,58,14703,39123,904
75831,58,14703,39123,904
77631,58,14703,39123,904
79460,58,14703,39123,904
81275,58,14703,39123,904
83059,58,14703,39123,904
84882,58,14703,39123,904
84887,58,14703,39123,904
317,58,14703,39123,904
322,58,14703,39123,904
2105,58,14703,39123,904
3895,58,14703,39123,904
3900,58,14703,39123,904
5694,58,14703,39123,904
7483,58,14703,39123,904
7535,58,14703,39123,904
7569,58,14703,39123,904
7680,58,14703,39123,904
9481,58,14703,39123,904
9505,58,14703,39123,904
11291,58,14703,39123,904
13085,58,14703,39123,904
14903,58,14703,39123,904
16689,58,14703,39123,904
18506,58,14703,39123,904
20302,58,14703,39123,904
20307,58,14703,39123,904
22094,58,14703,39123,904
23892,58,14703,39123,904
25678,58,14703,39123,904
27501,58,14703,39123,904
29292,58,14703,39123,904
29296,58,14703,39123,904
31113,58,14703,39123,904
32922,58,14703,39123,904
34740,58,14703,39123,904
36551,58,14703,39123,904
37723,58,14703,39123,904
37728,58,14703,39123,904
39522,58,14703,39123,904
39527,58,14703,39123,904
41332,58,14703,39123,904
43156,58,14703,39123,904
44981,58,14703,39123,904
46784,58,14703,39123,904
48612,58,14703,39123,904
50422,58,14703,39123,904
50941,58,14703,39123,904
52754,58,14703,39123,904
56335,58,14703,39123,904
58146,58,14703,39123,904
59981,58,14703,39123,904
61760,58,14703,39123,904
63575,58,14703,39123,904
65357,58,14703,39123,904
65362,58,14703,39123,904
67856,58,14703,39123,904
68481,58,14703,39123,904
70287,58,14703,39123,904
72094,58,14703,39123,904
73890,58,14703,39123,904
73895,58,14703,39123,904
75680,58,14703,39123,904
77472,58,14703,39123,904
77477,58,14703,39123,904
79296,58,14703,39123,904
81080,58,14703,39123,904
81085,58,14703,39123,904
82903,58,14703,39123,904
84697,58,14703,39123,904
7522,58,14703,39123,947
7556,58,14703,39123,947
7577,58,14703,39123,947
7619,58,14703,39123,947
97,58,14703,39123,904
1927,58,14703,39123,904
3756,58,14703,39123,904
5550,58,14703,39123,904
7378,58,14703,39123,904
7382,58,14703,39123,904
9166,58,14703,39123,904
9202,58,14703,39123,904
11015,58,14703,39123,904
11020,58,14703,39123,904
12813,58,14703,39123,904
14593,58,14703,39123,904
16381,58,14703,39123,904
18173,58,14703,39123,904
19949,58,14703,39123,904
21777,58,14703,39123,904
23577,58,14703,39123,904
25365,58,14703,39123,904
27149,58,14703,39123,904
28936,58,14703,39123,904
30734,58,14703,39123,904
32539,58,14703,39123,904
34319,58,14703,39123,904
37900,58,14703,39123,904
37905,58,14703,39123,904
39720,58,14703,39123,904
41504,58,14703,39123,904
41509,58,14703,39123,904
43310,58,14703,39123,904
45134,58,14703,39123,904
48751,58,14703,39123,904
50543,58,14703,39123,904
52346,58,14703,39123,904
52351,58,14703,39123,904
54152,58,14703,39123,904
54157,58,14703,39123,904
55971,58,14703,39123,904
57745,58,14703,39123,904
59570,58,14703,39123,904
59575,58,14703,39123,904
61371,58,14703,39123,904
63148,58,14703,39123,904
64935,58,14703,39123,904
64940,58,14703,39123,904
66745,58,14703,39123,904
68545,58,14703,39123,904
70323,58,14703,39123,904
72114,58,14703,39123,904
73904,58,14703,39123,904
75678,58,14703,39123,904
77460,58,14703,39123,904
78991,58,14703,39123,904
80788,58,14703,39123,904
82578,58,14703,39123,904
84381,58,14703,39123,904
84386,58,14703,39123,904
86168,58,14703,39123,904
86173,58,14703,39123,904
1567,58,14703,39123,904
1572,58,14703,39123,904
3369,58,14703,39123,904
5182,58,14703,39123,904
5187,58,14703,39123,904
5552,58,14703,39123,904
7335,58,14703,39123,904
9121,58,14703,39123,904
9133,58,14703,39123,904
10938,58,14703,39123,904
12750,58,14703,39123,904
14524,58,14703,39123,904
16303,58,14703,39123,904
18122,58,14703,39123,904
18127,58,14703,39123,904
19921,58,14703,39123,904
21718,58,14703,39123,904
23498,58,14703,39123,904
25319,58,14703,39123,904
27103,58,14703,39123,904
28893,58,14703,39123,904
30673,58,14703,39123,904
32482,58,14703,39123,904
32487,58,14703,39123,904
34308,58,14703,39123,904
36132,58,14703,39123,904
37943,58,14703,39123,904
37948,58,14703,39123,904
39361,58,14703,39123,904
39366,58,14703,39123,904
41145,58,14703,39123,904
42921,58,14703,39123,904
42926,58,14703,39123,904
44704,58,14703,39123,904
44709,58,14703,39123,904
46513,58,14703,39123,904
46517,58,14703,39123,904
48342,58,14703,39123,904
50172,58,14703,39123,904
51996,58,14703,39123,904
53770,58,14703,39123,904
53775,58,14703,39123,904
55561,58,14703,39123,904
57362,58,14703,39123,904
59159,58,14703,39123,904
60970,58,14703,39123,904
60975,58,14703,39123,904
62755,58,14703,39123,904
64543,58,14703,39123,904
66325,58,14703,39123,904
66330,58,14703,39123,904
68131,58,14703,39123,904
69957,58,14703,39123,904
71766,58,14703,39123,904
73567,58,14703,39123,904
73572,58,14703,39123,904
75377,58,14703,39123,904
77159,58,14703,39123,904
78959,58,14703,39123,904
78964,58,14703,39123,904
80749,58,14703,39123,904
80754,58,14703,39123,904
82561,58,14703,39123,904
84359,58,14703,39123,904
86164,58,14703,39123,904
1551,58,14703,39123,904
1555,58,14703,39123,904
3340,58,14703,39123,904
5136,58,14703,39123,904
6937,58,14703,39123,904
8753,58,14703,39123,904
8757,58,14703,39123,904
10534,58,14703,39123,904
12357,58,14703,39123,904
12400,58,14703,39123,904
12454,58,14703,39123,904
12852,58,14703,39123,904
14280,58,14703,39123,904
12388,58,14703,39123,887
12402,58,14703,39123,887
12456,58,14703,39123,887
12537,58,14703,39123,887
12585,58,14703,39123,887
12724,58,14703,39123,887
12801,58,14703,39123,887
13014,58,14703,39123,887
13123,58,14703,39123,887
13307,58,14703,39123,887
13410,58,14703,39123,887
13673,58,14703,39123,887
14324,58,14703,39123,887
14478,58,14703,39123,887
14693,58,14703,39123,887
14835,58,14703,39123,887
15007,58,14703,39123,887
12839,58,14703,39123,946
13879,58,14703,39123,946
14282,58,14703,39123,946
15049,58,14703,39123,946
15145,58,14703,39123,885
16967,58,14703,39123,885
18761,58,14703,39123,885
18766,58,14703,39123,885
20594,58,14703,39123,885
22377,58,14703,39123,885
24182,58,14703,39123,885
24187,58,14703,39123,885
26016,58,14703,39123,885
27835,58,14703,39123,885
27839,58,14703,39123,885
29625,58,14703,39123,885
29630,58,14703,39123,885
31416,58,14703,39123,885
33233,58,14703,39123,885
33238,58,14703,39123,885
35058,58,14703,39123,885
36832,58,14703,39123,885
38658,58,14703,39123,885
40454,58,14703,39123,885
40459,58,14703,39123,885
42269,58,14703,39123,885
44053,58,14703,39123,885
45860,58,14703,39123,885
47650,58,14703,39123,885
47655,58,14703,39123,885
49454,58,14703,39123,885
51252,58,14703,39123,885
51257,58,14703,39123,885
53041,58,14703,39123,885
54864,58,14703,39123,885
56686,58,14703,39123,885
56691,58,14703,39123,885
58479,58,14703,39123,885
58484,58,14703,39123,885
60304,58,14703,39123,885
60309,58,14703,39123,885
62130,58,14703,39123,885
63910,58,14703,39123,885
65684,58,14703,39123,885
67480,58,14703,39123,885
69292,58,14703,39123,885
71078,58,14703,39123,885
72881,58,14703,39123,885
72886,58,14703,39123,885
74715,58,14703,39123,885
76492,58,14703,39123,885
78278,58,14703,39123,885
80060,58,14703,39123,885
81883,58,14703,39123,885
83684,58,14703,39123,885
85482,58,14703,39123,885
12444,58,14703,39123,947
12496,58,14703,39123,947
12682,58,14703,39123,947
12853,58,14703,39123,947
13242,58,14703,39123,947
13372,58,14703,39123,947
13494,58,14703,39123,947
13611,58,14703,39123,947
13804,58,14703,39123,947
14032,58,14703,39123,947
14271,58,14703,39123,947
14364,58,14703,39123,947
14591,58,14703,39123,947
14874,58,14703,39123,947
885,58,14703,39123,885
890,58,14703,39123,885
2691,58,14703,39123,885
2696,58,14703,39123,885
