sec,ID,x_coordinate(m),y_coordinate(m),AP_ID
83085,16,3981,15119,999
84900,16,3981,15119,999
318,16,3981,15119,999
2112,16,3981,15119,999
3902,16,3981,15119,999
5728,16,3981,15119,999
7529,16,3981,15119,999
9323,16,3981,15119,999
11128,16,3981,15119,999
12934,16,3981,15119,999
14724,16,3981,15119,999
16504,16,3981,15119,999
18315,16,3981,15119,999
20102,16,3981,15119,999
21894,16,3981,15119,999
22971,16,3981,15119,999
24435,16,3981,15119,999
26250,16,3981,15119,999
28068,16,3981,15119,999
29465,16,3981,15119,999
31261,16,3981,15119,999
33043,16,3981,15119,999
33774,16,3981,15119,999
34002,16,3981,15119,999
35808,16,3981,15119,999
46396,16,3981,15119,999
54665,16,3981,15119,999
56452,16,3981,15119,999
60040,16,3981,15119,999
61179,16,3981,15119,999
62993,16,3981,15119,999
64793,16,3981,15119,999
66616,16,3981,15119,999
68390,16,3981,15119,999
70194,16,3981,15119,999
72005,16,3981,15119,999
73795,16,3981,15119,999
75579,16,3981,15119,999
77394,16,3981,15119,999
79217,16,3981,15119,999
81030,16,3981,15119,999
82839,16,3981,15119,999
84663,16,3981,15119,999
47343,16,3981,15119,998
49144,16,3981,15119,983
50963,16,3981,15119,983
59,16,3981,15119,999
1835,16,3981,15119,999
3645,16,3981,15119,999
5425,16,3981,15119,999
7223,16,3981,15119,999
9036,16,3981,15119,999
10814,16,3981,15119,999
12626,16,3981,15119,999
14412,16,3981,15119,999
16230,16,3981,15119,999
18026,16,3981,15119,999
19821,16,3981,15119,999
21622,16,3981,15119,999
23435,16,3981,15119,999
25221,16,3981,15119,999
27006,16,3981,15119,999
28780,16,3981,15119,999
36627,16,3981,15119,999
38417,16,3981,15119,999
40205,16,3981,15119,999
42010,16,3981,15119,999
43827,16,3981,15119,999
45604,16,3981,15119,999
54430,16,3981,15119,999
54483,16,3981,15119,999
56257,16,3981,15119,999
61682,16,3981,15119,999
63511,16,3981,15119,999
65312,16,3981,15119,999
67132,16,3981,15119,999
68908,16,3981,15119,999
70721,16,3981,15119,999
72508,16,3981,15119,999
74308,16,3981,15119,999
76132,16,3981,15119,999
76256,16,3981,15119,999
78029,16,3981,15119,999
79846,16,3981,15119,999
81626,16,3981,15119,999
83429,16,3981,15119,999
85223,16,3981,15119,999
30595,16,3981,15119,983
32398,16,3981,15119,983
34195,16,3981,15119,983
36022,16,3981,15119,983
50669,16,3981,15119,983
52490,16,3981,15119,983
47383,16,3981,15119,985
49161,16,3981,15119,985
653,16,3981,15119,999
2462,16,3981,15119,999
2668,16,3981,15119,999
3987,16,3981,15119,999
5816,16,3981,15119,999
7643,16,3981,15119,999
9429,16,3981,15119,999
11230,16,3981,15119,999
13021,16,3981,15119,999
14821,16,3981,15119,999
16594,16,3981,15119,999
18409,16,3981,15119,999
20227,16,3981,15119,999
21999,16,3981,15119,999
23777,16,3981,15119,999
25431,16,3981,15119,999
27207,16,3981,15119,999
29018,16,3981,15119,999
30821,16,3981,15119,999
32641,16,3981,15119,999
34429,16,3981,15119,999
38038,16,3981,15119,999
41648,16,3981,15119,999
45260,16,3981,15119,999
47048,16,3981,15119,999
48838,16,3981,15119,999
53864,16,3981,15119,999
55678,16,3981,15119,999
57481,16,3981,15119,999
59257,16,3981,15119,999
61029,16,3981,15119,999
62837,16,3981,15119,999
64628,16,3981,15119,999
66418,16,3981,15119,999
68237,16,3981,15119,999
70051,16,3981,15119,999
71829,16,3981,15119,999
73630,16,3981,15119,999
75447,16,3981,15119,999
76135,16,3981,15119,999
77937,16,3981,15119,999
79738,16,3981,15119,999
81519,16,3981,15119,999
83336,16,3981,15119,999
85136,16,3981,15119,999
519,16,3981,15119,999
2337,16,3981,15119,999
4129,16,3981,15119,999
5953,16,3981,15119,999
7730,16,3981,15119,999
9553,16,3981,15119,999
11353,16,3981,15119,999
13181,16,3981,15119,999
15004,16,3981,15119,999
16792,16,3981,15119,999
18565,16,3981,15119,999
20383,16,3981,15119,999
22167,16,3981,15119,999
23965,16,3981,15119,999
25794,16,3981,15119,999
27587,16,3981,15119,999
29379,16,3981,15119,999
30985,16,3981,15119,999
32778,16,3981,15119,999
34607,16,3981,15119,999
36381,16,3981,15119,999
38167,16,3981,15119,999
39969,16,3981,15119,999
41757,16,3981,15119,999
45372,16,3981,15119,999
47173,16,3981,15119,999
48957,16,3981,15119,999
50746,16,3981,15119,999
52553,16,3981,15119,999
54337,16,3981,15119,999
56124,16,3981,15119,999
57945,16,3981,15119,999
59760,16,3981,15119,999
61557,16,3981,15119,999
63363,16,3981,15119,999
65155,16,3981,15119,999
66958,16,3981,15119,999
68770,16,3981,15119,999
70560,16,3981,15119,999
72366,16,3981,15119,999
74184,16,3981,15119,999
75970,16,3981,15119,999
77764,16,3981,15119,999
79548,16,3981,15119,999
81332,16,3981,15119,999
83160,16,3981,15119,999
84944,16,3981,15119,999
353,16,3981,15119,999
2181,16,3981,15119,999
3994,16,3981,15119,999
5807,16,3981,15119,999
7585,16,3981,15119,999
9391,16,3981,15119,999
11185,16,3981,15119,999
12998,16,3981,15119,999
14790,16,3981,15119,999
16589,16,3981,15119,999
18406,16,3981,15119,999
20188,16,3981,15119,999
22011,16,3981,15119,999
23825,16,3981,15119,999
25636,16,3981,15119,999
27463,16,3981,15119,999
29288,16,3981,15119,999
31062,16,3981,15119,999
32836,16,3981,15119,999
34616,16,3981,15119,999
36388,16,3981,15119,999
38202,16,3981,15119,999
40009,16,3981,15119,999
42147,16,3981,15119,999
43959,16,3981,15119,999
45759,16,3981,15119,999
47550,16,3981,15119,999
49355,16,3981,15119,999
51143,16,3981,15119,999
51468,16,3981,15119,999
51526,16,3981,15119,999
53341,16,3981,15119,999
54396,16,3981,15119,999
54506,16,3981,15119,999
56256,16,3981,15119,999
58056,16,3981,15119,999
59857,16,3981,15119,999
60622,16,3981,15119,999
62442,16,3981,15119,999
64251,16,3981,15119,999
66070,16,3981,15119,999
67890,16,3981,15119,999
69703,16,3981,15119,999
71508,16,3981,15119,999
73280,16,3981,15119,999
75072,16,3981,15119,999
76847,16,3981,15119,999
78658,16,3981,15119,999
80485,16,3981,15119,999
82275,16,3981,15119,999
84087,16,3981,15119,999
85861,16,3981,15119,999
35782,16,3981,15119,985
37594,16,3981,15119,985
39385,16,3981,15119,985
41204,16,3981,15119,985
1251,16,3981,15119,999
3072,16,3981,15119,999
4847,16,3981,15119,999
6623,16,3981,15119,999
8395,16,3981,15119,999
10218,16,3981,15119,999
11990,16,3981,15119,999
13765,16,3981,15119,999
15537,16,3981,15119,999
17331,16,3981,15119,999
19143,16,3981,15119,999
20923,16,3981,15119,999
22731,16,3981,15119,999
24515,16,3981,15119,999
26299,16,3981,15119,999
28128,16,3981,15119,999
29953,16,3981,15119,999
31749,16,3981,15119,999
33556,16,3981,15119,999
35345,16,3981,15119,999
37145,16,3981,15119,999
38960,16,3981,15119,999
40758,16,3981,15119,999
42545,16,3981,15119,999
44341,16,3981,15119,999
46154,16,3981,15119,999
47946,16,3981,15119,999
49735,16,3981,15119,999
53321,16,3981,15119,999
55128,16,3981,15119,999
56901,16,3981,15119,999
58674,16,3981,15119,999
60462,16,3981,15119,999
62250,16,3981,15119,999
64038,16,3981,15119,999
65816,16,3981,15119,999
67624,16,3981,15119,999
69435,16,3981,15119,999
71236,16,3981,15119,999
73062,16,3981,15119,999
74858,16,3981,15119,999
76630,16,3981,15119,999
78430,16,3981,15119,999
80229,16,3981,15119,999
82034,16,3981,15119,999
83861,16,3981,15119,999
85633,16,3981,15119,999
1007,16,3981,15119,999
2802,16,3981,15119,999
4578,16,3981,15119,999
6395,16,3981,15119,999
8189,16,3981,15119,999
9980,16,3981,15119,999
11760,16,3981,15119,999
13573,16,3981,15119,999
15375,16,3981,15119,999
17159,16,3981,15119,999
18952,16,3981,15119,999
20750,16,3981,15119,999
22532,16,3981,15119,999
24349,16,3981,15119,999
26142,16,3981,15119,999
27949,16,3981,15119,999
29739,16,3981,15119,999
31515,16,3981,15119,999
33316,16,3981,15119,999
35121,16,3981,15119,999
36944,16,3981,15119,999
38741,16,3981,15119,999
40516,16,3981,15119,999
42321,16,3981,15119,999
44122,16,3981,15119,999
45913,16,3981,15119,999
47726,16,3981,15119,999
49512,16,3981,15119,999
51286,16,3981,15119,999
53095,16,3981,15119,999
54884,16,3981,15119,999
56658,16,3981,15119,999
58442,16,3981,15119,999
60218,16,3981,15119,999
62002,16,3981,15119,999
63820,16,3981,15119,999
65610,16,3981,15119,999
67417,16,3981,15119,999
69244,16,3981,15119,999
71037,16,3981,15119,999
72850,16,3981,15119,999
74657,16,3981,15119,999
76487,16,3981,15119,999
78298,16,3981,15119,999
80123,16,3981,15119,999
81935,16,3981,15119,999
83738,16,3981,15119,999
85549,16,3981,15119,999
925,16,3981,15119,999
2732,16,3981,15119,999
4526,16,3981,15119,999
6306,16,3981,15119,999
8111,16,3981,15119,999
9893,16,3981,15119,999
11707,16,3981,15119,999
13512,16,3981,15119,999
15316,16,3981,15119,999
17094,16,3981,15119,999
18908,16,3981,15119,999
20702,16,3981,15119,999
22531,16,3981,15119,999
24347,16,3981,15119,999
26127,16,3981,15119,999
27932,16,3981,15119,999
29761,16,3981,15119,999
31589,16,3981,15119,999
33410,16,3981,15119,999
35196,16,3981,15119,999
37000,16,3981,15119,999
38778,16,3981,15119,999
40576,16,3981,15119,999
42377,16,3981,15119,999
44207,16,3981,15119,999
45983,16,3981,15119,999
47810,16,3981,15119,999
49630,16,3981,15119,999
51455,16,3981,15119,999
53262,16,3981,15119,999
55048,16,3981,15119,999
56843,16,3981,15119,999
58666,16,3981,15119,999
60440,16,3981,15119,999
62249,16,3981,15119,999
64030,16,3981,15119,999
65810,16,3981,15119,999
67633,16,3981,15119,999
69419,16,3981,15119,999
71229,16,3981,15119,999
73001,16,3981,15119,999
74795,16,3981,15119,999
76569,16,3981,15119,999
78371,16,3981,15119,999
80167,16,3981,15119,999
81951,16,3981,15119,999
83729,16,3981,15119,999
85539,16,3981,15119,999
964,16,3981,15119,999
2765,16,3981,15119,999
4593,16,3981,15119,999
6378,16,3981,15119,999
8191,16,3981,15119,999
9996,16,3981,15119,999
11817,16,3981,15119,999
13640,16,3981,15119,999
15424,16,3981,15119,999
17214,16,3981,15119,999
19017,16,3981,15119,999
20839,16,3981,15119,999
22644,16,3981,15119,999
24428,16,3981,15119,999
26242,16,3981,15119,999
28032,16,3981,15119,999
29843,16,3981,15119,999
31654,16,3981,15119,999
33464,16,3981,15119,999
35269,16,3981,15119,999
37078,16,3981,15119,999
38871,16,3981,15119,999
40669,16,3981,15119,999
42459,16,3981,15119,999
44264,16,3981,15119,999
46074,16,3981,15119,999
48511,16,3981,15119,999
50307,16,3981,15119,999
51280,16,3981,15119,999
53097,16,3981,15119,999
54891,16,3981,15119,999
56665,16,3981,15119,999
58441,16,3981,15119,999
60216,16,3981,15119,999
62023,16,3981,15119,999
63823,16,3981,15119,999
65638,16,3981,15119,999
67464,16,3981,15119,999
69289,16,3981,15119,999
71107,16,3981,15119,999
72897,16,3981,15119,999
74675,16,3981,15119,999
76469,16,3981,15119,999
76870,16,3981,15119,999
78643,16,3981,15119,999
80427,16,3981,15119,999
82225,16,3981,15119,999
84006,16,3981,15119,999
85833,16,3981,15119,999
1258,16,3981,15119,999
3055,16,3981,15119,999
4849,16,3981,15119,999
6658,16,3981,15119,999
8454,16,3981,15119,999
10256,16,3981,15119,999
12048,16,3981,15119,999
13849,16,3981,15119,999
15637,16,3981,15119,999
17444,16,3981,15119,999
19217,16,3981,15119,999
21003,16,3981,15119,999
22810,16,3981,15119,999
24617,16,3981,15119,999
26418,16,3981,15119,999
28235,16,3981,15119,999
30019,16,3981,15119,999
31324,16,3981,15119,999
33097,16,3981,15119,999
34877,16,3981,15119,999
36700,16,3981,15119,999
38494,16,3981,15119,999
40312,16,3981,15119,999
42127,16,3981,15119,999
43934,16,3981,15119,999
45728,16,3981,15119,999
47541,16,3981,15119,999
49327,16,3981,15119,999
52606,16,3981,15119,999
54414,16,3981,15119,999
56225,16,3981,15119,999
58023,16,3981,15119,999
59801,16,3981,15119,999
61601,16,3981,15119,999
63380,16,3981,15119,999
65202,16,3981,15119,999
66996,16,3981,15119,999
68822,16,3981,15119,999
70625,16,3981,15119,999
72436,16,3981,15119,999
72682,16,3981,15119,999
74472,16,3981,15119,999
76323,16,3981,15119,999
78144,16,3981,15119,999
79960,16,3981,15119,999
81763,16,3981,15119,999
83575,16,3981,15119,999
85381,16,3981,15119,999
765,16,3981,15119,999
2559,16,3981,15119,999
4345,16,3981,15119,999
6129,16,3981,15119,999
7927,16,3981,15119,999
9710,16,3981,15119,999
9848,16,3981,15119,999
11662,16,3981,15119,999
13445,16,3981,15119,999
15245,16,3981,15119,999
17046,16,3981,15119,999
18859,16,3981,15119,999
20681,16,3981,15119,999
22467,16,3981,15119,999
24245,16,3981,15119,999
26027,16,3981,15119,999
27841,16,3981,15119,999
29641,16,3981,15119,999
31467,16,3981,15119,999
39252,16,3981,15119,999
41077,16,3981,15119,999
42898,16,3981,15119,999
44718,16,3981,15119,999
46494,16,3981,15119,999
48292,16,3981,15119,999
50092,16,3981,15119,999
51919,16,3981,15119,999
55154,16,3981,15119,999
56956,16,3981,15119,999
58756,16,3981,15119,999
60531,16,3981,15119,999
62338,16,3981,15119,999
64161,16,3981,15119,999
65972,16,3981,15119,999
67797,16,3981,15119,999
69593,16,3981,15119,999
71412,16,3981,15119,999
73242,16,3981,15119,999
75065,16,3981,15119,999
76869,16,3981,15119,999
78671,16,3981,15119,999
80465,16,3981,15119,999
82249,16,3981,15119,999
84049,16,3981,15119,999
85828,16,3981,15119,999
33264,16,3981,15119,985
35052,16,3981,15119,987
36840,16,3981,15119,987
1233,16,3981,15119,999
3007,16,3981,15119,999
4816,16,3981,15119,999
6626,16,3981,15119,999
8435,16,3981,15119,999
10236,16,3981,15119,999
12008,16,3981,15119,999
13794,16,3981,15119,999
15591,16,3981,15119,999
17377,16,3981,15119,999
19149,16,3981,15119,999
20930,16,3981,15119,999
22741,16,3981,15119,999
24571,16,3981,15119,999
26374,16,3981,15119,999
28172,16,3981,15119,999
29976,16,3981,15119,999
31770,16,3981,15119,999
33597,16,3981,15119,999
35369,16,3981,15119,999
37144,16,3981,15119,999
38944,16,3981,15119,999
40736,16,3981,15119,999
42563,16,3981,15119,999
44375,16,3981,15119,999
46184,16,3981,15119,999
47985,16,3981,15119,999
49774,16,3981,15119,999
51552,16,3981,15119,999
53334,16,3981,15119,999
55137,16,3981,15119,999
56958,16,3981,15119,999
58781,16,3981,15119,999
60575,16,3981,15119,999
61307,16,3981,15119,999
63128,16,3981,15119,999
63598,16,3981,15119,999
65405,16,3981,15119,999
67187,16,3981,15119,999
69010,16,3981,15119,999
70810,16,3981,15119,999
72599,16,3981,15119,999
74423,16,3981,15119,999
76209,16,3981,15119,999
78026,16,3981,15119,999
79827,16,3981,15119,999
81652,16,3981,15119,999
83465,16,3981,15119,999
85271,16,3981,15119,999
649,16,3981,15119,999
2452,16,3981,15119,999
4273,16,3981,15119,999
6083,16,3981,15119,999
7865,16,3981,15119,999
9649,16,3981,15119,999
11447,16,3981,15119,999
13244,16,3981,15119,999
14835,16,3981,15119,999
16644,16,3981,15119,999
16680,16,3981,15119,999
18487,16,3981,15119,999
20287,16,3981,15119,999
22059,16,3981,15119,999
23888,16,3981,15119,999
25696,16,3981,15119,999
27469,16,3981,15119,999
29251,16,3981,15119,999
31060,16,3981,15119,999
32878,16,3981,15119,999
34683,16,3981,15119,999
36506,16,3981,15119,999
38324,16,3981,15119,999
40102,16,3981,15119,999
40299,16,3981,15119,999
42088,16,3981,15119,999
43862,16,3981,15119,999
45685,16,3981,15119,999
47495,16,3981,15119,999
49287,16,3981,15119,999
51077,16,3981,15119,999
52890,16,3981,15119,999
54669,16,3981,15119,999
56441,16,3981,15119,999
58221,16,3981,15119,999
60026,16,3981,15119,999
61808,16,3981,15119,999
63611,16,3981,15119,999
65401,16,3981,15119,999
67199,16,3981,15119,999
68993,16,3981,15119,999
70788,16,3981,15119,999
72587,16,3981,15119,999
74375,16,3981,15119,999
76196,16,3981,15119,999
76988,16,3981,15119,999
78790,16,3981,15119,999
80595,16,3981,15119,999
82422,16,3981,15119,999
84217,16,3981,15119,999
86003,16,3981,15119,999
1393,16,3981,15119,999
3175,16,3981,15119,999
4977,16,3981,15119,999
6788,16,3981,15119,999
8584,16,3981,15119,999
10409,16,3981,15119,999
12213,16,3981,15119,999
14013,16,3981,15119,999
15787,16,3981,15119,999
17596,16,3981,15119,999
19389,16,3981,15119,999
21206,16,3981,15119,999
22987,16,3981,15119,999
24789,16,3981,15119,999
26587,16,3981,15119,999
28379,16,3981,15119,999
30202,16,3981,15119,999
32020,16,3981,15119,999
33794,16,3981,15119,999
35610,16,3981,15119,999
37406,16,3981,15119,999
39216,16,3981,15119,999
41037,16,3981,15119,999
42864,16,3981,15119,999
44638,16,3981,15119,999
46411,16,3981,15119,999
48240,16,3981,15119,999
50053,16,3981,15119,999
51871,16,3981,15119,999
53669,16,3981,15119,999
55480,16,3981,15119,999
57263,16,3981,15119,999
59091,16,3981,15119,999
60914,16,3981,15119,999
62719,16,3981,15119,999
64498,16,3981,15119,999
66292,16,3981,15119,999
68089,16,3981,15119,999
69869,16,3981,15119,999
71641,16,3981,15119,999
73414,16,3981,15119,999
75201,16,3981,15119,999
76993,16,3981,15119,999
78770,16,3981,15119,999
80599,16,3981,15119,999
82396,16,3981,15119,999
84211,16,3981,15119,999
86030,16,3981,15119,999
1429,16,3981,15119,999
3221,16,3981,15119,999
5021,16,3981,15119,999
6811,16,3981,15119,999
8621,16,3981,15119,999
10409,16,3981,15119,999
12205,16,3981,15119,999
13983,16,3981,15119,999
15805,16,3981,15119,999
17595,16,3981,15119,999
19391,16,3981,15119,999
21183,16,3981,15119,999
22986,16,3981,15119,999
24808,16,3981,15119,999
26588,16,3981,15119,999
28365,16,3981,15119,999
30172,16,3981,15119,999
31971,16,3981,15119,999
33780,16,3981,15119,999
35578,16,3981,15119,999
37362,16,3981,15119,999
39172,16,3981,15119,999
40958,16,3981,15119,999
42773,16,3981,15119,999
44547,16,3981,15119,999
46342,16,3981,15119,999
48171,16,3981,15119,999
49957,16,3981,15119,999
51769,16,3981,15119,999
53554,16,3981,15119,999
55371,16,3981,15119,999
57157,16,3981,15119,999
58968,16,3981,15119,999
60759,16,3981,15119,999
62588,16,3981,15119,999
64405,16,3981,15119,999
66213,16,3981,15119,999
68056,16,3981,15119,999
69852,16,3981,15119,999
71626,16,3981,15119,999
73448,16,3981,15119,999
75281,16,3981,15119,999
77069,16,3981,15119,999
78895,16,3981,15119,999
80687,16,3981,15119,999
82475,16,3981,15119,999
84271,16,3981,15119,999
86077,16,3981,15119,999
1478,16,3981,15119,999
3264,16,3981,15119,999
5040,16,3981,15119,999
6819,16,3981,15119,999
8630,16,3981,15119,999
10416,16,3981,15119,999
12202,16,3981,15119,999
13990,16,3981,15119,999
15779,16,3981,15119,999
17577,16,3981,15119,999
19378,16,3981,15119,999
21197,16,3981,15119,999
22970,16,3981,15119,999
24746,16,3981,15119,999
26547,16,3981,15119,999
28337,16,3981,15119,999
30165,16,3981,15119,999
31963,16,3981,15119,999
33764,16,3981,15119,999
35591,16,3981,15119,999
37378,16,3981,15119,999
39181,16,3981,15119,999
40992,16,3981,15119,999
42810,16,3981,15119,999
44584,16,3981,15119,999
46366,16,3981,15119,999
48181,16,3981,15119,999
49955,16,3981,15119,999
51744,16,3981,15119,999
53539,16,3981,15119,999
55339,16,3981,15119,999
57160,16,3981,15119,999
58959,16,3981,15119,999
60744,16,3981,15119,999
62551,16,3981,15119,999
64354,16,3981,15119,999
66151,16,3981,15119,999
67972,16,3981,15119,999
69797,16,3981,15119,999
71599,16,3981,15119,999
73426,16,3981,15119,999
75241,16,3981,15119,999
77030,16,3981,15119,999
78839,16,3981,15119,999
80639,16,3981,15119,999
82413,16,3981,15119,999
84189,16,3981,15119,999
86019,16,3981,15119,999
1415,16,3981,15119,999
3203,16,3981,15119,999
4981,16,3981,15119,999
6764,16,3981,15119,999
8571,16,3981,15119,999
10398,16,3981,15119,999
12195,16,3981,15119,999
14004,16,3981,15119,999
15798,16,3981,15119,999
17574,16,3981,15119,999
19366,16,3981,15119,999
21174,16,3981,15119,999
22962,16,3981,15119,999
24738,16,3981,15119,999
26562,16,3981,15119,999
28378,16,3981,15119,999
30170,16,3981,15119,999
31962,16,3981,15119,999
33780,16,3981,15119,999
35566,16,3981,15119,999
37371,16,3981,15119,999
39173,16,3981,15119,999
40951,16,3981,15119,999
42750,16,3981,15119,999
44569,16,3981,15119,999
46372,16,3981,15119,999
54907,16,3981,15119,999
56698,16,3981,15119,999
58482,16,3981,15119,999
60306,16,3981,15119,999
62106,16,3981,15119,999
63921,16,3981,15119,999
65740,16,3981,15119,999
67544,16,3981,15119,999
69359,16,3981,15119,999
71133,16,3981,15119,999
72946,16,3981,15119,999
74743,16,3981,15119,999
76519,16,3981,15119,999
78328,16,3981,15119,999
80116,16,3981,15119,999
81926,16,3981,15119,999
83755,16,3981,15119,999
85535,16,3981,15119,999
54883,16,3981,15119,993
50714,16,3981,15119,983
54315,16,3981,15119,983
920,16,3981,15119,999
2716,16,3981,15119,999
4520,16,3981,15119,999
6293,16,3981,15119,999
8083,16,3981,15119,999
9863,16,3981,15119,999
11652,16,3981,15119,999
13479,16,3981,15119,999
15292,16,3981,15119,999
17068,16,3981,15119,999
18847,16,3981,15119,999
20631,16,3981,15119,999
22434,16,3981,15119,999
24232,16,3981,15119,999
26016,16,3981,15119,999
27840,16,3981,15119,999
29632,16,3981,15119,999
31439,16,3981,15119,999
33232,16,3981,15119,999
35012,16,3981,15119,999
43586,16,3981,15119,999
45363,16,3981,15119,999
47163,16,3981,15119,999
54346,16,3981,15119,999
56165,16,3981,15119,999
57392,16,3981,15119,999
59221,16,3981,15119,999
61045,16,3981,15119,999
62866,16,3981,15119,999
63061,16,3981,15119,999
64881,16,3981,15119,999
66674,16,3981,15119,999
68483,16,3981,15119,999
70292,16,3981,15119,999
72115,16,3981,15119,999
73910,16,3981,15119,999
75708,16,3981,15119,999
77507,16,3981,15119,999
79316,16,3981,15119,999
81101,16,3981,15119,999
82877,16,3981,15119,999
84700,16,3981,15119,999
36460,16,3981,15119,998
47414,16,3981,15119,998
38241,16,3981,15119,983
40015,16,3981,15119,983
41826,16,3981,15119,983
49270,16,3981,15119,983
51061,16,3981,15119,983
52882,16,3981,15119,983
109,16,3981,15119,999
1923,16,3981,15119,999
3740,16,3981,15119,999
5545,16,3981,15119,999
7330,16,3981,15119,999
9133,16,3981,15119,999
10942,16,3981,15119,999
12743,16,3981,15119,999
14528,16,3981,15119,999
16345,16,3981,15119,999
18162,16,3981,15119,999
19956,16,3981,15119,999
21737,16,3981,15119,999
23519,16,3981,15119,999
25303,16,3981,15119,999
27090,16,3981,15119,999
28895,16,3981,15119,999
30682,16,3981,15119,999
32458,16,3981,15119,999
34263,16,3981,15119,999
35749,16,3981,15119,999
37168,16,3981,15119,999
38982,16,3981,15119,999
40796,16,3981,15119,999
42601,16,3981,15119,999
45264,16,3981,15119,999
49103,16,3981,15119,999
49243,16,3981,15119,999
51414,16,3981,15119,999
53234,16,3981,15119,999
56787,16,3981,15119,999
58590,16,3981,15119,999
60377,16,3981,15119,999
62204,16,3981,15119,999
64019,16,3981,15119,999
65794,16,3981,15119,999
67608,16,3981,15119,999
69386,16,3981,15119,999
71195,16,3981,15119,999
72981,16,3981,15119,999
74797,16,3981,15119,999
76618,16,3981,15119,999
78443,16,3981,15119,999
80249,16,3981,15119,999
82029,16,3981,15119,999
83830,16,3981,15119,999
85620,16,3981,15119,999
1004,16,3981,15119,999
2831,16,3981,15119,999
4644,16,3981,15119,999
6472,16,3981,15119,999
8275,16,3981,15119,999
10102,16,3981,15119,999
11878,16,3981,15119,999
13686,16,3981,15119,999
15486,16,3981,15119,999
17292,16,3981,15119,999
17296,16,3981,15119,999
19087,16,3981,15119,999
20917,16,3981,15119,999
22728,16,3981,15119,999
24577,16,3981,15119,999
26353,16,3981,15119,999
28170,16,3981,15119,999
29970,16,3981,15119,999
31756,16,3981,15119,999
33586,16,3981,15119,999
35384,16,3981,15119,999
37208,16,3981,15119,999
37714,16,3981,15119,999
39512,16,3981,15119,999
41438,16,3981,15119,999
43712,16,3981,15119,999
43734,16,3981,15119,999
47042,16,3981,15119,999
47226,16,3981,15119,999
49045,16,3981,15119,999
52626,16,3981,15119,999
54421,16,3981,15119,999
56232,16,3981,15119,999
57050,16,3981,15119,999
58714,16,3981,15119,999
58927,16,3981,15119,999
60732,16,3981,15119,999
62125,16,3981,15119,999
63919,16,3981,15119,999
65719,16,3981,15119,999
67537,16,3981,15119,999
69338,16,3981,15119,999
69738,16,3981,15119,999
71546,16,3981,15119,999
72936,16,3981,15119,999
73179,16,3981,15119,999
74982,16,3981,15119,999
76326,16,3981,15119,999
76567,16,3981,15119,999
78392,16,3981,15119,999
80207,16,3981,15119,999
82024,16,3981,15119,999
83721,16,3981,15119,999
83975,16,3981,15119,999
85774,16,3981,15119,999
782,16,3981,15119,999
2565,16,3981,15119,999
4382,16,3981,15119,999
4496,16,3981,15119,999
6268,16,3981,15119,999
8050,16,3981,15119,999
9874,16,3981,15119,999
11680,16,3981,15119,999
11780,16,3981,15119,999
12039,16,3981,15119,999
13860,16,3981,15119,999
15284,16,3981,15119,999
15512,16,3981,15119,999
17319,16,3981,15119,999
18805,16,3981,15119,999
20591,16,3981,15119,999
22381,16,3981,15119,999
24210,16,3981,15119,999
26036,16,3981,15119,999
26632,16,3981,15119,999
28428,16,3981,15119,999
29904,16,3981,15119,999
30138,16,3981,15119,999
31942,16,3981,15119,999
33366,16,3981,15119,999
33589,16,3981,15119,999
35389,16,3981,15119,999
37165,16,3981,15119,999
38949,16,3981,15119,999
40764,16,3981,15119,999
40813,16,3981,15119,999
41063,16,3981,15119,999
42877,16,3981,15119,999
44249,16,3981,15119,999
46058,16,3981,15119,999
47855,16,3981,15119,999
47918,16,3981,15119,999
49731,16,3981,15119,999
51531,16,3981,15119,999
53335,16,3981,15119,999
55085,16,3981,15119,999
56859,16,3981,15119,999
58680,16,3981,15119,999
60490,16,3981,15119,999
62306,16,3981,15119,999
64127,16,3981,15119,999
65917,16,3981,15119,999
67712,16,3981,15119,999
69541,16,3981,15119,999
69597,16,3981,15119,999
71374,16,3981,15119,999
72750,16,3981,15119,999
74540,16,3981,15119,999
76348,16,3981,15119,999
76457,16,3981,15119,999
78243,16,3981,15119,999
80035,16,3981,15119,999
81832,16,3981,15119,999
83612,16,3981,15119,999
83723,16,3981,15119,999
83968,16,3981,15119,999
85784,16,3981,15119,999
848,16,3981,15119,999
1075,16,3981,15119,999
2893,16,3981,15119,999
4310,16,3981,15119,999
4571,16,3981,15119,999
6350,16,3981,15119,999
8177,16,3981,15119,999
9994,16,3981,15119,999
11781,16,3981,15119,999
11914,16,3981,15119,999
12175,16,3981,15119,999
13949,16,3981,15119,999
15448,16,3981,15119,999
15678,16,3981,15119,999
17476,16,3981,15119,999
18957,16,3981,15119,999
20740,16,3981,15119,999
22554,16,3981,15119,999
24365,16,3981,15119,999
26145,16,3981,15119,999
26856,16,3981,15119,999
28651,16,3981,15119,999
30139,16,3981,15119,999
31919,16,3981,15119,999
33720,16,3981,15119,999
33839,16,3981,15119,999
35520,16,3981,15119,999
37319,16,3981,15119,999
39141,16,3981,15119,999
40939,16,3981,15119,999
41335,16,3981,15119,999
43142,16,3981,15119,999
44542,16,3981,15119,999
44790,16,3981,15119,999
46588,16,3981,15119,999
47965,16,3981,15119,999
48219,16,3981,15119,999
50028,16,3981,15119,999
51820,16,3981,15119,999
