sec,ID,x_coordinate(m),y_coordinate(m),AP_ID
58727,35,14703,39123,910
60552,35,14703,39123,910
62353,35,14703,39123,910
62418,35,14703,39123,910
64207,35,14703,39123,910
65290,35,14703,39123,910
67081,35,14703,39123,910
68870,35,14703,39123,910
70700,35,14703,39123,910
72525,35,14703,39123,910
74335,35,14703,39123,910
76101,35,14703,39123,910
76295,35,14703,39123,910
76370,35,14703,39123,910
76483,35,14703,39123,910
76512,35,14703,39123,910
78223,35,14703,39123,910
80063,35,14703,39123,910
81838,35,14703,39123,910
83634,35,14703,39123,910
85432,35,14703,39123,910
22132,35,14703,39123,908
53269,35,14703,39123,908
57783,35,14703,39123,944
48224,35,14703,39123,926
50055,35,14703,39123,926
53735,35,14703,39123,926
58178,35,14703,39123,926
78228,35,14703,39123,926
80033,35,14703,39123,926
22152,35,14703,39123,923
22616,35,14703,39123,923
23765,35,14703,39123,923
27799,35,14703,39123,923
32558,35,14703,39123,923
33780,35,14703,39123,923
22254,35,14703,39123,924
22925,35,14703,39123,924
23937,35,14703,39123,924
27341,35,14703,39123,924
27850,35,14703,39123,924
29096,35,14703,39123,924
29343,35,14703,39123,924
32514,35,14703,39123,924
36461,35,14703,39123,924
36589,35,14703,39123,924
39445,35,14703,39123,924
39908,35,14703,39123,924
40859,35,14703,39123,924
48361,35,14703,39123,924
49190,35,14703,39123,924
49389,35,14703,39123,924
49772,35,14703,39123,924
49932,35,14703,39123,924
50136,35,14703,39123,924
58375,35,14703,39123,924
32952,35,14703,39123,930
55763,35,14703,39123,903
57842,35,14703,39123,903
56363,35,14703,39123,888
56309,35,14703,39123,954
57751,35,14703,39123,954
55836,35,14703,39123,902
57791,35,14703,39123,953
56474,35,14703,39123,889
33278,35,14703,39123,901
57819,35,14703,39123,901
48140,35,14703,39123,918
56262,35,14703,39123,955
50410,35,14703,39123,886
848,35,14703,39123,926
2630,35,14703,39123,926
4790,35,14703,39123,926
4830,35,14703,39123,926
13199,35,14703,39123,926
18514,35,14703,39123,926
45612,35,14703,39123,926
47569,35,14703,39123,926
35357,35,14703,39123,915
37516,35,14703,39123,915
46476,35,14703,39123,915
49872,35,14703,39123,915
35295,35,14703,39123,919
47234,35,14703,39123,919
37376,35,14703,39123,904
49170,35,14703,39123,904
805,35,14703,39123,910
4155,35,14703,39123,910
4784,35,14703,39123,910
5004,35,14703,39123,910
5030,35,14703,39123,910
6854,35,14703,39123,910
8650,35,14703,39123,910
9998,35,14703,39123,910
11775,35,14703,39123,910
12335,35,14703,39123,910
12558,35,14703,39123,910
12579,35,14703,39123,910
12684,35,14703,39123,910
12984,35,14703,39123,910
13083,35,14703,39123,910
13194,35,14703,39123,910
14928,35,14703,39123,910
16735,35,14703,39123,910
18509,35,14703,39123,910
19745,35,14703,39123,910
21540,35,14703,39123,910
23361,35,14703,39123,910
25154,35,14703,39123,910
26971,35,14703,39123,910
28757,35,14703,39123,910
30546,35,14703,39123,910
35587,35,14703,39123,910
37049,35,14703,39123,910
37194,35,14703,39123,910
41085,35,14703,39123,910
41639,35,14703,39123,910
43416,35,14703,39123,910
44590,35,14703,39123,910
45270,35,14703,39123,910
45631,35,14703,39123,910
47594,35,14703,39123,910
48417,35,14703,39123,910
49239,35,14703,39123,910
50501,35,14703,39123,910
50871,35,14703,39123,910
53623,35,14703,39123,910
55425,35,14703,39123,910
55449,35,14703,39123,910
56201,35,14703,39123,910
58003,35,14703,39123,910
58008,35,14703,39123,910
58975,35,14703,39123,910
60763,35,14703,39123,910
61267,35,14703,39123,910
61359,35,14703,39123,910
63170,35,14703,39123,910
64948,35,14703,39123,910
66765,35,14703,39123,910
68540,35,14703,39123,910
70324,35,14703,39123,910
72145,35,14703,39123,910
73944,35,14703,39123,910
74228,35,14703,39123,910
76008,35,14703,39123,910
77812,35,14703,39123,910
79623,35,14703,39123,910
81401,35,14703,39123,910
83215,35,14703,39123,910
84794,35,14703,39123,910
84836,35,14703,39123,910
37794,35,14703,39123,895
3957,35,14703,39123,947
4121,35,14703,39123,947
4872,35,14703,39123,947
49203,35,14703,39123,947
34732,35,14703,39123,894
35138,35,14703,39123,894
48275,35,14703,39123,894
50004,35,14703,39123,914
34551,35,14703,39123,898
37959,35,14703,39123,898
48318,35,14703,39123,936
36787,35,14703,39123,908
46904,35,14703,39123,908
30980,35,14703,39123,921
48387,35,14703,39123,921
50271,35,14703,39123,921
47400,35,14703,39123,905
50204,35,14703,39123,965
50586,35,14703,39123,909
47198,35,14703,39123,930
50178,35,14703,39123,930
49148,35,14703,39123,922
50791,35,14703,39123,922
47979,35,14703,39123,957
35144,35,14703,39123,944
34279,35,14703,39123,896
37550,35,14703,39123,918
47210,35,14703,39123,918
48257,35,14703,39123,959
48073,35,14703,39123,934
48998,35,14703,39123,934
50724,35,14703,39123,906
41555,35,14703,39123,923
34512,35,14703,39123,941
35322,35,14703,39123,917
47316,35,14703,39123,917
50040,35,14703,39123,913
37634,35,14703,39123,897
37705,35,14703,39123,897
37833,35,14703,39123,897
38034,35,14703,39123,897
37139,35,14703,39123,924
45558,35,14703,39123,924
47899,35,14703,39123,924
49939,35,14703,39123,924
50149,35,14703,39123,924
55432,35,14703,39123,924
56168,35,14703,39123,924
58572,35,14703,39123,924
61272,35,14703,39123,924
34394,35,14703,39123,916
47042,35,14703,39123,931
34643,35,14703,39123,899
37729,35,14703,39123,899
37910,35,14703,39123,899
43895,35,14703,39123,885
30010,35,14703,39123,942
30099,35,14703,39123,942
43315,35,14703,39123,947
54691,35,14703,39123,947
50550,35,14703,39123,894
29967,35,14703,39123,892
30043,35,14703,39123,892
36157,35,14703,39123,909
43864,35,14703,39123,904
37907,35,14703,39123,926
54664,35,14703,39123,926
79127,35,14703,39123,926
81141,35,14703,39123,926
84412,35,14703,39123,926
216,35,14703,39123,910
1990,35,14703,39123,910
2101,35,14703,39123,910
3500,35,14703,39123,910
3584,35,14703,39123,910
3731,35,14703,39123,910
3870,35,14703,39123,910
4038,35,14703,39123,910
4062,35,14703,39123,910
4144,35,14703,39123,910
4227,35,14703,39123,910
4397,35,14703,39123,910
4439,35,14703,39123,910
4804,35,14703,39123,910
5050,35,14703,39123,910
5083,35,14703,39123,910
5101,35,14703,39123,910
5822,35,14703,39123,910
5994,35,14703,39123,910
6027,35,14703,39123,910
6695,35,14703,39123,910
7394,35,14703,39123,910
7406,35,14703,39123,910
7452,35,14703,39123,910
7483,35,14703,39123,910
7544,35,14703,39123,910
9365,35,14703,39123,910
11153,35,14703,39123,910
12932,35,14703,39123,910
14720,35,14703,39123,910
16502,35,14703,39123,910
18284,35,14703,39123,910
20106,35,14703,39123,910
21892,35,14703,39123,910
23713,35,14703,39123,910
25497,35,14703,39123,910
27275,35,14703,39123,910
30515,35,14703,39123,910
36028,35,14703,39123,910
36199,35,14703,39123,910
37282,35,14703,39123,910
37968,35,14703,39123,910
39763,35,14703,39123,910
41543,35,14703,39123,910
41561,35,14703,39123,910
43734,35,14703,39123,910
49998,35,14703,39123,910
53260,35,14703,39123,910
54752,35,14703,39123,910
55628,35,14703,39123,910
56130,35,14703,39123,910
56473,35,14703,39123,910
58261,35,14703,39123,910
59330,35,14703,39123,910
61143,35,14703,39123,910
61148,35,14703,39123,910
62946,35,14703,39123,910
64727,35,14703,39123,910
66512,35,14703,39123,910
68286,35,14703,39123,910
70103,35,14703,39123,910
71903,35,14703,39123,910
72241,35,14703,39123,910
73312,35,14703,39123,910
73372,35,14703,39123,910
73408,35,14703,39123,910
73426,35,14703,39123,910
73538,35,14703,39123,910
73695,35,14703,39123,910
75513,35,14703,39123,910
77314,35,14703,39123,910
79121,35,14703,39123,910
79181,35,14703,39123,910
79353,35,14703,39123,910
81137,35,14703,39123,910
82624,35,14703,39123,910
84407,35,14703,39123,910
84768,35,14703,39123,910
43676,35,14703,39123,925
30322,35,14703,39123,935
29175,35,14703,39123,896
30172,35,14703,39123,893
50632,35,14703,39123,899
53994,35,14703,39123,890
54345,35,14703,39123,890
28877,35,14703,39123,905
30452,35,14703,39123,905
39686,35,14703,39123,905
43259,35,14703,39123,905
53876,35,14703,39123,917
29109,35,14703,39123,918
29295,35,14703,39123,944
50712,35,14703,39123,944
54022,35,14703,39123,944
50821,35,14703,39123,936
29039,35,14703,39123,915
1996,35,14703,39123,923
6714,35,14703,39123,923
6999,35,14703,39123,923
43383,35,14703,39123,923
53772,35,14703,39123,923
2012,35,14703,39123,924
6719,35,14703,39123,924
7004,35,14703,39123,924
7026,35,14703,39123,924
30412,35,14703,39123,924
35955,35,14703,39123,924
39662,35,14703,39123,924
50462,35,14703,39123,924
53808,35,14703,39123,924
55571,35,14703,39123,924
56017,35,14703,39123,924
56430,35,14703,39123,924
53906,35,14703,39123,945
54412,35,14703,39123,945
30495,35,14703,39123,946
54591,35,14703,39123,965
29126,35,14703,39123,916
50596,35,14703,39123,916
50496,35,14703,39123,914
53851,35,14703,39123,912
29013,35,14703,39123,908
43168,35,14703,39123,908
53726,35,14703,39123,908
43846,35,14703,39123,922
54521,35,14703,39123,911
50537,35,14703,39123,920
29399,35,14703,39123,956
29652,35,14703,39123,889
29821,35,14703,39123,889
30113,35,14703,39123,889
29435,35,14703,39123,954
29742,35,14703,39123,937
29808,35,14703,39123,937
29788,35,14703,39123,939
30208,35,14703,39123,963
30227,35,14703,39123,960
30308,35,14703,39123,932
29,35,14703,39123,910
445,35,14703,39123,910
616,35,14703,39123,910
633,35,14703,39123,910
638,35,14703,39123,910
664,35,14703,39123,910
2451,35,14703,39123,910
4229,35,14703,39123,910
6030,35,14703,39123,910
7266,35,14703,39123,910
7306,35,14703,39123,910
7319,35,14703,39123,910
7364,35,14703,39123,910
7401,35,14703,39123,910
7589,35,14703,39123,910
9392,35,14703,39123,910
10492,35,14703,39123,910
10538,35,14703,39123,910
10616,35,14703,39123,910
10641,35,14703,39123,910
10788,35,14703,39123,910
11107,35,14703,39123,910
11175,35,14703,39123,910
11283,35,14703,39123,910
11354,35,14703,39123,910
11453,35,14703,39123,910
13229,35,14703,39123,910
15017,35,14703,39123,910
15062,35,14703,39123,910
16879,35,14703,39123,910
18684,35,14703,39123,910
20499,35,14703,39123,910
20504,35,14703,39123,910
22318,35,14703,39123,910
24131,35,14703,39123,910
25925,35,14703,39123,910
27725,35,14703,39123,910
28253,35,14703,39123,910
30031,35,14703,39123,910
31846,35,14703,39123,910
33655,35,14703,39123,910
35442,35,14703,39123,910
37235,35,14703,39123,910
37240,35,14703,39123,910
39041,35,14703,39123,910
40870,35,14703,39123,910
42657,35,14703,39123,910
44433,35,14703,39123,910
45263,35,14703,39123,910
47079,35,14703,39123,910
48874,35,14703,39123,910
50670,35,14703,39123,910
52477,35,14703,39123,910
54302,35,14703,39123,910
56114,35,14703,39123,910
57902,35,14703,39123,910
59702,35,14703,39123,910
61494,35,14703,39123,910
61549,35,14703,39123,910
63348,35,14703,39123,910
65155,35,14703,39123,910
66954,35,14703,39123,910
68736,35,14703,39123,910
70524,35,14703,39123,910
72325,35,14703,39123,910
74107,35,14703,39123,910
75923,35,14703,39123,910
77736,35,14703,39123,910
79530,35,14703,39123,910
81323,35,14703,39123,910
83138,35,14703,39123,910
84934,35,14703,39123,910
15023,35,14703,39123,926
328,35,14703,39123,910
2105,35,14703,39123,910
3917,35,14703,39123,910
3959,35,14703,39123,910
5764,35,14703,39123,910
7566,35,14703,39123,910
9371,35,14703,39123,910
11343,35,14703,39123,910
13131,35,14703,39123,910
14956,35,14703,39123,910
16742,35,14703,39123,910
18550,35,14703,39123,910
20338,35,14703,39123,910
22143,35,14703,39123,910
23933,35,14703,39123,910
24332,35,14703,39123,910
26157,35,14703,39123,910
27952,35,14703,39123,910
29736,35,14703,39123,910
31516,35,14703,39123,910
31590,35,14703,39123,910
33418,35,14703,39123,910
35239,35,14703,39123,910
37017,35,14703,39123,910
38805,35,14703,39123,910
40621,35,14703,39123,910
42428,35,14703,39123,910
44228,35,14703,39123,910
46029,35,14703,39123,910
47845,35,14703,39123,910
49665,35,14703,39123,910
51488,35,14703,39123,910
53294,35,14703,39123,910
54173,35,14703,39123,910
54178,35,14703,39123,910
55992,35,14703,39123,910
57792,35,14703,39123,910
59590,35,14703,39123,910
61419,35,14703,39123,910
63233,35,14703,39123,910
65036,35,14703,39123,910
66836,35,14703,39123,910
66841,35,14703,39123,910
67134,35,14703,39123,910
67220,35,14703,39123,910
69003,35,14703,39123,910
70793,35,14703,39123,910
72617,35,14703,39123,910
74420,35,14703,39123,910
76206,35,14703,39123,910
77986,35,14703,39123,910
79774,35,14703,39123,910
81593,35,14703,39123,910
83417,35,14703,39123,910
83556,35,14703,39123,910
85364,35,14703,39123,910
24232,35,14703,39123,926
31546,35,14703,39123,926
24019,35,14703,39123,924
36934,35,14703,39123,904
51546,35,14703,39123,904
52027,35,14703,39123,904
52537,35,14703,39123,904
53918,35,14703,39123,904
55193,35,14703,39123,904
55999,35,14703,39123,904
30610,35,14703,39123,947
55169,35,14703,39123,947
55975,35,14703,39123,885
30203,35,14703,39123,908
30593,35,14703,39123,908
36493,35,14703,39123,908
37169,35,14703,39123,908
39092,35,14703,39123,908
39268,35,14703,39123,908
54550,35,14703,39123,930
49806,35,14703,39123,925
55764,35,14703,39123,925
767,35,14703,39123,910
2556,35,14703,39123,910
4332,35,14703,39123,910
6112,35,14703,39123,910
7937,35,14703,39123,910
9735,35,14703,39123,910
11560,35,14703,39123,910
13348,35,14703,39123,910
15163,35,14703,39123,910
16949,35,14703,39123,910
18746,35,14703,39123,910
20540,35,14703,39123,910
22368,35,14703,39123,910
24145,35,14703,39123,910
25954,35,14703,39123,910
25996,35,14703,39123,910
27803,35,14703,39123,910
29609,35,14703,39123,910
30230,35,14703,39123,910
30636,35,14703,39123,910
30959,35,14703,39123,910
32776,35,14703,39123,910
37206,35,14703,39123,910
39033,35,14703,39123,910
39120,35,14703,39123,910
39618,35,14703,39123,910
41401,35,14703,39123,910
41407,35,14703,39123,910
43205,35,14703,39123,910
45011,35,14703,39123,910
49277,35,14703,39123,910
50108,35,14703,39123,910
58861,35,14703,39123,910
59857,35,14703,39123,910
61674,35,14703,39123,910
62332,35,14703,39123,910
64152,35,14703,39123,910
65932,35,14703,39123,910
67753,35,14703,39123,910
69554,35,14703,39123,910
71337,35,14703,39123,910
72818,35,14703,39123,910
74643,35,14703,39123,910
81417,35,14703,39123,910
82457,35,14703,39123,910
84238,35,14703,39123,910
86025,35,14703,39123,910
30509,35,14703,39123,921
30856,35,14703,39123,921
37096,35,14703,39123,921
55498,35,14703,39123,921
55902,35,14703,39123,921
53809,35,14703,39123,911
29995,35,14703,39123,905
36566,35,14703,39123,905
50067,35,14703,39123,905
55039,35,14703,39123,905
55564,35,14703,39123,905
53811,35,14703,39123,902
34500,35,14703,39123,918
54517,35,14703,39123,918
30214,35,14703,39123,922
53062,35,14703,39123,894
36249,35,14703,39123,916
53083,35,14703,39123,916
53748,35,14703,39123,916
54797,35,14703,39123,926
61715,35,14703,39123,926
74700,35,14703,39123,926
76506,35,14703,39123,926
78325,35,14703,39123,926
79691,35,14703,39123,926
80268,35,14703,39123,926
34560,35,14703,39123,909
45807,35,14703,39123,909
36852,35,14703,39123,936
49860,35,14703,39123,936
56555,35,14703,39123,906
36792,35,14703,39123,901
51744,35,14703,39123,901
36185,35,14703,39123,896
53179,35,14703,39123,896
53376,35,14703,39123,896
51947,35,14703,39123,903
52198,35,14703,39123,903
52498,35,14703,39123,903
52871,35,14703,39123,903
53879,35,14703,39123,903
54242,35,14703,39123,903
30111,35,14703,39123,923
36467,35,14703,39123,923
36537,35,14703,39123,923
36991,35,14703,39123,923
49927,35,14703,39123,923
50206,35,14703,39123,923
54397,35,14703,39123,958
36285,35,14703,39123,913
52221,35,14703,39123,913
52425,35,14703,39123,913
52897,35,14703,39123,913
53856,35,14703,39123,913
36876,35,14703,39123,914
52385,35,14703,39123,914
52940,35,14703,39123,914
54354,35,14703,39123,914
55921,35,14703,39123,914
36390,35,14703,39123,912
53200,35,14703,39123,897
54586,35,14703,39123,931
34393,35,14703,39123,924
61733,35,14703,39123,924
62133,35,14703,39123,924
34398,35,14703,39123,965
37070,35,14703,39123,965
45839,35,14703,39123,891
45863,35,14703,39123,891
52971,35,14703,39123,920
54487,35,14703,39123,920
38877,35,14703,39123,947
37553,35,14703,39123,930
38354,35,14703,39123,890
38907,35,14703,39123,904
38361,35,14703,39123,917
37716,35,14703,39123,920
1455,35,14703,39123,910
2574,35,14703,39123,910
2629,35,14703,39123,910
4409,35,14703,39123,910
6203,35,14703,39123,910
6627,35,14703,39123,910
6973,35,14703,39123,910
8538,35,14703,39123,910
9824,35,14703,39123,910
9959,35,14703,39123,910
10135,35,14703,39123,910
10507,35,14703,39123,910
10567,35,14703,39123,910
10570,35,14703,39123,910
10614,35,14703,39123,910
10999,35,14703,39123,910
11245,35,14703,39123,910
11293,35,14703,39123,910
11324,35,14703,39123,910
11356,35,14703,39123,910
11392,35,14703,39123,910
11974,35,14703,39123,910
12367,35,14703,39123,910
12567,35,14703,39123,910
12706,35,14703,39123,910
12724,35,14703,39123,910
12778,35,14703,39123,910
12802,35,14703,39123,910
13356,35,14703,39123,910
15167,35,14703,39123,910
16969,35,14703,39123,910
18751,35,14703,39123,910
20549,35,14703,39123,910
22321,35,14703,39123,910
24104,35,14703,39123,910
24131,35,14703,39123,910
25951,35,14703,39123,910
27777,35,14703,39123,910
29559,35,14703,39123,910
31389,35,14703,39123,910
31999,35,14703,39123,910
36023,35,14703,39123,910
38572,35,14703,39123,910
38649,35,14703,39123,910
38742,35,14703,39123,910
40662,35,14703,39123,910
41448,35,14703,39123,910
43268,35,14703,39123,910
45044,35,14703,39123,910
46820,35,14703,39123,910
48612,35,14703,39123,910
50424,35,14703,39123,910
52229,35,14703,39123,910
54021,35,14703,39123,910
55817,35,14703,39123,910
57614,35,14703,39123,910
59429,35,14703,39123,910
61236,35,14703,39123,910
61819,35,14703,39123,910
63610,35,14703,39123,910
65439,35,14703,39123,910
67252,35,14703,39123,910
69047,35,14703,39123,910
70843,35,14703,39123,910
72654,35,14703,39123,910
74474,35,14703,39123,910
74780,35,14703,39123,910
74851,35,14703,39123,910
76645,35,14703,39123,910
78444,35,14703,39123,910
78754,35,14703,39123,910
78870,35,14703,39123,910
80635,35,14703,39123,910
80671,35,14703,39123,910
80713,35,14703,39123,910
80746,35,14703,39123,910
80889,35,14703,39123,910
80907,35,14703,39123,910
80991,35,14703,39123,910
85634,35,14703,39123,910
37698,35,14703,39123,918
37798,35,14703,39123,894
37985,35,14703,39123,914
38428,35,14703,39123,914
38714,35,14703,39123,914
38535,35,14703,39123,946
11005,35,14703,39123,926
11203,35,14703,39123,926
31394,35,14703,39123,926
31645,35,14703,39123,926
81048,35,14703,39123,926
81280,35,14703,39123,926
81287,35,14703,39123,926
81322,35,14703,39123,926
81439,35,14703,39123,926
81520,35,14703,39123,926
81545,35,14703,39123,926
81553,35,14703,39123,926
81727,35,14703,39123,926
81810,35,14703,39123,926
81906,35,14703,39123,926
82068,35,14703,39123,926
82096,35,14703,39123,926
82121,35,14703,39123,926
83926,35,14703,39123,926
37845,35,14703,39123,944
38931,35,14703,39123,922
35774,35,14703,39123,915
37394,35,14703,39123,915
37468,35,14703,39123,915
31574,35,14703,39123,924
38058,35,14703,39123,913
35810,35,14703,39123,905
37358,35,14703,39123,905
38618,35,14703,39123,905
37212,35,14703,39123,923
37498,35,14703,39123,923
38219,35,14703,39123,923
38311,35,14703,39123,923
38603,35,14703,39123,923
39023,35,14703,39123,923
38129,35,14703,39123,925
38095,35,14703,39123,912
38248,35,14703,39123,921
35549,35,14703,39123,931
35665,35,14703,39123,935
37433,35,14703,39123,957
38329,35,14703,39123,901
1032,35,14703,39123,910
2832,35,14703,39123,910
4606,35,14703,39123,910
6404,35,14703,39123,910
8224,35,14703,39123,910
10039,35,14703,39123,910
11819,35,14703,39123,910
13609,35,14703,39123,910
15423,35,14703,39123,910
17238,35,14703,39123,910
19038,35,14703,39123,910
20850,35,14703,39123,910
22634,35,14703,39123,910
24451,35,14703,39123,910
24831,35,14703,39123,910
26657,35,14703,39123,910
28462,35,14703,39123,910
30278,35,14703,39123,910
32054,35,14703,39123,910
33869,35,14703,39123,910
35643,35,14703,39123,910
37462,35,14703,39123,910
37792,35,14703,39123,910
39603,35,14703,39123,910
41375,35,14703,39123,910
43191,35,14703,39123,910
45014,35,14703,39123,910
46819,35,14703,39123,910
48632,35,14703,39123,910
50417,35,14703,39123,910
52199,35,14703,39123,910
54018,35,14703,39123,910
55821,35,14703,39123,910
55864,35,14703,39123,910
57681,35,14703,39123,910
59494,35,14703,39123,910
61353,35,14703,39123,910
63176,35,14703,39123,910
64976,35,14703,39123,910
66790,35,14703,39123,910
68607,35,14703,39123,910
70401,35,14703,39123,910
72225,35,14703,39123,910
74007,35,14703,39123,910
75799,35,14703,39123,910
77583,35,14703,39123,910
79373,35,14703,39123,910
81189,35,14703,39123,910
82973,35,14703,39123,910
84750,35,14703,39123,910
133,35,14703,39123,910
1955,35,14703,39123,910
3766,35,14703,39123,910
5577,35,14703,39123,910
7367,35,14703,39123,910
9149,35,14703,39123,910
10947,35,14703,39123,910
12739,35,14703,39123,910
14537,35,14703,39123,910
16332,35,14703,39123,910
18104,35,14703,39123,910
19882,35,14703,39123,910
19924,35,14703,39123,910
21747,35,14703,39123,910
23549,35,14703,39123,910
25345,35,14703,39123,910
27172,35,14703,39123,910
28960,35,14703,39123,910
30743,35,14703,39123,910
32529,35,14703,39123,910
34342,35,14703,39123,910
36121,35,14703,39123,910
37931,35,14703,39123,910
38996,35,14703,39123,910
40783,35,14703,39123,910
42555,35,14703,39123,910
44385,35,14703,39123,910
46212,35,14703,39123,910
47998,35,14703,39123,910
49801,35,14703,39123,910
51619,35,14703,39123,910
53438,35,14703,39123,910
53480,35,14703,39123,910
55268,35,14703,39123,910
57094,35,14703,39123,910
58892,35,14703,39123,910
60680,35,14703,39123,910
62489,35,14703,39123,910
64305,35,14703,39123,910
66079,35,14703,39123,910
69625,35,14703,39123,910
71499,35,14703,39123,910
73290,35,14703,39123,910
75071,35,14703,39123,910
76885,35,14703,39123,910
78667,35,14703,39123,910
80457,35,14703,39123,910
82255,35,14703,39123,910
84033,35,14703,39123,910
85808,35,14703,39123,910
85943,35,14703,39123,910
66083,35,14703,39123,926
67886,35,14703,39123,926
85813,35,14703,39123,926
3188,35,14703,39123,926
5690,35,14703,39123,926
7486,35,14703,39123,926
17142,35,14703,39123,926
25261,35,14703,39123,926
34356,35,14703,39123,926
36137,35,14703,39123,926
37923,35,14703,39123,926
1361,35,14703,39123,910
3183,35,14703,39123,910
3913,35,14703,39123,910
5685,35,14703,39123,910
7561,35,14703,39123,910
9358,35,14703,39123,910
9919,35,14703,39123,910
11691,35,14703,39123,910
13489,35,14703,39123,910
15301,35,14703,39123,910
17110,35,14703,39123,910
17304,35,14703,39123,910
19093,35,14703,39123,910
20902,35,14703,39123,910
22719,35,14703,39123,910
24535,35,14703,39123,910
25654,35,14703,39123,910
27428,35,14703,39123,910
29246,35,14703,39123,910
29288,35,14703,39123,910
31074,35,14703,39123,910
32875,35,14703,39123,910
37928,35,14703,39123,910
39700,35,14703,39123,910
41477,35,14703,39123,910
43296,35,14703,39123,910
45077,35,14703,39123,910
46871,35,14703,39123,910
47382,35,14703,39123,910
49211,35,14703,39123,910
51034,35,14703,39123,910
52864,35,14703,39123,910
54652,35,14703,39123,910
56440,35,14703,39123,910
58233,35,14703,39123,910
60011,35,14703,39123,910
61799,35,14703,39123,910
63573,35,14703,39123,910
65357,35,14703,39123,910
67142,35,14703,39123,910
68163,35,14703,39123,910
69961,35,14703,39123,910
71764,35,14703,39123,910
73593,35,14703,39123,910
73598,35,14703,39123,910
75377,35,14703,39123,910
77190,35,14703,39123,910
79019,35,14703,39123,910
80837,35,14703,39123,910
82644,35,14703,39123,910
84473,35,14703,39123,910
86298,35,14703,39123,910
1709,35,14703,39123,910
5725,35,14703,39123,910
7516,35,14703,39123,910
9330,35,14703,39123,910
11179,35,14703,39123,910
12965,35,14703,39123,910
14755,35,14703,39123,910
15304,35,14703,39123,910
17133,35,14703,39123,910
18942,35,14703,39123,910
20714,35,14703,39123,910
22489,35,14703,39123,910
24270,35,14703,39123,910
26071,35,14703,39123,910
27884,35,14703,39123,910
29025,35,14703,39123,910
30799,35,14703,39123,910
31949,35,14703,39123,910
33731,35,14703,39123,910
36434,35,14703,39123,910
38214,35,14703,39123,910
40006,35,14703,39123,910
41786,35,14703,39123,910
43606,35,14703,39123,910
45379,35,14703,39123,910
47166,35,14703,39123,910
48942,35,14703,39123,910
50730,35,14703,39123,910
52560,35,14703,39123,910
54383,35,14703,39123,910
56188,35,14703,39123,910
57996,35,14703,39123,910
59823,35,14703,39123,910
61607,35,14703,39123,910
63421,35,14703,39123,910
64086,35,14703,39123,910
65749,35,14703,39123,910
67577,35,14703,39123,910
69371,35,14703,39123,910
71147,35,14703,39123,910
72933,35,14703,39123,910
74736,35,14703,39123,910
76541,35,14703,39123,910
78349,35,14703,39123,910
79480,35,14703,39123,910
81282,35,14703,39123,910
83085,35,14703,39123,910
84885,35,14703,39123,910
2815,35,14703,39123,926
4631,35,14703,39123,926
33735,35,14703,39123,926
35508,35,14703,39123,926
63463,35,14703,39123,926
78377,35,14703,39123,926
263,35,14703,39123,910
306,35,14703,39123,910
2109,35,14703,39123,910
3889,35,14703,39123,910
5692,35,14703,39123,910
7500,35,14703,39123,910
9321,35,14703,39123,910
11146,35,14703,39123,910
12966,35,14703,39123,910
14760,35,14703,39123,910
15108,35,14703,39123,910
16929,35,14703,39123,910
19447,35,14703,39123,910
21244,35,14703,39123,910
22189,35,14703,39123,910
23973,35,14703,39123,910
25757,35,14703,39123,910
27551,35,14703,39123,910
29336,35,14703,39123,910
31117,35,14703,39123,910
32903,35,14703,39123,910
34704,35,14703,39123,910
36478,35,14703,39123,910
36483,35,14703,39123,910
38259,35,14703,39123,910
40081,35,14703,39123,910
41882,35,14703,39123,910
42893,35,14703,39123,910
44679,35,14703,39123,910
46457,35,14703,39123,910
48253,35,14703,39123,910
49007,35,14703,39123,910
50823,35,14703,39123,910
52613,35,14703,39123,910
54431,35,14703,39123,910
56223,35,14703,39123,910
56265,35,14703,39123,910
58065,35,14703,39123,910
58070,35,14703,39123,910
59863,35,14703,39123,910
60181,35,14703,39123,910
62008,35,14703,39123,910
62038,35,14703,39123,910
63836,35,14703,39123,910
65639,35,14703,39123,910
67413,35,14703,39123,910
69209,35,14703,39123,910
71023,35,14703,39123,910
72817,35,14703,39123,910
74613,35,14703,39123,910
76422,35,14703,39123,910
78201,35,14703,39123,910
79166,35,14703,39123,910
80949,35,14703,39123,910
82752,35,14703,39123,910
84575,35,14703,39123,910
86373,35,14703,39123,910
14765,35,14703,39123,926
16933,35,14703,39123,926
18739,35,14703,39123,926
18766,35,14703,39123,926
41887,35,14703,39123,926
59868,35,14703,39123,926
62013,35,14703,39123,926
78230,35,14703,39123,926
1795,35,14703,39123,910
3602,35,14703,39123,910
3707,35,14703,39123,910
5496,35,14703,39123,910
7286,35,14703,39123,910
9089,35,14703,39123,910
10864,35,14703,39123,910
12637,35,14703,39123,910
14446,35,14703,39123,910
15679,35,14703,39123,910
17494,35,14703,39123,910
19313,35,14703,39123,910
19318,35,14703,39123,910
21109,35,14703,39123,910
22916,35,14703,39123,910
24717,35,14703,39123,910
26507,35,14703,39123,910
28359,35,14703,39123,910
30179,35,14703,39123,910
30733,35,14703,39123,910
35099,35,14703,39123,910
36881,35,14703,39123,910
36915,35,14703,39123,910
38727,35,14703,39123,910
39239,35,14703,39123,910
42774,35,14703,39123,910
44581,35,14703,39123,910
44639,35,14703,39123,910
44730,35,14703,39123,910
