sec,ID,x_coordinate(m),y_coordinate(m),AP_ID
56483,25,14703,39123,885
58280,25,14703,39123,885
60097,25,14703,39123,885
61910,25,14703,39123,885
61915,25,14703,39123,885
63716,25,14703,39123,885
63720,25,14703,39123,885
65522,25,14703,39123,885
65527,25,14703,39123,885
67303,25,14703,39123,885
67308,25,14703,39123,885
69100,25,14703,39123,885
70872,25,14703,39123,885
70877,25,14703,39123,885
72705,25,14703,39123,885
74508,25,14703,39123,885
74513,25,14703,39123,885
76326,25,14703,39123,885
76331,25,14703,39123,885
78145,25,14703,39123,885
79968,25,14703,39123,885
79973,25,14703,39123,885
81774,25,14703,39123,885
83578,25,14703,39123,885
83583,25,14703,39123,885
85420,25,14703,39123,885
805,25,14703,39123,885
2600,25,14703,39123,885
4425,25,14703,39123,885
4430,25,14703,39123,885
6206,25,14703,39123,885
6211,25,14703,39123,885
8036,25,14703,39123,885
8041,25,14703,39123,885
9840,25,14703,39123,885
11628,25,14703,39123,885
13414,25,14703,39123,885
15218,25,14703,39123,885
17040,25,14703,39123,885
17045,25,14703,39123,885
18872,25,14703,39123,885
20698,25,14703,39123,885
22511,25,14703,39123,885
24289,25,14703,39123,885
26104,25,14703,39123,885
27916,25,14703,39123,885
29729,25,14703,39123,885
31546,25,14703,39123,885
33327,25,14703,39123,885
35143,25,14703,39123,885
36931,25,14703,39123,885
38752,25,14703,39123,885
40544,25,14703,39123,885
42329,25,14703,39123,885
44113,25,14703,39123,885
44118,25,14703,39123,885
45925,25,14703,39123,885
47744,25,14703,39123,885
47749,25,14703,39123,885
51397,25,14703,39123,885
53208,25,14703,39123,885
55024,25,14703,39123,885
56800,25,14703,39123,885
56805,25,14703,39123,885
58622,25,14703,39123,885
60428,25,14703,39123,885
62224,25,14703,39123,885
64029,25,14703,39123,885
64034,25,14703,39123,885
65818,25,14703,39123,885
67619,25,14703,39123,885
67624,25,14703,39123,885
69416,25,14703,39123,885
69421,25,14703,39123,885
71214,25,14703,39123,885
71219,25,14703,39123,885
73010,25,14703,39123,885
74784,25,14703,39123,885
76594,25,14703,39123,885
78366,25,14703,39123,885
80192,25,14703,39123,885
80197,25,14703,39123,885
81992,25,14703,39123,885
83766,25,14703,39123,885
85546,25,14703,39123,885
85551,25,14703,39123,885
952,25,14703,39123,885
2782,25,14703,39123,885
4582,25,14703,39123,885
6354,25,14703,39123,885
8171,25,14703,39123,885
8176,25,14703,39123,885
9998,25,14703,39123,885
11827,25,14703,39123,885
11832,25,14703,39123,885
13649,25,14703,39123,885
13654,25,14703,39123,885
15462,25,14703,39123,885
15467,25,14703,39123,885
17286,25,14703,39123,885
19064,25,14703,39123,885
20837,25,14703,39123,885
20842,25,14703,39123,885
22615,25,14703,39123,885
24429,25,14703,39123,885
26232,25,14703,39123,885
28057,25,14703,39123,885
29859,25,14703,39123,885
29864,25,14703,39123,885
31687,25,14703,39123,885
33481,25,14703,39123,885
35293,25,14703,39123,885
37087,25,14703,39123,885
37092,25,14703,39123,885
38903,25,14703,39123,885
40714,25,14703,39123,885
42524,25,14703,39123,885
42528,25,14703,39123,885
44323,25,14703,39123,885
46136,25,14703,39123,885
47940,25,14703,39123,885
49747,25,14703,39123,885
51539,25,14703,39123,885
53319,25,14703,39123,885
53324,25,14703,39123,885
55132,25,14703,39123,885
56947,25,14703,39123,885
58719,25,14703,39123,885
60515,25,14703,39123,885
62316,25,14703,39123,885
64143,25,14703,39123,885
65944,25,14703,39123,885
67734,25,14703,39123,885
67739,25,14703,39123,885
69565,25,14703,39123,885
71368,25,14703,39123,885
73179,25,14703,39123,885
74978,25,14703,39123,885
76803,25,14703,39123,885
78614,25,14703,39123,885
80428,25,14703,39123,885
82218,25,14703,39123,885
83990,25,14703,39123,885
85805,25,14703,39123,885
1201,25,14703,39123,885
1206,25,14703,39123,885
3014,25,14703,39123,885
4825,25,14703,39123,885
6623,25,14703,39123,885
8410,25,14703,39123,885
10200,25,14703,39123,885
11990,25,14703,39123,885
11995,25,14703,39123,885
13769,25,14703,39123,885
13774,25,14703,39123,885
15595,25,14703,39123,885
17388,25,14703,39123,885
19164,25,14703,39123,885
20985,25,14703,39123,885
20990,25,14703,39123,885
22780,25,14703,39123,885
24575,25,14703,39123,885
26365,25,14703,39123,885
28149,25,14703,39123,885
28154,25,14703,39123,885
29972,25,14703,39123,885
31769,25,14703,39123,885
33588,25,14703,39123,885
33593,25,14703,39123,885
35400,25,14703,39123,885
37182,25,14703,39123,885
37187,25,14703,39123,885
38980,25,14703,39123,885
38985,25,14703,39123,885
40783,25,14703,39123,885
42561,25,14703,39123,885
44341,25,14703,39123,885
46128,25,14703,39123,885
46133,25,14703,39123,885
47916,25,14703,39123,885
49717,25,14703,39123,885
51526,25,14703,39123,885
53340,25,14703,39123,885
53345,25,14703,39123,885
55125,25,14703,39123,885
55130,25,14703,39123,885
56914,25,14703,39123,885
56919,25,14703,39123,885
58717,25,14703,39123,885
60492,25,14703,39123,885
60497,25,14703,39123,885
62302,25,14703,39123,885
62307,25,14703,39123,885
64104,25,14703,39123,885
65927,25,14703,39123,885
67731,25,14703,39123,885
69546,25,14703,39123,885
71342,25,14703,39123,885
73129,25,14703,39123,885
73134,25,14703,39123,885
74947,25,14703,39123,885
76762,25,14703,39123,885
78571,25,14703,39123,885
80375,25,14703,39123,885
82187,25,14703,39123,885
83967,25,14703,39123,885
83972,25,14703,39123,885
85761,25,14703,39123,885
85766,25,14703,39123,885
1192,25,14703,39123,885
1196,25,14703,39123,885
2998,25,14703,39123,885
4815,25,14703,39123,885
6633,25,14703,39123,885
8450,25,14703,39123,885
8455,25,14703,39123,885
10235,25,14703,39123,885
10240,25,14703,39123,885
12034,25,14703,39123,885
13831,25,14703,39123,885
15619,25,14703,39123,885
17405,25,14703,39123,885
19208,25,14703,39123,885
20995,25,14703,39123,885
22808,25,14703,39123,885
24625,25,14703,39123,885
26409,25,14703,39123,885
28186,25,14703,39123,885
29986,25,14703,39123,885
31791,25,14703,39123,885
33610,25,14703,39123,885
35401,25,14703,39123,885
37181,25,14703,39123,885
38986,25,14703,39123,885
40791,25,14703,39123,885
40796,25,14703,39123,885
42577,25,14703,39123,885
42581,25,14703,39123,885
44366,25,14703,39123,885
46170,25,14703,39123,885
46175,25,14703,39123,885
47980,25,14703,39123,885
47985,25,14703,39123,885
49815,25,14703,39123,885
51589,25,14703,39123,885
53402,25,14703,39123,885
53407,25,14703,39123,885
55185,25,14703,39123,885
56979,25,14703,39123,885
56983,25,14703,39123,885
58802,25,14703,39123,885
60629,25,14703,39123,885
60634,25,14703,39123,885
62431,25,14703,39123,885
64217,25,14703,39123,885
66001,25,14703,39123,885
67830,25,14703,39123,885
69621,25,14703,39123,885
71434,25,14703,39123,885
73220,25,14703,39123,885
73225,25,14703,39123,885
75055,25,14703,39123,885
76858,25,14703,39123,885
76862,25,14703,39123,885
78662,25,14703,39123,885
80469,25,14703,39123,885
82297,25,14703,39123,885
84108,25,14703,39123,885
85904,25,14703,39123,885
1284,25,14703,39123,885
1289,25,14703,39123,885
3101,25,14703,39123,885
3106,25,14703,39123,885
4915,25,14703,39123,885
4920,25,14703,39123,885
6692,25,14703,39123,885
8518,25,14703,39123,885
8522,25,14703,39123,885
10348,25,14703,39123,885
12163,25,14703,39123,885
13975,25,14703,39123,885
15790,25,14703,39123,885
17597,25,14703,39123,885
19395,25,14703,39123,885
21175,25,14703,39123,885
21179,25,14703,39123,885
22980,25,14703,39123,885
22985,25,14703,39123,885
24775,25,14703,39123,885
26561,25,14703,39123,885
28373,25,14703,39123,885
28377,25,14703,39123,885
30174,25,14703,39123,885
31958,25,14703,39123,885
33773,25,14703,39123,885
35546,25,14703,39123,885
37321,25,14703,39123,885
39113,25,14703,39123,885
40924,25,14703,39123,885
40929,25,14703,39123,885
42707,25,14703,39123,885
42712,25,14703,39123,885
44516,25,14703,39123,885
46323,25,14703,39123,885
48101,25,14703,39123,885
49924,25,14703,39123,885
51728,25,14703,39123,885
53520,25,14703,39123,885
53525,25,14703,39123,885
55330,25,14703,39123,885
55335,25,14703,39123,885
57153,25,14703,39123,885
58980,25,14703,39123,885
60772,25,14703,39123,885
60777,25,14703,39123,885
62580,25,14703,39123,885
64373,25,14703,39123,885
66147,25,14703,39123,885
67968,25,14703,39123,885
69769,25,14703,39123,885
71586,25,14703,39123,885
73399,25,14703,39123,885
73404,25,14703,39123,885
75184,25,14703,39123,885
76999,25,14703,39123,885
78784,25,14703,39123,885
80609,25,14703,39123,885
82399,25,14703,39123,885
84175,25,14703,39123,885
84180,25,14703,39123,885
86001,25,14703,39123,885
1420,25,14703,39123,885
3196,25,14703,39123,885
5018,25,14703,39123,885
6835,25,14703,39123,885
6840,25,14703,39123,885
8667,25,14703,39123,885
10469,25,14703,39123,885
12286,25,14703,39123,885
14058,25,14703,39123,885
15875,25,14703,39123,885
17701,25,14703,39123,885
19530,25,14703,39123,885
21318,25,14703,39123,885
23136,25,14703,39123,885
23141,25,14703,39123,885
24927,25,14703,39123,885
24932,25,14703,39123,885
26743,25,14703,39123,885
26748,25,14703,39123,885
28561,25,14703,39123,885
30353,25,14703,39123,885
32133,25,14703,39123,885
33940,25,14703,39123,885
35764,25,14703,39123,885
37575,25,14703,39123,885
37580,25,14703,39123,885
39400,25,14703,39123,885
41172,25,14703,39123,885
42973,25,14703,39123,885
44769,25,14703,39123,885
46541,25,14703,39123,885
48327,25,14703,39123,885
48332,25,14703,39123,885
50112,25,14703,39123,885
50117,25,14703,39123,885
51904,25,14703,39123,885
53725,25,14703,39123,885
53730,25,14703,39123,885
55516,25,14703,39123,885
57320,25,14703,39123,885
59143,25,14703,39123,885
60929,25,14703,39123,885
60934,25,14703,39123,885
62710,25,14703,39123,885
64532,25,14703,39123,885
66339,25,14703,39123,885
68152,25,14703,39123,885
69940,25,14703,39123,885
71766,25,14703,39123,885
71770,25,14703,39123,885
73563,25,14703,39123,885
75366,25,14703,39123,885
77196,25,14703,39123,885
77200,25,14703,39123,885
79016,25,14703,39123,885
80829,25,14703,39123,885
82653,25,14703,39123,885
82657,25,14703,39123,885
84466,25,14703,39123,885
86262,25,14703,39123,885
86267,25,14703,39123,885
1657,25,14703,39123,885
3483,25,14703,39123,885
5304,25,14703,39123,885
7089,25,14703,39123,885
7094,25,14703,39123,885
8916,25,14703,39123,885
10696,25,14703,39123,885
12492,25,14703,39123,885
14307,25,14703,39123,885
16121,25,14703,39123,885
17905,25,14703,39123,885
19710,25,14703,39123,885
21535,25,14703,39123,885
23345,25,14703,39123,885
25145,25,14703,39123,885
25150,25,14703,39123,885
26969,25,14703,39123,885
26974,25,14703,39123,885
28762,25,14703,39123,885
30565,25,14703,39123,885
32382,25,14703,39123,885
34154,25,14703,39123,885
35960,25,14703,39123,885
35965,25,14703,39123,885
39549,25,14703,39123,885
41367,25,14703,39123,885
43191,25,14703,39123,885
45023,25,14703,39123,885
46795,25,14703,39123,885
48607,25,14703,39123,885
50408,25,14703,39123,885
50413,25,14703,39123,885
52234,25,14703,39123,885
52239,25,14703,39123,885
54061,25,14703,39123,885
55868,25,14703,39123,885
57646,25,14703,39123,885
59428,25,14703,39123,885
59433,25,14703,39123,885
61239,25,14703,39123,885
63019,25,14703,39123,885
64844,25,14703,39123,885
66647,25,14703,39123,885
66652,25,14703,39123,885
68440,25,14703,39123,885
70257,25,14703,39123,885
72055,25,14703,39123,885
73835,25,14703,39123,885
75636,25,14703,39123,885
77410,25,14703,39123,885
79198,25,14703,39123,885
80972,25,14703,39123,885
82802,25,14703,39123,885
84609,25,14703,39123,885
84614,25,14703,39123,885
42,25,14703,39123,885
47,25,14703,39123,885
1867,25,14703,39123,885
1872,25,14703,39123,885
3644,25,14703,39123,885
5465,25,14703,39123,885
7254,25,14703,39123,885
9072,25,14703,39123,885
10850,25,14703,39123,885
53090,25,14703,39123,885
53585,25,14703,39123,885
55379,25,14703,39123,885
57172,25,14703,39123,885
58999,25,14703,39123,885
60773,25,14703,39123,885
62567,25,14703,39123,885
62572,25,14703,39123,885
64384,25,14703,39123,885
66168,25,14703,39123,885
66173,25,14703,39123,885
67959,25,14703,39123,885
67964,25,14703,39123,885
69779,25,14703,39123,885
69784,25,14703,39123,885
71600,25,14703,39123,885
73372,25,14703,39123,885
73377,25,14703,39123,885
75190,25,14703,39123,885
75195,25,14703,39123,885
77017,25,14703,39123,885
78815,25,14703,39123,885
78820,25,14703,39123,885
80592,25,14703,39123,885
82394,25,14703,39123,885
83331,25,14703,39123,885
85105,25,14703,39123,885
526,25,14703,39123,885
531,25,14703,39123,885
2307,25,14703,39123,885
4087,25,14703,39123,885
5861,25,14703,39123,885
7666,25,14703,39123,885
9492,25,14703,39123,885
11286,25,14703,39123,885
11291,25,14703,39123,885
13115,25,14703,39123,885
14899,25,14703,39123,885
16729,25,14703,39123,885
18521,25,14703,39123,885
20326,25,14703,39123,885
22117,25,14703,39123,885
23930,25,14703,39123,885
25722,25,14703,39123,885
27498,25,14703,39123,885
29320,25,14703,39123,885
29324,25,14703,39123,885
31144,25,14703,39123,885
32926,25,14703,39123,885
34714,25,14703,39123,885
38306,25,14703,39123,885
38311,25,14703,39123,885
40106,25,14703,39123,885
41896,25,14703,39123,885
43673,25,14703,39123,885
45467,25,14703,39123,885
49046,25,14703,39123,885
50838,25,14703,39123,885
50843,25,14703,39123,885
52620,25,14703,39123,885
52624,25,14703,39123,885
53269,25,14703,39123,885
55067,25,14703,39123,885
56885,25,14703,39123,885
58665,25,14703,39123,885
62245,25,14703,39123,885
64023,25,14703,39123,885
65851,25,14703,39123,885
67645,25,14703,39123,885
71254,25,14703,39123,885
67670,25,14703,39123,904
69449,25,14703,39123,904
71251,25,14703,39123,904
71256,25,14703,39123,904
73050,25,14703,39123,904
73055,25,14703,39123,904
74876,25,14703,39123,904
76667,25,14703,39123,904
76671,25,14703,39123,904
78496,25,14703,39123,904
80284,25,14703,39123,904
82062,25,14703,39123,904
83870,25,14703,39123,904
83874,25,14703,39123,904
85725,25,14703,39123,904
1099,25,14703,39123,904
2877,25,14703,39123,904
2882,25,14703,39123,904
4688,25,14703,39123,904
4692,25,14703,39123,904
6482,25,14703,39123,904
8274,25,14703,39123,904
10075,25,14703,39123,904
11485,25,14703,39123,904
13299,25,14703,39123,904
15085,25,14703,39123,904
16914,25,14703,39123,904
18743,25,14703,39123,904
20521,25,14703,39123,904
22300,25,14703,39123,904
24107,25,14703,39123,904
24446,25,14703,39123,904
26268,25,14703,39123,904
27734,25,14703,39123,885
29539,25,14703,39123,885
31358,25,14703,39123,885
33154,25,14703,39123,885
34968,25,14703,39123,885
34972,25,14703,39123,885
38568,25,14703,39123,885
40373,25,14703,39123,885
42185,25,14703,39123,885
42190,25,14703,39123,885
43997,25,14703,39123,885
45808,25,14703,39123,885
45813,25,14703,39123,885
49435,25,14703,39123,885
51236,25,14703,39123,885
53032,25,14703,39123,885
54844,25,14703,39123,885
56508,25,14703,39123,885
58315,25,14703,39123,885
60093,25,14703,39123,885
61910,25,14703,39123,885
63726,25,14703,39123,885
63731,25,14703,39123,885
65540,25,14703,39123,885
65545,25,14703,39123,885
67356,25,14703,39123,885
69182,25,14703,39123,885
70980,25,14703,39123,885
70985,25,14703,39123,885
72779,25,14703,39123,885
74579,25,14703,39123,885
74584,25,14703,39123,885
76394,25,14703,39123,885
76399,25,14703,39123,885
78227,25,14703,39123,885
80025,25,14703,39123,885
80030,25,14703,39123,885
81852,25,14703,39123,885
83646,25,14703,39123,885
83651,25,14703,39123,885
85427,25,14703,39123,885
813,25,14703,39123,885
2606,25,14703,39123,885
2611,25,14703,39123,885
4389,25,14703,39123,885
6161,25,14703,39123,885
7976,25,14703,39123,885
9804,25,14703,39123,885
11605,25,14703,39123,885
11610,25,14703,39123,885
13423,25,14703,39123,885
15227,25,14703,39123,885
17034,25,14703,39123,885
18858,25,14703,39123,885
20671,25,14703,39123,885
22477,25,14703,39123,885
22481,25,14703,39123,885
24262,25,14703,39123,885
26044,25,14703,39123,885
26049,25,14703,39123,885
27835,25,14703,39123,885
27840,25,14703,39123,885
29641,25,14703,39123,885
31464,25,14703,39123,885
33273,25,14703,39123,885
35065,25,14703,39123,885
36895,25,14703,39123,885
38716,25,14703,39123,885
40535,25,14703,39123,885
42363,25,14703,39123,885
42368,25,14703,39123,885
44142,25,14703,39123,885
44147,25,14703,39123,885
45937,25,14703,39123,885
45942,25,14703,39123,885
47743,25,14703,39123,885
49570,25,14703,39123,885
49575,25,14703,39123,885
51378,25,14703,39123,885
53199,25,14703,39123,885
55003,25,14703,39123,885
56783,25,14703,39123,885
58561,25,14703,39123,885
58566,25,14703,39123,885
60344,25,14703,39123,885
62133,25,14703,39123,885
63946,25,14703,39123,885
63951,25,14703,39123,885
65733,25,14703,39123,885
67527,25,14703,39123,885
69350,25,14703,39123,885
71159,25,14703,39123,885
71164,25,14703,39123,885
72989,25,14703,39123,885
72994,25,14703,39123,885
74783,25,14703,39123,885
74787,25,14703,39123,885
76570,25,14703,39123,885
78362,25,14703,39123,885
78367,25,14703,39123,885
80148,25,14703,39123,885
81978,25,14703,39123,885
83766,25,14703,39123,885
85573,25,14703,39123,885
71162,25,14703,39123,887
72954,25,14703,39123,887
73932,25,14703,39123,887
73955,25,14703,39123,887
74407,25,14703,39123,887
990,25,14703,39123,885
2766,25,14703,39123,885
4559,25,14703,39123,885
6359,25,14703,39123,885
8141,25,14703,39123,885
8146,25,14703,39123,885
9920,25,14703,39123,885
11709,25,14703,39123,885
13507,25,14703,39123,885
15287,25,14703,39123,885
17090,25,14703,39123,885
17095,25,14703,39123,885
20724,25,14703,39123,885
22545,25,14703,39123,885
24323,25,14703,39123,885
26101,25,14703,39123,885
27878,25,14703,39123,885
29691,25,14703,39123,885
31467,25,14703,39123,885
33287,25,14703,39123,885
33292,25,14703,39123,885
35116,25,14703,39123,885
35121,25,14703,39123,885
36940,25,14703,39123,885
38759,25,14703,39123,885
40577,25,14703,39123,885
42351,25,14703,39123,885
42356,25,14703,39123,885
44140,25,14703,39123,885
45918,25,14703,39123,885
47719,25,14703,39123,885
49505,25,14703,39123,885
51297,25,14703,39123,885
53106,25,14703,39123,885
54897,25,14703,39123,885
54901,25,14703,39123,885
56692,25,14703,39123,885
58480,25,14703,39123,885
60299,25,14703,39123,885
73911,25,14703,39123,885
75217,25,14703,39123,885
77004,25,14703,39123,885
77009,25,14703,39123,885
78805,25,14703,39123,885
80587,25,14703,39123,885
82400,25,14703,39123,885
84208,25,14703,39123,885
86029,25,14703,39123,885
60304,25,14703,39123,904
62086,25,14703,39123,904
63902,25,14703,39123,904
65705,25,14703,39123,904
67516,25,14703,39123,904
69328,25,14703,39123,904
71137,25,14703,39123,904
74010,25,14703,39123,904
74478,25,14703,39123,904
74744,25,14703,39123,904
1438,25,14703,39123,885
3246,25,14703,39123,885
4140,25,14703,39123,885
5963,25,14703,39123,885
11387,25,14703,39123,885
13190,25,14703,39123,885
15006,25,14703,39123,885
16786,25,14703,39123,885
18597,25,14703,39123,885
18602,25,14703,39123,885
20413,25,14703,39123,885
20418,25,14703,39123,885
20701,25,14703,39123,885
20706,25,14703,39123,885
22513,25,14703,39123,885
22518,25,14703,39123,885
24337,25,14703,39123,885
26148,25,14703,39123,885
26153,25,14703,39123,885
27969,25,14703,39123,885
29796,25,14703,39123,885
31539,25,14703,39123,885
31544,25,14703,39123,885
33341,25,14703,39123,885
34313,25,14703,39123,885
34334,25,14703,39123,885
34809,25,14703,39123,885
36588,25,14703,39123,885
38402,25,14703,39123,885
38407,25,14703,39123,885
40197,25,14703,39123,885
42014,25,14703,39123,885
43799,25,14703,39123,885
45594,25,14703,39123,885
45599,25,14703,39123,885
47405,25,14703,39123,885
49226,25,14703,39123,885
51025,25,14703,39123,885
52815,25,14703,39123,885
54618,25,14703,39123,885
54623,25,14703,39123,885
56413,25,14703,39123,885
56418,25,14703,39123,885
58213,25,14703,39123,885
59999,25,14703,39123,885
61775,25,14703,39123,885
63584,25,14703,39123,885
65408,25,14703,39123,885
65413,25,14703,39123,885
67211,25,14703,39123,885
67216,25,14703,39123,885
69016,25,14703,39123,885
70814,25,14703,39123,885
70819,25,14703,39123,885
72633,25,14703,39123,885
74450,25,14703,39123,885
76226,25,14703,39123,885
76231,25,14703,39123,885
78057,25,14703,39123,885
79830,25,14703,39123,885
81626,25,14703,39123,885
83451,25,14703,39123,885
83456,25,14703,39123,885
85270,25,14703,39123,885
683,25,14703,39123,885
2502,25,14703,39123,885
2507,25,14703,39123,885
4312,25,14703,39123,885
6117,25,14703,39123,885
7932,25,14703,39123,885
7937,25,14703,39123,885
9738,25,14703,39123,885
11565,25,14703,39123,885
13343,25,14703,39123,885
13348,25,14703,39123,885
15173,25,14703,39123,885
16991,25,14703,39123,885
16995,25,14703,39123,885
18805,25,14703,39123,885
20619,25,14703,39123,885
22439,25,14703,39123,885
24211,25,14703,39123,885
26003,25,14703,39123,885
27826,25,14703,39123,885
27831,25,14703,39123,885
29607,25,14703,39123,885
31386,25,14703,39123,885
33199,25,14703,39123,885
35002,25,14703,39123,885
38659,25,14703,39123,904
38664,25,14703,39123,904
40462,25,14703,39123,904
43193,25,14703,39123,904
44987,25,14703,39123,904
46811,25,14703,39123,904
50380,25,14703,39123,904
52200,25,14703,39123,904
52285,25,14703,39123,904
52741,25,14703,39123,904
58147,25,14703,39123,904
59975,25,14703,39123,904
61757,25,14703,39123,904
61762,25,14703,39123,904
63588,25,14703,39123,904
63593,25,14703,39123,904
65379,25,14703,39123,904
67029,25,14703,39123,904
68822,25,14703,39123,904
68826,25,14703,39123,904
70625,25,14703,39123,904
70630,25,14703,39123,904
72442,25,14703,39123,904
74242,25,14703,39123,904
76062,25,14703,39123,904
76067,25,14703,39123,904
77855,25,14703,39123,904
79676,25,14703,39123,904
81458,25,14703,39123,904
83257,25,14703,39123,904
85053,25,14703,39123,904
41275,25,14703,39123,885
41289,25,14703,39123,885
41316,25,14703,39123,885
43112,25,14703,39123,885
44915,25,14703,39123,885
44920,25,14703,39123,885
46697,25,14703,39123,885
50247,25,14703,39123,885
53893,25,14703,39123,885
55673,25,14703,39123,885
59308,25,14703,39123,885
61098,25,14703,39123,885
62896,25,14703,39123,885
64697,25,14703,39123,885
64702,25,14703,39123,885
66503,25,14703,39123,885
68314,25,14703,39123,885
70121,25,14703,39123,885
70190,25,14703,39123,885
71998,25,14703,39123,885
73821,25,14703,39123,885
73826,25,14703,39123,885
75626,25,14703,39123,885
75631,25,14703,39123,885
77459,25,14703,39123,885
77464,25,14703,39123,885
79250,25,14703,39123,885
81050,25,14703,39123,885
82874,25,14703,39123,885
83151,25,14703,39123,885
83156,25,14703,39123,885
84373,25,14703,39123,885
86182,25,14703,39123,885
86187,25,14703,39123,885
41277,25,14703,39123,887
427,25,14703,39123,904
2223,25,14703,39123,904
2228,25,14703,39123,904
4038,25,14703,39123,904
4043,25,14703,39123,904
5866,25,14703,39123,904
5871,25,14703,39123,904
7661,25,14703,39123,904
9443,25,14703,39123,904
11269,25,14703,39123,904
13053,25,14703,39123,904
13058,25,14703,39123,904
14887,25,14703,39123,904
16695,25,14703,39123,904
18504,25,14703,39123,904
20296,25,14703,39123,904
20301,25,14703,39123,904
22115,25,14703,39123,904
23932,25,14703,39123,904
25712,25,14703,39123,904
27498,25,14703,39123,904
29270,25,14703,39123,904
29275,25,14703,39123,904
31085,25,14703,39123,904
31442,25,14703,39123,904
33264,25,14703,39123,904
33269,25,14703,39123,904
33774,25,14703,39123,904
34004,25,14703,39123,904
35799,25,14703,39123,904
36147,25,14703,39123,904
37085,25,14703,39123,904
37727,25,14703,39123,904
38294,25,14703,39123,904
39532,25,14703,39123,904
39950,25,14703,39123,904
41172,25,14703,39123,904
1571,25,14703,39123,885
3343,25,14703,39123,885
5125,25,14703,39123,885
6907,25,14703,39123,885
8724,25,14703,39123,885
10496,25,14703,39123,885
12268,25,14703,39123,885
14068,25,14703,39123,885
15885,25,14703,39123,885
15890,25,14703,39123,885
17668,25,14703,39123,885
17673,25,14703,39123,885
19472,25,14703,39123,885
21283,25,14703,39123,885
21288,25,14703,39123,885
23114,25,14703,39123,885
24888,25,14703,39123,885
26684,25,14703,39123,885
28469,25,14703,39123,885
28474,25,14703,39123,885
30250,25,14703,39123,885
32053,25,14703,39123,885
33872,25,14703,39123,885
35658,25,14703,39123,885
37434,25,14703,39123,885
39227,25,14703,39123,885
41040,25,14703,39123,885
42835,25,14703,39123,885
44661,25,14703,39123,885
46445,25,14703,39123,885
48262,25,14703,39123,885
50079,25,14703,39123,885
51900,25,14703,39123,885
53686,25,14703,39123,885
55493,25,14703,39123,885
57318,25,14703,39123,885
59092,25,14703,39123,885
60893,25,14703,39123,885
62681,25,14703,39123,885
62686,25,14703,39123,885
64484,25,14703,39123,885
66285,25,14703,39123,885
68100,25,14703,39123,885
69911,25,14703,39123,885
71695,25,14703,39123,885
73516,25,14703,39123,885
75308,25,14703,39123,885
77095,25,14703,39123,885
78904,25,14703,39123,885
78909,25,14703,39123,885
80703,25,14703,39123,885
82501,25,14703,39123,885
84275,25,14703,39123,885
86086,25,14703,39123,885
1466,25,14703,39123,885
3257,25,14703,39123,885
5031,25,14703,39123,885
5035,25,14703,39123,885
6843,25,14703,39123,885
8668,25,14703,39123,885
10473,25,14703,39123,885
10478,25,14703,39123,885
12301,25,14703,39123,885
14083,25,14703,39123,885
15863,25,14703,39123,885
15868,25,14703,39123,885
17652,25,14703,39123,885
17657,25,14703,39123,885
19464,25,14703,39123,885
21246,25,14703,39123,885
23062,25,14703,39123,885
24877,25,14703,39123,885
26704,25,14703,39123,885
28480,25,14703,39123,885
28485,25,14703,39123,885
30286,25,14703,39123,885
32076,25,14703,39123,885
33870,25,14703,39123,885
33875,25,14703,39123,885
35690,25,14703,39123,885
37513,25,14703,39123,885
37518,25,14703,39123,885
39332,25,14703,39123,885
41148,25,14703,39123,885
42961,25,14703,39123,885
44766,25,14703,39123,885
46573,25,14703,39123,885
48019,25,14703,39123,885
50655,25,14703,39123,885
50731,25,14703,39123,885
50914,25,14703,39123,885
52720,25,14703,39123,885
54514,25,14703,39123,885
56287,25,14703,39123,885
56291,25,14703,39123,885
58078,25,14703,39123,885
59883,25,14703,39123,885
61671,25,14703,39123,885
63463,25,14703,39123,885
65275,25,14703,39123,885
67067,25,14703,39123,885
68890,25,14703,39123,885
68895,25,14703,39123,885
70671,25,14703,39123,885
72456,25,14703,39123,885
74275,25,14703,39123,885
76100,25,14703,39123,885
76105,25,14703,39123,885
76813,25,14703,39123,885
76818,25,14703,39123,885
78615,25,14703,39123,885
80436,25,14703,39123,885
80441,25,14703,39123,885
82259,25,14703,39123,885
84066,25,14703,39123,885
85847,25,14703,39123,885
50656,25,14703,39123,887
50782,25,14703,39123,887
47721,25,14703,39123,904
48040,25,14703,39123,904
48206,25,14703,39123,904
49999,25,14703,39123,904
47511,25,14703,39123,947
47519,25,14703,39123,947
1241,25,14703,39123,885
3037,25,14703,39123,885
3042,25,14703,39123,885
3374,25,14703,39123,885
3379,25,14703,39123,885
4320,25,14703,39123,885
4325,25,14703,39123,885
4820,25,14703,39123,885
4825,25,14703,39123,885
4842,25,14703,39123,885
6640,25,14703,39123,885
6800,25,14703,39123,885
8610,25,14703,39123,885
10415,25,14703,39123,885
12195,25,14703,39123,885
14006,25,14703,39123,885
15801,25,14703,39123,885
15806,25,14703,39123,885
17594,25,14703,39123,885
19395,25,14703,39123,885
21218,25,14703,39123,885
23018,25,14703,39123,885
24816,25,14703,39123,885
26590,25,14703,39123,885
31302,25,14703,39123,885
57482,25,14703,39123,885
57516,25,14703,39123,885
59300,25,14703,39123,885
61121,25,14703,39123,885
62929,25,14703,39123,885
64748,25,14703,39123,885
64753,25,14703,39123,885
66569,25,14703,39123,885
