sec,ID,x_coordinate(m),y_coordinate(m),AP_ID
31141,10,20908,33337,635
31667,10,20908,33337,635
33461,10,20908,33337,635
35235,10,20908,33337,635
37011,10,20908,33337,635
37681,10,20908,33337,635
37803,10,20908,33337,635
40458,10,20908,33337,635
42247,10,20908,33337,635
47488,10,20908,33337,635
49293,10,20908,33337,635
51097,10,20908,33337,635
52090,10,20908,33337,635
52147,10,20908,33337,635
53246,10,20908,33337,635
30611,10,20908,33337,634
30990,10,20908,33337,637
51980,10,20908,33337,637
52130,10,20908,33337,637
53210,10,20908,33337,637
35054,10,21728,32711,141
63413,10,21728,32711,141
63517,10,21728,32711,141
63552,10,21728,32711,141
35006,10,21728,32711,153
35007,10,21728,32711,153
35023,10,21728,32711,153
35095,10,21728,32711,150
40658,10,21728,32711,150
55584,10,21728,32711,150
35116,10,21748,32768,147
35119,10,21748,32768,147
48679,10,21779,32818,164
48724,10,21779,32818,164
56264,10,21779,32818,164
59568,10,21779,32818,164
60054,10,21779,32818,164
40153,10,21742,32802,238
63331,10,21742,32802,238
40154,10,21728,32711,149
63357,10,21728,32711,146
35086,10,21728,32711,145
63362,10,21728,32711,145
40184,10,21728,32711,143
40627,10,21728,32711,143
63393,10,21728,32711,143
35083,10,21728,32711,144
40639,10,21728,32711,144
55610,10,21728,32711,144
59283,10,21742,32802,231
48620,10,21742,32802,237
60075,10,21742,32802,237
35063,10,21728,32711,142
35720,10,21742,32802,262
39701,10,21742,32802,262
52769,10,21742,32802,262
56339,10,21742,32802,262
63319,10,21748,32768,160
35191,10,21742,32802,226
52403,10,21742,32802,226
56329,10,21742,32802,226
48608,10,21742,32802,236
39781,10,21742,32802,230
48074,10,21742,32802,230
52468,10,21742,32802,230
59319,10,21742,32802,230
59387,10,21742,32802,230
62675,10,21742,32802,230
35138,10,21742,32802,232
35431,10,21742,32802,232
35661,10,21742,32802,232
39772,10,21742,32802,232
45190,10,21742,32802,232
48016,10,21742,32802,232
52713,10,21742,32802,232
55538,10,21742,32802,232
62643,10,21742,32802,232
63283,10,21742,32802,232
48382,10,21742,32802,234
35015,10,21728,32711,80
63518,10,21728,32711,80
59832,10,21728,32711,61
59740,10,21844,32793,112
59622,10,21844,32793,111
59803,10,21844,32793,111
59929,10,21844,32793,111
35683,10,21742,32802,233
39751,10,21742,32802,233
40835,10,21742,32802,233
44942,10,21742,32802,233
45313,10,21742,32802,233
56278,10,21742,32802,233
60077,10,21742,32802,233
45224,10,21742,32802,254
35197,10,21742,32802,257
35371,10,21742,32802,257
39715,10,21742,32802,257
40900,10,21742,32802,257
45343,10,21742,32802,257
47955,10,21742,32802,257
62589,10,21742,32802,257
35240,10,21742,32802,258
35757,10,21742,32802,258
36476,10,21742,32802,258
36561,10,21742,32802,258
38350,10,21742,32802,258
38353,10,21742,32802,258
41090,10,21742,32802,258
41681,10,21742,32802,258
43323,10,21742,32802,258
47446,10,21742,32802,258
51062,10,21742,32802,258
51671,10,21742,32802,258
51730,10,21742,32802,258
53492,10,21742,32802,258
56465,10,21742,32802,258
56495,10,21742,32802,258
60119,10,21742,32802,258
62410,10,21742,32802,258
36554,10,21742,32802,259
52237,10,21742,32802,259
52250,10,21742,32802,259
60431,10,21742,32802,259
54711,10,21728,32711,150
30206,10,21728,32711,62
36854,10,21742,32802,253
30163,10,21804,32683,53
62300,10,21804,32683,53
30237,10,21728,32711,61
35370,10,21728,32711,61
62118,10,21728,32711,61
50718,10,21779,32818,163
62197,10,21844,32793,106
32768,10,21779,32818,164
33054,10,21779,32818,164
50812,10,21779,32818,164
55272,10,21779,32818,164
37409,10,21742,32802,260
62271,10,21804,32683,175
37251,10,21613,32759,204
50345,10,21613,32759,204
54755,10,21728,32711,142
32547,10,21728,32711,143
36284,10,21728,32711,144
55201,10,21728,32711,144
36272,10,21728,32711,145
33093,10,21728,32711,149
36699,10,21728,32711,149
50777,10,21742,32802,236
51160,10,21742,32802,236
50676,10,21742,32802,228
32744,10,21748,32768,148
33072,10,21748,32768,148
30190,10,21804,32683,170
37644,10,21742,32802,248
41504,10,21742,32802,248
33103,10,21728,32711,146
55218,10,21728,32711,146
37697,10,21742,32802,250
38976,10,21742,32802,250
39014,10,21742,32802,250
40830,10,21742,32802,250
36716,10,21844,32793,114
37348,10,21692,32884,380
37415,10,21779,32818,165
46941,10,21779,32818,165
50739,10,21779,32818,165
37359,10,21740,32857,580
50674,10,21740,32857,580
55255,10,21748,32768,147
36932,10,21613,32759,194
37261,10,21613,32759,212
30279,10,21728,32711,76
32060,10,21728,32711,76
32560,10,21728,32711,76
33118,10,21728,32711,76
34927,10,21728,32711,76
35400,10,21728,32711,76
62160,10,21804,32683,139
36646,10,21728,32711,87
44835,10,21742,32802,231
50769,10,21742,32802,231
54383,10,21742,32802,231
55280,10,21742,32802,231
59867,10,21742,32802,231
42539,10,21742,32802,262
44356,10,21742,32802,262
44913,10,21742,32802,262
53466,10,21742,32802,262
55391,10,21742,32802,262
57210,10,21742,32802,262
58998,10,21742,32802,262
60881,10,21742,32802,262
37017,10,21613,32759,196
37217,10,21613,32759,203
51462,10,21742,32802,246
32778,10,21742,32802,232
37440,10,21742,32802,232
46924,10,21742,32802,232
54555,10,21742,32802,232
60148,10,21742,32802,232
62030,10,21742,32802,232
30145,10,21804,32683,60
32187,10,21728,32711,75
36357,10,21728,32711,75
62221,10,21804,32683,59
36986,10,21613,32759,215
62143,10,21728,32711,88
62226,10,21804,32683,58
29934,10,21804,32683,72
29935,10,21804,32683,72
62305,10,21804,32683,72
62179,10,21844,32793,107
32754,10,21844,32793,111
62163,10,21844,32793,111
32816,10,21742,32802,234
37452,10,21742,32802,233
38779,10,21742,32802,233
44842,10,21742,32802,233
46902,10,21742,32802,233
54627,10,21742,32802,233
55291,10,21742,32802,233
62017,10,21742,32802,233
38771,10,21742,32802,243
54358,10,21742,32802,243
60358,10,21742,32802,226
44896,10,21742,32802,259
37552,10,21742,32802,257
41562,10,21742,32802,257
44962,10,21742,32802,257
51486,10,21742,32802,257
54333,10,21742,32802,257
55336,10,21742,32802,257
59826,10,21742,32802,257
61983,10,21742,32802,254
60176,10,21742,32802,256
44556,10,21742,32802,230
44655,10,21742,32802,230
51183,10,21742,32802,230
59889,10,21742,32802,230
54353,10,21742,32802,245
41518,10,21742,32802,258
41608,10,21742,32802,258
43566,10,21606,33017,611
35627,10,21412,33204,738
35611,10,21436,33105,707
27476,10,21613,32759,221
35546,10,21479,33032,698
35784,10,21303,33425,829
38215,10,21303,33425,823
43255,10,21303,33425,823
36420,10,21303,33425,820
40376,10,21303,33425,821
42169,10,21303,33425,821
43326,10,21303,33425,821
27835,10,21510,33050,522
40332,10,21303,33425,826
43361,10,21303,33425,826
36353,10,21303,33425,819
40367,10,21303,33425,819
43334,10,21303,33425,819
43350,10,21303,33425,818
27412,10,21836,32737,184
27423,10,21804,32683,52
27424,10,21804,32683,54
40144,10,21303,33410,854
43387,10,21303,33410,854
36526,10,21742,32802,262
45456,10,21742,32802,262
46605,10,21742,32802,262
65120,10,21742,32802,262
68150,10,21742,32802,262
32941,10,21748,32768,148
60387,10,21748,32768,148
60456,10,21748,32768,148
32914,10,21748,32768,160
55744,10,21748,32768,160
60346,10,21748,32768,160
60385,10,21748,32768,160
60467,10,21748,32768,160
41538,10,21748,32768,147
29631,10,21804,32683,59
29650,10,21804,32683,59
29654,10,21804,32683,59
32509,10,21804,32683,59
36590,10,21742,32802,231
36928,10,21742,32802,231
40986,10,21742,32802,231
50263,10,21742,32802,231
55146,10,21742,32802,231
59835,10,21742,32802,231
60306,10,21742,32802,231
29613,10,21804,32683,58
32983,10,21804,32683,58
36404,10,21742,32802,257
36515,10,21742,32802,257
36540,10,21742,32802,257
42000,10,21742,32802,257
45839,10,21742,32802,257
45882,10,21742,32802,257
46593,10,21742,32802,257
50319,10,21742,32802,257
55818,10,21742,32802,257
60661,10,21742,32802,257
64772,10,21742,32802,257
65106,10,21742,32802,257
60425,10,21728,32711,75
55686,10,21728,32711,144
41561,10,21728,32711,150
41883,10,21728,32711,150
55196,10,21728,32711,150
55717,10,21728,32711,150
41583,10,21728,32711,143
55231,10,21728,32711,143
41021,10,21742,32802,236
45473,10,21742,32802,236
32698,10,21779,32818,164
41913,10,21779,32818,164
55164,10,21779,32818,164
55752,10,21779,32818,164
60365,10,21779,32818,164
68272,10,21779,32818,164
55181,10,21742,32802,238
55733,10,21742,32802,238
41571,10,21728,32711,145
41597,10,21728,32711,142
41827,10,21728,32711,142
55668,10,21728,32711,142
60402,10,21804,32683,122
32722,10,21742,32802,234
49784,10,21742,32802,234
60502,10,21742,32802,234
68356,10,21844,32793,112
29635,10,21804,32683,139
29668,10,21804,32683,139
32643,10,21804,32683,139
32975,10,21804,32683,139
33005,10,21804,32683,139
68311,10,21804,32683,139
29686,10,21844,32793,111
33036,10,21844,32793,111
29584,10,21804,32683,60
68452,10,21804,32683,60
29593,10,21804,32683,64
29606,10,21804,32683,57
29754,10,21804,32683,69
31549,10,21804,32683,69
34237,10,21804,32683,69
29717,10,21804,32683,70
32469,10,21804,32683,70
33048,10,21804,32683,70
36194,10,21804,32683,70
68448,10,21804,32683,55
68477,10,21804,32683,55
29462,10,21836,32737,184
68393,10,21836,32737,184
41509,10,21742,32802,232
46526,10,21742,32802,232
55761,10,21742,32802,232
64853,10,21742,32802,232
65036,10,21742,32802,232
68238,10,21742,32802,232
45757,10,21742,32802,226
36627,10,21742,32802,230
40925,10,21742,32802,230
46490,10,21742,32802,230
49984,10,21742,32802,230
54741,10,21742,32802,230
59866,10,21742,32802,230
64859,10,21742,32802,230
36573,10,21742,32802,233
40747,10,21742,32802,233
45484,10,21742,32802,233
46553,10,21742,32802,233
49705,10,21742,32802,233
49944,10,21742,32802,233
50284,10,21742,32802,233
55773,10,21742,32802,233
64832,10,21742,32802,233
65064,10,21742,32802,233
68236,10,21742,32802,233
41972,10,21742,32802,243
60640,10,21742,32802,243
36964,10,21742,32802,246
68186,10,21742,32802,246
36982,10,21742,32802,245
36500,10,21742,32802,258
37725,10,21742,32802,258
38577,10,21742,32802,258
40293,10,21742,32802,258
43243,10,21742,32802,258
45040,10,21742,32802,258
48498,10,21742,32802,258
51042,10,21742,32802,258
51867,10,21742,32802,258
53656,10,21742,32802,258
55882,10,21742,32802,258
57706,10,21742,32802,258
59498,10,21742,32802,258
60729,10,21742,32802,258
62558,10,21742,32802,258
63546,10,21742,32802,258
65903,10,21742,32802,258
41027,10,21742,32802,237
37452,10,21742,32802,259
43240,10,21742,32802,259
46638,10,21742,32802,259
50348,10,21742,32802,259
51281,10,21742,32802,259
54123,10,21742,32802,259
62562,10,21742,32802,259
64762,10,21742,32802,259
65200,10,21742,32802,259
66804,10,21742,32802,259
68133,10,21742,32802,259
29519,10,21804,32683,72
52059,10,21728,32711,150
52063,10,21728,32711,150
52069,10,21728,32711,150
52500,10,21728,32711,150
52469,10,21728,32711,144
52100,10,21728,32711,143
52464,10,21728,32711,143
52040,10,21748,32768,160
52523,10,21748,32768,160
58117,10,21779,32818,164
33098,10,21779,32818,163
52045,10,21728,32711,152
30071,10,21779,32818,99
32666,10,21742,32802,260
33150,10,21844,32793,108
33055,10,21742,32802,231
32553,10,21804,32861,270
36015,10,21740,32857,580
52122,10,21613,32759,208
52103,10,21728,32711,142
33084,10,21779,32818,165
52078,10,21728,32711,145
32702,10,21742,32802,234
58161,10,21804,32683,139
29978,10,21844,32793,106
30036,10,21844,32793,113
46442,10,21742,32802,237
48780,10,21742,32802,237
46422,10,21742,32802,236
48626,10,21742,32802,236
48786,10,21742,32802,236
32623,10,21851,32856,291
36056,10,21742,32802,253
32609,10,21824,32886,264
33335,10,21824,32886,264
35137,10,21824,32886,264
35972,10,21740,32857,566
48521,10,21742,32802,233
36000,10,21804,32861,278
33114,10,21804,32861,283
35959,10,21804,32861,283
30081,10,21804,32861,272
32615,10,21804,32861,272
35934,10,21804,32861,272
30191,10,21824,32886,265
31969,10,21824,32886,265
33186,10,21824,32886,265
52543,10,21742,32802,232
30027,10,21851,32856,288
32714,10,21742,32802,224
48326,10,21742,32802,226
48578,10,21742,32802,226
48691,10,21742,32802,226
57305,10,21742,32802,259
58021,10,21742,32802,259
32771,10,21742,32802,230
51971,10,21742,32802,257
52915,10,21742,32802,257
57592,10,21742,32802,257
48804,10,21742,32802,262
51863,10,21742,32802,250
48834,10,21742,32802,258
50647,10,21742,32802,258
51926,10,21742,32802,258
54863,10,21742,32802,258
56695,10,21742,32802,258
57629,10,21742,32802,258
58987,10,21804,32683,55
29353,10,20908,33337,632
29576,10,20908,33337,632
57477,10,20908,33337,632
29516,10,20908,33337,635
30832,10,20908,33337,633
32609,10,20908,33337,633
34417,10,20908,33337,633
45705,10,20908,33337,633
47513,10,20908,33337,633
49339,10,20908,33337,633
52961,10,20908,33337,633
54767,10,20908,33337,633
56592,10,20908,33337,633
30082,10,21779,32818,101
45071,10,21742,32802,237
45454,10,21742,32802,237
45965,10,21742,32802,237
46381,10,21742,32802,237
40969,10,21479,33032,699
59345,10,21742,32802,231
60043,10,21742,32802,231
37673,10,21742,32802,226
37973,10,21742,32802,226
38125,10,21742,32802,226
53549,10,21742,32802,226
39256,10,21740,32857,580
60272,10,21728,32711,79
41222,10,21779,32818,163
39241,10,21742,32802,228
39274,10,21742,32802,228
41191,10,21742,32802,228
47153,10,21742,32802,236
47471,10,21742,32802,236
40906,10,21455,33152,750
60160,10,21728,32711,141
60301,10,21728,32711,141
60101,10,21728,32711,150
45234,10,21779,32818,164
45923,10,21779,32818,164
46290,10,21779,32818,164
46992,10,21779,32818,164
60125,10,21728,32711,144
39527,10,21436,33105,707
54149,10,21728,32711,142
54448,10,21728,32711,142
60142,10,21728,32711,142
41005,10,21606,33017,616
39201,10,21779,32818,165
41248,10,21779,32818,165
46307,10,21779,32818,165
46876,10,21779,32818,165
39517,10,21462,33057,706
40945,10,21462,33057,706
29935,10,21804,32683,72
60232,10,21804,32683,72
60239,10,21804,32683,72
29952,10,21804,32683,64
29942,10,21804,32683,55
55010,10,21742,32802,235
54131,10,21728,32711,145
54474,10,21728,32711,145
54478,10,21728,32711,146
30052,10,21844,32793,113
46114,10,21748,32768,160
46223,10,21748,32768,160
32627,10,21824,32886,265
29982,10,21844,32793,106
39617,10,21399,33054,687
39299,10,21742,32802,253
39292,10,21692,32884,380
32770,10,21804,32861,270
36215,10,21824,32886,264
47706,10,21742,32802,234
60078,10,21728,32711,152
29972,10,21804,32683,58
60255,10,21804,32683,52
38689,10,21742,32802,232
41272,10,21742,32802,232
44027,10,21742,32802,232
49871,10,21742,32802,232
50316,10,21742,32802,232
30106,10,21804,32861,272
31935,10,21804,32861,272
31939,10,21804,32861,272
32740,10,21804,32861,272
32747,10,21804,32861,272
32940,10,21804,32861,272
32964,10,21804,32861,272
34769,10,21804,32861,272
36221,10,21804,32861,272
39526,10,21436,33105,710
38005,10,21742,32802,233
38680,10,21742,32802,233
38925,10,21742,32802,233
41288,10,21742,32802,233
47953,10,21742,32802,233
53621,10,21742,32802,233
49840,10,21742,32802,246
38961,10,21742,32802,257
39150,10,21742,32802,257
41333,10,21742,32802,257
53465,10,21742,32802,257
55037,10,21742,32802,257
53557,10,21742,32802,254
59299,10,21742,32802,254
30041,10,21851,32856,288
30045,10,21851,32856,288
38146,10,21742,32802,262
38990,10,21742,32802,262
41213,10,21742,32802,262
41839,10,21742,32802,262
49806,10,21742,32802,262
55054,10,21742,32802,262
56875,10,21742,32802,262
56880,10,21742,32802,262
58672,10,21742,32802,262
53556,10,21742,32802,245
50374,10,21742,32802,259
38731,10,21742,32802,230
49878,10,21742,32802,230
49914,10,21742,32802,230
54557,10,21742,32802,230
59966,10,21742,32802,230
46177,10,21742,32802,261
64372,10,21844,32793,115
64361,10,21804,32683,54
64547,10,21804,32683,70
64397,10,21804,32683,72
38894,10,21408,33024,652
38940,10,21412,33204,737
49586,10,21728,32711,153
38906,10,21462,33057,706
38916,10,21462,33057,706
41735,10,21742,32802,232
46501,10,21742,32802,232
38946,10,21412,33204,740
49489,10,21728,32711,68
30319,10,21399,33054,666
30320,10,21399,33054,666
47491,10,21742,32802,233
49431,10,21742,32802,233
38833,10,21399,33054,679
32531,10,21419,33059,697
36297,10,21419,33059,697
37202,10,21419,33059,697
32554,10,21399,33054,668
41383,10,21742,32802,234
41798,10,21742,32802,234
42025,10,21742,32802,234
42116,10,21742,32802,257
41138,10,21742,32802,230
49210,10,21742,32802,254
49222,10,21742,32802,256
49407,10,21742,32802,256
48214,10,21742,32802,227
48274,10,21742,32802,226
42146,10,21742,32802,258
46411,10,21742,32802,259
42185,10,21742,32802,250
45753,10,21742,32802,250
45770,10,21742,32802,250
47552,10,21742,32802,250
49233,10,21742,32802,250
44915,10,21728,32711,145
27490,10,21728,32711,141
45014,10,21728,32711,141
28159,10,21302,33486,868
28196,10,21303,33425,819
28559,10,21303,33425,819
27611,10,21462,33057,706
27612,10,21436,33105,708
44942,10,21728,32711,142
28016,10,21303,33425,830
28590,10,21303,33425,830
28024,10,21303,33425,828
28601,10,21303,33425,828
44885,10,21748,32768,147
27504,10,21613,32759,208
27927,10,21303,33425,818
28208,10,21303,33425,818
27723,10,21480,33215,804
44658,10,21742,32802,231
44843,10,21742,32802,231
41585,10,21742,32802,236
42048,10,21742,32802,236
41604,10,21742,32802,237
42044,10,21742,32802,237
27528,10,21613,32759,212
44882,10,21748,32768,160
27642,10,21412,33204,728
27992,10,21229,33425,846
27733,10,21303,33425,829
27476,10,21728,32711,153
41331,10,21742,32802,234
27465,10,21804,32683,126
41135,10,21742,32802,233
42071,10,21742,32802,233
27427,10,21844,32793,106
28193,10,21303,33425,825
28558,10,21303,33425,825
27456,10,21804,32683,55
27903,10,21303,33425,826
28250,10,21303,33425,826
28461,10,21303,33425,826
28482,10,21303,33425,826
35396,10,21303,33425,826
35519,10,21303,33425,826
27621,10,21455,33152,750
28574,10,21303,33425,823
42128,10,21742,32802,257
44579,10,21742,32802,257
37730,10,21742,32802,258
42217,10,21742,32802,258
43529,10,21742,32802,258
43590,10,21742,32802,258
44672,10,21742,32802,230
34493,10,21742,32802,231
38868,10,21742,32802,231
39280,10,21742,32802,231
43870,10,21742,32802,231
33154,10,21742,32802,262
34240,10,21742,32802,262
35463,10,21742,32802,262
37247,10,21742,32802,262
39353,10,21742,32802,262
39566,10,21742,32802,262
43163,10,21742,32802,262
43894,10,21748,32768,160
43961,10,21728,32711,143
33097,10,21742,32802,257
33647,10,21742,32802,257
39509,10,21742,32802,257
33585,10,21742,32802,232
39074,10,21742,32802,232
34456,10,21742,32802,234
39088,10,21742,32802,234
33295,10,21742,32802,233
33621,10,21742,32802,233
34774,10,21742,32802,233
34997,10,21742,32802,233
39282,10,21742,32802,233
33994,10,21742,32802,254
34400,10,21742,32802,254
39328,10,21742,32802,259
39370,10,21742,32802,259
39535,10,21742,32802,259
33325,10,21742,32802,230
33990,10,21742,32802,258
33998,10,21742,32802,258
34076,10,21742,32802,258
39472,10,21742,32802,258
34026,10,21742,32802,248
43654,10,21742,32802,235
46193,10,21728,32711,141
52398,10,21728,32711,150
46157,10,21728,32711,79
52302,10,21740,32857,580
46702,10,21740,32857,565
49439,10,21740,32857,567
51265,10,21740,32857,567
51268,10,21740,32857,567
52350,10,21779,32818,97
52379,10,21779,32818,164
46283,10,21728,32711,152
46595,10,21740,32857,568
46721,10,21740,32857,564
52434,10,21728,32711,142
52344,10,21779,32818,163
46235,10,21728,32711,144
52415,10,21728,32711,144
46648,10,21740,32857,581
46270,10,21742,32802,238
52386,10,21742,32802,238
46570,10,21779,32818,98
46062,10,21804,32683,54
52489,10,21804,32683,54
46223,10,21728,32711,86
46306,10,21742,32802,256
51099,10,21613,32759,221
51197,10,21455,33152,750
45835,10,21728,32711,141
46460,10,21613,32759,193
47149,10,21613,32759,195
45885,10,21613,32759,199
51165,10,21510,33050,549
51177,10,21462,33057,706
51214,10,21412,33204,740
51110,10,21613,32759,204
46760,10,21613,32759,197
46305,10,21613,32759,209
47089,10,21613,32759,209
45759,10,21836,32737,178
45763,10,21844,32793,106
46526,10,21613,32759,215
45811,10,21804,32683,53
51104,10,21613,32759,216
46988,10,21613,32759,213
51165,10,21479,33032,698
38712,10,21748,32768,147
39237,10,21748,32768,147
30463,10,21742,32802,232
33179,10,21742,32802,232
33473,10,21742,32802,232
35843,10,21742,32802,232
38530,10,21742,32802,232
39256,10,21742,32802,232
42705,10,21742,32802,232
44673,10,21742,32802,232
44938,10,21742,32802,232
38762,10,21728,32711,142
38766,10,21728,32711,142
43428,10,21742,32802,236
43483,10,21742,32802,236
43657,10,21742,32802,236
38749,10,21728,32711,144
44962,10,21779,32818,164
45036,10,21742,32802,238
38727,10,21728,32711,150
45060,10,21728,32711,145
38672,10,21742,32802,231
43549,10,21742,32802,231
29663,10,21742,32802,230
29664,10,21742,32802,230
33196,10,21742,32802,230
35860,10,21742,32802,230
38569,10,21742,32802,230
42722,10,21742,32802,230
44711,10,21742,32802,230
43346,10,21742,32802,234
32020,10,21742,32802,262
32910,10,21742,32802,262
34136,10,21742,32802,262
35500,10,21742,32802,262
36192,10,21742,32802,262
37987,10,21742,32802,262
39336,10,21742,32802,262
40789,10,21742,32802,262
43970,10,21742,32802,262
30495,10,21742,32802,233
33155,10,21742,32802,233
33475,10,21742,32802,233
35831,10,21742,32802,233
38528,10,21742,32802,233
39292,10,21742,32802,233
44663,10,21742,32802,233
66970,10,20908,33337,637
30535,10,21742,32802,257
33118,10,21742,32802,257
33517,10,21742,32802,257
35787,10,21742,32802,257
36179,10,21742,32802,257
38475,10,21742,32802,257
39318,10,21742,32802,257
41877,10,21742,32802,257
43932,10,21742,32802,257
43945,10,21742,32802,257
36140,10,21742,32802,243
38492,10,21742,32802,243
27440,10,21728,32711,141
27472,10,21613,32759,221
27553,10,21510,33050,549
27555,10,21479,33032,698
27598,10,21412,33204,739
27425,10,21804,32683,54
27361,10,21836,32737,178
45191,10,21613,32759,221
45193,10,21613,32759,221
45107,10,21804,32683,180
45143,10,21728,32711,153
45133,10,21804,32683,54
45060,10,21836,32737,178
45061,10,21836,32737,178
36962,10,21742,32802,228
42638,10,21742,32802,228
58075,10,21728,32711,141
35614,10,21613,32759,206
58059,10,21613,32759,206
42997,10,21412,33204,742
35487,10,21804,32683,53
36950,10,21692,32884,380
42628,10,21779,32818,163
42609,10,21779,32818,165
57943,10,21399,33054,686
57931,10,21399,33054,688
42963,10,21462,33057,706
35516,10,21728,32711,91
39452,10,21742,32802,231
37060,10,21742,32802,230
39325,10,21742,32802,234
35534,10,21613,32759,195
37990,10,21742,32802,254
37023,10,21779,32818,97
36860,10,21620,32840,223
35450,10,21844,32793,106
37256,10,21742,32802,232
41936,10,21742,32802,232
42207,10,21742,32802,232
40612,10,21742,32802,236
35866,10,21613,32759,214
58102,10,21804,32683,54
37563,10,21742,32802,257
37585,10,21742,32802,257
40641,10,21742,32802,257
35683,10,21613,32759,213
39319,10,21742,32802,233
39547,10,21742,32802,233
41050,10,21742,32802,233
39188,10,21742,32802,243
39703,10,21742,32802,243
41275,10,21742,32802,243
35524,10,21728,32711,141
60764,10,21728,32711,141
61263,10,21728,32711,141
63289,10,21728,32711,141
47553,10,21742,32802,226
61509,10,21742,32802,226
62999,10,21742,32802,226
53702,10,21742,32802,228
63099,10,21728,32711,152
35509,10,21804,32683,128
61255,10,21728,32711,84
30794,10,21728,32711,80
35505,10,21728,32711,80
61258,10,21728,32711,80
63350,10,21728,32711,80
35488,10,21804,32683,170
60813,10,21804,32683,170
30919,10,21779,32818,164
35397,10,21779,32818,164
61431,10,21779,32818,164
30876,10,21728,32711,150
35984,10,21728,32711,150
63119,10,21728,32711,150
35972,10,21728,32711,145
61381,10,21728,32711,145
63146,10,21728,32711,145
30856,10,21728,32711,144
30860,10,21728,32711,144
35936,10,21728,32711,142
63168,10,21728,32711,142
30917,10,21742,32802,231
44042,10,21742,32802,231
61363,10,21728,32711,87
30748,10,21728,32711,153
63314,10,21728,32711,153
54080,10,21613,32759,209
60832,10,21804,32683,138
54127,10,21613,32759,212
60685,10,21613,32759,206
53693,10,21740,32857,574
43562,10,21779,32818,97
31402,10,21742,32802,232
31708,10,21742,32802,232
39603,10,21742,32802,232
43859,10,21742,32802,232
47774,10,21742,32802,232
61449,10,21742,32802,232
60614,10,21613,32759,200
30981,10,21742,32802,257
31773,10,21742,32802,257
36157,10,21742,32802,257
37955,10,21742,32802,257
41438,10,21742,32802,257
43261,10,21742,32802,257
44269,10,21742,32802,257
49839,10,21742,32802,257
51632,10,21742,32802,257
30898,10,21742,32802,238
61413,10,21742,32802,238
30608,10,21844,32793,110
30609,10,21844,32793,110
60619,10,21613,32759,205
35393,10,21748,32768,160
36013,10,21748,32768,160
43519,10,21748,32768,160
61430,10,21748,32768,160
63088,10,21748,32768,160
53902,10,21613,32759,204
53680,10,21742,32802,261
30716,10,21804,32683,53
60844,10,21804,32683,137
61153,10,21804,32683,136
61162,10,21804,32683,136
30689,10,21804,32683,182
60968,10,21804,32683,182
60796,10,21804,32683,124
60854,10,21804,32683,124
61225,10,21804,32683,124
30827,10,21728,32711,91
30633,10,21836,32737,178
60595,10,21613,32759,203
30816,10,21728,32711,81
60807,10,21804,32683,122
30919,10,21742,32802,234
31158,10,21742,32802,234
35380,10,21742,32802,234
39195,10,21742,32802,234
47835,10,21742,32802,234
63075,10,21742,32802,234
30733,10,21804,32683,126
63408,10,21804,32683,126
30705,10,21804,32683,52
63412,10,21804,32683,52
60915,10,21804,32683,180
61055,10,21804,32683,180
60878,10,21804,32683,181
60885,10,21804,32683,181
31418,10,21742,32802,230
39232,10,21742,32802,230
39238,10,21742,32802,230
44180,10,21742,32802,230
52928,10,21742,32802,230
30939,10,21742,32802,233
36040,10,21742,32802,233
39626,10,21742,32802,233
44217,10,21742,32802,233
47503,10,21742,32802,233
47901,10,21742,32802,233
52871,10,21742,32802,246
31748,10,21742,32802,254
35339,10,21742,32802,254
31789,10,21742,32802,262
33590,10,21742,32802,262
49760,10,21742,32802,262
53767,10,21692,32884,380
60872,10,21804,32683,179
30627,10,21844,32793,78
63399,10,21804,32683,123
55568,10,21455,33152,750
55586,10,21462,33057,706
55556,10,21419,33059,696
55574,10,21436,33105,707
44125,10,21804,32683,70
26122,10,21836,32737,184
26155,10,21836,32737,184
26743,10,20908,33337,633
26824,10,20908,33337,633
27115,10,20908,33337,633
27338,10,20908,33337,633
28695,10,20908,33337,633
39035,10,20908,33337,633
26326,10,21510,33050,549
26207,10,21728,32711,141
26226,10,21613,32759,199
26258,10,21613,32759,204
26193,10,21728,32711,79
26341,10,21462,33057,706
26241,10,21613,32759,216
26168,10,21804,32683,176
26180,10,21804,32683,54
26189,10,21804,32683,126
26369,10,21412,33204,723
26718,10,20908,33337,632
26807,10,20908,33337,632
27041,10,20908,33337,632
27263,10,20908,33337,632
27430,10,20908,33337,632
28657,10,20908,33337,632
28687,10,20908,33337,632
28796,10,20908,33337,632
39705,10,20908,33337,632
39867,10,20908,33337,632
27544,10,20908,33337,637
31231,10,20908,33337,637
27736,10,20908,33337,635
28887,10,20908,33337,635
30711,10,20908,33337,635
32803,10,20908,33337,635
34599,10,20908,33337,635
38171,10,20908,33337,635
28665,10,20908,33337,634
28824,10,20908,33337,634
57613,10,21804,32683,180
53007,10,21836,32737,184
53030,10,21836,32737,184
52995,10,21804,32683,182
53113,10,21844,32793,106
55660,10,21844,32793,106
57482,10,21844,32793,106
52987,10,21836,32737,178
53376,10,21804,32683,139
55574,10,21844,32793,168
57186,10,21844,32793,168
57522,10,21844,32793,167
53061,10,21804,32683,72
57616,10,21804,32683,58
57627,10,21804,32683,53
53265,10,21804,32683,172
57480,10,21804,32683,140
57620,10,21804,32683,56
