sec,ID,x_coordinate(m),y_coordinate(m),AP_ID
70739,47,14703,39123,887
70744,47,14703,39123,887
72534,47,14703,39123,887
72539,47,14703,39123,887
74313,47,14703,39123,887
76105,47,14703,39123,887
77911,47,14703,39123,887
79691,47,14703,39123,887
81463,47,14703,39123,887
81876,47,14703,39123,887
83686,47,14703,39123,887
84170,47,14703,39123,887
85968,47,14703,39123,887
1378,47,14703,39123,887
3156,47,14703,39123,887
3160,47,14703,39123,887
4959,47,14703,39123,887
6737,47,14703,39123,887
8513,47,14703,39123,887
10304,47,14703,39123,887
10308,47,14703,39123,887
12126,47,14703,39123,887
13911,47,14703,39123,887
15707,47,14703,39123,887
17481,47,14703,39123,887
19283,47,14703,39123,887
19288,47,14703,39123,887
21099,47,14703,39123,887
21104,47,14703,39123,887
22905,47,14703,39123,887
24705,47,14703,39123,887
26482,47,14703,39123,887
28311,47,14703,39123,887
30132,47,14703,39123,887
31938,47,14703,39123,887
31942,47,14703,39123,887
33748,47,14703,39123,887
35520,47,14703,39123,887
37329,47,14703,39123,887
39103,47,14703,39123,887
39108,47,14703,39123,887
40898,47,14703,39123,887
42684,47,14703,39123,887
44509,47,14703,39123,887
46281,47,14703,39123,887
48076,47,14703,39123,887
49872,47,14703,39123,887
49877,47,14703,39123,887
51694,47,14703,39123,887
53482,47,14703,39123,887
55281,47,14703,39123,887
55286,47,14703,39123,887
57095,47,14703,39123,887
58910,47,14703,39123,887
58915,47,14703,39123,887
60735,47,14703,39123,887
62511,47,14703,39123,887
64290,47,14703,39123,887
66080,47,14703,39123,887
67871,47,14703,39123,887
69663,47,14703,39123,887
69668,47,14703,39123,887
71462,47,14703,39123,887
73252,47,14703,39123,887
75044,47,14703,39123,887
76874,47,14703,39123,887
78679,47,14703,39123,887
80488,47,14703,39123,887
80493,47,14703,39123,887
82274,47,14703,39123,887
84081,47,14703,39123,887
85867,47,14703,39123,887
1241,47,14703,39123,887
1246,47,14703,39123,887
3032,47,14703,39123,887
4846,47,14703,39123,887
6618,47,14703,39123,887
8404,47,14703,39123,887
10192,47,14703,39123,887
11996,47,14703,39123,887
12000,47,14703,39123,887
13797,47,14703,39123,887
15571,47,14703,39123,887
17353,47,14703,39123,887
19143,47,14703,39123,887
19148,47,14703,39123,887
20978,47,14703,39123,887
20983,47,14703,39123,887
22794,47,14703,39123,887
24607,47,14703,39123,887
24612,47,14703,39123,887
26424,47,14703,39123,887
28249,47,14703,39123,887
28254,47,14703,39123,887
30053,47,14703,39123,887
31875,47,14703,39123,887
31880,47,14703,39123,887
33664,47,14703,39123,887
35469,47,14703,39123,887
37274,47,14703,39123,887
39066,47,14703,39123,887
39071,47,14703,39123,887
40896,47,14703,39123,887
42678,47,14703,39123,887
42683,47,14703,39123,887
44477,47,14703,39123,887
46264,47,14703,39123,887
48062,47,14703,39123,887
49887,47,14703,39123,887
51703,47,14703,39123,887
53501,47,14703,39123,887
55283,47,14703,39123,887
55288,47,14703,39123,887
57068,47,14703,39123,887
58887,47,14703,39123,887
60701,47,14703,39123,887
62527,47,14703,39123,887
64319,47,14703,39123,887
64324,47,14703,39123,887
66126,47,14703,39123,887
66131,47,14703,39123,887
67948,47,14703,39123,887
67953,47,14703,39123,887
69766,47,14703,39123,887
71593,47,14703,39123,887
73420,47,14703,39123,887
75206,47,14703,39123,887
75211,47,14703,39123,887
77041,47,14703,39123,887
78839,47,14703,39123,887
80635,47,14703,39123,887
82438,47,14703,39123,887
82443,47,14703,39123,887
82600,47,14703,39123,887
84422,47,14703,39123,887
86223,47,14703,39123,887
1642,47,14703,39123,887
3453,47,14703,39123,887
3458,47,14703,39123,887
5249,47,14703,39123,887
7074,47,14703,39123,887
7079,47,14703,39123,887
8873,47,14703,39123,887
10674,47,14703,39123,887
12500,47,14703,39123,887
14298,47,14703,39123,887
14303,47,14703,39123,887
16075,47,14703,39123,887
16080,47,14703,39123,887
17858,47,14703,39123,887
17863,47,14703,39123,887
19660,47,14703,39123,887
21465,47,14703,39123,887
23238,47,14703,39123,887
25065,47,14703,39123,887
26850,47,14703,39123,887
28651,47,14703,39123,887
30480,47,14703,39123,887
32290,47,14703,39123,887
32294,47,14703,39123,887
34087,47,14703,39123,887
35916,47,14703,39123,887
37714,47,14703,39123,887
39503,47,14703,39123,887
39508,47,14703,39123,887
41331,47,14703,39123,887
43115,47,14703,39123,887
44905,47,14703,39123,887
46713,47,14703,39123,887
46718,47,14703,39123,887
48547,47,14703,39123,887
50345,47,14703,39123,887
52144,47,14703,39123,887
53932,47,14703,39123,887
53937,47,14703,39123,887
55743,47,14703,39123,887
57548,47,14703,39123,887
59362,47,14703,39123,887
61185,47,14703,39123,887
63006,47,14703,39123,887
64794,47,14703,39123,887
66588,47,14703,39123,887
66593,47,14703,39123,887
68373,47,14703,39123,887
68378,47,14703,39123,887
70168,47,14703,39123,887
71982,47,14703,39123,887
73811,47,14703,39123,887
75609,47,14703,39123,887
77422,47,14703,39123,887
79199,47,14703,39123,887
81004,47,14703,39123,887
82829,47,14703,39123,887
84619,47,14703,39123,887
6,47,14703,39123,887
11,47,14703,39123,887
1785,47,14703,39123,887
3609,47,14703,39123,887
3614,47,14703,39123,887
5416,47,14703,39123,887
7229,47,14703,39123,887
9042,47,14703,39123,887
10853,47,14703,39123,887
12669,47,14703,39123,887
14488,47,14703,39123,887
16301,47,14703,39123,887
16306,47,14703,39123,887
18085,47,14703,39123,887
19881,47,14703,39123,887
21677,47,14703,39123,887
23464,47,14703,39123,887
23469,47,14703,39123,887
25282,47,14703,39123,887
25286,47,14703,39123,887
27075,47,14703,39123,887
27080,47,14703,39123,887
28891,47,14703,39123,887
28896,47,14703,39123,887
30684,47,14703,39123,887
30689,47,14703,39123,887
32476,47,14703,39123,887
32480,47,14703,39123,887
34304,47,14703,39123,887
36078,47,14703,39123,887
37874,47,14703,39123,887
37879,47,14703,39123,887
39662,47,14703,39123,887
39667,47,14703,39123,887
41470,47,14703,39123,887
45067,47,14703,39123,887
46873,47,14703,39123,887
50441,47,14703,39123,887
52227,47,14703,39123,887
52232,47,14703,39123,887
54044,47,14703,39123,887
55847,47,14703,39123,887
59452,47,14703,39123,887
61253,47,14703,39123,887
63035,47,14703,39123,887
63040,47,14703,39123,887
64865,47,14703,39123,887
66695,47,14703,39123,887
66699,47,14703,39123,887
68481,47,14703,39123,887
70296,47,14703,39123,887
72118,47,14703,39123,887
73898,47,14703,39123,887
75674,47,14703,39123,887
77464,47,14703,39123,887
79283,47,14703,39123,887
81080,47,14703,39123,887
82859,47,14703,39123,887
82864,47,14703,39123,887
84664,47,14703,39123,887
84669,47,14703,39123,887
95,47,14703,39123,887
1895,47,14703,39123,887
3720,47,14703,39123,887
5525,47,14703,39123,887
5530,47,14703,39123,887
7342,47,14703,39123,887
9171,47,14703,39123,887
10967,47,14703,39123,887
52992,47,14703,39123,887
56605,47,14703,39123,887
56610,47,14703,39123,887
58421,47,14703,39123,887
60211,47,14703,39123,887
62028,47,14703,39123,887
63818,47,14703,39123,887
65638,47,14703,39123,887
65643,47,14703,39123,887
67423,47,14703,39123,887
69199,47,14703,39123,887
69204,47,14703,39123,887
71029,47,14703,39123,887
72843,47,14703,39123,887
74648,47,14703,39123,887
76440,47,14703,39123,887
78228,47,14703,39123,887
80032,47,14703,39123,887
81812,47,14703,39123,887
81817,47,14703,39123,887
83632,47,14703,39123,887
85039,47,14703,39123,887
85044,47,14703,39123,887
447,47,14703,39123,887
2219,47,14703,39123,887
4025,47,14703,39123,887
5823,47,14703,39123,887
7626,47,14703,39123,887
9422,47,14703,39123,887
9427,47,14703,39123,887
11241,47,14703,39123,887
11245,47,14703,39123,887
13038,47,14703,39123,887
13043,47,14703,39123,887
14856,47,14703,39123,887
16686,47,14703,39123,887
16691,47,14703,39123,887
18489,47,14703,39123,887
20283,47,14703,39123,887
22059,47,14703,39123,887
23875,47,14703,39123,887
25647,47,14703,39123,887
25651,47,14703,39123,887
27424,47,14703,39123,887
30888,47,14703,39123,887
32676,47,14703,39123,887
32681,47,14703,39123,887
34500,47,14703,39123,887
38088,47,14703,39123,887
39878,47,14703,39123,887
39883,47,14703,39123,887
43493,47,14703,39123,887
45289,47,14703,39123,887
45294,47,14703,39123,887
47117,47,14703,39123,887
48918,47,14703,39123,887
48923,47,14703,39123,887
50738,47,14703,39123,887
52532,47,14703,39123,887
52544,47,14703,39123,887
54335,47,14703,39123,887
56112,47,14703,39123,887
57917,47,14703,39123,887
58706,47,14703,39123,887
58711,47,14703,39123,887
60495,47,14703,39123,887
62299,47,14703,39123,887
64081,47,14703,39123,887
65859,47,14703,39123,887
65864,47,14703,39123,887
67642,47,14703,39123,887
67647,47,14703,39123,887
69431,47,14703,39123,887
71214,47,14703,39123,887
71667,47,14703,39123,887
71672,47,14703,39123,887
73485,47,14703,39123,887
73490,47,14703,39123,887
73926,47,14703,39123,887
73931,47,14703,39123,887
75722,47,14703,39123,887
77525,47,14703,39123,887
79157,47,14703,39123,887
79162,47,14703,39123,887
80964,47,14703,39123,887
82751,47,14703,39123,887
84551,47,14703,39123,887
86355,47,14703,39123,887
28467,47,14703,39123,886
28919,47,14703,39123,886
30725,47,14703,39123,886
30858,47,14703,39123,885
1784,47,14703,39123,887
1789,47,14703,39123,887
3565,47,14703,39123,887
5380,47,14703,39123,887
7187,47,14703,39123,887
9004,47,14703,39123,887
9009,47,14703,39123,887
10810,47,14703,39123,887
10815,47,14703,39123,887
11088,47,14703,39123,887
12903,47,14703,39123,887
14720,47,14703,39123,887
16545,47,14703,39123,887
18320,47,14703,39123,887
18324,47,14703,39123,887
20099,47,14703,39123,887
21924,47,14703,39123,887
23745,47,14703,39123,887
25567,47,14703,39123,887
27351,47,14703,39123,887
29135,47,14703,39123,887
30960,47,14703,39123,887
32766,47,14703,39123,887
32771,47,14703,39123,887
34547,47,14703,39123,887
34552,47,14703,39123,887
38165,47,14703,39123,887
41788,47,14703,39123,887
41793,47,14703,39123,887
45379,47,14703,39123,887
47209,47,14703,39123,887
48983,47,14703,39123,887
50780,47,14703,39123,887
52553,47,14703,39123,887
53772,47,14703,39123,887
55564,47,14703,39123,887
57348,47,14703,39123,887
57604,47,14703,39123,887
59413,47,14703,39123,887
61239,47,14703,39123,887
63011,47,14703,39123,887
64809,47,14703,39123,887
64814,47,14703,39123,887
66592,47,14703,39123,887
68392,47,14703,39123,887
68396,47,14703,39123,887
70213,47,14703,39123,887
72020,47,14703,39123,887
72025,47,14703,39123,887
73834,47,14703,39123,887
73839,47,14703,39123,887
75667,47,14703,39123,887
75672,47,14703,39123,887
77459,47,14703,39123,887
79239,47,14703,39123,887
79244,47,14703,39123,887
81074,47,14703,39123,887
82889,47,14703,39123,887
84710,47,14703,39123,887
105,47,14703,39123,887
109,47,14703,39123,887
1920,47,14703,39123,887
3692,47,14703,39123,887
3697,47,14703,39123,887
5487,47,14703,39123,887
5492,47,14703,39123,887
7322,47,14703,39123,887
9145,47,14703,39123,887
10960,47,14703,39123,887
12745,47,14703,39123,887
12749,47,14703,39123,887
14524,47,14703,39123,887
16312,47,14703,39123,887
18088,47,14703,39123,887
18093,47,14703,39123,887
19870,47,14703,39123,887
19875,47,14703,39123,887
21681,47,14703,39123,887
23469,47,14703,39123,887
25261,47,14703,39123,887
27039,47,14703,39123,887
28835,47,14703,39123,887
30636,47,14703,39123,887
32428,47,14703,39123,887
34235,47,14703,39123,887
36017,47,14703,39123,887
37821,47,14703,39123,887
39615,47,14703,39123,887
41407,47,14703,39123,887
45047,47,14703,39123,887
48609,47,14703,39123,887
50400,47,14703,39123,887
52184,47,14703,39123,887
54020,47,14703,39123,887
55831,47,14703,39123,887
57632,47,14703,39123,887
59450,47,14703,39123,887
61242,47,14703,39123,887
61247,47,14703,39123,887
63037,47,14703,39123,887
63042,47,14703,39123,887
64871,47,14703,39123,887
66667,47,14703,39123,887
68455,47,14703,39123,887
70278,47,14703,39123,887
70283,47,14703,39123,887
72072,47,14703,39123,887
73903,47,14703,39123,887
75691,47,14703,39123,887
75696,47,14703,39123,887
77482,47,14703,39123,887
77487,47,14703,39123,887
79282,47,14703,39123,887
81089,47,14703,39123,887
82881,47,14703,39123,887
84696,47,14703,39123,887
102,47,14703,39123,887
1931,47,14703,39123,887
3723,47,14703,39123,887
5516,47,14703,39123,887
5520,47,14703,39123,887
9125,47,14703,39123,887
10950,47,14703,39123,887
12725,47,14703,39123,887
12730,47,14703,39123,887
14514,47,14703,39123,887
16374,47,14703,39123,887
18193,47,14703,39123,887
19983,47,14703,39123,887
21806,47,14703,39123,887
23622,47,14703,39123,887
25427,47,14703,39123,887
27240,47,14703,39123,887
29032,47,14703,39123,887
29037,47,14703,39123,887
30838,47,14703,39123,887
32610,47,14703,39123,887
32615,47,14703,39123,887
34444,47,14703,39123,887
36274,47,14703,39123,887
38063,47,14703,39123,887
39877,47,14703,39123,887
41706,47,14703,39123,887
43507,47,14703,39123,887
45287,47,14703,39123,887
47081,47,14703,39123,887
48887,47,14703,39123,887
50717,47,14703,39123,887
52546,47,14703,39123,887
52551,47,14703,39123,887
54325,47,14703,39123,887
56130,47,14703,39123,887
56135,47,14703,39123,887
57956,47,14703,39123,887
59738,47,14703,39123,887
61551,47,14703,39123,887
63336,47,14703,39123,887
65124,47,14703,39123,887
66902,47,14703,39123,887
68719,47,14703,39123,887
70538,47,14703,39123,887
72320,47,14703,39123,887
74108,47,14703,39123,887
74113,47,14703,39123,887
75916,47,14703,39123,887
77700,47,14703,39123,887
79479,47,14703,39123,887
81257,47,14703,39123,887
83062,47,14703,39123,887
84877,47,14703,39123,887
270,47,14703,39123,887
2062,47,14703,39123,887
3862,47,14703,39123,887
5689,47,14703,39123,887
11086,47,14703,39123,887
12905,47,14703,39123,887
14718,47,14703,39123,887
16540,47,14703,39123,887
16544,47,14703,39123,887
18325,47,14703,39123,887
20103,47,14703,39123,887
21910,47,14703,39123,887
23735,47,14703,39123,887
25531,47,14703,39123,887
25536,47,14703,39123,887
27322,47,14703,39123,887
27327,47,14703,39123,887
29142,47,14703,39123,887
29147,47,14703,39123,887
30971,47,14703,39123,887
32776,47,14703,39123,887
34599,47,14703,39123,887
34604,47,14703,39123,887
36403,47,14703,39123,887
38195,47,14703,39123,887
39989,47,14703,39123,887
41810,47,14703,39123,887
41815,47,14703,39123,887
43614,47,14703,39123,887
45400,47,14703,39123,887
47201,47,14703,39123,887
48973,47,14703,39123,887
48978,47,14703,39123,887
50765,47,14703,39123,887
52594,47,14703,39123,887
54412,47,14703,39123,887
56220,47,14703,39123,887
58021,47,14703,39123,887
59817,47,14703,39123,887
61595,47,14703,39123,887
63375,47,14703,39123,887
65152,47,14703,39123,887
66961,47,14703,39123,887
68738,47,14703,39123,887
70523,47,14703,39123,887
72315,47,14703,39123,887
74100,47,14703,39123,887
75900,47,14703,39123,887
77721,47,14703,39123,887
79503,47,14703,39123,887
81294,47,14703,39123,887
83082,47,14703,39123,887
84883,47,14703,39123,887
257,47,14703,39123,887
2099,47,14703,39123,887
3907,47,14703,39123,887
5691,47,14703,39123,887
7465,47,14703,39123,887
9287,47,14703,39123,887
11065,47,14703,39123,887
12849,47,14703,39123,887
14658,47,14703,39123,887
14663,47,14703,39123,887
16453,47,14703,39123,887
18273,47,14703,39123,887
20098,47,14703,39123,887
21909,47,14703,39123,887
23700,47,14703,39123,887
23705,47,14703,39123,887
25487,47,14703,39123,887
25492,47,14703,39123,887
27284,47,14703,39123,887
27289,47,14703,39123,887
28895,47,14703,39123,887
30698,47,14703,39123,887
30703,47,14703,39123,887
32506,47,14703,39123,887
34296,47,14703,39123,887
36097,47,14703,39123,887
37918,47,14703,39123,887
39731,47,14703,39123,887
39736,47,14703,39123,887
41555,47,14703,39123,887
43351,47,14703,39123,887
45174,47,14703,39123,887
46998,47,14703,39123,887
48776,47,14703,39123,887
52344,47,14703,39123,887
52349,47,14703,39123,887
54131,47,14703,39123,887
55920,47,14703,39123,887
59506,47,14703,39123,887
59511,47,14703,39123,887
61292,47,14703,39123,887
63095,47,14703,39123,887
64930,47,14703,39123,887
66726,47,14703,39123,887
66731,47,14703,39123,887
68505,47,14703,39123,887
70311,47,14703,39123,887
72139,47,14703,39123,887
73939,47,14703,39123,887
73944,47,14703,39123,887
75758,47,14703,39123,887
77577,47,14703,39123,887
79363,47,14703,39123,887
79369,47,14703,39123,887
81188,47,14703,39123,887
83016,47,14703,39123,887
83021,47,14703,39123,887
84807,47,14703,39123,887
214,47,14703,39123,887
222,47,14703,39123,887
1999,47,14703,39123,887
3826,47,14703,39123,887
5626,47,14703,39123,887
5631,47,14703,39123,887
7413,47,14703,39123,887
9241,47,14703,39123,887
11068,47,14703,39123,887
11073,47,14703,39123,887
12861,47,14703,39123,887
14672,47,14703,39123,887
14677,47,14703,39123,887
16500,47,14703,39123,887
16505,47,14703,39123,887
18332,47,14703,39123,887
20117,47,14703,39123,887
21918,47,14703,39123,887
21923,47,14703,39123,887
23728,47,14703,39123,887
25531,47,14703,39123,887
27311,47,14703,39123,887
27315,47,14703,39123,887
29098,47,14703,39123,887
30876,47,14703,39123,887
30881,47,14703,39123,887
32677,47,14703,39123,887
34455,47,14703,39123,887
36244,47,14703,39123,887
38080,47,14703,39123,887
39881,47,14703,39123,887
41694,47,14703,39123,887
43498,47,14703,39123,887
45317,47,14703,39123,887
47144,47,14703,39123,887
48921,47,14703,39123,887
50740,47,14703,39123,887
52563,47,14703,39123,887
59778,47,14703,39123,887
61580,47,14703,39123,887
63364,47,14703,39123,887
65181,47,14703,39123,887
66971,47,14703,39123,887
68760,47,14703,39123,887
70542,47,14703,39123,887
72338,47,14703,39123,887
74112,47,14703,39123,887
74117,47,14703,39123,887
75933,47,14703,39123,887
76006,47,14703,39123,887
77788,47,14703,39123,887
79582,47,14703,39123,887
81367,47,14703,39123,887
83189,47,14703,39123,887
84967,47,14703,39123,887
5170,47,14703,39123,886
6955,47,14703,39123,886
6960,47,14703,39123,886
8771,47,14703,39123,886
8776,47,14703,39123,886
10562,47,14703,39123,886
12352,47,14703,39123,886
14140,47,14703,39123,886
15914,47,14703,39123,886
17704,47,14703,39123,886
19482,47,14703,39123,886
21258,47,14703,39123,886
22653,47,14703,39123,886
24377,47,14703,39123,886
26195,47,14703,39123,886
26993,47,14703,39123,886
27687,47,14703,39123,886
29516,47,14703,39123,886
29571,47,14703,39123,886
29604,47,14703,39123,886
29648,47,14703,39123,886
29694,47,14703,39123,886
30353,47,14703,39123,886
345,47,14703,39123,887
2143,47,14703,39123,887
3969,47,14703,39123,887
3974,47,14703,39123,887
22651,47,14703,39123,887
30772,47,14703,39123,887
32573,47,14703,39123,887
32578,47,14703,39123,887
34214,47,14703,39123,887
36027,47,14703,39123,887
37818,47,14703,39123,887
39600,47,14703,39123,887
41429,47,14703,39123,887
43246,47,14703,39123,887
45030,47,14703,39123,887
48669,47,14703,39123,887
52230,47,14703,39123,887
55816,47,14703,39123,887
56435,47,14703,39123,887
58229,47,14703,39123,887
58234,47,14703,39123,887
60051,47,14703,39123,887
61823,47,14703,39123,887
63634,47,14703,39123,887
65424,47,14703,39123,887
65429,47,14703,39123,887
67242,47,14703,39123,887
69047,47,14703,39123,887
69396,47,14703,39123,887
71172,47,14703,39123,887
72993,47,14703,39123,887
74767,47,14703,39123,887
74772,47,14703,39123,887
76570,47,14703,39123,887
78393,47,14703,39123,887
78398,47,14703,39123,887
80203,47,14703,39123,887
80208,47,14703,39123,887
81996,47,14703,39123,887
82001,47,14703,39123,887
83819,47,14703,39123,887
83823,47,14703,39123,887
85620,47,14703,39123,887
1014,47,14703,39123,887
2798,47,14703,39123,887
4580,47,14703,39123,887
6401,47,14703,39123,887
8208,47,14703,39123,887
10002,47,14703,39123,887
11778,47,14703,39123,887
13585,47,14703,39123,887
13590,47,14703,39123,887
15391,47,14703,39123,887
17219,47,14703,39123,887
19030,47,14703,39123,887
20837,47,14703,39123,887
22648,47,14703,39123,887
24428,47,14703,39123,887
26204,47,14703,39123,887
26209,47,14703,39123,887
27995,47,14703,39123,887
29788,47,14703,39123,887
29793,47,14703,39123,887
31590,47,14703,39123,887
31595,47,14703,39123,887
33420,47,14703,39123,887
33425,47,14703,39123,887
35197,47,14703,39123,887
35202,47,14703,39123,887
37000,47,14703,39123,887
38828,47,14703,39123,887
40602,47,14703,39123,887
42409,47,14703,39123,887
44194,47,14703,39123,887
45978,47,14703,39123,887
51341,47,14703,39123,887
53125,47,14703,39123,887
53130,47,14703,39123,887
54918,47,14703,39123,887
56747,47,14703,39123,887
56752,47,14703,39123,887
58560,47,14703,39123,887
60338,47,14703,39123,887
62120,47,14703,39123,887
63896,47,14703,39123,887
65702,47,14703,39123,887
67474,47,14703,39123,887
69254,47,14703,39123,887
69259,47,14703,39123,887
71076,47,14703,39123,887
72881,47,14703,39123,887
74656,47,14703,39123,887
74660,47,14703,39123,887
76218,47,14703,39123,887
76223,47,14703,39123,887
78037,47,14703,39123,887
79845,47,14703,39123,887
81621,47,14703,39123,887
83403,47,14703,39123,887
85206,47,14703,39123,887
47705,47,14703,39123,886
49482,47,14703,39123,886
74947,47,14703,39123,886
76766,47,14703,39123,886
76771,47,14703,39123,886
78587,47,14703,39123,886
80368,47,14703,39123,886
82173,47,14703,39123,886
83982,47,14703,39123,886
85759,47,14703,39123,886
615,47,14703,39123,887
620,47,14703,39123,887
2441,47,14703,39123,887
2779,47,14703,39123,887
2784,47,14703,39123,887
4587,47,14703,39123,887
6366,47,14703,39123,887
8167,47,14703,39123,887
9978,47,14703,39123,887
9983,47,14703,39123,887
11813,47,14703,39123,887
13626,47,14703,39123,887
15431,47,14703,39123,887
17238,47,14703,39123,887
19039,47,14703,39123,887
19044,47,14703,39123,887
20845,47,14703,39123,887
20850,47,14703,39123,887
22653,47,14703,39123,887
24465,47,14703,39123,887
26289,47,14703,39123,887
28106,47,14703,39123,887
29896,47,14703,39123,887
31687,47,14703,39123,887
33488,47,14703,39123,887
35270,47,14703,39123,887
37091,47,14703,39123,887
38901,47,14703,39123,887
40720,47,14703,39123,887
40725,47,14703,39123,887
42517,47,14703,39123,887
44307,47,14703,39123,887
46084,47,14703,39123,887
47897,47,14703,39123,887
49706,47,14703,39123,887
51536,47,14703,39123,887
53328,47,14703,39123,887
53333,47,14703,39123,887
55107,47,14703,39123,887
56920,47,14703,39123,887
58701,47,14703,39123,887
60522,47,14703,39123,887
62306,47,14703,39123,887
62311,47,14703,39123,887
64120,47,14703,39123,887
65930,47,14703,39123,887
67702,47,14703,39123,887
69507,47,14703,39123,887
71306,47,14703,39123,887
73107,47,14703,39123,887
73111,47,14703,39123,887
74923,47,14703,39123,887
1153,47,14703,39123,886
2937,47,14703,39123,886
4715,47,14703,39123,886
6541,47,14703,39123,886
8362,47,14703,39123,886
8367,47,14703,39123,886
10151,47,14703,39123,886
11933,47,14703,39123,886
13749,47,14703,39123,886
15570,47,14703,39123,886
17375,47,14703,39123,886
18763,47,14703,39123,886
18818,47,14703,39123,887
20612,47,14703,39123,887
20617,47,14703,39123,887
22416,47,14703,39123,887
24201,47,14703,39123,887
24205,47,14703,39123,887
26021,47,14703,39123,887
27822,47,14703,39123,887
29636,47,14703,39123,887
31430,47,14703,39123,887
33210,47,14703,39123,887
35037,47,14703,39123,887
36834,47,14703,39123,887
38626,47,14703,39123,887
40400,47,14703,39123,887
42207,47,14703,39123,887
44001,47,14703,39123,887
44006,47,14703,39123,887
45786,47,14703,39123,887
47593,47,14703,39123,887
49003,47,14703,39123,887
50798,47,14703,39123,887
52609,47,14703,39123,887
52614,47,14703,39123,887
54416,47,14703,39123,887
56243,47,14703,39123,887
58037,47,14703,39123,887
58042,47,14703,39123,887
59834,47,14703,39123,887
61646,47,14703,39123,887
63440,47,14703,39123,887
63445,47,14703,39123,887
65231,47,14703,39123,887
67017,47,14703,39123,887
68821,47,14703,39123,887
68825,47,14703,39123,887
70614,47,14703,39123,887
72452,47,14703,39123,887
74255,47,14703,39123,887
76076,47,14703,39123,887
76081,47,14703,39123,887
77857,47,14703,39123,887
79674,47,14703,39123,887
79679,47,14703,39123,887
81464,47,14703,39123,887
83238,47,14703,39123,887
85056,47,14703,39123,887
461,47,14703,39123,887
2275,47,14703,39123,887
4055,47,14703,39123,887
4060,47,14703,39123,887
5863,47,14703,39123,887
7670,47,14703,39123,887
7675,47,14703,39123,887
9490,47,14703,39123,887
9495,47,14703,39123,887
11277,47,14703,39123,887
13053,47,14703,39123,887
13058,47,14703,39123,887
14871,47,14703,39123,887
14876,47,14703,39123,887
16663,47,14703,39123,887
18468,47,14703,39123,887
18473,47,14703,39123,887
20283,47,14703,39123,887
22098,47,14703,39123,887
23887,47,14703,39123,887
24680,47,14703,39123,887
26481,47,14703,39123,887
28293,47,14703,39123,887
28297,47,14703,39123,887
30099,47,14703,39123,887
31910,47,14703,39123,887
33717,47,14703,39123,887
35516,47,14703,39123,887
37314,47,14703,39123,887
39110,47,14703,39123,887
39115,47,14703,39123,887
40914,47,14703,39123,887
42736,47,14703,39123,887
44522,47,14703,39123,887
44527,47,14703,39123,887
46336,47,14703,39123,887
46361,47,14703,39123,886
48153,47,14703,39123,886
49945,47,14703,39123,886
50014,47,14703,39123,886
51843,47,14703,39123,886
51848,47,14703,39123,886
53647,47,14703,39123,886
54127,47,14703,39123,886
54132,47,14703,39123,886
55957,47,14703,39123,886
57734,47,14703,39123,886
59555,47,14703,39123,886
61346,47,14703,39123,886
63157,47,14703,39123,886
64962,47,14703,39123,886
66744,47,14703,39123,886
67088,47,14703,39123,886
68905,47,14703,39123,886
70732,47,14703,39123,886
72513,47,14703,39123,886
74299,47,14703,39123,886
76118,47,14703,39123,886
76576,47,14703,39123,886
76581,47,14703,39123,886
78377,47,14703,39123,886
80167,47,14703,39123,886
81991,47,14703,39123,886
81996,47,14703,39123,886
83811,47,14703,39123,886
83816,47,14703,39123,886
85629,47,14703,39123,886
53964,47,14703,39123,887
54210,47,14703,39123,887
54281,47,14703,39123,887
56082,47,14703,39123,887
57897,47,14703,39123,887
59726,47,14703,39123,887
61552,47,14703,39123,887
63359,47,14703,39123,887
65160,47,14703,39123,887
66967,47,14703,39123,887
68756,47,14703,39123,887
70565,47,14703,39123,887
72345,47,14703,39123,887
74173,47,14703,39123,887
75963,47,14703,39123,887
77792,47,14703,39123,887
79613,47,14703,39123,887
79618,47,14703,39123,887
81395,47,14703,39123,887
83175,47,14703,39123,887
83312,47,14703,39123,887
85127,47,14703,39123,887
1028,47,14703,39123,886
1033,47,14703,39123,886
2845,47,14703,39123,886
4617,47,14703,39123,886
4622,47,14703,39123,886
6394,47,14703,39123,886
8193,47,14703,39123,886
8198,47,14703,39123,886
10019,47,14703,39123,886
11820,47,14703,39123,886
13603,47,14703,39123,886
13608,47,14703,39123,886
15419,47,14703,39123,886
17201,47,14703,39123,886
17206,47,14703,39123,886
19019,47,14703,39123,886
20827,47,14703,39123,886
22611,47,14703,39123,886
24405,47,14703,39123,886
26180,47,14703,39123,886
27954,47,14703,39123,886
29780,47,14703,39123,886
31580,47,14703,39123,886
33376,47,14703,39123,886
35160,47,14703,39123,886
36941,47,14703,39123,886
38719,47,14703,39123,886
40517,47,14703,39123,886
42303,47,14703,39123,886
44101,47,14703,39123,886
45885,47,14703,39123,886
47674,47,14703,39123,886
49475,47,14703,39123,886
51284,47,14703,39123,886
51289,47,14703,39123,886
53071,47,14703,39123,886
53992,47,14703,39123,886
54241,47,14703,39123,886
507,47,14703,39123,887
2303,47,14703,39123,887
4089,47,14703,39123,887
4094,47,14703,39123,887
5868,47,14703,39123,887
7678,47,14703,39123,887
9501,47,14703,39123,887
9506,47,14703,39123,887
9873,47,14703,39123,887
10766,47,14703,39123,887
12584,47,14703,39123,887
14377,47,14703,39123,887
16163,47,14703,39123,887
