sec,ID,x_coordinate(m),y_coordinate(m),AP_ID
76243,13,14703,39123,885
76263,13,14703,39123,885
76268,13,14703,39123,885
78087,13,14703,39123,885
79863,13,14703,39123,885
79868,13,14703,39123,885
81677,13,14703,39123,885
83458,13,14703,39123,885
85250,13,14703,39123,885
85255,13,14703,39123,885
48882,13,14703,39123,904
48944,13,14703,39123,904
49080,13,14703,39123,904
50263,13,14703,39123,904
50429,13,14703,39123,904
52243,13,14703,39123,904
52263,13,14703,39123,904
55854,13,14703,39123,904
56064,13,14703,39123,904
56349,13,14703,39123,904
640,13,14703,39123,885
2445,13,14703,39123,885
2824,13,14703,39123,885
3821,13,14703,39123,885
5640,13,14703,39123,885
7003,13,14703,39123,885
7008,13,14703,39123,885
8835,13,14703,39123,885
8840,13,14703,39123,885
10618,13,14703,39123,885
12428,13,14703,39123,885
12655,13,14703,39123,885
12660,13,14703,39123,885
12688,13,14703,39123,885
12693,13,14703,39123,885
13113,13,14703,39123,885
13118,13,14703,39123,885
14905,13,14703,39123,885
14909,13,14703,39123,885
16686,13,14703,39123,885
16691,13,14703,39123,885
18475,13,14703,39123,885
20297,13,14703,39123,885
22125,13,14703,39123,885
23901,13,14703,39123,885
23906,13,14703,39123,885
25684,13,14703,39123,885
27487,13,14703,39123,885
29275,13,14703,39123,885
31095,13,14703,39123,885
32900,13,14703,39123,885
32905,13,14703,39123,885
34703,13,14703,39123,885
36497,13,14703,39123,885
38287,13,14703,39123,885
40098,13,14703,39123,885
41888,13,14703,39123,885
43700,13,14703,39123,885
43704,13,14703,39123,885
45489,13,14703,39123,885
47281,13,14703,39123,885
47286,13,14703,39123,885
49080,13,14703,39123,885
50871,13,14703,39123,885
52662,13,14703,39123,885
54462,13,14703,39123,885
54467,13,14703,39123,885
56267,13,14703,39123,885
58075,13,14703,39123,885
59871,13,14703,39123,885
61680,13,14703,39123,885
63492,13,14703,39123,885
63497,13,14703,39123,885
65278,13,14703,39123,885
67107,13,14703,39123,885
68903,13,14703,39123,885
68908,13,14703,39123,885
70720,13,14703,39123,885
72504,13,14703,39123,885
72509,13,14703,39123,885
74309,13,14703,39123,885
76087,13,14703,39123,885
77916,13,14703,39123,885
77921,13,14703,39123,885
79723,13,14703,39123,885
81540,13,14703,39123,885
81545,13,14703,39123,885
83346,13,14703,39123,885
85168,13,14703,39123,885
558,13,14703,39123,885
2348,13,14703,39123,885
4157,13,14703,39123,885
5950,13,14703,39123,885
7728,13,14703,39123,885
7733,13,14703,39123,885
9534,13,14703,39123,885
9539,13,14703,39123,885
11318,13,14703,39123,885
11323,13,14703,39123,885
13147,13,14703,39123,885
14964,13,14703,39123,885
16742,13,14703,39123,885
18536,13,14703,39123,885
20313,13,14703,39123,885
22113,13,14703,39123,885
23930,13,14703,39123,885
25720,13,14703,39123,885
27504,13,14703,39123,885
29310,13,14703,39123,885
31100,13,14703,39123,885
31105,13,14703,39123,885
32891,13,14703,39123,885
34683,13,14703,39123,885
36512,13,14703,39123,885
36517,13,14703,39123,885
38301,13,14703,39123,885
38306,13,14703,39123,885
40106,13,14703,39123,885
40111,13,14703,39123,885
41927,13,14703,39123,885
43715,13,14703,39123,885
43720,13,14703,39123,885
45510,13,14703,39123,885
47331,13,14703,39123,885
47336,13,14703,39123,885
49127,13,14703,39123,885
50928,13,14703,39123,885
52704,13,14703,39123,885
54476,13,14703,39123,885
54481,13,14703,39123,885
56304,13,14703,39123,885
56309,13,14703,39123,885
58124,13,14703,39123,885
58129,13,14703,39123,885
59903,13,14703,39123,885
61691,13,14703,39123,885
63505,13,14703,39123,885
65291,13,14703,39123,885
67100,13,14703,39123,885
68880,13,14703,39123,885
68885,13,14703,39123,885
70683,13,14703,39123,885
72498,13,14703,39123,885
74282,13,14703,39123,885
74287,13,14703,39123,885
76116,13,14703,39123,885
77895,13,14703,39123,885
79695,13,14703,39123,885
81506,13,14703,39123,885
81511,13,14703,39123,885
83303,13,14703,39123,885
85082,13,14703,39123,885
511,13,14703,39123,885
516,13,14703,39123,885
2341,13,14703,39123,885
4121,13,14703,39123,885
5928,13,14703,39123,885
5933,13,14703,39123,885
7717,13,14703,39123,885
9495,13,14703,39123,885
9500,13,14703,39123,885
11322,13,14703,39123,885
13110,13,14703,39123,885
14886,13,14703,39123,885
16703,13,14703,39123,885
18504,13,14703,39123,885
20329,13,14703,39123,885
22121,13,14703,39123,885
23903,13,14703,39123,885
23908,13,14703,39123,885
25716,13,14703,39123,885
25720,13,14703,39123,885
27532,13,14703,39123,885
29322,13,14703,39123,885
31135,13,14703,39123,885
32914,13,14703,39123,885
34706,13,14703,39123,885
36523,13,14703,39123,885
36528,13,14703,39123,885
38331,13,14703,39123,885
40114,13,14703,39123,885
41896,13,14703,39123,885
43713,13,14703,39123,885
45503,13,14703,39123,885
47292,13,14703,39123,885
49113,13,14703,39123,885
50923,13,14703,39123,885
52746,13,14703,39123,885
54525,13,14703,39123,885
56317,13,14703,39123,885
58132,13,14703,39123,885
59930,13,14703,39123,885
61741,13,14703,39123,885
61746,13,14703,39123,885
63524,13,14703,39123,885
65296,13,14703,39123,885
67086,13,14703,39123,885
67091,13,14703,39123,885
68921,13,14703,39123,885
70748,13,14703,39123,885
72554,13,14703,39123,885
74343,13,14703,39123,885
76131,13,14703,39123,885
77911,13,14703,39123,885
79728,13,14703,39123,885
81520,13,14703,39123,885
83342,13,14703,39123,885
83347,13,14703,39123,885
85136,13,14703,39123,885
518,13,14703,39123,885
523,13,14703,39123,885
2317,13,14703,39123,885
4127,13,14703,39123,885
5930,13,14703,39123,885
5935,13,14703,39123,885
7733,13,14703,39123,885
7738,13,14703,39123,885
9519,13,14703,39123,885
9523,13,14703,39123,885
11353,13,14703,39123,885
13156,13,14703,39123,885
13161,13,14703,39123,885
14976,13,14703,39123,885
16792,13,14703,39123,885
18607,13,14703,39123,885
20385,13,14703,39123,885
20390,13,14703,39123,885
22216,13,14703,39123,885
24041,13,14703,39123,885
25842,13,14703,39123,885
27642,13,14703,39123,885
29466,13,14703,39123,885
29471,13,14703,39123,885
31257,13,14703,39123,885
33045,13,14703,39123,885
34835,13,14703,39123,885
36620,13,14703,39123,885
38412,13,14703,39123,885
40192,13,14703,39123,885
42018,13,14703,39123,885
43805,13,14703,39123,885
45616,13,14703,39123,885
47425,13,14703,39123,885
49209,13,14703,39123,885
49214,13,14703,39123,885
51022,13,14703,39123,885
52801,13,14703,39123,885
54622,13,14703,39123,885
56446,13,14703,39123,885
58249,13,14703,39123,885
60045,13,14703,39123,885
61848,13,14703,39123,885
61853,13,14703,39123,885
63674,13,14703,39123,885
65479,13,14703,39123,885
67253,13,14703,39123,885
69076,13,14703,39123,885
70906,13,14703,39123,885
72700,13,14703,39123,885
74477,13,14703,39123,885
76273,13,14703,39123,885
76278,13,14703,39123,885
78079,13,14703,39123,885
79886,13,14703,39123,885
81678,13,14703,39123,885
83492,13,14703,39123,885
85293,13,14703,39123,885
50928,13,14703,39123,887
712,13,14703,39123,885
2492,13,14703,39123,885
4281,13,14703,39123,885
4285,13,14703,39123,885
6109,13,14703,39123,885
7895,13,14703,39123,885
9689,13,14703,39123,885
9694,13,14703,39123,885
11510,13,14703,39123,885
13290,13,14703,39123,885
15103,13,14703,39123,885
16883,13,14703,39123,885
18682,13,14703,39123,885
20482,13,14703,39123,885
22280,13,14703,39123,885
24068,13,14703,39123,885
25884,13,14703,39123,885
25889,13,14703,39123,885
27683,13,14703,39123,885
43602,13,14703,39123,885
45388,13,14703,39123,885
47176,13,14703,39123,885
48967,13,14703,39123,885
50786,13,14703,39123,885
52149,13,14703,39123,885
63150,13,14703,39123,885
64975,13,14703,39123,885
64980,13,14703,39123,885
66797,13,14703,39123,885
68583,13,14703,39123,885
70402,13,14703,39123,885
72184,13,14703,39123,885
74012,13,14703,39123,885
75802,13,14703,39123,885
77602,13,14703,39123,885
79377,13,14703,39123,885
81026,13,14703,39123,885
82830,13,14703,39123,885
84624,13,14703,39123,885
86397,13,14703,39123,885
27722,13,14703,39123,904
28068,13,14703,39123,904
28070,13,14703,39123,904
28360,13,14703,39123,904
30163,13,14703,39123,904
31314,13,14703,39123,904
33097,13,14703,39123,904
33102,13,14703,39123,904
33923,13,14703,39123,904
35752,13,14703,39123,904
36728,13,14703,39123,904
37095,13,14703,39123,904
37665,13,14703,39123,904
38224,13,14703,39123,904
38406,13,14703,39123,904
39362,13,14703,39123,904
39578,13,14703,39123,904
40322,13,14703,39123,904
42117,13,14703,39123,904
42123,13,14703,39123,904
42754,13,14703,39123,904
42943,13,14703,39123,904
50907,13,14703,39123,904
52171,13,14703,39123,904
53947,13,14703,39123,904
55851,13,14703,39123,904
57629,13,14703,39123,904
57923,13,14703,39123,904
59748,13,14703,39123,904
61632,13,14703,39123,904
1770,13,14703,39123,885
3571,13,14703,39123,885
5361,13,14703,39123,885
7191,13,14703,39123,885
7587,13,14703,39123,885
7729,13,14703,39123,885
7734,13,14703,39123,885
9533,13,14703,39123,885
11332,13,14703,39123,885
13120,13,14703,39123,885
14946,13,14703,39123,885
16549,13,14703,39123,885
16554,13,14703,39123,885
18334,13,14703,39123,885
20133,13,14703,39123,885
21925,13,14703,39123,885
21930,13,14703,39123,885
23728,13,14703,39123,885
23733,13,14703,39123,885
25552,13,14703,39123,885
25557,13,14703,39123,885
27342,13,14703,39123,885
29136,13,14703,39123,885
29141,13,14703,39123,885
30931,13,14703,39123,885
32708,13,14703,39123,885
34486,13,14703,39123,885
34491,13,14703,39123,885
36310,13,14703,39123,885
38092,13,14703,39123,885
39876,13,14703,39123,885
41685,13,14703,39123,885
43464,13,14703,39123,885
45256,13,14703,39123,885
47044,13,14703,39123,885
48863,13,14703,39123,885
48868,13,14703,39123,885
50678,13,14703,39123,885
52499,13,14703,39123,885
54273,13,14703,39123,885
54278,13,14703,39123,885
56060,13,14703,39123,885
56065,13,14703,39123,885
57880,13,14703,39123,885
59705,13,14703,39123,885
59710,13,14703,39123,885
61508,13,14703,39123,885
63332,13,14703,39123,885
65118,13,14703,39123,885
65123,13,14703,39123,885
66914,13,14703,39123,885
68698,13,14703,39123,885
68703,13,14703,39123,885
70509,13,14703,39123,885
72328,13,14703,39123,885
74124,13,14703,39123,885
75950,13,14703,39123,885
77777,13,14703,39123,885
77782,13,14703,39123,885
79603,13,14703,39123,885
81397,13,14703,39123,885
83176,13,14703,39123,885
84997,13,14703,39123,885
85002,13,14703,39123,885
401,13,14703,39123,885
2193,13,14703,39123,885
4005,13,14703,39123,885
5801,13,14703,39123,885
7583,13,14703,39123,885
9396,13,14703,39123,885
11189,13,14703,39123,885
11194,13,14703,39123,885
12982,13,14703,39123,885
14793,13,14703,39123,885
16619,13,14703,39123,885
16623,13,14703,39123,885
18433,13,14703,39123,885
20240,13,14703,39123,885
22041,13,14703,39123,885
23854,13,14703,39123,885
25655,13,14703,39123,885
27441,13,14703,39123,885
29249,13,14703,39123,885
29253,13,14703,39123,885
31065,13,14703,39123,885
31070,13,14703,39123,885
32884,13,14703,39123,885
32889,13,14703,39123,885
34677,13,14703,39123,885
34682,13,14703,39123,885
36510,13,14703,39123,885
38337,13,14703,39123,885
40146,13,14703,39123,885
41948,13,14703,39123,885
43753,13,14703,39123,885
45578,13,14703,39123,885
47388,13,14703,39123,885
49161,13,14703,39123,885
49166,13,14703,39123,885
50980,13,14703,39123,885
52803,13,14703,39123,885
54621,13,14703,39123,885
54626,13,14703,39123,885
56406,13,14703,39123,885
58188,13,14703,39123,885
59997,13,14703,39123,885
61784,13,14703,39123,885
63584,13,14703,39123,885
63589,13,14703,39123,885
65390,13,14703,39123,885
65395,13,14703,39123,885
67209,13,14703,39123,885
69007,13,14703,39123,885
70781,13,14703,39123,885
72554,13,14703,39123,885
74348,13,14703,39123,885
76172,13,14703,39123,885
77960,13,14703,39123,885
79769,13,14703,39123,885
81582,13,14703,39123,885
83377,13,14703,39123,885
85167,13,14703,39123,885
85172,13,14703,39123,885
581,13,14703,39123,885
2373,13,14703,39123,885
2378,13,14703,39123,885
4161,13,14703,39123,885
5986,13,14703,39123,885
7793,13,14703,39123,885
9601,13,14703,39123,885
11410,13,14703,39123,885
13219,13,14703,39123,885
15009,13,14703,39123,885
16835,13,14703,39123,885
18636,13,14703,39123,885
20418,13,14703,39123,885
22243,13,14703,39123,885
22248,13,14703,39123,885
24050,13,14703,39123,885
25842,13,14703,39123,885
27649,13,14703,39123,885
29429,13,14703,39123,885
31237,13,14703,39123,885
31242,13,14703,39123,885
33034,13,14703,39123,885
34861,13,14703,39123,885
36675,13,14703,39123,885
36680,13,14703,39123,885
38493,13,14703,39123,885
40306,13,14703,39123,885
42130,13,14703,39123,885
43937,13,14703,39123,885
45738,13,14703,39123,885
47550,13,14703,39123,885
49325,13,14703,39123,885
51146,13,14703,39123,885
51151,13,14703,39123,885
52951,13,14703,39123,885
52956,13,14703,39123,885
54780,13,14703,39123,885
56593,13,14703,39123,885
58416,13,14703,39123,885
60216,13,14703,39123,885
60221,13,14703,39123,885
62004,13,14703,39123,885
62008,13,14703,39123,885
63820,13,14703,39123,885
65627,13,14703,39123,885
65632,13,14703,39123,885
67424,13,14703,39123,885
69252,13,14703,39123,885
71050,13,14703,39123,885
72851,13,14703,39123,885
72856,13,14703,39123,885
74653,13,14703,39123,885
76439,13,14703,39123,885
78220,13,14703,39123,885
80049,13,14703,39123,885
81863,13,14703,39123,885
81867,13,14703,39123,885
83654,13,14703,39123,885
85434,13,14703,39123,885
67721,13,14703,39123,887
69511,13,14703,39123,887
71330,13,14703,39123,887
73131,13,14703,39123,887
837,13,14703,39123,885
842,13,14703,39123,885
2669,13,14703,39123,885
4486,13,14703,39123,885
6291,13,14703,39123,885
6296,13,14703,39123,885
8077,13,14703,39123,885
9865,13,14703,39123,885
11670,13,14703,39123,885
13480,13,14703,39123,885
15307,13,14703,39123,885
17136,13,14703,39123,885
17141,13,14703,39123,885
18939,13,14703,39123,885
20740,13,14703,39123,885
22529,13,14703,39123,885
24327,13,14703,39123,885
26127,13,14703,39123,885
27909,13,14703,39123,885
27914,13,14703,39123,885
29734,13,14703,39123,885
31522,13,14703,39123,885
31527,13,14703,39123,885
33325,13,14703,39123,885
33330,13,14703,39123,885
35158,13,14703,39123,885
36987,13,14703,39123,885
38783,13,14703,39123,885
40591,13,14703,39123,885
40595,13,14703,39123,885
42398,13,14703,39123,885
44209,13,14703,39123,885
46022,13,14703,39123,885
47801,13,14703,39123,885
49622,13,14703,39123,885
51408,13,14703,39123,885
53214,13,14703,39123,885
55038,13,14703,39123,885
56830,13,14703,39123,885
58602,13,14703,39123,885
58607,13,14703,39123,885
60435,13,14703,39123,885
60439,13,14703,39123,885
62263,13,14703,39123,885
62268,13,14703,39123,885
64068,13,14703,39123,885
65885,13,14703,39123,885
67662,13,14703,39123,885
73155,13,14703,39123,904
74936,13,14703,39123,904
74941,13,14703,39123,904
76739,13,14703,39123,904
78537,13,14703,39123,904
78542,13,14703,39123,904
80346,13,14703,39123,904
80351,13,14703,39123,904
82166,13,14703,39123,904
83994,13,14703,39123,904
85801,13,14703,39123,904
85806,13,14703,39123,904
1216,13,14703,39123,904
3031,13,14703,39123,904
4803,13,14703,39123,904
6624,13,14703,39123,904
8412,13,14703,39123,904
8417,13,14703,39123,904
8482,13,14703,39123,904
10278,13,14703,39123,904
10283,13,14703,39123,904
11502,13,14703,39123,904
13305,13,14703,39123,904
15101,13,14703,39123,904
16899,13,14703,39123,904
18723,13,14703,39123,904
20509,13,14703,39123,904
22309,13,14703,39123,904
24133,13,14703,39123,904
24463,13,14703,39123,904
24468,13,14703,39123,904
26271,13,14703,39123,904
26276,13,14703,39123,904
28056,13,14703,39123,904
29866,13,14703,39123,904
31664,13,14703,39123,904
33458,13,14703,39123,904
35230,13,14703,39123,904
35795,13,14703,39123,904
36780,13,14703,39123,904
38594,13,14703,39123,904
38657,13,14703,39123,904
38971,13,14703,39123,904
39160,13,14703,39123,904
39815,13,14703,39123,904
40014,13,14703,39123,904
40229,13,14703,39123,904
40583,13,14703,39123,904
42281,13,14703,39123,904
42387,13,14703,39123,904
42434,13,14703,39123,904
43849,13,14703,39123,904
45654,13,14703,39123,904
46706,13,14703,39123,904
47289,13,14703,39123,904
47660,13,14703,39123,904
48008,13,14703,39123,904
48149,13,14703,39123,904
48433,13,14703,39123,904
48472,13,14703,39123,904
48740,13,14703,39123,904
48873,13,14703,39123,904
48986,13,14703,39123,904
49753,13,14703,39123,904
50650,13,14703,39123,904
50904,13,14703,39123,904
51618,13,14703,39123,904
52001,13,14703,39123,904
52482,13,14703,39123,904
52717,13,14703,39123,904
53136,13,14703,39123,904
53864,13,14703,39123,904
53914,13,14703,39123,904
54241,13,14703,39123,904
54474,13,14703,39123,904
54914,13,14703,39123,904
55724,13,14703,39123,904
55774,13,14703,39123,904
55976,13,14703,39123,904
56426,13,14703,39123,904
56485,13,14703,39123,904
56801,13,14703,39123,904
57375,13,14703,39123,904
57601,13,14703,39123,904
57877,13,14703,39123,904
57935,13,14703,39123,904
48144,13,14703,39123,885
58077,13,14703,39123,885
59906,13,14703,39123,885
61678,13,14703,39123,885
63472,13,14703,39123,885
63477,13,14703,39123,885
65290,13,14703,39123,885
65295,13,14703,39123,885
67110,13,14703,39123,885
68900,13,14703,39123,885
70696,13,14703,39123,885
72472,13,14703,39123,885
74310,13,14703,39123,885
76119,13,14703,39123,885
76124,13,14703,39123,885
77930,13,14703,39123,885
78248,13,14703,39123,885
80074,13,14703,39123,885
81887,13,14703,39123,885
83684,13,14703,39123,885
85474,13,14703,39123,885
48133,13,14703,39123,886
48145,13,14703,39123,886
48395,13,14703,39123,886
8480,13,14703,39123,887
897,13,14703,39123,885
2695,13,14703,39123,885
4497,13,14703,39123,885
4809,13,14703,39123,885
4946,13,14703,39123,885
5196,13,14703,39123,885
5201,13,14703,39123,885
7023,13,14703,39123,885
8838,13,14703,39123,885
10649,13,14703,39123,885
12446,13,14703,39123,885
14226,13,14703,39123,885
16037,13,14703,39123,885
17842,13,14703,39123,885
17847,13,14703,39123,885
19628,13,14703,39123,885
21444,13,14703,39123,885
23251,13,14703,39123,885
25060,13,14703,39123,885
26837,13,14703,39123,885
26842,13,14703,39123,885
28636,13,14703,39123,885
28641,13,14703,39123,885
30413,13,14703,39123,885
32185,13,14703,39123,885
34009,13,14703,39123,885
35785,13,14703,39123,885
35789,13,14703,39123,885
37616,13,14703,39123,885
39416,13,14703,39123,885
41193,13,14703,39123,885
42985,13,14703,39123,885
44810,13,14703,39123,885
44815,13,14703,39123,885
46629,13,14703,39123,885
48447,13,14703,39123,885
50227,13,14703,39123,885
52040,13,14703,39123,885
53864,13,14703,39123,885
55662,13,14703,39123,885
55667,13,14703,39123,885
57452,13,14703,39123,885
59253,13,14703,39123,885
61049,13,14703,39123,885
62855,13,14703,39123,885
62860,13,14703,39123,885
64661,13,14703,39123,885
64666,13,14703,39123,885
66444,13,14703,39123,885
68233,13,14703,39123,885
70016,13,14703,39123,885
71792,13,14703,39123,885
73586,13,14703,39123,885
73591,13,14703,39123,885
75385,13,14703,39123,885
77168,13,14703,39123,885
78991,13,14703,39123,885
80796,13,14703,39123,885
82594,13,14703,39123,885
84406,13,14703,39123,885
86200,13,14703,39123,885
1572,13,14703,39123,885
3356,13,14703,39123,885
5157,13,14703,39123,885
6971,13,14703,39123,885
6976,13,14703,39123,885
8789,13,14703,39123,885
10570,13,14703,39123,885
12398,13,14703,39123,885
14209,13,14703,39123,885
16024,13,14703,39123,885
16029,13,14703,39123,885
17839,13,14703,39123,885
17844,13,14703,39123,885
19698,13,14703,39123,885
21516,13,14703,39123,885
21520,13,14703,39123,885
23328,13,14703,39123,885
23333,13,14703,39123,885
25158,13,14703,39123,885
25163,13,14703,39123,885
26992,13,14703,39123,885
26996,13,14703,39123,885
28810,13,14703,39123,885
28815,13,14703,39123,885
30638,13,14703,39123,885
32426,13,14703,39123,885
34207,13,14703,39123,885
36019,13,14703,39123,885
36024,13,14703,39123,885
37833,13,14703,39123,885
39627,13,14703,39123,885
41426,13,14703,39123,885
43206,13,14703,39123,885
43211,13,14703,39123,885
45028,13,14703,39123,885
46840,13,14703,39123,885
48614,13,14703,39123,885
50396,13,14703,39123,885
52182,13,14703,39123,885
53989,13,14703,39123,885
55793,13,14703,39123,885
55798,13,14703,39123,885
57592,13,14703,39123,885
59402,13,14703,39123,885
61194,13,14703,39123,885
62993,13,14703,39123,885
64777,13,14703,39123,885
66592,13,14703,39123,885
66597,13,14703,39123,885
68381,13,14703,39123,885
70187,13,14703,39123,885
72016,13,14703,39123,885
72021,13,14703,39123,885
73797,13,14703,39123,885
75606,13,14703,39123,885
75611,13,14703,39123,885
77398,13,14703,39123,885
79199,13,14703,39123,885
81028,13,14703,39123,885
82852,13,14703,39123,885
82857,13,14703,39123,885
84639,13,14703,39123,885
31,13,14703,39123,885
1834,13,14703,39123,885
3625,13,14703,39123,885
5397,13,14703,39123,885
7185,13,14703,39123,885
8969,13,14703,39123,885
8974,13,14703,39123,885
10788,13,14703,39123,885
12618,13,14703,39123,885
12623,13,14703,39123,885
14399,13,14703,39123,885
16183,13,14703,39123,885
17975,13,14703,39123,885
17980,13,14703,39123,885
19794,13,14703,39123,885
19799,13,14703,39123,885
21584,13,14703,39123,885
23391,13,14703,39123,885
25205,13,14703,39123,885
27016,13,14703,39123,885
28829,13,14703,39123,885
28834,13,14703,39123,885
30631,13,14703,39123,885
30636,13,14703,39123,885
32450,13,14703,39123,885
34232,13,14703,39123,885
34237,13,14703,39123,885
36035,13,14703,39123,885
37809,13,14703,39123,885
39637,13,14703,39123,885
41459,13,14703,39123,885
43274,13,14703,39123,885
45057,13,14703,39123,885
46841,13,14703,39123,885
48658,13,14703,39123,885
50440,13,14703,39123,885
52243,13,14703,39123,885
54069,13,14703,39123,885
55849,13,14703,39123,885
57627,13,14703,39123,885
59441,13,14703,39123,885
61252,13,14703,39123,885
63044,13,14703,39123,885
64870,13,14703,39123,885
66692,13,14703,39123,885
68513,13,14703,39123,885
68518,13,14703,39123,885
70312,13,14703,39123,885
70317,13,14703,39123,885
72097,13,14703,39123,885
73900,13,14703,39123,885
75690,13,14703,39123,885
77466,13,14703,39123,885
79284,13,14703,39123,885
79289,13,14703,39123,885
81096,13,14703,39123,885
81101,13,14703,39123,885
82926,13,14703,39123,885
84737,13,14703,39123,885
114,13,14703,39123,885
118,13,14703,39123,885
1944,13,14703,39123,885
3742,13,14703,39123,885
3747,13,14703,39123,885
5537,13,14703,39123,885
5542,13,14703,39123,885
7360,13,14703,39123,885
9144,13,14703,39123,885
9149,13,14703,39123,885
10972,13,14703,39123,885
12796,13,14703,39123,885
14615,13,14703,39123,885
16415,13,14703,39123,885
18231,13,14703,39123,885
20029,13,14703,39123,885
21874,13,14703,39123,885
23676,13,14703,39123,885
23680,13,14703,39123,885
25509,13,14703,39123,885
25514,13,14703,39123,885
27304,13,14703,39123,885
29082,13,14703,39123,885
30877,13,14703,39123,885
32669,13,14703,39123,885
34447,13,14703,39123,885
36239,13,14703,39123,885
36244,13,14703,39123,885
38059,13,14703,39123,885
39840,13,14703,39123,885
41661,13,14703,39123,885
43455,13,14703,39123,885
45241,13,14703,39123,885
45246,13,14703,39123,885
47021,13,14703,39123,885
48817,13,14703,39123,885
50642,13,14703,39123,885
52436,13,14703,39123,885
52441,13,14703,39123,885
54218,13,14703,39123,885
55992,13,14703,39123,885
57784,13,14703,39123,885
59570,13,14703,39123,885
59575,13,14703,39123,885
61359,13,14703,39123,885
63144,13,14703,39123,885
63149,13,14703,39123,885
64949,13,14703,39123,885
66757,13,14703,39123,885
68543,13,14703,39123,885
70328,13,14703,39123,885
72145,13,14703,39123,885
72150,13,14703,39123,885
73977,13,14703,39123,885
75765,13,14703,39123,885
77587,13,14703,39123,885
79406,13,14703,39123,885
81206,13,14703,39123,885
83012,13,14703,39123,885
83017,13,14703,39123,885
84824,13,14703,39123,885
84829,13,14703,39123,885
218,13,14703,39123,885
1998,13,14703,39123,885
2003,13,14703,39123,885
3829,13,14703,39123,885
3834,13,14703,39123,885
5659,13,14703,39123,885
7433,13,14703,39123,885
9262,13,14703,39123,885
11081,13,14703,39123,885
12853,13,14703,39123,885
14681,13,14703,39123,885
16455,13,14703,39123,885
18237,13,14703,39123,885
20048,13,14703,39123,885
20053,13,14703,39123,885
21870,13,14703,39123,885
23666,13,14703,39123,885
25438,13,14703,39123,885
27210,13,14703,39123,885
28984,13,14703,39123,885
30776,13,14703,39123,885
32586,13,14703,39123,885
34412,13,14703,39123,885
34417,13,14703,39123,885
36232,13,14703,39123,885
38031,13,14703,39123,885
39811,13,14703,39123,885
41589,13,14703,39123,885
41594,13,14703,39123,885
43394,13,14703,39123,885
45180,13,14703,39123,885
45185,13,14703,39123,885
47014,13,14703,39123,885
47019,13,14703,39123,885
48822,13,14703,39123,885
50643,13,14703,39123,885
52467,13,14703,39123,885
54276,13,14703,39123,885
56081,13,14703,39123,885
57870,13,14703,39123,885
59689,13,14703,39123,885
61467,13,14703,39123,885
63267,13,14703,39123,885
65069,13,14703,39123,885
66849,13,14703,39123,885
68669,13,14703,39123,885
68674,13,14703,39123,885
70470,13,14703,39123,885
70475,13,14703,39123,885
72262,13,14703,39123,885
74091,13,14703,39123,885
75900,13,14703,39123,885
75905,13,14703,39123,885
77728,13,14703,39123,885
79524,13,14703,39123,885
81351,13,14703,39123,885
83141,13,14703,39123,885
83146,13,14703,39123,885
84956,13,14703,39123,885
84961,13,14703,39123,885
377,13,14703,39123,885
382,13,14703,39123,885
2174,13,14703,39123,885
3998,13,14703,39123,885
5815,13,14703,39123,885
5820,13,14703,39123,885
7639,13,14703,39123,885
7644,13,14703,39123,885
9465,13,14703,39123,885
11265,13,14703,39123,885
13051,13,14703,39123,885
14856,13,14703,39123,885
16631,13,14703,39123,885
18419,13,14703,39123,885
20206,13,14703,39123,885
22019,13,14703,39123,885
23821,13,14703,39123,885
25593,13,14703,39123,885
27371,13,14703,39123,885
27376,13,14703,39123,885
29203,13,14703,39123,885
30998,13,14703,39123,885
31003,13,14703,39123,885
32799,13,14703,39123,885
34579,13,14703,39123,885
36351,13,14703,39123,885
38160,13,14703,39123,885
38165,13,14703,39123,885
39958,13,14703,39123,885
39963,13,14703,39123,885
41749,13,14703,39123,885
43543,13,14703,39123,885
45325,13,14703,39123,885
47106,13,14703,39123,885
47111,13,14703,39123,885
48905,13,14703,39123,885
48910,13,14703,39123,885
50698,13,14703,39123,885
52515,13,14703,39123,885
54301,13,14703,39123,885
54306,13,14703,39123,885
56101,13,14703,39123,885
57922,13,14703,39123,885
59716,13,14703,39123,885
59721,13,14703,39123,885
61521,13,14703,39123,885
63330,13,14703,39123,885
63335,13,14703,39123,885
65150,13,14703,39123,885
66942,13,14703,39123,885
68762,13,14703,39123,885
70573,13,14703,39123,885
72367,13,14703,39123,885
74181,13,14703,39123,885
74186,13,14703,39123,885
75989,13,14703,39123,885
77814,13,14703,39123,885
79617,13,14703,39123,885
79622,13,14703,39123,885
81413,13,14703,39123,885
81418,13,14703,39123,885
83233,13,14703,39123,885
85029,13,14703,39123,885
426,13,14703,39123,885
2212,13,14703,39123,885
4006,13,14703,39123,885
5813,13,14703,39123,885
7605,13,14703,39123,885
9406,13,14703,39123,885
11227,13,14703,39123,885
13009,13,14703,39123,885
14819,13,14703,39123,885
16603,13,14703,39123,885
18410,13,14703,39123,885
18415,13,14703,39123,885
20187,13,14703,39123,885
22005,13,14703,39123,885
23816,13,14703,39123,885
25629,13,14703,39123,885
27444,13,14703,39123,885
27449,13,14703,39123,885
29275,13,14703,39123,885
31098,13,14703,39123,885
31103,13,14703,39123,885
32901,13,14703,39123,885
34678,13,14703,39123,885
36487,13,14703,39123,885
38294,13,14703,39123,885
40070,13,14703,39123,885
