sec,ID,x_coordinate(m),y_coordinate(m),AP_ID
17892,29,21728,32711,85
19764,29,21728,32711,85
21665,29,21728,32711,85
23612,29,21728,32711,85
25499,29,21728,32711,85
27346,29,21728,32711,85
29215,29,21728,32711,85
31105,29,21728,32711,85
32996,29,21728,32711,85
34895,29,21728,32711,85
38690,29,21728,32711,85
40547,29,21728,32711,85
42452,29,21728,32711,85
44373,29,21728,32711,85
46167,29,21728,32711,85
47945,29,21728,32711,85
49149,29,21728,32711,85
51019,29,21728,32711,85
52908,29,21728,32711,85
54808,29,21728,32711,85
56713,29,21728,32711,85
58572,29,21728,32711,85
60423,29,21728,32711,85
60428,29,21728,32711,85
62220,29,21728,32711,85
64111,29,21728,32711,85
65548,29,21728,32711,85
67336,29,21728,32711,85
69213,29,21728,32711,85
71107,29,21728,32711,85
72991,29,21728,32711,85
74885,29,21728,32711,85
76738,29,21728,32711,85
78645,29,21728,32711,85
80475,29,21728,32711,85
82367,29,21728,32711,85
84266,29,21728,32711,85
86150,29,21728,32711,85
1661,29,21728,32711,85
3527,29,21728,32711,85
5424,29,21728,32711,85
7297,29,21728,32711,85
9189,29,21728,32711,85
11019,29,21728,32711,85
12934,29,21728,32711,85
13547,29,21728,32711,85
15442,29,21728,32711,85
17415,29,21728,32711,85
19284,29,21728,32711,85
21180,29,21728,32711,85
23064,29,21728,32711,85
24964,29,21728,32711,85
26837,29,21728,32711,85
28703,29,21728,32711,85
30591,29,21728,32711,85
32511,29,21728,32711,85
34409,29,21728,32711,85
36303,29,21728,32711,85
38182,29,21728,32711,85
39951,29,21728,32711,85
41825,29,21728,32711,85
43708,29,21728,32711,85
45517,29,21728,32711,85
47430,29,21728,32711,85
49345,29,21728,32711,85
51125,29,21728,32711,85
53024,29,21728,32711,85
54921,29,21728,32711,85
56726,29,21728,32711,85
58623,29,21728,32711,85
60532,29,21728,32711,85
62412,29,21728,32711,85
64330,29,21728,32711,85
65289,29,21728,32711,85
67176,29,21728,32711,85
69079,29,21728,32711,85
70970,29,21728,32711,85
72855,29,21728,32711,85
74755,29,21728,32711,85
76624,29,21728,32711,85
78525,29,21728,32711,85
80332,29,21728,32711,85
82236,29,21728,32711,85
84123,29,21728,32711,85
85992,29,21728,32711,85
1477,29,21728,32711,85
3363,29,21728,32711,85
5232,29,21728,32711,85
7023,29,21728,32711,85
8860,29,21728,32711,85
10779,29,21728,32711,85
12673,29,21728,32711,85
14489,29,21728,32711,85
16301,29,21728,32711,85
18181,29,21728,32711,85
20019,29,21728,32711,85
21933,29,21728,32711,85
23834,29,21728,32711,85
25734,29,21728,32711,85
27629,29,21728,32711,85
29511,29,21728,32711,85
31405,29,21728,32711,85
33318,29,21728,32711,85
35215,29,21728,32711,85
37084,29,21728,32711,85
38917,29,21728,32711,85
40810,29,21728,32711,85
42686,29,21728,32711,85
44586,29,21728,32711,85
46503,29,21728,32711,85
48419,29,21728,32711,85
50328,29,21728,32711,85
52226,29,21728,32711,85
54145,29,21728,32711,85
56027,29,21728,32711,85
57897,29,21728,32711,85
59798,29,21728,32711,85
61677,29,21728,32711,85
63543,29,21728,32711,85
65390,29,21728,32711,85
67284,29,21728,32711,85
69174,29,21728,32711,85
71043,29,21728,32711,85
72933,29,21728,32711,85
74803,29,21728,32711,85
76711,29,21728,32711,85
78606,29,21728,32711,85
80519,29,21728,32711,85
82389,29,21728,32711,85
84195,29,21728,32711,85
86070,29,21728,32711,85
37027,29,21728,32711,151
1541,29,21728,32711,85
3454,29,21728,32711,85
5321,29,21728,32711,85
7199,29,21728,32711,85
9112,29,21728,32711,85
11025,29,21728,32711,85
12936,29,21728,32711,85
14832,29,21728,32711,85
16734,29,21728,32711,85
18628,29,21728,32711,85
20493,29,21728,32711,85
22408,29,21728,32711,85
24216,29,21728,32711,85
26120,29,21728,32711,85
27992,29,21728,32711,85
29857,29,21728,32711,85
31739,29,21728,32711,85
33617,29,21728,32711,85
35428,29,21728,32711,85
36542,29,21728,32711,85
37036,29,21728,32711,85
38812,29,21728,32711,85
40701,29,21728,32711,85
41216,29,21728,32711,85
43112,29,21728,32711,85
45031,29,21728,32711,85
46941,29,21728,32711,85
48832,29,21728,32711,85
50733,29,21728,32711,85
52515,29,21728,32711,85
54396,29,21728,32711,85
56185,29,21728,32711,85
58075,29,21728,32711,85
59902,29,21728,32711,85
61800,29,21728,32711,85
63709,29,21728,32711,85
65604,29,21728,32711,85
67445,29,21728,32711,85
69269,29,21728,32711,85
71161,29,21728,32711,85
73078,29,21728,32711,85
74964,29,21728,32711,85
76852,29,21728,32711,85
78771,29,21728,32711,85
80646,29,21728,32711,85
82418,29,21728,32711,85
84311,29,21728,32711,85
86166,29,21728,32711,85
1659,29,21728,32711,85
3544,29,21728,32711,85
5340,29,21728,32711,85
7120,29,21728,32711,85
8963,29,21728,32711,85
10845,29,21728,32711,85
12729,29,21728,32711,85
14552,29,21728,32711,85
16422,29,21728,32711,85
18207,29,21728,32711,85
20093,29,21728,32711,85
22005,29,21728,32711,85
23777,29,21728,32711,85
25669,29,21728,32711,85
27556,29,21728,32711,85
29465,29,21728,32711,85
31343,29,21728,32711,85
33208,29,21728,32711,85
35115,29,21728,32711,85
36989,29,21728,32711,85
38810,29,21728,32711,85
40730,29,21728,32711,85
42608,29,21728,32711,85
44493,29,21728,32711,85
46362,29,21728,32711,85
48276,29,21728,32711,85
54244,29,21728,32711,85
55486,29,21728,32711,85
57325,29,21728,32711,85
59129,29,21728,32711,85
59133,29,21728,32711,85
60951,29,21728,32711,85
62772,29,21728,32711,85
64574,29,21728,32711,85
66380,29,21728,32711,85
68182,29,21728,32711,85
69999,29,21728,32711,85
71798,29,21728,32711,85
73605,29,21728,32711,85
73609,29,21728,32711,85
75430,29,21728,32711,85
77230,29,21728,32711,85
77238,29,21728,32711,85
79041,29,21728,32711,85
79045,29,21728,32711,85
80843,29,21728,32711,85
82646,29,21728,32711,85
84436,29,21728,32711,85
86237,29,21728,32711,85
52454,29,21728,32711,151
49847,29,21851,32856,291
49854,29,21851,32856,291
50027,29,21851,32856,291
49810,29,21851,32856,302
49814,29,21851,32856,302
50207,29,21851,32856,302
49905,29,21851,32856,295
50034,29,21851,32856,296
50130,29,21851,32856,305
50142,29,21851,32856,298
50068,29,21851,32856,297
1609,29,21728,32711,85
3402,29,21728,32711,85
5215,29,21728,32711,85
7005,29,21728,32711,85
8823,29,21728,32711,85
10613,29,21728,32711,85
10617,29,21728,32711,85
12434,29,21728,32711,85
14241,29,21728,32711,85
16039,29,21728,32711,85
17864,29,21728,32711,85
19638,29,21728,32711,85
21459,29,21728,32711,85
23281,29,21728,32711,85
25065,29,21728,32711,85
26870,29,21728,32711,85
28676,29,21728,32711,85
29500,29,21728,32711,85
31290,29,21728,32711,85
33095,29,21728,32711,85
34887,29,21728,32711,85
36665,29,21728,32711,85
38490,29,21728,32711,85
38494,29,21728,32711,85
40299,29,21728,32711,85
42112,29,21728,32711,85
43912,29,21728,32711,85
43922,29,21728,32711,85
45705,29,21728,32711,85
47503,29,21728,32711,85
47507,29,21728,32711,85
49314,29,21728,32711,85
51117,29,21728,32711,85
52911,29,21728,32711,85
54687,29,21728,32711,85
56473,29,21728,32711,85
56478,29,21728,32711,85
58264,29,21728,32711,85
60060,29,21728,32711,85
60064,29,21728,32711,85
61869,29,21728,32711,85
63655,29,21728,32711,85
65445,29,21728,32711,85
67266,29,21728,32711,85
67624,29,21728,32711,85
69439,29,21728,32711,85
71226,29,21728,32711,85
73005,29,21728,32711,85
74805,29,21728,32711,85
76614,29,21728,32711,85
78414,29,21728,32711,85
80200,29,21728,32711,85
82025,29,21728,32711,85
83833,29,21728,32711,85
85619,29,21728,32711,85
993,29,21728,32711,85
2812,29,21728,32711,85
4594,29,21728,32711,85
6375,29,21728,32711,85
8175,29,21728,32711,85
9973,29,21728,32711,85
11756,29,21728,32711,85
13557,29,21728,32711,85
15353,29,21728,32711,85
17139,29,21728,32711,85
18923,29,21728,32711,85
20699,29,21728,32711,85
22504,29,21728,32711,85
24329,29,21728,32711,85
26133,29,21728,32711,85
27942,29,21728,32711,85
29760,29,21728,32711,85
31622,29,21728,32711,85
35108,29,21728,32711,85
35328,29,21728,32711,85
37205,29,21728,32711,85
38988,29,21728,32711,85
40778,29,21728,32711,85
42648,29,21728,32711,85
44536,29,21728,32711,85
46430,29,21728,32711,85
48303,29,21728,32711,85
50216,29,21728,32711,85
51813,29,21728,32711,85
51949,29,21728,32711,85
53867,29,21728,32711,85
55773,29,21728,32711,85
57678,29,21728,32711,85
59460,29,21728,32711,85
61378,29,21728,32711,85
63221,29,21728,32711,85
65061,29,21728,32711,85
66841,29,21728,32711,85
68713,29,21728,32711,85
70548,29,21728,32711,85
72461,29,21728,32711,85
74354,29,21728,32711,85
76233,29,21728,32711,85
78115,29,21728,32711,85
80000,29,21728,32711,85
81802,29,21728,32711,85
83684,29,21728,32711,85
85497,29,21728,32711,85
33812,29,21804,32683,128
32753,29,21728,32711,87
32743,29,21728,32711,84
33852,29,21728,32711,89
33868,29,21728,32711,154
33404,29,21728,32711,90
33876,29,21728,32711,90
35084,29,21728,32711,151
32710,29,21728,32711,83
32715,29,21728,32711,83
33622,29,21804,32683,131
33776,29,21804,32683,179
33797,29,21804,32683,129
995,29,21728,32711,85
2892,29,21728,32711,85
4683,29,21728,32711,85
6600,29,21728,32711,85
8522,29,21728,32711,85
10343,29,21728,32711,85
12248,29,21728,32711,85
14138,29,21728,32711,85
15975,29,21728,32711,85
17644,29,21728,32711,85
19568,29,21728,32711,85
23051,29,21728,32711,85
24934,29,21728,32711,85
26832,29,21728,32711,85
28702,29,21728,32711,85
30586,29,21728,32711,85
32482,29,21728,32711,85
34335,29,21728,32711,85
36255,29,21728,32711,85
38062,29,21728,32711,85
38906,29,21728,32711,85
40752,29,21728,32711,85
42570,29,21728,32711,85
44471,29,21728,32711,85
46284,29,21728,32711,85
48187,29,21728,32711,85
49871,29,21728,32711,85
51774,29,21728,32711,85
53653,29,21728,32711,85
55571,29,21728,32711,85
57449,29,21728,32711,85
59333,29,21728,32711,85
61143,29,21728,32711,85
63036,29,21728,32711,85
64941,29,21728,32711,85
66843,29,21728,32711,85
68066,29,21728,32711,85
69985,29,21728,32711,85
71899,29,21728,32711,85
73795,29,21728,32711,85
75639,29,21728,32711,85
77436,29,21728,32711,85
77440,29,21728,32711,85
79251,29,21728,32711,85
79256,29,21728,32711,85
81059,29,21728,32711,85
82927,29,21728,32711,85
84823,29,21728,32711,85
23045,29,21728,32711,151
316,29,21728,32711,85
2201,29,21728,32711,85
4095,29,21728,32711,85
5969,29,21728,32711,85
7882,29,21728,32711,85
9798,29,21728,32711,85
11711,29,21728,32711,85
13592,29,21728,32711,85
15476,29,21728,32711,85
17360,29,21728,32711,85
19225,29,21728,32711,85
21067,29,21728,32711,85
21071,29,21728,32711,85
22943,29,21728,32711,85
24616,29,21728,32711,85
26499,29,21728,32711,85
28368,29,21728,32711,85
30279,29,21728,32711,85
32148,29,21728,32711,85
34012,29,21728,32711,85
35788,29,21728,32711,85
37695,29,21728,32711,85
39575,29,21728,32711,85
41444,29,21728,32711,85
43313,29,21728,32711,85
45137,29,21728,32711,85
47056,29,21728,32711,85
48854,29,21728,32711,85
50750,29,21728,32711,85
52617,29,21728,32711,85
54495,29,21728,32711,85
56352,29,21728,32711,85
58268,29,21728,32711,85
60166,29,21728,32711,85
62074,29,21728,32711,85
63974,29,21728,32711,85
65830,29,21728,32711,85
67603,29,21728,32711,85
69496,29,21728,32711,85
71401,29,21728,32711,85
73293,29,21728,32711,85
75192,29,21728,32711,85
77102,29,21728,32711,85
79023,29,21728,32711,85
80935,29,21728,32711,85
82842,29,21728,32711,85
84746,29,21728,32711,85
227,29,21728,32711,85
2121,29,21728,32711,85
4018,29,21728,32711,85
5902,29,21728,32711,85
7744,29,21728,32711,85
9639,29,21728,32711,85
11529,29,21728,32711,85
13413,29,21728,32711,85
15252,29,21728,32711,85
17140,29,21728,32711,85
19018,29,21728,32711,85
20936,29,21728,32711,85
22809,29,21728,32711,85
24676,29,21728,32711,85
26592,29,21728,32711,85
28465,29,21728,32711,85
30345,29,21728,32711,85
32217,29,21728,32711,85
34088,29,21728,32711,85
36049,29,21728,32711,85
37971,29,21728,32711,85
39782,29,21728,32711,85
41680,29,21728,32711,85
43560,29,21728,32711,85
45476,29,21728,32711,85
47378,29,21728,32711,85
49157,29,21728,32711,85
49161,29,21728,32711,85
51068,29,21728,32711,85
52891,29,21728,32711,85
54767,29,21728,32711,85
56635,29,21728,32711,85
58549,29,21728,32711,85
60420,29,21728,32711,85
62324,29,21728,32711,85
64191,29,21728,32711,85
66155,29,21728,32711,85
68068,29,21728,32711,85
69936,29,21728,32711,85
71833,29,21728,32711,85
73621,29,21728,32711,85
75473,29,21728,32711,85
77347,29,21728,32711,85
79267,29,21728,32711,85
81134,29,21728,32711,85
82982,29,21728,32711,85
84884,29,21728,32711,85
374,29,21728,32711,85
2284,29,21728,32711,85
4198,29,21728,32711,85
6114,29,21728,32711,85
8013,29,21728,32711,85
9882,29,21728,32711,85
11673,29,21728,32711,85
13555,29,21728,32711,85
15463,29,21728,32711,85
17359,29,21728,32711,85
19276,29,21728,32711,85
21195,29,21728,32711,85
23036,29,21728,32711,85
24951,29,21728,32711,85
26835,29,21728,32711,85
28734,29,21728,32711,85
30631,29,21728,32711,85
32530,29,21728,32711,85
34410,29,21728,32711,85
36281,29,21728,32711,85
40034,29,21728,32711,85
41945,29,21728,32711,85
43811,29,21728,32711,85
45682,29,21728,32711,85
49484,29,21728,32711,85
51350,29,21728,32711,85
53271,29,21728,32711,85
54015,29,21728,32711,85
55827,29,21728,32711,85
57730,29,21728,32711,85
59601,29,21728,32711,85
61488,29,21728,32711,85
63367,29,21728,32711,85
65236,29,21728,32711,85
67153,29,21728,32711,85
68951,29,21728,32711,85
70831,29,21728,32711,85
72720,29,21728,32711,85
74575,29,21728,32711,85
76473,29,21728,32711,85
78275,29,21728,32711,85
80164,29,21728,32711,85
82044,29,21728,32711,85
83965,29,21728,32711,85
85874,29,21728,32711,85
1347,29,21728,32711,85
3226,29,21728,32711,85
5035,29,21728,32711,85
6932,29,21728,32711,85
8844,29,21728,32711,85
10765,29,21728,32711,85
12652,29,21728,32711,85
14493,29,21728,32711,85
16396,29,21728,32711,85
18284,29,21728,32711,85
20172,29,21728,32711,85
22071,29,21728,32711,85
23964,29,21728,32711,85
25882,29,21728,32711,85
27753,29,21728,32711,85
29608,29,21728,32711,85
31496,29,21728,32711,85
33390,29,21728,32711,85
35263,29,21728,32711,85
37170,29,21728,32711,85
39067,29,21728,32711,85
40958,29,21728,32711,85
42863,29,21728,32711,85
44767,29,21728,32711,85
46666,29,21728,32711,85
50460,29,21728,32711,85
52356,29,21728,32711,85
54269,29,21728,32711,85
56143,29,21728,32711,85
58090,29,21728,32711,85
59981,29,21728,32711,85
61874,29,21728,32711,85
63684,29,21728,32711,85
65462,29,21728,32711,85
67332,29,21728,32711,85
69233,29,21728,32711,85
71125,29,21728,32711,85
73040,29,21728,32711,85
74925,29,21728,32711,85
76843,29,21728,32711,85
78727,29,21728,32711,85
80614,29,21728,32711,85
82535,29,21728,32711,85
84417,29,21728,32711,85
86312,29,21728,32711,85
1783,29,21728,32711,85
3665,29,21728,32711,85
5579,29,21728,32711,85
7467,29,21728,32711,85
9291,29,21728,32711,85
11207,29,21728,32711,85
13036,29,21728,32711,85
14912,29,21728,32711,85
16826,29,21728,32711,85
18729,29,21728,32711,85
20608,29,21728,32711,85
22479,29,21728,32711,85
24380,29,21728,32711,85
26272,29,21728,32711,85
28165,29,21728,32711,85
29970,29,21728,32711,85
30675,29,21728,32711,85
32557,29,21728,32711,85
34440,29,21728,32711,85
36319,29,21728,32711,85
38131,29,21728,32711,85
40019,29,21728,32711,85
41906,29,21728,32711,85
43771,29,21728,32711,85
45677,29,21728,32711,85
47569,29,21728,32711,85
49470,29,21728,32711,85
51363,29,21728,32711,85
53247,29,21728,32711,85
55141,29,21728,32711,85
57010,29,21728,32711,85
58811,29,21728,32711,85
58816,29,21728,32711,85
60695,29,21728,32711,85
62562,29,21728,32711,85
64479,29,21728,32711,85
66353,29,21728,32711,85
68179,29,21728,32711,85
70066,29,21728,32711,85
71977,29,21728,32711,85
73869,29,21728,32711,85
75749,29,21728,32711,85
77653,29,21728,32711,85
79567,29,21728,32711,85
81443,29,21728,32711,85
83321,29,21728,32711,85
85223,29,21728,32711,85
35333,29,21728,32711,87
46860,29,21851,32856,291
46861,29,21851,32856,291
46866,29,21851,32856,291
659,29,21728,32711,85
2577,29,21728,32711,85
4462,29,21728,32711,85
6375,29,21728,32711,85
8272,29,21728,32711,85
10155,29,21728,32711,85
12020,29,21728,32711,85
13825,29,21728,32711,85
15718,29,21728,32711,85
17638,29,21728,32711,85
19540,29,21728,32711,85
21430,29,21728,32711,85
23299,29,21728,32711,85
25222,29,21728,32711,85
27140,29,21728,32711,85
29018,29,21728,32711,85
30899,29,21728,32711,85
32676,29,21728,32711,85
34595,29,21728,32711,85
37004,29,21728,32711,85
38798,29,21728,32711,85
48345,29,21728,32711,85
50132,29,21728,32711,85
52005,29,21728,32711,85
52674,29,21728,32711,85
54478,29,21728,32711,85
56379,29,21728,32711,85
58300,29,21728,32711,85
60145,29,21728,32711,85
62023,29,21728,32711,85
63925,29,21728,32711,85
65824,29,21728,32711,85
67719,29,21728,32711,85
69591,29,21728,32711,85
71510,29,21728,32711,85
73113,29,21728,32711,85
75030,29,21728,32711,85
76937,29,21728,32711,85
78854,29,21728,32711,85
80739,29,21728,32711,85
82634,29,21728,32711,85
84409,29,21728,32711,85
86328,29,21728,32711,85
44689,29,21740,32857,579
46373,29,21740,32857,579
35772,29,21728,32711,94
36113,29,21804,32683,128
35313,29,21728,32711,86
36994,29,21728,32711,86
46083,29,21740,32857,577
46120,29,21740,32857,577
44686,29,21740,32857,576
44844,29,21740,32857,576
36149,29,21728,32711,88
35928,29,21804,32683,137
46389,29,21740,32857,574
43667,29,21740,32857,582
35897,29,21804,32683,135
36334,29,21804,32683,135
35603,29,21728,32711,93
35876,29,21728,32711,93
36247,29,21728,32711,93
36285,29,21728,32711,93
35906,29,21804,32683,134
36346,29,21804,32683,134
35920,29,21804,32683,133
36165,29,21728,32711,89
35804,29,21728,32711,96
36181,29,21728,32711,96
42278,29,21740,32857,584
35881,29,21728,32711,92
36316,29,21728,32711,92
36077,29,21804,32683,129
35790,29,21728,32711,95
36269,29,21728,32711,161
1815,29,21728,32711,85
3711,29,21728,32711,85
5543,29,21728,32711,85
7432,29,21728,32711,85
9329,29,21728,32711,85
11250,29,21728,32711,85
13134,29,21728,32711,85
15029,29,21728,32711,85
16950,29,21728,32711,85
18826,29,21728,32711,85
20708,29,21728,32711,85
22551,29,21728,32711,85
24422,29,21728,32711,85
26336,29,21728,32711,85
28233,29,21728,32711,85
30154,29,21728,32711,85
32058,29,21728,32711,85
33976,29,21728,32711,85
35849,29,21728,32711,85
37724,29,21728,32711,85
39498,29,21728,32711,85
41416,29,21728,32711,85
43346,29,21728,32711,85
45234,29,21728,32711,85
47038,29,21728,32711,85
48920,29,21728,32711,85
50804,29,21728,32711,85
52725,29,21728,32711,85
54645,29,21728,32711,85
56559,29,21728,32711,85
58472,29,21728,32711,85
60388,29,21728,32711,85
62290,29,21728,32711,85
64195,29,21728,32711,85
66069,29,21728,32711,85
67975,29,21728,32711,85
69805,29,21728,32711,85
69810,29,21728,32711,85
71711,29,21728,32711,85
73624,29,21728,32711,85
75529,29,21728,32711,85
77421,29,21728,32711,85
79287,29,21728,32711,85
81258,29,21728,32711,85
83069,29,21728,32711,85
84966,29,21728,32711,85
470,29,21728,32711,85
2375,29,21728,32711,85
4268,29,21728,32711,85
6179,29,21728,32711,85
8057,29,21728,32711,85
9938,29,21728,32711,85
11852,29,21728,32711,85
13742,29,21728,32711,85
15634,29,21728,32711,85
17471,29,21728,32711,85
19383,29,21728,32711,85
21284,29,21728,32711,85
23162,29,21728,32711,85
25069,29,21728,32711,85
26958,29,21728,32711,85
28835,29,21728,32711,85
30731,29,21728,32711,85
32649,29,21728,32711,85
34535,29,21728,32711,85
36481,29,21728,32711,85
38388,29,21728,32711,85
40277,29,21728,32711,85
42156,29,21728,32711,85
44043,29,21728,32711,85
45844,29,21728,32711,85
47720,29,21728,32711,85
49590,29,21728,32711,85
51458,29,21728,32711,85
53303,29,21728,32711,85
55222,29,21728,32711,85
57113,29,21728,32711,85
59013,29,21728,32711,85
60901,29,21728,32711,85
62780,29,21728,32711,85
64661,29,21728,32711,85
66452,29,21728,32711,85
68322,29,21728,32711,85
70210,29,21728,32711,85
72105,29,21728,32711,85
74021,29,21728,32711,85
75917,29,21728,32711,85
77801,29,21728,32711,85
79702,29,21728,32711,85
81606,29,21728,32711,85
83493,29,21728,32711,85
85440,29,21728,32711,85
928,29,21728,32711,85
2821,29,21728,32711,85
4700,29,21728,32711,85
5290,29,21728,32711,85
7072,29,21728,32711,85
8967,29,21728,32711,85
10880,29,21728,32711,85
12788,29,21728,32711,85
14667,29,21728,32711,85
16559,29,21728,32711,85
18437,29,21728,32711,85
20376,29,21728,32711,85
22291,29,21728,32711,85
24127,29,21728,32711,85
26044,29,21728,32711,85
27947,29,21728,32711,85
29753,29,21728,32711,85
31664,29,21728,32711,85
33561,29,21728,32711,85
35471,29,21728,32711,85
37351,29,21728,32711,85
39255,29,21728,32711,85
41146,29,21728,32711,85
43029,29,21728,32711,85
44941,29,21728,32711,85
46856,29,21728,32711,85
48762,29,21728,32711,85
50639,29,21728,32711,85
52529,29,21728,32711,85
54398,29,21728,32711,85
56203,29,21728,32711,85
58008,29,21728,32711,85
59921,29,21728,32711,85
61823,29,21728,32711,85
63702,29,21728,32711,85
65566,29,21728,32711,85
67479,29,21728,32711,85
69358,29,21728,32711,85
71245,29,21728,32711,85
73081,29,21728,32711,85
74970,29,21728,32711,85
76878,29,21728,32711,85
78668,29,21728,32711,85
80562,29,21728,32711,85
82448,29,21728,32711,85
84319,29,21728,32711,85
86203,29,21728,32711,85
1673,29,21728,32711,85
3587,29,21728,32711,85
5450,29,21728,32711,85
7358,29,21728,32711,85
9246,29,21728,32711,85
11144,29,21728,32711,85
13037,29,21728,32711,85
14920,29,21728,32711,85
16823,29,21728,32711,85
18740,29,21728,32711,85
20650,29,21728,32711,85
22520,29,21728,32711,85
24390,29,21728,32711,85
26192,29,21728,32711,85
28066,29,21728,32711,85
30005,29,21728,32711,85
31896,29,21728,32711,85
33798,29,21728,32711,85
35751,29,21728,32711,85
37947,29,21728,32711,85
39836,29,21728,32711,85
45405,29,21728,32711,85
47320,29,21728,32711,85
49157,29,21728,32711,85
51075,29,21728,32711,85
52969,29,21728,32711,85
54881,29,21728,32711,85
56768,29,21728,32711,85
58656,29,21728,32711,85
60524,29,21728,32711,85
62438,29,21728,32711,85
64245,29,21728,32711,85
66156,29,21728,32711,85
68031,29,21728,32711,85
69926,29,21728,32711,85
71836,29,21728,32711,85
73746,29,21728,32711,85
75630,29,21728,32711,85
77414,29,21728,32711,85
79210,29,21728,32711,85
81090,29,21728,32711,85
82924,29,21728,32711,85
84843,29,21728,32711,85
48478,29,21740,32857,568
309,29,21728,32711,85
2269,29,21728,32711,85
4156,29,21728,32711,85
6010,29,21728,32711,85
6014,29,21728,32711,85
7919,29,21728,32711,85
9811,29,21728,32711,85
11716,29,21728,32711,85
13621,29,21728,32711,85
15473,29,21728,32711,85
17260,29,21728,32711,85
19142,29,21728,32711,85
20973,29,21728,32711,85
22878,29,21728,32711,85
24776,29,21728,32711,85
26668,29,21728,32711,85
28550,29,21728,32711,85
30463,29,21728,32711,85
32334,29,21728,32711,85
34406,29,21728,32711,85
36206,29,21728,32711,85
38071,29,21728,32711,85
39965,29,21728,32711,85
43685,29,21728,32711,85
45564,29,21728,32711,85
53577,29,21728,32711,85
55378,29,21728,32711,85
56170,29,21728,32711,85
48089,29,21851,32856,295
47634,29,21728,32711,156
49587,29,21740,32857,576
51650,29,21740,32857,576
51910,29,21740,32857,576
52505,29,21740,32857,576
47485,29,21728,32711,86
53472,29,21728,32711,86
55688,29,21728,32711,86
55843,29,21728,32711,86
48542,29,21740,32857,569
51522,29,21740,32857,577
52082,29,21740,32857,577
52571,29,21740,32857,577
48361,29,21851,32856,291
48178,29,21851,32856,296
48223,29,21851,32856,305
47628,29,21728,32711,96
48003,29,21851,32856,292
21586,29,21728,32711,85
21625,29,21728,32711,85
33301,29,21728,32711,85
35098,29,21728,32711,85
30603,29,21728,32711,144
32390,29,21728,32711,144
32192,29,21728,32711,143
30451,29,21728,32711,142
33203,29,21804,32683,128
21594,29,21728,32711,85
23395,29,21728,32711,85
30084,29,21728,32711,85
35019,29,21728,32711,85
38015,29,21728,32711,85
40301,29,21728,32711,85
40514,29,21728,32711,85
31223,29,21728,32711,92
32685,29,21728,32711,92
34771,29,21728,32711,86
30644,29,21728,32711,96
32397,29,21728,32711,96
33312,29,21728,32711,89
31287,29,21804,32683,135
31302,29,21804,32683,134
32704,29,21804,32683,134
31358,29,21804,32683,137
32733,29,21804,32683,137
31378,29,21804,32683,185
31416,29,21804,32683,133
32725,29,21804,32683,133
33184,29,21804,32683,133
31434,29,21804,32683,129
32786,29,21804,32683,129
32801,29,21804,32683,129
32434,29,21728,32711,93
32871,29,21804,32683,130
21567,29,21728,32711,85
52358,29,21844,32793,109
52386,29,21742,32802,228
50440,29,21779,32818,98
17094,29,21728,32711,85
40492,29,21728,32711,85
56401,29,21728,32711,85
57136,29,21728,32711,85
57444,29,21728,32711,85
52775,29,21740,32857,574
52401,29,21740,32857,580
52347,29,21763,32993,458
50320,29,21779,32818,97
50475,29,21804,32861,283
52834,29,21740,32857,572
50542,29,21804,32861,286
50895,29,21851,32856,295
51741,29,21851,32856,295
51829,29,21851,32856,297
52071,29,21851,32856,297
52119,29,21851,32856,305
51780,29,21851,32856,292
21587,29,21728,32711,85
33300,29,21728,32711,85
21594,29,21728,32711,85
44888,29,21728,32711,85
57801,29,21728,32711,85
37676,29,21728,32711,65
38366,29,21804,32683,185
37681,29,21728,32711,87
37789,29,21728,32711,93
37912,29,21728,32711,93
38429,29,21804,32683,129
37751,29,21728,32711,96
38045,29,21728,32711,92
38072,29,21804,32683,134
38195,29,21804,32683,137
40458,29,21728,32711,85
21595,29,21728,32711,85
33294,29,21728,32711,85
47633,29,21728,32711,90
46818,29,21728,32711,143
47674,29,21728,32711,87
47475,29,21804,32683,128
47286,29,21804,32683,133
47459,29,21804,32683,133
35087,29,21728,32711,85
52211,29,21728,32711,85
47058,29,21728,32711,92
47607,29,21728,32711,89
47295,29,21804,32683,124
52171,29,21728,32711,151
47600,29,21728,32711,88
47422,29,21804,32683,132
46882,29,21728,32711,93
47404,29,21804,32683,130
47436,29,21804,32683,130
51292,29,21728,32711,85
56697,29,21728,32711,85
31473,29,21728,32711,85
39404,29,21728,32711,142
39411,29,21728,32711,86
40497,29,21728,32711,151
21587,29,21728,32711,85
33299,29,21728,32711,85
21593,29,21728,32711,85
81484,29,21728,32711,85
56684,29,21728,32711,85
5284,29,21728,32711,85
21574,29,21728,32711,85
53207,29,21742,32802,228
21594,29,21728,32711,85
40492,29,21728,32711,85
51773,29,21728,32711,85
53214,29,21740,32857,580
53171,29,21844,32793,109
51896,29,21728,32711,87
51946,29,21728,32711,87
51992,29,21728,32711,96
51877,29,21728,32711,86
21587,29,21728,32711,85
33300,29,21728,32711,85
49199,29,21728,32711,85
49292,29,21728,32711,85
49253,29,21728,32711,86
21594,29,21728,32711,85
24294,29,21728,32711,85
47796,29,21728,32711,85
47532,29,21804,32683,128
47523,29,21804,32683,134
38512,29,21728,32711,85
36085,29,21728,32711,86
37897,29,21728,32711,86
