sec,ID,x_coordinate(m),y_coordinate(m),AP_ID
34080,31,14703,39123,886
35862,31,14703,39123,886
37667,31,14703,39123,886
39488,31,14703,39123,886
39495,31,14703,39123,887
41317,31,14703,39123,887
43118,31,14703,39123,887
44923,31,14703,39123,887
48522,31,14703,39123,887
50310,31,14703,39123,887
52121,31,14703,39123,887
53939,31,14703,39123,887
55739,31,14703,39123,887
57552,31,14703,39123,887
59358,31,14703,39123,887
61171,31,14703,39123,887
62996,31,14703,39123,887
64794,31,14703,39123,887
66587,31,14703,39123,887
68379,31,14703,39123,887
69729,31,14703,39123,887
71527,31,14703,39123,887
73309,31,14703,39123,887
75093,31,14703,39123,887
76885,31,14703,39123,887
78675,31,14703,39123,887
80487,31,14703,39123,887
82263,31,14703,39123,887
84079,31,14703,39123,887
85890,31,14703,39123,887
1269,31,14703,39123,887
3074,31,14703,39123,887
4862,31,14703,39123,887
6673,31,14703,39123,887
8454,31,14703,39123,887
10248,31,14703,39123,887
12069,31,14703,39123,887
13874,31,14703,39123,887
15696,31,14703,39123,887
17482,31,14703,39123,887
19285,31,14703,39123,887
21081,31,14703,39123,887
22889,31,14703,39123,887
24716,31,14703,39123,887
26535,31,14703,39123,887
28318,31,14703,39123,887
30094,31,14703,39123,887
31913,31,14703,39123,887
33718,31,14703,39123,887
35534,31,14703,39123,887
37334,31,14703,39123,887
37341,31,14703,39123,887
39168,31,14703,39123,887
40969,31,14703,39123,887
42765,31,14703,39123,887
44537,31,14703,39123,887
46362,31,14703,39123,887
48145,31,14703,39123,887
53560,31,14703,39123,887
55390,31,14703,39123,887
57216,31,14703,39123,887
59028,31,14703,39123,887
60833,31,14703,39123,887
62634,31,14703,39123,887
64457,31,14703,39123,887
66248,31,14703,39123,887
68042,31,14703,39123,887
69822,31,14703,39123,887
71608,31,14703,39123,887
73436,31,14703,39123,887
75243,31,14703,39123,887
77031,31,14703,39123,887
78805,31,14703,39123,887
80610,31,14703,39123,887
82399,31,14703,39123,887
84197,31,14703,39123,887
86008,31,14703,39123,887
1409,31,14703,39123,887
3210,31,14703,39123,887
4988,31,14703,39123,887
6789,31,14703,39123,887
8587,31,14703,39123,887
10388,31,14703,39123,887
12182,31,14703,39123,887
13954,31,14703,39123,887
15734,31,14703,39123,887
17508,31,14703,39123,887
19299,31,14703,39123,887
21091,31,14703,39123,887
22916,31,14703,39123,887
24728,31,14703,39123,887
26541,31,14703,39123,887
28321,31,14703,39123,887
30103,31,14703,39123,887
31897,31,14703,39123,887
33694,31,14703,39123,887
35503,31,14703,39123,887
37295,31,14703,39123,887
39089,31,14703,39123,887
40905,31,14703,39123,887
42706,31,14703,39123,887
44482,31,14703,39123,887
46310,31,14703,39123,887
48135,31,14703,39123,887
49958,31,14703,39123,887
51770,31,14703,39123,887
53566,31,14703,39123,887
55391,31,14703,39123,887
57208,31,14703,39123,887
59014,31,14703,39123,887
60797,31,14703,39123,887
62589,31,14703,39123,887
64390,31,14703,39123,887
66187,31,14703,39123,887
67963,31,14703,39123,887
69743,31,14703,39123,887
71558,31,14703,39123,887
73349,31,14703,39123,887
75151,31,14703,39123,887
76927,31,14703,39123,887
78728,31,14703,39123,887
80529,31,14703,39123,887
82338,31,14703,39123,887
84159,31,14703,39123,887
85956,31,14703,39123,887
1376,31,14703,39123,887
3181,31,14703,39123,887
4979,31,14703,39123,887
6759,31,14703,39123,887
8534,31,14703,39123,887
10345,31,14703,39123,887
12132,31,14703,39123,887
13933,31,14703,39123,887
15730,31,14703,39123,887
17516,31,14703,39123,887
19325,31,14703,39123,887
21152,31,14703,39123,887
22974,31,14703,39123,887
24783,31,14703,39123,887
26579,31,14703,39123,887
28389,31,14703,39123,887
30179,31,14703,39123,887
31988,31,14703,39123,887
33797,31,14703,39123,887
35584,31,14703,39123,887
37391,31,14703,39123,887
39218,31,14703,39123,887
41006,31,14703,39123,887
42803,31,14703,39123,887
44612,31,14703,39123,887
46412,31,14703,39123,887
48226,31,14703,39123,887
50024,31,14703,39123,887
51796,31,14703,39123,887
53572,31,14703,39123,887
55370,31,14703,39123,887
57194,31,14703,39123,887
58978,31,14703,39123,887
60772,31,14703,39123,887
62585,31,14703,39123,887
64358,31,14703,39123,887
66158,31,14703,39123,887
67952,31,14703,39123,887
69774,31,14703,39123,887
71554,31,14703,39123,887
73334,31,14703,39123,887
75141,31,14703,39123,887
76952,31,14703,39123,887
78758,31,14703,39123,887
80567,31,14703,39123,887
82372,31,14703,39123,887
84165,31,14703,39123,887
85953,31,14703,39123,887
1335,31,14703,39123,887
3140,31,14703,39123,887
4958,31,14703,39123,887
6781,31,14703,39123,887
8598,31,14703,39123,887
10384,31,14703,39123,887
12164,31,14703,39123,887
13965,31,14703,39123,887
15782,31,14703,39123,887
17607,31,14703,39123,887
19417,31,14703,39123,887
21199,31,14703,39123,887
23004,31,14703,39123,887
24786,31,14703,39123,887
26638,31,14703,39123,887
28434,31,14703,39123,887
30232,31,14703,39123,887
32031,31,14703,39123,887
33813,31,14703,39123,887
35592,31,14703,39123,887
37401,31,14703,39123,887
39229,31,14703,39123,887
41056,31,14703,39123,887
42832,31,14703,39123,887
44622,31,14703,39123,887
46439,31,14703,39123,887
48237,31,14703,39123,887
50064,31,14703,39123,887
51853,31,14703,39123,887
53635,31,14703,39123,887
55462,31,14703,39123,887
57251,31,14703,39123,887
59026,31,14703,39123,887
60851,31,14703,39123,887
62627,31,14703,39123,887
64440,31,14703,39123,887
66237,31,14703,39123,887
68017,31,14703,39123,887
69791,31,14703,39123,887
71573,31,14703,39123,887
73358,31,14703,39123,887
75150,31,14703,39123,887
76970,31,14703,39123,887
78742,31,14703,39123,887
80557,31,14703,39123,887
82346,31,14703,39123,887
84169,31,14703,39123,887
85941,31,14703,39123,887
1358,31,14703,39123,886
3166,31,14703,39123,886
4943,31,14703,39123,886
6756,31,14703,39123,886
8565,31,14703,39123,886
10391,31,14703,39123,886
12175,31,14703,39123,886
13998,31,14703,39123,886
15800,31,14703,39123,886
17611,31,14703,39123,886
19432,31,14703,39123,886
21258,31,14703,39123,886
23050,31,14703,39123,886
24853,31,14703,39123,886
26627,31,14703,39123,886
28435,31,14703,39123,886
29781,31,14703,39123,886
31572,31,14703,39123,886
33389,31,14703,39123,886
35188,31,14703,39123,886
36976,31,14703,39123,886
38754,31,14703,39123,886
40579,31,14703,39123,886
42376,31,14703,39123,886
44168,31,14703,39123,886
45991,31,14703,39123,886
47777,31,14703,39123,886
49568,31,14703,39123,886
51395,31,14703,39123,886
53181,31,14703,39123,886
54955,31,14703,39123,886
56777,31,14703,39123,886
58582,31,14703,39123,886
60373,31,14703,39123,886
62201,31,14703,39123,886
64020,31,14703,39123,886
65794,31,14703,39123,886
67576,31,14703,39123,886
69348,31,14703,39123,886
71139,31,14703,39123,886
72950,31,14703,39123,886
74748,31,14703,39123,886
76559,31,14703,39123,886
78336,31,14703,39123,886
80137,31,14703,39123,886
81954,31,14703,39123,886
83771,31,14703,39123,886
85575,31,14703,39123,886
947,31,14703,39123,886
2758,31,14703,39123,886
4574,31,14703,39123,886
6401,31,14703,39123,886
8202,31,14703,39123,886
10007,31,14703,39123,886
11815,31,14703,39123,886
13609,31,14703,39123,886
15418,31,14703,39123,886
17196,31,14703,39123,886
18979,31,14703,39123,886
20788,31,14703,39123,886
22597,31,14703,39123,886
24416,31,14703,39123,886
26228,31,14703,39123,886
28043,31,14703,39123,886
29883,31,14703,39123,886
31658,31,14703,39123,886
33442,31,14703,39123,886
35230,31,14703,39123,886
37045,31,14703,39123,886
38857,31,14703,39123,886
40638,31,14703,39123,886
42434,31,14703,39123,886
44210,31,14703,39123,886
46012,31,14703,39123,886
47813,31,14703,39123,886
49616,31,14703,39123,886
51449,31,14703,39123,886
53246,31,14703,39123,886
55034,31,14703,39123,886
56825,31,14703,39123,886
58648,31,14703,39123,886
60437,31,14703,39123,886
62225,31,14703,39123,886
64005,31,14703,39123,886
65789,31,14703,39123,886
67578,31,14703,39123,886
69399,31,14703,39123,886
71186,31,14703,39123,886
73009,31,14703,39123,886
74839,31,14703,39123,886
76666,31,14703,39123,886
78454,31,14703,39123,886
80270,31,14703,39123,886
82058,31,14703,39123,886
83858,31,14703,39123,886
85636,31,14703,39123,886
1096,31,14703,39123,886
2896,31,14703,39123,886
4715,31,14703,39123,886
6492,31,14703,39123,886
8319,31,14703,39123,886
10109,31,14703,39123,886
11903,31,14703,39123,886
13694,31,14703,39123,886
15490,31,14703,39123,886
17315,31,14703,39123,886
19093,31,14703,39123,886
20890,31,14703,39123,886
22711,31,14703,39123,886
24505,31,14703,39123,886
26305,31,14703,39123,886
28096,31,14703,39123,886
29888,31,14703,39123,886
31701,31,14703,39123,886
33483,31,14703,39123,886
35305,31,14703,39123,886
37108,31,14703,39123,886
38228,31,14703,39123,887
40024,31,14703,39123,887
41831,31,14703,39123,887
45405,31,14703,39123,887
47188,31,14703,39123,887
48976,31,14703,39123,887
50772,31,14703,39123,887
54365,31,14703,39123,887
57949,31,14703,39123,887
59760,31,14703,39123,887
61572,31,14703,39123,887
63383,31,14703,39123,887
65171,31,14703,39123,887
66945,31,14703,39123,887
67348,31,14703,39123,887
69159,31,14703,39123,887
70933,31,14703,39123,887
72739,31,14703,39123,887
74556,31,14703,39123,887
76379,31,14703,39123,887
78189,31,14703,39123,887
79987,31,14703,39123,887
81763,31,14703,39123,887
83570,31,14703,39123,887
85352,31,14703,39123,887
758,31,14703,39123,887
2548,31,14703,39123,887
4322,31,14703,39123,887
6133,31,14703,39123,887
7916,31,14703,39123,887
9737,31,14703,39123,887
11519,31,14703,39123,887
13333,31,14703,39123,887
15128,31,14703,39123,887
16943,31,14703,39123,887
18752,31,14703,39123,887
20556,31,14703,39123,887
22375,31,14703,39123,887
24180,31,14703,39123,887
25968,31,14703,39123,887
27796,31,14703,39123,887
29603,31,14703,39123,887
31393,31,14703,39123,887
34974,31,14703,39123,887
38591,31,14703,39123,887
40369,31,14703,39123,887
42150,31,14703,39123,887
43942,31,14703,39123,887
49330,31,14703,39123,887
52943,31,14703,39123,887
54750,31,14703,39123,887
56547,31,14703,39123,887
58359,31,14703,39123,887
60177,31,14703,39123,887
61962,31,14703,39123,887
63758,31,14703,39123,887
65544,31,14703,39123,887
67338,31,14703,39123,887
69166,31,14703,39123,887
70964,31,14703,39123,887
72741,31,14703,39123,887
74568,31,14703,39123,887
76357,31,14703,39123,887
78143,31,14703,39123,887
79915,31,14703,39123,887
81718,31,14703,39123,887
83525,31,14703,39123,887
85322,31,14703,39123,887
696,31,14703,39123,887
2480,31,14703,39123,887
4295,31,14703,39123,887
6101,31,14703,39123,887
7889,31,14703,39123,887
9685,31,14703,39123,887
11508,31,14703,39123,887
13324,31,14703,39123,887
15127,31,14703,39123,887
16938,31,14703,39123,887
18719,31,14703,39123,887
20517,31,14703,39123,887
22320,31,14703,39123,887
24141,31,14703,39123,887
25916,31,14703,39123,887
27698,31,14703,39123,887
29515,31,14703,39123,887
31301,31,14703,39123,887
33092,31,14703,39123,887
34886,31,14703,39123,887
36671,31,14703,39123,887
38446,31,14703,39123,887
40246,31,14703,39123,887
42019,31,14703,39123,887
45642,31,14703,39123,886
52851,31,14703,39123,886
56463,31,14703,39123,886
58268,31,14703,39123,886
60071,31,14703,39123,886
61861,31,14703,39123,886
63636,31,14703,39123,886
65443,31,14703,39123,886
67248,31,14703,39123,886
69049,31,14703,39123,886
70847,31,14703,39123,886
72259,31,14703,39123,886
74081,31,14703,39123,886
75871,31,14703,39123,886
77682,31,14703,39123,886
79457,31,14703,39123,886
81247,31,14703,39123,886
83045,31,14703,39123,886
84837,31,14703,39123,886
265,31,14703,39123,886
2063,31,14703,39123,886
3851,31,14703,39123,886
5655,31,14703,39123,886
7452,31,14703,39123,886
9278,31,14703,39123,886
11058,31,14703,39123,886
12832,31,14703,39123,886
14648,31,14703,39123,886
16436,31,14703,39123,886
18234,31,14703,39123,886
20047,31,14703,39123,886
21851,31,14703,39123,886
23654,31,14703,39123,886
25426,31,14703,39123,886
27245,31,14703,39123,886
29061,31,14703,39123,886
30874,31,14703,39123,886
32668,31,14703,39123,886
34462,31,14703,39123,886
38053,31,14703,39123,886
39843,31,14703,39123,886
41637,31,14703,39123,886
45258,31,14703,39123,886
47058,31,14703,39123,886
48888,31,14703,39123,886
50688,31,14703,39123,886
52462,31,14703,39123,886
56109,31,14703,39123,886
57891,31,14703,39123,886
59689,31,14703,39123,886
61474,31,14703,39123,886
63284,31,14703,39123,886
65060,31,14703,39123,886
66861,31,14703,39123,886
68657,31,14703,39123,886
70475,31,14703,39123,886
72300,31,14703,39123,886
74087,31,14703,39123,886
75900,31,14703,39123,886
77724,31,14703,39123,886
79541,31,14703,39123,886
81350,31,14703,39123,886
83147,31,14703,39123,886
84930,31,14703,39123,886
318,31,14703,39123,886
2123,31,14703,39123,886
3953,31,14703,39123,886
5772,31,14703,39123,886
7562,31,14703,39123,886
9361,31,14703,39123,886
11147,31,14703,39123,886
12948,31,14703,39123,886
14773,31,14703,39123,886
16557,31,14703,39123,886
18340,31,14703,39123,886
20134,31,14703,39123,886
21955,31,14703,39123,886
23765,31,14703,39123,886
25537,31,14703,39123,886
27352,31,14703,39123,886
29150,31,14703,39123,886
30922,31,14703,39123,886
32738,31,14703,39123,886
34536,31,14703,39123,886
36337,31,14703,39123,886
38163,31,14703,39123,886
39935,31,14703,39123,886
41723,31,14703,39123,886
43552,31,14703,39123,886
45349,31,14703,39123,886
47154,31,14703,39123,886
48948,31,14703,39123,886
50755,31,14703,39123,886
52583,31,14703,39123,886
54392,31,14703,39123,886
56193,31,14703,39123,886
58019,31,14703,39123,886
59809,31,14703,39123,886
61585,31,14703,39123,886
63386,31,14703,39123,886
65158,31,14703,39123,886
66964,31,14703,39123,886
68736,31,14703,39123,886
70514,31,14703,39123,886
72319,31,14703,39123,886
74104,31,14703,39123,886
75932,31,14703,39123,886
77737,31,14703,39123,886
79560,31,14703,39123,886
81333,31,14703,39123,886
83144,31,14703,39123,886
84959,31,14703,39123,886
348,31,14703,39123,886
2160,31,14703,39123,886
3981,31,14703,39123,886
5761,31,14703,39123,886
7536,31,14703,39123,886
9339,31,14703,39123,886
11133,31,14703,39123,886
12960,31,14703,39123,886
14759,31,14703,39123,886
16578,31,14703,39123,886
18399,31,14703,39123,886
20229,31,14703,39123,886
22048,31,14703,39123,886
23836,31,14703,39123,886
25632,31,14703,39123,886
27417,31,14703,39123,886
29224,31,14703,39123,886
31020,31,14703,39123,886
32792,31,14703,39123,886
34590,31,14703,39123,886
36405,31,14703,39123,886
38189,31,14703,39123,886
40014,31,14703,39123,886
41805,31,14703,39123,886
43595,31,14703,39123,886
45387,31,14703,39123,886
47199,31,14703,39123,886
48971,31,14703,39123,886
50766,31,14703,39123,886
52562,31,14703,39123,886
54340,31,14703,39123,886
56154,31,14703,39123,886
57979,31,14703,39123,886
59776,31,14703,39123,886
61562,31,14703,39123,886
63336,31,14703,39123,886
65131,31,14703,39123,886
66952,31,14703,39123,886
68771,31,14703,39123,886
70547,31,14703,39123,886
72340,31,14703,39123,886
74143,31,14703,39123,886
75929,31,14703,39123,886
77729,31,14703,39123,886
79508,31,14703,39123,886
81323,31,14703,39123,886
83150,31,14703,39123,886
84956,31,14703,39123,886
342,31,14703,39123,886
2124,31,14703,39123,886
3947,31,14703,39123,886
5767,31,14703,39123,886
7580,31,14703,39123,886
9376,31,14703,39123,886
11152,31,14703,39123,886
12934,31,14703,39123,886
14707,31,14703,39123,886
16497,31,14703,39123,886
18312,31,14703,39123,886
20113,31,14703,39123,886
21894,31,14703,39123,886
23679,31,14703,39123,886
25494,31,14703,39123,886
27297,31,14703,39123,886
29121,31,14703,39123,886
30911,31,14703,39123,886
32697,31,14703,39123,886
34477,31,14703,39123,886
36271,31,14703,39123,886
38067,31,14703,39123,886
39863,31,14703,39123,886
41676,31,14703,39123,886
45253,31,14703,39123,886
50664,31,14703,39123,886
52442,31,14703,39123,886
59647,31,14703,39123,886
61470,31,14703,39123,886
63248,31,14703,39123,886
65049,31,14703,39123,886
66850,31,14703,39123,886
68679,31,14703,39123,886
70472,31,14703,39123,886
72272,31,14703,39123,886
74075,31,14703,39123,886
75859,31,14703,39123,886
77665,31,14703,39123,886
79486,31,14703,39123,886
81295,31,14703,39123,886
83108,31,14703,39123,886
84903,31,14703,39123,886
281,31,14703,39123,886
2102,31,14703,39123,886
3888,31,14703,39123,886
5675,31,14703,39123,886
7475,31,14703,39123,886
9265,31,14703,39123,886
11039,31,14703,39123,886
12851,31,14703,39123,886
14639,31,14703,39123,886
16431,31,14703,39123,886
18260,31,14703,39123,886
20033,31,14703,39123,886
21849,31,14703,39123,886
23647,31,14703,39123,886
25452,31,14703,39123,886
27243,31,14703,39123,886
29070,31,14703,39123,886
30910,31,14703,39123,886
32739,31,14703,39123,886
34523,31,14703,39123,886
38168,31,14703,39123,886
41788,31,14703,39123,886
45389,31,14703,39123,886
47169,31,14703,39123,886
48953,31,14703,39123,886
52574,31,14703,39123,886
56168,31,14703,39123,886
57996,31,14703,39123,886
59776,31,14703,39123,886
61564,31,14703,39123,886
63375,31,14703,39123,886
65191,31,14703,39123,886
66994,31,14703,39123,886
68786,31,14703,39123,886
70609,31,14703,39123,886
72396,31,14703,39123,886
74194,31,14703,39123,886
75986,31,14703,39123,886
77815,31,14703,39123,886
79623,31,14703,39123,886
81419,31,14703,39123,886
83236,31,14703,39123,886
85048,31,14703,39123,886
434,31,14703,39123,886
2252,31,14703,39123,886
4072,31,14703,39123,886
5877,31,14703,39123,886
7659,31,14703,39123,886
9472,31,14703,39123,886
11288,31,14703,39123,886
13117,31,14703,39123,886
14930,31,14703,39123,886
16714,31,14703,39123,886
18497,31,14703,39123,886
20289,31,14703,39123,886
22096,31,14703,39123,886
23896,31,14703,39123,886
25671,31,14703,39123,886
27472,31,14703,39123,886
29283,31,14703,39123,886
31088,31,14703,39123,886
32873,31,14703,39123,886
34658,31,14703,39123,886
36437,31,14703,39123,886
38258,31,14703,39123,886
41838,31,14703,39123,886
45458,31,14703,39123,886
49081,31,14703,39123,886
52635,31,14703,39123,886
58045,31,14703,39123,886
59900,31,14703,39123,886
61687,31,14703,39123,886
63483,31,14703,39123,886
65271,31,14703,39123,886
67070,31,14703,39123,886
68889,31,14703,39123,886
70718,31,14703,39123,886
72502,31,14703,39123,886
74316,31,14703,39123,886
76131,31,14703,39123,886
77949,31,14703,39123,886
79742,31,14703,39123,886
81528,31,14703,39123,886
83353,31,14703,39123,886
85151,31,14703,39123,886
532,31,14703,39123,886
2322,31,14703,39123,886
4129,31,14703,39123,886
5917,31,14703,39123,886
7737,31,14703,39123,886
9562,31,14703,39123,886
11369,31,14703,39123,886
13148,31,14703,39123,886
14955,31,14703,39123,886
16745,31,14703,39123,886
18521,31,14703,39123,886
20349,31,14703,39123,886
22172,31,14703,39123,886
23968,31,14703,39123,886
25782,31,14703,39123,886
27583,31,14703,39123,886
29367,31,14703,39123,886
31190,31,14703,39123,886
32986,31,14703,39123,886
34804,31,14703,39123,886
38394,31,14703,39123,886
42008,31,14703,39123,886
43786,31,14703,39123,886
49193,31,14703,39123,886
52792,31,14703,39123,886
56398,31,14703,39123,886
58213,31,14703,39123,886
60025,31,14703,39123,886
61826,31,14703,39123,886
63610,31,14703,39123,886
65417,31,14703,39123,886
68476,31,14703,39123,886
70266,31,14703,39123,886
72091,31,14703,39123,886
73875,31,14703,39123,886
75697,31,14703,39123,886
77500,31,14703,39123,886
79301,31,14703,39123,886
81083,31,14703,39123,886
82891,31,14703,39123,886
84704,31,14703,39123,886
67846,31,14703,39123,887
80,31,14703,39123,886
1852,31,14703,39123,886
3662,31,14703,39123,886
3668,31,14703,39123,886
5455,31,14703,39123,886
7280,31,14703,39123,886
9102,31,14703,39123,886
9257,31,14703,39123,886
11072,31,14703,39123,886
12888,31,14703,39123,886
14670,31,14703,39123,886
16470,31,14703,39123,886
18296,31,14703,39123,886
20103,31,14703,39123,886
21879,31,14703,39123,886
22218,31,14703,39123,886
24044,31,14703,39123,886
25873,31,14703,39123,886
27651,31,14703,39123,886
29477,31,14703,39123,886
31251,31,14703,39123,886
33033,31,14703,39123,886
34850,31,14703,39123,886
38435,31,14703,39123,886
40207,31,14703,39123,886
42022,31,14703,39123,886
47414,31,14703,39123,886
49227,31,14703,39123,886
51023,31,14703,39123,886
52805,31,14703,39123,886
56453,31,14703,39123,886
58279,31,14703,39123,886
60104,31,14703,39123,886
61926,31,14703,39123,886
63739,31,14703,39123,886
65558,31,14703,39123,886
67388,31,14703,39123,886
69193,31,14703,39123,886
71022,31,14703,39123,886
72848,31,14703,39123,886
74642,31,14703,39123,886
74649,31,14703,39123,886
76476,31,14703,39123,886
78306,31,14703,39123,886
80135,31,14703,39123,886
81919,31,14703,39123,886
83720,31,14703,39123,886
85534,31,14703,39123,886
959,31,14703,39123,886
2741,31,14703,39123,886
4559,31,14703,39123,886
6368,31,14703,39123,886
8187,31,14703,39123,886
10013,31,14703,39123,886
11795,31,14703,39123,886
13610,31,14703,39123,886
15386,31,14703,39123,886
17189,31,14703,39123,886
17196,31,14703,39123,886
19018,31,14703,39123,886
20814,31,14703,39123,886
22602,31,14703,39123,886
24412,31,14703,39123,886
26215,31,14703,39123,886
28013,31,14703,39123,886
29836,31,14703,39123,886
31609,31,14703,39123,886
33416,31,14703,39123,886
33423,31,14703,39123,886
35232,31,14703,39123,886
37054,31,14703,39123,886
38832,31,14703,39123,886
40628,31,14703,39123,886
42431,31,14703,39123,886
44253,31,14703,39123,886
46080,31,14703,39123,886
47858,31,14703,39123,886
49669,31,14703,39123,886
51489,31,14703,39123,886
53287,31,14703,39123,886
55059,31,14703,39123,886
56852,31,14703,39123,886
58682,31,14703,39123,886
60474,31,14703,39123,886
62252,31,14703,39123,886
64030,31,14703,39123,886
65806,31,14703,39123,886
67622,31,14703,39123,886
69400,31,14703,39123,886
71172,31,14703,39123,886
72953,31,14703,39123,886
74733,31,14703,39123,886
76515,31,14703,39123,886
78341,31,14703,39123,886
80164,31,14703,39123,886
81950,31,14703,39123,886
83731,31,14703,39123,886
85555,31,14703,39123,886
984,31,14703,39123,886
2800,31,14703,39123,886
4617,31,14703,39123,886
6415,31,14703,39123,886
8198,31,14703,39123,886
10024,31,14703,39123,886
11808,31,14703,39123,886
13606,31,14703,39123,886
15390,31,14703,39123,886
17163,31,14703,39123,886
18984,31,14703,39123,886
20794,31,14703,39123,886
22570,31,14703,39123,886
24388,31,14703,39123,886
26172,31,14703,39123,886
27962,31,14703,39123,886
29754,31,14703,39123,886
31528,31,14703,39123,886
33338,31,14703,39123,886
35138,31,14703,39123,886
36943,31,14703,39123,886
38721,31,14703,39123,886
40512,31,14703,39123,886
42333,31,14703,39123,886
44121,31,14703,39123,886
45944,31,14703,39123,886
47723,31,14703,39123,886
49515,31,14703,39123,886
51324,31,14703,39123,886
51331,31,14703,39123,886
53159,31,14703,39123,886
54980,31,14703,39123,886
56762,31,14703,39123,886
58573,31,14703,39123,886
60374,31,14703,39123,886
62201,31,14703,39123,886
64030,31,14703,39123,886
65859,31,14703,39123,886
67639,31,14703,39123,886
69427,31,14703,39123,886
71217,31,14703,39123,886
73002,31,14703,39123,886
74796,31,14703,39123,886
76617,31,14703,39123,886
78436,31,14703,39123,886
80217,31,14703,39123,886
80224,31,14703,39123,886
82022,31,14703,39123,886
83806,31,14703,39123,886
85615,31,14703,39123,886
1014,31,14703,39123,886
2836,31,14703,39123,886
4610,31,14703,39123,886
6413,31,14703,39123,886
8188,31,14703,39123,886
9989,31,14703,39123,886
11800,31,14703,39123,886
13605,31,14703,39123,886
15382,31,14703,39123,886
17157,31,14703,39123,886
18931,31,14703,39123,886
20756,31,14703,39123,886
22584,31,14703,39123,886
24405,31,14703,39123,886
26228,31,14703,39123,886
28054,31,14703,39123,886
29854,31,14703,39123,886
31665,31,14703,39123,886
33493,31,14703,39123,886
35322,31,14703,39123,886
38938,31,14703,39123,886
40739,31,14703,39123,886
46117,31,14703,39123,886
49661,31,14703,39123,886
53213,31,14703,39123,886
56852,31,14703,39123,886
58675,31,14703,39123,886
62291,31,14703,39123,886
62298,31,14703,39123,886
63353,31,14703,39123,886
65160,31,14703,39123,886
66982,31,14703,39123,886
68759,31,14703,39123,886
70572,31,14703,39123,886
72348,31,14703,39123,886
72355,31,14703,39123,886
74173,31,14703,39123,886
75973,31,14703,39123,886
77759,31,14703,39123,886
79572,31,14703,39123,886
81386,31,14703,39123,886
83207,31,14703,39123,886
84981,31,14703,39123,886
359,31,14703,39123,886
2185,31,14703,39123,886
4008,31,14703,39123,886
5802,31,14703,39123,886
7581,31,14703,39123,886
7588,31,14703,39123,886
9373,31,14703,39123,886
11178,31,14703,39123,886
12950,31,14703,39123,886
14755,31,14703,39123,886
16561,31,14703,39123,886
18362,31,14703,39123,886
20165,31,14703,39123,886
21961,31,14703,39123,886
23743,31,14703,39123,886
25544,31,14703,39123,886
27320,31,14703,39123,886
29110,31,14703,39123,886
30938,31,14703,39123,886
30944,31,14703,39123,886
32760,31,14703,39123,886
34586,31,14703,39123,886
38186,31,14703,39123,886
41805,31,14703,39123,886
43635,31,14703,39123,886
45442,31,14703,39123,886
49065,31,14703,39123,886
50843,31,14703,39123,886
52637,31,14703,39123,886
54459,31,14703,39123,886
56251,31,14703,39123,886
58025,31,14703,39123,886
59850,31,14703,39123,886
63452,31,14703,39123,886
65279,31,14703,39123,886
67075,31,14703,39123,886
68877,31,14703,39123,886
70678,31,14703,39123,886
72507,31,14703,39123,886
74292,31,14703,39123,886
76103,31,14703,39123,886
77924,31,14703,39123,886
79747,31,14703,39123,886
81577,31,14703,39123,886
83357,31,14703,39123,886
85180,31,14703,39123,886
590,31,14703,39123,886
2364,31,14703,39123,886
4185,31,14703,39123,886
5969,31,14703,39123,886
7785,31,14703,39123,886
9570,31,14703,39123,886
11360,31,14703,39123,886
13173,31,14703,39123,886
15001,31,14703,39123,886
16806,31,14703,39123,886
18619,31,14703,39123,886
20410,31,14703,39123,886
22239,31,14703,39123,886
24035,31,14703,39123,886
25825,31,14703,39123,886
27622,31,14703,39123,886
29439,31,14703,39123,886
31221,31,14703,39123,886
33024,31,14703,39123,886
34832,31,14703,39123,886
36606,31,14703,39123,886
38419,31,14703,39123,886
42031,31,14703,39123,886
43842,31,14703,39123,886
45624,31,14703,39123,886
49189,31,14703,39123,886
49617,31,14703,39123,886
51406,31,14703,39123,886
53233,31,14703,39123,886
56832,31,14703,39123,886
60413,31,14703,39123,886
62218,31,14703,39123,886
64014,31,14703,39123,886
65842,31,14703,39123,886
67618,31,14703,39123,886
69419,31,14703,39123,886
71232,31,14703,39123,886
73029,31,14703,39123,886
74823,31,14703,39123,886
76617,31,14703,39123,886
78399,31,14703,39123,886
80201,31,14703,39123,886
81999,31,14703,39123,886
83818,31,14703,39123,886
85614,31,14703,39123,886
1018,31,14703,39123,886
2814,31,14703,39123,886
4619,31,14703,39123,886
6413,31,14703,39123,886
8217,31,14703,39123,886
10046,31,14703,39123,886
11818,31,14703,39123,886
13592,31,14703,39123,886
15412,31,14703,39123,886
17241,31,14703,39123,886
19066,31,14703,39123,886
20859,31,14703,39123,886
22664,31,14703,39123,886
24467,31,14703,39123,886
26276,31,14703,39123,886
28051,31,14703,39123,886
29858,31,14703,39123,886
31654,31,14703,39123,886
33457,31,14703,39123,886
35246,31,14703,39123,886
37047,31,14703,39123,886
38847,31,14703,39123,886
40675,31,14703,39123,886
42494,31,14703,39123,886
44323,31,14703,39123,886
47916,31,14703,39123,886
49694,31,14703,39123,886
51468,31,14703,39123,886
53262,31,14703,39123,886
53269,31,14703,39123,886
55095,31,14703,39123,886
56877,31,14703,39123,886
58663,31,14703,39123,886
60459,31,14703,39123,886
