sec,ID,x_coordinate(m),y_coordinate(m),AP_ID
72966,56,21480,33215,802
75678,56,21480,33215,802
76563,56,21480,33215,802
77278,56,21480,33215,802
69142,56,21303,33425,831
70886,56,21303,33425,831
71773,56,21303,33425,831
69136,56,21303,33425,830
74745,56,21303,33425,830
76174,56,21303,33425,830
72809,56,21412,33204,728
47968,56,21728,32711,141
51782,56,21728,32711,141
52833,56,21728,32711,141
53778,56,21728,32711,141
54373,56,21728,32711,141
54969,56,21728,32711,144
55563,56,21728,32711,144
47961,56,21728,32711,85
72814,56,21303,33425,830
74764,56,21303,33425,830
76268,56,21303,33425,830
77848,56,21303,33425,830
79283,56,21303,33425,830
80618,56,21303,33425,830
81283,56,21303,33425,830
81878,56,21303,33425,830
82473,56,21303,33425,830
83068,56,21303,33425,830
83663,56,21303,33425,830
84260,56,21303,33425,828
72245,56,21412,33204,728
84273,56,21303,33425,819
69575,56,21412,33204,737
69576,56,21412,33204,737
69588,56,21412,33204,728
71450,56,21303,33425,830
73139,56,21303,33425,830
74044,56,21303,33425,830
74769,56,21303,33425,830
75369,56,21303,33425,830
75964,56,21303,33425,830
76559,56,21303,33425,830
77154,56,21303,33425,830
77749,56,21303,33425,830
78344,56,21303,33425,830
78939,56,21303,33425,830
79534,56,21303,33425,830
80129,56,21303,33425,830
80724,56,21303,33425,830
81319,56,21303,33425,830
81914,56,21303,33425,830
74323,56,21399,33054,677
79100,56,21399,33054,677
47659,56,21728,32711,141
49600,56,21728,32711,141
50254,56,21728,32711,141
52069,56,21728,32711,141
64131,56,21399,33054,678
64132,56,21399,33054,678
64327,56,21399,33054,678
65255,56,21510,33050,531
67641,56,21510,33050,531
66225,56,21510,33050,547
67509,56,21510,33050,547
47743,56,21264,33491,863
57631,56,21264,33491,863
58359,56,21303,33425,820
49404,56,21264,33491,861
50557,56,21264,33491,861
50740,56,21264,33491,864
53900,56,21264,33491,864
55721,56,21264,33491,864
70650,56,21480,33215,797
70655,56,21480,33215,802
72408,56,21480,33215,802
72550,56,21480,33215,802
72753,56,21480,33215,802
79272,56,21480,33215,802
79528,56,21480,33215,802
80169,56,21480,33215,770
71525,56,21480,33215,800
70310,56,21480,33215,802
70315,56,21480,33215,802
73895,56,21480,33215,802
73903,56,21480,33215,802
75163,56,21480,33215,802
75172,56,21480,33215,802
37086,56,21399,33054,678
37087,56,21399,33054,678
40190,56,21399,33054,678
51294,56,21399,33054,678
54155,56,21399,33054,678
54355,56,21399,33054,678
55825,56,21399,33054,678
57510,56,21399,33054,678
58945,56,21399,33054,678
60640,56,21399,33054,678
62225,56,21399,33054,678
41064,56,21480,33215,802
41065,56,21480,33215,802
51905,56,21480,33215,800
51904,56,21480,33215,806
53558,56,21480,33215,798
55264,56,21480,33215,798
56924,56,21480,33215,798
58499,56,21480,33215,798
60224,56,21480,33215,798
61819,56,21480,33215,798
62614,56,21480,33215,798
63209,56,21480,33215,798
63804,56,21480,33215,798
64403,56,21480,33215,798
64999,56,21480,33215,798
65006,56,21480,33215,798
65594,56,21480,33215,798
67249,56,21480,33215,798
67259,56,21480,33215,798
70681,56,21844,32793,169
51665,56,21303,33425,820
47033,56,21480,33215,809
47034,56,21480,33215,801
47102,56,21480,33215,802
47438,56,21480,33215,802
49063,56,21480,33215,802
50528,56,21480,33215,802
71427,56,21480,33215,802
73010,56,21480,33215,802
74615,56,21480,33215,802
76380,56,21480,33215,802
77890,56,21480,33215,802
79965,56,21480,33215,802
81165,56,21480,33215,802
82180,56,21480,33215,802
83075,56,21480,33215,802
83670,56,21480,33215,802
84265,56,21480,33215,802
84860,56,21480,33215,802
85455,56,21480,33215,802
85620,56,21480,33215,802
86210,56,21480,33215,802
71360,56,21480,33215,800
51648,56,21303,33425,828
70491,56,21844,32793,73
405,56,21480,33215,802
1000,56,21480,33215,802
1560,56,21480,33215,802
2155,56,21480,33215,802
2750,56,21480,33215,802
3345,56,21480,33215,802
3725,56,21480,33215,802
4320,56,21480,33215,802
4910,56,21480,33215,802
5505,56,21480,33215,802
6100,56,21480,33215,802
6695,56,21480,33215,802
7290,56,21480,33215,802
7885,56,21480,33215,802
8480,56,21480,33215,802
9080,56,21480,33215,802
9675,56,21480,33215,802
10270,56,21480,33215,802
10865,56,21480,33215,802
11460,56,21480,33215,802
12055,56,21480,33215,802
12650,56,21480,33215,802
13245,56,21480,33215,802
13840,56,21480,33215,802
14435,56,21480,33215,802
15033,56,21399,33054,686
47194,56,21303,33425,818
47446,56,21303,33425,826
50014,56,21303,33425,826
50614,56,21303,33425,826
51209,56,21303,33425,826
53594,56,21303,33425,826
54189,56,21303,33425,826
53314,56,21779,32818,163
53246,56,21728,32711,144
53247,56,21728,32711,144
48718,56,21844,32793,169
49053,56,21844,32793,169
49076,56,21844,32793,169
34976,56,21408,33024,644
58375,56,21844,32793,114
56662,56,21804,32861,279
56647,56,21804,32861,280
56657,56,21804,32861,280
57607,56,21804,32861,280
57775,56,21804,32861,280
46941,56,21217,33495,856
34907,56,21399,33054,678
34908,56,21399,33054,678
35247,56,21399,33054,678
35269,56,21399,33054,678
58365,56,21804,32861,271
46848,56,21264,33491,864
50283,56,21264,33491,864
51048,56,21264,33491,864
51643,56,21264,33491,864
52013,56,21264,33491,864
52608,56,21264,33491,864
53203,56,21264,33491,864
53798,56,21264,33491,864
47070,56,21804,32683,181
47071,56,21804,32683,181
47620,56,21804,32683,183
49261,56,21804,32683,183
50036,56,21804,32683,183
51030,56,21804,32683,183
52801,56,21804,32683,183
54006,56,21804,32683,183
55811,56,21804,32683,183
57385,56,21804,32683,183
58526,56,21804,32683,183
80165,56,21804,32683,181
80306,56,21804,32683,181
80447,56,21804,32683,181
80164,56,21804,32683,131
81423,56,21728,32711,66
77690,56,21728,32711,65
78602,56,21728,32711,65
78610,56,21728,32711,65
79317,56,21728,32711,65
79325,56,21728,32711,65
79522,56,21728,32711,65
79528,56,21728,32711,65
81495,56,21728,32711,65
81629,56,21728,32711,65
66946,56,21728,32711,144
82178,56,21728,32711,87
66940,56,21728,32711,143
66941,56,21728,32711,143
67011,56,21779,32818,165
67009,56,21844,32793,112
82161,56,21728,32711,82
68838,56,21742,32802,245
70212,56,21742,32802,245
71922,56,21742,32802,245
71933,56,21742,32802,245
73090,56,21742,32802,245
74057,56,21742,32802,245
74917,56,21742,32802,245
73082,56,21742,32802,249
72317,56,21480,33215,802
72747,56,21480,33215,802
71963,56,21399,33054,688
71970,56,21399,33054,688
77028,56,21480,33215,800
76999,56,21480,33215,809
72250,56,21480,33215,801
77004,56,21480,33215,801
38578,56,21728,32711,157
40409,56,21728,32711,157
41989,56,21728,32711,157
43684,56,21728,32711,157
45724,56,21728,32711,157
38449,56,21728,32711,156
38450,56,21728,32711,156
76240,56,21728,32711,141
76246,56,21728,32711,141
78125,56,21728,32711,141
78197,56,21728,32711,141
79875,56,21728,32711,141
80117,56,21728,32711,141
82030,56,21728,32711,141
82148,56,21728,32711,141
82518,56,21728,32711,141
84733,56,21742,32802,260
75213,56,21779,32818,164
85348,56,21740,32857,566
30301,56,21742,32802,231
30302,56,21742,32802,231
56556,56,21742,32802,262
82668,56,21728,32711,87
64852,56,21399,33054,687
76230,56,21728,32711,81
83451,56,21728,32711,65
83459,56,21728,32711,65
84135,56,21728,32711,65
84143,56,21728,32711,65
51688,56,21742,32802,248
85330,56,21740,32857,565
30567,56,21742,32802,258
30576,56,21742,32802,258
32495,56,21742,32802,258
33758,56,21742,32802,258
35646,56,21742,32802,258
36813,56,21742,32802,258
37237,56,21742,32802,258
39038,56,21742,32802,258
39170,56,21742,32802,258
41083,56,21742,32802,258
41881,56,21742,32802,258
42722,56,21742,32802,258
42736,56,21742,32802,258
44070,56,21742,32802,258
53418,56,21742,32802,258
54981,56,21742,32802,258
66272,56,21742,32802,258
66287,56,21742,32802,258
30370,56,21742,32802,254
47036,56,21510,33050,549
47026,56,21479,33032,699
51380,56,21728,32711,152
47464,56,21742,32802,232
51343,56,21742,32802,232
47459,56,21779,32818,165
51316,56,21742,32802,256
47720,56,21742,32802,250
47725,56,21742,32802,250
49266,56,21742,32802,250
49304,56,21742,32802,250
51080,56,21742,32802,250
80489,56,21728,32711,142
80490,56,21728,32711,142
80495,56,21728,32711,142
81069,56,21728,32711,141
74958,56,21510,33050,522
41735,56,21728,32711,141
43473,56,21728,32711,141
43481,56,21728,32711,141
44511,56,21728,32711,141
44519,56,21728,32711,141
44525,56,21728,32711,141
46077,56,21728,32711,141
46540,56,21728,32711,141
47306,56,21728,32711,141
47635,56,21728,32711,141
48242,56,21728,32711,141
48322,56,21728,32711,141
48351,56,21728,32711,141
66696,56,21728,32711,141
75035,56,21510,33050,550
74835,56,21510,33050,549
79759,56,21510,33050,527
74684,56,21399,33054,688
81754,56,21399,33054,688
81755,56,21399,33054,688
81772,56,21399,33054,688
75046,56,21510,33050,546
66327,56,21702,32607,41
66328,56,21702,32607,41
79759,56,21462,33057,706
41667,56,21728,32711,63
41668,56,21728,32711,63
82793,56,21728,32711,155
82792,56,21728,32711,156
82921,56,21728,32711,156
84648,56,21728,32711,156
86208,56,21728,32711,156
1168,56,21728,32711,156
1938,56,21728,32711,156
2838,56,21728,32711,156
46982,56,21728,32711,156
46983,56,21728,32711,156
47837,56,21728,32711,156
49442,56,21728,32711,156
63437,56,21728,32711,156
65145,56,21728,32711,156
65161,56,21728,32711,156
66950,56,21728,32711,156
66960,56,21728,32711,156
68735,56,21728,32711,156
69625,56,21728,32711,156
70225,56,21728,32711,156
70825,56,21728,32711,156
71425,56,21728,32711,156
72015,56,21728,32711,156
72610,56,21728,32711,156
73205,56,21728,32711,156
73800,56,21728,32711,156
74395,56,21728,32711,156
82369,56,21399,33054,678
82370,56,21399,33054,678
84052,56,21399,33054,678
85494,56,21399,33054,678
1031,56,21399,33054,678
51430,56,21399,33054,678
52442,56,21399,33054,678
53493,56,21399,33054,678
54093,56,21399,33054,678
54693,56,21399,33054,678
55288,56,21399,33054,678
56478,56,21399,33054,678
57073,56,21399,33054,678
57668,56,21399,33054,678
58263,56,21399,33054,678
58858,56,21399,33054,678
59453,56,21399,33054,678
60048,56,21399,33054,678
60643,56,21399,33054,678
61238,56,21399,33054,678
61833,56,21399,33054,678
62428,56,21399,33054,678
63023,56,21399,33054,678
63618,56,21399,33054,678
64213,56,21399,33054,678
7340,56,21399,33054,669
7344,56,21399,33054,664
70532,56,21480,33215,800
70307,56,21399,33054,690
70308,56,21399,33054,690
70600,56,21480,33215,797
48748,56,21399,33054,677
50233,56,21399,33054,677
51423,56,21399,33054,677
72189,56,21303,33425,830
73618,56,21303,33425,830
74913,56,21303,33425,830
75558,56,21303,33425,830
79143,56,21303,33425,830
79738,56,21303,33425,830
80333,56,21303,33425,830
80928,56,21303,33425,830
83923,56,21303,33425,830
84518,56,21303,33425,830
85113,56,21303,33425,830
85708,56,21303,33425,830
86303,56,21303,33425,830
1108,56,21303,33425,830
1703,56,21303,33425,830
2298,56,21303,33425,830
2893,56,21303,33425,830
3488,56,21303,33425,830
4832,56,21303,33425,830
82857,56,21836,32737,184
84568,56,21836,32737,184
81404,56,21804,32683,180
81645,56,21804,32683,180
82844,56,21804,32683,180
83869,56,21804,32683,180
84488,56,21804,32683,180
48544,56,21728,32711,142
50595,56,21728,32711,142
52490,56,21728,32711,142
53075,56,21728,32711,142
53480,56,21728,32711,142
54088,56,21728,32711,142
85927,56,21804,32683,181
54075,56,21728,32711,82
81403,56,21804,32683,177
432,56,21740,32857,563
1147,56,21399,33054,679
1744,56,21399,33054,677
2339,56,21399,33054,677
2934,56,21399,33054,677
2943,56,21399,33054,677
1750,56,21399,33054,686
2345,56,21399,33054,686
37213,56,21480,33215,799
37217,56,21480,33215,799
37285,56,21480,33215,802
38709,56,21480,33215,802
39669,56,21480,33215,802
47831,56,21728,32711,142
49930,56,21728,32711,142
83759,56,21740,32857,580
79848,56,21728,32711,142
79849,56,21728,32711,142
79945,56,21742,32802,260
79859,56,21728,32711,145
83760,56,21740,32857,568
81348,56,21740,32857,566
81356,56,21740,32857,565
81943,56,21740,32857,565
81952,56,21740,32857,565
82543,56,21740,32857,565
83138,56,21740,32857,565
83180,56,21740,32857,565
80753,56,21740,32857,563
70816,56,21702,32607,40
29003,56,21728,32711,142
29004,56,21728,32711,142
55260,56,21728,32711,144
29074,56,21742,32802,232
31336,56,21742,32802,258
32543,56,21742,32802,258
33578,56,21742,32802,258
33589,56,21742,32802,258
36544,56,21742,32802,258
36555,56,21742,32802,258
40205,56,21742,32802,258
42125,56,21742,32802,258
42275,56,21742,32802,258
57301,56,21742,32802,258
59027,56,21742,32802,258
59887,56,21742,32802,258
60482,56,21742,32802,258
61077,56,21742,32802,258
61672,56,21742,32802,258
62267,56,21742,32802,258
62862,56,21742,32802,258
63452,56,21742,32802,258
64014,56,21742,32802,258
65910,56,21742,32802,258
67091,56,21742,32802,258
68121,56,21742,32802,258
69031,56,21742,32802,258
69626,56,21742,32802,258
70221,56,21742,32802,258
55389,56,21742,32802,248
79991,56,21399,33054,677
79992,56,21399,33054,678
82134,56,21399,33054,678
83060,56,21399,33054,678
57295,56,21742,32802,259
43102,56,21399,33054,678
45015,56,21399,33054,678
46665,56,21399,33054,678
49790,56,21399,33054,678
51064,56,21399,33054,678
51659,56,21399,33054,678
53444,56,21399,33054,678
54039,56,21399,33054,678
54634,56,21399,33054,678
55229,56,21399,33054,678
55824,56,21399,33054,678
57014,56,21399,33054,678
57609,56,21399,33054,678
58204,56,21399,33054,678
58799,56,21399,33054,678
60584,56,21399,33054,678
61179,56,21399,33054,678
61774,56,21399,33054,678
62369,56,21399,33054,678
62964,56,21399,33054,678
