sec,ID,x_coordinate(m),y_coordinate(m),AP_ID
50621,24,21702,32607,33
50647,24,21702,32607,33
51234,24,21702,32607,33
51820,24,21702,32607,33
46773,24,21613,32759,204
44097,24,21613,32759,218
46755,24,21613,32759,218
46807,24,21613,32759,221
44487,24,21613,32759,212
43937,24,21479,33032,703
59723,24,21479,33032,703
59771,24,21479,33032,703
59866,24,21479,33032,703
59933,24,21479,33032,703
59947,24,21479,33032,703
60114,24,21479,33032,703
42521,24,21479,33032,702
65241,24,21606,33017,615
21494,24,21479,33032,701
46540,24,21479,33032,701
46668,24,21479,33032,701
46700,24,21479,33032,701
51577,24,21479,33032,701
51584,24,21479,33032,701
51670,24,21479,33032,701
52368,24,21479,33032,701
52673,24,21479,33032,701
52763,24,21479,33032,701
52827,24,21479,33032,701
52854,24,21479,33032,701
53173,24,21479,33032,701
53627,24,21479,33032,701
53724,24,21479,33032,701
54392,24,21479,33032,701
54412,24,21479,33032,701
54923,24,21479,33032,701
55141,24,21479,33032,701
55574,24,21479,33032,701
55699,24,21479,33032,701
56111,24,21479,33032,701
56188,24,21479,33032,701
56663,24,21479,33032,701
59629,24,21479,33032,701
62284,24,21479,33032,701
63724,24,21479,33032,701
64837,24,21479,33032,701
45422,24,21479,33032,703
46266,24,21479,33032,703
46869,24,21479,33032,703
47088,24,21479,33032,703
47536,24,21479,33032,703
47960,24,21479,33032,703
48030,24,21479,33032,703
48360,24,21479,33032,703
48832,24,21479,33032,703
48841,24,21479,33032,703
49004,24,21479,33032,703
49827,24,21479,33032,703
50372,24,21479,33032,703
51187,24,21479,33032,703
51196,24,21479,33032,703
51242,24,21479,33032,703
53411,24,21479,33032,703
53430,24,21479,33032,703
53933,24,21479,33032,703
57354,24,21479,33032,703
63221,24,21479,33032,703
63484,24,21479,33032,703
63956,24,21479,33032,703
65227,24,21479,33032,699
44542,24,21419,33059,697
44580,24,21462,33057,706
27759,24,21479,33032,698
28167,24,21479,33032,698
29914,24,21479,33032,698
29927,24,21479,33032,698
31056,24,21479,33032,698
31182,24,21479,33032,698
33263,24,21479,33032,698
49149,24,21479,33032,698
33324,24,21462,33057,706
28158,24,21479,33032,699
29895,24,21479,33032,699
31068,24,21479,33032,699
32227,24,21613,32759,200
42874,24,21613,32759,203
43366,24,21613,32759,203
46681,24,21613,32759,203
47962,24,21613,32759,203
48073,24,21613,32759,196
32252,24,21613,32759,221
32289,24,21613,32759,221
32124,24,21613,32759,192
32110,24,21613,32759,212
45796,24,21613,32759,212
32387,24,21613,32759,206
28325,24,21606,33017,591
28399,24,21606,33017,591
28835,24,21606,33017,591
28844,24,21606,33017,591
28876,24,21606,33017,591
29114,24,21606,33017,591
29588,24,21606,33017,591
29707,24,21606,33017,591
35128,24,21399,33054,665
37449,24,21399,33054,665
37459,24,21399,33054,665
37743,24,21399,33054,665
40937,24,21399,33054,665
44724,24,21613,32759,215
47310,24,21613,32759,215
48194,24,21613,32759,215
32084,24,21613,32759,218
44131,24,21613,32759,218
44914,24,21613,32759,193
35241,24,21399,33054,666
27665,24,21479,33032,701
34455,24,21479,33032,701
49586,24,21479,33032,701
50367,24,21479,33032,701
50412,24,21479,33032,701
50450,24,21479,33032,701
50626,24,21479,33032,701
50705,24,21479,33032,701
51033,24,21479,33032,701
51142,24,21479,33032,701
51661,24,21479,33032,701
55221,24,21479,33032,701
55275,24,21479,33032,701
55529,24,21479,33032,701
56102,24,21479,33032,701
56702,24,21479,33032,701
57142,24,21479,33032,701
57252,24,21479,33032,701
57411,24,21479,33032,701
57433,24,21479,33032,701
57850,24,21479,33032,701
58161,24,21479,33032,701
58274,24,21479,33032,701
58439,24,21479,33032,701
58840,24,21479,33032,701
59132,24,21479,33032,701
59180,24,21479,33032,701
59722,24,21479,33032,701
60033,24,21479,33032,701
60607,24,21479,33032,701
60635,24,21479,33032,701
60793,24,21479,33032,701
61138,24,21479,33032,701
61220,24,21479,33032,701
61289,24,21479,33032,701
61469,24,21479,33032,701
61624,24,21479,33032,701
61663,24,21479,33032,701
61736,24,21479,33032,701
62426,24,21479,33032,701
62492,24,21479,33032,701
62613,24,21479,33032,701
63307,24,21479,33032,701
63924,24,21479,33032,701
64525,24,21479,33032,701
65186,24,21479,33032,701
65485,24,21479,33032,701
65646,24,21479,33032,701
65849,24,21479,33032,701
65942,24,21479,33032,701
66064,24,21479,33032,701
66222,24,21479,33032,701
27682,24,21479,33032,703
30249,24,21479,33032,703
34577,24,21479,33032,703
51492,24,21479,33032,703
52798,24,21479,33032,703
53594,24,21479,33032,703
54171,24,21479,33032,703
54233,24,21479,33032,703
54458,24,21479,33032,703
54705,24,21479,33032,703
34082,24,21419,33059,697
42303,24,21419,33059,697
44734,24,21613,32759,211
47380,24,21613,32759,211
47976,24,21613,32759,211
48028,24,21613,32759,211
48506,24,21613,32759,211
57451,24,21728,32711,141
40716,24,21613,32759,197
39758,24,21613,32759,204
44241,24,21613,32759,204
57401,24,21613,32759,221
23014,24,21479,33032,701
49381,24,21479,33032,701
49480,24,21479,33032,701
49635,24,21479,33032,701
49802,24,21479,33032,701
50082,24,21479,33032,701
50304,24,21479,33032,701
50367,24,21479,33032,701
50775,24,21479,33032,701
55582,24,21479,33032,701
55982,24,21479,33032,701
56522,24,21479,33032,701
39741,24,21613,32759,218
39800,24,21613,32759,205
40194,24,21613,32759,198
41597,24,21613,32759,198
42476,24,21613,32759,198
43366,24,21613,32759,198
43395,24,21613,32759,198
43565,24,21613,32759,198
43665,24,21613,32759,198
35288,24,21479,33032,703
36094,24,21479,33032,703
36903,24,21479,33032,703
36964,24,21479,33032,703
36989,24,21479,33032,703
37796,24,21479,33032,703
37918,24,21479,33032,703
38156,24,21479,33032,703
38398,24,21479,33032,703
38686,24,21479,33032,703
39345,24,21479,33032,703
39442,24,21479,33032,703
39500,24,21479,33032,703
46881,24,21479,33032,703
47961,24,21479,33032,703
48497,24,21479,33032,703
51661,24,21479,33032,703
52297,24,21479,33032,703
52622,24,21479,33032,703
52639,24,21479,33032,703
53429,24,21479,33032,703
54061,24,21479,33032,703
55296,24,21479,33032,703
48583,24,21606,33017,611
47834,24,21606,33017,594
52300,24,21606,33017,594
52633,24,21479,33032,699
52826,24,21479,33032,699
53712,24,21479,33032,699
63830,24,21479,33032,699
30305,24,21613,32759,218
30232,24,21613,32759,221
48025,24,21606,33017,614
48204,24,21606,33017,614
30528,24,21479,33032,701
30754,24,21479,33032,701
31263,24,21479,33032,701
31664,24,21479,33032,701
32531,24,21479,33032,701
32881,24,21479,33032,701
32937,24,21479,33032,701
33086,24,21479,33032,701
33284,24,21479,33032,701
33339,24,21479,33032,701
33430,24,21479,33032,701
33599,24,21479,33032,701
33841,24,21479,33032,701
33865,24,21479,33032,701
39404,24,21479,33032,701
39533,24,21479,33032,701
39548,24,21479,33032,701
54216,24,21479,33032,701
54511,24,21479,33032,701
54697,24,21479,33032,701
54937,24,21479,33032,701
55183,24,21479,33032,701
55640,24,21479,33032,701
56410,24,21479,33032,701
56626,24,21479,33032,701
57187,24,21479,33032,701
58071,24,21479,33032,701
58956,24,21479,33032,701
59385,24,21479,33032,701
60151,24,21479,33032,701
60234,24,21479,33032,701
60259,24,21479,33032,701
60314,24,21479,33032,701
61036,24,21479,33032,701
63483,24,21479,33032,701
63540,24,21479,33032,701
63570,24,21479,33032,701
63740,24,21479,33032,701
30227,24,21613,32759,208
64040,24,21613,32759,208
30196,24,21613,32759,195
30273,24,21613,32759,204
40374,24,21606,33017,616
40398,24,21606,33017,616
40559,24,21606,33017,616
41257,24,21606,33017,616
42000,24,21606,33017,616
42063,24,21606,33017,616
42523,24,21606,33017,616
42884,24,21606,33017,616
43122,24,21606,33017,616
64012,24,21613,32759,192
63860,24,21606,33017,615
30269,24,21613,32759,194
63985,24,21613,32759,213
30445,24,21479,33032,698
52888,24,21479,33032,698
53103,24,21479,33032,698
34387,24,21479,33032,703
34645,24,21479,33032,703
35087,24,21479,33032,703
35650,24,21479,33032,703
35712,24,21479,33032,703
35873,24,21479,33032,703
36997,24,21479,33032,703
37695,24,21479,33032,703
37821,24,21479,33032,703
38472,24,21479,33032,703
53881,24,21479,33032,703
61488,24,21479,33032,703
61612,24,21479,33032,703
61713,24,21479,33032,703
62041,24,21479,33032,703
62161,24,21479,33032,703
62899,24,21479,33032,703
63681,24,21479,33032,703
63710,24,21479,33032,703
63770,24,21479,33032,703
63799,24,21479,33032,703
30205,24,21613,32759,199
49089,24,21606,33017,592
51060,24,21606,33017,592
65471,24,21479,33032,698
39141,24,21606,33017,604
49937,24,21606,33017,604
65391,24,21479,33032,699
29948,24,21479,33032,701
29952,24,21479,33032,701
29991,24,21479,33032,701
30016,24,21479,33032,701
30222,24,21479,33032,701
31144,24,21479,33032,701
31400,24,21479,33032,701
31449,24,21479,33032,701
31570,24,21479,33032,701
31780,24,21479,33032,701
61194,24,21479,33032,701
61209,24,21479,33032,701
61252,24,21479,33032,701
61276,24,21479,33032,701
61309,24,21479,33032,701
61321,24,21479,33032,701
61330,24,21479,33032,701
61534,24,21479,33032,701
61548,24,21479,33032,701
61607,24,21479,33032,701
61630,24,21479,33032,701
61670,24,21479,33032,701
61680,24,21479,33032,701
61989,24,21479,33032,701
62032,24,21479,33032,701
62180,24,21479,33032,701
62872,24,21479,33032,701
32726,24,21606,33017,589
32771,24,21606,33017,589
32844,24,21606,33017,589
33612,24,21606,33017,589
33750,24,21606,33017,589
33966,24,21606,33017,589
34497,24,21606,33017,589
34861,24,21606,33017,589
34872,24,21606,33017,589
35042,24,21606,33017,589
35747,24,21606,33017,589
35942,24,21606,33017,589
36502,24,21606,33017,589
37138,24,21606,33017,589
38022,24,21606,33017,589
38398,24,21606,33017,589
40023,24,21606,33017,589
47667,24,21606,33017,589
47698,24,21606,33017,589
47706,24,21606,33017,589
47715,24,21606,33017,589
47739,24,21606,33017,589
47758,24,21606,33017,589
47777,24,21606,33017,589
47794,24,21606,33017,589
47802,24,21606,33017,589
47811,24,21606,33017,589
47846,24,21606,33017,589
47863,24,21606,33017,589
47872,24,21606,33017,589
47882,24,21606,33017,589
47893,24,21606,33017,589
48051,24,21606,33017,589
49076,24,21606,33017,589
49247,24,21606,33017,589
51123,24,21606,33017,589
51962,24,21606,33017,589
52295,24,21606,33017,589
52300,24,21606,33017,589
52846,24,21606,33017,589
53732,24,21606,33017,589
54616,24,21606,33017,589
55501,24,21606,33017,589
65995,24,21613,32759,206
42976,24,21606,33017,603
47596,24,21606,33017,630
32387,24,21606,33017,616
56330,24,21606,33017,616
56987,24,21606,33017,616
57397,24,21606,33017,616
57444,24,21606,33017,616
47727,24,21606,33017,602
47824,24,21606,33017,606
47855,24,21606,33017,606
48071,24,21606,33017,606
60987,24,21479,33032,703
61086,24,21479,33032,703
61095,24,21479,33032,703
61105,24,21479,33032,703
61115,24,21479,33032,703
61128,24,21479,33032,703
61144,24,21479,33032,703
61343,24,21479,33032,703
61374,24,21479,33032,703
61389,24,21479,33032,703
64436,24,21479,33032,703
28981,24,21479,33032,698
33950,24,21479,33032,698
33992,24,21479,33032,698
34479,24,21479,33032,698
34745,24,21479,33032,698
34843,24,21479,33032,698
28635,24,21479,33032,701
30876,24,21479,33032,701
31074,24,21479,33032,701
31157,24,21479,33032,701
35713,24,21479,33032,701
35808,24,21479,33032,701
35838,24,21479,33032,701
36111,24,21479,33032,701
36329,24,21479,33032,701
36542,24,21479,33032,701
36797,24,21479,33032,701
37217,24,21479,33032,701
41147,24,21479,33032,701
46273,24,21479,33032,701
46303,24,21479,33032,701
47419,24,21479,33032,701
47959,24,21479,33032,701
48129,24,21479,33032,701
48260,24,21479,33032,701
48765,24,21479,33032,701
48837,24,21479,33032,701
49071,24,21479,33032,701
49082,24,21479,33032,701
49304,24,21479,33032,701
50290,24,21479,33032,701
57013,24,21479,33032,701
28899,24,21479,33032,699
34787,24,21479,33032,699
35319,24,21479,33032,699
35630,24,21479,33032,699
29149,24,21606,33017,617
29029,24,21606,33017,616
29235,24,21606,33017,591
29289,24,21606,33017,591
30100,24,21606,33017,591
42674,24,21419,33059,696
43543,24,21419,33059,696
44900,24,21419,33059,696
29122,24,21606,33017,615
42349,24,21419,33059,697
45259,24,21419,33059,697
45268,24,21419,33059,697
45280,24,21419,33059,697
45334,24,21419,33059,697
45493,24,21419,33059,697
45578,24,21419,33059,697
45785,24,21419,33059,697
28568,24,21479,33032,700
28573,24,21479,33032,700
46065,24,21479,33032,700
28870,24,21479,33032,703
35678,24,21479,33032,703
51561,24,21479,33032,703
52114,24,21479,33032,703
52411,24,21479,33032,703
52497,24,21479,33032,703
52690,24,21479,33032,703
52775,24,21479,33032,703
52941,24,21479,33032,703
53696,24,21479,33032,703
53815,24,21479,33032,703
54674,24,21479,33032,703
54711,24,21479,33032,703
55241,24,21479,33032,703
55414,24,21479,33032,703
55771,24,21479,33032,703
56074,24,21479,33032,703
56091,24,21479,33032,703
56927,24,21479,33032,703
30450,24,21479,33032,701
32063,24,21479,33032,701
48240,24,21479,33032,701
48785,24,21479,33032,701
48876,24,21479,33032,701
48900,24,21479,33032,701
49120,24,21479,33032,701
49198,24,21479,33032,701
49381,24,21479,33032,701
49504,24,21479,33032,701
49570,24,21479,33032,701
49708,24,21479,33032,701
50194,24,21479,33032,701
50560,24,21479,33032,701
50584,24,21479,33032,701
50802,24,21479,33032,701
52426,24,21479,33032,701
53311,24,21479,33032,701
54016,24,21479,33032,701
57967,24,21479,33032,701
58373,24,21479,33032,701
58664,24,21479,33032,701
56644,24,21606,33017,589
30657,24,21606,33017,616
30749,24,21606,33017,615
30265,24,21455,33152,750
31864,24,21606,33017,617
30596,24,21479,33032,699
55051,24,21606,33017,607
55656,24,21606,33017,607
56186,24,21606,33017,607
56442,24,21606,33017,607
56592,24,21606,33017,607
56868,24,21606,33017,607
56879,24,21606,33017,607
57571,24,21606,33017,607
30628,24,21510,33050,549
31970,24,21510,33050,549
30785,24,21606,33017,591
30732,24,21606,33017,619
31983,24,21479,33032,698
57795,24,21479,33032,698
30282,24,21462,33057,706
30554,24,21479,33032,703
32010,24,21479,33032,703
36995,24,21479,33032,703
37654,24,21479,33032,703
37952,24,21479,33032,703
38203,24,21479,33032,703
38315,24,21479,33032,703
38946,24,21479,33032,703
38970,24,21479,33032,703
39108,24,21479,33032,703
39634,24,21479,33032,703
40187,24,21479,33032,703
40295,24,21479,33032,703
40954,24,21479,33032,703
41073,24,21479,33032,703
41504,24,21479,33032,703
41614,24,21479,33032,703
41819,24,21479,33032,703
42275,24,21479,33032,703
42304,24,21479,33032,703
42528,24,21479,33032,703
42935,24,21479,33032,703
43253,24,21479,33032,703
44077,24,21479,33032,703
44255,24,21479,33032,703
44914,24,21479,33032,703
45330,24,21479,33032,703
45575,24,21479,33032,703
46234,24,21479,33032,703
46320,24,21479,33032,703
46601,24,21479,33032,703
46895,24,21479,33032,703
46960,24,21479,33032,703
47369,24,21479,33032,703
47555,24,21479,33032,703
47761,24,21479,33032,703
47785,24,21479,33032,703
48136,24,21479,33032,703
30303,24,21479,33032,700
48571,24,21606,33017,617
48591,24,21606,33017,617
15440,24,21479,33032,701
15445,24,21479,33032,701
41710,24,21479,33032,701
45416,24,21479,33032,701
45454,24,21479,33032,701
45860,24,21479,33032,701
47137,24,21479,33032,701
47686,24,21479,33032,701
47774,24,21479,33032,701
47961,24,21479,33032,701
48050,24,21479,33032,701
57405,24,21479,33032,701
57448,24,21479,33032,701
57517,24,21479,33032,701
58002,24,21479,33032,701
58886,24,21479,33032,701
59360,24,21479,33032,701
59382,24,21479,33032,701
60246,24,21479,33032,701
61125,24,21479,33032,701
61347,24,21479,33032,701
61377,24,21479,33032,701
61393,24,21479,33032,701
55027,24,21606,33017,616
49017,24,21606,33017,614
49190,24,21606,33017,614
49306,24,21606,33017,614
49941,24,21606,33017,614
50241,24,21606,33017,614
50821,24,21606,33017,614
52506,24,21606,33017,614
52580,24,21606,33017,614
53391,24,21606,33017,614
54271,24,21606,33017,614
42781,24,21479,33032,699
43107,24,21479,33032,699
43130,24,21479,33032,699
43154,24,21479,33032,699
43490,24,21479,33032,699
44343,24,21479,33032,699
45221,24,21479,33032,699
55645,24,21479,33032,699
55655,24,21479,33032,699
55964,24,21479,33032,699
56395,24,21479,33032,699
56686,24,21479,33032,699
56813,24,21479,33032,699
56921,24,21479,33032,699
32439,24,21479,33032,703
33407,24,21479,33032,703
33549,24,21479,33032,703
34056,24,21479,33032,703
34801,24,21479,33032,703
34946,24,21479,33032,703
36756,24,21479,33032,703
36916,24,21479,33032,703
36963,24,21479,33032,703
37378,24,21479,33032,703
37786,24,21479,33032,703
38192,24,21479,33032,703
38450,24,21479,33032,703
38926,24,21479,33032,703
39310,24,21479,33032,703
40738,24,21479,33032,703
41128,24,21479,33032,703
18222,24,21479,33032,701
18227,24,21479,33032,701
61406,24,21479,33032,701
61411,24,21479,33032,701
18228,24,21479,33032,701
18233,24,21479,33032,701
61424,24,21479,33032,701
61430,24,21479,33032,701
18216,24,21479,33032,701
18221,24,21479,33032,701
33618,24,21479,33032,701
33629,24,21479,33032,701
33693,24,21479,33032,701
33841,24,21479,33032,701
34236,24,21479,33032,701
34376,24,21479,33032,701
34388,24,21479,33032,701
34445,24,21479,33032,701
34885,24,21479,33032,701
35047,24,21479,33032,701
35078,24,21479,33032,701
35488,24,21479,33032,701
35558,24,21479,33032,701
37436,24,21479,33032,701
37613,24,21479,33032,701
37841,24,21479,33032,701
38976,24,21479,33032,701
39144,24,21479,33032,701
39481,24,21479,33032,701
39834,24,21479,33032,701
40357,24,21479,33032,701
41021,24,21479,33032,701
41032,24,21479,33032,701
42786,24,21479,33032,701
42978,24,21479,33032,701
43241,24,21479,33032,701
43410,24,21479,33032,701
49897,24,21479,33032,701
53041,24,21479,33032,701
53072,24,21479,33032,701
53172,24,21479,33032,701
56941,24,21479,33032,701
57032,24,21479,33032,701
57314,24,21479,33032,701
43535,24,21479,33032,698
49609,24,21479,33032,698
55679,24,21479,33032,698
31444,24,21479,33032,699
31720,24,21479,33032,699
31746,24,21479,33032,699
31787,24,21479,33032,699
31872,24,21479,33032,699
31942,24,21479,33032,699
32136,24,21479,33032,699
32387,24,21479,33032,699
32971,24,21479,33032,699
32987,24,21479,33032,699
43523,24,21479,33032,699
44437,24,21479,33032,699
45057,24,21479,33032,699
45799,24,21479,33032,699
55309,24,21479,33032,699
55318,24,21479,33032,699
47322,24,21613,32759,211
48368,24,21613,32759,211
49111,24,21613,32759,211
47982,24,21613,32759,193
50286,24,21479,33032,703
50413,24,21479,33032,703
50879,24,21479,33032,703
51786,24,21479,33032,703
51860,24,21479,33032,703
53951,24,21479,33032,703
50542,24,21702,32607,35
50625,24,21702,32607,35
51148,24,21702,32607,35
52857,24,21702,32607,35
56554,24,21702,32607,35
50356,24,21702,32607,42
52170,24,21702,32607,42
53085,24,21702,32607,42
53294,24,21702,32607,42
53374,24,21702,32607,42
54406,24,21702,32607,42
54465,24,21702,32607,42
54525,24,21702,32607,42
54752,24,21702,32607,42
55137,24,21702,32607,42
55556,24,21702,32607,42
55924,24,21702,32607,42
56331,24,21702,32607,42
56340,24,21702,32607,42
50164,24,21613,32759,221
49976,24,21606,33017,615
50104,24,21613,32759,218
50325,24,21702,32607,40
50493,24,21702,32607,50
54175,24,21702,32607,50
54278,24,21702,32607,50
54442,24,21702,32607,50
14116,24,21479,33032,701
14122,24,21479,33032,701
35358,24,21479,33032,701
36675,24,21479,33032,701
44818,24,21479,33032,701
59820,24,21479,33032,701
61445,24,21479,33032,701
61493,24,21479,33032,701
50272,24,21702,32607,38
50129,24,21613,32759,204
50372,24,21702,32607,36
46196,24,21479,33032,699
46246,24,21479,33032,699
46269,24,21479,33032,699
46396,24,21479,33032,699
46983,24,21479,33032,699
47649,24,21479,33032,699
49925,24,21479,33032,699
58094,24,21479,33032,699
58690,24,21479,33032,699
58935,24,21479,33032,699
58997,24,21479,33032,699
59025,24,21479,33032,699
36941,24,21479,33032,703
37413,24,21479,33032,703
37955,24,21479,33032,703
38026,24,21479,33032,703
38478,24,21479,33032,703
38626,24,21479,33032,703
38878,24,21479,33032,703
39193,24,21479,33032,703
39850,24,21479,33032,703
40148,24,21479,33032,703
40185,24,21479,33032,703
40252,24,21479,33032,703
40946,24,21479,33032,703
41312,24,21479,33032,703
41321,24,21479,33032,703
41385,24,21479,33032,703
41640,24,21479,33032,703
41675,24,21479,33032,703
41742,24,21479,33032,703
42128,24,21479,33032,703
42316,24,21479,33032,703
43010,24,21479,33032,703
43257,24,21479,33032,703
43895,24,21479,33032,703
44470,24,21479,33032,703
44624,24,21479,33032,703
44643,24,21479,33032,703
44693,24,21479,33032,703
44739,24,21479,33032,703
45059,24,21479,33032,703
45128,24,21479,33032,703
49908,24,21479,33032,703
18435,24,21479,33032,701
18731,24,21479,33032,701
18997,24,21479,33032,701
19006,24,21479,33032,701
19043,24,21479,33032,701
19056,24,21479,33032,701
19066,24,21479,33032,701
19103,24,21479,33032,701
19120,24,21479,33032,701
19377,24,21479,33032,701
19801,24,21479,33032,701
19809,24,21479,33032,701
19819,24,21479,33032,701
20032,24,21479,33032,701
20303,24,21479,33032,701
20886,24,21479,33032,701
21525,24,21479,33032,701
21681,24,21479,33032,701
22405,24,21479,33032,701
23375,24,21479,33032,701
24255,24,21479,33032,701
24552,24,21479,33032,701
24672,24,21479,33032,701
25300,24,21479,33032,701
25512,24,21479,33032,701
25695,24,21479,33032,701
26148,24,21479,33032,701
26360,24,21479,33032,701
27030,24,21479,33032,701
27666,24,21479,33032,701
27675,24,21479,33032,701
28551,24,21479,33032,701
28966,24,21479,33032,701
29390,24,21479,33032,701
30270,24,21479,33032,701
30279,24,21479,33032,701
30895,24,21479,33032,701
31043,24,21479,33032,701
31266,24,21479,33032,701
31780,24,21479,33032,701
32040,24,21479,33032,701
32332,24,21479,33032,701
32925,24,21479,33032,701
33805,24,21479,33032,701
34512,24,21479,33032,701
34522,24,21479,33032,701
34782,24,21479,33032,701
35085,24,21479,33032,701
35766,24,21479,33032,701
35816,24,21479,33032,701
35941,24,21479,33032,701
41336,24,21479,33032,701
41346,24,21479,33032,701
41354,24,21479,33032,701
41532,24,21479,33032,701
41732,24,21479,33032,701
42718,24,21479,33032,701
51115,24,21479,33032,701
51361,24,21479,33032,701
51531,24,21479,33032,701
51643,24,21479,33032,701
51792,24,21479,33032,701
52078,24,21479,33032,701
52114,24,21479,33032,701
52130,24,21479,33032,701
52917,24,21479,33032,701
54510,24,21479,33032,701
54744,24,21479,33032,701
55018,24,21479,33032,701
55189,24,21479,33032,701
55686,24,21479,33032,701
55935,24,21479,33032,701
56445,24,21479,33032,701
56686,24,21479,33032,701
56703,24,21479,33032,701
56780,24,21479,33032,701
58099,24,21479,33032,701
58108,24,21479,33032,701
58984,24,21479,33032,701
59770,24,21479,33032,701
59833,24,21479,33032,701
59933,24,21479,33032,701
59961,24,21479,33032,701
60070,24,21479,33032,701
60285,24,21479,33032,701
61169,24,21479,33032,701
61224,24,21479,33032,701
62049,24,21479,33032,701
62481,24,21479,33032,701
63419,24,21479,33032,701
64304,24,21479,33032,701
65189,24,21479,33032,701
65793,24,21479,33032,701
65803,24,21479,33032,701
65926,24,21479,33032,701
66069,24,21479,33032,701
66541,24,21479,33032,701
67035,24,21479,33032,701
67044,24,21479,33032,701
67395,24,21479,33032,701
67542,24,21479,33032,701
68186,24,21479,33032,701
68218,24,21479,33032,701
68410,24,21479,33032,701
69069,24,21479,33032,701
69078,24,21479,33032,701
69559,24,21479,33032,701
69603,24,21479,33032,701
70047,24,21479,33032,701
70056,24,21479,33032,701
70408,24,21479,33032,701
70929,24,21479,33032,701
71096,24,21479,33032,701
71134,24,21479,33032,701
71814,24,21479,33032,701
71823,24,21479,33032,701
71892,24,21479,33032,701
72043,24,21479,33032,701
72699,24,21479,33032,701
72742,24,21479,33032,701
72915,24,21479,33032,701
73565,24,21479,33032,701
74278,24,21479,33032,701
74627,24,21479,33032,701
75090,24,21479,33032,701
75100,24,21479,33032,701
75390,24,21479,33032,701
75974,24,21479,33032,701
76854,24,21479,33032,701
77392,24,21479,33032,701
78274,24,21479,33032,701
79163,24,21479,33032,701
79182,24,21479,33032,701
79248,24,21479,33032,701
79482,24,21479,33032,701
79801,24,21479,33032,701
80684,24,21479,33032,701
81564,24,21479,33032,701
82209,24,21479,33032,701
82779,24,21479,33032,701
82789,24,21479,33032,701
83125,24,21479,33032,701
83664,24,21479,33032,701
83673,24,21479,33032,701
84549,24,21479,33032,701
85429,24,21479,33032,701
85525,24,21479,33032,701
85618,24,21479,33032,701
86194,24,21479,33032,701
42954,24,21479,33032,699
44795,24,21479,33032,699
18429,24,21479,33032,702
72038,24,21479,33032,702
79159,24,21479,33032,702
36510,24,21479,33032,703
37135,24,21479,33032,703
37458,24,21479,33032,703
37467,24,21479,33032,703
37974,24,21479,33032,703
39049,24,21479,33032,703
39162,24,21479,33032,703
39235,24,21479,33032,703
39740,24,21479,33032,703
40285,24,21479,33032,703
46765,24,21479,33032,703
47960,24,21479,33032,703
48530,24,21479,33032,703
49415,24,21479,33032,703
49424,24,21479,33032,703
107,24,21479,33032,701
663,24,21479,33032,701
1351,24,21479,33032,701
1779,24,21479,33032,701
2664,24,21479,33032,701
2860,24,21479,33032,701
2870,24,21479,33032,701
2882,24,21479,33032,701
2892,24,21479,33032,701
2903,24,21479,33032,701
2944,24,21479,33032,701
2956,24,21479,33032,701
2965,24,21479,33032,701
2975,24,21479,33032,701
3031,24,21479,33032,701
3043,24,21479,33032,701
3052,24,21479,33032,701
3062,24,21479,33032,701
3072,24,21479,33032,701
3300,24,21479,33032,701
4034,24,21479,33032,701
4358,24,21479,33032,701
4759,24,21479,33032,701
5644,24,21479,33032,701
6528,24,21479,33032,701
7203,24,21479,33032,701
8084,24,21479,33032,701
8433,24,21479,33032,701
8969,24,21479,33032,701
9492,24,21479,33032,701
10354,24,21479,33032,701
11238,24,21479,33032,701
11606,24,21479,33032,701
11807,24,21479,33032,701
12477,24,21479,33032,701
12911,24,21479,33032,701
13237,24,21479,33032,701
13310,24,21479,33032,701
14028,24,21479,33032,701
14120,24,21479,33032,701
14672,24,21479,33032,701
15193,24,21479,33032,701
15346,24,21479,33032,701
15695,24,21479,33032,701
16492,24,21479,33032,701
17055,24,21479,33032,701
17145,24,21479,33032,701
17456,24,21479,33032,701
17753,24,21479,33032,701
17825,24,21479,33032,701
17898,24,21479,33032,701
18423,24,21479,33032,701
18783,24,21479,33032,701
19308,24,21479,33032,701
19668,24,21479,33032,701
20039,24,21479,33032,701
20162,24,21479,33032,701
20501,24,21479,33032,701
21169,24,21479,33032,701
21329,24,21479,33032,701
22053,24,21479,33032,701
22721,24,21479,33032,701
22845,24,21479,33032,701
23603,24,21479,33032,701
24488,24,21479,33032,701
25373,24,21479,33032,701
25750,24,21479,33032,701
26247,24,21479,33032,701
36582,24,21479,33032,701
36726,24,21479,33032,701
36884,24,21479,33032,701
37228,24,21479,33032,701
37509,24,21479,33032,701
38319,24,21479,33032,701
38669,24,21479,33032,701
39046,24,21479,33032,701
39054,24,21479,33032,701
39932,24,21479,33032,701
40820,24,21479,33032,701
41326,24,21479,33032,701
50670,24,21479,33032,701
51480,24,21479,33032,701
878,24,21479,33032,702
26243,24,21479,33032,702
31386,24,21479,33032,699
43687,24,21479,33032,699
44653,24,21479,33032,699
44784,24,21479,33032,699
44893,24,21479,33032,699
33156,24,21606,33017,613
33195,24,21606,33017,613
33553,24,21606,33017,613
35469,24,21606,33017,613
35757,24,21606,33017,613
32000,24,21606,33017,596
32092,24,21606,33017,596
32460,24,21606,33017,596
32714,24,21606,33017,596
33017,24,21606,33017,596
33026,24,21606,33017,596
33526,24,21606,33017,596
34412,24,21606,33017,596
