sec,ID,x_coordinate(m),y_coordinate(m),AP_ID
38549,79,21692,32884,380
40350,79,21692,32884,380
42150,79,21692,32884,380
43951,79,21692,32884,380
45726,79,21692,32884,380
47528,79,21692,32884,380
48309,79,21692,32884,380
51010,79,21692,32884,380
52814,79,21692,32884,380
54620,79,21692,32884,380
56393,79,21692,32884,380
58200,79,21692,32884,380
60001,79,21692,32884,380
61789,79,21692,32884,380
63613,79,21692,32884,380
65414,79,21692,32884,380
67204,79,21692,32884,380
68476,79,21692,32884,380
68974,79,21692,32884,380
70788,79,21692,32884,380
72563,79,21692,32884,380
74344,79,21692,32884,380
76138,79,21692,32884,380
77965,79,21692,32884,380
79771,79,21692,32884,380
80953,79,21692,32884,380
82727,79,21692,32884,380
84552,79,21692,32884,380
86350,79,21692,32884,380
68956,79,21692,32884,389
19888,79,21692,32884,384
50713,79,21692,32884,384
1734,79,21692,32884,380
3527,79,21692,32884,380
5337,79,21692,32884,380
7164,79,21692,32884,380
8981,79,21692,32884,380
10755,79,21692,32884,380
12316,79,21692,32884,380
14108,79,21692,32884,380
15894,79,21692,32884,380
17721,79,21692,32884,380
19547,79,21692,32884,380
21345,79,21692,32884,380
23146,79,21692,32884,380
24952,79,21692,32884,380
25276,79,21692,32884,380
27081,79,21692,32884,380
28178,79,21692,32884,380
29967,79,21692,32884,380
31786,79,21692,32884,380
33613,79,21692,32884,380
35426,79,21692,32884,380
37220,79,21692,32884,380
39059,79,21692,32884,380
40831,79,21692,32884,380
42657,79,21692,32884,380
42660,79,21692,32884,380
44448,79,21692,32884,380
46238,79,21692,32884,380
48026,79,21692,32884,380
49837,79,21692,32884,380
51650,79,21692,32884,380
53473,79,21692,32884,380
55298,79,21692,32884,380
57122,79,21692,32884,380
57322,79,21692,32884,380
59097,79,21692,32884,380
60927,79,21692,32884,380
62727,79,21692,32884,380
64552,79,21692,32884,380
66331,79,21692,32884,380
68140,79,21692,32884,380
69926,79,21692,32884,380
70283,79,21692,32884,380
72107,79,21692,32884,380
73912,79,21692,32884,380
75692,79,21692,32884,380
77497,79,21692,32884,380
77500,79,21692,32884,380
79315,79,21692,32884,380
81097,79,21692,32884,380
81100,79,21692,32884,380
82908,79,21692,32884,380
84726,79,21692,32884,380
27219,79,21692,32884,384
139,79,21692,32884,380
1946,79,21692,32884,380
3762,79,21692,32884,380
5575,79,21692,32884,380
7394,79,21692,32884,380
9208,79,21692,32884,380
11025,79,21692,32884,380
12805,79,21692,32884,380
14597,79,21692,32884,380
16427,79,21692,32884,380
18242,79,21692,32884,380
20048,79,21692,32884,380
21873,79,21692,32884,380
23674,79,21692,32884,380
25501,79,21692,32884,380
27320,79,21692,32884,380
29121,79,21692,32884,380
30951,79,21692,32884,380
30954,79,21692,32884,380
32763,79,21692,32884,380
34559,79,21692,32884,380
36366,79,21692,32884,380
38165,79,21692,32884,380
39976,79,21692,32884,380
41758,79,21692,32884,380
43544,79,21692,32884,380
45332,79,21692,32884,380
47108,79,21692,32884,380
48900,79,21692,32884,380
50690,79,21692,32884,380
52490,79,21692,32884,380
52494,79,21692,32884,380
54284,79,21692,32884,380
56058,79,21692,32884,380
57830,79,21692,32884,380
59604,79,21692,32884,380
61418,79,21692,32884,380
63191,79,21692,32884,380
65009,79,21692,32884,380
66793,79,21692,32884,380
68612,79,21692,32884,380
70427,79,21692,32884,380
72230,79,21692,32884,380
74051,79,21692,32884,380
75876,79,21692,32884,380
77694,79,21692,32884,380
79467,79,21692,32884,380
81270,79,21692,32884,380
83056,79,21692,32884,380
84857,79,21692,32884,380
272,79,21692,32884,380
2097,79,21692,32884,380
3910,79,21692,32884,380
5731,79,21692,32884,380
7549,79,21692,32884,380
9329,79,21692,32884,380
11132,79,21692,32884,380
12959,79,21692,32884,380
14776,79,21692,32884,380
16599,79,21692,32884,380
18379,79,21692,32884,380
20206,79,21692,32884,380
22030,79,21692,32884,380
23822,79,21692,32884,380
25635,79,21692,32884,380
27425,79,21692,32884,380
29238,79,21692,32884,380
31016,79,21692,32884,380
32813,79,21692,32884,380
34628,79,21692,32884,380
36418,79,21692,32884,380
38247,79,21692,32884,380
40047,79,21692,32884,380
41831,79,21692,32884,380
43641,79,21692,32884,380
45442,79,21692,32884,380
47261,79,21692,32884,380
49055,79,21692,32884,380
50874,79,21692,32884,380
52662,79,21692,32884,380
54440,79,21692,32884,380
56223,79,21692,32884,380
58042,79,21692,32884,380
59822,79,21692,32884,380
61627,79,21692,32884,380
63428,79,21692,32884,380
65240,79,21692,32884,380
67034,79,21692,32884,380
68831,79,21692,32884,380
70650,79,21692,32884,380
72464,79,21692,32884,380
74271,79,21692,32884,380
76067,79,21692,32884,380
77867,79,21692,32884,380
79682,79,21692,32884,380
81481,79,21692,32884,380
83300,79,21692,32884,380
85092,79,21692,32884,380
501,79,21692,32884,380
2298,79,21692,32884,380
4075,79,21692,32884,380
4078,79,21692,32884,380
5856,79,21692,32884,380
7681,79,21692,32884,380
9488,79,21692,32884,380
11303,79,21692,32884,380
13125,79,21692,32884,380
14905,79,21692,32884,380
16685,79,21692,32884,380
18491,79,21692,32884,380
20269,79,21692,32884,380
22049,79,21692,32884,380
23854,79,21692,32884,380
25671,79,21692,32884,380
27474,79,21692,32884,380
29281,79,21692,32884,380
31053,79,21692,32884,380
31056,79,21692,32884,380
32861,79,21692,32884,380
34643,79,21692,32884,380
38267,79,21692,32884,380
40054,79,21692,32884,380
41861,79,21692,32884,380
43662,79,21692,32884,380
45444,79,21692,32884,380
47269,79,21692,32884,380
49076,79,21692,32884,380
50887,79,21692,32884,380
52682,79,21692,32884,380
54491,79,21692,32884,380
56303,79,21692,32884,380
58085,79,21692,32884,380
59894,79,21692,32884,380
61680,79,21692,32884,380
63485,79,21692,32884,380
65306,79,21692,32884,380
67098,79,21692,32884,380
68899,79,21692,32884,380
70712,79,21692,32884,380
72519,79,21692,32884,380
74319,79,21692,32884,380
76135,79,21692,32884,380
77948,79,21692,32884,380
79749,79,21692,32884,380
81537,79,21692,32884,380
83366,79,21692,32884,380
85162,79,21692,32884,380
544,79,21692,32884,380
2345,79,21692,32884,380
4135,79,21692,32884,380
5931,79,21692,32884,380
7740,79,21692,32884,380
9568,79,21692,32884,380
11381,79,21692,32884,380
13159,79,21692,32884,380
14933,79,21692,32884,380
16729,79,21692,32884,380
18511,79,21692,32884,380
20326,79,21692,32884,380
22149,79,21692,32884,380
23960,79,21692,32884,380
25746,79,21692,32884,380
27559,79,21692,32884,380
29347,79,21692,32884,380
31125,79,21692,32884,380
32955,79,21692,32884,380
34751,79,21692,32884,380
38338,79,21692,32884,380
40136,79,21692,32884,380
41914,79,21692,32884,380
43704,79,21692,32884,380
45499,79,21692,32884,380
47276,79,21692,32884,380
49059,79,21692,32884,380
50837,79,21692,32884,380
52654,79,21692,32884,380
54430,79,21692,32884,380
56230,79,21692,32884,380
58058,79,21692,32884,380
59875,79,21692,32884,380
61680,79,21692,32884,380
63470,79,21692,32884,380
65268,79,21692,32884,380
67083,79,21692,32884,380
68883,79,21692,32884,380
70675,79,21692,32884,380
72498,79,21692,32884,380
74311,79,21692,32884,380
76126,79,21692,32884,380
77914,79,21692,32884,380
79739,79,21692,32884,380
81564,79,21692,32884,380
83365,79,21692,32884,380
85140,79,21692,32884,380
543,79,21692,32884,380
2315,79,21692,32884,380
4135,79,21692,32884,380
5920,79,21692,32884,380
7728,79,21692,32884,380
9541,79,21692,32884,380
11334,79,21692,32884,380
13148,79,21692,32884,380
14955,79,21692,32884,380
16729,79,21692,32884,380
18546,79,21692,32884,380
20347,79,21692,32884,380
22133,79,21692,32884,380
23917,79,21692,32884,380
25725,79,21692,32884,380
27520,79,21692,32884,380
29321,79,21692,32884,380
31132,79,21692,32884,380
31849,79,21692,32884,380
33641,79,21692,32884,380
35421,79,21692,32884,380
37246,79,21692,32884,380
39073,79,21692,32884,380
40898,79,21692,32884,380
42694,79,21692,32884,380
48090,79,21692,32884,380
51730,79,21692,32884,380
53516,79,21692,32884,380
55337,79,21692,32884,380
57117,79,21692,32884,380
58942,79,21692,32884,380
60726,79,21692,32884,380
63196,79,21692,32884,380
64986,79,21692,32884,380
66807,79,21692,32884,380
68616,79,21692,32884,380
70434,79,21692,32884,380
72249,79,21692,32884,380
74045,79,21692,32884,380
74332,79,21692,32884,380
76131,79,21692,32884,380
77936,79,21692,32884,380
79749,79,21692,32884,380
81570,79,21692,32884,380
83386,79,21692,32884,380
85174,79,21692,32884,380
31755,79,21692,32884,384
550,79,21692,32884,380
2379,79,21692,32884,380
4180,79,21692,32884,380
5956,79,21692,32884,380
7779,79,21692,32884,380
9578,79,21692,32884,380
11389,79,21692,32884,380
13181,79,21692,32884,380
14975,79,21692,32884,380
16775,79,21692,32884,380
18602,79,21692,32884,380
20374,79,21692,32884,380
22158,79,21692,32884,380
23934,79,21692,32884,380
25751,79,21692,32884,380
27580,79,21692,32884,380
29385,79,21692,32884,380
31208,79,21692,32884,380
33009,79,21692,32884,380
34787,79,21692,32884,380
38399,79,21692,32884,380
40199,79,21692,32884,380
42002,79,21692,32884,380
49146,79,21692,32884,380
50918,79,21692,32884,380
52698,79,21692,32884,380
56297,79,21692,32884,380
58091,79,21692,32884,380
59912,79,21692,32884,380
61697,79,21692,32884,380
63470,79,21692,32884,380
65266,79,21692,32884,380
67088,79,21692,32884,380
68880,79,21692,32884,380
70654,79,21692,32884,380
72434,79,21692,32884,380
74228,79,21692,32884,380
76037,79,21692,32884,380
77858,79,21692,32884,380
79685,79,21692,32884,380
81486,79,21692,32884,380
83262,79,21692,32884,380
85040,79,21692,32884,380
447,79,21692,32884,380
2235,79,21692,32884,380
4051,79,21692,32884,380
5867,79,21692,32884,380
7649,79,21692,32884,380
9461,79,21692,32884,380
11233,79,21692,32884,380
13017,79,21692,32884,380
14822,79,21692,32884,380
16623,79,21692,32884,380
18443,79,21692,32884,380
20243,79,21692,32884,380
22060,79,21692,32884,380
23853,79,21692,32884,380
25663,79,21692,32884,380
27453,79,21692,32884,380
29254,79,21692,32884,380
31036,79,21692,32884,380
32828,79,21692,32884,380
34624,79,21692,32884,380
36422,79,21692,32884,380
38237,79,21692,32884,380
40048,79,21692,32884,380
41855,79,21692,32884,380
45430,79,21692,32884,380
47219,79,21692,32884,380
50812,79,21692,32884,380
52591,79,21692,32884,380
56185,79,21692,32884,380
57964,79,21692,32884,380
59747,79,21692,32884,380
61570,79,21692,32884,380
63375,79,21692,32884,380
65149,79,21692,32884,380
66949,79,21692,32884,380
68724,79,21692,32884,380
70537,79,21692,32884,380
72323,79,21692,32884,380
74143,79,21692,32884,380
75931,79,21692,32884,380
77707,79,21692,32884,380
79501,79,21692,32884,380
81295,79,21692,32884,380
83075,79,21692,32884,380
84888,79,21692,32884,380
289,79,21692,32884,380
2067,79,21692,32884,380
3890,79,21692,32884,380
5702,79,21692,32884,380
7490,79,21692,32884,380
9262,79,21692,32884,380
11056,79,21692,32884,380
12832,79,21692,32884,380
14653,79,21692,32884,380
16432,79,21692,32884,380
18249,79,21692,32884,380
20076,79,21692,32884,380
21848,79,21692,32884,380
23657,79,21692,32884,380
25466,79,21692,32884,380
27278,79,21692,32884,380
29074,79,21692,32884,380
30872,79,21692,32884,380
32652,79,21692,32884,380
34438,79,21692,32884,380
36210,79,21692,32884,380
38004,79,21692,32884,380
39802,79,21692,32884,380
41612,79,21692,32884,380
43385,79,21692,32884,380
45166,79,21692,32884,380
46971,79,21692,32884,380
48780,79,21692,32884,380
50599,79,21692,32884,380
52393,79,21692,32884,380
54200,79,21692,32884,380
55983,79,21692,32884,380
57760,79,21692,32884,380
59542,79,21692,32884,380
61338,79,21692,32884,380
63118,79,21692,32884,380
64892,79,21692,32884,380
66682,79,21692,32884,380
68464,79,21692,32884,380
70262,79,21692,32884,380
72034,79,21692,32884,380
73826,79,21692,32884,380
75602,79,21692,32884,380
77411,79,21692,32884,380
79212,79,21692,32884,380
81039,79,21692,32884,380
82815,79,21692,32884,380
84640,79,21692,32884,380
41,79,21692,32884,380
1835,79,21692,32884,380
3658,79,21692,32884,380
5475,79,21692,32884,380
7305,79,21692,32884,380
9130,79,21692,32884,380
10953,79,21692,32884,380
12741,79,21692,32884,380
14523,79,21692,32884,380
16342,79,21692,32884,380
18136,79,21692,32884,380
19966,79,21692,32884,380
21746,79,21692,32884,380
23521,79,21692,32884,380
25345,79,21692,32884,380
27164,79,21692,32884,380
28944,79,21692,32884,380
30726,79,21692,32884,380
32540,79,21692,32884,380
34365,79,21692,32884,380
36176,79,21692,32884,380
38001,79,21692,32884,380
39777,79,21692,32884,380
41575,79,21692,32884,380
43369,79,21692,32884,380
45183,79,21692,32884,380
46971,79,21692,32884,380
48759,79,21692,32884,380
50551,79,21692,32884,380
52349,79,21692,32884,380
54176,79,21692,32884,380
55962,79,21692,32884,380
57739,79,21692,32884,380
59558,79,21692,32884,380
61359,79,21692,32884,380
63185,79,21692,32884,380
64969,79,21692,32884,380
66798,79,21692,32884,380
68576,79,21692,32884,380
70360,79,21692,32884,380
72160,79,21692,32884,380
73958,79,21692,32884,380
75761,79,21692,32884,380
77553,79,21692,32884,380
79349,79,21692,32884,380
81164,79,21692,32884,380
82936,79,21692,32884,380
84759,79,21692,32884,380
160,79,21692,32884,380
1941,79,21692,32884,380
3764,79,21692,32884,380
5589,79,21692,32884,380
7406,79,21692,32884,380
9190,79,21692,32884,380
10962,79,21692,32884,380
12791,79,21692,32884,380
14583,79,21692,32884,380
16402,79,21692,32884,380
18180,79,21692,32884,380
19974,79,21692,32884,380
21767,79,21692,32884,380
23551,79,21692,32884,380
25358,79,21692,32884,380
27136,79,21692,32884,380
28932,79,21692,32884,380
30739,79,21692,32884,380
32566,79,21692,32884,380
34367,79,21692,32884,380
36172,79,21692,32884,380
37997,79,21692,32884,380
39780,79,21692,32884,380
41574,79,21692,32884,380
43655,79,21692,32884,380
47256,79,21692,32884,380
51515,79,21692,32884,380
52069,79,21692,32884,380
53869,79,21692,32884,380
55724,79,21692,32884,380
56769,79,21692,32884,380
58160,79,21692,32884,380
59987,79,21692,32884,380
63583,79,21692,32884,380
65393,79,21692,32884,380
67214,79,21692,32884,380
69021,79,21692,32884,380
70828,79,21692,32884,380
71812,79,21692,32884,380
73633,79,21692,32884,380
75419,79,21692,32884,380
77248,79,21692,32884,380
79056,79,21692,32884,380
80869,79,21692,32884,380
82673,79,21692,32884,380
84493,79,21692,32884,380
84773,79,21692,32884,380
42066,79,21692,32884,384
203,79,21692,32884,380
2001,79,21692,32884,380
3826,79,21692,32884,380
5635,79,21692,32884,380
7414,79,21692,32884,380
9196,79,21692,32884,380
10990,79,21692,32884,380
12766,79,21692,32884,380
14544,79,21692,32884,380
16326,79,21692,32884,380
18118,79,21692,32884,380
19896,79,21692,32884,380
21674,79,21692,32884,380
23493,79,21692,32884,380
25289,79,21692,32884,380
27102,79,21692,32884,380
28882,79,21692,32884,380
30668,79,21692,32884,380
32479,79,21692,32884,380
34255,79,21692,32884,380
37819,79,21692,32884,380
41415,79,21692,32884,380
43233,79,21692,32884,380
45035,79,21692,32884,380
52202,79,21692,32884,380
52206,79,21692,32884,380
55797,79,21692,32884,380
57595,79,21692,32884,380
59396,79,21692,32884,380
61203,79,21692,32884,380
63011,79,21692,32884,380
64808,79,21692,32884,380
66598,79,21692,32884,380
68378,79,21692,32884,380
70207,79,21692,32884,380
72010,79,21692,32884,380
73811,79,21692,32884,380
75616,79,21692,32884,380
77409,79,21692,32884,380
79201,79,21692,32884,380
80979,79,21692,32884,380
82759,79,21692,32884,380
84553,79,21692,32884,380
86362,79,21692,32884,380
1776,79,21692,32884,380
3577,79,21692,32884,380
5356,79,21692,32884,380
7177,79,21692,32884,380
8980,79,21692,32884,380
10766,79,21692,32884,380
12585,79,21692,32884,380
14394,79,21692,32884,380
16193,79,21692,32884,380
18010,79,21692,32884,380
19802,79,21692,32884,380
21626,79,21692,32884,380
23435,79,21692,32884,380
25244,79,21692,32884,380
27059,79,21692,32884,380
28862,79,21692,32884,380
30646,79,21692,32884,380
32451,79,21692,32884,380
34237,79,21692,32884,380
36061,79,21692,32884,380
37837,79,21692,32884,380
39485,79,21692,32884,380
39626,79,21692,32884,380
40285,79,21692,32884,380
43167,79,21692,32884,380
43892,79,21692,32884,380
46972,79,21692,32884,380
47868,79,21692,32884,380
50733,79,21692,32884,380
53733,79,21692,32884,380
53889,79,21692,32884,380
54171,79,21692,32884,380
56795,79,21692,32884,380
58758,79,21692,32884,380
60573,79,21692,32884,380
62367,79,21692,32884,380
64196,79,21692,32884,380
66010,79,21692,32884,380
67810,79,21692,32884,380
69618,79,21692,32884,380
71408,79,21692,32884,380
73223,79,21692,32884,380
75001,79,21692,32884,380
76806,79,21692,32884,380
78578,79,21692,32884,380
80366,79,21692,32884,380
82195,79,21692,32884,380
83979,79,21692,32884,380
84412,79,21692,32884,380
86241,79,21692,32884,380
1662,79,21692,32884,380
3464,79,21692,32884,380
5271,79,21692,32884,380
7080,79,21692,32884,380
8887,79,21692,32884,380
10698,79,21692,32884,380
10973,79,21692,32884,380
12757,79,21692,32884,380
14553,79,21692,32884,380
16329,79,21692,32884,380
18152,79,21692,32884,380
19936,79,21692,32884,380
21728,79,21692,32884,380
23512,79,21692,32884,380
25331,79,21692,32884,380
27141,79,21692,32884,380
28950,79,21692,32884,380
30771,79,21692,32884,380
32571,79,21692,32884,380
36140,79,21692,32884,380
40680,79,21692,32884,380
46973,79,21692,32884,380
49288,79,21692,32884,380
52734,79,21692,32884,380
56352,79,21692,32884,380
58161,79,21692,32884,380
59974,79,21692,32884,380
61752,79,21692,32884,380
63575,79,21692,32884,380
65393,79,21692,32884,380
67213,79,21692,32884,380
69020,79,21692,32884,380
70814,79,21692,32884,380
72643,79,21692,32884,380
74466,79,21692,32884,380
76254,79,21692,32884,380
78075,79,21692,32884,380
79863,79,21692,32884,380
81635,79,21692,32884,380
83419,79,21692,32884,380
85228,79,21692,32884,380
654,79,21692,32884,380
2434,79,21692,32884,380
4208,79,21692,32884,380
6025,79,21692,32884,380
7818,79,21692,32884,380
9610,79,21692,32884,380
11384,79,21692,32884,380
13184,79,21692,32884,380
14982,79,21692,32884,380
16793,79,21692,32884,380
18571,79,21692,32884,380
20400,79,21692,32884,380
22221,79,21692,32884,380
24037,79,21692,32884,380
25852,79,21692,32884,380
27679,79,21692,32884,380
29461,79,21692,32884,380
33166,79,21692,32884,380
33833,79,21692,32884,404
33974,79,21692,32884,404
34114,79,21692,32884,404
35990,79,21692,32884,404
36665,79,21692,32884,404
37468,79,21692,32884,404
52192,79,21692,32884,380
54790,79,21692,32884,380
56586,79,21692,32884,380
60208,79,21692,32884,380
62015,79,21692,32884,380
63840,79,21692,32884,380
65649,79,21692,32884,380
67439,79,21692,32884,380
69215,79,21692,32884,380
71028,79,21692,32884,380
72824,79,21692,32884,380
74627,79,21692,32884,380
76427,79,21692,32884,380
78255,79,21692,32884,380
80029,79,21692,32884,380
81633,79,21692,32884,380
83454,79,21692,32884,380
85244,79,21692,32884,380
640,79,21692,32884,380
2418,79,21692,32884,380
4237,79,21692,32884,380
6015,79,21692,32884,380
7791,79,21692,32884,380
9606,79,21692,32884,380
11407,79,21692,32884,380
13178,79,21692,32884,380
14952,79,21692,32884,380
16782,79,21692,32884,380
18582,79,21692,32884,380
20376,79,21692,32884,380
22180,79,21692,32884,380
23953,79,21692,32884,380
25737,79,21692,32884,380
27525,79,21692,32884,380
29299,79,21692,32884,380
31106,79,21692,32884,380
32921,79,21692,32884,380
34728,79,21692,32884,380
38346,79,21692,32884,380
40163,79,21692,32884,380
41974,79,21692,32884,380
43783,79,21692,32884,380
47371,79,21692,32884,380
47512,79,21692,32884,380
49372,79,21692,32884,380
50355,79,21692,32884,380
51010,79,21692,32884,380
51291,79,21692,32884,380
54890,79,21692,32884,380
56710,79,21692,32884,380
60309,79,21692,32884,380
62096,79,21692,32884,380
63877,79,21692,32884,380
65706,79,21692,32884,380
67478,79,21692,32884,380
69293,79,21692,32884,380
71115,79,21692,32884,380
72922,79,21692,32884,380
74728,79,21692,32884,380
74731,79,21692,32884,380
76515,79,21692,32884,380
78328,79,21692,32884,380
80106,79,21692,32884,380
81915,79,21692,32884,380
83691,79,21692,32884,380
85512,79,21692,32884,380
913,79,21692,32884,380
2739,79,21692,32884,380
4529,79,21692,32884,380
6315,79,21692,32884,380
8122,79,21692,32884,380
9902,79,21692,32884,380
11713,79,21692,32884,380
13489,79,21692,32884,380
15289,79,21692,32884,380
17088,79,21692,32884,380
18888,79,21692,32884,380
20695,79,21692,32884,380
22522,79,21692,32884,380
24352,79,21692,32884,380
26153,79,21692,32884,380
27949,79,21692,32884,380
31595,79,21692,32884,380
33400,79,21692,32884,380
35209,79,21692,32884,380
36981,79,21692,32884,380
38799,79,21692,32884,380
40628,79,21692,32884,380
42445,79,21692,32884,380
44219,79,21692,32884,380
46024,79,21692,32884,380
47846,79,21692,32884,380
51441,79,21692,32884,380
53254,79,21692,32884,380
56858,79,21692,32884,380
58741,79,21692,32884,380
60560,79,21692,32884,380
62383,79,21692,32884,380
64178,79,21692,32884,380
66001,79,21692,32884,380
67828,79,21692,32884,380
69643,79,21692,32884,380
71468,79,21692,32884,380
73264,79,21692,32884,380
75047,79,21692,32884,380
76860,79,21692,32884,380
78645,79,21692,32884,380
80424,79,21692,32884,380
82211,79,21692,32884,380
83994,79,21692,32884,380
85766,79,21692,32884,380
1180,79,21692,32884,380
2968,79,21692,32884,380
4791,79,21692,32884,380
6608,79,21692,32884,380
8421,79,21692,32884,380
10236,79,21692,32884,380
12008,79,21692,32884,380
13788,79,21692,32884,380
15591,79,21692,32884,380
17363,79,21692,32884,380
19161,79,21692,32884,380
20953,79,21692,32884,380
22777,79,21692,32884,380
24598,79,21692,32884,380
26423,79,21692,32884,380
28242,79,21692,32884,380
30379,79,21692,32884,380
32182,79,21692,32884,380
33999,79,21692,32884,380
37613,79,21692,32884,380
39396,79,21692,32884,380
39399,79,21692,32884,380
41212,79,21692,32884,380
43012,79,21692,32884,380
44788,79,21692,32884,380
46589,79,21692,32884,380
48392,79,21692,32884,380
50192,79,21692,32884,380
52005,79,21692,32884,380
53783,79,21692,32884,380
55610,79,21692,32884,380
57422,79,21692,32884,380
58481,79,21692,32884,380
60279,79,21692,32884,380
62054,79,21692,32884,380
63861,79,21692,32884,380
65674,79,21692,32884,380
67486,79,21692,32884,380
69274,79,21692,32884,380
71064,79,21692,32884,380
71442,79,21692,32884,380
73247,79,21692,32884,380
75021,79,21692,32884,380
76819,79,21692,32884,380
78620,79,21692,32884,380
80447,79,21692,32884,380
82276,79,21692,32884,380
84110,79,21692,32884,380
85919,79,21692,32884,380
1326,79,21692,32884,380
3151,79,21692,32884,380
4954,79,21692,32884,380
6738,79,21692,32884,380
8528,79,21692,32884,380
10331,79,21692,32884,380
12137,79,21692,32884,380
13956,79,21692,32884,380
15775,79,21692,32884,380
17598,79,21692,32884,380
19372,79,21692,32884,380
21146,79,21692,32884,380
22961,79,21692,32884,380
24747,79,21692,32884,380
26552,79,21692,32884,380
28365,79,21692,32884,380
30177,79,21692,32884,380
32000,79,21692,32884,380
33784,79,21692,32884,380
35607,79,21692,32884,380
37403,79,21692,32884,380
39206,79,21692,32884,380
40999,79,21692,32884,380
42824,79,21692,32884,380
44633,79,21692,32884,380
46456,79,21692,32884,380
48258,79,21692,32884,380
50087,79,21692,32884,380
51870,79,21692,32884,380
53679,79,21692,32884,380
55500,79,21692,32884,380
57327,79,21692,32884,380
59138,79,21692,32884,380
60955,79,21692,32884,380
62774,79,21692,32884,380
64589,79,21692,32884,380
66367,79,21692,32884,380
68192,79,21692,32884,380
70019,79,21692,32884,380
71796,79,21692,32884,380
73588,79,21692,32884,380
75391,79,21692,32884,380
77192,79,21692,32884,380
78986,79,21692,32884,380
80795,79,21692,32884,380
82598,79,21692,32884,380
84384,79,21692,32884,380
86179,79,21692,32884,380
1554,79,21692,32884,380
3352,79,21692,32884,380
5136,79,21692,32884,380
6950,79,21692,32884,380
8744,79,21692,32884,380
10561,79,21692,32884,380
10565,79,21692,32884,380
12388,79,21692,32884,380
14211,79,21692,32884,380
16015,79,21692,32884,380
17794,79,21692,32884,380
19567,79,21692,32884,380
21392,79,21692,32884,380
23188,79,21692,32884,380
25011,79,21692,32884,380
26795,79,21692,32884,380
28573,79,21692,32884,380
30357,79,21692,32884,380
32136,79,21692,32884,380
33962,79,21692,32884,380
35774,79,21692,32884,380
37558,79,21692,32884,380
39381,79,21692,32884,380
41159,79,21692,32884,380
42966,79,21692,32884,380
44775,79,21692,32884,380
46580,79,21692,32884,380
48383,79,21692,32884,380
50173,79,21692,32884,380
51973,79,21692,32884,380
53792,79,21692,32884,380
55564,79,21692,32884,380
57359,79,21692,32884,380
59174,79,21692,32884,380
60956,79,21692,32884,380
62744,79,21692,32884,380
64561,79,21692,32884,380
66390,79,21692,32884,380
68209,79,21692,32884,380
69990,79,21692,32884,380
71819,79,21692,32884,380
73621,79,21692,32884,380
75419,79,21692,32884,380
77230,79,21692,32884,380
79026,79,21692,32884,380
80837,79,21692,32884,380
82618,79,21692,32884,380
84437,79,21692,32884,380
86221,79,21692,32884,380
1603,79,21692,32884,380
3426,79,21692,32884,380
5229,79,21692,32884,380
7028,79,21692,32884,380
8843,79,21692,32884,380
10628,79,21692,32884,380
12429,79,21692,32884,380
14229,79,21692,32884,380
16027,79,21692,32884,380
17827,79,21692,32884,380
19630,79,21692,32884,380
21402,79,21692,32884,380
23217,79,21692,32884,380
25022,79,21692,32884,380
26819,79,21692,32884,380
28619,79,21692,32884,380
30415,79,21692,32884,380
32230,79,21692,32884,380
34041,79,21692,32884,380
35825,79,21692,32884,380
43099,79,21692,32884,380
46685,79,21692,32884,380
52121,79,21692,32884,380
53948,79,21692,32884,380
55766,79,21692,32884,380
57552,79,21692,32884,380
59366,79,21692,32884,380
61157,79,21692,32884,380
62937,79,21692,32884,380
64754,79,21692,32884,380
66544,79,21692,32884,380
68347,79,21692,32884,380
70129,79,21692,32884,380
71905,79,21692,32884,380
73693,79,21692,32884,380
75477,79,21692,32884,380
77280,79,21692,32884,380
79065,79,21692,32884,380
80894,79,21692,32884,380
82680,79,21692,32884,380
84479,79,21692,32884,380
86252,79,21692,32884,380
1666,79,21692,32884,380
3471,79,21692,32884,380
5273,79,21692,32884,380
7080,79,21692,32884,380
8885,79,21692,32884,380
10673,79,21692,32884,380
12460,79,21692,32884,380
14275,79,21692,32884,380
16088,79,21692,32884,380
17894,79,21692,32884,380
19678,79,21692,32884,380
21462,79,21692,32884,380
23240,79,21692,32884,380
25051,79,21692,32884,380
26825,79,21692,32884,380
28599,79,21692,32884,380
30371,79,21692,32884,380
32161,79,21692,32884,380
33935,79,21692,32884,380
35734,79,21692,32884,380
38039,79,21692,32884,380
38843,79,21692,32884,380
39508,79,21692,32884,380
39566,79,21692,32884,380
43218,79,21692,32884,380
45005,79,21692,32884,380
48588,79,21692,32884,380
50407,79,21692,32884,380
55782,79,21692,32884,380
61254,79,21692,32884,380
63067,79,21692,32884,380
64878,79,21692,32884,380
66685,79,21692,32884,380
67408,79,21692,32884,380
69231,79,21692,32884,380
71047,79,21692,32884,380
72862,79,21692,32884,380
74636,79,21692,32884,380
76428,79,21692,32884,380
78231,79,21692,32884,380
80013,79,21692,32884,380
80369,79,21692,32884,380
82198,79,21692,32884,380
84011,79,21692,32884,380
85787,79,21692,32884,380
1177,79,21692,32884,380
3002,79,21692,32884,380
4789,79,21692,32884,380
6572,79,21692,32884,380
8361,79,21692,32884,380
10162,79,21692,32884,380
11961,79,21692,32884,380
13786,79,21692,32884,380
15568,79,21692,32884,380
17377,79,21692,32884,380
19206,79,21692,32884,380
21027,79,21692,32884,380
22813,79,21692,32884,380
