sec,ID,x_coordinate(m),y_coordinate(m),AP_ID
85978,71,21399,33054,675
1368,71,21399,33054,675
3164,71,21399,33054,675
4948,71,21399,33054,675
6750,71,21399,33054,675
8555,71,21399,33054,675
10373,71,21399,33054,675
10391,71,21399,33054,675
12188,71,21399,33054,675
21257,71,21399,33054,675
23036,71,21399,33054,675
24834,71,21399,33054,675
26645,71,21399,33054,675
28430,71,21399,33054,675
30253,71,21399,33054,675
32070,71,21399,33054,675
33899,71,21399,33054,675
53270,71,21399,33054,675
55045,71,21399,33054,675
55389,71,21399,33054,675
57170,71,21399,33054,675
58956,71,21399,33054,675
60759,71,21399,33054,675
62589,71,21399,33054,675
64404,71,21399,33054,675
66231,71,21399,33054,675
68026,71,21399,33054,675
69818,71,21399,33054,675
71642,71,21399,33054,675
73431,71,21399,33054,675
75210,71,21399,33054,675
76995,71,21399,33054,675
78804,71,21399,33054,675
12237,71,21399,33054,693
14015,71,21399,33054,693
15820,71,21399,33054,693
17644,71,21399,33054,693
19447,71,21399,33054,693
21250,71,21399,33054,693
35042,71,21399,33054,693
36815,71,21399,33054,693
38604,71,21399,33054,693
40403,71,21399,33054,693
42201,71,21399,33054,693
44218,71,21399,33054,693
46033,71,21399,33054,693
47824,71,21399,33054,693
49616,71,21399,33054,693
51437,71,21399,33054,693
53265,71,21399,33054,693
78826,71,21399,33054,693
80622,71,21399,33054,693
82417,71,21399,33054,693
83504,71,21399,33054,693
85314,71,21399,33054,693
12194,71,21399,33054,671
715,71,21399,33054,693
2499,71,21399,33054,693
4314,71,21399,33054,693
6138,71,21399,33054,693
7913,71,21399,33054,693
9703,71,21399,33054,693
11517,71,21399,33054,693
13294,71,21399,33054,693
15119,71,21399,33054,693
16891,71,21399,33054,693
18701,71,21399,33054,693
20520,71,21399,33054,693
22344,71,21399,33054,693
22644,71,21399,33054,693
24426,71,21399,33054,693
26229,71,21399,33054,693
28048,71,21399,33054,693
29829,71,21399,33054,693
31607,71,21399,33054,693
33420,71,21399,33054,693
35195,71,21399,33054,693
36998,71,21399,33054,693
38827,71,21399,33054,693
40653,71,21399,33054,693
42444,71,21399,33054,693
44279,71,21399,33054,693
46095,71,21399,33054,693
47898,71,21399,33054,693
49725,71,21399,33054,693
51549,71,21399,33054,693
53343,71,21399,33054,693
55173,71,21399,33054,693
58380,71,21399,33054,693
60422,71,21399,33054,693
62216,71,21399,33054,693
64025,71,21399,33054,693
65817,71,21399,33054,693
67625,71,21399,33054,693
69431,71,21399,33054,693
71225,71,21399,33054,693
73052,71,21399,33054,693
74853,71,21399,33054,693
76662,71,21399,33054,693
78492,71,21399,33054,693
80308,71,21399,33054,693
82107,71,21399,33054,693
83897,71,21399,33054,693
85412,71,21399,33054,693
55177,71,21399,33054,671
57003,71,21399,33054,671
58625,71,21399,33054,671
60400,71,21399,33054,671
4376,71,21399,33054,675
6186,71,21399,33054,675
8004,71,21399,33054,675
9798,71,21399,33054,675
11581,71,21399,33054,675
11979,71,21399,33054,675
13777,71,21399,33054,675
15605,71,21399,33054,675
17420,71,21399,33054,675
19218,71,21399,33054,675
21026,71,21399,33054,675
22808,71,21399,33054,675
24608,71,21399,33054,675
26429,71,21399,33054,675
28235,71,21399,33054,675
30035,71,21399,33054,675
31838,71,21399,33054,675
33639,71,21399,33054,675
34617,71,21399,33054,675
36444,71,21399,33054,675
38247,71,21399,33054,675
40029,71,21399,33054,675
41808,71,21399,33054,675
43598,71,21399,33054,675
77441,71,21399,33054,675
79227,71,21399,33054,675
81028,71,21399,33054,675
82830,71,21399,33054,675
84649,71,21399,33054,675
793,71,21399,33054,693
2583,71,21399,33054,693
4371,71,21399,33054,693
43641,71,21399,33054,693
45415,71,21399,33054,693
47194,71,21399,33054,693
49009,71,21399,33054,693
50787,71,21399,33054,693
52595,71,21399,33054,693
54392,71,21399,33054,693
56205,71,21399,33054,693
61471,71,21399,33054,693
63282,71,21399,33054,693
65058,71,21399,33054,693
66861,71,21399,33054,693
68637,71,21399,33054,693
70451,71,21399,33054,693
72227,71,21399,33054,693
73838,71,21399,33054,693
75631,71,21399,33054,693
75637,71,21399,33054,693
77431,71,21399,33054,693
56210,71,21399,33054,671
58028,71,21399,33054,671
59851,71,21399,33054,671
31,71,21399,33054,675
1859,71,21399,33054,675
3685,71,21399,33054,675
3693,71,21399,33054,675
5513,71,21399,33054,675
7324,71,21399,33054,675
9098,71,21399,33054,675
10891,71,21399,33054,675
12667,71,21399,33054,675
14475,71,21399,33054,693
16249,71,21399,33054,693
18052,71,21399,33054,693
19848,71,21399,33054,693
21670,71,21399,33054,693
23494,71,21399,33054,693
25280,71,21399,33054,693
27092,71,21399,33054,693
28872,71,21399,33054,693
30668,71,21399,33054,693
32457,71,21399,33054,693
34234,71,21399,33054,693
36026,71,21399,33054,693
37826,71,21399,33054,693
39612,71,21399,33054,693
41407,71,21399,33054,693
41411,71,21399,33054,693
42908,71,21399,33054,693
44727,71,21399,33054,693
46525,71,21399,33054,693
48086,71,21399,33054,693
48567,71,21399,33054,693
50380,71,21399,33054,693
52170,71,21399,33054,693
53967,71,21399,33054,693
54514,71,21399,33054,693
57562,71,21399,33054,693
59355,71,21399,33054,693
61050,71,21399,33054,693
62826,71,21399,33054,693
64599,71,21399,33054,693
66405,71,21399,33054,693
68232,71,21399,33054,693
70024,71,21399,33054,693
71828,71,21399,33054,693
73643,71,21399,33054,693
75419,71,21399,33054,693
77195,71,21399,33054,693
78994,71,21399,33054,693
80815,71,21399,33054,693
82609,71,21399,33054,693
84402,71,21399,33054,693
84754,71,21399,33054,693
48046,71,21399,33054,671
48208,71,21399,33054,671
54955,71,21399,33054,671
56741,71,21399,33054,671
60287,71,21399,33054,671
145,71,21399,33054,693
1967,71,21399,33054,693
3796,71,21399,33054,693
5574,71,21399,33054,693
7358,71,21399,33054,693
9160,71,21399,33054,693
10952,71,21399,33054,693
11315,71,21399,33054,693
13130,71,21399,33054,693
14941,71,21399,33054,693
16713,71,21399,33054,693
18494,71,21399,33054,693
20276,71,21399,33054,693
22058,71,21399,33054,693
23867,71,21399,33054,693
25693,71,21399,33054,693
27502,71,21399,33054,693
29286,71,21399,33054,693
31114,71,21399,33054,693
32888,71,21399,33054,693
34699,71,21399,33054,693
36525,71,21399,33054,693
36529,71,21399,33054,693
44051,71,21399,33054,693
51540,71,21399,33054,693
53343,71,21399,33054,693
55143,71,21399,33054,693
56971,71,21399,33054,693
58755,71,21399,33054,693
60569,71,21399,33054,693
62347,71,21399,33054,693
64135,71,21399,33054,693
65949,71,21399,33054,693
66769,71,21399,33054,693
68598,71,21399,33054,693
70424,71,21399,33054,693
72210,71,21399,33054,693
74000,71,21399,33054,693
75796,71,21399,33054,693
77620,71,21399,33054,693
79446,71,21399,33054,693
79730,71,21399,33054,693
81548,71,21399,33054,693
83363,71,21399,33054,693
85170,71,21399,33054,693
36557,71,21399,33054,671
38362,71,21399,33054,671
40181,71,21399,33054,671
41993,71,21399,33054,671
43786,71,21399,33054,671
44838,71,21399,33054,671
48413,71,21399,33054,671
587,71,21399,33054,693
2400,71,21399,33054,693
4190,71,21399,33054,693
5985,71,21399,33054,693
7769,71,21399,33054,693
9549,71,21399,33054,693
11350,71,21399,33054,693
13147,71,21399,33054,693
14960,71,21399,33054,693
16748,71,21399,33054,693
18546,71,21399,33054,693
20370,71,21399,33054,693
22195,71,21399,33054,693
23985,71,21399,33054,693
25803,71,21399,33054,693
27628,71,21399,33054,693
29410,71,21399,33054,693
31207,71,21399,33054,693
32997,71,21399,33054,693
34770,71,21399,33054,693
36581,71,21399,33054,693
38393,71,21399,33054,693
40208,71,21399,33054,693
42002,71,21399,33054,693
43797,71,21399,33054,693
45569,71,21399,33054,693
47465,71,21399,33054,693
48543,71,21399,33054,675
50320,71,21399,33054,675
52148,71,21399,33054,675
55771,71,21399,33054,675
57572,71,21399,33054,675
59388,71,21399,33054,675
61194,71,21399,33054,675
62982,71,21399,33054,675
64783,71,21399,33054,675
66565,71,21399,33054,675
68353,71,21399,33054,675
70158,71,21399,33054,675
71944,71,21399,33054,675
73766,71,21399,33054,675
75587,71,21399,33054,675
75809,71,21399,33054,675
77635,71,21399,33054,675
79427,71,21399,33054,675
81300,71,21399,33054,675
83077,71,21399,33054,675
84853,71,21399,33054,675
45577,71,21399,33054,671
256,71,21399,33054,675
2045,71,21399,33054,675
2369,71,21399,33054,675
2378,71,21399,33054,675
4152,71,21399,33054,675
4261,71,21399,33054,675
6050,71,21399,33054,675
7854,71,21399,33054,675
9640,71,21399,33054,675
27692,71,21399,33054,675
29477,71,21399,33054,675
31279,71,21399,33054,675
33066,71,21399,33054,675
33083,71,21399,33054,675
34881,71,21399,33054,675
36694,71,21399,33054,675
38521,71,21399,33054,675
39880,71,21399,33054,675
39904,71,21399,33054,675
41711,71,21399,33054,675
43495,71,21399,33054,675
45323,71,21399,33054,675
63325,71,21399,33054,675
68929,71,21399,33054,675
70722,71,21399,33054,675
72506,71,21399,33054,675
74286,71,21399,33054,675
75592,71,21399,33054,675
77368,71,21399,33054,675
79192,71,21399,33054,675
80984,71,21399,33054,675
82807,71,21399,33054,675
84617,71,21399,33054,675
9645,71,21399,33054,693
11457,71,21399,33054,693
13276,71,21399,33054,693
15102,71,21399,33054,693
16906,71,21399,33054,693
18710,71,21399,33054,693
20488,71,21399,33054,693
22294,71,21399,33054,693
24095,71,21399,33054,693
25869,71,21399,33054,693
27686,71,21399,33054,693
45328,71,21399,33054,693
47119,71,21399,33054,693
48926,71,21399,33054,693
50723,71,21399,33054,693
52520,71,21399,33054,693
55990,71,21399,33054,693
56770,71,21399,33054,671
58566,71,21399,33054,671
60457,71,21399,33054,671
62274,71,21399,33054,671
65027,71,21399,33054,671
66808,71,21399,33054,671
68635,71,21399,33054,671
54808,71,21399,33054,694
3,71,21399,33054,675
1824,71,21399,33054,675
2123,71,21399,33054,675
4642,71,21399,33054,675
6452,71,21399,33054,675
8253,71,21399,33054,675
10069,71,21399,33054,675
11609,71,21399,33054,675
13381,71,21399,33054,675
46550,71,21399,33054,675
48374,71,21399,33054,675
50204,71,21399,33054,675
52001,71,21399,33054,675
53815,71,21399,33054,675
55626,71,21399,33054,675
57416,71,21399,33054,675
59222,71,21399,33054,675
61020,71,21399,33054,675
62817,71,21399,33054,675
64591,71,21399,33054,675
66394,71,21399,33054,675
68211,71,21399,33054,675
70030,71,21399,33054,675
71805,71,21399,33054,675
73628,71,21399,33054,675
75404,71,21399,33054,675
76755,71,21399,33054,675
77710,71,21399,33054,675
79520,71,21399,33054,675
81294,71,21399,33054,675
83111,71,21399,33054,675
84895,71,21399,33054,675
13389,71,21399,33054,693
15187,71,21399,33054,693
16998,71,21399,33054,693
18782,71,21399,33054,693
20603,71,21399,33054,693
22382,71,21399,33054,693
24187,71,21399,33054,693
25979,71,21399,33054,693
27777,71,21399,33054,693
29603,71,21399,33054,693
31406,71,21399,33054,693
33219,71,21399,33054,693
33881,71,21399,33054,693
35675,71,21399,33054,693
37478,71,21399,33054,693
39308,71,21399,33054,693
41117,71,21399,33054,693
42941,71,21399,33054,693
44731,71,21399,33054,693
46515,71,21399,33054,693
3641,71,21399,33054,671
77681,71,21399,33054,671
307,71,21399,33054,675
2102,71,21399,33054,675
3889,71,21399,33054,675
5711,71,21399,33054,675
7483,71,21399,33054,675
9288,71,21399,33054,675
11102,71,21399,33054,675
12899,71,21399,33054,675
14727,71,21399,33054,675
16503,71,21399,33054,675
18299,71,21399,33054,675
20125,71,21399,33054,675
21525,71,21399,33054,675
23345,71,21399,33054,675
23388,71,21399,33054,693
25168,71,21399,33054,693
26947,71,21399,33054,693
28739,71,21399,33054,693
30518,71,21399,33054,693
32324,71,21399,33054,693
34125,71,21399,33054,693
35924,71,21399,33054,693
37739,71,21399,33054,693
39521,71,21399,33054,693
41311,71,21399,33054,693
43121,71,21399,33054,693
44926,71,21399,33054,693
46715,71,21399,33054,693
48529,71,21399,33054,693
50309,71,21399,33054,693
52093,71,21399,33054,693
53584,71,21399,33054,693
55365,71,21399,33054,693
57170,71,21399,33054,693
58950,71,21399,33054,693
60767,71,21399,33054,693
62542,71,21399,33054,693
64340,71,21399,33054,693
66117,71,21399,33054,693
66545,71,21399,33054,693
68351,71,21399,33054,693
70162,71,21399,33054,693
71993,71,21399,33054,693
73796,71,21399,33054,693
75580,71,21399,33054,693
77407,71,21399,33054,693
79220,71,21399,33054,693
81027,71,21399,33054,693
82804,71,21399,33054,693
84588,71,21399,33054,693
86362,71,21399,33054,693
23350,71,21399,33054,671
1758,71,21399,33054,693
3536,71,21399,33054,693
5336,71,21399,33054,693
7148,71,21399,33054,693
8930,71,21399,33054,693
10737,71,21399,33054,693
12532,71,21399,33054,693
14359,71,21399,33054,693
16164,71,21399,33054,693
17937,71,21399,33054,693
19716,71,21399,33054,693
21512,71,21399,33054,693
23329,71,21399,33054,693
25105,71,21399,33054,693
26902,71,21399,33054,693
28719,71,21399,33054,693
30517,71,21399,33054,693
32331,71,21399,33054,693
34123,71,21399,33054,693
35940,71,21399,33054,693
37739,71,21399,33054,693
39564,71,21399,33054,693
41345,71,21399,33054,693
43147,71,21399,33054,693
44950,71,21399,33054,693
46738,71,21399,33054,693
48516,71,21399,33054,693
50338,71,21399,33054,693
52116,71,21399,33054,693
53937,71,21399,33054,693
55765,71,21399,33054,693
57539,71,21399,33054,693
59342,71,21399,33054,693
61149,71,21399,33054,693
62922,71,21399,33054,693
64720,71,21399,33054,693
66498,71,21399,33054,693
68298,71,21399,33054,693
70072,71,21399,33054,693
71880,71,21399,33054,693
73697,71,21399,33054,693
75508,71,21399,33054,693
77309,71,21399,33054,693
79112,71,21399,33054,693
80927,71,21399,33054,693
82745,71,21399,33054,693
84552,71,21399,33054,693
86326,71,21399,33054,693
1727,71,21399,33054,693
3544,71,21399,33054,693
5345,71,21399,33054,693
7129,71,21399,33054,693
8935,71,21399,33054,693
10736,71,21399,33054,693
12559,71,21399,33054,693
14344,71,21399,33054,693
16145,71,21399,33054,693
17968,71,21399,33054,693
19788,71,21399,33054,693
21615,71,21399,33054,693
23416,71,21399,33054,693
25236,71,21399,33054,693
27049,71,21399,33054,693
28829,71,21399,33054,693
30634,71,21399,33054,693
32440,71,21399,33054,693
34247,71,21399,33054,693
36050,71,21399,33054,693
37839,71,21399,33054,693
39662,71,21399,33054,693
65299,71,21399,33054,693
67104,71,21399,33054,693
68916,71,21399,33054,693
69902,71,21399,33054,693
71677,71,21399,33054,693
73489,71,21399,33054,693
40136,71,21399,33054,675
41962,71,21399,33054,675
43788,71,21399,33054,675
45564,71,21399,33054,675
47340,71,21399,33054,675
49114,71,21399,33054,675
50918,71,21399,33054,675
52743,71,21399,33054,675
54539,71,21399,33054,675
56338,71,21399,33054,675
58127,71,21399,33054,675
59900,71,21399,33054,675
61678,71,21399,33054,675
63458,71,21399,33054,675
65288,71,21399,33054,675
74244,71,21399,33054,675
76020,71,21399,33054,675
77804,71,21399,33054,675
79591,71,21399,33054,675
81389,71,21399,33054,675
83217,71,21399,33054,675
85008,71,21399,33054,675
39893,71,21399,33054,671
73494,71,21399,33054,671
74212,71,21399,33054,671
463,71,21399,33054,693
2277,71,21399,33054,693
3234,71,21399,33054,693
5058,71,21399,33054,693
6858,71,21399,33054,693
8672,71,21399,33054,693
10482,71,21399,33054,693
12301,71,21399,33054,693
14104,71,21399,33054,693
15891,71,21399,33054,693
17329,71,21399,33054,693
19129,71,21399,33054,693
20940,71,21399,33054,693
22734,71,21399,33054,693
24557,71,21399,33054,693
26349,71,21399,33054,693
28139,71,21399,33054,693
29955,71,21399,33054,693
50782,71,21399,33054,693
52582,71,21399,33054,693
54387,71,21399,33054,693
56186,71,21399,33054,693
3177,71,21399,33054,671
56713,71,21399,33054,671
58492,71,21399,33054,671
60194,71,21399,33054,671
30395,71,21399,33054,675
32194,71,21399,33054,675
34002,71,21399,33054,675
35810,71,21399,33054,675
37617,71,21399,33054,675
39406,71,21399,33054,675
41207,71,21399,33054,675
41808,71,21399,33054,675
43603,71,21399,33054,675
45414,71,21399,33054,675
47193,71,21399,33054,675
50777,71,21399,33054,675
61089,71,21399,33054,675
62943,71,21399,33054,675
64752,71,21399,33054,675
66578,71,21399,33054,675
68370,71,21399,33054,675
70199,71,21399,33054,675
71999,71,21399,33054,675
73809,71,21399,33054,675
75638,71,21399,33054,675
77448,71,21399,33054,675
79256,71,21399,33054,675
81056,71,21399,33054,675
82858,71,21399,33054,675
84665,71,21399,33054,675
25,71,21399,33054,675
1805,71,21399,33054,675
3620,71,21399,33054,675
5404,71,21399,33054,675
7196,71,21399,33054,675
8981,71,21399,33054,675
10753,71,21399,33054,675
12562,71,21399,33054,675
12986,71,21399,33054,675
14813,71,21399,33054,675
40829,71,21399,33054,675
42627,71,21399,33054,675
44406,71,21399,33054,675
45052,71,21399,33054,675
46826,71,21399,33054,675
48647,71,21399,33054,675
50468,71,21399,33054,675
52284,71,21399,33054,675
54105,71,21399,33054,675
55900,71,21399,33054,675
57729,71,21399,33054,675
59529,71,21399,33054,675
61317,71,21399,33054,675
63127,71,21399,33054,675
64931,71,21399,33054,675
66734,71,21399,33054,675
14818,71,21399,33054,693
16621,71,21399,33054,693
18421,71,21399,33054,693
20197,71,21399,33054,693
21969,71,21399,33054,693
23759,71,21399,33054,693
25543,71,21399,33054,693
27322,71,21399,33054,693
29116,71,21399,33054,693
30890,71,21399,33054,693
32705,71,21399,33054,693
34521,71,21399,33054,693
36313,71,21399,33054,693
38140,71,21399,33054,693
39970,71,21399,33054,693
66757,71,21399,33054,693
68556,71,21399,33054,693
70209,71,21399,33054,693
72031,71,21399,33054,693
73816,71,21399,33054,693
75623,71,21399,33054,693
77415,71,21399,33054,693
79221,71,21399,33054,693
81044,71,21399,33054,693
82828,71,21399,33054,693
84636,71,21399,33054,693
35598,71,21399,33054,675
37400,71,21399,33054,675
37417,71,21399,33054,675
39204,71,21399,33054,675
41029,71,21399,33054,675
42803,71,21399,33054,675
42824,71,21399,33054,675
44608,71,21399,33054,675
46432,71,21399,33054,675
48243,71,21399,33054,675
50064,71,21399,33054,675
51861,71,21399,33054,675
58618,71,21399,33054,675
59695,71,21399,33054,675
61479,71,21399,33054,675
63255,71,21399,33054,675
64179,71,21399,33054,675
66007,71,21399,33054,675
67805,71,21399,33054,675
69603,71,21399,33054,675
71417,71,21399,33054,675
73222,71,21399,33054,675
75014,71,21399,33054,675
76798,71,21399,33054,675
78615,71,21399,33054,675
80408,71,21399,33054,675
82189,71,21399,33054,675
83973,71,21399,33054,675
59,71,21399,33054,693
1878,71,21399,33054,693
3650,71,21399,33054,693
5423,71,21399,33054,693
7219,71,21399,33054,693
9022,71,21399,33054,693
10574,71,21399,33054,693
12346,71,21399,33054,693
14134,71,21399,33054,693
15932,71,21399,33054,693
17743,71,21399,33054,693
19520,71,21399,33054,693
21335,71,21399,33054,693
23142,71,21399,33054,693
24956,71,21399,33054,693
26752,71,21399,33054,693
28557,71,21399,33054,693
30367,71,21399,33054,693
30377,71,21399,33054,693
32162,71,21399,33054,693
33939,71,21399,33054,693
51867,71,21399,33054,693
53644,71,21399,33054,693
55423,71,21399,33054,693
57195,71,21399,33054,693
58833,71,21399,33054,693
84011,71,21399,33054,693
85793,71,21399,33054,693
83978,71,21399,33054,671
31804,71,21399,33054,675
33628,71,21399,33054,675
35455,71,21399,33054,675
37266,71,21399,33054,675
39050,71,21399,33054,675
40773,71,21399,33054,675
42577,71,21399,33054,675
47824,71,21399,33054,675
49620,71,21399,33054,675
51396,71,21399,33054,675
53193,71,21399,33054,675
53505,71,21399,33054,675
55308,71,21399,33054,675
57097,71,21399,33054,675
58908,71,21399,33054,675
60699,71,21399,33054,675
61162,71,21399,33054,675
61646,71,21399,33054,675
63471,71,21399,33054,675
65270,71,21399,33054,675
67048,71,21399,33054,675
68873,71,21399,33054,675
70665,71,21399,33054,675
72464,71,21399,33054,675
74267,71,21399,33054,675
76082,71,21399,33054,675
77811,71,21399,33054,675
79639,71,21399,33054,675
81452,71,21399,33054,675
83273,71,21399,33054,675
85056,71,21399,33054,675
1207,71,21399,33054,693
2674,71,21399,33054,693
4471,71,21399,33054,693
6268,71,21399,33054,693
8060,71,21399,33054,693
8084,71,21399,33054,693
9874,71,21399,33054,693
11684,71,21399,33054,693
13468,71,21399,33054,693
15257,71,21399,33054,693
17070,71,21399,33054,693
18897,71,21399,33054,693
20712,71,21399,33054,693
22537,71,21399,33054,693
24316,71,21399,33054,693
26143,71,21399,33054,693
27812,71,21399,33054,693
29611,71,21399,33054,693
31399,71,21399,33054,693
47009,71,21399,33054,693
47571,71,21399,33054,693
42582,71,21399,33054,671
44394,71,21399,33054,671
46203,71,21399,33054,671
53201,71,21399,33054,671
61076,71,21399,33054,671
450,71,21399,33054,675
2226,71,21399,33054,675
4010,71,21399,33054,675
4916,71,21399,33054,675
6712,71,21399,33054,675
8494,71,21399,33054,675
10314,71,21399,33054,675
12110,71,21399,33054,675
13886,71,21399,33054,675
15666,71,21399,33054,675
17457,71,21399,33054,675
19286,71,21399,33054,675
21095,71,21399,33054,675
22878,71,21399,33054,675
24683,71,21399,33054,675
26457,71,21399,33054,675
28247,71,21399,33054,675
30046,71,21399,33054,675
31853,71,21399,33054,675
33672,71,21399,33054,675
35474,71,21399,33054,675
37277,71,21399,33054,675
39075,71,21399,33054,675
40891,71,21399,33054,675
42692,71,21399,33054,675
44505,71,21399,33054,675
46278,71,21399,33054,675
48082,71,21399,33054,675
49880,71,21399,33054,675
51652,71,21399,33054,675
53457,71,21399,33054,675
55244,71,21399,33054,675
57073,71,21399,33054,675
58857,71,21399,33054,675
60631,71,21399,33054,675
62455,71,21399,33054,675
64278,71,21399,33054,675
66093,71,21399,33054,675
67866,71,21399,33054,675
69641,71,21399,33054,675
71448,71,21399,33054,675
73261,71,21399,33054,675
75056,71,21399,33054,675
76852,71,21399,33054,675
78677,71,21399,33054,675
80503,71,21399,33054,675
82318,71,21399,33054,675
84140,71,21399,33054,675
85914,71,21399,33054,675
1337,71,21399,33054,675
3121,71,21399,33054,675
4910,71,21399,33054,675
6708,71,21399,33054,675
8537,71,21399,33054,675
10335,71,21399,33054,675
12161,71,21399,33054,675
13947,71,21399,33054,675
15764,71,21399,33054,675
17555,71,21399,33054,675
19368,71,21399,33054,675
21171,71,21399,33054,675
22989,71,21399,33054,675
24792,71,21399,33054,675
26578,71,21399,33054,675
28360,71,21399,33054,675
30168,71,21399,33054,675
31981,71,21399,33054,675
33777,71,21399,33054,675
35593,71,21399,33054,675
37420,71,21399,33054,675
39212,71,21399,33054,675
41000,71,21399,33054,675
42810,71,21399,33054,675
44585,71,21399,33054,675
46408,71,21399,33054,675
48207,71,21399,33054,675
50018,71,21399,33054,675
51825,71,21399,33054,675
53631,71,21399,33054,675
55458,71,21399,33054,675
57256,71,21399,33054,675
59076,71,21399,33054,675
60905,71,21399,33054,675
62712,71,21399,33054,675
64505,71,21399,33054,675
66314,71,21399,33054,675
68092,71,21399,33054,675
69916,71,21399,33054,675
71741,71,21399,33054,675
73550,71,21399,33054,675
75376,71,21399,33054,675
77170,71,21399,33054,675
78950,71,21399,33054,675
80757,71,21399,33054,675
82548,71,21399,33054,675
84334,71,21399,33054,675
86183,71,21399,33054,675
1582,71,21399,33054,675
3356,71,21399,33054,675
5167,71,21399,33054,675
6974,71,21399,33054,675
8776,71,21399,33054,675
10597,71,21399,33054,675
12402,71,21399,33054,675
14218,71,21399,33054,675
16014,71,21399,33054,675
17796,71,21399,33054,675
19606,71,21399,33054,675
21423,71,21399,33054,675
23217,71,21399,33054,675
25036,71,21399,33054,675
26840,71,21399,33054,675
28633,71,21399,33054,675
30482,71,21399,33054,675
32312,71,21399,33054,675
34088,71,21399,33054,675
35882,71,21399,33054,675
37684,71,21399,33054,675
39464,71,21399,33054,675
41269,71,21399,33054,675
43082,71,21399,33054,675
44883,71,21399,33054,675
46667,71,21399,33054,675
48465,71,21399,33054,675
50237,71,21399,33054,675
52059,71,21399,33054,675
53855,71,21399,33054,675
55685,71,21399,33054,675
57461,71,21399,33054,675
59255,71,21399,33054,675
61084,71,21399,33054,675
62875,71,21399,33054,675
64682,71,21399,33054,675
66468,71,21399,33054,675
66473,71,21399,33054,671
68277,71,21399,33054,671
70082,71,21399,33054,671
71875,71,21399,33054,671
73663,71,21399,33054,671
75467,71,21399,33054,671
77270,71,21399,33054,671
79081,71,21399,33054,671
80894,71,21399,33054,671
82707,71,21399,33054,671
84506,71,21399,33054,671
86323,71,21399,33054,671
1746,71,21399,33054,671
3570,71,21399,33054,671
5353,71,21399,33054,671
7181,71,21399,33054,671
9006,71,21399,33054,671
10309,71,21399,33054,671
12125,71,21399,33054,671
13899,71,21399,33054,671
15723,71,21399,33054,671
17503,71,21399,33054,671
19287,71,21399,33054,671
21088,71,21399,33054,671
22865,71,21399,33054,671
24641,71,21399,33054,671
26464,71,21399,33054,671
28260,71,21399,33054,671
30052,71,21399,33054,671
31839,71,21399,33054,671
33621,71,21399,33054,671
35419,71,21399,33054,671
36137,71,21399,33054,675
37934,71,21399,33054,675
39715,71,21399,33054,675
41513,71,21399,33054,675
43329,71,21399,33054,675
45118,71,21399,33054,675
46894,71,21399,33054,675
48707,71,21399,33054,675
50493,71,21399,33054,675
52297,71,21399,33054,675
54122,71,21399,33054,675
55934,71,21399,33054,675
57752,71,21399,33054,675
59559,71,21399,33054,675
61378,71,21399,33054,675
63172,71,21399,33054,675
64994,71,21399,33054,675
65659,71,21399,33054,675
67487,71,21399,33054,675
69280,71,21399,33054,675
71106,71,21399,33054,675
72906,71,21399,33054,675
74735,71,21399,33054,675
76526,71,21399,33054,675
78302,71,21399,33054,675
80115,71,21399,33054,675
81888,71,21399,33054,675
83689,71,21399,33054,675
85467,71,21399,33054,675
886,71,21399,33054,675
2678,71,21399,33054,675
4469,71,21399,33054,675
6260,71,21399,33054,675
8047,71,21399,33054,675
9836,71,21399,33054,675
11625,71,21399,33054,675
13401,71,21399,33054,675
15177,71,21399,33054,675
16967,71,21399,33054,675
18787,71,21399,33054,675
20567,71,21399,33054,675
22386,71,21399,33054,675
24195,71,21399,33054,675
25996,71,21399,33054,675
27778,71,21399,33054,675
29556,71,21399,33054,675
31346,71,21399,33054,675
33131,71,21399,33054,675
34931,71,21399,33054,675
36726,71,21399,33054,675
38520,71,21399,33054,675
40332,71,21399,33054,675
42104,71,21399,33054,675
43919,71,21399,33054,675
45716,71,21399,33054,675
47514,71,21399,33054,675
49340,71,21399,33054,675
51144,71,21399,33054,675
52935,71,21399,33054,675
54752,71,21399,33054,675
56558,71,21399,33054,675
58338,71,21399,33054,675
60110,71,21399,33054,675
61929,71,21399,33054,675
63711,71,21399,33054,675
65506,71,21399,33054,675
67306,71,21399,33054,675
69088,71,21399,33054,675
70867,71,21399,33054,675
72655,71,21399,33054,675
74433,71,21399,33054,675
76231,71,21399,33054,675
78045,71,21399,33054,675
79824,71,21399,33054,675
81643,71,21399,33054,675
83441,71,21399,33054,675
85269,71,21399,33054,675
42134,71,21399,33054,693
85619,71,21399,33054,693
657,71,21399,33054,675
2445,71,21399,33054,675
4244,71,21399,33054,675
6056,71,21399,33054,675
7842,71,21399,33054,675
9643,71,21399,33054,675
11430,71,21399,33054,675
13243,71,21399,33054,675
15030,71,21399,33054,675
16823,71,21399,33054,675
18618,71,21399,33054,675
20400,71,21399,33054,675
22225,71,21399,33054,675
24042,71,21399,33054,675
25843,71,21399,33054,675
27656,71,21399,33054,675
29448,71,21399,33054,675
31264,71,21399,33054,675
33050,71,21399,33054,675
34879,71,21399,33054,675
36697,71,21399,33054,675
38520,71,21399,33054,675
40312,71,21399,33054,675
42118,71,21399,33054,675
42900,71,21399,33054,675
44705,71,21399,33054,675
46512,71,21399,33054,675
