sec,ID,x_coordinate(m),y_coordinate(m),AP_ID
66852,65,14703,39123,887
68653,65,14703,39123,887
70470,65,14703,39123,887
70475,65,14703,39123,887
72280,65,14703,39123,887
72285,65,14703,39123,887
74109,65,14703,39123,887
74114,65,14703,39123,887
75926,65,14703,39123,887
77716,65,14703,39123,887
77721,65,14703,39123,887
79545,65,14703,39123,887
79813,65,14703,39123,887
79818,65,14703,39123,887
81606,65,14703,39123,887
81611,65,14703,39123,887
83407,65,14703,39123,887
85179,65,14703,39123,887
13358,65,14703,39123,886
15150,65,14703,39123,886
16980,65,14703,39123,886
38430,65,14703,39123,886
39025,65,14703,39123,886
40829,65,14703,39123,886
40833,65,14703,39123,886
42639,65,14703,39123,886
43538,65,14703,39123,886
43543,65,14703,39123,886
45369,65,14703,39123,886
47161,65,14703,39123,886
48991,65,14703,39123,886
50765,65,14703,39123,886
50769,65,14703,39123,886
52556,65,14703,39123,886
54340,65,14703,39123,886
56132,65,14703,39123,886
57904,65,14703,39123,886
607,65,14703,39123,887
1744,65,14703,39123,887
3601,65,14703,39123,887
5410,65,14703,39123,887
7215,65,14703,39123,887
7220,65,14703,39123,887
9010,65,14703,39123,887
10783,65,14703,39123,887
12594,65,14703,39123,887
12599,65,14703,39123,887
14423,65,14703,39123,887
16237,65,14703,39123,887
18046,65,14703,39123,887
19818,65,14703,39123,887
21610,65,14703,39123,887
23436,65,14703,39123,887
25208,65,14703,39123,887
27004,65,14703,39123,887
28815,65,14703,39123,887
28820,65,14703,39123,887
30632,65,14703,39123,887
31984,65,14703,39123,887
33783,65,14703,39123,887
37424,65,14703,39123,887
39249,65,14703,39123,887
41075,65,14703,39123,887
41080,65,14703,39123,887
44945,65,14703,39123,887
46738,65,14703,39123,887
48520,65,14703,39123,887
48525,65,14703,39123,887
50348,65,14703,39123,887
50353,65,14703,39123,887
52139,65,14703,39123,887
52144,65,14703,39123,887
55722,65,14703,39123,887
57551,65,14703,39123,887
61132,65,14703,39123,887
62917,65,14703,39123,887
64744,65,14703,39123,887
66531,65,14703,39123,887
66536,65,14703,39123,887
66845,65,14703,39123,887
68664,65,14703,39123,887
70462,65,14703,39123,887
72283,65,14703,39123,887
74083,65,14703,39123,887
75884,65,14703,39123,887
77692,65,14703,39123,887
1769,65,14703,39123,886
3577,65,14703,39123,886
77716,65,14703,39123,886
79532,65,14703,39123,886
79537,65,14703,39123,886
81365,65,14703,39123,886
83162,65,14703,39123,886
84965,65,14703,39123,886
372,65,14703,39123,886
2177,65,14703,39123,886
4001,65,14703,39123,886
5810,65,14703,39123,886
7615,65,14703,39123,886
9417,65,14703,39123,886
10370,65,14703,39123,886
12163,65,14703,39123,886
13955,65,14703,39123,886
15772,65,14703,39123,886
17570,65,14703,39123,886
19363,65,14703,39123,886
21149,65,14703,39123,886
21154,65,14703,39123,886
22961,65,14703,39123,886
23331,65,14703,39123,886
25148,65,14703,39123,886
26924,65,14703,39123,886
28737,65,14703,39123,886
30553,65,14703,39123,886
30558,65,14703,39123,886
32385,65,14703,39123,886
34173,65,14703,39123,886
35997,65,14703,39123,886
37795,65,14703,39123,886
39612,65,14703,39123,886
41386,65,14703,39123,886
44995,65,14703,39123,886
50429,65,14703,39123,886
54042,65,14703,39123,886
55828,65,14703,39123,886
57604,65,14703,39123,886
57701,65,14703,39123,886
57760,65,14703,39123,886
57851,65,14703,39123,886
57934,65,14703,39123,886
58522,65,14703,39123,886
58985,65,14703,39123,886
59039,65,14703,39123,886
59243,65,14703,39123,886
60282,65,14703,39123,886
61515,65,14703,39123,886
63313,65,14703,39123,886
65111,65,14703,39123,886
65116,65,14703,39123,886
66929,65,14703,39123,886
68728,65,14703,39123,886
68733,65,14703,39123,886
70509,65,14703,39123,886
72299,65,14703,39123,886
74099,65,14703,39123,886
75919,65,14703,39123,886
77717,65,14703,39123,886
79522,65,14703,39123,886
79527,65,14703,39123,886
81307,65,14703,39123,886
83111,65,14703,39123,886
84905,65,14703,39123,886
330,65,14703,39123,886
1444,65,14703,39123,886
3249,65,14703,39123,886
5070,65,14703,39123,886
6892,65,14703,39123,886
8721,65,14703,39123,886
10532,65,14703,39123,886
12353,65,14703,39123,886
14134,65,14703,39123,886
14405,65,14703,39123,886
14559,65,14703,39123,886
16362,65,14703,39123,886
18154,65,14703,39123,886
19950,65,14703,39123,886
19955,65,14703,39123,886
21729,65,14703,39123,886
23526,65,14703,39123,886
23550,65,14703,39123,887
25373,65,14703,39123,887
27184,65,14703,39123,887
27189,65,14703,39123,887
29003,65,14703,39123,887
30790,65,14703,39123,887
30795,65,14703,39123,887
32609,65,14703,39123,887
34417,65,14703,39123,887
36220,65,14703,39123,887
41577,65,14703,39123,887
43394,65,14703,39123,887
43399,65,14703,39123,887
45211,65,14703,39123,887
46988,65,14703,39123,887
46993,65,14703,39123,887
48805,65,14703,39123,887
50629,65,14703,39123,887
52437,65,14703,39123,887
55575,65,14703,39123,887
57383,65,14703,39123,887
59182,65,14703,39123,887
60980,65,14703,39123,887
62791,65,14703,39123,887
62796,65,14703,39123,887
64596,65,14703,39123,887
66410,65,14703,39123,887
66414,65,14703,39123,887
68199,65,14703,39123,887
70003,65,14703,39123,887
70008,65,14703,39123,887
71785,65,14703,39123,887
73597,65,14703,39123,887
75387,65,14703,39123,887
77192,65,14703,39123,887
77197,65,14703,39123,887
79006,65,14703,39123,887
80816,65,14703,39123,887
82635,65,14703,39123,887
82640,65,14703,39123,887
84469,65,14703,39123,887
84474,65,14703,39123,887
86278,65,14703,39123,887
1697,65,14703,39123,887
1702,65,14703,39123,887
3520,65,14703,39123,887
5328,65,14703,39123,887
7157,65,14703,39123,887
8978,65,14703,39123,887
8983,65,14703,39123,887
10812,65,14703,39123,887
10817,65,14703,39123,887
12589,65,14703,39123,887
14404,65,14703,39123,887
16228,65,14703,39123,887
18043,65,14703,39123,887
18054,65,14703,39123,887
19869,65,14703,39123,887
21655,65,14703,39123,887
23456,65,14703,39123,887
23460,65,14703,39123,887
25233,65,14703,39123,887
27044,65,14703,39123,887
28845,65,14703,39123,887
30661,65,14703,39123,887
32479,65,14703,39123,887
34261,65,14703,39123,887
36075,65,14703,39123,887
37898,65,14703,39123,887
37903,65,14703,39123,887
39679,65,14703,39123,887
41498,65,14703,39123,887
41503,65,14703,39123,887
43282,65,14703,39123,887
46879,65,14703,39123,887
48283,65,14703,39123,887
51925,65,14703,39123,887
55544,65,14703,39123,887
59131,65,14703,39123,887
60908,65,14703,39123,887
62733,65,14703,39123,887
64550,65,14703,39123,887
66378,65,14703,39123,887
68157,65,14703,39123,887
69966,65,14703,39123,887
71745,65,14703,39123,887
73556,65,14703,39123,887
75377,65,14703,39123,887
77192,65,14703,39123,887
77458,65,14703,39123,887
79239,65,14703,39123,887
81060,65,14703,39123,887
82854,65,14703,39123,887
84655,65,14703,39123,887
69,65,14703,39123,887
1859,65,14703,39123,887
1864,65,14703,39123,887
3648,65,14703,39123,887
3653,65,14703,39123,887
5478,65,14703,39123,887
7303,65,14703,39123,887
9116,65,14703,39123,887
10890,65,14703,39123,887
12675,65,14703,39123,887
14502,65,14703,39123,887
16297,65,14703,39123,887
18071,65,14703,39123,887
19897,65,14703,39123,887
21673,65,14703,39123,887
23451,65,14703,39123,887
25243,65,14703,39123,887
25248,65,14703,39123,887
27050,65,14703,39123,887
28873,65,14703,39123,887
28878,65,14703,39123,887
30699,65,14703,39123,887
32517,65,14703,39123,887
34358,65,14703,39123,887
34363,65,14703,39123,887
37927,65,14703,39123,887
37932,65,14703,39123,887
41539,65,14703,39123,887
41544,65,14703,39123,887
45105,65,14703,39123,887
48723,65,14703,39123,887
50499,65,14703,39123,887
52308,65,14703,39123,887
54110,65,14703,39123,887
55910,65,14703,39123,887
57733,65,14703,39123,887
59545,65,14703,39123,887
61337,65,14703,39123,887
63150,65,14703,39123,887
64965,65,14703,39123,887
66791,65,14703,39123,887
68589,65,14703,39123,887
68594,65,14703,39123,887
70414,65,14703,39123,887
70419,65,14703,39123,887
72204,65,14703,39123,887
73994,65,14703,39123,887
75788,65,14703,39123,887
77603,65,14703,39123,887
79394,65,14703,39123,887
81209,65,14703,39123,887
81214,65,14703,39123,887
83000,65,14703,39123,887
84821,65,14703,39123,887
241,65,14703,39123,887
2051,65,14703,39123,887
3851,65,14703,39123,887
5644,65,14703,39123,887
7469,65,14703,39123,887
9270,65,14703,39123,887
11048,65,14703,39123,887
12878,65,14703,39123,887
14699,65,14703,39123,887
16493,65,14703,39123,887
18301,65,14703,39123,887
20102,65,14703,39123,887
21953,65,14703,39123,887
23782,65,14703,39123,887
23786,65,14703,39123,887
25569,65,14703,39123,887
27365,65,14703,39123,887
27370,65,14703,39123,887
29177,65,14703,39123,887
30952,65,14703,39123,887
32761,65,14703,39123,887
34543,65,14703,39123,887
36348,65,14703,39123,887
36353,65,14703,39123,887
38138,65,14703,39123,887
39918,65,14703,39123,887
41733,65,14703,39123,887
43548,65,14703,39123,887
45377,65,14703,39123,887
45381,65,14703,39123,887
47210,65,14703,39123,887
49020,65,14703,39123,887
50845,65,14703,39123,887
52668,65,14703,39123,887
52673,65,14703,39123,887
54495,65,14703,39123,887
56294,65,14703,39123,887
58088,65,14703,39123,887
58093,65,14703,39123,887
59881,65,14703,39123,887
61677,65,14703,39123,887
61682,65,14703,39123,887
63498,65,14703,39123,887
65315,65,14703,39123,887
67087,65,14703,39123,887
68859,65,14703,39123,887
70637,65,14703,39123,887
72428,65,14703,39123,887
74231,65,14703,39123,887
76060,65,14703,39123,887
77881,65,14703,39123,887
79679,65,14703,39123,887
81486,65,14703,39123,887
83272,65,14703,39123,887
85080,65,14703,39123,887
491,65,14703,39123,887
2287,65,14703,39123,887
4105,65,14703,39123,887
4109,65,14703,39123,887
5892,65,14703,39123,887
7697,65,14703,39123,887
9473,65,14703,39123,887
9478,65,14703,39123,887
10107,65,14703,39123,887
11882,65,14703,39123,887
13664,65,14703,39123,887
13669,65,14703,39123,887
15443,65,14703,39123,887
15448,65,14703,39123,887
17266,65,14703,39123,887
19069,65,14703,39123,887
20861,65,14703,39123,887
22637,65,14703,39123,887
24439,65,14703,39123,887
26233,65,14703,39123,887
28044,65,14703,39123,887
28049,65,14703,39123,887
29874,65,14703,39123,887
29899,65,14703,39123,887
31680,65,14703,39123,887
31685,65,14703,39123,887
33502,65,14703,39123,887
35323,65,14703,39123,887
35328,65,14703,39123,887
37103,65,14703,39123,887
38191,65,14703,39123,887
39992,65,14703,39123,887
39997,65,14703,39123,887
41808,65,14703,39123,887
43607,65,14703,39123,887
43612,65,14703,39123,887
45427,65,14703,39123,887
47209,65,14703,39123,887
49021,65,14703,39123,887
50795,65,14703,39123,887
50799,65,14703,39123,887
52590,65,14703,39123,887
54386,65,14703,39123,887
54391,65,14703,39123,887
56201,65,14703,39123,887
56206,65,14703,39123,887
57997,65,14703,39123,887
59808,65,14703,39123,887
61145,65,14703,39123,887
61786,65,14703,39123,887
63572,65,14703,39123,887
65364,65,14703,39123,887
67172,65,14703,39123,887
67177,65,14703,39123,887
68973,65,14703,39123,887
70785,65,14703,39123,887
71990,65,14703,39123,887
73762,65,14703,39123,887
73767,65,14703,39123,887
75549,65,14703,39123,887
75554,65,14703,39123,887
77331,65,14703,39123,887
79117,65,14703,39123,887
80911,65,14703,39123,887
82711,65,14703,39123,887
84519,65,14703,39123,887
86297,65,14703,39123,887
28746,65,14703,39123,886
30573,65,14703,39123,886
32403,65,14703,39123,886
32408,65,14703,39123,886
34188,65,14703,39123,886
35501,65,14703,39123,886
37276,65,14703,39123,886
39074,65,14703,39123,886
40895,65,14703,39123,886
42238,65,14703,39123,886
42578,65,14703,39123,886
43023,65,14703,39123,886
43250,65,14703,39123,886
43292,65,14703,39123,886
43336,65,14703,39123,886
43558,65,14703,39123,886
44859,65,14703,39123,886
44903,65,14703,39123,886
44977,65,14703,39123,886
45320,65,14703,39123,886
46803,65,14703,39123,886
46893,65,14703,39123,886
47120,65,14703,39123,886
47314,65,14703,39123,886
1677,65,14703,39123,887
3475,65,14703,39123,887
3480,65,14703,39123,887
5264,65,14703,39123,887
7072,65,14703,39123,887
8846,65,14703,39123,887
8851,65,14703,39123,887
10640,65,14703,39123,887
12445,65,14703,39123,887
14230,65,14703,39123,887
16057,65,14703,39123,887
16062,65,14703,39123,887
17885,65,14703,39123,887
19714,65,14703,39123,887
19718,65,14703,39123,887
21509,65,14703,39123,887
21514,65,14703,39123,887
23315,65,14703,39123,887
25107,65,14703,39123,887
26885,65,14703,39123,887
28707,65,14703,39123,887
48575,65,14703,39123,887
48596,65,14703,39123,887
52254,65,14703,39123,887
54047,65,14703,39123,887
55868,65,14703,39123,887
57686,65,14703,39123,887
58947,65,14703,39123,887
58952,65,14703,39123,887
60767,65,14703,39123,887
62574,65,14703,39123,887
64361,65,14703,39123,887
66150,65,14703,39123,887
66155,65,14703,39123,887
67940,65,14703,39123,887
67945,65,14703,39123,887
69723,65,14703,39123,887
71512,65,14703,39123,887
73335,65,14703,39123,887
73340,65,14703,39123,887
75151,65,14703,39123,887
76935,65,14703,39123,887
77554,65,14703,39123,887
79359,65,14703,39123,887
79364,65,14703,39123,887
81165,65,14703,39123,887
81170,65,14703,39123,887
83000,65,14703,39123,887
84821,65,14703,39123,887
221,65,14703,39123,887
2022,65,14703,39123,887
2027,65,14703,39123,887
3830,65,14703,39123,887
4114,65,14703,39123,887
4119,65,14703,39123,887
5341,65,14703,39123,887
7118,65,14703,39123,887
8937,65,14703,39123,887
10765,65,14703,39123,887
12555,65,14703,39123,887
14360,65,14703,39123,887
16190,65,14703,39123,887
18005,65,14703,39123,887
19803,65,14703,39123,887
21613,65,14703,39123,887
23438,65,14703,39123,887
23443,65,14703,39123,887
25235,65,14703,39123,887
27017,65,14703,39123,887
28814,65,14703,39123,887
30623,65,14703,39123,887
32411,65,14703,39123,887
32416,65,14703,39123,887
34190,65,14703,39123,887
36011,65,14703,39123,887
36016,65,14703,39123,887
37804,65,14703,39123,887
37809,65,14703,39123,887
39622,65,14703,39123,887
39627,65,14703,39123,887
41437,65,14703,39123,887
45038,65,14703,39123,887
46845,65,14703,39123,887
46850,65,14703,39123,887
48641,65,14703,39123,887
50421,65,14703,39123,887
52224,65,14703,39123,887
54014,65,14703,39123,887
54171,65,14703,39123,887
54208,65,14703,39123,887
56763,65,14703,39123,887
58589,65,14703,39123,887
60409,65,14703,39123,887
62183,65,14703,39123,887
64008,65,14703,39123,887
64013,65,14703,39123,887
65786,65,14703,39123,887
67589,65,14703,39123,887
67594,65,14703,39123,887
69407,65,14703,39123,887
71219,65,14703,39123,887
71224,65,14703,39123,887
73037,65,14703,39123,887
73477,65,14703,39123,887
75305,65,14703,39123,887
77120,65,14703,39123,887
77125,65,14703,39123,887
78900,65,14703,39123,887
78904,65,14703,39123,887
80734,65,14703,39123,887
82561,65,14703,39123,887
82566,65,14703,39123,887
84390,65,14703,39123,887
86197,65,14703,39123,887
86202,65,14703,39123,887
54039,65,14703,39123,886
54413,65,14703,39123,886
55394,65,14703,39123,886
55436,65,14703,39123,886
55563,65,14703,39123,886
55651,65,14703,39123,886
55864,65,14703,39123,886
55989,65,14703,39123,886
56595,65,14703,39123,886
56656,65,14703,39123,886
37,65,14703,39123,887
1851,65,14703,39123,887
3649,65,14703,39123,887
5453,65,14703,39123,887
7256,65,14703,39123,887
9061,65,14703,39123,887
9066,65,14703,39123,887
10853,65,14703,39123,887
11008,65,14703,39123,887
12815,65,14703,39123,887
12820,65,14703,39123,887
13395,65,14703,39123,887
15188,65,14703,39123,887
16982,65,14703,39123,887
18776,65,14703,39123,887
20555,65,14703,39123,887
22385,65,14703,39123,887
24204,65,14703,39123,887
26001,65,14703,39123,887
27793,65,14703,39123,887
29598,65,14703,39123,887
29603,65,14703,39123,887
31379,65,14703,39123,887
33175,65,14703,39123,887
34972,65,14703,39123,887
36744,65,14703,39123,887
38528,65,14703,39123,887
40343,65,14703,39123,887
42144,65,14703,39123,887
43963,65,14703,39123,887
47569,65,14703,39123,887
49346,65,14703,39123,887
51175,65,14703,39123,887
52980,65,14703,39123,887
56603,65,14703,39123,887
58418,65,14703,39123,887
60222,65,14703,39123,887
62044,65,14703,39123,887
62049,65,14703,39123,887
63853,65,14703,39123,887
65637,65,14703,39123,887
67434,65,14703,39123,887
67439,65,14703,39123,887
69240,65,14703,39123,887
71028,65,14703,39123,887
72820,65,14703,39123,887
74622,65,14703,39123,887
74627,65,14703,39123,887
76413,65,14703,39123,887
76418,65,14703,39123,887
78220,65,14703,39123,887
80043,65,14703,39123,887
81826,65,14703,39123,887
81831,65,14703,39123,887
83656,65,14703,39123,887
83661,65,14703,39123,887
85453,65,14703,39123,887
846,65,14703,39123,887
850,65,14703,39123,887
2662,65,14703,39123,887
4463,65,14703,39123,887
6268,65,14703,39123,887
8057,65,14703,39123,887
9843,65,14703,39123,887
9848,65,14703,39123,887
11649,65,14703,39123,887
13431,65,14703,39123,887
15221,65,14703,39123,887
17033,65,14703,39123,887
18840,65,14703,39123,887
18845,65,14703,39123,887
20629,65,14703,39123,887
20634,65,14703,39123,887
22426,65,14703,39123,887
22431,65,14703,39123,887
24212,65,14703,39123,887
24217,65,14703,39123,887
25989,65,14703,39123,887
25994,65,14703,39123,887
27786,65,14703,39123,887
29603,65,14703,39123,887
31425,65,14703,39123,887
31430,65,14703,39123,887
33237,65,14703,39123,887
35017,65,14703,39123,887
36827,65,14703,39123,887
38644,65,14703,39123,887
38649,65,14703,39123,887
40453,65,14703,39123,887
42285,65,14703,39123,887
44091,65,14703,39123,887
45889,65,14703,39123,887
45894,65,14703,39123,887
47678,65,14703,39123,887
49457,65,14703,39123,887
51232,65,14703,39123,887
53041,65,14703,39123,887
54864,65,14703,39123,887
56678,65,14703,39123,887
58499,65,14703,39123,887
60324,65,14703,39123,887
62100,65,14703,39123,887
63900,65,14703,39123,887
65717,65,14703,39123,887
67503,65,14703,39123,887
69290,65,14703,39123,887
71076,65,14703,39123,887
72860,65,14703,39123,887
74648,65,14703,39123,887
76454,65,14703,39123,887
78247,65,14703,39123,887
80041,65,14703,39123,887
81844,65,14703,39123,887
83663,65,14703,39123,887
85446,65,14703,39123,887
871,65,14703,39123,887
2678,65,14703,39123,887
4454,65,14703,39123,887
6266,65,14703,39123,887
8081,65,14703,39123,887
9853,65,14703,39123,887
11661,65,14703,39123,887
13458,65,14703,39123,887
15271,65,14703,39123,887
17055,65,14703,39123,887
18875,65,14703,39123,887
20651,65,14703,39123,887
22472,65,14703,39123,887
24295,65,14703,39123,887
26117,65,14703,39123,887
27913,65,14703,39123,887
29713,65,14703,39123,887
31535,65,14703,39123,887
33331,65,14703,39123,887
35150,65,14703,39123,887
35155,65,14703,39123,887
36942,65,14703,39123,887
38733,65,14703,39123,887
40508,65,14703,39123,887
42325,65,14703,39123,887
44128,65,14703,39123,887
45930,65,14703,39123,887
47743,65,14703,39123,887
49558,65,14703,39123,887
51334,65,14703,39123,887
53154,65,14703,39123,887
54973,65,14703,39123,887
56751,65,14703,39123,887
58561,65,14703,39123,887
60366,65,14703,39123,887
62167,65,14703,39123,887
63954,65,14703,39123,887
65749,65,14703,39123,887
67566,65,14703,39123,887
69364,65,14703,39123,887
70846,65,14703,39123,887
72655,65,14703,39123,887
74448,65,14703,39123,887
76275,65,14703,39123,887
78056,65,14703,39123,887
79865,65,14703,39123,887
81667,65,14703,39123,887
83451,65,14703,39123,887
85270,65,14703,39123,887
694,65,14703,39123,887
2505,65,14703,39123,887
4283,65,14703,39123,887
6081,65,14703,39123,887
7861,65,14703,39123,887
7867,65,14703,39123,887
9651,65,14703,39123,887
11480,65,14703,39123,887
13299,65,14703,39123,887
15081,65,14703,39123,887
15086,65,14703,39123,887
16880,65,14703,39123,887
16958,65,14703,39123,887
18736,65,14703,39123,887
20552,65,14703,39123,887
22381,65,14703,39123,887
24154,65,14703,39123,887
25969,65,14703,39123,887
27758,65,14703,39123,887
29573,65,14703,39123,887
31376,65,14703,39123,887
33150,65,14703,39123,887
34946,65,14703,39123,887
36757,65,14703,39123,887
38582,65,14703,39123,887
40386,65,14703,39123,887
42203,65,14703,39123,887
44006,65,14703,39123,887
45800,65,14703,39123,887
47616,65,14703,39123,887
47621,65,14703,39123,887
49405,65,14703,39123,887
51191,65,14703,39123,887
53006,65,14703,39123,887
54812,65,14703,39123,887
56599,65,14703,39123,887
58383,65,14703,39123,887
60159,65,14703,39123,887
61958,65,14703,39123,887
63742,65,14703,39123,887
65528,65,14703,39123,887
67341,65,14703,39123,887
69129,65,14703,39123,887
70943,65,14703,39123,887
72739,65,14703,39123,887
74525,65,14703,39123,887
76307,65,14703,39123,887
78101,65,14703,39123,887
79876,65,14703,39123,887
81679,65,14703,39123,887
83483,65,14703,39123,887
85297,65,14703,39123,887
671,65,14703,39123,887
2457,65,14703,39123,887
4266,65,14703,39123,887
6096,65,14703,39123,887
7875,65,14703,39123,887
9680,65,14703,39123,887
11501,65,14703,39123,887
13288,65,14703,39123,887
15086,65,14703,39123,887
16884,65,14703,39123,887
18691,65,14703,39123,887
20515,65,14703,39123,887
22315,65,14703,39123,887
24097,65,14703,39123,887
25881,65,14703,39123,887
27657,65,14703,39123,887
29454,65,14703,39123,887
31234,65,14703,39123,887
33057,65,14703,39123,887
34857,65,14703,39123,887
36673,65,14703,39123,887
38498,65,14703,39123,887
40270,65,14703,39123,887
42069,65,14703,39123,887
43879,65,14703,39123,887
45692,65,14703,39123,887
47499,65,14703,39123,887
49327,65,14703,39123,887
51115,65,14703,39123,887
52929,65,14703,39123,887
54749,65,14703,39123,887
56535,65,14703,39123,887
58331,65,14703,39123,887
60138,65,14703,39123,887
61921,65,14703,39123,887
63742,65,14703,39123,887
65547,65,14703,39123,887
67371,65,14703,39123,887
69163,65,14703,39123,887
70939,65,14703,39123,887
72766,65,14703,39123,887
74557,65,14703,39123,887
76348,65,14703,39123,887
78142,65,14703,39123,887
79918,65,14703,39123,887
81690,65,14703,39123,887
83500,65,14703,39123,887
85303,65,14703,39123,887
718,65,14703,39123,887
2498,65,14703,39123,887
4276,65,14703,39123,887
6073,65,14703,39123,887
7847,65,14703,39123,887
9623,65,14703,39123,887
11432,65,14703,39123,887
13218,65,14703,39123,887
15030,65,14703,39123,887
16831,65,14703,39123,887
18658,65,14703,39123,887
20464,65,14703,39123,887
22281,65,14703,39123,887
24102,65,14703,39123,887
25916,65,14703,39123,887
27731,65,14703,39123,887
29544,65,14703,39123,887
31320,65,14703,39123,887
33111,65,14703,39123,887
34928,65,14703,39123,887
36705,65,14703,39123,887
38495,65,14703,39123,887
40317,65,14703,39123,887
42093,65,14703,39123,887
43867,65,14703,39123,887
45661,65,14703,39123,887
47465,65,14703,39123,887
49251,65,14703,39123,887
49256,65,14703,39123,887
51055,65,14703,39123,887
52870,65,14703,39123,887
54658,65,14703,39123,887
56466,65,14703,39123,887
58256,65,14703,39123,887
60034,65,14703,39123,887
61820,65,14703,39123,887
63622,65,14703,39123,887
65411,65,14703,39123,887
67230,65,14703,39123,887
69057,65,14703,39123,887
70858,65,14703,39123,887
72644,65,14703,39123,887
74444,65,14703,39123,887
76237,65,14703,39123,887
78038,65,14703,39123,887
79865,65,14703,39123,887
81674,65,14703,39123,887
83459,65,14703,39123,887
85262,65,14703,39123,887
667,65,14703,39123,887
2478,65,14703,39123,887
4296,65,14703,39123,887
6105,65,14703,39123,887
7899,65,14703,39123,887
9501,65,14703,39123,887
11304,65,14703,39123,887
13088,65,14703,39123,887
14872,65,14703,39123,887
16653,65,14703,39123,887
18472,65,14703,39123,887
20262,65,14703,39123,887
22042,65,14703,39123,887
23852,65,14703,39123,887
25655,65,14703,39123,887
27478,65,14703,39123,887
29287,65,14703,39123,887
31095,65,14703,39123,887
32867,65,14703,39123,887
34690,65,14703,39123,887
36480,65,14703,39123,887
38139,65,14703,39123,887
39972,65,14703,39123,887
41786,65,14703,39123,887
43582,65,14703,39123,887
45361,65,14703,39123,887
47160,65,14703,39123,887
48983,65,14703,39123,887
50800,65,14703,39123,887
52613,65,14703,39123,887
54441,65,14703,39123,887
56237,65,14703,39123,887
58058,65,14703,39123,887
59845,65,14703,39123,887
61629,65,14703,39123,887
63429,65,14703,39123,887
65229,65,14703,39123,887
67039,65,14703,39123,887
68856,65,14703,39123,887
70671,65,14703,39123,887
72495,65,14703,39123,887
74269,65,14703,39123,887
76061,65,14703,39123,887
77863,65,14703,39123,887
79653,65,14703,39123,887
81483,65,14703,39123,887
83292,65,14703,39123,887
85095,65,14703,39123,887
507,65,14703,39123,887
2334,65,14703,39123,887
4110,65,14703,39123,887
5936,65,14703,39123,887
7732,65,14703,39123,887
9557,65,14703,39123,887
11347,65,14703,39123,887
13144,65,14703,39123,887
14965,65,14703,39123,887
16769,65,14703,39123,887
18586,65,14703,39123,887
20405,65,14703,39123,887
22181,65,14703,39123,887
23961,65,14703,39123,887
25755,65,14703,39123,887
27585,65,14703,39123,887
27589,65,14703,39123,887
29384,65,14703,39123,887
31182,65,14703,39123,887
32977,65,14703,39123,887
34755,65,14703,39123,887
36562,65,14703,39123,887
38369,65,14703,39123,887
40149,65,14703,39123,887
41924,65,14703,39123,887
43737,65,14703,39123,887
45524,65,14703,39123,887
47296,65,14703,39123,887
49088,65,14703,39123,887
50883,65,14703,39123,887
52675,65,14703,39123,887
54467,65,14703,39123,887
56278,65,14703,39123,887
58059,65,14703,39123,887
59846,65,14703,39123,887
61671,65,14703,39123,887
63486,65,14703,39123,887
65279,65,14703,39123,887
67075,65,14703,39123,887
68888,65,14703,39123,887
70711,65,14703,39123,887
72533,65,14703,39123,887
74313,65,14703,39123,887
76134,65,14703,39123,887
77927,65,14703,39123,887
79730,65,14703,39123,887
81516,65,14703,39123,887
83316,65,14703,39123,887
85144,65,14703,39123,887
557,65,14703,39123,887
2370,65,14703,39123,887
4167,65,14703,39123,887
5984,65,14703,39123,887
7799,65,14703,39123,887
9612,65,14703,39123,887
11434,65,14703,39123,887
13237,65,14703,39123,887
15031,65,14703,39123,887
16818,65,14703,39123,887
18639,65,14703,39123,887
20417,65,14703,39123,887
22238,65,14703,39123,887
24035,65,14703,39123,887
25846,65,14703,39123,887
27649,65,14703,39123,887
29423,65,14703,39123,887
31239,65,14703,39123,887
33069,65,14703,39123,887
34876,65,14703,39123,887
36664,65,14703,39123,887
38455,65,14703,39123,887
40235,65,14703,39123,887
42021,65,14703,39123,887
43801,65,14703,39123,887
45589,65,14703,39123,887
47366,65,14703,39123,887
49175,65,14703,39123,887
50982,65,14703,39123,887
52808,65,14703,39123,887
54598,65,14703,39123,887
56407,65,14703,39123,887
58181,65,14703,39123,887
59962,65,14703,39123,887
61754,65,14703,39123,887
63554,65,14703,39123,887
65359,65,14703,39123,887
67162,65,14703,39123,887
68957,65,14703,39123,887
70747,65,14703,39123,887
72561,65,14703,39123,887
74357,65,14703,39123,887
76161,65,14703,39123,887
77980,65,14703,39123,887
79797,65,14703,39123,887
81613,65,14703,39123,887
83407,65,14703,39123,887
85193,65,14703,39123,887
593,65,14703,39123,887
2423,65,14703,39123,887
4226,65,14703,39123,887
6047,65,14703,39123,887
7846,65,14703,39123,887
9622,65,14703,39123,887
11420,65,14703,39123,887
13243,65,14703,39123,887
15069,65,14703,39123,887
16882,65,14703,39123,887
18701,65,14703,39123,887
20505,65,14703,39123,887
22320,65,14703,39123,887
24095,65,14703,39123,887
25890,65,14703,39123,887
27677,65,14703,39123,887
29504,65,14703,39123,887
31294,65,14703,39123,887
33111,65,14703,39123,887
34941,65,14703,39123,887
36734,65,14703,39123,887
38530,65,14703,39123,887
40320,65,14703,39123,887
42140,65,14703,39123,887
43918,65,14703,39123,887
45719,65,14703,39123,887
47522,65,14703,39123,887
49328,65,14703,39123,887
51149,65,14703,39123,887
52939,65,14703,39123,887
