sec,ID,x_coordinate(m),y_coordinate(m),AP_ID
283,78,21692,32884,410
2106,78,21692,32884,410
3882,78,21692,32884,410
5839,78,21692,32884,410
7512,78,21692,32884,410
9333,78,21692,32884,410
11105,78,21692,32884,410
12885,78,21692,32884,410
15303,78,21692,32884,410
17099,78,21692,32884,410
19047,78,21692,32884,410
20874,78,21692,32884,410
22521,78,21692,32884,410
24325,78,21692,32884,410
26147,78,21692,32884,410
27962,78,21692,32884,410
29760,78,21692,32884,410
31556,78,21692,32884,410
33485,78,21692,32884,410
35271,78,21692,32884,410
36952,78,21692,32884,410
38771,78,21692,32884,410
40582,78,21692,32884,410
42386,78,21692,32884,410
43125,78,21692,32884,410
44912,78,21692,32884,410
46714,78,21692,32884,410
48625,78,21692,32884,410
50272,78,21692,32884,410
52072,78,21692,32884,410
53867,78,21692,32884,410
55690,78,21692,32884,410
56086,78,21692,32884,410
57894,78,21692,32884,410
59682,78,21692,32884,410
61483,78,21692,32884,410
63398,78,21692,32884,410
65070,78,21692,32884,410
66848,78,21692,32884,410
68651,78,21692,32884,410
70454,78,21692,32884,410
72254,78,21692,32884,410
74043,78,21692,32884,410
75844,78,21692,32884,410
77799,78,21692,32884,410
79449,78,21692,32884,410
81231,78,21692,32884,410
83049,78,21692,32884,410
84829,78,21692,32884,410
14698,78,21675,32938,387
242,78,21692,32884,410
2023,78,21692,32884,410
3815,78,21692,32884,410
5768,78,21692,32884,410
7449,78,21692,32884,410
9277,78,21692,32884,410
11102,78,21692,32884,410
12911,78,21692,32884,410
14712,78,21692,32884,410
16488,78,21692,32884,410
18303,78,21692,32884,410
20241,78,21692,32884,410
21906,78,21692,32884,410
23728,78,21692,32884,410
25543,78,21692,32884,410
27327,78,21692,32884,410
29157,78,21692,32884,410
30949,78,21692,32884,410
32768,78,21692,32884,410
34732,78,21692,32884,410
36408,78,21692,32884,410
38192,78,21692,32884,410
39976,78,21692,32884,410
41748,78,21692,32884,410
43528,78,21692,32884,410
45314,78,21692,32884,410
47131,78,21692,32884,410
49057,78,21692,32884,410
50714,78,21692,32884,410
52514,78,21692,32884,410
54327,78,21692,32884,410
56134,78,21692,32884,410
57935,78,21692,32884,410
59760,78,21692,32884,410
61589,78,21692,32884,410
63501,78,21692,32884,410
65163,78,21692,32884,410
66961,78,21692,32884,410
68737,78,21692,32884,410
70543,78,21692,32884,410
72314,78,21692,32884,410
74120,78,21692,32884,410
75902,78,21692,32884,410
77815,78,21692,32884,410
79494,78,21692,32884,410
81290,78,21692,32884,410
83105,78,21692,32884,410
84881,78,21692,32884,410
282,78,21692,32884,410
2070,78,21692,32884,410
3878,78,21692,32884,410
5811,78,21692,32884,410
7454,78,21692,32884,410
9263,78,21692,32884,410
11085,78,21692,32884,410
12883,78,21692,32884,410
14708,78,21692,32884,410
16512,78,21692,32884,410
18337,78,21692,32884,410
20254,78,21692,32884,410
21889,78,21692,32884,410
23675,78,21692,32884,410
25492,78,21692,32884,410
27311,78,21692,32884,410
29118,78,21692,32884,410
30903,78,21692,32884,410
32714,78,21692,32884,410
34645,78,21692,32884,410
36329,78,21692,32884,410
38117,78,21692,32884,410
39916,78,21692,32884,410
41717,78,21692,32884,410
43515,78,21692,32884,410
45342,78,21692,32884,410
47168,78,21692,32884,410
49120,78,21692,32884,410
50769,78,21692,32884,410
52578,78,21692,32884,410
54374,78,21692,32884,410
56189,78,21692,32884,410
57994,78,21692,32884,410
59803,78,21692,32884,410
61755,78,21692,32884,410
63579,78,21692,32884,410
65218,78,21692,32884,410
67018,78,21692,32884,410
68790,78,21692,32884,410
70609,78,21692,32884,410
72412,78,21692,32884,410
74215,78,21692,32884,410
75991,78,21692,32884,410
77915,78,21692,32884,410
79563,78,21692,32884,410
81343,78,21692,32884,410
83143,78,21692,32884,410
84933,78,21692,32884,410
339,78,21692,32884,410
2165,78,21692,32884,410
3982,78,21692,32884,410
5945,78,21692,32884,410
7624,78,21692,32884,410
9408,78,21692,32884,410
11182,78,21692,32884,410
12997,78,21692,32884,410
14818,78,21692,32884,410
16633,78,21692,32884,410
18573,78,21692,32884,410
20382,78,21692,32884,410
22036,78,21692,32884,410
23857,78,21692,32884,410
25658,78,21692,32884,410
27456,78,21692,32884,410
29231,78,21692,32884,410
31050,78,21692,32884,410
32967,78,21692,32884,410
34788,78,21692,32884,410
36450,78,21692,32884,410
38232,78,21692,32884,410
40049,78,21692,32884,410
40052,78,21692,32884,410
41864,78,21692,32884,410
43681,78,21692,32884,410
45488,78,21692,32884,410
49622,78,21692,32884,410
51283,78,21692,32884,410
53108,78,21692,32884,410
54935,78,21692,32884,410
56723,78,21692,32884,410
58550,78,21692,32884,410
60341,78,21692,32884,410
62284,78,21692,32884,410
64100,78,21692,32884,410
65735,78,21692,32884,410
67550,78,21692,32884,410
69355,78,21692,32884,410
71141,78,21692,32884,410
72956,78,21692,32884,410
74728,78,21692,32884,410
75728,78,21692,32884,410
77528,78,21692,32884,410
79343,78,21692,32884,410
81146,78,21692,32884,410
82920,78,21692,32884,410
84692,78,21692,32884,410
46228,78,21675,32938,387
48187,78,21675,32938,387
111,78,21692,32884,410
1897,78,21692,32884,410
2290,78,21692,32884,410
4113,78,21692,32884,410
5891,78,21692,32884,410
7666,78,21692,32884,410
9466,78,21692,32884,410
11244,78,21692,32884,410
13042,78,21692,32884,410
14860,78,21692,32884,410
16644,78,21692,32884,410
18473,78,21692,32884,410
20286,78,21692,32884,410
22115,78,21692,32884,410
23889,78,21692,32884,410
25673,78,21692,32884,410
27451,78,21692,32884,410
29243,78,21692,32884,410
31046,78,21692,32884,410
32864,78,21692,32884,410
34662,78,21692,32884,410
36463,78,21692,32884,410
38255,78,21692,32884,410
40070,78,21692,32884,410
41883,78,21692,32884,410
43690,78,21692,32884,410
45471,78,21692,32884,410
47274,78,21692,32884,410
47277,78,21692,32884,410
49049,78,21692,32884,410
50854,78,21692,32884,410
51353,78,21692,32884,410
53133,78,21692,32884,410
54954,78,21692,32884,410
56774,78,21692,32884,410
58570,78,21692,32884,410
60375,78,21692,32884,410
62178,78,21692,32884,410
63954,78,21692,32884,410
65742,78,21692,32884,410
67514,78,21692,32884,410
69296,78,21692,32884,410
71078,78,21692,32884,410
72854,78,21692,32884,410
74652,78,21692,32884,410
76446,78,21692,32884,410
78244,78,21692,32884,410
80032,78,21692,32884,410
81092,78,21692,32884,410
82905,78,21692,32884,410
84712,78,21692,32884,410
50858,78,21675,32938,387
142,78,21692,32884,410
1965,78,21692,32884,410
3780,78,21692,32884,410
5589,78,21692,32884,410
7402,78,21692,32884,410
7654,78,21692,32884,410
9477,78,21692,32884,410
11249,78,21692,32884,410
13025,78,21692,32884,410
14821,78,21692,32884,410
16606,78,21692,32884,410
18412,78,21692,32884,410
20198,78,21692,32884,410
22011,78,21692,32884,410
23838,78,21692,32884,410
25653,78,21692,32884,410
27468,78,21692,32884,410
29252,78,21692,32884,410
31065,78,21692,32884,410
32868,78,21692,32884,410
34641,78,21692,32884,410
36431,78,21692,32884,410
38242,78,21692,32884,410
40059,78,21692,32884,410
41845,78,21692,32884,410
43637,78,21692,32884,410
45411,78,21692,32884,410
47240,78,21692,32884,410
49012,78,21692,32884,410
50796,78,21692,32884,410
52588,78,21692,32884,410
54370,78,21692,32884,410
56189,78,21692,32884,410
57977,78,21692,32884,410
59777,78,21692,32884,410
61569,78,21692,32884,410
63389,78,21692,32884,410
65198,78,21692,32884,410
67009,78,21692,32884,410
68826,78,21692,32884,410
70618,78,21692,32884,410
72412,78,21692,32884,410
74210,78,21692,32884,410
76008,78,21692,32884,410
77794,78,21692,32884,410
79609,78,21692,32884,410
81421,78,21692,32884,410
83230,78,21692,32884,410
85022,78,21692,32884,410
406,78,21692,32884,410
2215,78,21692,32884,410
4018,78,21692,32884,410
5796,78,21692,32884,410
7593,78,21692,32884,410
9404,78,21692,32884,410
11217,78,21692,32884,410
13047,78,21692,32884,410
14876,78,21692,32884,410
16689,78,21692,32884,410
18518,78,21692,32884,410
20327,78,21692,32884,410
22107,78,21692,32884,410
23901,78,21692,32884,410
25679,78,21692,32884,410
27459,78,21692,32884,410
29260,78,21692,32884,410
31044,78,21692,32884,410
32832,78,21692,32884,410
34648,78,21692,32884,410
36565,78,21692,32884,410
38376,78,21692,32884,410
40195,78,21692,32884,410
41972,78,21692,32884,410
43797,78,21692,32884,410
45574,78,21692,32884,410
47386,78,21692,32884,410
49189,78,21692,32884,410
51001,78,21692,32884,410
52814,78,21692,32884,410
58180,78,21692,32884,410
59991,78,21692,32884,410
61785,78,21692,32884,410
63586,78,21692,32884,410
65406,78,21692,32884,410
67189,78,21692,32884,410
69012,78,21692,32884,410
70791,78,21692,32884,410
73425,78,21692,32884,410
74097,78,21692,32884,410
78373,78,21692,32884,410
80534,78,21692,32884,410
81183,78,21692,32884,410
81593,78,21692,32884,410
82553,78,21692,32884,410
83196,78,21692,32884,410
85196,78,21692,32884,410
85816,78,21692,32884,410
56223,78,21675,32938,387
736,78,21692,32884,410
876,78,21692,32884,410
1017,78,21692,32884,410
1716,78,21692,32884,410
3054,78,21692,32884,410
4865,78,21692,32884,410
7434,78,21692,32884,410
9273,78,21692,32884,410
9615,78,21692,32884,410
10361,78,21692,32884,410
12467,78,21692,32884,410
14987,78,21692,32884,410
16811,78,21692,32884,410
18632,78,21692,32884,410
20439,78,21692,32884,410
22240,78,21692,32884,410
24068,78,21692,32884,410
24661,78,21692,32884,410
24801,78,21692,32884,410
25801,78,21692,32884,410
27576,78,21692,32884,410
28621,78,21692,32884,410
30973,78,21692,32884,410
32113,78,21692,32884,410
32253,78,21692,32884,410
34354,78,21692,32884,410
37773,78,21692,32884,410
37914,78,21692,32884,410
38054,78,21692,32884,410
38194,78,21692,32884,410
38615,78,21692,32884,410
39239,78,21692,32884,410
40129,78,21692,32884,410
40292,78,21692,32884,410
40689,78,21692,32884,410
41356,78,21692,32884,410
42032,78,21692,32884,410
43104,78,21692,32884,410
44927,78,21692,32884,410
46749,78,21692,32884,410
48525,78,21692,32884,410
50303,78,21692,32884,410
52131,78,21692,32884,410
53952,78,21692,32884,410
55724,78,21692,32884,410
57506,78,21692,32884,410
59298,78,21692,32884,410
61096,78,21692,32884,410
62877,78,21692,32884,410
64706,78,21692,32884,410
66533,78,21692,32884,410
68307,78,21692,32884,410
70083,78,21692,32884,410
71900,78,21692,32884,410
72272,78,21692,32884,410
74062,78,21692,32884,410
75955,78,21692,32884,410
77757,78,21692,32884,410
79569,78,21692,32884,410
81369,78,21692,32884,410
83161,78,21692,32884,410
84968,78,21692,32884,410
42712,78,21675,32938,387
75793,78,21675,32938,387
383,78,21692,32884,410
2188,78,21692,32884,410
3991,78,21692,32884,410
5771,78,21692,32884,410
7574,78,21692,32884,410
9397,78,21692,32884,410
11181,78,21692,32884,410
12965,78,21692,32884,410
14775,78,21692,32884,410
16602,78,21692,32884,410
18374,78,21692,32884,410
19633,78,21692,32884,410
21462,78,21692,32884,410
23238,78,21692,32884,410
25097,78,21692,32884,410
26914,78,21692,32884,410
28710,78,21692,32884,410
30520,78,21692,32884,410
32308,78,21692,32884,410
34080,78,21692,32884,410
35895,78,21692,32884,410
37668,78,21692,32884,410
39485,78,21692,32884,410
41257,78,21692,32884,410
43047,78,21692,32884,410
44819,78,21692,32884,410
46620,78,21692,32884,410
48441,78,21692,32884,410
50258,78,21692,32884,410
52045,78,21692,32884,410
53829,78,21692,32884,410
55648,78,21692,32884,410
57448,78,21692,32884,410
59254,78,21692,32884,410
61079,78,21692,32884,410
62891,78,21692,32884,410
64702,78,21692,32884,410
66529,78,21692,32884,410
68356,78,21692,32884,410
70154,78,21692,32884,410
71984,78,21692,32884,410
73791,78,21692,32884,410
75579,78,21692,32884,410
77398,78,21692,32884,410
79184,78,21692,32884,410
80997,78,21692,32884,410
82784,78,21692,32884,410
84613,78,21692,32884,410
41,78,21692,32884,410
1819,78,21692,32884,410
3619,78,21692,32884,410
5403,78,21692,32884,410
7216,78,21692,32884,410
9000,78,21692,32884,410
10784,78,21692,32884,410
12560,78,21692,32884,410
14365,78,21692,32884,410
16168,78,21692,32884,410
17962,78,21692,32884,410
19767,78,21692,32884,410
21580,78,21692,32884,410
23364,78,21692,32884,410
25144,78,21692,32884,410
26942,78,21692,32884,410
28732,78,21692,32884,410
30506,78,21692,32884,410
32307,78,21692,32884,410
34136,78,21692,32884,410
35957,78,21692,32884,410
37757,78,21692,32884,410
39570,78,21692,32884,410
41373,78,21692,32884,410
43169,78,21692,32884,410
44967,78,21692,32884,410
46787,78,21692,32884,410
48581,78,21692,32884,410
50410,78,21692,32884,410
52229,78,21692,32884,410
54016,78,21692,32884,410
55812,78,21692,32884,410
57621,78,21692,32884,410
59424,78,21692,32884,410
61231,78,21692,32884,410
63033,78,21692,32884,410
64845,78,21692,32884,410
66633,78,21692,32884,410
68421,78,21692,32884,410
70230,78,21692,32884,410
72055,78,21692,32884,410
73831,78,21692,32884,410
75627,78,21692,32884,410
77425,78,21692,32884,410
79226,78,21692,32884,410
81022,78,21692,32884,410
82804,78,21692,32884,410
84605,78,21692,32884,410
27,78,21692,32884,410
1823,78,21692,32884,410
3599,78,21692,32884,410
5416,78,21692,32884,410
7245,78,21692,32884,410
9062,78,21692,32884,410
10889,78,21692,32884,410
12702,78,21692,32884,410
14503,78,21692,32884,410
16279,78,21692,32884,410
18059,78,21692,32884,410
19857,78,21692,32884,410
21653,78,21692,32884,410
23431,78,21692,32884,410
25254,78,21692,32884,410
27059,78,21692,32884,410
28849,78,21692,32884,410
30666,78,21692,32884,410
32477,78,21692,32884,410
34263,78,21692,32884,410
36037,78,21692,32884,410
37819,78,21692,32884,410
39641,78,21692,32884,410
41434,78,21692,32884,410
54652,78,21692,32884,410
54793,78,21692,32884,410
55023,78,21692,32884,410
55164,78,21692,32884,410
56604,78,21692,32884,410
58044,78,21692,32884,410
58185,78,21692,32884,410
58325,78,21692,32884,410
58465,78,21692,32884,410
58624,78,21692,32884,410
58764,78,21692,32884,410
58904,78,21692,32884,410
59045,78,21692,32884,410
60959,78,21692,32884,410
62974,78,21692,32884,410
63640,78,21692,32884,410
65431,78,21692,32884,410
68140,78,21692,32884,410
68281,78,21692,32884,410
70201,78,21692,32884,410
43673,78,21692,32884,382
45446,78,21692,32884,382
47740,78,21692,32884,382
47881,78,21692,32884,382
49021,78,21692,32884,382
49161,78,21692,32884,382
50039,78,21692,32884,382
50179,78,21692,32884,382
51320,78,21692,32884,382
51773,78,21692,32884,382
51914,78,21692,32884,382
52642,78,21692,32884,382
53242,78,21692,32884,382
54009,78,21692,32884,382
71417,78,21675,32938,387
72058,78,21675,32938,387
80926,78,21675,32938,387
85008,78,21675,32938,387
15036,78,21692,32884,410
16848,78,21692,32884,410
18634,78,21692,32884,410
21155,78,21692,32884,410
24156,78,21692,32884,410
24870,78,21692,32884,410
27271,78,21692,32884,410
28651,78,21692,32884,410
28791,78,21692,32884,410
31431,78,21692,32884,410
34017,78,21692,32884,410
35557,78,21692,32884,410
38017,78,21692,32884,410
38442,78,21692,32884,410
40362,78,21692,32884,410
40742,78,21692,32884,410
41883,78,21692,32884,410
49436,78,21692,32884,410
54515,78,21692,32884,410
55105,78,21692,32884,410
56942,78,21692,32884,410
58747,78,21692,32884,410
60550,78,21692,32884,410
62365,78,21692,32884,410
64186,78,21692,32884,410
66003,78,21692,32884,410
67829,78,21692,32884,410
69636,78,21692,32884,410
71459,78,21692,32884,410
73231,78,21692,32884,410
75009,78,21692,32884,410
76816,78,21692,32884,410
78629,78,21692,32884,410
79698,78,21692,32884,410
81476,78,21692,32884,410
83264,78,21692,32884,410
85038,78,21692,32884,410
11817,78,21675,32938,387
14420,78,21675,32938,387
24865,78,21675,32938,387
49457,78,21692,32884,381
43079,78,21692,32884,382
46312,78,21692,32884,382
46453,78,21692,32884,382
47172,78,21692,32884,382
50349,78,21692,32884,382
53889,78,21692,32884,382
458,78,21692,32884,410
2277,78,21692,32884,410
4063,78,21692,32884,410
5890,78,21692,32884,410
6259,78,21692,32884,410
8053,78,21692,32884,410
9869,78,21692,32884,410
11680,78,21692,32884,410
13504,78,21692,32884,410
15282,78,21692,32884,410
17072,78,21692,32884,410
18850,78,21692,32884,410
20663,78,21692,32884,410
22435,78,21692,32884,410
24248,78,21692,32884,410
26038,78,21692,32884,410
27853,78,21692,32884,410
29654,78,21692,32884,410
31464,78,21692,32884,410
33271,78,21692,32884,410
35055,78,21692,32884,410
36827,78,21692,32884,410
38619,78,21692,32884,410
40419,78,21692,32884,410
42217,78,21692,32884,410
54502,78,21692,32884,410
56591,78,21692,32884,410
58207,78,21692,32884,410
58347,78,21692,32884,410
60133,78,21692,32884,410
62187,78,21692,32884,410
62328,78,21692,32884,410
62939,78,21692,32884,410
63602,78,21692,32884,410
65042,78,21692,32884,410
65454,78,21692,32884,410
66217,78,21692,32884,410
67657,78,21692,32884,410
67797,78,21692,32884,410
69237,78,21692,32884,410
69816,78,21692,32884,410
70956,78,21692,32884,410
71669,78,21692,32884,410
72627,78,21692,32884,410
72768,78,21692,32884,410
72909,78,21692,32884,410
73049,78,21692,32884,410
75050,78,21692,32884,410
76570,78,21692,32884,410
76711,78,21692,32884,410
78891,78,21692,32884,410
80511,78,21692,32884,410
83083,78,21692,32884,410
85852,78,21692,32884,410
85992,78,21692,32884,410
45558,78,21692,32884,382
47222,78,21692,32884,382
47847,78,21692,32884,382
50021,78,21692,32884,382
50734,78,21692,32884,382
52521,78,21692,32884,382
43232,78,21692,32884,371
44225,78,21675,32938,386
45552,78,21675,32938,386
732,78,21692,32884,410
2052,78,21692,32884,410
2193,78,21692,32884,410
3993,78,21692,32884,410
4134,78,21692,32884,410
4274,78,21692,32884,410
4655,78,21692,32884,410
7265,78,21692,32884,410
7405,78,21692,32884,410
7541,78,21692,32884,410
9701,78,21692,32884,410
9842,78,21692,32884,410
12902,78,21692,32884,410
13042,78,21692,32884,410
13183,78,21692,32884,410
13323,78,21692,32884,410
13464,78,21692,32884,410
13604,78,21692,32884,410
14745,78,21692,32884,410
16254,78,21692,32884,410
18580,78,21692,32884,410
18720,78,21692,32884,410
19621,78,21692,32884,410
21405,78,21692,32884,410
23224,78,21692,32884,410
27318,78,21692,32884,410
27458,78,21692,32884,410
29498,78,21692,32884,410
30640,78,21692,32884,410
30780,78,21692,32884,410
31264,78,21692,32884,410
33535,78,21692,32884,410
35859,78,21692,32884,410
36511,78,21692,32884,410
36931,78,21692,32884,410
37771,78,21692,32884,410
37912,78,21692,32884,410
38658,78,21692,32884,410
39618,78,21692,32884,410
39758,78,21692,32884,410
40418,78,21692,32884,410
42660,78,21692,32884,410
44239,78,21692,32884,410
44986,78,21692,32884,410
44990,78,21692,32884,410
47468,78,21692,32884,410
47608,78,21692,32884,410
49392,78,21692,32884,410
50429,78,21692,32884,410
52368,78,21692,32884,410
54189,78,21692,32884,410
58018,78,21692,32884,410
59518,78,21692,32884,410
61350,78,21692,32884,410
63145,78,21692,32884,410
64927,78,21692,32884,410
66746,78,21692,32884,410
68572,78,21692,32884,410
16248,78,21675,32938,387
44224,78,21675,32938,387
52362,78,21675,32938,387
56085,78,21675,32938,387
58012,78,21675,32938,387
43325,78,21692,32884,382
46235,78,21692,32884,382
46901,78,21692,32884,382
48234,78,21692,32884,382
50019,78,21692,32884,382
51696,78,21692,32884,382
53479,78,21692,32884,382
41899,78,21692,32884,410
53642,78,21692,32884,410
55427,78,21692,32884,410
57242,78,21692,32884,410
59024,78,21692,32884,410
60806,78,21692,32884,410
62625,78,21692,32884,410
64448,78,21692,32884,410
66277,78,21692,32884,410
68070,78,21692,32884,410
69882,78,21692,32884,410
71666,78,21692,32884,410
72140,78,21692,32884,410
73965,78,21692,32884,410
75751,78,21692,32884,410
77556,78,21692,32884,410
79385,78,21692,32884,410
81199,78,21692,32884,410
83026,78,21692,32884,410
84802,78,21692,32884,410
85101,78,21692,32884,410
489,78,21692,32884,410
2293,78,21692,32884,410
4094,78,21692,32884,410
5905,78,21692,32884,410
7710,78,21692,32884,410
9510,78,21692,32884,410
11319,78,21692,32884,410
13134,78,21692,32884,410
14933,78,21692,32884,410
16744,78,21692,32884,410
18574,78,21692,32884,410
20391,78,21692,32884,410
22191,78,21692,32884,410
24002,78,21692,32884,410
25823,78,21692,32884,410
27599,78,21692,32884,410
29385,78,21692,32884,410
31185,78,21692,32884,410
33000,78,21692,32884,410
34807,78,21692,32884,410
36624,78,21692,32884,410
38424,78,21692,32884,410
40245,78,21692,32884,410
42041,78,21692,32884,410
43841,78,21692,32884,410
45666,78,21692,32884,410
47489,78,21692,32884,410
49295,78,21692,32884,410
51104,78,21692,32884,410
52925,78,21692,32884,410
54699,78,21692,32884,410
56508,78,21692,32884,410
58286,78,21692,32884,410
60078,78,21692,32884,410
61864,78,21692,32884,410
63673,78,21692,32884,410
65447,78,21692,32884,410
67262,78,21692,32884,410
69050,78,21692,32884,410
70855,78,21692,32884,410
72647,78,21692,32884,410
74433,78,21692,32884,410
76239,78,21692,32884,410
78011,78,21692,32884,410
79797,78,21692,32884,410
81622,78,21692,32884,410
83447,78,21692,32884,410
85241,78,21692,32884,410
663,78,21692,32884,410
2484,78,21692,32884,410
4276,78,21692,32884,410
6094,78,21692,32884,410
7890,78,21692,32884,410
9690,78,21692,32884,410
11519,78,21692,32884,410
13334,78,21692,32884,410
15141,78,21692,32884,410
16962,78,21692,32884,410
18760,78,21692,32884,410
20576,78,21692,32884,410
22353,78,21692,32884,410
24177,78,21692,32884,410
25994,78,21692,32884,410
27768,78,21692,32884,410
29568,78,21692,32884,410
31383,78,21692,32884,410
33177,78,21692,32884,410
34953,78,21692,32884,410
36758,78,21692,32884,410
38538,78,21692,32884,410
40359,78,21692,32884,410
42148,78,21692,32884,410
43966,78,21692,32884,410
45762,78,21692,32884,410
47563,78,21692,32884,410
49366,78,21692,32884,410
51164,78,21692,32884,410
52987,78,21692,32884,410
54806,78,21692,32884,410
56604,78,21692,32884,410
58402,78,21692,32884,410
60192,78,21692,32884,410
61986,78,21692,32884,410
63812,78,21692,32884,410
65613,78,21692,32884,410
67420,78,21692,32884,410
69247,78,21692,32884,410
71039,78,21692,32884,410
72839,78,21692,32884,410
74656,78,21692,32884,410
76476,78,21692,32884,410
78287,78,21692,32884,410
80110,78,21692,32884,410
81894,78,21692,32884,410
83707,78,21692,32884,410
85496,78,21692,32884,410
951,78,21692,32884,410
2759,78,21692,32884,410
4540,78,21692,32884,410
6313,78,21692,32884,410
8091,78,21692,32884,410
9907,78,21692,32884,410
11732,78,21692,32884,410
13549,78,21692,32884,410
15350,78,21692,32884,410
17142,78,21692,32884,410
18924,78,21692,32884,410
20731,78,21692,32884,410
22536,78,21692,32884,410
24346,78,21692,32884,410
26159,78,21692,32884,410
27947,78,21692,32884,410
29729,78,21692,32884,410
31552,78,21692,32884,410
33347,78,21692,32884,410
35164,78,21692,32884,410
36956,78,21692,32884,410
38740,78,21692,32884,410
40551,78,21692,32884,410
42345,78,21692,32884,410
44160,78,21692,32884,410
45972,78,21692,32884,410
47785,78,21692,32884,410
49586,78,21692,32884,410
51403,78,21692,32884,410
53201,78,21692,32884,410
54999,78,21692,32884,410
56816,78,21692,32884,410
58641,78,21692,32884,410
60463,78,21692,32884,410
62241,78,21692,32884,410
64044,78,21692,32884,410
65816,78,21692,32884,410
67590,78,21692,32884,410
69370,78,21692,32884,410
71164,78,21692,32884,410
72784,78,21692,32884,410
73155,78,21692,32884,410
74956,78,21692,32884,410
76763,78,21692,32884,410
78551,78,21692,32884,410
80366,78,21692,32884,410
82152,78,21692,32884,410
83931,78,21692,32884,410
85734,78,21692,32884,410
1134,78,21692,32884,410
2924,78,21692,32884,410
4734,78,21692,32884,410
6555,78,21692,32884,410
8357,78,21692,32884,410
10168,78,21692,32884,410
11956,78,21692,32884,410
13771,78,21692,32884,410
15004,78,21692,32884,410
16823,78,21692,32884,410
18597,78,21692,32884,410
20385,78,21692,32884,410
22166,78,21692,32884,410
23981,78,21692,32884,410
25804,78,21692,32884,410
27599,78,21692,32884,410
27965,78,21692,32884,410
29786,78,21692,32884,410
31615,78,21692,32884,410
33412,78,21692,32884,410
35217,78,21692,32884,410
37046,78,21692,32884,410
37049,78,21692,32884,410
38823,78,21692,32884,410
40613,78,21692,32884,410
42389,78,21692,32884,410
44206,78,21692,32884,410
46006,78,21692,32884,410
47827,78,21692,32884,410
49634,78,21692,32884,410
51420,78,21692,32884,410
53248,78,21692,32884,410
55065,78,21692,32884,410
56851,78,21692,32884,410
58643,78,21692,32884,410
60431,78,21692,32884,410
62214,78,21692,32884,410
64035,78,21692,32884,410
65819,78,21692,32884,410
67593,78,21692,32884,410
69377,78,21692,32884,410
71182,78,21692,32884,410
73009,78,21692,32884,410
74809,78,21692,32884,410
76624,78,21692,32884,410
78399,78,21692,32884,410
80191,78,21692,32884,410
81973,78,21692,32884,410
83753,78,21692,32884,410
85580,78,21692,32884,410
964,78,21692,32884,410
2738,78,21692,32884,410
4549,78,21692,32884,410
6342,78,21692,32884,410
8139,78,21692,32884,410
9935,78,21692,32884,410
11723,78,21692,32884,410
13526,78,21692,32884,410
15304,78,21692,32884,410
17113,78,21692,32884,410
18897,78,21692,32884,410
20675,78,21692,32884,410
22456,78,21692,32884,410
24250,78,21692,32884,410
26049,78,21692,32884,410
27868,78,21692,32884,410
29693,78,21692,32884,410
31491,78,21692,32884,410
33300,78,21692,32884,410
35092,78,21692,32884,410
36903,78,21692,32884,410
38699,78,21692,32884,410
40485,78,21692,32884,410
42257,78,21692,32884,410
44039,78,21692,32884,410
45811,78,21692,32884,410
47626,78,21692,32884,410
49451,78,21692,32884,410
49454,78,21692,32884,410
51277,78,21692,32884,410
53100,78,21692,32884,410
53104,78,21692,32884,410
54931,78,21692,32884,410
56719,78,21692,32884,410
56723,78,21692,32884,410
58513,78,21692,32884,410
60303,78,21692,32884,410
62121,78,21692,32884,410
63942,78,21692,32884,410
63945,78,21692,32884,410
65775,78,21692,32884,410
67561,78,21692,32884,410
69350,78,21692,32884,410
71142,78,21692,32884,410
72938,78,21692,32884,410
74741,78,21692,32884,410
76523,78,21692,32884,410
78321,78,21692,32884,410
80128,78,21692,32884,410
81954,78,21692,32884,410
83729,78,21692,32884,410
85508,78,21692,32884,410
882,78,21692,32884,410
2691,78,21692,32884,410
4483,78,21692,32884,410
6269,78,21692,32884,410
8090,78,21692,32884,410
9899,78,21692,32884,410
11682,78,21692,32884,410
13498,78,21692,32884,410
15275,78,21692,32884,410
17098,78,21692,32884,410
18926,78,21692,32884,410
20726,78,21692,32884,410
22541,78,21692,32884,410
24321,78,21692,32884,410
26136,78,21692,32884,410
27920,78,21692,32884,410
29718,78,21692,32884,410
31545,78,21692,32884,410
33370,78,21692,32884,410
35180,78,21692,32884,410
36962,78,21692,32884,410
36965,78,21692,32884,410
38763,78,21692,32884,410
38766,78,21692,32884,410
40632,78,21692,32884,410
42426,78,21692,32884,410
44238,78,21692,32884,410
46055,78,21692,32884,410
47828,78,21692,32884,410
49639,78,21692,32884,410
50823,78,21692,32884,410
52645,78,21692,32884,410
54448,78,21692,32884,410
56266,78,21692,32884,410
58052,78,21692,32884,410
59867,78,21692,32884,410
59870,78,21692,32884,410
61678,78,21692,32884,410
63459,78,21692,32884,410
65278,78,21692,32884,410
67083,78,21692,32884,410
68479,78,21692,32884,410
68970,78,21692,32884,410
69088,78,21692,32884,410
70917,78,21692,32884,410
70920,78,21692,32884,410
72708,78,21692,32884,410
74531,78,21692,32884,410
76358,78,21692,32884,410
78187,78,21692,32884,410
80017,78,21692,32884,410
81838,78,21692,32884,410
83632,78,21692,32884,410
85416,78,21692,32884,410
808,78,21692,32884,410
2588,78,21692,32884,410
4374,78,21692,32884,410
6148,78,21692,32884,410
7955,78,21692,32884,410
