sec,ID,x_coordinate(m),y_coordinate(m),AP_ID
78080,42,14703,39123,887
79856,42,14703,39123,887
81682,42,14703,39123,887
83454,42,14703,39123,887
83459,42,14703,39123,887
85288,42,14703,39123,887
672,42,14703,39123,887
677,42,14703,39123,887
2483,42,14703,39123,887
4264,42,14703,39123,887
6060,42,14703,39123,887
7848,42,14703,39123,887
9636,42,14703,39123,887
11450,42,14703,39123,887
11455,42,14703,39123,887
13247,42,14703,39123,887
15068,42,14703,39123,887
16858,42,14703,39123,887
18668,42,14703,39123,887
18673,42,14703,39123,887
20478,42,14703,39123,887
20483,42,14703,39123,887
22263,42,14703,39123,887
24039,42,14703,39123,887
25867,42,14703,39123,887
27647,42,14703,39123,887
27652,42,14703,39123,887
29480,42,14703,39123,887
31310,42,14703,39123,887
31315,42,14703,39123,887
34933,42,14703,39123,887
36726,42,14703,39123,887
38530,42,14703,39123,887
38535,42,14703,39123,887
40340,42,14703,39123,887
40345,42,14703,39123,887
42145,42,14703,39123,887
43973,42,14703,39123,887
45800,42,14703,39123,887
45805,42,14703,39123,887
47610,42,14703,39123,887
49420,42,14703,39123,887
51206,42,14703,39123,887
53023,42,14703,39123,887
53028,42,14703,39123,887
56607,42,14703,39123,887
58412,42,14703,39123,887
60212,42,14703,39123,887
61986,42,14703,39123,887
63794,42,14703,39123,887
65617,42,14703,39123,887
67401,42,14703,39123,887
69207,42,14703,39123,887
69212,42,14703,39123,887
71024,42,14703,39123,887
72812,42,14703,39123,887
74615,42,14703,39123,887
74620,42,14703,39123,887
76407,42,14703,39123,887
78205,42,14703,39123,887
78210,42,14703,39123,887
80017,42,14703,39123,887
81824,42,14703,39123,887
83630,42,14703,39123,887
85451,42,14703,39123,887
839,42,14703,39123,887
2636,42,14703,39123,887
4443,42,14703,39123,887
4448,42,14703,39123,887
6266,42,14703,39123,887
8040,42,14703,39123,887
9824,42,14703,39123,887
11609,42,14703,39123,887
13432,42,14703,39123,887
15239,42,14703,39123,887
15244,42,14703,39123,887
17073,42,14703,39123,887
18880,42,14703,39123,887
20674,42,14703,39123,887
22492,42,14703,39123,887
24315,42,14703,39123,887
26103,42,14703,39123,887
26108,42,14703,39123,887
27936,42,14703,39123,887
29745,42,14703,39123,887
31574,42,14703,39123,887
33352,42,14703,39123,887
35154,42,14703,39123,887
36942,42,14703,39123,887
38767,42,14703,39123,887
42412,42,14703,39123,887
44234,42,14703,39123,887
46030,42,14703,39123,887
47817,42,14703,39123,887
49609,42,14703,39123,887
49614,42,14703,39123,887
51396,42,14703,39123,887
53217,42,14703,39123,887
56831,42,14703,39123,887
58654,42,14703,39123,887
58659,42,14703,39123,887
60436,42,14703,39123,887
62212,42,14703,39123,887
62216,42,14703,39123,887
64032,42,14703,39123,887
65821,42,14703,39123,887
65826,42,14703,39123,887
67651,42,14703,39123,887
67655,42,14703,39123,887
69485,42,14703,39123,887
71294,42,14703,39123,887
73087,42,14703,39123,887
74879,42,14703,39123,887
76677,42,14703,39123,887
78496,42,14703,39123,887
80300,42,14703,39123,887
82092,42,14703,39123,887
83921,42,14703,39123,887
85730,42,14703,39123,887
1121,42,14703,39123,887
1126,42,14703,39123,887
2898,42,14703,39123,887
4688,42,14703,39123,887
6488,42,14703,39123,887
8310,42,14703,39123,887
10092,42,14703,39123,887
11913,42,14703,39123,887
13723,42,14703,39123,887
15534,42,14703,39123,887
17328,42,14703,39123,887
19137,42,14703,39123,887
20914,42,14703,39123,887
22710,42,14703,39123,887
24502,42,14703,39123,887
24507,42,14703,39123,887
26316,42,14703,39123,887
28115,42,14703,39123,887
28119,42,14703,39123,887
29906,42,14703,39123,887
31733,42,14703,39123,887
31738,42,14703,39123,887
33518,42,14703,39123,887
35315,42,14703,39123,887
37126,42,14703,39123,887
38904,42,14703,39123,887
40692,42,14703,39123,887
42505,42,14703,39123,887
44284,42,14703,39123,887
46064,42,14703,39123,887
47879,42,14703,39123,887
49658,42,14703,39123,887
49663,42,14703,39123,887
51461,42,14703,39123,887
51465,42,14703,39123,887
53243,42,14703,39123,887
55070,42,14703,39123,887
56893,42,14703,39123,887
56898,42,14703,39123,887
58720,42,14703,39123,887
60518,42,14703,39123,887
62300,42,14703,39123,887
64110,42,14703,39123,887
65921,42,14703,39123,887
67719,42,14703,39123,887
67724,42,14703,39123,887
69537,42,14703,39123,887
71346,42,14703,39123,887
73157,42,14703,39123,887
73162,42,14703,39123,887
74934,42,14703,39123,887
74939,42,14703,39123,887
76731,42,14703,39123,887
78547,42,14703,39123,887
78552,42,14703,39123,887
80379,42,14703,39123,887
82165,42,14703,39123,887
83954,42,14703,39123,887
85730,42,14703,39123,887
1131,42,14703,39123,887
2944,42,14703,39123,887
4774,42,14703,39123,887
4779,42,14703,39123,887
6597,42,14703,39123,887
8385,42,14703,39123,887
10181,42,14703,39123,887
12009,42,14703,39123,887
13836,42,14703,39123,887
15621,42,14703,39123,887
17420,42,14703,39123,887
19196,42,14703,39123,887
20972,42,14703,39123,887
22801,42,14703,39123,887
24605,42,14703,39123,887
26416,42,14703,39123,887
28232,42,14703,39123,887
30024,42,14703,39123,887
31842,42,14703,39123,887
33653,42,14703,39123,887
35466,42,14703,39123,887
37268,42,14703,39123,887
39050,42,14703,39123,887
39055,42,14703,39123,887
40827,42,14703,39123,887
42632,42,14703,39123,887
42637,42,14703,39123,887
44457,42,14703,39123,887
46247,42,14703,39123,887
48052,42,14703,39123,887
49852,42,14703,39123,887
51651,42,14703,39123,887
51656,42,14703,39123,887
53444,42,14703,39123,887
55251,42,14703,39123,887
57045,42,14703,39123,887
58867,42,14703,39123,887
58872,42,14703,39123,887
60673,42,14703,39123,887
62489,42,14703,39123,887
64319,42,14703,39123,887
66091,42,14703,39123,887
67887,42,14703,39123,887
69700,42,14703,39123,887
71518,42,14703,39123,887
73341,42,14703,39123,887
75158,42,14703,39123,887
76933,42,14703,39123,887
78717,42,14703,39123,887
80499,42,14703,39123,887
82304,42,14703,39123,887
84092,42,14703,39123,887
85879,42,14703,39123,887
85883,42,14703,39123,887
1284,42,14703,39123,887
3111,42,14703,39123,887
3116,42,14703,39123,887
4932,42,14703,39123,887
6732,42,14703,39123,887
8504,42,14703,39123,887
8509,42,14703,39123,887
10338,42,14703,39123,887
10343,42,14703,39123,887
12144,42,14703,39123,887
12148,42,14703,39123,887
13960,42,14703,39123,887
15785,42,14703,39123,887
17575,42,14703,39123,887
17580,42,14703,39123,887
19369,42,14703,39123,887
21184,42,14703,39123,887
22980,42,14703,39123,887
24759,42,14703,39123,887
24763,42,14703,39123,887
26587,42,14703,39123,887
28388,42,14703,39123,887
28393,42,14703,39123,887
30218,42,14703,39123,887
32027,42,14703,39123,887
32032,42,14703,39123,887
33857,42,14703,39123,887
37465,42,14703,39123,887
37470,42,14703,39123,887
39258,42,14703,39123,887
39263,42,14703,39123,887
41053,42,14703,39123,887
42853,42,14703,39123,887
44652,42,14703,39123,887
44657,42,14703,39123,887
50123,42,14703,39123,887
55536,42,14703,39123,887
57356,42,14703,39123,887
59136,42,14703,39123,887
60939,42,14703,39123,887
62769,42,14703,39123,887
64584,42,14703,39123,887
66391,42,14703,39123,887
68186,42,14703,39123,887
70007,42,14703,39123,887
71818,42,14703,39123,887
71823,42,14703,39123,887
73600,42,14703,39123,887
75396,42,14703,39123,887
75401,42,14703,39123,887
77212,42,14703,39123,887
79031,42,14703,39123,887
79036,42,14703,39123,887
80850,42,14703,39123,887
82636,42,14703,39123,887
82641,42,14703,39123,887
84460,42,14703,39123,887
86264,42,14703,39123,887
1679,42,14703,39123,887
3495,42,14703,39123,887
3500,42,14703,39123,887
5322,42,14703,39123,887
5326,42,14703,39123,887
7142,42,14703,39123,887
8926,42,14703,39123,887
10750,42,14703,39123,887
12545,42,14703,39123,887
12549,42,14703,39123,887
14360,42,14703,39123,887
16148,42,14703,39123,887
16153,42,14703,39123,887
17975,42,14703,39123,887
19751,42,14703,39123,887
21552,42,14703,39123,887
23367,42,14703,39123,887
25147,42,14703,39123,887
26930,42,14703,39123,887
28751,42,14703,39123,887
30552,42,14703,39123,887
32346,42,14703,39123,887
34150,42,14703,39123,887
35965,42,14703,39123,887
37761,42,14703,39123,887
37766,42,14703,39123,887
39568,42,14703,39123,887
41391,42,14703,39123,887
43180,42,14703,39123,887
44960,42,14703,39123,887
46784,42,14703,39123,887
48580,42,14703,39123,887
50407,42,14703,39123,887
52237,42,14703,39123,887
54062,42,14703,39123,887
54067,42,14703,39123,887
57706,42,14703,39123,887
59500,42,14703,39123,887
59505,42,14703,39123,887
63074,42,14703,39123,887
64871,42,14703,39123,887
66645,42,14703,39123,887
68470,42,14703,39123,887
70254,42,14703,39123,887
72084,42,14703,39123,887
73880,42,14703,39123,887
75675,42,14703,39123,887
77465,42,14703,39123,887
79275,42,14703,39123,887
79280,42,14703,39123,887
81083,42,14703,39123,887
82875,42,14703,39123,887
84692,42,14703,39123,887
109,42,14703,39123,887
1928,42,14703,39123,887
3700,42,14703,39123,887
5482,42,14703,39123,887
5487,42,14703,39123,887
7317,42,14703,39123,887
7322,42,14703,39123,887
9106,42,14703,39123,887
10886,42,14703,39123,887
12693,42,14703,39123,887
14477,42,14703,39123,887
16282,42,14703,39123,887
18105,42,14703,39123,887
19882,42,14703,39123,887
21654,42,14703,39123,887
23442,42,14703,39123,887
25238,42,14703,39123,887
27066,42,14703,39123,887
28858,42,14703,39123,887
28863,42,14703,39123,887
30649,42,14703,39123,887
32454,42,14703,39123,887
32459,42,14703,39123,887
34239,42,14703,39123,887
34244,42,14703,39123,887
36017,42,14703,39123,887
37818,42,14703,39123,887
37823,42,14703,39123,887
39621,42,14703,39123,887
39626,42,14703,39123,887
41449,42,14703,39123,887
50467,42,14703,39123,887
52263,42,14703,39123,887
54088,42,14703,39123,887
55869,42,14703,39123,887
57668,42,14703,39123,887
59481,42,14703,39123,887
61309,42,14703,39123,887
63112,42,14703,39123,887
63117,42,14703,39123,887
64891,42,14703,39123,887
66665,42,14703,39123,887
66670,42,14703,39123,887
68457,42,14703,39123,887
70257,42,14703,39123,887
72054,42,14703,39123,887
72059,42,14703,39123,887
73860,42,14703,39123,887
73865,42,14703,39123,887
75645,42,14703,39123,887
77436,42,14703,39123,887
79253,42,14703,39123,887
79258,42,14703,39123,887
81058,42,14703,39123,887
82844,42,14703,39123,887
84618,42,14703,39123,887
84623,42,14703,39123,887
22,42,14703,39123,887
27,42,14703,39123,887
563,42,14703,39123,887
2390,42,14703,39123,887
2395,42,14703,39123,887
4221,42,14703,39123,887
4226,42,14703,39123,887
6008,42,14703,39123,887
6045,42,14703,39123,887
6079,42,14703,39123,887
6740,42,14703,39123,887
8546,42,14703,39123,887
10370,42,14703,39123,887
10374,42,14703,39123,887
12149,42,14703,39123,887
13954,42,14703,39123,887
15382,42,14703,39123,887
17203,42,14703,39123,887
18995,42,14703,39123,887
20775,42,14703,39123,887
22577,42,14703,39123,887
24398,42,14703,39123,887
24403,42,14703,39123,887
26205,42,14703,39123,887
28031,42,14703,39123,887
29856,42,14703,39123,887
30267,42,14703,39123,887
32070,42,14703,39123,887
33895,42,14703,39123,887
33900,42,14703,39123,887
35704,42,14703,39123,887
37515,42,14703,39123,887
39316,42,14703,39123,887
41103,42,14703,39123,887
42906,42,14703,39123,887
44218,42,14703,39123,887
46041,42,14703,39123,887
46046,42,14703,39123,887
47847,42,14703,39123,887
51453,42,14703,39123,887
53268,42,14703,39123,887
55085,42,14703,39123,887
57179,42,14703,39123,887
58449,42,14703,39123,887
60242,42,14703,39123,887
62029,42,14703,39123,887
63813,42,14703,39123,887
63818,42,14703,39123,887
65596,42,14703,39123,887
67393,42,14703,39123,887
69202,42,14703,39123,887
69207,42,14703,39123,887
71024,42,14703,39123,887
71557,42,14703,39123,887
71590,42,14703,39123,887
71605,42,14703,39123,887
71834,42,14703,39123,887
73636,42,14703,39123,887
75441,42,14703,39123,887
77252,42,14703,39123,887
79080,42,14703,39123,887
79084,42,14703,39123,887
80883,42,14703,39123,887
80888,42,14703,39123,887
82697,42,14703,39123,887
84473,42,14703,39123,887
86297,42,14703,39123,887
6033,42,14703,39123,885
6066,42,14703,39123,885
6100,42,14703,39123,885
6166,42,14703,39123,885
6217,42,14703,39123,885
6257,42,14703,39123,885
6297,42,14703,39123,885
6344,42,14703,39123,885
6384,42,14703,39123,885
6464,42,14703,39123,885
6538,42,14703,39123,885
6579,42,14703,39123,885
6618,42,14703,39123,885
6658,42,14703,39123,885
6700,42,14703,39123,885
13979,42,14703,39123,885
14039,42,14703,39123,885
14079,42,14703,39123,885
14121,42,14703,39123,885
14159,42,14703,39123,885
14199,42,14703,39123,885
14239,42,14703,39123,885
14279,42,14703,39123,885
14318,42,14703,39123,885
14377,42,14703,39123,885
14458,42,14703,39123,885
14499,42,14703,39123,885
14540,42,14703,39123,885
14579,42,14703,39123,885
14620,42,14703,39123,885
14661,42,14703,39123,885
14702,42,14703,39123,885
14783,42,14703,39123,885
14825,42,14703,39123,885
14865,42,14703,39123,885
14905,42,14703,39123,885
14943,42,14703,39123,885
15022,42,14703,39123,885
15105,42,14703,39123,885
15130,42,14703,39123,885
15168,42,14703,39123,885
15208,42,14703,39123,885
15280,42,14703,39123,885
15321,42,14703,39123,885
71483,42,14703,39123,885
71592,42,14703,39123,885
71607,42,14703,39123,885
71648,42,14703,39123,885
71689,42,14703,39123,885
71728,42,14703,39123,885
71768,42,14703,39123,885
6127,42,14703,39123,886
6425,42,14703,39123,886
6505,42,14703,39123,886
14417,42,14703,39123,886
14742,42,14703,39123,886
14984,42,14703,39123,886
15064,42,14703,39123,886
15248,42,14703,39123,886
71578,42,14703,39123,886
1715,42,14703,39123,885
1676,42,14703,39123,887
1789,42,14703,39123,887
3564,42,14703,39123,887
5371,42,14703,39123,887
7184,42,14703,39123,887
8960,42,14703,39123,887
10736,42,14703,39123,887
12566,42,14703,39123,887
14360,42,14703,39123,887
14864,42,14703,39123,887
16640,42,14703,39123,887
18441,42,14703,39123,887
20259,42,14703,39123,887
22068,42,14703,39123,887
23890,42,14703,39123,887
25692,42,14703,39123,887
25697,42,14703,39123,887
27473,42,14703,39123,887
27478,42,14703,39123,887
27825,42,14703,39123,887
28284,42,14703,39123,887
30076,42,14703,39123,887
31878,42,14703,39123,887
31955,42,14703,39123,887
33772,42,14703,39123,887
35573,42,14703,39123,887
37378,42,14703,39123,887
39152,42,14703,39123,887
40967,42,14703,39123,887
42791,42,14703,39123,887
44589,42,14703,39123,887
46398,42,14703,39123,887
48178,42,14703,39123,887
49996,42,14703,39123,887
51794,42,14703,39123,887
53584,42,14703,39123,887
55389,42,14703,39123,887
57170,42,14703,39123,887
58964,42,14703,39123,887
60762,42,14703,39123,887
60767,42,14703,39123,887
62567,42,14703,39123,887
64354,42,14703,39123,887
66155,42,14703,39123,887
67945,42,14703,39123,887
69774,42,14703,39123,887
71569,42,14703,39123,887
73354,42,14703,39123,887
75163,42,14703,39123,887
75168,42,14703,39123,887
76983,42,14703,39123,887
78780,42,14703,39123,887
80599,42,14703,39123,887
80604,42,14703,39123,887
82376,42,14703,39123,887
84151,42,14703,39123,887
85955,42,14703,39123,887
1327,42,14703,39123,887
3128,42,14703,39123,887
3133,42,14703,39123,887
4933,42,14703,39123,887
6710,42,14703,39123,887
8515,42,14703,39123,887
10316,42,14703,39123,887
12139,42,14703,39123,887
13912,42,14703,39123,887
15690,42,14703,39123,887
17465,42,14703,39123,887
19265,42,14703,39123,887
21041,42,14703,39123,887
22830,42,14703,39123,887
24633,42,14703,39123,887
24638,42,14703,39123,887
26426,42,14703,39123,887
28224,42,14703,39123,887
30030,42,14703,39123,887
31836,42,14703,39123,887
33639,42,14703,39123,887
35423,42,14703,39123,887
37205,42,14703,39123,887
39029,42,14703,39123,887
40815,42,14703,39123,887
40820,42,14703,39123,887
42625,42,14703,39123,887
44435,42,14703,39123,887
46213,42,14703,39123,887
47999,42,14703,39123,887
48004,42,14703,39123,887
49792,42,14703,39123,887
51564,42,14703,39123,887
53348,42,14703,39123,887
55170,42,14703,39123,887
55175,42,14703,39123,887
56959,42,14703,39123,887
56964,42,14703,39123,887
58738,42,14703,39123,887
58743,42,14703,39123,887
60518,42,14703,39123,887
62320,42,14703,39123,887
64120,42,14703,39123,887
64125,42,14703,39123,887
65901,42,14703,39123,887
67697,42,14703,39123,887
67702,42,14703,39123,887
69499,42,14703,39123,887
71328,42,14703,39123,887
73133,42,14703,39123,887
73138,42,14703,39123,887
74929,42,14703,39123,887
76722,42,14703,39123,887
78549,42,14703,39123,887
80339,42,14703,39123,887
80344,42,14703,39123,887
82137,42,14703,39123,887
83938,42,14703,39123,887
83943,42,14703,39123,887
85764,42,14703,39123,887
40003,42,14703,39123,885
1187,42,14703,39123,887
3009,42,14703,39123,887
4789,42,14703,39123,887
6600,42,14703,39123,887
6605,42,14703,39123,887
8422,42,14703,39123,887
8427,42,14703,39123,887
10238,42,14703,39123,887
12061,42,14703,39123,887
13862,42,14703,39123,887
15681,42,14703,39123,887
17453,42,14703,39123,887
19225,42,14703,39123,887
21046,42,14703,39123,887
22872,42,14703,39123,887
24687,42,14703,39123,887
26505,42,14703,39123,887
28293,42,14703,39123,887
30096,42,14703,39123,887
31870,42,14703,39123,887
31875,42,14703,39123,887
33688,42,14703,39123,887
35513,42,14703,39123,887
37342,42,14703,39123,887
39122,42,14703,39123,887
39127,42,14703,39123,887
40045,42,14703,39123,887
40058,42,14703,39123,887
41869,42,14703,39123,887
43654,42,14703,39123,887
45469,42,14703,39123,887
47278,42,14703,39123,887
47283,42,14703,39123,887
49094,42,14703,39123,887
50923,42,14703,39123,887
52728,42,14703,39123,887
52733,42,14703,39123,887
54537,42,14703,39123,887
54542,42,14703,39123,887
56351,42,14703,39123,887
56356,42,14703,39123,887
58147,42,14703,39123,887
58152,42,14703,39123,887
59939,42,14703,39123,887
61749,42,14703,39123,887
63552,42,14703,39123,887
65355,42,14703,39123,887
67131,42,14703,39123,887
67136,42,14703,39123,887
68908,42,14703,39123,887
69367,42,14703,39123,887
71195,42,14703,39123,887
71200,42,14703,39123,887
72992,42,14703,39123,887
74794,42,14703,39123,887
76609,42,14703,39123,887
78433,42,14703,39123,887
80252,42,14703,39123,887
82061,42,14703,39123,887
82066,42,14703,39123,887
82328,42,14703,39123,887
83203,42,14703,39123,887
84997,42,14703,39123,887
85002,42,14703,39123,887
404,42,14703,39123,887
2225,42,14703,39123,887
4054,42,14703,39123,887
5834,42,14703,39123,887
7648,42,14703,39123,887
7653,42,14703,39123,887
9449,42,14703,39123,887
11247,42,14703,39123,887
13036,42,14703,39123,887
13040,42,14703,39123,887
14834,42,14703,39123,887
14839,42,14703,39123,887
16648,42,14703,39123,887
18442,42,14703,39123,887
18447,42,14703,39123,887
20257,42,14703,39123,887
22064,42,14703,39123,887
23872,42,14703,39123,887
25660,42,14703,39123,887
27468,42,14703,39123,887
29285,42,14703,39123,887
31102,42,14703,39123,887
31107,42,14703,39123,887
32919,42,14703,39123,887
34707,42,14703,39123,887
34712,42,14703,39123,887
37172,42,14703,39123,887
37227,42,14703,39123,887
39021,42,14703,39123,887
39026,42,14703,39123,887
40840,42,14703,39123,887
46243,42,14703,39123,887
51698,42,14703,39123,887
53502,42,14703,39123,887
58934,42,14703,39123,887
60751,42,14703,39123,887
62536,42,14703,39123,887
64320,42,14703,39123,887
64325,42,14703,39123,887
66115,42,14703,39123,887
66772,42,14703,39123,887
68574,42,14703,39123,887
70390,42,14703,39123,887
72172,42,14703,39123,887
73944,42,14703,39123,887
75765,42,14703,39123,887
77575,42,14703,39123,887
79402,42,14703,39123,887
79407,42,14703,39123,887
79733,42,14703,39123,887
81520,42,14703,39123,887
81525,42,14703,39123,887
83319,42,14703,39123,887
85140,42,14703,39123,887
37161,42,14703,39123,885
37174,42,14703,39123,885
556,42,14703,39123,887
2340,42,14703,39123,887
4147,42,14703,39123,887
5945,42,14703,39123,887
5950,42,14703,39123,887
7764,42,14703,39123,887
7769,42,14703,39123,887
9572,42,14703,39123,887
11361,42,14703,39123,887
13189,42,14703,39123,887
15001,42,14703,39123,887
16812,42,14703,39123,887
18602,42,14703,39123,887
20412,42,14703,39123,887
22225,42,14703,39123,887
24036,42,14703,39123,887
25836,42,14703,39123,887
27644,42,14703,39123,887
29455,42,14703,39123,887
31284,42,14703,39123,887
33069,42,14703,39123,887
34888,42,14703,39123,887
38502,42,14703,39123,887
40313,42,14703,39123,887
42137,42,14703,39123,887
42142,42,14703,39123,887
43936,42,14703,39123,887
47550,42,14703,39123,887
51142,42,14703,39123,887
52930,42,14703,39123,887
56526,42,14703,39123,887
60164,42,14703,39123,887
63742,42,14703,39123,887
65533,42,14703,39123,887
67362,42,14703,39123,887
69134,42,14703,39123,887
70935,42,14703,39123,887
72755,42,14703,39123,887
74555,42,14703,39123,887
76370,42,14703,39123,887
78167,42,14703,39123,887
79974,42,14703,39123,887
81748,42,14703,39123,887
83563,42,14703,39123,887
85360,42,14703,39123,887
752,42,14703,39123,887
2542,42,14703,39123,887
2547,42,14703,39123,887
4372,42,14703,39123,887
6157,42,14703,39123,887
7964,42,14703,39123,887
9763,42,14703,39123,887
9768,42,14703,39123,887
11554,42,14703,39123,887
13342,42,14703,39123,887
15129,42,14703,39123,887
16938,42,14703,39123,887
18757,42,14703,39123,887
20541,42,14703,39123,887
22330,42,14703,39123,887
24152,42,14703,39123,887
25981,42,14703,39123,887
27778,42,14703,39123,887
29552,42,14703,39123,887
29557,42,14703,39123,887
31374,42,14703,39123,887
33174,42,14703,39123,887
33179,42,14703,39123,887
34972,42,14703,39123,887
36755,42,14703,39123,887
38547,42,14703,39123,887
40362,42,14703,39123,887
40832,42,14703,39123,887
42632,42,14703,39123,887
42636,42,14703,39123,887
44411,42,14703,39123,887
49835,42,14703,39123,887
51614,42,14703,39123,887
51619,42,14703,39123,887
53393,42,14703,39123,887
55206,42,14703,39123,887
56991,42,14703,39123,887
56995,42,14703,39123,887
58811,42,14703,39123,887
62446,42,14703,39123,887
64246,42,14703,39123,887
66036,42,14703,39123,887
66041,42,14703,39123,887
67852,42,14703,39123,887
69665,42,14703,39123,887
71443,42,14703,39123,887
73227,42,14703,39123,887
75001,42,14703,39123,887
76812,42,14703,39123,887
78614,42,14703,39123,887
80423,42,14703,39123,887
82197,42,14703,39123,887
82202,42,14703,39123,887
84019,42,14703,39123,887
85820,42,14703,39123,887
1237,42,14703,39123,887
3017,42,14703,39123,887
3022,42,14703,39123,887
4812,42,14703,39123,887
4817,42,14703,39123,887
6637,42,14703,39123,887
8411,42,14703,39123,887
8416,42,14703,39123,887
10208,42,14703,39123,887
11998,42,14703,39123,887
13806,42,14703,39123,887
15609,42,14703,39123,887
15614,42,14703,39123,887
17435,42,14703,39123,887
19226,42,14703,39123,887
21039,42,14703,39123,887
22862,42,14703,39123,887
24684,42,14703,39123,887
26505,42,14703,39123,887
26510,42,14703,39123,887
28321,42,14703,39123,887
30144,42,14703,39123,887
31945,42,14703,39123,887
31950,42,14703,39123,887
33744,42,14703,39123,887
35555,42,14703,39123,887
37352,42,14703,39123,887
39154,42,14703,39123,887
40973,42,14703,39123,887
42746,42,14703,39123,887
44556,42,14703,39123,887
48168,42,14703,39123,887
49946,42,14703,39123,887
49951,42,14703,39123,887
51747,42,14703,39123,887
53527,42,14703,39123,887
55325,42,14703,39123,887
57155,42,14703,39123,887
58937,42,14703,39123,887
62569,42,14703,39123,887
64397,42,14703,39123,887
66208,42,14703,39123,887
68013,42,14703,39123,887
69826,42,14703,39123,887
69830,42,14703,39123,887
71627,42,14703,39123,887
73415,42,14703,39123,887
73420,42,14703,39123,887
75194,42,14703,39123,887
76966,42,14703,39123,887
78739,42,14703,39123,887
80511,42,14703,39123,887
82287,42,14703,39123,887
84059,42,14703,39123,887
85870,42,14703,39123,887
85875,42,14703,39123,887
1301,42,14703,39123,887
1305,42,14703,39123,887
3124,42,14703,39123,887
3129,42,14703,39123,887
4903,42,14703,39123,887
6714,42,14703,39123,887
8493,42,14703,39123,887
10285,42,14703,39123,887
12094,42,14703,39123,887
13870,42,14703,39123,887
15658,42,14703,39123,887
17455,42,14703,39123,887
19233,42,14703,39123,887
21054,42,14703,39123,887
22844,42,14703,39123,887
24633,42,14703,39123,887
24637,42,14703,39123,887
26461,42,14703,39123,887
28255,42,14703,39123,887
28260,42,14703,39123,887
30038,42,14703,39123,887
31826,42,14703,39123,887
31830,42,14703,39123,887
33616,42,14703,39123,887
35421,42,14703,39123,887
35426,42,14703,39123,887
37227,42,14703,39123,887
39022,42,14703,39123,887
40839,42,14703,39123,887
42639,42,14703,39123,887
44428,42,14703,39123,887
44433,42,14703,39123,887
46229,42,14703,39123,887
48040,42,14703,39123,887
51662,42,14703,39123,887
51666,42,14703,39123,887
53455,42,14703,39123,887
55284,42,14703,39123,887
57114,42,14703,39123,887
58929,42,14703,39123,887
60748,42,14703,39123,887
62549,42,14703,39123,887
64353,42,14703,39123,887
66160,42,14703,39123,887
67932,42,14703,39123,887
69761,42,14703,39123,887
71587,42,14703,39123,887
73363,42,14703,39123,887
73368,42,14703,39123,887
75173,42,14703,39123,887
76978,42,14703,39123,887
78778,42,14703,39123,887
80583,42,14703,39123,887
80588,42,14703,39123,887
82364,42,14703,39123,887
82369,42,14703,39123,887
84181,42,14703,39123,887
85975,42,14703,39123,887
1380,42,14703,39123,887
3181,42,14703,39123,887
4993,42,14703,39123,887
6775,42,14703,39123,887
6780,42,14703,39123,887
8593,42,14703,39123,887
10373,42,14703,39123,887
12168,42,14703,39123,887
13985,42,14703,39123,887
15786,42,14703,39123,887
15791,42,14703,39123,887
17614,42,14703,39123,887
19406,42,14703,39123,887
21204,42,14703,39123,887
23023,42,14703,39123,887
24831,42,14703,39123,887
24835,42,14703,39123,887
26646,42,14703,39123,887
28447,42,14703,39123,887
30235,42,14703,39123,887
30240,42,14703,39123,887
32056,42,14703,39123,887
33852,42,14703,39123,887
33857,42,14703,39123,887
35677,42,14703,39123,887
37462,42,14703,39123,887
39289,42,14703,39123,887
41104,42,14703,39123,887
42926,42,14703,39123,887
44727,42,14703,39123,887
46523,42,14703,39123,887
48295,42,14703,39123,887
48300,42,14703,39123,887
50099,42,14703,39123,887
50103,42,14703,39123,887
51917,42,14703,39123,887
51922,42,14703,39123,887
53710,42,14703,39123,887
55490,42,14703,39123,887
57280,42,14703,39123,887
59091,42,14703,39123,887
60871,42,14703,39123,887
62647,42,14703,39123,887
64423,42,14703,39123,887
64428,42,14703,39123,887
66214,42,14703,39123,887
68034,42,14703,39123,887
69863,42,14703,39123,887
71645,42,14703,39123,887
71650,42,14703,39123,887
73441,42,14703,39123,887
75266,42,14703,39123,887
77054,42,14703,39123,887
78850,42,14703,39123,887
80622,42,14703,39123,887
82450,42,14703,39123,887
84276,42,14703,39123,887
86106,42,14703,39123,887
86110,42,14703,39123,887
51934,42,14703,39123,886
51948,42,14703,39123,886
1518,42,14703,39123,887
3302,42,14703,39123,887
5102,42,14703,39123,887
6884,42,14703,39123,887
8709,42,14703,39123,887
10499,42,14703,39123,887
10504,42,14703,39123,887
12276,42,14703,39123,887
14050,42,14703,39123,887
15841,42,14703,39123,887
17635,42,14703,39123,887
19448,42,14703,39123,887
21234,42,14703,39123,887
23019,42,14703,39123,887
24809,42,14703,39123,887
26624,42,14703,39123,887
28433,42,14703,39123,887
30243,42,14703,39123,887
32068,42,14703,39123,887
33881,42,14703,39123,887
35705,42,14703,39123,887
37485,42,14703,39123,887
39302,42,14703,39123,887
41082,42,14703,39123,887
42861,42,14703,39123,887
44685,42,14703,39123,887
46494,42,14703,39123,887
48307,42,14703,39123,887
50117,42,14703,39123,887
50122,42,14703,39123,887
51922,42,14703,39123,887
51946,42,14703,39123,887
51988,42,14703,39123,887
53759,42,14703,39123,887
