sec,ID,x_coordinate(m),y_coordinate(m),AP_ID
10528,53,14703,39123,885
12310,53,14703,39123,885
14102,53,14703,39123,885
15909,53,14703,39123,885
17698,53,14703,39123,885
19517,53,14703,39123,885
21311,53,14703,39123,885
23128,53,14703,39123,885
24912,53,14703,39123,885
26710,53,14703,39123,885
28527,53,14703,39123,885
30321,53,14703,39123,885
30326,53,14703,39123,885
32113,53,14703,39123,885
76586,53,14703,39123,885
77806,53,14703,39123,885
79590,53,14703,39123,885
79595,53,14703,39123,885
81385,53,14703,39123,885
83174,53,14703,39123,885
84962,53,14703,39123,885
84967,53,14703,39123,885
32137,53,14703,39123,904
33917,53,14703,39123,904
35722,53,14703,39123,904
35757,53,14703,39123,904
37542,53,14703,39123,904
42914,53,14703,39123,904
44726,53,14703,39123,904
44731,53,14703,39123,904
46519,53,14703,39123,904
48334,53,14703,39123,904
50157,53,14703,39123,904
50162,53,14703,39123,904
51961,53,14703,39123,904
53773,53,14703,39123,904
55592,53,14703,39123,904
59176,53,14703,39123,904
60966,53,14703,39123,904
64160,53,14703,39123,904
76031,53,14703,39123,904
76595,53,14703,39123,904
76646,53,14703,39123,904
77284,53,14703,39123,904
77324,53,14703,39123,904
65618,53,14703,39123,947
386,53,14703,39123,885
2158,53,14703,39123,885
3970,53,14703,39123,885
5793,53,14703,39123,885
5798,53,14703,39123,885
7594,53,14703,39123,885
7599,53,14703,39123,885
8000,53,14703,39123,885
8005,53,14703,39123,885
9779,53,14703,39123,885
11552,53,14703,39123,885
11557,53,14703,39123,885
13374,53,14703,39123,885
15196,53,14703,39123,885
17001,53,14703,39123,885
18797,53,14703,39123,885
20624,53,14703,39123,885
20961,53,14703,39123,885
22419,53,14703,39123,885
22458,53,14703,39123,885
24256,53,14703,39123,885
26068,53,14703,39123,885
27885,53,14703,39123,885
29690,53,14703,39123,885
31466,53,14703,39123,885
33263,53,14703,39123,885
33268,53,14703,39123,885
34125,53,14703,39123,885
34537,53,14703,39123,885
38167,53,14703,39123,885
39946,53,14703,39123,885
41746,53,14703,39123,885
43524,53,14703,39123,885
43529,53,14703,39123,885
45355,53,14703,39123,885
47171,53,14703,39123,885
48987,53,14703,39123,885
50779,53,14703,39123,885
50784,53,14703,39123,885
54366,53,14703,39123,885
54371,53,14703,39123,885
56157,53,14703,39123,885
57964,53,14703,39123,885
59784,53,14703,39123,885
61597,53,14703,39123,885
61602,53,14703,39123,885
63427,53,14703,39123,885
65239,53,14703,39123,885
65243,53,14703,39123,885
67071,53,14703,39123,885
68888,53,14703,39123,885
70712,53,14703,39123,885
72492,53,14703,39123,885
74299,53,14703,39123,885
76127,53,14703,39123,885
77924,53,14703,39123,885
79720,53,14703,39123,885
81504,53,14703,39123,885
83327,53,14703,39123,885
85143,53,14703,39123,885
562,53,14703,39123,885
2356,53,14703,39123,885
2361,53,14703,39123,885
4190,53,14703,39123,885
5964,53,14703,39123,885
7738,53,14703,39123,885
7743,53,14703,39123,885
9543,53,14703,39123,885
11330,53,14703,39123,885
13147,53,14703,39123,885
14966,53,14703,39123,885
16780,53,14703,39123,885
18578,53,14703,39123,885
18583,53,14703,39123,885
20355,53,14703,39123,885
22166,53,14703,39123,885
23978,53,14703,39123,885
25757,53,14703,39123,885
25761,53,14703,39123,885
27545,53,14703,39123,885
29364,53,14703,39123,885
31165,53,14703,39123,885
32985,53,14703,39123,885
34792,53,14703,39123,885
36582,53,14703,39123,885
36587,53,14703,39123,885
38397,53,14703,39123,885
40190,53,14703,39123,885
41984,53,14703,39123,885
45629,53,14703,39123,885
47437,53,14703,39123,885
49255,53,14703,39123,885
49260,53,14703,39123,885
51086,53,14703,39123,885
52897,53,14703,39123,885
52902,53,14703,39123,885
56526,53,14703,39123,885
56531,53,14703,39123,885
58356,53,14703,39123,885
60167,53,14703,39123,885
61948,53,14703,39123,885
61953,53,14703,39123,885
63762,53,14703,39123,885
65567,53,14703,39123,885
67355,53,14703,39123,885
69136,53,14703,39123,885
70955,53,14703,39123,885
72774,53,14703,39123,885
74554,53,14703,39123,885
76349,53,14703,39123,885
78141,53,14703,39123,885
79946,53,14703,39123,885
81746,53,14703,39123,885
83537,53,14703,39123,885
85335,53,14703,39123,885
740,53,14703,39123,885
2520,53,14703,39123,885
4358,53,14703,39123,885
6175,53,14703,39123,885
7981,53,14703,39123,885
9766,53,14703,39123,885
11540,53,14703,39123,885
13320,53,14703,39123,885
15135,53,14703,39123,885
16937,53,14703,39123,885
18731,53,14703,39123,885
20546,53,14703,39123,885
20551,53,14703,39123,885
22378,53,14703,39123,885
24188,53,14703,39123,885
26013,53,14703,39123,885
27816,53,14703,39123,885
29594,53,14703,39123,885
31375,53,14703,39123,885
31379,53,14703,39123,885
33187,53,14703,39123,885
33192,53,14703,39123,885
34979,53,14703,39123,885
36793,53,14703,39123,885
38598,53,14703,39123,885
40413,53,14703,39123,885
40418,53,14703,39123,885
44042,53,14703,39123,885
47682,53,14703,39123,885
49514,53,14703,39123,885
51296,53,14703,39123,885
56700,53,14703,39123,885
58507,53,14703,39123,885
60288,53,14703,39123,885
62080,53,14703,39123,885
63879,53,14703,39123,885
65680,53,14703,39123,885
65685,53,14703,39123,885
67504,53,14703,39123,885
69306,53,14703,39123,885
71080,53,14703,39123,885
72856,53,14703,39123,885
74631,53,14703,39123,885
76429,53,14703,39123,885
76434,53,14703,39123,885
78206,53,14703,39123,885
80014,53,14703,39123,885
81821,53,14703,39123,885
83595,53,14703,39123,885
85425,53,14703,39123,885
811,53,14703,39123,885
2584,53,14703,39123,885
4356,53,14703,39123,885
6183,53,14703,39123,885
6188,53,14703,39123,885
7969,53,14703,39123,885
9784,53,14703,39123,885
11570,53,14703,39123,885
13395,53,14703,39123,885
15188,53,14703,39123,885
17011,53,14703,39123,885
18836,53,14703,39123,885
20660,53,14703,39123,885
22482,53,14703,39123,885
24299,53,14703,39123,885
26074,53,14703,39123,885
27891,53,14703,39123,885
27896,53,14703,39123,885
29688,53,14703,39123,885
29693,53,14703,39123,885
31498,53,14703,39123,885
31503,53,14703,39123,885
33309,53,14703,39123,885
35107,53,14703,39123,885
36924,53,14703,39123,885
38721,53,14703,39123,885
40530,53,14703,39123,885
42362,53,14703,39123,885
44180,53,14703,39123,885
45968,53,14703,39123,885
49590,53,14703,39123,885
51410,53,14703,39123,885
53200,53,14703,39123,885
53205,53,14703,39123,885
54993,53,14703,39123,885
54998,53,14703,39123,885
56812,53,14703,39123,885
58633,53,14703,39123,885
58638,53,14703,39123,885
60451,53,14703,39123,885
60456,53,14703,39123,885
62264,53,14703,39123,885
64056,53,14703,39123,885
65828,53,14703,39123,885
67600,53,14703,39123,885
69403,53,14703,39123,885
71183,53,14703,39123,885
71188,53,14703,39123,885
73004,53,14703,39123,885
74813,53,14703,39123,885
76640,53,14703,39123,885
78413,53,14703,39123,885
80211,53,14703,39123,885
81985,53,14703,39123,885
83796,53,14703,39123,885
85626,53,14703,39123,885
85631,53,14703,39123,885
1031,53,14703,39123,885
2815,53,14703,39123,885
2820,53,14703,39123,885
4642,53,14703,39123,885
6458,53,14703,39123,885
8259,53,14703,39123,885
10080,53,14703,39123,885
11906,53,14703,39123,885
13709,53,14703,39123,885
15528,53,14703,39123,885
17305,53,14703,39123,885
19122,53,14703,39123,885
20908,53,14703,39123,885
22723,53,14703,39123,885
22728,53,14703,39123,885
24542,53,14703,39123,885
24546,53,14703,39123,885
26325,53,14703,39123,885
28102,53,14703,39123,885
29896,53,14703,39123,885
29901,53,14703,39123,885
31725,53,14703,39123,885
33554,53,14703,39123,885
33559,53,14703,39123,885
35339,53,14703,39123,885
37115,53,14703,39123,885
38900,53,14703,39123,885
40703,53,14703,39123,885
42495,53,14703,39123,885
44273,53,14703,39123,885
46078,53,14703,39123,885
47908,53,14703,39123,885
49709,53,14703,39123,885
51495,53,14703,39123,885
53281,53,14703,39123,885
53285,53,14703,39123,885
55083,53,14703,39123,885
55088,53,14703,39123,885
56880,53,14703,39123,885
58676,53,14703,39123,885
58681,53,14703,39123,885
60469,53,14703,39123,885
62262,53,14703,39123,885
64085,53,14703,39123,885
65875,53,14703,39123,885
67695,53,14703,39123,885
67699,53,14703,39123,885
69486,53,14703,39123,885
69491,53,14703,39123,885
71318,53,14703,39123,885
73110,53,14703,39123,885
74912,53,14703,39123,885
74916,53,14703,39123,885
76706,53,14703,39123,885
78511,53,14703,39123,885
80309,53,14703,39123,885
82117,53,14703,39123,885
82122,53,14703,39123,885
83918,53,14703,39123,885
85719,53,14703,39123,885
26213,53,14703,39123,904
28009,53,14703,39123,904
29807,53,14703,39123,904
31594,53,14703,39123,904
33408,53,14703,39123,904
35206,53,14703,39123,904
37023,53,14703,39123,904
38807,53,14703,39123,904
40617,53,14703,39123,904
40622,53,14703,39123,904
42432,53,14703,39123,904
44218,53,14703,39123,904
46038,53,14703,39123,904
46062,53,14703,39123,904
46131,53,14703,39123,904
1097,53,14703,39123,885
2887,53,14703,39123,885
4661,53,14703,39123,885
6444,53,14703,39123,885
8244,53,14703,39123,885
10045,53,14703,39123,885
11834,53,14703,39123,885
13610,53,14703,39123,885
15388,53,14703,39123,885
17178,53,14703,39123,885
18950,53,14703,39123,885
20752,53,14703,39123,885
22543,53,14703,39123,885
24362,53,14703,39123,885
24367,53,14703,39123,885
26153,53,14703,39123,885
46075,53,14703,39123,885
46235,53,14703,39123,885
48032,53,14703,39123,885
49820,53,14703,39123,885
51621,53,14703,39123,885
51626,53,14703,39123,885
53429,53,14703,39123,885
55204,53,14703,39123,885
55208,53,14703,39123,885
56394,53,14703,39123,885
56398,53,14703,39123,885
58182,53,14703,39123,885
58187,53,14703,39123,885
60009,53,14703,39123,885
60014,53,14703,39123,885
61807,53,14703,39123,885
63595,53,14703,39123,885
65401,53,14703,39123,885
67183,53,14703,39123,885
68957,53,14703,39123,885
68962,53,14703,39123,885
70744,53,14703,39123,885
72530,53,14703,39123,885
74308,53,14703,39123,885
76089,53,14703,39123,885
76278,53,14703,39123,885
78050,53,14703,39123,885
79828,53,14703,39123,885
79833,53,14703,39123,885
81640,53,14703,39123,885
81645,53,14703,39123,885
83448,53,14703,39123,885
85262,53,14703,39123,885
640,53,14703,39123,885
2469,53,14703,39123,885
2839,53,14703,39123,885
2843,53,14703,39123,885
2876,53,14703,39123,885
4650,53,14703,39123,885
6459,53,14703,39123,885
8260,53,14703,39123,885
10038,53,14703,39123,885
11816,53,14703,39123,885
13612,53,14703,39123,885
15437,53,14703,39123,885
17261,53,14703,39123,885
19041,53,14703,39123,885
20852,53,14703,39123,885
22653,53,14703,39123,885
22658,53,14703,39123,885
24456,53,14703,39123,885
24461,53,14703,39123,885
26242,53,14703,39123,885
28055,53,14703,39123,885
28060,53,14703,39123,885
29855,53,14703,39123,885
31627,53,14703,39123,885
33423,53,14703,39123,885
33428,53,14703,39123,885
35244,53,14703,39123,885
37073,53,14703,39123,885
38865,53,14703,39123,885
42448,53,14703,39123,885
44266,53,14703,39123,885
44271,53,14703,39123,885
47864,53,14703,39123,885
49672,53,14703,39123,885
55042,53,14703,39123,885
58601,53,14703,39123,885
60378,53,14703,39123,885
62166,53,14703,39123,885
63980,53,14703,39123,885
65756,53,14703,39123,885
65761,53,14703,39123,885
67577,53,14703,39123,885
69394,53,14703,39123,885
71190,53,14703,39123,885
73001,53,14703,39123,885
74801,53,14703,39123,885
76593,53,14703,39123,885
76598,53,14703,39123,885
78403,53,14703,39123,885
78408,53,14703,39123,885
80212,53,14703,39123,885
82017,53,14703,39123,885
82022,53,14703,39123,885
83835,53,14703,39123,885
85626,53,14703,39123,885
1039,53,14703,39123,885
2813,53,14703,39123,885
4616,53,14703,39123,885
6415,53,14703,39123,885
8240,53,14703,39123,885
10047,53,14703,39123,885
11829,53,14703,39123,885
11834,53,14703,39123,885
13613,53,14703,39123,885
13617,53,14703,39123,885
15433,53,14703,39123,885
17256,53,14703,39123,885
19075,53,14703,39123,885
20911,53,14703,39123,885
22726,53,14703,39123,885
22731,53,14703,39123,885
24557,53,14703,39123,885
26350,53,14703,39123,885
28125,53,14703,39123,885
29919,53,14703,39123,885
31747,53,14703,39123,885
31752,53,14703,39123,885
33555,53,14703,39123,885
35356,53,14703,39123,885
37161,53,14703,39123,885
37199,53,14703,39123,885
38989,53,14703,39123,885
40812,53,14703,39123,885
44414,53,14703,39123,885
46233,53,14703,39123,885
48029,53,14703,39123,885
49857,53,14703,39123,885
51664,53,14703,39123,885
51669,53,14703,39123,885
53482,53,14703,39123,885
57035,53,14703,39123,885
57039,53,14703,39123,885
58845,53,14703,39123,885
62473,53,14703,39123,885
64258,53,14703,39123,885
66075,53,14703,39123,885
66080,53,14703,39123,885
67899,53,14703,39123,885
69711,53,14703,39123,885
69716,53,14703,39123,885
71494,53,14703,39123,885
73306,53,14703,39123,885
75135,53,14703,39123,885
76942,53,14703,39123,885
78724,53,14703,39123,885
80520,53,14703,39123,885
82292,53,14703,39123,885
84096,53,14703,39123,885
84100,53,14703,39123,885
85873,53,14703,39123,885
1247,53,14703,39123,885
3031,53,14703,39123,885
3036,53,14703,39123,885
4838,53,14703,39123,885
4843,53,14703,39123,885
6629,53,14703,39123,885
8448,53,14703,39123,885
10267,53,14703,39123,885
12069,53,14703,39123,885
13859,53,14703,39123,885
13864,53,14703,39123,885
15691,53,14703,39123,885
15696,53,14703,39123,885
17467,53,14703,39123,885
17472,53,14703,39123,885
19289,53,14703,39123,885
21096,53,14703,39123,885
22882,53,14703,39123,885
24689,53,14703,39123,885
24694,53,14703,39123,885
26471,53,14703,39123,885
28279,53,14703,39123,885
30071,53,14703,39123,885
30076,53,14703,39123,885
31862,53,14703,39123,885
33648,53,14703,39123,885
35449,53,14703,39123,885
37225,53,14703,39123,885
40834,53,14703,39123,885
42656,53,14703,39123,885
42661,53,14703,39123,885
44434,53,14703,39123,885
46243,53,14703,39123,885
49828,53,14703,39123,885
53404,53,14703,39123,885
55204,53,14703,39123,885
55209,53,14703,39123,885
56996,53,14703,39123,885
57294,53,14703,39123,885
59105,53,14703,39123,885
59110,53,14703,39123,885
60914,53,14703,39123,885
62691,53,14703,39123,885
64492,53,14703,39123,885
66284,53,14703,39123,885
68060,53,14703,39123,885
69836,53,14703,39123,885
71664,53,14703,39123,885
73491,53,14703,39123,885
75315,53,14703,39123,885
77095,53,14703,39123,885
78885,53,14703,39123,885
80665,53,14703,39123,885
82443,53,14703,39123,885
84243,53,14703,39123,885
86069,53,14703,39123,885
86074,53,14703,39123,904
27022,53,14703,39123,885
28831,53,14703,39123,885
29909,53,14703,39123,885
31732,53,14703,39123,885
31737,53,14703,39123,885
33509,53,14703,39123,885
35283,53,14703,39123,885
35288,53,14703,39123,885
37094,53,14703,39123,885
38907,53,14703,39123,885
38912,53,14703,39123,885
40684,53,14703,39123,885
40689,53,14703,39123,885
42477,53,14703,39123,885
46465,53,14703,39123,885
48289,53,14703,39123,885
50084,53,14703,39123,885
51909,53,14703,39123,885
53711,53,14703,39123,885
55516,53,14703,39123,885
57069,53,14703,39123,885
58850,53,14703,39123,885
60643,53,14703,39123,885
62434,53,14703,39123,885
64226,53,14703,39123,885
66043,53,14703,39123,885
67830,53,14703,39123,885
67835,53,14703,39123,885
69633,53,14703,39123,885
70030,53,14703,39123,885
70035,53,14703,39123,885
70192,53,14703,39123,885
72001,53,14703,39123,885
73817,53,14703,39123,885
75599,53,14703,39123,885
77412,53,14703,39123,885
79213,53,14703,39123,885
79217,53,14703,39123,885
80996,53,14703,39123,885
82784,53,14703,39123,885
84589,53,14703,39123,885
86369,53,14703,39123,885
1466,53,14703,39123,904
3256,53,14703,39123,904
5929,53,14703,39123,904
27000,53,14703,39123,904
3281,53,14703,39123,887
5096,53,14703,39123,887
5951,53,14703,39123,887
7737,53,14703,39123,887
9526,53,14703,39123,887
9530,53,14703,39123,887
11331,53,14703,39123,887
13148,53,14703,39123,887
14948,53,14703,39123,887
16756,53,14703,39123,887
18544,53,14703,39123,887
20371,53,14703,39123,887
22172,53,14703,39123,887
22176,53,14703,39123,887
23977,53,14703,39123,887
23982,53,14703,39123,887
25782,53,14703,39123,887
26828,53,14703,39123,887
26990,53,14703,39123,886
1764,53,14703,39123,885
3593,53,14703,39123,885
5394,53,14703,39123,885
7209,53,14703,39123,885
9010,53,14703,39123,885
10835,53,14703,39123,885
12642,53,14703,39123,885
14423,53,14703,39123,885
14427,53,14703,39123,885
16229,53,14703,39123,885
16234,53,14703,39123,885
18030,53,14703,39123,885
19803,53,14703,39123,885
19808,53,14703,39123,885
21598,53,14703,39123,885
21603,53,14703,39123,885
23391,53,14703,39123,885
25163,53,14703,39123,885
26963,53,14703,39123,885
26968,53,14703,39123,885
28758,53,14703,39123,885
30580,53,14703,39123,885
32403,53,14703,39123,885
34208,53,14703,39123,885
34213,53,14703,39123,885
36015,53,14703,39123,885
37803,53,14703,39123,885
39614,53,14703,39123,885
41432,53,14703,39123,885
48661,53,14703,39123,885
52294,53,14703,39123,885
54068,53,14703,39123,885
55861,53,14703,39123,885
55866,53,14703,39123,885
57700,53,14703,39123,885
59494,53,14703,39123,885
61298,53,14703,39123,885
61303,53,14703,39123,885
63108,53,14703,39123,885
64904,53,14703,39123,885
66700,53,14703,39123,885
66705,53,14703,39123,885
68523,53,14703,39123,885
68528,53,14703,39123,885
70334,53,14703,39123,885
72159,53,14703,39123,885
73938,53,14703,39123,885
73943,53,14703,39123,885
75727,53,14703,39123,885
77542,53,14703,39123,885
79371,53,14703,39123,885
81147,53,14703,39123,885
82941,53,14703,39123,885
84764,53,14703,39123,885
168,53,14703,39123,885
1971,53,14703,39123,885
3759,53,14703,39123,885
5557,53,14703,39123,885
7383,53,14703,39123,885
7388,53,14703,39123,885
9209,53,14703,39123,885
11024,53,14703,39123,885
12808,53,14703,39123,885
14628,53,14703,39123,885
14633,53,14703,39123,885
16406,53,14703,39123,885
16411,53,14703,39123,885
18227,53,14703,39123,885
18232,53,14703,39123,885
20017,53,14703,39123,885
21815,53,14703,39123,885
23587,53,14703,39123,885
25412,53,14703,39123,885
25417,53,14703,39123,885
27189,53,14703,39123,885
27194,53,14703,39123,885
29015,53,14703,39123,885
30791,53,14703,39123,885
30796,53,14703,39123,885
32616,53,14703,39123,885
34420,53,14703,39123,885
36221,53,14703,39123,885
38017,53,14703,39123,885
39809,53,14703,39123,885
39814,53,14703,39123,885
41608,53,14703,39123,885
43408,53,14703,39123,885
45190,53,14703,39123,885
46999,53,14703,39123,885
48803,53,14703,39123,885
50585,53,14703,39123,885
52394,53,14703,39123,885
54167,53,14703,39123,885
54172,53,14703,39123,885
55974,53,14703,39123,885
57769,53,14703,39123,885
59559,53,14703,39123,885
61370,53,14703,39123,885
63166,53,14703,39123,885
64970,53,14703,39123,885
66781,53,14703,39123,885
68573,53,14703,39123,885
68578,53,14703,39123,885
70349,53,14703,39123,885
72140,53,14703,39123,885
73916,53,14703,39123,885
75741,53,14703,39123,885
77533,53,14703,39123,885
79335,53,14703,39123,885
81117,53,14703,39123,885
81122,53,14703,39123,885
82926,53,14703,39123,885
84714,53,14703,39123,885
117,53,14703,39123,885
1902,53,14703,39123,885
3684,53,14703,39123,885
5509,53,14703,39123,885
7331,53,14703,39123,885
7336,53,14703,39123,885
9163,53,14703,39123,885
9168,53,14703,39123,885
10969,53,14703,39123,885
12777,53,14703,39123,885
14569,53,14703,39123,885
16361,53,14703,39123,885
18135,53,14703,39123,885
19952,53,14703,39123,885
19957,53,14703,39123,885
21787,53,14703,39123,885
23596,53,14703,39123,885
23601,53,14703,39123,885
25399,53,14703,39123,885
27173,53,14703,39123,885
27178,53,14703,39123,885
28951,53,14703,39123,885
30729,53,14703,39123,885
32540,53,14703,39123,885
34318,53,14703,39123,885
36117,53,14703,39123,885
36122,53,14703,39123,885
37912,53,14703,39123,885
39713,53,14703,39123,885
41530,53,14703,39123,885
43333,53,14703,39123,885
45152,53,14703,39123,885
45157,53,14703,39123,885
46943,53,14703,39123,885
46948,53,14703,39123,885
48744,53,14703,39123,885
50566,53,14703,39123,885
50571,53,14703,39123,885
52347,53,14703,39123,885
54162,53,14703,39123,885
55954,53,14703,39123,885
57735,53,14703,39123,885
59513,53,14703,39123,885
59518,53,14703,39123,885
61308,53,14703,39123,885
63125,53,14703,39123,885
64951,53,14703,39123,885
64956,53,14703,39123,885
66730,53,14703,39123,885
68541,53,14703,39123,885
70323,53,14703,39123,885
72110,53,14703,39123,885
73894,53,14703,39123,885
75678,53,14703,39123,885
77507,53,14703,39123,885
79306,53,14703,39123,885
81120,53,14703,39123,885
82927,53,14703,39123,885
84705,53,14703,39123,885
106,53,14703,39123,885
1933,53,14703,39123,885
1938,53,14703,39123,885
3765,53,14703,39123,885
5539,53,14703,39123,885
7336,53,14703,39123,885
9139,53,14703,39123,885
10950,53,14703,39123,885
12745,53,14703,39123,885
14537,53,14703,39123,885
16327,53,14703,39123,885
18154,53,14703,39123,885
19972,53,14703,39123,885
21779,53,14703,39123,885
21784,53,14703,39123,885
23564,53,14703,39123,885
25344,53,14703,39123,885
27152,53,14703,39123,885
27157,53,14703,39123,885
28939,53,14703,39123,885
28944,53,14703,39123,885
30728,53,14703,39123,885
32507,53,14703,39123,885
32512,53,14703,39123,885
34315,53,14703,39123,885
36087,53,14703,39123,885
37880,53,14703,39123,885
39695,53,14703,39123,885
39700,53,14703,39123,885
41514,53,14703,39123,885
41519,53,14703,39123,885
43324,53,14703,39123,885
46934,53,14703,39123,885
48742,53,14703,39123,885
50561,53,14703,39123,885
52366,53,14703,39123,885
54178,53,14703,39123,885
55961,53,14703,39123,885
57767,53,14703,39123,885
59578,53,14703,39123,885
59583,53,14703,39123,885
61390,53,14703,39123,885
63176,53,14703,39123,885
64964,53,14703,39123,885
66750,53,14703,39123,885
68570,53,14703,39123,885
68574,53,14703,39123,885
70398,53,14703,39123,885
72225,53,14703,39123,885
74003,53,14703,39123,885
74008,53,14703,39123,885
75781,53,14703,39123,885
75785,53,14703,39123,885
77568,53,14703,39123,885
77573,53,14703,39123,885
79374,53,14703,39123,885
81204,53,14703,39123,885
83017,53,14703,39123,885
83022,53,14703,39123,885
84842,53,14703,39123,885
251,53,14703,39123,885
2046,53,14703,39123,885
3865,53,14703,39123,885
5665,53,14703,39123,885
5670,53,14703,39123,885
7485,53,14703,39123,885
7490,53,14703,39123,885
9262,53,14703,39123,885
11050,53,14703,39123,885
12865,53,14703,39123,885
14658,53,14703,39123,885
14663,53,14703,39123,885
16451,53,14703,39123,885
18277,53,14703,39123,885
20053,53,14703,39123,885
21843,53,14703,39123,885
23620,53,14703,39123,885
23624,53,14703,39123,885
25401,53,14703,39123,885
25406,53,14703,39123,885
27215,53,14703,39123,885
29009,53,14703,39123,885
29014,53,14703,39123,885
30841,53,14703,39123,885
32660,53,14703,39123,885
34432,53,14703,39123,885
36238,53,14703,39123,885
38047,53,14703,39123,885
39819,53,14703,39123,885
45236,53,14703,39123,885
47043,53,14703,39123,885
47048,53,14703,39123,885
48869,53,14703,39123,885
50693,53,14703,39123,885
50698,53,14703,39123,885
52523,53,14703,39123,885
54339,53,14703,39123,885
56164,53,14703,39123,885
56169,53,14703,39123,885
59785,53,14703,39123,885
61605,53,14703,39123,885
63385,53,14703,39123,885
65203,53,14703,39123,885
66983,53,14703,39123,885
68760,53,14703,39123,885
68765,53,14703,39123,885
70563,53,14703,39123,885
72392,53,14703,39123,885
74220,53,14703,39123,885
74224,53,14703,39123,885
76041,53,14703,39123,885
76046,53,14703,39123,885
77852,53,14703,39123,885
79676,53,14703,39123,885
81505,53,14703,39123,885
83312,53,14703,39123,885
85093,53,14703,39123,885
61858,53,14703,39123,887
62429,53,14703,39123,887
64129,53,14703,39123,887
469,53,14703,39123,885
2257,53,14703,39123,885
4066,53,14703,39123,885
5886,53,14703,39123,885
7674,53,14703,39123,885
9497,53,14703,39123,885
11302,53,14703,39123,885
13095,53,14703,39123,885
14908,53,14703,39123,885
16725,53,14703,39123,885
18519,53,14703,39123,885
20331,53,14703,39123,885
22126,53,14703,39123,885
22131,53,14703,39123,885
23946,53,14703,39123,885
25739,53,14703,39123,885
27533,53,14703,39123,885
27538,53,14703,39123,885
29326,53,14703,39123,885
31126,53,14703,39123,885
31131,53,14703,39123,885
32935,53,14703,39123,885
32939,53,14703,39123,885
34720,53,14703,39123,885
38348,53,14703,39123,885
40178,53,14703,39123,885
42001,53,14703,39123,885
43812,53,14703,39123,885
47411,53,14703,39123,885
51005,53,14703,39123,885
56411,53,14703,39123,885
62407,53,14703,39123,885
64388,53,14703,39123,885
76944,53,14703,39123,885
78740,53,14703,39123,885
80528,53,14703,39123,885
80533,53,14703,39123,885
82332,53,14703,39123,885
82337,53,14703,39123,885
84109,53,14703,39123,885
84114,53,14703,39123,885
85935,53,14703,39123,885
56416,53,14703,39123,904
58236,53,14703,39123,904
60026,53,14703,39123,904
61833,53,14703,39123,904
64150,53,14703,39123,904
64390,53,14703,39123,904
64647,53,14703,39123,904
64931,53,14703,39123,904
65168,53,14703,39123,904
65321,53,14703,39123,904
65516,53,14703,39123,904
65710,53,14703,39123,904
65873,53,14703,39123,904
66396,53,14703,39123,904
66477,53,14703,39123,904
67073,53,14703,39123,904
67801,53,14703,39123,904
68424,53,14703,39123,904
68732,53,14703,39123,904
69347,53,14703,39123,904
69510,53,14703,39123,904
70553,53,14703,39123,904
70953,53,14703,39123,904
71184,53,14703,39123,904
71788,53,14703,39123,904
71992,53,14703,39123,904
72576,53,14703,39123,904
73140,53,14703,39123,904
73672,53,14703,39123,904
73948,53,14703,39123,904
74369,53,14703,39123,904
74758,53,14703,39123,904
74962,53,14703,39123,904
75589,53,14703,39123,904
76408,53,14703,39123,904
251,53,14703,39123,885
2044,53,14703,39123,885
2049,53,14703,39123,885
3846,53,14703,39123,885
3850,53,14703,39123,885
5672,53,14703,39123,885
7485,53,14703,39123,885
9291,53,14703,39123,885
9295,53,14703,39123,885
11086,53,14703,39123,885
11091,53,14703,39123,885
12889,53,14703,39123,885
12894,53,14703,39123,885
13212,53,14703,39123,885
15024,53,14703,39123,885
16800,53,14703,39123,885
18574,53,14703,39123,885
18579,53,14703,39123,885
18634,53,14703,39123,885
18639,53,14703,39123,885
19229,53,14703,39123,885
20929,53,14703,39123,885
22745,53,14703,39123,885
24524,53,14703,39123,885
26302,53,14703,39123,885
28113,53,14703,39123,885
29943,53,14703,39123,885
31729,53,14703,39123,885
33515,53,14703,39123,885
35322,53,14703,39123,885
35327,53,14703,39123,885
37132,53,14703,39123,885
38933,53,14703,39123,885
40742,53,14703,39123,885
40747,53,14703,39123,885
42548,53,14703,39123,885
44328,53,14703,39123,885
46153,53,14703,39123,885
49771,53,14703,39123,885
51586,53,14703,39123,885
53382,53,14703,39123,885
55194,53,14703,39123,885
57011,53,14703,39123,885
58807,53,14703,39123,885
60635,53,14703,39123,885
62446,53,14703,39123,885
64257,53,14703,39123,885
66037,53,14703,39123,885
67851,53,14703,39123,885
69639,53,14703,39123,885
71454,53,14703,39123,885
73238,53,14703,39123,885
75035,53,14703,39123,885
76823,53,14703,39123,885
78621,53,14703,39123,885
80432,53,14703,39123,885
82250,53,14703,39123,885
84036,53,14703,39123,885
85836,53,14703,39123,885
1214,53,14703,39123,885
1219,53,14703,39123,885
3014,53,14703,39123,885
4823,53,14703,39123,885
6648,53,14703,39123,885
6653,53,14703,39123,885
8448,53,14703,39123,885
10240,53,14703,39123,885
12016,53,14703,39123,885
13821,53,14703,39123,885
15624,53,14703,39123,885
17438,53,14703,39123,885
19218,53,14703,39123,885
20993,53,14703,39123,885
22822,53,14703,39123,885
23005,53,14703,39123,885
24787,53,14703,39123,885
38954,53,14703,39123,885
40776,53,14703,39123,885
42585,53,14703,39123,885
44361,53,14703,39123,885
46185,53,14703,39123,885
46189,53,14703,39123,885
