sec,ID,x_coordinate(m),y_coordinate(m),AP_ID
68110,39,21606,33017,629
68705,39,21606,33017,629
68855,39,21606,33017,629
69445,39,21606,33017,629
70040,39,21606,33017,629
70640,39,21606,33017,629
71235,39,21606,33017,629
71830,39,21606,33017,629
72425,39,21606,33017,629
73025,39,21606,33017,629
73175,39,21606,33017,629
73765,39,21606,33017,629
74360,39,21606,33017,629
74955,39,21606,33017,629
75550,39,21606,33017,629
76145,39,21606,33017,629
76740,39,21606,33017,629
77340,39,21606,33017,629
77935,39,21606,33017,629
78530,39,21606,33017,629
79125,39,21606,33017,629
81645,39,21606,33017,629
82520,39,21606,33017,629
83225,39,21606,33017,629
83820,39,21606,33017,629
84415,39,21606,33017,629
85010,39,21606,33017,629
85605,39,21606,33017,629
86200,39,21606,33017,629
395,39,21606,33017,629
990,39,21606,33017,629
1585,39,21606,33017,629
2180,39,21606,33017,629
2775,39,21606,33017,629
3370,39,21606,33017,629
3965,39,21606,33017,629
4560,39,21606,33017,629
5155,39,21606,33017,629
5750,39,21606,33017,629
6345,39,21606,33017,629
6940,39,21606,33017,629
7535,39,21606,33017,629
8130,39,21606,33017,629
8725,39,21606,33017,629
9320,39,21606,33017,629
9915,39,21606,33017,629
10510,39,21606,33017,629
11100,39,21606,33017,629
11695,39,21606,33017,629
12290,39,21606,33017,629
12885,39,21606,33017,629
13475,39,21606,33017,629
14070,39,21606,33017,629
14665,39,21606,33017,629
15260,39,21606,33017,629
15855,39,21606,33017,629
16450,39,21606,33017,629
17015,39,21606,33017,629
17610,39,21606,33017,629
18200,39,21606,33017,629
18795,39,21606,33017,629
19390,39,21606,33017,629
19985,39,21606,33017,629
20580,39,21606,33017,629
21175,39,21606,33017,629
21770,39,21606,33017,629
22365,39,21606,33017,629
22964,39,21606,33017,629
23560,39,21606,33017,629
24155,39,21606,33017,629
24750,39,21606,33017,629
25345,39,21606,33017,629
25655,39,21606,33017,629
26205,39,21606,33017,629
26800,39,21606,33017,629
26924,39,21606,33017,629
28731,39,21606,33017,629
28736,39,21606,33017,629
30534,39,21606,33017,629
30539,39,21606,33017,629
32325,39,21606,33017,629
32330,39,21606,33017,629
33202,39,21606,33017,629
35127,39,21606,33017,629
35294,39,21606,33017,629
37169,39,21606,33017,629
37286,39,21606,33017,629
39172,39,21606,33017,629
41051,39,21606,33017,629
41746,39,21606,33017,629
42341,39,21606,33017,629
42905,39,21606,33017,629
43496,39,21606,33017,629
43778,39,21606,33017,629
44366,39,21606,33017,629
47181,39,21606,33017,629
48061,39,21606,33017,629
48787,39,21606,33017,629
49381,39,21606,33017,629
49977,39,21606,33017,629
50571,39,21606,33017,629
51166,39,21606,33017,629
51761,39,21606,33017,629
52361,39,21606,33017,629
52956,39,21606,33017,629
53551,39,21606,33017,629
55252,39,21606,33017,629
55801,39,21606,33017,629
56396,39,21606,33017,629
56992,39,21606,33017,629
57586,39,21606,33017,629
58177,39,21606,33017,629
59366,39,21606,33017,629
59961,39,21606,33017,629
60561,39,21606,33017,629
61156,39,21606,33017,629
61751,39,21606,33017,629
62346,39,21606,33017,629
62941,39,21606,33017,629
63536,39,21606,33017,629
64131,39,21606,33017,629
64726,39,21606,33017,629
65321,39,21606,33017,629
65916,39,21606,33017,629
66511,39,21606,33017,629
67106,39,21606,33017,629
67700,39,21606,33017,629
68291,39,21606,33017,629
69882,39,21606,33017,629
70481,39,21606,33017,629
71076,39,21606,33017,629
71671,39,21606,33017,629
72266,39,21606,33017,629
72861,39,21606,33017,629
73456,39,21606,33017,629
74051,39,21606,33017,629
74646,39,21606,33017,629
75241,39,21606,33017,629
75866,39,21606,33017,629
77526,39,21606,33017,629
78431,39,21606,33017,629
79151,39,21606,33017,629
79746,39,21606,33017,629
79921,39,21606,33017,629
80511,39,21606,33017,629
81106,39,21606,33017,629
81701,39,21606,33017,629
82296,39,21606,33017,629
82896,39,21606,33017,629
83491,39,21606,33017,629
84091,39,21606,33017,629
84241,39,21606,33017,629
84831,39,21606,33017,629
85426,39,21606,33017,629
86021,39,21606,33017,629
35290,39,21606,33017,588
37164,39,21606,33017,630
58771,39,21606,33017,630
67696,39,21606,33017,630
216,39,21606,33017,629
811,39,21606,33017,629
1406,39,21606,33017,629
1766,39,21606,33017,629
2161,39,21606,33017,629
2756,39,21606,33017,629
3351,39,21606,33017,629
3951,39,21606,33017,629
4546,39,21606,33017,629
5141,39,21606,33017,629
5736,39,21606,33017,629
6331,39,21606,33017,629
6926,39,21606,33017,629
7521,39,21606,33017,629
8116,39,21606,33017,629
9856,39,21606,33017,629
10451,39,21606,33017,629
11046,39,21606,33017,629
11641,39,21606,33017,629
12236,39,21606,33017,629
12831,39,21606,33017,629
13421,39,21606,33017,629
14016,39,21606,33017,629
14611,39,21606,33017,629
15206,39,21606,33017,629
15801,39,21606,33017,629
16396,39,21606,33017,629
16991,39,21606,33017,629
17586,39,21606,33017,629
18181,39,21606,33017,629
18776,39,21606,33017,629
19371,39,21606,33017,629
19966,39,21606,33017,629
20556,39,21606,33017,629
21151,39,21606,33017,629
21746,39,21606,33017,629
22341,39,21606,33017,629
22936,39,21606,33017,629
23531,39,21606,33017,629
24126,39,21606,33017,629
24721,39,21606,33017,629
25316,39,21606,33017,629
25911,39,21606,33017,629
26506,39,21606,33017,629
27101,39,21606,33017,629
27701,39,21606,33017,629
28296,39,21606,33017,629
28891,39,21606,33017,629
29486,39,21606,33017,629
30081,39,21606,33017,629
30671,39,21606,33017,629
31266,39,21606,33017,629
31861,39,21606,33017,629
32461,39,21606,33017,629
32861,39,21606,33017,629
33456,39,21606,33017,629
33926,39,21606,33017,629
34526,39,21606,33017,629
35126,39,21606,33017,629
35721,39,21606,33017,629
36103,39,21606,33017,629
37968,39,21606,33017,629
38686,39,21606,33017,629
39281,39,21606,33017,629
39881,39,21606,33017,629
40476,39,21606,33017,629
41071,39,21606,33017,629
41666,39,21606,33017,629
43216,39,21606,33017,629
44096,39,21606,33017,629
44816,39,21606,33017,629
45411,39,21606,33017,629
46006,39,21606,33017,629
46601,39,21606,33017,629
47266,39,21606,33017,629
47861,39,21606,33017,629
48456,39,21606,33017,629
49051,39,21606,33017,629
50081,39,21606,33017,629
52221,39,21606,33017,629
53121,39,21606,33017,629
53856,39,21606,33017,629
54451,39,21606,33017,629
55046,39,21606,33017,629
55318,39,21606,33017,629
57210,39,21606,33017,629
57926,39,21606,33017,629
58521,39,21606,33017,629
59116,39,21606,33017,629
60746,39,21606,33017,629
61646,39,21606,33017,629
62346,39,21606,33017,629
62941,39,21606,33017,629
63536,39,21606,33017,629
64131,39,21606,33017,629
64726,39,21606,33017,629
65321,39,21606,33017,629
65916,39,21606,33017,629
66511,39,21606,33017,629
67106,39,21606,33017,629
67701,39,21606,33017,629
68296,39,21606,33017,629
68891,39,21606,33017,629
69491,39,21606,33017,629
70086,39,21606,33017,629
70681,39,21606,33017,629
71276,39,21606,33017,629
71871,39,21606,33017,629
72466,39,21606,33017,629
73061,39,21606,33017,629
73656,39,21606,33017,629
74251,39,21606,33017,629
74846,39,21606,33017,629
75441,39,21606,33017,629
77926,39,21606,33017,629
81506,39,21606,33017,629
82906,39,21606,33017,629
83791,39,21606,33017,629
84251,39,21606,33017,629
84846,39,21606,33017,629
84880,39,21606,33017,629
84909,39,21606,33017,629
84940,39,21606,33017,629
84970,39,21606,33017,629
84999,39,21606,33017,629
85028,39,21606,33017,629
85058,39,21606,33017,629
85087,39,21606,33017,629
85117,39,21606,33017,629
85706,39,21606,33017,629
86301,39,21606,33017,629
501,39,21606,33017,629
1096,39,21606,33017,629
1691,39,21606,33017,629
2286,39,21606,33017,629
2881,39,21606,33017,629
3476,39,21606,33017,629
4071,39,21606,33017,629
4666,39,21606,33017,629
5261,39,21606,33017,629
5856,39,21606,33017,629
6451,39,21606,33017,629
7046,39,21606,33017,629
7641,39,21606,33017,629
8236,39,21606,33017,629
8831,39,21606,33017,629
9426,39,21606,33017,629
10021,39,21606,33017,629
12261,39,21606,33017,629
13146,39,21606,33017,629
13846,39,21606,33017,629
14441,39,21606,33017,629
15036,39,21606,33017,629
15631,39,21606,33017,629
16226,39,21606,33017,629
16821,39,21606,33017,629
17416,39,21606,33017,629
18011,39,21606,33017,629
19581,39,21606,33017,629
20491,39,21606,33017,629
21211,39,21606,33017,629
21806,39,21606,33017,629
22401,39,21606,33017,629
22996,39,21606,33017,629
23591,39,21606,33017,629
23901,39,21606,33017,629
24491,39,21606,33017,629
25086,39,21606,33017,629
25696,39,21606,33017,629
27486,39,21606,33017,629
28111,39,21606,33017,629
29286,39,21606,33017,629
30161,39,21606,33017,629
30871,39,21606,33017,629
31491,39,21606,33017,629
32441,39,21606,33017,629
32841,39,21606,33017,629
33556,39,21606,33017,629
34151,39,21606,33017,629
34511,39,21606,33017,629
35116,39,21606,33017,629
36935,39,21606,33017,629
36940,39,21606,33017,629
38801,39,21606,33017,629
39396,39,21606,33017,629
39991,39,21606,33017,629
40586,39,21606,33017,629
41110,39,21606,33017,629
41706,39,21606,33017,629
42301,39,21606,33017,629
42901,39,21606,33017,629
43496,39,21606,33017,629
44091,39,21606,33017,629
44686,39,21606,33017,629
45286,39,21606,33017,629
45881,39,21606,33017,629
46476,39,21606,33017,629
47071,39,21606,33017,629
47661,39,21606,33017,629
48256,39,21606,33017,629
48851,39,21606,33017,629
49284,39,21606,33017,629
51143,39,21606,33017,629
51471,39,21606,33017,629
53384,39,21606,33017,629
53976,39,21606,33017,629
54576,39,21606,33017,629
55171,39,21606,33017,629
55247,39,21606,33017,629
57163,39,21606,33017,629
57861,39,21606,33017,629
58456,39,21606,33017,629
59051,39,21606,33017,629
59646,39,21606,33017,629
60241,39,21606,33017,629
60836,39,21606,33017,629
61426,39,21606,33017,629
62021,39,21606,33017,629
62616,39,21606,33017,629
63211,39,21606,33017,629
63801,39,21606,33017,629
64396,39,21606,33017,629
66821,39,21606,33017,629
70138,39,21606,33017,629
70736,39,21606,33017,629
73116,39,21606,33017,629
74556,39,21606,33017,629
75446,39,21606,33017,629
76156,39,21606,33017,629
76751,39,21606,33017,629
77346,39,21606,33017,629
77941,39,21606,33017,629
78216,39,21606,33017,629
78806,39,21606,33017,629
79401,39,21606,33017,629
79996,39,21606,33017,629
80591,39,21606,33017,629
81186,39,21606,33017,629
81781,39,21606,33017,629
82376,39,21606,33017,629
82971,39,21606,33017,629
83566,39,21606,33017,629
84161,39,21606,33017,629
84756,39,21606,33017,629
85351,39,21606,33017,629
85946,39,21606,33017,629
141,39,21606,33017,629
736,39,21606,33017,629
1331,39,21606,33017,629
1926,39,21606,33017,629
2521,39,21606,33017,629
3116,39,21606,33017,629
3711,39,21606,33017,629
4306,39,21606,33017,629
4901,39,21606,33017,629
5496,39,21606,33017,629
6091,39,21606,33017,629
6686,39,21606,33017,629
9286,39,21606,33017,629
9636,39,21606,33017,629
10351,39,21606,33017,629
10946,39,21606,33017,629
11541,39,21606,33017,629
12136,39,21606,33017,629
12731,39,21606,33017,629
13326,39,21606,33017,629
13921,39,21606,33017,629
14516,39,21606,33017,629
15111,39,21606,33017,629
15706,39,21606,33017,629
16301,39,21606,33017,629
16896,39,21606,33017,629
17491,39,21606,33017,629
18086,39,21606,33017,629
18681,39,21606,33017,629
19276,39,21606,33017,629
19871,39,21606,33017,629
20466,39,21606,33017,629
21061,39,21606,33017,629
21656,39,21606,33017,629
22251,39,21606,33017,629
22846,39,21606,33017,629
23441,39,21606,33017,629
24036,39,21606,33017,629
24631,39,21606,33017,629
25226,39,21606,33017,629
25821,39,21606,33017,629
28606,39,21606,33017,629
29491,39,21606,33017,629
30211,39,21606,33017,629
30548,39,21606,33017,629
32371,39,21606,33017,629
32376,39,21606,33017,629
34193,39,21606,33017,629
34198,39,21606,33017,629
35999,39,21606,33017,629
36004,39,21606,33017,629
37815,39,21606,33017,629
39591,39,21606,33017,629
41375,39,21606,33017,629
41380,39,21606,33017,629
43169,39,21606,33017,629
43174,39,21606,33017,629
44950,39,21606,33017,629
44955,39,21606,33017,629
46830,39,21606,33017,629
47776,39,21606,33017,629
48601,39,21606,33017,629
49196,39,21606,33017,629
49540,39,21606,33017,629
50197,39,21606,33017,629
52075,39,21606,33017,629
53081,39,21606,33017,629
53986,39,21606,33017,629
54465,39,21606,33017,629
54747,39,21606,33017,629
56641,39,21606,33017,629
57595,39,21606,33017,629
58421,39,21606,33017,629
59611,39,21606,33017,629
60206,39,21606,33017,629
60800,39,21606,33017,629
61396,39,21606,33017,629
61991,39,21606,33017,629
62586,39,21606,33017,629
63180,39,21606,33017,629
63776,39,21606,33017,629
64375,39,21606,33017,629
64971,39,21606,33017,629
65565,39,21606,33017,629
66161,39,21606,33017,629
66756,39,21606,33017,629
67350,39,21606,33017,629
67946,39,21606,33017,629
68540,39,21606,33017,629
70111,39,21606,33017,629
70705,39,21606,33017,629
71301,39,21606,33017,629
71895,39,21606,33017,629
72491,39,21606,33017,629
73086,39,21606,33017,629
74314,39,21606,33017,629
76095,39,21606,33017,629
76980,39,21606,33017,629
77715,39,21606,33017,629
78310,39,21606,33017,629
78905,39,21606,33017,629
79500,39,21606,33017,629
80096,39,21606,33017,629
80690,39,21606,33017,629
81286,39,21606,33017,629
81880,39,21606,33017,629
82475,39,21606,33017,629
83070,39,21606,33017,629
83665,39,21606,33017,629
84260,39,21606,33017,629
84855,39,21606,33017,629
85450,39,21606,33017,629
86045,39,21606,33017,629
50194,39,21606,33017,631
49691,39,21606,33017,602
49524,39,21606,33017,630
241,39,21606,33017,629
3806,39,21606,33017,629
4705,39,21606,33017,629
5430,39,21606,33017,629
6025,39,21606,33017,629
6620,39,21606,33017,629
9945,39,21606,33017,629
10855,39,21606,33017,629
11570,39,21606,33017,629
12165,39,21606,33017,629
12760,39,21606,33017,629
13355,39,21606,33017,629
13950,39,21606,33017,629
14545,39,21606,33017,629
15140,39,21606,33017,629
15735,39,21606,33017,629
16330,39,21606,33017,629
16925,39,21606,33017,629
17520,39,21606,33017,629
18115,39,21606,33017,629
18710,39,21606,33017,629
19305,39,21606,33017,629
19905,39,21606,33017,629
22020,39,21606,33017,629
22925,39,21606,33017,629
23631,39,21606,33017,629
24225,39,21606,33017,629
24815,39,21606,33017,629
25410,39,21606,33017,629
26005,39,21606,33017,629
26600,39,21606,33017,629
27200,39,21606,33017,629
27795,39,21606,33017,629
28390,39,21606,33017,629
28985,39,21606,33017,629
29580,39,21606,33017,629
29909,39,21606,33017,629
30505,39,21606,33017,629
31100,39,21606,33017,629
31678,39,21606,33017,629
32275,39,21606,33017,629
32675,39,21606,33017,629
33270,39,21606,33017,629
33870,39,21606,33017,629
34465,39,21606,33017,629
35060,39,21606,33017,629
35655,39,21606,33017,629
37640,39,21606,33017,629
39200,39,21606,33017,629
39800,39,21606,33017,629
40145,39,21606,33017,629
40740,39,21606,33017,629
40980,39,21606,33017,629
41570,39,21606,33017,629
42165,39,21606,33017,629
42395,39,21606,33017,629
42990,39,21606,33017,629
43585,39,21606,33017,629
44180,39,21606,33017,629
44775,39,21606,33017,629
45370,39,21606,33017,629
45965,39,21606,33017,629
46560,39,21606,33017,629
47150,39,21606,33017,629
47745,39,21606,33017,629
49905,39,21606,33017,629
50805,39,21606,33017,629
51520,39,21606,33017,629
52115,39,21606,33017,629
52705,39,21606,33017,629
53300,39,21606,33017,629
53895,39,21606,33017,629
54490,39,21606,33017,629
55085,39,21606,33017,629
55680,39,21606,33017,629
56275,39,21606,33017,629
56870,39,21606,33017,629
57465,39,21606,33017,629
58060,39,21606,33017,629
58655,39,21606,33017,629
59250,39,21606,33017,629
59850,39,21606,33017,629
60445,39,21606,33017,629
61040,39,21606,33017,629
61635,39,21606,33017,629
62230,39,21606,33017,629
62825,39,21606,33017,629
63420,39,21606,33017,629
64015,39,21606,33017,629
64610,39,21606,33017,629
65205,39,21606,33017,629
65800,39,21606,33017,629
67850,39,21606,33017,629
68755,39,21606,33017,629
70170,39,21606,33017,629
71005,39,21606,33017,629
71715,39,21606,33017,629
72310,39,21606,33017,629
72905,39,21606,33017,629
73500,39,21606,33017,629
75325,39,21606,33017,629
75920,39,21606,33017,629
76520,39,21606,33017,629
77115,39,21606,33017,629
77710,39,21606,33017,629
78305,39,21606,33017,629
78900,39,21606,33017,629
79495,39,21606,33017,629
80090,39,21606,33017,629
80685,39,21606,33017,629
81280,39,21606,33017,629
81875,39,21606,33017,629
82470,39,21606,33017,629
83065,39,21606,33017,629
84500,39,21606,33017,629
85095,39,21606,33017,629
85690,39,21606,33017,629
86280,39,21606,33017,629
475,39,21606,33017,629
1070,39,21606,33017,629
1665,39,21606,33017,629
1701,39,21606,33017,629
2290,39,21606,33017,629
2885,39,21606,33017,629
3480,39,21606,33017,629
4075,39,21606,33017,629
4670,39,21606,33017,629
5265,39,21606,33017,629
5695,39,21606,33017,629
5835,39,21606,33017,629
6425,39,21606,33017,629
7015,39,21606,33017,629
7610,39,21606,33017,629
8205,39,21606,33017,629
8800,39,21606,33017,629
9395,39,21606,33017,629
9990,39,21606,33017,629
10585,39,21606,33017,629
11180,39,21606,33017,629
11775,39,21606,33017,629
14220,39,21606,33017,629
15130,39,21606,33017,629
15850,39,21606,33017,629
16445,39,21606,33017,629
17040,39,21606,33017,629
