sec,ID,x_coordinate(m),y_coordinate(m),AP_ID
75836,72,14703,39123,886
77630,72,14703,39123,886
77936,72,14703,39123,886
79742,72,14703,39123,886
81551,72,14703,39123,886
83335,72,14703,39123,886
83340,72,14703,39123,886
85165,72,14703,39123,886
35828,72,14703,39123,887
37618,72,14703,39123,887
39408,72,14703,39123,887
41180,72,14703,39123,887
581,72,14703,39123,886
586,72,14703,39123,886
2370,72,14703,39123,886
4168,72,14703,39123,886
5992,72,14703,39123,886
7813,72,14703,39123,886
9618,72,14703,39123,886
11417,72,14703,39123,886
13200,72,14703,39123,886
14982,72,14703,39123,886
16754,72,14703,39123,886
16759,72,14703,39123,886
18588,72,14703,39123,886
20392,72,14703,39123,886
22207,72,14703,39123,886
22212,72,14703,39123,886
23988,72,14703,39123,886
23993,72,14703,39123,886
25791,72,14703,39123,886
25796,72,14703,39123,886
27175,72,14703,39123,886
28976,72,14703,39123,886
30784,72,14703,39123,886
32570,72,14703,39123,886
34361,72,14703,39123,886
36180,72,14703,39123,886
36185,72,14703,39123,886
37995,72,14703,39123,886
38000,72,14703,39123,886
39788,72,14703,39123,886
41582,72,14703,39123,886
43387,72,14703,39123,886
45216,72,14703,39123,886
47035,72,14703,39123,886
47040,72,14703,39123,886
48845,72,14703,39123,886
48850,72,14703,39123,886
52429,72,14703,39123,886
52438,72,14703,39123,886
54248,72,14703,39123,886
56051,72,14703,39123,886
57838,72,14703,39123,886
59643,72,14703,39123,886
59648,72,14703,39123,886
61426,72,14703,39123,886
63237,72,14703,39123,886
65028,72,14703,39123,886
65032,72,14703,39123,886
66837,72,14703,39123,886
68234,72,14703,39123,886
68239,72,14703,39123,886
70060,72,14703,39123,886
71863,72,14703,39123,886
73687,72,14703,39123,886
73691,72,14703,39123,886
75499,72,14703,39123,886
77324,72,14703,39123,886
79144,72,14703,39123,886
80924,72,14703,39123,886
80929,72,14703,39123,886
82668,72,14703,39123,886
84487,72,14703,39123,886
86283,72,14703,39123,886
1713,72,14703,39123,886
3536,72,14703,39123,886
3541,72,14703,39123,886
5170,72,14703,39123,886
6990,72,14703,39123,886
6995,72,14703,39123,886
8808,72,14703,39123,886
10630,72,14703,39123,886
10635,72,14703,39123,886
12410,72,14703,39123,886
14184,72,14703,39123,886
15962,72,14703,39123,886
15966,72,14703,39123,886
17796,72,14703,39123,886
19613,72,14703,39123,886
19618,72,14703,39123,886
21433,72,14703,39123,886
21438,72,14703,39123,886
23230,72,14703,39123,886
23235,72,14703,39123,886
25029,72,14703,39123,886
25034,72,14703,39123,886
26832,72,14703,39123,886
28637,72,14703,39123,886
30411,72,14703,39123,886
32199,72,14703,39123,886
33971,72,14703,39123,886
35381,72,14703,39123,886
37163,72,14703,39123,886
38969,72,14703,39123,886
40779,72,14703,39123,886
42576,72,14703,39123,886
44388,72,14703,39123,886
46218,72,14703,39123,886
48005,72,14703,39123,886
49801,72,14703,39123,886
49806,72,14703,39123,886
51615,72,14703,39123,886
53424,72,14703,39123,886
53429,72,14703,39123,886
55234,72,14703,39123,886
57012,72,14703,39123,886
58796,72,14703,39123,886
60580,72,14703,39123,886
62374,72,14703,39123,886
64156,72,14703,39123,886
65967,72,14703,39123,886
65972,72,14703,39123,886
67805,72,14703,39123,886
69579,72,14703,39123,886
71398,72,14703,39123,886
71403,72,14703,39123,886
73228,72,14703,39123,886
74628,72,14703,39123,886
74633,72,14703,39123,886
76423,72,14703,39123,886
78232,72,14703,39123,886
78237,72,14703,39123,886
80056,72,14703,39123,886
81871,72,14703,39123,886
83664,72,14703,39123,886
85442,72,14703,39123,886
5142,72,14703,39123,887
17040,72,14703,39123,887
18847,72,14703,39123,887
47476,72,14703,39123,887
869,72,14703,39123,886
2643,72,14703,39123,886
4456,72,14703,39123,886
4461,72,14703,39123,886
6269,72,14703,39123,886
8075,72,14703,39123,886
9882,72,14703,39123,886
11659,72,14703,39123,886
11663,72,14703,39123,886
13461,72,14703,39123,886
15237,72,14703,39123,886
17035,72,14703,39123,886
18852,72,14703,39123,886
20661,72,14703,39123,886
22457,72,14703,39123,886
24276,72,14703,39123,886
26062,72,14703,39123,886
26067,72,14703,39123,886
27877,72,14703,39123,886
29675,72,14703,39123,886
31484,72,14703,39123,886
33309,72,14703,39123,886
35101,72,14703,39123,886
35106,72,14703,39123,886
36884,72,14703,39123,886
36889,72,14703,39123,886
38702,72,14703,39123,886
38707,72,14703,39123,886
40495,72,14703,39123,886
40500,72,14703,39123,886
42301,72,14703,39123,886
42306,72,14703,39123,886
44125,72,14703,39123,886
45913,72,14703,39123,886
47275,72,14703,39123,886
47280,72,14703,39123,886
47703,72,14703,39123,886
49483,72,14703,39123,886
51306,72,14703,39123,886
53111,72,14703,39123,886
54922,72,14703,39123,886
56698,72,14703,39123,886
58503,72,14703,39123,886
60307,72,14703,39123,886
60311,72,14703,39123,886
62110,72,14703,39123,886
63921,72,14703,39123,886
65723,72,14703,39123,886
67497,72,14703,39123,886
69291,72,14703,39123,886
69296,72,14703,39123,886
71090,72,14703,39123,886
72910,72,14703,39123,886
74707,72,14703,39123,886
76530,72,14703,39123,886
76535,72,14703,39123,886
77716,72,14703,39123,886
77721,72,14703,39123,886
79518,72,14703,39123,886
81308,72,14703,39123,886
83122,72,14703,39123,886
84937,72,14703,39123,886
327,72,14703,39123,886
2154,72,14703,39123,886
3961,72,14703,39123,886
4277,72,14703,39123,886
6073,72,14703,39123,886
6078,72,14703,39123,886
7877,72,14703,39123,886
7882,72,14703,39123,886
9709,72,14703,39123,886
9714,72,14703,39123,886
11527,72,14703,39123,886
13343,72,14703,39123,886
15121,72,14703,39123,886
15126,72,14703,39123,886
16939,72,14703,39123,886
18759,72,14703,39123,886
20557,72,14703,39123,886
22374,72,14703,39123,886
24189,72,14703,39123,886
25999,72,14703,39123,886
26004,72,14703,39123,886
27790,72,14703,39123,886
29576,72,14703,39123,886
31387,72,14703,39123,886
33166,72,14703,39123,886
33170,72,14703,39123,886
34976,72,14703,39123,886
36791,72,14703,39123,886
36796,72,14703,39123,886
38605,72,14703,39123,886
40395,72,14703,39123,886
42222,72,14703,39123,886
44018,72,14703,39123,886
45801,72,14703,39123,886
47620,72,14703,39123,886
47625,72,14703,39123,886
49411,72,14703,39123,886
51195,72,14703,39123,886
51200,72,14703,39123,886
53001,72,14703,39123,886
54808,72,14703,39123,886
54813,72,14703,39123,886
56622,72,14703,39123,886
58441,72,14703,39123,886
58446,72,14703,39123,886
60235,72,14703,39123,886
60240,72,14703,39123,886
62066,72,14703,39123,886
63873,72,14703,39123,886
65677,72,14703,39123,886
65681,72,14703,39123,886
67478,72,14703,39123,886
69304,72,14703,39123,886
71082,72,14703,39123,886
71087,72,14703,39123,886
72864,72,14703,39123,886
74662,72,14703,39123,886
74667,72,14703,39123,886
76470,72,14703,39123,886
78266,72,14703,39123,886
80051,72,14703,39123,886
81841,72,14703,39123,886
83646,72,14703,39123,886
85440,72,14703,39123,886
822,72,14703,39123,886
2615,72,14703,39123,886
4418,72,14703,39123,886
6245,72,14703,39123,886
8032,72,14703,39123,886
8036,72,14703,39123,886
9813,72,14703,39123,886
11595,72,14703,39123,886
11600,72,14703,39123,886
13403,72,14703,39123,886
13408,72,14703,39123,886
13413,72,14703,39123,886
15214,72,14703,39123,886
17044,72,14703,39123,886
20620,72,14703,39123,886
22411,72,14703,39123,886
24211,72,14703,39123,886
26022,72,14703,39123,886
27820,72,14703,39123,886
29596,72,14703,39123,886
31426,72,14703,39123,886
31431,72,14703,39123,886
33203,72,14703,39123,886
35030,72,14703,39123,886
36819,72,14703,39123,886
38624,72,14703,39123,886
40398,72,14703,39123,886
40403,72,14703,39123,886
42191,72,14703,39123,886
44015,72,14703,39123,886
45838,72,14703,39123,886
47284,72,14703,39123,886
49085,72,14703,39123,886
49090,72,14703,39123,886
50890,72,14703,39123,886
52702,72,14703,39123,886
54492,72,14703,39123,886
56290,72,14703,39123,886
56295,72,14703,39123,886
58083,72,14703,39123,886
58088,72,14703,39123,886
59917,72,14703,39123,886
59922,72,14703,39123,886
60245,72,14703,39123,886
60250,72,14703,39123,886
62051,72,14703,39123,886
63869,72,14703,39123,886
65676,72,14703,39123,886
67458,72,14703,39123,886
69265,72,14703,39123,886
71066,72,14703,39123,886
72893,72,14703,39123,886
74665,72,14703,39123,886
74670,72,14703,39123,886
76498,72,14703,39123,886
78327,72,14703,39123,886
80140,72,14703,39123,886
81943,72,14703,39123,886
83767,72,14703,39123,886
85565,72,14703,39123,886
18824,72,14703,39123,887
20615,72,14703,39123,887
82241,72,14703,39123,887
84039,72,14703,39123,887
84044,72,14703,39123,887
85845,72,14703,39123,887
990,72,14703,39123,886
995,72,14703,39123,886
2782,72,14703,39123,886
2786,72,14703,39123,886
4608,72,14703,39123,886
4613,72,14703,39123,886
6420,72,14703,39123,886
8203,72,14703,39123,886
8208,72,14703,39123,886
10037,72,14703,39123,886
11846,72,14703,39123,886
13644,72,14703,39123,886
15472,72,14703,39123,886
17299,72,14703,39123,886
17304,72,14703,39123,886
19100,72,14703,39123,886
20908,72,14703,39123,886
22706,72,14703,39123,886
24507,72,14703,39123,886
24512,72,14703,39123,886
26317,72,14703,39123,886
28118,72,14703,39123,886
28123,72,14703,39123,886
29903,72,14703,39123,886
31693,72,14703,39123,886
33481,72,14703,39123,886
35274,72,14703,39123,886
37093,72,14703,39123,886
37098,72,14703,39123,886
38922,72,14703,39123,886
40721,72,14703,39123,886
42540,72,14703,39123,886
42545,72,14703,39123,886
44374,72,14703,39123,886
44379,72,14703,39123,886
46176,72,14703,39123,886
47994,72,14703,39123,886
49821,72,14703,39123,886
51595,72,14703,39123,886
53407,72,14703,39123,886
55191,72,14703,39123,886
57011,72,14703,39123,886
58816,72,14703,39123,886
60605,72,14703,39123,886
62424,72,14703,39123,886
64212,72,14703,39123,886
66006,72,14703,39123,886
66037,72,14703,39123,886
67820,72,14703,39123,886
69635,72,14703,39123,886
71448,72,14703,39123,886
73256,72,14703,39123,886
73260,72,14703,39123,886
75035,72,14703,39123,886
76819,72,14703,39123,886
78607,72,14703,39123,886
80418,72,14703,39123,886
80423,72,14703,39123,886
82217,72,14703,39123,886
1220,72,14703,39123,887
3020,72,14703,39123,887
4805,72,14703,39123,887
6608,72,14703,39123,887
8416,72,14703,39123,887
9846,72,14703,39123,887
11658,72,14703,39123,887
13454,72,14703,39123,887
13459,72,14703,39123,887
15233,72,14703,39123,887
17027,72,14703,39123,887
18801,72,14703,39123,887
20590,72,14703,39123,887
20594,72,14703,39123,887
22400,72,14703,39123,887
24176,72,14703,39123,887
25976,72,14703,39123,887
26057,72,14703,39123,887
27865,72,14703,39123,887
27870,72,14703,39123,887
29646,72,14703,39123,887
31449,72,14703,39123,887
31454,72,14703,39123,887
33240,72,14703,39123,887
35057,72,14703,39123,887
36829,72,14703,39123,887
36834,72,14703,39123,887
38645,72,14703,39123,887
40432,72,14703,39123,887
42214,72,14703,39123,887
42219,72,14703,39123,887
44036,72,14703,39123,887
44041,72,14703,39123,887
45858,72,14703,39123,887
47686,72,14703,39123,887
49511,72,14703,39123,887
49516,72,14703,39123,887
51306,72,14703,39123,887
53119,72,14703,39123,887
54209,72,14703,39123,887
54301,72,14703,39123,887
56076,72,14703,39123,887
57866,72,14703,39123,887
59692,72,14703,39123,887
61464,72,14703,39123,887
61469,72,14703,39123,887
63285,72,14703,39123,887
65067,72,14703,39123,887
65072,72,14703,39123,887
66893,72,14703,39123,887
66898,72,14703,39123,887
68672,72,14703,39123,887
70496,72,14703,39123,887
72319,72,14703,39123,887
74132,72,14703,39123,887
75938,72,14703,39123,887
75943,72,14703,39123,887
77752,72,14703,39123,887
79565,72,14703,39123,887
81366,72,14703,39123,887
81371,72,14703,39123,887
83193,72,14703,39123,887
83359,72,14703,39123,887
85162,72,14703,39123,887
85167,72,14703,39123,887
53992,72,14703,39123,886
54241,72,14703,39123,886
592,72,14703,39123,887
597,72,14703,39123,887
2379,72,14703,39123,887
4157,72,14703,39123,887
5948,72,14703,39123,887
7726,72,14703,39123,887
7731,72,14703,39123,887
9521,72,14703,39123,887
9920,72,14703,39123,887
11731,72,14703,39123,887
13515,72,14703,39123,887
15326,72,14703,39123,887
17131,72,14703,39123,887
18940,72,14703,39123,887
20749,72,14703,39123,887
22561,72,14703,39123,887
22566,72,14703,39123,887
24365,72,14703,39123,887
26190,72,14703,39123,887
26195,72,14703,39123,887
28021,72,14703,39123,887
29848,72,14703,39123,887
29872,72,14703,39123,886
31657,72,14703,39123,886
31662,72,14703,39123,886
33440,72,14703,39123,886
35269,72,14703,39123,886
37051,72,14703,39123,886
38858,72,14703,39123,886
38863,72,14703,39123,886
40675,72,14703,39123,886
40679,72,14703,39123,886
42483,72,14703,39123,886
44286,72,14703,39123,886
46086,72,14703,39123,886
47867,72,14703,39123,886
49659,72,14703,39123,886
53429,72,14703,39123,886
55232,72,14703,39123,886
57042,72,14703,39123,886
58851,72,14703,39123,886
60088,72,14703,39123,886
60093,72,14703,39123,886
61871,72,14703,39123,886
63683,72,14703,39123,886
65484,72,14703,39123,886
67266,72,14703,39123,886
69075,72,14703,39123,886
70884,72,14703,39123,886
72702,72,14703,39123,886
74530,72,14703,39123,886
76308,72,14703,39123,886
78106,72,14703,39123,886
79905,72,14703,39123,886
81718,72,14703,39123,886
83504,72,14703,39123,886
85290,72,14703,39123,886
718,72,14703,39123,886
2543,72,14703,39123,886
4317,72,14703,39123,886
6089,72,14703,39123,886
7903,72,14703,39123,886
9723,72,14703,39123,886
11507,72,14703,39123,886
13301,72,14703,39123,886
15078,72,14703,39123,886
16879,72,14703,39123,886
18677,72,14703,39123,886
20484,72,14703,39123,886
20489,72,14703,39123,886
22282,72,14703,39123,886
24111,72,14703,39123,886
25903,72,14703,39123,886
25908,72,14703,39123,886
27736,72,14703,39123,886
27741,72,14703,39123,886
29513,72,14703,39123,886
31311,72,14703,39123,886
33138,72,14703,39123,886
33143,72,14703,39123,886
34951,72,14703,39123,886
36751,72,14703,39123,886
38543,72,14703,39123,886
38548,72,14703,39123,886
40338,72,14703,39123,886
42111,72,14703,39123,886
43926,72,14703,39123,886
45720,72,14703,39123,886
47492,72,14703,39123,886
49298,72,14703,39123,886
51117,72,14703,39123,886
52924,72,14703,39123,886
54729,72,14703,39123,886
56522,72,14703,39123,886
58341,72,14703,39123,886
60156,72,14703,39123,886
60161,72,14703,39123,886
61963,72,14703,39123,886
61987,72,14703,39123,886
63784,72,14703,39123,886
63789,72,14703,39123,886
65565,72,14703,39123,886
67367,72,14703,39123,886
69160,72,14703,39123,886
69164,72,14703,39123,886
70976,72,14703,39123,886
72762,72,14703,39123,886
74558,72,14703,39123,886
76349,72,14703,39123,886
78176,72,14703,39123,886
79949,72,14703,39123,886
81766,72,14703,39123,886
81771,72,14703,39123,886
83573,72,14703,39123,886
83577,72,14703,39123,886
85391,72,14703,39123,886
802,72,14703,39123,886
2617,72,14703,39123,886
4395,72,14703,39123,886
5803,72,14703,39123,886
7584,72,14703,39123,886
9360,72,14703,39123,886
9364,72,14703,39123,886
11185,72,14703,39123,886
13014,72,14703,39123,886
14842,72,14703,39123,886
16618,72,14703,39123,886
18400,72,14703,39123,886
18405,72,14703,39123,886
20195,72,14703,39123,886
20200,72,14703,39123,886
22001,72,14703,39123,886
23804,72,14703,39123,886
25582,72,14703,39123,886
27354,72,14703,39123,886
29180,72,14703,39123,886
30974,72,14703,39123,886
32774,72,14703,39123,886
32779,72,14703,39123,886
34553,72,14703,39123,886
36379,72,14703,39123,886
38200,72,14703,39123,886
40001,72,14703,39123,886
40006,72,14703,39123,886
41814,72,14703,39123,886
43586,72,14703,39123,886
43591,72,14703,39123,886
45377,72,14703,39123,886
47206,72,14703,39123,886
49004,72,14703,39123,886
50832,72,14703,39123,886
52651,72,14703,39123,886
52854,72,14703,39123,886
52859,72,14703,39123,886
54662,72,14703,39123,886
56438,72,14703,39123,886
56443,72,14703,39123,886
58218,72,14703,39123,886
60019,72,14703,39123,886
61805,72,14703,39123,886
61810,72,14703,39123,886
63631,72,14703,39123,886
65410,72,14703,39123,886
65415,72,14703,39123,886
67228,72,14703,39123,886
69088,72,14703,39123,886
70862,72,14703,39123,886
72663,72,14703,39123,886
74461,72,14703,39123,886
76255,72,14703,39123,886
76260,72,14703,39123,886
78043,72,14703,39123,886
79825,72,14703,39123,886
79829,72,14703,39123,886
81614,72,14703,39123,886
83423,72,14703,39123,886
85213,72,14703,39123,886
85218,72,14703,39123,886
645,72,14703,39123,886
2421,72,14703,39123,886
4250,72,14703,39123,886
6051,72,14703,39123,886
7864,72,14703,39123,886
9652,72,14703,39123,886
11455,72,14703,39123,886
11460,72,14703,39123,886
13268,72,14703,39123,886
15091,72,14703,39123,886
16917,72,14703,39123,886
18689,72,14703,39123,886
18694,72,14703,39123,886
20483,72,14703,39123,886
22281,72,14703,39123,886
24084,72,14703,39123,886
25887,72,14703,39123,886
27662,72,14703,39123,886
27666,72,14703,39123,886
29461,72,14703,39123,886
31262,72,14703,39123,886
31267,72,14703,39123,886
33065,72,14703,39123,886
34844,72,14703,39123,886
36655,72,14703,39123,886
38480,72,14703,39123,886
40281,72,14703,39123,886
42083,72,14703,39123,886
43896,72,14703,39123,886
45678,72,14703,39123,886
47476,72,14703,39123,886
49271,72,14703,39123,886
49276,72,14703,39123,886
51091,72,14703,39123,886
52877,72,14703,39123,886
54673,72,14703,39123,886
54678,72,14703,39123,886
56459,72,14703,39123,886
56464,72,14703,39123,886
58284,72,14703,39123,886
60087,72,14703,39123,886
60092,72,14703,39123,886
61876,72,14703,39123,886
63675,72,14703,39123,886
65480,72,14703,39123,886
67287,72,14703,39123,886
67292,72,14703,39123,886
69089,72,14703,39123,886
69094,72,14703,39123,886
70897,72,14703,39123,886
72704,72,14703,39123,886
74490,72,14703,39123,886
74495,72,14703,39123,886
76311,72,14703,39123,886
78105,72,14703,39123,886
79886,72,14703,39123,886
79911,72,14703,39123,886
81688,72,14703,39123,886
83516,72,14703,39123,886
85345,72,14703,39123,886
760,72,14703,39123,886
765,72,14703,39123,886
2541,72,14703,39123,886
4352,72,14703,39123,886
4357,72,14703,39123,886
6158,72,14703,39123,886
7959,72,14703,39123,886
7964,72,14703,39123,886
9770,72,14703,39123,886
9775,72,14703,39123,886
11561,72,14703,39123,886
13343,72,14703,39123,886
15165,72,14703,39123,886
16945,72,14703,39123,886
18735,72,14703,39123,886
20529,72,14703,39123,886
22340,72,14703,39123,886
23726,72,14703,39123,886
25531,72,14703,39123,886
27309,72,14703,39123,886
29127,72,14703,39123,886
30905,72,14703,39123,886
32728,72,14703,39123,886
34526,72,14703,39123,886
34531,72,14703,39123,886
36306,72,14703,39123,886
38117,72,14703,39123,886
39889,72,14703,39123,886
39894,72,14703,39123,886
41680,72,14703,39123,886
43479,72,14703,39123,886
45260,72,14703,39123,886
47087,72,14703,39123,886
48883,72,14703,39123,886
50685,72,14703,39123,886
52514,72,14703,39123,886
54319,72,14703,39123,886
56129,72,14703,39123,886
57952,72,14703,39123,886
57957,72,14703,39123,886
59739,72,14703,39123,886
61539,72,14703,39123,886
63338,72,14703,39123,886
65128,72,14703,39123,886
66938,72,14703,39123,886
68728,72,14703,39123,886
70544,72,14703,39123,886
72349,72,14703,39123,886
74149,72,14703,39123,886
74154,72,14703,39123,886
75970,72,14703,39123,886
77777,72,14703,39123,886
79588,72,14703,39123,886
79593,72,14703,39123,886
81385,72,14703,39123,886
81390,72,14703,39123,886
83202,72,14703,39123,886
85003,72,14703,39123,886
85008,72,14703,39123,886
408,72,14703,39123,886
413,72,14703,39123,886
2214,72,14703,39123,886
2219,72,14703,39123,886
4018,72,14703,39123,886
4022,72,14703,39123,886
5811,72,14703,39123,886
7616,72,14703,39123,886
7621,72,14703,39123,886
9442,72,14703,39123,886
9447,72,14703,39123,886
11251,72,14703,39123,886
13052,72,14703,39123,886
14857,72,14703,39123,886
16658,72,14703,39123,886
17989,72,14703,39123,886
19765,72,14703,39123,886
21545,72,14703,39123,886
21557,72,14703,39123,886
23368,72,14703,39123,886
25158,72,14703,39123,886
26967,72,14703,39123,886
28767,72,14703,39123,886
30566,72,14703,39123,886
30570,72,14703,39123,886
32346,72,14703,39123,886
34149,72,14703,39123,886
34154,72,14703,39123,886
35930,72,14703,39123,886
35935,72,14703,39123,886
37734,72,14703,39123,886
39528,72,14703,39123,886
39533,72,14703,39123,886
41348,72,14703,39123,886
43149,72,14703,39123,886
44975,72,14703,39123,886
46782,72,14703,39123,886
48558,72,14703,39123,886
48563,72,14703,39123,886
50351,72,14703,39123,886
51785,72,14703,39123,886
53592,72,14703,39123,886
55377,72,14703,39123,886
57182,72,14703,39123,886
58980,72,14703,39123,886
60778,72,14703,39123,886
60783,72,14703,39123,886
62605,72,14703,39123,886
64399,72,14703,39123,886
66208,72,14703,39123,886
67996,72,14703,39123,886
69773,72,14703,39123,886
71563,72,14703,39123,886
71568,72,14703,39123,886
73358,72,14703,39123,886
75132,72,14703,39123,886
75137,72,14703,39123,886
76945,72,14703,39123,886
78756,72,14703,39123,886
80561,72,14703,39123,886
82335,72,14703,39123,886
82340,72,14703,39123,886
84139,72,14703,39123,886
85952,72,14703,39123,886
1353,72,14703,39123,886
3168,72,14703,39123,886
4980,72,14703,39123,886
4984,72,14703,39123,886
6785,72,14703,39123,886
8579,72,14703,39123,886
8584,72,14703,39123,886
10367,72,14703,39123,886
12164,72,14703,39123,886
13940,72,14703,39123,886
15763,72,14703,39123,886
15768,72,14703,39123,886
17573,72,14703,39123,886
19356,72,14703,39123,886
21174,72,14703,39123,886
22999,72,14703,39123,886
24825,72,14703,39123,886
26640,72,14703,39123,886
28412,72,14703,39123,886
30225,72,14703,39123,886
30230,72,14703,39123,886
32048,72,14703,39123,886
32053,72,14703,39123,886
33880,72,14703,39123,886
39318,72,14703,39123,886
42932,72,14703,39123,886
44733,72,14703,39123,886
46514,72,14703,39123,886
48306,72,14703,39123,886
53697,72,14703,39123,886
55498,72,14703,39123,886
57297,72,14703,39123,886
59097,72,14703,39123,886
60910,72,14703,39123,886
62725,72,14703,39123,886
64516,72,14703,39123,886
66345,72,14703,39123,886
66350,72,14703,39123,886
68128,72,14703,39123,886
69922,72,14703,39123,886
71734,72,14703,39123,886
73528,72,14703,39123,886
73533,72,14703,39123,886
75348,72,14703,39123,886
75353,72,14703,39123,886
77137,72,14703,39123,886
78576,72,14703,39123,886
80370,72,14703,39123,886
82152,72,14703,39123,886
83973,72,14703,39123,886
85753,72,14703,39123,886
50083,72,14703,39123,887
51891,72,14703,39123,887
42980,72,14703,39123,887
46544,72,14703,39123,887
48343,72,14703,39123,887
75060,72,14703,39123,887
76853,72,14703,39123,887
78667,72,14703,39123,887
78672,72,14703,39123,887
80468,72,14703,39123,887
82264,72,14703,39123,887
84036,72,14703,39123,887
85838,72,14703,39123,887
86176,72,14703,39123,887
1162,72,14703,39123,886
2947,72,14703,39123,886
2951,72,14703,39123,886
4765,72,14703,39123,886
5107,72,14703,39123,886
6931,72,14703,39123,886
8705,72,14703,39123,886
10503,72,14703,39123,886
10508,72,14703,39123,886
12315,72,14703,39123,886
14108,72,14703,39123,886
15925,72,14703,39123,886
17738,72,14703,39123,886
17743,72,14703,39123,886
19543,72,14703,39123,886
19548,72,14703,39123,886
21378,72,14703,39123,886
21383,72,14703,39123,886
23211,72,14703,39123,886
23216,72,14703,39123,886
25026,72,14703,39123,886
26798,72,14703,39123,886
28586,72,14703,39123,886
28591,72,14703,39123,886
30402,72,14703,39123,886
32194,72,14703,39123,886
33993,72,14703,39123,886
35784,72,14703,39123,886
37605,72,14703,39123,886
39423,72,14703,39123,886
41201,72,14703,39123,886
42975,72,14703,39123,886
50124,72,14703,39123,886
53721,72,14703,39123,886
55541,72,14703,39123,886
55545,72,14703,39123,886
57330,72,14703,39123,886
59171,72,14703,39123,886
60996,72,14703,39123,886
62776,72,14703,39123,886
64581,72,14703,39123,886
64586,72,14703,39123,886
66413,72,14703,39123,886
66418,72,14703,39123,886
68226,72,14703,39123,886
70006,72,14703,39123,886
71819,72,14703,39123,886
73215,72,14703,39123,886
73220,72,14703,39123,886
75035,72,14703,39123,886
1605,72,14703,39123,887
3396,72,14703,39123,887
5217,72,14703,39123,887
6991,72,14703,39123,887
8777,72,14703,39123,887
10583,72,14703,39123,887
12359,72,14703,39123,887
12363,72,14703,39123,887
14164,72,14703,39123,887
15962,72,14703,39123,887
17767,72,14703,39123,887
18875,72,14703,39123,887
18880,72,14703,39123,887
20697,72,14703,39123,887
22481,72,14703,39123,887
22486,72,14703,39123,887
24261,72,14703,39123,887
26037,72,14703,39123,887
26042,72,14703,39123,887
27858,72,14703,39123,887
27863,72,14703,39123,887
29692,72,14703,39123,887
31486,72,14703,39123,887
33286,72,14703,39123,887
35080,72,14703,39123,887
36900,72,14703,39123,887
38679,72,14703,39123,887
42315,72,14703,39123,887
44127,72,14703,39123,887
44132,72,14703,39123,887
45951,72,14703,39123,887
49534,72,14703,39123,887
53138,72,14703,39123,887
56758,72,14703,39123,887
58563,72,14703,39123,887
58568,72,14703,39123,887
60395,72,14703,39123,887
60400,72,14703,39123,887
62198,72,14703,39123,887
63990,72,14703,39123,887
65778,72,14703,39123,887
65783,72,14703,39123,887
67592,72,14703,39123,887
69402,72,14703,39123,887
71205,72,14703,39123,887
71210,72,14703,39123,887
73010,72,14703,39123,887
74796,72,14703,39123,887
76572,72,14703,39123,887
76577,72,14703,39123,887
78364,72,14703,39123,887
80160,72,14703,39123,887
80165,72,14703,39123,887
81992,72,14703,39123,887
83798,72,14703,39123,887
83803,72,14703,39123,887
85596,72,14703,39123,887
1003,72,14703,39123,887
2810,72,14703,39123,887
4611,72,14703,39123,887
6389,72,14703,39123,887
8190,72,14703,39123,887
10016,72,14703,39123,887
11840,72,14703,39123,887
13645,72,14703,39123,887
15468,72,14703,39123,887
17263,72,14703,39123,887
19036,72,14703,39123,887
19041,72,14703,39123,887
20846,72,14703,39123,887
20851,72,14703,39123,887
22627,72,14703,39123,887
24457,72,14703,39123,887
24462,72,14703,39123,887
26277,72,14703,39123,887
26282,72,14703,39123,887
28093,72,14703,39123,887
28098,72,14703,39123,887
29923,72,14703,39123,887
31726,72,14703,39123,887
33518,72,14703,39123,887
35300,72,14703,39123,887
37114,72,14703,39123,887
38931,72,14703,39123,887
38936,72,14703,39123,887
40754,72,14703,39123,887
44379,72,14703,39123,887
46180,72,14703,39123,887
47968,72,14703,39123,887
49770,72,14703,39123,887
51558,72,14703,39123,887
53346,72,14703,39123,887
55138,72,14703,39123,887
56933,72,14703,39123,887
58746,72,14703,39123,887
60559,72,14703,39123,887
62353,72,14703,39123,887
64154,72,14703,39123,887
65957,72,14703,39123,887
65962,72,14703,39123,887
67750,72,14703,39123,887
69561,72,14703,39123,887
71389,72,14703,39123,887
73202,72,14703,39123,887
74997,72,14703,39123,887
76817,72,14703,39123,887
78609,72,14703,39123,887
80424,72,14703,39123,887
82245,72,14703,39123,887
82250,72,14703,39123,887
84029,72,14703,39123,887
84033,72,14703,39123,887
85854,72,14703,39123,887
1273,72,14703,39123,887
3093,72,14703,39123,887
4900,72,14703,39123,887
6721,72,14703,39123,887
6726,72,14703,39123,887
8549,72,14703,39123,887
8553,72,14703,39123,887
10326,72,14703,39123,887
12149,72,14703,39123,887
13958,72,14703,39123,887
15780,72,14703,39123,887
17593,72,14703,39123,887
19414,72,14703,39123,887
21213,72,14703,39123,887
23032,72,14703,39123,887
24843,72,14703,39123,887
26617,72,14703,39123,887
26623,72,14703,39123,887
28428,72,14703,39123,887
30214,72,14703,39123,887
32004,72,14703,39123,887
33823,72,14703,39123,887
33828,72,14703,39123,887
35652,72,14703,39123,887
37437,72,14703,39123,887
39227,72,14703,39123,887
41033,72,14703,39123,887
