sec,ID,x_coordinate(m),y_coordinate(m),AP_ID
23919,33,14703,39123,947
24514,33,14703,39123,947
25109,33,14703,39123,947
25704,33,14703,39123,947
26299,33,14703,39123,947
26894,33,14703,39123,947
27489,33,14703,39123,947
28084,33,14703,39123,947
28679,33,14703,39123,947
29274,33,14703,39123,947
29874,33,14703,39123,947
30469,33,14703,39123,947
30959,33,14703,39123,947
32762,33,14703,39123,947
34559,33,14703,39123,947
36387,33,14703,39123,947
38162,33,14703,39123,947
39995,33,14703,39123,947
45030,33,14703,39123,947
46832,33,14703,39123,947
48141,33,14703,39123,947
48236,33,14703,39123,947
50046,33,14703,39123,947
51818,33,14703,39123,947
52834,33,14703,39123,947
40887,33,14703,39123,958
42691,33,14703,39123,958
44473,33,14703,39123,958
47683,33,14703,39123,958
50955,33,14703,39123,958
52347,33,14703,39123,958
52443,33,14703,39123,958
54044,33,14703,39123,958
54939,33,14703,39123,958
55538,33,14703,39123,958
56138,33,14703,39123,958
56736,33,14703,39123,958
57332,33,14703,39123,958
57928,33,14703,39123,958
58525,33,14703,39123,958
59120,33,14703,39123,958
59715,33,14703,39123,958
60310,33,14703,39123,958
60905,33,14703,39123,958
61500,33,14703,39123,958
62095,33,14703,39123,958
62690,33,14703,39123,958
63285,33,14703,39123,958
63880,33,14703,39123,958
64475,33,14703,39123,958
65070,33,14703,39123,958
65665,33,14703,39123,958
66260,33,14703,39123,958
66665,33,14703,39123,958
67260,33,14703,39123,958
67855,33,14703,39123,958
68450,33,14703,39123,958
69045,33,14703,39123,958
69640,33,14703,39123,958
70235,33,14703,39123,958
70830,33,14703,39123,958
71425,33,14703,39123,958
72020,33,14703,39123,958
72615,33,14703,39123,958
73210,33,14703,39123,958
73805,33,14703,39123,958
74400,33,14703,39123,958
74995,33,14703,39123,958
75590,33,14703,39123,958
76185,33,14703,39123,958
76780,33,14703,39123,958
77375,33,14703,39123,958
77970,33,14703,39123,958
80095,33,14703,39123,958
82034,33,14703,39123,958
82914,33,14703,39123,958
83619,33,14703,39123,958
84214,33,14703,39123,958
84809,33,14703,39123,958
85404,33,14703,39123,958
85999,33,14703,39123,958
194,33,14703,39123,958
789,33,14703,39123,958
1384,33,14703,39123,958
1979,33,14703,39123,958
2585,33,14703,39123,958
3179,33,14703,39123,958
3774,33,14703,39123,958
6169,33,14703,39123,958
6764,33,14703,39123,958
7359,33,14703,39123,958
8139,33,14703,39123,958
8734,33,14703,39123,958
9329,33,14703,39123,958
9924,33,14703,39123,958
10519,33,14703,39123,958
11114,33,14703,39123,958
11709,33,14703,39123,958
12304,33,14703,39123,958
12899,33,14703,39123,958
13494,33,14703,39123,958
14089,33,14703,39123,958
14684,33,14703,39123,958
15279,33,14703,39123,958
15874,33,14703,39123,958
16474,33,14703,39123,958
16784,33,14703,39123,958
17374,33,14703,39123,958
17969,33,14703,39123,958
18564,33,14703,39123,958
19159,33,14703,39123,958
19754,33,14703,39123,958
20349,33,14703,39123,958
20944,33,14703,39123,958
21539,33,14703,39123,958
23934,33,14703,39123,958
24529,33,14703,39123,958
25124,33,14703,39123,958
25719,33,14703,39123,958
26314,33,14703,39123,958
26909,33,14703,39123,958
27504,33,14703,39123,958
28099,33,14703,39123,958
28694,33,14703,39123,958
29289,33,14703,39123,958
29884,33,14703,39123,958
30479,33,14703,39123,958
31074,33,14703,39123,958
31669,33,14703,39123,958
32264,33,14703,39123,958
32859,33,14703,39123,958
33454,33,14703,39123,958
34049,33,14703,39123,958
36139,33,14703,39123,958
37019,33,14703,39123,958
37744,33,14703,39123,958
38339,33,14703,39123,958
38934,33,14703,39123,958
39529,33,14703,39123,958
40124,33,14703,39123,958
41454,33,14703,39123,958
42048,33,14703,39123,958
42644,33,14703,39123,958
43238,33,14703,39123,958
43833,33,14703,39123,958
44428,33,14703,39123,958
45023,33,14703,39123,958
45618,33,14703,39123,958
45773,33,14703,39123,958
46363,33,14703,39123,958
46958,33,14703,39123,958
47553,33,14703,39123,958
48148,33,14703,39123,958
48743,33,14703,39123,958
49084,33,14703,39123,958
49679,33,14703,39123,958
50093,33,14703,39123,958
50688,33,14703,39123,958
51283,33,14703,39123,958
51588,33,14703,39123,958
51609,33,14703,39123,958
52198,33,14703,39123,958
52793,33,14703,39123,958
54933,33,14703,39123,958
55818,33,14703,39123,958
56528,33,14703,39123,958
57123,33,14703,39123,958
57718,33,14703,39123,958
58313,33,14703,39123,958
58908,33,14703,39123,958
59503,33,14703,39123,958
60098,33,14703,39123,958
60693,33,14703,39123,958
61288,33,14703,39123,958
61883,33,14703,39123,958
62478,33,14703,39123,958
63073,33,14703,39123,958
63668,33,14703,39123,958
64263,33,14703,39123,958
64858,33,14703,39123,958
65453,33,14703,39123,958
65658,33,14703,39123,958
66243,33,14703,39123,958
66648,33,14703,39123,958
67243,33,14703,39123,958
67838,33,14703,39123,958
68433,33,14703,39123,958
69028,33,14703,39123,958
69623,33,14703,39123,958
70218,33,14703,39123,958
70813,33,14703,39123,958
71408,33,14703,39123,958
72003,33,14703,39123,958
72598,33,14703,39123,958
73193,33,14703,39123,958
73788,33,14703,39123,958
73908,33,14703,39123,958
74503,33,14703,39123,958
75098,33,14703,39123,958
75693,33,14703,39123,958
76288,33,14703,39123,958
76883,33,14703,39123,958
77478,33,14703,39123,958
78073,33,14703,39123,958
78668,33,14703,39123,958
80333,33,14703,39123,958
80928,33,14703,39123,958
81523,33,14703,39123,958
82118,33,14703,39123,958
82713,33,14703,39123,958
83308,33,14703,39123,958
83903,33,14703,39123,958
84498,33,14703,39123,958
85093,33,14703,39123,958
85688,33,14703,39123,958
86282,33,14703,39123,958
488,33,14703,39123,958
1083,33,14703,39123,958
1677,33,14703,39123,958
2273,33,14703,39123,958
2572,33,14703,39123,958
3162,33,14703,39123,958
3757,33,14703,39123,958
4352,33,14703,39123,958
4947,33,14703,39123,958
5542,33,14703,39123,958
6137,33,14703,39123,958
6732,33,14703,39123,958
7327,33,14703,39123,958
7922,33,14703,39123,958
8517,33,14703,39123,958
9112,33,14703,39123,958
9707,33,14703,39123,958
10302,33,14703,39123,958
10897,33,14703,39123,958
11212,33,14703,39123,958
11677,33,14703,39123,958
12272,33,14703,39123,958
13672,33,14703,39123,958
15817,33,14703,39123,958
16717,33,14703,39123,958
18882,33,14703,39123,958
19477,33,14703,39123,958
19877,33,14703,39123,958
20472,33,14703,39123,958
21067,33,14703,39123,958
21662,33,14703,39123,958
22257,33,14703,39123,958
22852,33,14703,39123,958
23447,33,14703,39123,958
24042,33,14703,39123,958
24637,33,14703,39123,958
25232,33,14703,39123,958
25827,33,14703,39123,958
26422,33,14703,39123,958
27017,33,14703,39123,958
27612,33,14703,39123,958
28207,33,14703,39123,958
28802,33,14703,39123,958
29397,33,14703,39123,958
29992,33,14703,39123,958
30587,33,14703,39123,958
31182,33,14703,39123,958
31777,33,14703,39123,958
32372,33,14703,39123,958
32812,33,14703,39123,958
33407,33,14703,39123,958
34002,33,14703,39123,958
34597,33,14703,39123,958
35192,33,14703,39123,958
38182,33,14703,39123,958
38782,33,14703,39123,958
40722,33,14703,39123,958
40826,33,14703,39123,958
41716,33,14703,39123,958
44512,33,14703,39123,958
45772,33,14703,39123,958
46366,33,14703,39123,958
46961,33,14703,39123,958
47556,33,14703,39123,958
48151,33,14703,39123,958
48746,33,14703,39123,958
49084,33,14703,39123,958
49671,33,14703,39123,958
50266,33,14703,39123,958
50861,33,14703,39123,958
51456,33,14703,39123,958
51587,33,14703,39123,958
51607,33,14703,39123,958
52196,33,14703,39123,958
52791,33,14703,39123,958
53415,33,14703,39123,958
54010,33,14703,39123,958
54605,33,14703,39123,958
55201,33,14703,39123,958
55795,33,14703,39123,958
56390,33,14703,39123,958
56985,33,14703,39123,958
57580,33,14703,39123,958
58176,33,14703,39123,958
58770,33,14703,39123,958
59365,33,14703,39123,958
59960,33,14703,39123,958
60555,33,14703,39123,958
61150,33,14703,39123,958
61745,33,14703,39123,958
62340,33,14703,39123,958
62935,33,14703,39123,958
63530,33,14703,39123,958
64125,33,14703,39123,958
64720,33,14703,39123,958
65315,33,14703,39123,958
65910,33,14703,39123,958
66315,33,14703,39123,958
66910,33,14703,39123,958
67505,33,14703,39123,958
68100,33,14703,39123,958
68695,33,14703,39123,958
69290,33,14703,39123,958
69885,33,14703,39123,958
70480,33,14703,39123,958
71075,33,14703,39123,958
71670,33,14703,39123,958
72265,33,14703,39123,958
72860,33,14703,39123,958
73455,33,14703,39123,958
74050,33,14703,39123,958
74645,33,14703,39123,958
75240,33,14703,39123,958
75835,33,14703,39123,958
76430,33,14703,39123,958
77025,33,14703,39123,958
77620,33,14703,39123,958
78215,33,14703,39123,958
78810,33,14703,39123,958
79405,33,14703,39123,958
80000,33,14703,39123,958
80595,33,14703,39123,958
81190,33,14703,39123,958
81785,33,14703,39123,958
82385,33,14703,39123,958
82980,33,14703,39123,958
83575,33,14703,39123,958
84170,33,14703,39123,958
84765,33,14703,39123,958
85360,33,14703,39123,958
85955,33,14703,39123,958
150,33,14703,39123,958
1170,33,14703,39123,958
1765,33,14703,39123,958
1910,33,14703,39123,958
2500,33,14703,39123,958
3095,33,14703,39123,958
3690,33,14703,39123,958
4285,33,14703,39123,958
4879,33,14703,39123,958
5474,33,14703,39123,958
5885,33,14703,39123,958
6479,33,14703,39123,958
7074,33,14703,39123,958
7669,33,14703,39123,958
8265,33,14703,39123,958
8859,33,14703,39123,958
9455,33,14703,39123,958
10049,33,14703,39123,958
10204,33,14703,39123,958
10794,33,14703,39123,958
11384,33,14703,39123,958
11979,33,14703,39123,958
12574,33,14703,39123,958
13169,33,14703,39123,958
13764,33,14703,39123,958
14359,33,14703,39123,958
14525,33,14703,39123,958
15114,33,14703,39123,958
15709,33,14703,39123,958
16304,33,14703,39123,958
16899,33,14703,39123,958
17494,33,14703,39123,958
18089,33,14703,39123,958
18684,33,14703,39123,958
20724,33,14703,39123,958
21624,33,14703,39123,958
22329,33,14703,39123,958
22924,33,14703,39123,958
25349,33,14703,39123,958
26229,33,14703,39123,958
26924,33,14703,39123,958
27458,33,14703,39123,958
28054,33,14703,39123,958
28366,33,14703,39123,958
29495,33,14703,39123,958
32287,33,14703,39123,958
34221,33,14703,39123,958
34372,33,14703,39123,958
34681,33,14703,39123,958
36485,33,14703,39123,958
37599,33,14703,39123,958
38128,33,14703,39123,958
42323,33,14703,39123,958
42337,33,14703,39123,958
44124,33,14703,39123,958
45935,33,14703,39123,958
46302,33,14703,39123,958
30883,33,14703,39123,947
34379,33,14703,39123,947
36858,33,14703,39123,947
38743,33,14703,39123,947
40548,33,14703,39123,947
46228,33,14703,39123,947
46290,33,14703,39123,947
47263,33,14703,39123,947
49069,33,14703,39123,947
49073,33,14703,39123,947
50885,33,14703,39123,947
52692,33,14703,39123,947
54506,33,14703,39123,947
56450,33,14703,39123,947
57343,33,14703,39123,947
57936,33,14703,39123,947
58532,33,14703,39123,947
59127,33,14703,39123,947
59721,33,14703,39123,947
60316,33,14703,39123,947
60911,33,14703,39123,947
61507,33,14703,39123,947
62101,33,14703,39123,947
62696,33,14703,39123,947
64276,33,14703,39123,947
65186,33,14703,39123,947
65881,33,14703,39123,947
66286,33,14703,39123,947
66881,33,14703,39123,947
67476,33,14703,39123,947
68071,33,14703,39123,947
68666,33,14703,39123,947
69261,33,14703,39123,947
71661,33,14703,39123,947
72261,33,14703,39123,947
72856,33,14703,39123,947
73451,33,14703,39123,947
74046,33,14703,39123,947
74641,33,14703,39123,947
75236,33,14703,39123,947
75831,33,14703,39123,947
76426,33,14703,39123,947
77021,33,14703,39123,947
77621,33,14703,39123,947
78216,33,14703,39123,947
78811,33,14703,39123,947
79406,33,14703,39123,947
80001,33,14703,39123,947
80596,33,14703,39123,947
81191,33,14703,39123,947
81786,33,14703,39123,947
82381,33,14703,39123,947
82981,33,14703,39123,947
83576,33,14703,39123,947
84116,33,14703,39123,947
84711,33,14703,39123,947
416,33,14703,39123,947
1296,33,14703,39123,947
2006,33,14703,39123,947
2601,33,14703,39123,947
3195,33,14703,39123,947
3790,33,14703,39123,947
4386,33,14703,39123,947
4981,33,14703,39123,947
5580,33,14703,39123,947
6176,33,14703,39123,947
6771,33,14703,39123,947
7366,33,14703,39123,947
8920,33,14703,39123,947
9815,33,14703,39123,947
10550,33,14703,39123,947
11145,33,14703,39123,947
11740,33,14703,39123,947
12335,33,14703,39123,947
12930,33,14703,39123,947
13240,33,14703,39123,947
13830,33,14703,39123,947
15870,33,14703,39123,947
16785,33,14703,39123,947
17515,33,14703,39123,947
18110,33,14703,39123,947
18705,33,14703,39123,947
19300,33,14703,39123,947
21105,33,14703,39123,947
21700,33,14703,39123,947
22295,33,14703,39123,947
22890,33,14703,39123,947
23485,33,14703,39123,947
24080,33,14703,39123,947
24675,33,14703,39123,947
25270,33,14703,39123,947
27115,33,14703,39123,947
28025,33,14703,39123,947
28750,33,14703,39123,947
29345,33,14703,39123,947
29940,33,14703,39123,947
30535,33,14703,39123,947
31130,33,14703,39123,947
31480,33,14703,39123,947
33299,33,14703,39123,947
35131,33,14703,39123,947
36933,33,14703,39123,947
41112,33,14703,39123,947
44503,33,14703,39123,947
47618,33,14703,39123,947
47638,33,14703,39123,947
48400,33,14703,39123,947
48438,33,14703,39123,947
50368,33,14703,39123,947
50693,33,14703,39123,947
52517,33,14703,39123,947
54297,33,14703,39123,947
56118,33,14703,39123,947
58034,33,14703,39123,947
59692,33,14703,39123,947
61219,33,14703,39123,947
61991,33,14703,39123,947
62584,33,14703,39123,947
63179,33,14703,39123,947
63774,33,14703,39123,947
64370,33,14703,39123,947
64964,33,14703,39123,947
65559,33,14703,39123,947
65965,33,14703,39123,947
66559,33,14703,39123,947
67154,33,14703,39123,947
67749,33,14703,39123,947
68344,33,14703,39123,947
68939,33,14703,39123,947
69534,33,14703,39123,947
70129,33,14703,39123,947
70724,33,14703,39123,947
71319,33,14703,39123,947
71914,33,14703,39123,947
72509,33,14703,39123,947
73104,33,14703,39123,947
73699,33,14703,39123,947
74294,33,14703,39123,947
74889,33,14703,39123,947
75489,33,14703,39123,947
76084,33,14703,39123,947
76679,33,14703,39123,947
77274,33,14703,39123,947
77869,33,14703,39123,947
78464,33,14703,39123,947
79059,33,14703,39123,947
80269,33,14703,39123,947
80864,33,14703,39123,947
81459,33,14703,39123,947
82054,33,14703,39123,947
82649,33,14703,39123,947
83244,33,14703,39123,947
83839,33,14703,39123,947
84119,33,14703,39123,947
84709,33,14703,39123,947
85304,33,14703,39123,947
85899,33,14703,39123,947
37765,33,14703,39123,958
37806,33,14703,39123,958
39597,33,14703,39123,958
44352,33,14703,39123,958
45483,33,14703,39123,958
47167,33,14703,39123,958
47877,33,14703,39123,958
94,33,14703,39123,947
689,33,14703,39123,947
1284,33,14703,39123,947
1879,33,14703,39123,947
2473,33,14703,39123,947
3069,33,14703,39123,947
3663,33,14703,39123,947
4259,33,14703,39123,947
4853,33,14703,39123,947
6658,33,14703,39123,947
7543,33,14703,39123,947
8274,33,14703,39123,947
8868,33,14703,39123,947
9463,33,14703,39123,947
10058,33,14703,39123,947
10653,33,14703,39123,947
11248,33,14703,39123,947
11843,33,14703,39123,947
12438,33,14703,39123,947
13033,33,14703,39123,947
13628,33,14703,39123,947
14223,33,14703,39123,947
14818,33,14703,39123,947
15413,33,14703,39123,947
17813,33,14703,39123,947
18408,33,14703,39123,947
19003,33,14703,39123,947
19598,33,14703,39123,947
20193,33,14703,39123,947
20788,33,14703,39123,947
21383,33,14703,39123,947
21978,33,14703,39123,947
22573,33,14703,39123,947
23169,33,14703,39123,947
23763,33,14703,39123,947
24358,33,14703,39123,947
24953,33,14703,39123,947
25548,33,14703,39123,947
26143,33,14703,39123,947
26738,33,14703,39123,947
27333,33,14703,39123,947
27928,33,14703,39123,947
28523,33,14703,39123,947
32754,33,14703,39123,947
34583,33,14703,39123,947
36401,33,14703,39123,947
38192,33,14703,39123,947
40036,33,14703,39123,947
43094,33,14703,39123,947
29118,33,14703,39123,958
29713,33,14703,39123,958
30083,33,14703,39123,958
30283,33,14703,39123,958
30527,33,14703,39123,958
32341,33,14703,39123,958
41137,33,14703,39123,958
31188,33,14703,39123,947
31809,33,14703,39123,947
33711,33,14703,39123,947
35880,33,14703,39123,947
37679,33,14703,39123,947
39504,33,14703,39123,947
41287,33,14703,39123,947
43122,33,14703,39123,947
44908,33,14703,39123,947
46759,33,14703,39123,947
48582,33,14703,39123,947
50372,33,14703,39123,947
52325,33,14703,39123,947
52969,33,14703,39123,947
54563,33,14703,39123,947
57126,33,14703,39123,947
57133,33,14703,39123,947
58927,33,14703,39123,947
60715,33,14703,39123,947
62492,33,14703,39123,947
64275,33,14703,39123,947
66055,33,14703,39123,947
67883,33,14703,39123,947
69693,33,14703,39123,947
71515,33,14703,39123,947
73304,33,14703,39123,947
75133,33,14703,39123,947
76942,33,14703,39123,947
78719,33,14703,39123,947
80501,33,14703,39123,947
82315,33,14703,39123,947
84090,33,14703,39123,947
85915,33,14703,39123,947
31750,33,14703,39123,958
54478,33,14703,39123,958
1314,33,14703,39123,947
1318,33,14703,39123,947
3134,33,14703,39123,947
4940,33,14703,39123,947
6745,33,14703,39123,947
8543,33,14703,39123,947
10319,33,14703,39123,947
12126,33,14703,39123,947
13927,33,14703,39123,947
15744,33,14703,39123,947
17534,33,14703,39123,947
19361,33,14703,39123,947
21139,33,14703,39123,947
23290,33,14703,39123,947
24185,33,14703,39123,947
24779,33,14703,39123,947
26569,33,14703,39123,947
28369,33,14703,39123,947
29254,33,14703,39123,947
29969,33,14703,39123,947
30564,33,14703,39123,947
31161,33,14703,39123,947
31535,33,14703,39123,947
33364,33,14703,39123,947
35165,33,14703,39123,947
36066,33,14703,39123,947
37898,33,14703,39123,947
39853,33,14703,39123,947
40892,33,14703,39123,947
42840,33,14703,39123,947
42865,33,14703,39123,947
44670,33,14703,39123,947
46537,33,14703,39123,947
48344,33,14703,39123,947
50261,33,14703,39123,947
50685,33,14703,39123,947
52622,33,14703,39123,947
53040,33,14703,39123,947
54843,33,14703,39123,947
56759,33,14703,39123,947
59144,33,14703,39123,947
59154,33,14703,39123,947
60508,33,14703,39123,947
61734,33,14703,39123,947
62344,33,14703,39123,947
62938,33,14703,39123,947
63533,33,14703,39123,947
64129,33,14703,39123,947
64658,33,14703,39123,947
65064,33,14703,39123,947
65659,33,14703,39123,947
66254,33,14703,39123,947
66848,33,14703,39123,947
67444,33,14703,39123,947
68038,33,14703,39123,947
69598,33,14703,39123,947
70488,33,14703,39123,947
71183,33,14703,39123,947
71778,33,14703,39123,947
72373,33,14703,39123,947
72968,33,14703,39123,947
74348,33,14703,39123,947
75878,33,14703,39123,947
76558,33,14703,39123,947
77288,33,14703,39123,947
77883,33,14703,39123,947
78478,33,14703,39123,947
79073,33,14703,39123,947
79668,33,14703,39123,947
80263,33,14703,39123,947
80858,33,14703,39123,947
81453,33,14703,39123,947
82048,33,14703,39123,947
82643,33,14703,39123,947
83238,33,14703,39123,947
83833,33,14703,39123,947
84428,33,14703,39123,947
85023,33,14703,39123,947
85630,33,14703,39123,947
86218,33,14703,39123,947
35784,33,14703,39123,958
39843,33,14703,39123,958
85621,33,14703,39123,958
488,33,14703,39123,947
1083,33,14703,39123,947
1678,33,14703,39123,947
2273,33,14703,39123,947
2868,33,14703,39123,947
3463,33,14703,39123,947
4058,33,14703,39123,947
4653,33,14703,39123,947
5248,33,14703,39123,947
5843,33,14703,39123,947
6438,33,14703,39123,947
7033,33,14703,39123,947
7628,33,14703,39123,947
8223,33,14703,39123,947
10623,33,14703,39123,947
11217,33,14703,39123,947
11813,33,14703,39123,947
12408,33,14703,39123,947
13003,33,14703,39123,947
13597,33,14703,39123,947
14192,33,14703,39123,947
14787,33,14703,39123,947
15382,33,14703,39123,947
15977,33,14703,39123,947
16572,33,14703,39123,947
17167,33,14703,39123,947
17415,33,14703,39123,947
17435,33,14703,39123,947
18050,33,14703,39123,947
18645,33,14703,39123,947
19240,33,14703,39123,947
19835,33,14703,39123,947
20430,33,14703,39123,947
21025,33,14703,39123,947
21620,33,14703,39123,947
22215,33,14703,39123,947
22810,33,14703,39123,947
23405,33,14703,39123,947
24000,33,14703,39123,947
24595,33,14703,39123,947
25190,33,14703,39123,947
25785,33,14703,39123,947
26380,33,14703,39123,947
26975,33,14703,39123,947
27570,33,14703,39123,947
28165,33,14703,39123,947
28760,33,14703,39123,947
29355,33,14703,39123,947
29950,33,14703,39123,947
30545,33,14703,39123,947
31076,33,14703,39123,947
32903,33,14703,39123,947
34817,33,14703,39123,947
35467,33,14703,39123,947
35479,33,14703,39123,947
37382,33,14703,39123,947
38414,33,14703,39123,947
38997,33,14703,39123,947
39592,33,14703,39123,947
39838,33,14703,39123,947
41623,33,14703,39123,947
43455,33,14703,39123,947
45266,33,14703,39123,947
47182,33,14703,39123,947
47205,33,14703,39123,947
49154,33,14703,39123,947
49212,33,14703,39123,947
51111,33,14703,39123,947
52945,33,14703,39123,947
54864,33,14703,39123,947
55284,33,14703,39123,947
57104,33,14703,39123,947
57440,33,14703,39123,947
38400,33,14703,39123,958
56851,33,14703,39123,958
58031,33,14703,39123,958
58043,33,14703,39123,958
58626,33,14703,39123,958
59224,33,14703,39123,958
59821,33,14703,39123,958
60415,33,14703,39123,958
61011,33,14703,39123,958
61605,33,14703,39123,958
62201,33,14703,39123,958
62794,33,14703,39123,958
63390,33,14703,39123,958
63985,33,14703,39123,958
64580,33,14703,39123,958
64984,33,14703,39123,958
65579,33,14703,39123,958
66174,33,14703,39123,958
66769,33,14703,39123,958
67365,33,14703,39123,958
67959,33,14703,39123,958
68555,33,14703,39123,958
69149,33,14703,39123,958
69744,33,14703,39123,958
70339,33,14703,39123,958
70934,33,14703,39123,958
71529,33,14703,39123,958
72124,33,14703,39123,958
72719,33,14703,39123,958
73314,33,14703,39123,958
73909,33,14703,39123,958
74504,33,14703,39123,958
75099,33,14703,39123,958
75694,33,14703,39123,958
76289,33,14703,39123,958
76884,33,14703,39123,958
78814,33,14703,39123,958
79724,33,14703,39123,958
80439,33,14703,39123,958
81034,33,14703,39123,958
81629,33,14703,39123,958
82224,33,14703,39123,958
82819,33,14703,39123,958
83414,33,14703,39123,958
84009,33,14703,39123,958
84604,33,14703,39123,958
1199,33,14703,39123,958
1794,33,14703,39123,958
3999,33,14703,39123,958
4594,33,14703,39123,958
5189,33,14703,39123,958
5779,33,14703,39123,958
6374,33,14703,39123,958
6969,33,14703,39123,958
7563,33,14703,39123,958
8159,33,14703,39123,958
8753,33,14703,39123,958
9348,33,14703,39123,958
9943,33,14703,39123,958
10538,33,14703,39123,958
11133,33,14703,39123,958
11729,33,14703,39123,958
12323,33,14703,39123,958
12918,33,14703,39123,958
13513,33,14703,39123,958
14138,33,14703,39123,958
14733,33,14703,39123,958
15328,33,14703,39123,958
15924,33,14703,39123,958
16518,33,14703,39123,958
17113,33,14703,39123,958
17708,33,14703,39123,958
18303,33,14703,39123,958
20108,33,14703,39123,958
20703,33,14703,39123,958
21298,33,14703,39123,958
23698,33,14703,39123,958
24293,33,14703,39123,958
24888,33,14703,39123,958
25483,33,14703,39123,958
26078,33,14703,39123,958
26673,33,14703,39123,958
27268,33,14703,39123,958
27863,33,14703,39123,958
28458,33,14703,39123,958
29073,33,14703,39123,958
29378,33,14703,39123,958
29391,33,14703,39123,947
31203,33,14703,39123,947
32993,33,14703,39123,947
34768,33,14703,39123,947
36589,33,14703,39123,947
38528,33,14703,39123,947
39606,33,14703,39123,947
40199,33,14703,39123,947
40797,33,14703,39123,947
41392,33,14703,39123,947
41987,33,14703,39123,947
42581,33,14703,39123,947
43176,33,14703,39123,947
43774,33,14703,39123,947
44371,33,14703,39123,947
44968,33,14703,39123,947
45561,33,14703,39123,947
46156,33,14703,39123,947
46757,33,14703,39123,947
48132,33,14703,39123,947
49151,33,14703,39123,947
50045,33,14703,39123,947
50763,33,14703,39123,947
51356,33,14703,39123,947
51951,33,14703,39123,947
52546,33,14703,39123,947
53142,33,14703,39123,947
53736,33,14703,39123,947
53903,33,14703,39123,947
53932,33,14703,39123,947
53954,33,14703,39123,947
54553,33,14703,39123,947
55152,33,14703,39123,947
55746,33,14703,39123,947
56341,33,14703,39123,947
56424,33,14703,39123,947
56445,33,14703,39123,947
57036,33,14703,39123,947
57632,33,14703,39123,947
58226,33,14703,39123,947
58820,33,14703,39123,947
61220,33,14703,39123,947
61815,33,14703,39123,947
62411,33,14703,39123,947
63006,33,14703,39123,947
63600,33,14703,39123,947
64195,33,14703,39123,947
64600,33,14703,39123,947
65196,33,14703,39123,947
65790,33,14703,39123,947
66385,33,14703,39123,947
66980,33,14703,39123,947
67575,33,14703,39123,947
68170,33,14703,39123,947
68765,33,14703,39123,947
69360,33,14703,39123,947
69955,33,14703,39123,947
70550,33,14703,39123,947
71145,33,14703,39123,947
71740,33,14703,39123,947
72335,33,14703,39123,947
72930,33,14703,39123,947
73525,33,14703,39123,947
74120,33,14703,39123,947
76035,33,14703,39123,947
77115,33,14703,39123,947
78000,33,14703,39123,947
78730,33,14703,39123,947
79325,33,14703,39123,947
79920,33,14703,39123,947
80515,33,14703,39123,947
81110,33,14703,39123,947
81705,33,14703,39123,947
82300,33,14703,39123,947
82895,33,14703,39123,947
83490,33,14703,39123,947
84085,33,14703,39123,947
84680,33,14703,39123,947
85240,33,14703,39123,947
85835,33,14703,39123,947
30,33,14703,39123,947
625,33,14703,39123,947
1220,33,14703,39123,947
1815,33,14703,39123,947
2409,33,14703,39123,947
4069,33,14703,39123,947
4214,33,14703,39123,947
5094,33,14703,39123,947
5825,33,14703,39123,947
6420,33,14703,39123,947
7014,33,14703,39123,947
7609,33,14703,39123,947
8205,33,14703,39123,947
8800,33,14703,39123,947
9394,33,14703,39123,947
9504,33,14703,39123,947
10094,33,14703,39123,947
10689,33,14703,39123,947
11284,33,14703,39123,947
11879,33,14703,39123,947
12474,33,14703,39123,947
13069,33,14703,39123,947
13664,33,14703,39123,947
13824,33,14703,39123,947
14414,33,14703,39123,947
15009,33,14703,39123,947
15604,33,14703,39123,947
16199,33,14703,39123,947
16794,33,14703,39123,947
17389,33,14703,39123,947
17984,33,14703,39123,947
18144,33,14703,39123,947
18734,33,14703,39123,947
19329,33,14703,39123,947
21264,33,14703,39123,947
22614,33,14703,39123,947
23209,33,14703,39123,947
23804,33,14703,39123,947
24399,33,14703,39123,947
24994,33,14703,39123,947
27169,33,14703,39123,947
28079,33,14703,39123,947
28794,33,14703,39123,947
29389,33,14703,39123,947
29984,33,14703,39123,947
31434,33,14703,39123,947
32314,33,14703,39123,947
33049,33,14703,39123,947
33664,33,14703,39123,947
34259,33,14703,39123,947
34854,33,14703,39123,947
35449,33,14703,39123,947
36044,33,14703,39123,947
37849,33,14703,39123,947
38759,33,14703,39123,947
39489,33,14703,39123,947
40084,33,14703,39123,947
40679,33,14703,39123,947
41274,33,14703,39123,947
41869,33,14703,39123,947
42464,33,14703,39123,947
43059,33,14703,39123,947
43689,33,14703,39123,947
44284,33,14703,39123,947
44879,33,14703,39123,947
45474,33,14703,39123,947
46069,33,14703,39123,947
46664,33,14703,39123,947
47258,33,14703,39123,947
47853,33,14703,39123,947
49064,33,14703,39123,947
49658,33,14703,39123,947
50253,33,14703,39123,947
50849,33,14703,39123,947
51443,33,14703,39123,947
52038,33,14703,39123,947
52633,33,14703,39123,947
53228,33,14703,39123,947
53823,33,14703,39123,947
53920,33,14703,39123,947
54534,33,14703,39123,947
55128,33,14703,39123,947
55723,33,14703,39123,947
56318,33,14703,39123,947
56422,33,14703,39123,947
56444,33,14703,39123,947
57034,33,14703,39123,947
57628,33,14703,39123,947
58223,33,14703,39123,947
58818,33,14703,39123,947
59413,33,14703,39123,947
60008,33,14703,39123,947
60603,33,14703,39123,947
