sec,ID,x_coordinate(m),y_coordinate(m),AP_ID
61439,64,14703,39123,886
63254,64,14703,39123,886
65083,64,14703,39123,886
66880,64,14703,39123,886
68652,64,14703,39123,886
70428,64,14703,39123,886
72235,64,14703,39123,886
74043,64,14703,39123,886
75854,64,14703,39123,886
77673,64,14703,39123,886
79463,64,14703,39123,886
81265,64,14703,39123,886
83077,64,14703,39123,886
84857,64,14703,39123,886
243,64,14703,39123,886
2057,64,14703,39123,886
3841,64,14703,39123,886
5615,64,14703,39123,886
7387,64,14703,39123,886
9183,64,14703,39123,886
11011,64,14703,39123,886
12828,64,14703,39123,886
14608,64,14703,39123,886
16432,64,14703,39123,886
18239,64,14703,39123,886
25356,64,14703,39123,886
27179,64,14703,39123,886
29000,64,14703,39123,886
30792,64,14703,39123,886
32622,64,14703,39123,886
34420,64,14703,39123,886
36235,64,14703,39123,886
38024,64,14703,39123,886
39816,64,14703,39123,886
41637,64,14703,39123,886
43440,64,14703,39123,886
45223,64,14703,39123,886
47036,64,14703,39123,886
48813,64,14703,39123,886
50622,64,14703,39123,886
52421,64,14703,39123,886
54217,64,14703,39123,886
56026,64,14703,39123,886
57839,64,14703,39123,886
59626,64,14703,39123,886
61426,64,14703,39123,886
63226,64,14703,39123,886
65000,64,14703,39123,886
66830,64,14703,39123,886
68641,64,14703,39123,886
70450,64,14703,39123,886
72252,64,14703,39123,886
74055,64,14703,39123,886
75878,64,14703,39123,886
77654,64,14703,39123,886
79482,64,14703,39123,886
81287,64,14703,39123,886
83083,64,14703,39123,886
84865,64,14703,39123,886
271,64,14703,39123,886
2086,64,14703,39123,886
3866,64,14703,39123,886
5687,64,14703,39123,886
7509,64,14703,39123,886
9281,64,14703,39123,886
11096,64,14703,39123,886
12881,64,14703,39123,886
14692,64,14703,39123,886
16513,64,14703,39123,886
18332,64,14703,39123,886
20131,64,14703,39123,886
21903,64,14703,39123,886
23730,64,14703,39123,886
25543,64,14703,39123,886
27326,64,14703,39123,886
29106,64,14703,39123,886
30935,64,14703,39123,886
32757,64,14703,39123,886
34541,64,14703,39123,886
36350,64,14703,39123,886
38143,64,14703,39123,886
39917,64,14703,39123,886
41698,64,14703,39123,886
43494,64,14703,39123,886
45307,64,14703,39123,886
47114,64,14703,39123,886
48913,64,14703,39123,886
50693,64,14703,39123,886
52481,64,14703,39123,886
54267,64,14703,39123,886
56045,64,14703,39123,886
57847,64,14703,39123,886
59633,64,14703,39123,886
61460,64,14703,39123,886
63244,64,14703,39123,886
65054,64,14703,39123,886
66841,64,14703,39123,886
68616,64,14703,39123,886
70433,64,14703,39123,886
72228,64,14703,39123,886
74024,64,14703,39123,886
75802,64,14703,39123,886
77590,64,14703,39123,886
79412,64,14703,39123,886
81227,64,14703,39123,886
83048,64,14703,39123,886
84864,64,14703,39123,886
256,64,14703,39123,886
2036,64,14703,39123,886
3818,64,14703,39123,886
5621,64,14703,39123,886
7427,64,14703,39123,886
9219,64,14703,39123,886
11011,64,14703,39123,886
12829,64,14703,39123,886
14613,64,14703,39123,886
16399,64,14703,39123,886
18221,64,14703,39123,886
20022,64,14703,39123,886
21823,64,14703,39123,886
23597,64,14703,39123,886
25385,64,14703,39123,886
27179,64,14703,39123,886
28980,64,14703,39123,886
30768,64,14703,39123,886
32547,64,14703,39123,886
34339,64,14703,39123,886
36154,64,14703,39123,886
37960,64,14703,39123,886
39787,64,14703,39123,886
41592,64,14703,39123,886
45195,64,14703,39123,886
46995,64,14703,39123,886
48779,64,14703,39123,886
50609,64,14703,39123,886
54216,64,14703,39123,886
56008,64,14703,39123,886
57832,64,14703,39123,886
59649,64,14703,39123,886
61422,64,14703,39123,886
63202,64,14703,39123,886
65018,64,14703,39123,886
66823,64,14703,39123,886
68630,64,14703,39123,886
70411,64,14703,39123,886
72205,64,14703,39123,886
74012,64,14703,39123,886
75791,64,14703,39123,886
77603,64,14703,39123,886
79377,64,14703,39123,886
81194,64,14703,39123,886
83009,64,14703,39123,886
84839,64,14703,39123,886
240,64,14703,39123,886
2053,64,14703,39123,886
3877,64,14703,39123,886
5673,64,14703,39123,886
7498,64,14703,39123,886
9292,64,14703,39123,886
11114,64,14703,39123,886
12904,64,14703,39123,886
14715,64,14703,39123,886
16537,64,14703,39123,886
18329,64,14703,39123,886
20136,64,14703,39123,886
21916,64,14703,39123,886
23707,64,14703,39123,886
25487,64,14703,39123,886
27305,64,14703,39123,886
29091,64,14703,39123,886
30913,64,14703,39123,886
32697,64,14703,39123,886
34493,64,14703,39123,886
36273,64,14703,39123,886
38045,64,14703,39123,886
39818,64,14703,39123,886
43382,64,14703,39123,886
45183,64,14703,39123,886
47005,64,14703,39123,886
48789,64,14703,39123,886
50612,64,14703,39123,886
52384,64,14703,39123,886
54162,64,14703,39123,886
55943,64,14703,39123,886
57744,64,14703,39123,886
59565,64,14703,39123,886
61357,64,14703,39123,886
63165,64,14703,39123,886
64965,64,14703,39123,886
66739,64,14703,39123,886
68513,64,14703,39123,886
70316,64,14703,39123,886
72101,64,14703,39123,886
73926,64,14703,39123,886
75739,64,14703,39123,886
77536,64,14703,39123,886
79332,64,14703,39123,886
81149,64,14703,39123,886
82956,64,14703,39123,886
84741,64,14703,39123,886
170,64,14703,39123,886
1983,64,14703,39123,886
3813,64,14703,39123,886
5622,64,14703,39123,886
7447,64,14703,39123,886
9277,64,14703,39123,886
9284,64,14703,39123,886
11055,64,14703,39123,886
12878,64,14703,39123,886
14654,64,14703,39123,886
16441,64,14703,39123,886
18249,64,14703,39123,886
20058,64,14703,39123,886
21879,64,14703,39123,886
23694,64,14703,39123,886
25515,64,14703,39123,886
27334,64,14703,39123,886
29136,64,14703,39123,886
30924,64,14703,39123,886
32737,64,14703,39123,886
34551,64,14703,39123,886
36327,64,14703,39123,886
38127,64,14703,39123,886
39927,64,14703,39123,886
41701,64,14703,39123,886
43478,64,14703,39123,886
45285,64,14703,39123,886
47067,64,14703,39123,886
50654,64,14703,39123,886
52452,64,14703,39123,886
54226,64,14703,39123,886
56039,64,14703,39123,886
57865,64,14703,39123,886
59639,64,14703,39123,886
61437,64,14703,39123,886
63266,64,14703,39123,886
65078,64,14703,39123,886
66905,64,14703,39123,886
68732,64,14703,39123,886
70515,64,14703,39123,886
72340,64,14703,39123,886
74128,64,14703,39123,886
75918,64,14703,39123,886
77711,64,14703,39123,886
79511,64,14703,39123,886
81295,64,14703,39123,886
83104,64,14703,39123,886
84877,64,14703,39123,886
302,64,14703,39123,886
2121,64,14703,39123,886
3915,64,14703,39123,886
5696,64,14703,39123,886
7517,64,14703,39123,886
9309,64,14703,39123,886
11116,64,14703,39123,886
12936,64,14703,39123,886
14737,64,14703,39123,886
16523,64,14703,39123,886
18349,64,14703,39123,886
20137,64,14703,39123,886
21911,64,14703,39123,886
23709,64,14703,39123,886
25499,64,14703,39123,886
27303,64,14703,39123,886
29126,64,14703,39123,886
30914,64,14703,39123,886
32700,64,14703,39123,886
34506,64,14703,39123,886
36300,64,14703,39123,886
38105,64,14703,39123,886
39904,64,14703,39123,886
41709,64,14703,39123,886
43536,64,14703,39123,886
45318,64,14703,39123,886
47132,64,14703,39123,886
47138,64,14703,39123,886
48938,64,14703,39123,886
50767,64,14703,39123,886
52568,64,14703,39123,886
54352,64,14703,39123,886
56148,64,14703,39123,886
57924,64,14703,39123,886
59745,64,14703,39123,886
61541,64,14703,39123,886
63368,64,14703,39123,886
65150,64,14703,39123,886
66943,64,14703,39123,886
68739,64,14703,39123,886
70523,64,14703,39123,886
72338,64,14703,39123,886
74115,64,14703,39123,886
75921,64,14703,39123,886
77713,64,14703,39123,886
79513,64,14703,39123,886
81343,64,14703,39123,886
83139,64,14703,39123,886
84961,64,14703,39123,886
368,64,14703,39123,886
2178,64,14703,39123,886
3981,64,14703,39123,886
5755,64,14703,39123,886
7582,64,14703,39123,886
9393,64,14703,39123,886
11198,64,14703,39123,886
13009,64,14703,39123,886
14821,64,14703,39123,886
16607,64,14703,39123,886
18416,64,14703,39123,886
20205,64,14703,39123,886
22033,64,14703,39123,886
23860,64,14703,39123,886
25650,64,14703,39123,886
25657,64,14703,39123,886
27487,64,14703,39123,886
29283,64,14703,39123,886
31090,64,14703,39123,886
32916,64,14703,39123,886
34731,64,14703,39123,886
36513,64,14703,39123,886
38338,64,14703,39123,886
40162,64,14703,39123,886
41944,64,14703,39123,886
43771,64,14703,39123,886
45570,64,14703,39123,886
47393,64,14703,39123,886
49176,64,14703,39123,886
51002,64,14703,39123,886
52800,64,14703,39123,886
54584,64,14703,39123,886
56366,64,14703,39123,886
58182,64,14703,39123,886
60005,64,14703,39123,886
61826,64,14703,39123,886
63618,64,14703,39123,886
65448,64,14703,39123,886
67220,64,14703,39123,886
69010,64,14703,39123,886
70792,64,14703,39123,886
72564,64,14703,39123,886
74368,64,14703,39123,886
76175,64,14703,39123,886
77988,64,14703,39123,886
79814,64,14703,39123,886
81600,64,14703,39123,886
83407,64,14703,39123,886
85187,64,14703,39123,886
611,64,14703,39123,886
2411,64,14703,39123,886
4226,64,14703,39123,886
6032,64,14703,39123,886
7824,64,14703,39123,886
9653,64,14703,39123,886
11439,64,14703,39123,886
13253,64,14703,39123,886
15041,64,14703,39123,886
16858,64,14703,39123,886
18646,64,14703,39123,886
20445,64,14703,39123,886
22233,64,14703,39123,886
24023,64,14703,39123,886
25838,64,14703,39123,886
27660,64,14703,39123,886
29456,64,14703,39123,886
31269,64,14703,39123,886
33097,64,14703,39123,886
34906,64,14703,39123,886
36731,64,14703,39123,886
38507,64,14703,39123,886
40329,64,14703,39123,886
42105,64,14703,39123,886
43899,64,14703,39123,886
45697,64,14703,39123,886
47482,64,14703,39123,886
49303,64,14703,39123,886
51124,64,14703,39123,886
52919,64,14703,39123,886
54735,64,14703,39123,886
56544,64,14703,39123,886
58363,64,14703,39123,886
60148,64,14703,39123,886
61957,64,14703,39123,886
63780,64,14703,39123,886
65588,64,14703,39123,886
67417,64,14703,39123,886
69222,64,14703,39123,886
71016,64,14703,39123,886
72805,64,14703,39123,886
74631,64,14703,39123,886
76434,64,14703,39123,886
78258,64,14703,39123,886
80046,64,14703,39123,886
81846,64,14703,39123,886
83638,64,14703,39123,886
85433,64,14703,39123,886
831,64,14703,39123,886
2644,64,14703,39123,886
4465,64,14703,39123,886
6271,64,14703,39123,886
8082,64,14703,39123,886
9864,64,14703,39123,886
11650,64,14703,39123,886
13452,64,14703,39123,886
15281,64,14703,39123,886
17110,64,14703,39123,886
18934,64,14703,39123,886
20737,64,14703,39123,886
22513,64,14703,39123,886
24313,64,14703,39123,886
26088,64,14703,39123,886
27886,64,14703,39123,886
29672,64,14703,39123,886
31446,64,14703,39123,886
33232,64,14703,39123,886
35019,64,14703,39123,886
36791,64,14703,39123,886
38567,64,14703,39123,886
40357,64,14703,39123,886
42148,64,14703,39123,886
43960,64,14703,39123,886
45773,64,14703,39123,886
47549,64,14703,39123,886
49360,64,14703,39123,886
51159,64,14703,39123,886
52953,64,14703,39123,886
54734,64,14703,39123,886
56537,64,14703,39123,886
58330,64,14703,39123,886
58336,64,14703,39123,886
60113,64,14703,39123,886
61907,64,14703,39123,886
63697,64,14703,39123,886
65500,64,14703,39123,886
67320,64,14703,39123,886
69110,64,14703,39123,886
70892,64,14703,39123,886
72707,64,14703,39123,886
74486,64,14703,39123,886
76266,64,14703,39123,886
78087,64,14703,39123,886
79867,64,14703,39123,886
81648,64,14703,39123,886
83445,64,14703,39123,886
85229,64,14703,39123,886
35415,64,14703,39123,887
37201,64,14703,39123,887
38995,64,14703,39123,887
40773,64,14703,39123,887
42553,64,14703,39123,887
46149,64,14703,39123,887
47966,64,14703,39123,887
49795,64,14703,39123,887
50960,64,14703,39123,887
56388,64,14703,39123,887
58182,64,14703,39123,887
59984,64,14703,39123,887
61780,64,14703,39123,887
63609,64,14703,39123,887
65090,64,14703,39123,887
66908,64,14703,39123,887
68722,64,14703,39123,887
70549,64,14703,39123,887
72345,64,14703,39123,887
74175,64,14703,39123,887
75978,64,14703,39123,887
77752,64,14703,39123,887
79553,64,14703,39123,887
81352,64,14703,39123,887
83128,64,14703,39123,887
84937,64,14703,39123,887
650,64,14703,39123,886
2434,64,14703,39123,886
4256,64,14703,39123,886
6081,64,14703,39123,886
7893,64,14703,39123,886
9673,64,14703,39123,886
11490,64,14703,39123,886
13290,64,14703,39123,886
15114,64,14703,39123,886
16888,64,14703,39123,886
18668,64,14703,39123,886
20497,64,14703,39123,886
22278,64,14703,39123,886
24078,64,14703,39123,886
25852,64,14703,39123,886
27665,64,14703,39123,886
29487,64,14703,39123,886
31276,64,14703,39123,886
33066,64,14703,39123,886
34850,64,14703,39123,886
338,64,14703,39123,887
2166,64,14703,39123,887
3958,64,14703,39123,887
5740,64,14703,39123,887
7515,64,14703,39123,887
9335,64,14703,39123,887
11138,64,14703,39123,887
28163,64,14703,39123,887
29965,64,14703,39123,887
31749,64,14703,39123,887
33536,64,14703,39123,887
35337,64,14703,39123,887
35344,64,14703,39123,887
37171,64,14703,39123,887
38963,64,14703,39123,887
40748,64,14703,39123,887
42520,64,14703,39123,887
44343,64,14703,39123,887
46144,64,14703,39123,887
47934,64,14703,39123,887
49723,64,14703,39123,887
51523,64,14703,39123,887
55129,64,14703,39123,887
56948,64,14703,39123,887
58744,64,14703,39123,887
60548,64,14703,39123,887
62338,64,14703,39123,887
64128,64,14703,39123,887
65577,64,14703,39123,887
67354,64,14703,39123,887
69134,64,14703,39123,887
70937,64,14703,39123,887
71037,64,14703,39123,886
72848,64,14703,39123,886
74655,64,14703,39123,886
76444,64,14703,39123,886
78237,64,14703,39123,886
80052,64,14703,39123,886
81844,64,14703,39123,886
83637,64,14703,39123,886
85438,64,14703,39123,886
861,64,14703,39123,886
2635,64,14703,39123,886
4414,64,14703,39123,886
6187,64,14703,39123,886
7998,64,14703,39123,886
9776,64,14703,39123,886
11595,64,14703,39123,886
13382,64,14703,39123,886
14777,64,14703,39123,886
16591,64,14703,39123,886
18408,64,14703,39123,886
20221,64,14703,39123,886
22028,64,14703,39123,886
23811,64,14703,39123,886
25597,64,14703,39123,886
27373,64,14703,39123,886
29165,64,14703,39123,886
30938,64,14703,39123,886
32760,64,14703,39123,886
34550,64,14703,39123,886
38132,64,14703,39123,886
39946,64,14703,39123,886
41734,64,14703,39123,886
43541,64,14703,39123,886
45340,64,14703,39123,886
48947,64,14703,39123,886
50776,64,14703,39123,886
52580,64,14703,39123,886
56200,64,14703,39123,886
57993,64,14703,39123,886
58000,64,14703,39123,886
59806,64,14703,39123,886
61617,64,14703,39123,886
63419,64,14703,39123,886
65232,64,14703,39123,886
67033,64,14703,39123,886
68813,64,14703,39123,886
70632,64,14703,39123,886
72429,64,14703,39123,886
74227,64,14703,39123,886
76003,64,14703,39123,886
77823,64,14703,39123,886
79646,64,14703,39123,886
81436,64,14703,39123,886
83229,64,14703,39123,886
85024,64,14703,39123,886
447,64,14703,39123,886
2241,64,14703,39123,886
4035,64,14703,39123,886
5861,64,14703,39123,886
7670,64,14703,39123,886
9487,64,14703,39123,886
11299,64,14703,39123,886
13120,64,14703,39123,886
14937,64,14703,39123,886
16755,64,14703,39123,886
18568,64,14703,39123,886
20349,64,14703,39123,886
22174,64,14703,39123,886
23980,64,14703,39123,886
25809,64,14703,39123,886
27587,64,14703,39123,886
29403,64,14703,39123,886
31212,64,14703,39123,886
32994,64,14703,39123,886
34795,64,14703,39123,886
36594,64,14703,39123,886
38388,64,14703,39123,886
40164,64,14703,39123,886
41977,64,14703,39123,886
43805,64,14703,39123,886
45603,64,14703,39123,886
47401,64,14703,39123,886
49222,64,14703,39123,886
49230,64,14703,39123,886
51059,64,14703,39123,886
52855,64,14703,39123,886
56444,64,14703,39123,886
58259,64,14703,39123,886
60079,64,14703,39123,886
61908,64,14703,39123,886
63729,64,14703,39123,886
65536,64,14703,39123,886
67322,64,14703,39123,886
69121,64,14703,39123,886
70942,64,14703,39123,886
72726,64,14703,39123,886
74556,64,14703,39123,886
76373,64,14703,39123,886
78173,64,14703,39123,886
80001,64,14703,39123,886
81801,64,14703,39123,886
83577,64,14703,39123,886
85373,64,14703,39123,886
83181,64,14703,39123,887
84963,64,14703,39123,887
28170,64,14703,39123,885
29951,64,14703,39123,885
31772,64,14703,39123,885
33563,64,14703,39123,885
801,64,14703,39123,886
2581,64,14703,39123,886
4384,64,14703,39123,886
6162,64,14703,39123,886
7948,64,14703,39123,886
9774,64,14703,39123,886
11579,64,14703,39123,886
13408,64,14703,39123,886
15212,64,14703,39123,886
16988,64,14703,39123,886
18762,64,14703,39123,886
20575,64,14703,39123,886
22383,64,14703,39123,886
24196,64,14703,39123,886
25974,64,14703,39123,886
27801,64,14703,39123,886
34891,64,14703,39123,886
36679,64,14703,39123,886
38465,64,14703,39123,886
40295,64,14703,39123,886
42068,64,14703,39123,886
43895,64,14703,39123,886
45687,64,14703,39123,886
47476,64,14703,39123,886
49287,64,14703,39123,886
51071,64,14703,39123,886
52872,64,14703,39123,886
54676,64,14703,39123,886
58165,64,14703,39123,886
59978,64,14703,39123,886
61764,64,14703,39123,886
63550,64,14703,39123,886
65339,64,14703,39123,886
67144,64,14703,39123,886
68961,64,14703,39123,886
70743,64,14703,39123,886
71003,64,14703,39123,886
72814,64,14703,39123,886
74594,64,14703,39123,886
76417,64,14703,39123,886
78247,64,14703,39123,886
80054,64,14703,39123,886
81845,64,14703,39123,886
390,64,14703,39123,887
2164,64,14703,39123,887
3986,64,14703,39123,887
5798,64,14703,39123,887
11170,64,14703,39123,887
12995,64,14703,39123,887
14815,64,14703,39123,887
16613,64,14703,39123,887
18409,64,14703,39123,887
20190,64,14703,39123,887
22018,64,14703,39123,887
23792,64,14703,39123,887
25615,64,14703,39123,887
27416,64,14703,39123,887
29236,64,14703,39123,887
29285,64,14703,39123,887
31075,64,14703,39123,887
32849,64,14703,39123,887
34638,64,14703,39123,887
36457,64,14703,39123,887
38245,64,14703,39123,887
40035,64,14703,39123,887
41857,64,14703,39123,887
43641,64,14703,39123,887
45466,64,14703,39123,887
47260,64,14703,39123,887
49076,64,14703,39123,887
50869,64,14703,39123,887
52682,64,14703,39123,887
54492,64,14703,39123,887
56301,64,14703,39123,887
58097,64,14703,39123,887
59910,64,14703,39123,887
61702,64,14703,39123,887
63476,64,14703,39123,887
65301,64,14703,39123,887
67131,64,14703,39123,887
68931,64,14703,39123,887
70713,64,14703,39123,887
72528,64,14703,39123,887
74346,64,14703,39123,887
76130,64,14703,39123,887
77930,64,14703,39123,887
79706,64,14703,39123,887
81494,64,14703,39123,887
83316,64,14703,39123,887
85105,64,14703,39123,887
35800,64,14703,39123,886
37600,64,14703,39123,886
41657,64,14703,39123,886
43468,64,14703,39123,886
481,64,14703,39123,887
2286,64,14703,39123,887
4083,64,14703,39123,887
5859,64,14703,39123,887
7635,64,14703,39123,887
9431,64,14703,39123,887
11240,64,14703,39123,887
13046,64,14703,39123,887
14834,64,14703,39123,887
16622,64,14703,39123,887
18431,64,14703,39123,887
20218,64,14703,39123,887
22031,64,14703,39123,887
23850,64,14703,39123,887
25679,64,14703,39123,887
27492,64,14703,39123,887
29305,64,14703,39123,887
31091,64,14703,39123,887
32892,64,14703,39123,887
34719,64,14703,39123,887
37951,64,14703,39123,887
39749,64,14703,39123,887
43476,64,14703,39123,887
47090,64,14703,39123,887
48897,64,14703,39123,887
50715,64,14703,39123,887
52538,64,14703,39123,887
56152,64,14703,39123,887
57976,64,14703,39123,887
61600,64,14703,39123,887
63377,64,14703,39123,887
64959,64,14703,39123,887
66771,64,14703,39123,887
68544,64,14703,39123,887
70328,64,14703,39123,887
72152,64,14703,39123,887
73942,64,14703,39123,887
75770,64,14703,39123,887
77558,64,14703,39123,887
77920,64,14703,39123,887
79715,64,14703,39123,887
81528,64,14703,39123,887
83353,64,14703,39123,887
85160,64,14703,39123,887
555,64,14703,39123,887
2364,64,14703,39123,887
4213,64,14703,39123,887
6004,64,14703,39123,887
7804,64,14703,39123,887
9596,64,14703,39123,887
11424,64,14703,39123,887
13228,64,14703,39123,887
15043,64,14703,39123,887
16839,64,14703,39123,887
18655,64,14703,39123,887
20467,64,14703,39123,887
22289,64,14703,39123,887
24104,64,14703,39123,887
25879,64,14703,39123,887
27657,64,14703,39123,887
29449,64,14703,39123,887
31241,64,14703,39123,887
33020,64,14703,39123,887
34827,64,14703,39123,887
36633,64,14703,39123,887
38461,64,14703,39123,887
40252,64,14703,39123,887
41695,64,14703,39123,886
45337,64,14703,39123,886
47160,64,14703,39123,886
48986,64,14703,39123,886
52609,64,14703,39123,886
56176,64,14703,39123,886
59767,64,14703,39123,886
61556,64,14703,39123,886
63350,64,14703,39123,886
65132,64,14703,39123,886
66959,64,14703,39123,886
68740,64,14703,39123,886
70492,64,14703,39123,886
72310,64,14703,39123,886
74098,64,14703,39123,886
75910,64,14703,39123,886
77737,64,14703,39123,886
79548,64,14703,39123,886
81351,64,14703,39123,886
83127,64,14703,39123,886
84950,64,14703,39123,886
340,64,14703,39123,886
2130,64,14703,39123,886
3919,64,14703,39123,886
5171,64,14703,39123,886
6981,64,14703,39123,886
8769,64,14703,39123,886
10559,64,14703,39123,886
12360,64,14703,39123,886
14171,64,14703,39123,886
15961,64,14703,39123,886
17785,64,14703,39123,886
19586,64,14703,39123,886
21395,64,14703,39123,886
23198,64,14703,39123,886
24982,64,14703,39123,886
26754,64,14703,39123,886
28565,64,14703,39123,886
30365,64,14703,39123,886
32186,64,14703,39123,886
33962,64,14703,39123,886
34159,64,14703,39123,886
35945,64,14703,39123,886
37750,64,14703,39123,886
39553,64,14703,39123,886
41337,64,14703,39123,886
43129,64,14703,39123,886
44957,64,14703,39123,886
46762,64,14703,39123,886
47120,64,14703,39123,886
48918,64,14703,39123,886
52535,64,14703,39123,886
56128,64,14703,39123,886
57916,64,14703,39123,886
59727,64,14703,39123,886
5137,64,14703,39123,887
59734,64,14703,39123,887
61516,64,14703,39123,887
63296,64,14703,39123,887
65119,64,14703,39123,887
66928,64,14703,39123,887
68733,64,14703,39123,887
70531,64,14703,39123,887
72327,64,14703,39123,887
74113,64,14703,39123,887
75925,64,14703,39123,887
77713,64,14703,39123,887
79513,64,14703,39123,887
81318,64,14703,39123,887
83127,64,14703,39123,887
84946,64,14703,39123,887
361,64,14703,39123,887
2182,64,14703,39123,887
3567,64,14703,39123,887
5382,64,14703,39123,887
7168,64,14703,39123,887
8969,64,14703,39123,887
10782,64,14703,39123,887
12564,64,14703,39123,887
14350,64,14703,39123,887
16167,64,14703,39123,887
17991,64,14703,39123,887
19820,64,14703,39123,887
21600,64,14703,39123,887
23386,64,14703,39123,887
25170,64,14703,39123,887
26968,64,14703,39123,887
28744,64,14703,39123,887
30576,64,14703,39123,887
32397,64,14703,39123,887
34200,64,14703,39123,887
35990,64,14703,39123,887
37764,64,14703,39123,887
39554,64,14703,39123,887
41334,64,14703,39123,887
43122,64,14703,39123,887
44912,64,14703,39123,887
46697,64,14703,39123,887
47751,64,14703,39123,887
49578,64,14703,39123,887
51362,64,14703,39123,887
53181,64,14703,39123,887
54965,64,14703,39123,887
56749,64,14703,39123,887
58551,64,14703,39123,887
60338,64,14703,39123,887
62161,64,14703,39123,887
63985,64,14703,39123,887
65786,64,14703,39123,887
67589,64,14703,39123,887
69417,64,14703,39123,887
71237,64,14703,39123,887
73040,64,14703,39123,887
74845,64,14703,39123,887
76659,64,14703,39123,887
78433,64,14703,39123,887
80236,64,14703,39123,887
82063,64,14703,39123,887
83865,64,14703,39123,887
85682,64,14703,39123,887
1097,64,14703,39123,887
2919,64,14703,39123,887
4707,64,14703,39123,887
6518,64,14703,39123,887
8298,64,14703,39123,887
10077,64,14703,39123,887
11892,64,14703,39123,887
13692,64,14703,39123,887
15516,64,14703,39123,887
17335,64,14703,39123,887
19147,64,14703,39123,887
20954,64,14703,39123,887
22755,64,14703,39123,887
24560,64,14703,39123,887
26336,64,14703,39123,887
28134,64,14703,39123,887
29940,64,14703,39123,887
31755,64,14703,39123,887
33577,64,14703,39123,887
35392,64,14703,39123,887
37201,64,14703,39123,887
38985,64,14703,39123,887
40771,64,14703,39123,887
42570,64,14703,39123,887
44360,64,14703,39123,887
46175,64,14703,39123,887
47967,64,14703,39123,887
49771,64,14703,39123,887
51588,64,14703,39123,887
53386,64,14703,39123,887
55184,64,14703,39123,887
56973,64,14703,39123,887
58802,64,14703,39123,887
60576,64,14703,39123,887
62354,64,14703,39123,887
64144,64,14703,39123,887
65950,64,14703,39123,887
67736,64,14703,39123,887
69512,64,14703,39123,887
71285,64,14703,39123,887
73065,64,14703,39123,887
74848,64,14703,39123,887
76626,64,14703,39123,887
78412,64,14703,39123,887
80213,64,14703,39123,887
82020,64,14703,39123,887
83799,64,14703,39123,887
85614,64,14703,39123,887
1010,64,14703,39123,887
2832,64,14703,39123,887
4628,64,14703,39123,887
6416,64,14703,39123,887
8204,64,14703,39123,887
10009,64,14703,39123,887
11813,64,14703,39123,887
13636,64,14703,39123,887
15414,64,14703,39123,887
17242,64,14703,39123,887
19042,64,14703,39123,887
20836,64,14703,39123,887
22646,64,14703,39123,887
24452,64,14703,39123,887
26273,64,14703,39123,887
28074,64,14703,39123,887
29867,64,14703,39123,887
31649,64,14703,39123,887
33446,64,14703,39123,887
35224,64,14703,39123,887
37018,64,14703,39123,887
38840,64,14703,39123,887
40665,64,14703,39123,887
42457,64,14703,39123,887
44235,64,14703,39123,887
46046,64,14703,39123,887
47869,64,14703,39123,887
49669,64,14703,39123,887
51487,64,14703,39123,887
53316,64,14703,39123,887
55133,64,14703,39123,887
56935,64,14703,39123,887
58760,64,14703,39123,887
60558,64,14703,39123,887
62330,64,14703,39123,887
64160,64,14703,39123,887
65933,64,14703,39123,887
67719,64,14703,39123,887
69505,64,14703,39123,887
71284,64,14703,39123,887
73105,64,14703,39123,887
74916,64,14703,39123,887
76721,64,14703,39123,887
78509,64,14703,39123,887
80336,64,14703,39123,887
82151,64,14703,39123,887
83977,64,14703,39123,887
85788,64,14703,39123,887
1215,64,14703,39123,887
3037,64,14703,39123,887
4842,64,14703,39123,887
6638,64,14703,39123,887
8465,64,14703,39123,887
10286,64,14703,39123,887
12093,64,14703,39123,887
13917,64,14703,39123,887
15697,64,14703,39123,887
17481,64,14703,39123,887
19286,64,14703,39123,887
21113,64,14703,39123,887
22902,64,14703,39123,887
24681,64,14703,39123,887
26472,64,14703,39123,887
28289,64,14703,39123,887
30086,64,14703,39123,887
31915,64,14703,39123,887
33713,64,14703,39123,887
35539,64,14703,39123,887
37329,64,14703,39123,887
37336,64,14703,39123,887
39164,64,14703,39123,887
40957,64,14703,39123,887
42760,64,14703,39123,887
44565,64,14703,39123,887
46372,64,14703,39123,887
48174,64,14703,39123,887
50001,64,14703,39123,887
51795,64,14703,39123,887
53142,64,14703,39123,887
54933,64,14703,39123,887
56754,64,14703,39123,887
58526,64,14703,39123,887
60334,64,14703,39123,887
60340,64,14703,39123,887
62154,64,14703,39123,887
63975,64,14703,39123,887
65771,64,14703,39123,887
67556,64,14703,39123,887
69359,64,14703,39123,887
71139,64,14703,39123,887
72994,64,14703,39123,887
74798,64,14703,39123,887
76586,64,14703,39123,887
78393,64,14703,39123,887
80215,64,14703,39123,887
80222,64,14703,39123,887
81994,64,14703,39123,887
83792,64,14703,39123,887
85584,64,14703,39123,887
960,64,14703,39123,887
2751,64,14703,39123,887
4554,64,14703,39123,887
6354,64,14703,39123,887
8178,64,14703,39123,887
9989,64,14703,39123,887
11796,64,14703,39123,887
13578,64,14703,39123,887
15381,64,14703,39123,887
17208,64,14703,39123,887
19025,64,14703,39123,887
20824,64,14703,39123,887
22633,64,14703,39123,887
24453,64,14703,39123,887
26251,64,14703,39123,887
28038,64,14703,39123,887
29834,64,14703,39123,887
31651,64,14703,39123,887
